,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
9,101/06/14,"3,554,071",435.0,439.0,429.0,437.5,"2,953"
10,101/06/15,"6,174,318",439.0,462.0,435.0,454.5,"4,898"
11,101/06/18,"5,456,606",465.0,467.0,456.5,461.0,"4,042"
12,101/06/19,"3,490,852",461.0,465.0,458.0,462.0,"2,876"
13,101/06/20,"6,870,871",468.5,479.5,468.5,478.0,"5,335"
14,101/06/21,"3,342,725",476.0,483.0,473.0,478.0,"2,457"
15,101/06/22,"3,434,186",465.5,476.0,465.5,474.0,"2,730"
16,101/06/25,"2,944,516",473.5,474.0,456.5,460.0,"2,217"
17,101/06/26,"2,999,011",457.5,469.0,452.0,468.0,"2,255"
18,101/06/27,"5,132,972",466.0,479.0,463.0,475.0,"3,612"
19,101/06/28,"10,835,855",363.0,369.5,363.0,364.5,"7,730"
0,101/07/02,"22,380,620",376.0,377.0,366.0,367.5,"4,646"
1,101/07/03,"6,096,036",367.0,367.0,358.0,362.0,"4,836"
2,101/07/04,"4,662,734",362.0,368.0,362.0,363.5,"3,430"
3,101/07/05,"4,810,403",360.5,362.5,354.5,354.5,"3,701"
4,101/07/06,"5,830,715",352.0,361.0,352.0,354.5,"4,231"
5,101/07/09,"4,301,008",354.5,359.5,353.5,354.5,"3,289"
6,101/07/10,"9,651,561",356.0,357.0,330.0,330.0,"7,061"
7,101/07/11,"7,870,334",322.0,330.0,318.5,330.0,"5,560"
8,101/07/12,"5,507,063",330.0,335.5,327.5,328.5,"4,272"
9,101/07/13,"4,483,813",327.0,333.0,323.0,333.0,"3,375"
10,101/07/16,"7,046,430",345.0,347.0,334.0,334.0,"4,721"
11,101/07/17,"6,627,710",334.0,344.5,327.0,343.0,"4,953"
12,101/07/18,"4,198,870",342.0,343.0,336.0,336.0,"3,050"
13,101/07/19,"6,666,560",342.0,346.0,339.0,342.5,"4,464"
14,101/07/20,"4,197,450",347.0,348.0,343.5,343.5,"3,190"
15,101/07/23,"5,057,453",337.5,337.5,324.0,328.0,"3,912"
16,101/07/24,"4,072,613",329.5,334.0,325.5,331.5,"3,209"
17,101/07/25,"7,736,696",317.0,330.0,310.5,324.0,"5,977"
18,101/07/26,"3,503,907",328.0,330.0,322.5,322.5,"2,997"
19,101/07/27,"4,022,846",329.0,329.5,325.5,326.5,"3,047"
20,101/07/30,"3,152,731",330.0,335.0,329.0,331.5,"2,463"
0,101/08/01,"8,220,095",334.5,348.0,331.0,347.0,"6,022"
1,101/08/03,"5,115,647",343.0,351.5,341.0,351.5,"3,826"
2,101/08/06,"5,826,778",360.0,362.0,352.5,354.0,"4,510"
3,101/08/07,"4,628,441",353.0,354.0,346.0,350.5,"3,552"
4,101/08/08,"9,198,153",352.5,365.5,348.0,358.0,"6,489"
5,101/08/09,"8,166,972",354.0,360.0,347.5,357.0,"6,099"
6,101/08/10,"17,507,968",381.5,381.5,377.0,378.5,"7,679"
7,101/08/13,"10,661,135",380.0,388.0,375.0,377.0,"7,536"
8,101/08/14,"5,558,936",378.5,386.5,377.5,380.5,"4,181"
9,101/08/15,"4,208,888",382.0,384.0,377.0,379.0,"3,151"
10,101/08/16,"8,702,525",385.0,394.5,383.0,393.0,"6,254"
11,101/08/17,"7,204,100",395.0,403.0,394.0,400.0,"5,070"
12,101/08/20,"4,633,036",400.0,403.0,391.0,391.5,"3,628"
13,101/08/21,"5,015,073",395.0,399.0,389.5,391.0,"3,708"
14,101/08/22,"4,363,038",391.0,395.5,390.0,390.5,"3,212"
15,101/08/23,"3,389,392",392.0,393.0,386.5,390.0,"2,684"
16,101/08/24,"6,352,163",387.5,400.5,385.5,399.5,"5,033"
17,101/08/27,"5,073,436",403.5,406.5,394.5,394.5,"3,860"
18,101/08/28,"11,127,280",389.0,389.0,367.0,367.0,"7,215"
19,101/08/29,"10,604,178",362.0,371.5,354.5,370.5,"7,296"
20,101/08/30,"5,938,765",370.5,380.5,368.5,380.0,"4,455"
0,101/09/03,"6,406,789",390.0,401.5,390.0,399.0,"4,600"
1,101/09/04,"6,218,856",404.0,410.0,398.0,398.5,"4,673"
2,101/09/05,"6,675,899",408.0,409.5,401.5,406.0,"5,022"
3,101/09/06,"5,065,124",409.0,409.0,398.0,399.5,"3,843"
4,101/09/07,"4,982,547",409.0,409.0,399.0,399.0,"3,524"
5,101/09/10,"5,207,764",402.0,406.0,397.0,405.5,"3,653"
6,101/09/11,"3,045,289",405.5,406.0,399.0,401.0,"2,179"
7,101/09/12,"11,126,744",405.5,429.0,403.0,429.0,"7,825"
8,101/09/13,"6,480,821",432.0,437.0,428.0,431.0,"4,955"
9,101/09/14,"6,372,868",439.0,444.5,431.0,431.0,"4,584"
10,101/09/17,"11,131,343",429.0,433.0,401.5,409.0,"7,730"
11,101/09/18,"4,993,989",405.0,415.0,403.0,414.0,"4,000"
12,101/09/19,"5,380,980",412.0,412.5,403.0,409.0,"3,979"
13,101/09/20,"3,982,489",406.0,414.0,405.5,406.0,"3,087"
14,101/09/21,"4,322,695",406.5,410.0,401.5,403.0,"3,303"
15,101/09/24,"5,573,370",405.0,411.5,402.5,408.0,"3,794"
16,101/09/25,"6,216,899",411.0,417.0,406.0,409.5,"4,323"
17,101/09/26,"10,706,113",398.0,402.0,392.5,394.0,"6,682"
18,101/09/27,"5,730,268",395.0,400.0,395.0,396.0,"3,590"
0,101/10/01,"8,954,294",380.0,383.5,362.0,368.0,"6,402"
1,101/10/02,"6,131,957",373.5,383.0,369.0,382.0,"4,681"
2,101/10/03,"5,257,683",382.0,389.0,381.5,385.5,"3,690"
3,101/10/04,"4,050,001",387.5,388.0,378.0,384.0,"3,336"
4,101/10/05,"4,364,537",385.5,390.0,383.5,390.0,"2,822"
5,101/10/08,"3,199,088",391.0,392.0,380.0,380.0,"2,572"
6,101/10/09,"6,399,682",384.0,384.0,366.0,380.0,"4,808"
7,101/10/11,"4,181,117",375.0,382.0,371.0,376.0,"3,073"
8,101/10/12,"3,216,522",378.0,379.0,372.5,375.0,"2,435"
9,101/10/15,"1,974,330",375.0,378.0,371.5,373.0,"1,659"
10,101/10/16,"6,390,411",375.0,390.5,375.0,388.0,"4,747"
11,101/10/17,"5,801,317",395.5,399.0,391.0,392.0,"4,314"
12,101/10/18,"2,618,480",396.0,396.0,388.0,389.0,"2,000"
13,101/10/19,"2,115,149",391.0,391.5,385.5,385.5,"1,795"
14,101/10/22,"2,748,488",380.0,382.0,376.0,382.0,"2,093"
15,101/10/23,"1,694,690",385.0,389.0,384.0,384.0,"1,483"
16,101/10/24,"4,088,744",380.0,392.0,380.0,389.0,"3,015"
17,101/10/25,"3,736,144",390.5,391.0,380.0,380.0,"2,552"
18,101/10/26,"4,404,736",383.0,385.0,371.0,372.0,"3,410"
19,101/10/29,"8,633,135",371.0,372.0,347.0,347.0,"6,284"
20,101/10/30,"5,476,641",350.0,358.0,348.0,348.0,"4,077"
0,101/11/01,"6,485,502",366.0,380.5,357.0,379.0,"4,965"
1,101/11/02,"4,756,068",380.0,382.5,376.0,382.5,"3,728"
2,101/11/05,"4,620,169",385.0,392.0,384.0,387.5,"3,448"
3,101/11/06,"7,874,493",392.0,400.5,386.5,399.0,"5,757"
4,101/11/07,"12,095,153",403.0,410.0,400.0,406.5,"7,759"
5,101/11/08,"11,068,990",402.0,426.5,402.0,415.5,"8,356"
6,101/11/09,"10,645,089",415.0,434.0,412.5,430.0,"7,648"
7,101/11/12,"7,290,238",434.0,439.0,417.5,418.5,"5,648"
8,101/11/13,"4,991,855",423.0,427.0,415.0,415.0,"3,928"
9,101/11/14,"5,446,890",417.0,425.0,411.5,423.0,"4,379"
10,101/11/15,"4,180,754",421.0,427.0,415.0,426.0,"3,429"
11,101/11/16,"5,357,844",426.0,432.5,416.0,416.0,"4,033"
12,101/11/19,"9,102,247",416.0,416.0,396.0,406.5,"6,599"
13,101/11/20,"4,086,577",411.0,416.5,408.0,408.0,"3,441"
14,101/11/21,"3,481,036",410.0,416.0,409.0,416.0,"2,678"
15,101/11/22,"3,378,596",420.0,422.0,412.0,413.5,"2,602"
16,101/11/23,"4,189,726",417.0,426.5,417.0,423.0,"3,250"
17,101/11/26,"6,090,148",429.0,437.5,427.0,436.5,"4,687"
18,101/11/27,"4,524,300",438.0,441.0,429.0,430.0,"3,625"
19,101/11/28,"3,365,404",433.0,434.0,428.5,434.0,"2,420"
20,101/11/29,"11,617,479",441.0,461.5,441.0,458.5,"8,127"
0,101/12/03,"5,129,426",468.0,473.5,461.0,463.0,"4,025"
1,101/12/04,"11,041,967",470.0,489.0,469.0,488.5,"7,450"
2,101/12/05,"7,120,709",486.0,496.5,478.0,496.5,"5,408"
3,101/12/06,"13,478,599",510.0,525.0,496.5,496.5,"9,081"
4,101/12/07,"7,399,149",505.0,512.0,490.0,492.0,"5,831"
5,101/12/10,"5,914,407",497.0,498.0,487.0,494.5,"4,488"
6,101/12/11,"6,365,402",496.0,502.0,483.0,502.0,"4,827"
7,101/12/12,"5,026,472",506.0,508.0,498.0,502.0,"3,821"
8,101/12/13,"6,518,306",505.0,515.0,499.5,500.0,"4,512"
9,101/12/14,"5,047,066",499.0,499.0,484.0,488.5,"4,018"
10,101/12/17,"6,185,268",492.5,495.0,467.0,470.5,"4,575"
11,101/12/18,"6,769,022",475.5,499.0,472.0,497.0,"5,124"
12,101/12/19,"7,739,268",507.0,517.0,499.0,502.0,"5,661"
13,101/12/20,"7,408,057",502.0,516.0,498.0,512.0,"5,167"
14,101/12/21,"6,330,257",517.0,522.0,503.0,505.0,"4,691"
15,101/12/22,"4,453,338",515.0,522.0,510.0,522.0,"3,561"
16,101/12/24,"3,924,234",518.0,520.0,506.0,508.0,"2,944"
17,101/12/25,"2,932,770",512.0,519.0,505.0,518.0,"2,444"
18,101/12/26,"3,444,034",519.0,522.0,512.0,518.0,"2,677"
19,101/12/27,"8,292,188",518.0,536.0,514.0,514.0,"6,227"
0,102/01/02,"4,720,024",523.0,527.0,518.0,521.0,"3,598"
1,102/01/03,"4,673,359",529.0,533.0,523.0,526.0,"3,605"
2,102/01/04,"4,151,131",530.0,534.0,524.0,531.0,"3,276"
3,102/01/07,"5,904,556",531.0,532.0,510.0,511.0,"4,388"
4,102/01/08,"12,973,308",513.0,515.0,475.5,490.0,"8,634"
5,102/01/09,"7,604,437",485.0,493.0,481.0,484.0,"5,725"
6,102/01/10,"4,904,661",492.5,495.5,488.0,490.0,"3,706"
7,102/01/11,"3,345,241",492.0,494.5,483.5,489.0,"2,590"
8,102/01/14,"5,536,828",480.5,482.0,472.0,477.0,"4,160"
9,102/01/15,"6,601,744",470.0,484.0,468.0,470.0,"4,996"
10,102/01/16,"9,680,875",464.0,465.0,456.0,459.0,"6,805"
11,102/01/17,"5,820,359",466.5,468.5,453.0,453.0,"4,294"
12,102/01/18,"5,839,397",463.0,481.5,459.0,481.0,"4,699"
13,102/01/21,"7,005,564",481.0,493.0,474.5,490.0,"5,401"
14,102/01/22,"4,617,382",490.0,496.5,487.0,491.5,"3,642"
15,102/01/23,"4,550,430",482.0,488.0,480.5,487.5,"3,430"
16,102/01/24,"6,082,284",482.5,494.0,478.0,493.5,"4,360"
17,102/01/25,"3,450,636",494.0,498.0,490.0,492.5,"2,660"
18,102/01/28,"1,615,867",493.5,494.5,487.0,490.0,"1,385"
19,102/01/29,"6,362,808",493.0,513.0,492.0,509.0,"4,827"
20,102/01/30,"3,740,033",510.0,511.0,502.0,507.0,"2,784"
0,102/02/01,"10,111,088",509.0,513.0,504.0,505.0,"2,514"
1,102/02/04,"4,426,390",510.0,516.0,507.0,509.0,"2,973"
2,102/02/05,"4,343,904",505.0,514.0,503.0,513.0,"3,230"
3,102/02/06,"5,465,848",518.0,523.0,516.0,516.0,"3,843"
4,102/02/18,"8,327,533",521.0,550.0,519.0,541.0,"5,483"
5,102/02/19,"6,619,853",543.0,560.0,540.0,554.0,"4,654"
6,102/02/20,"5,851,787",559.0,567.0,557.0,562.0,"4,152"
7,102/02/21,"4,148,725",562.0,562.0,553.0,558.0,"3,186"
8,102/02/22,"5,003,884",556.0,560.0,542.0,542.0,"3,597"
9,102/02/23,"4,180,913",548.0,565.0,548.0,563.0,"3,067"
10,102/02/25,"4,980,965",565.0,570.0,563.0,564.0,"3,331"
11,102/02/26,"6,414,668",555.0,558.0,541.0,552.0,"4,773"
0,102/03/01,"3,020,513",569.0,569.0,562.0,563.0,"2,340"
1,102/03/04,"5,322,248",570.0,580.0,565.0,565.0,"3,741"
2,102/03/05,"9,549,322",575.0,604.0,572.0,604.0,"6,355"
3,102/03/06,"5,500,995",604.0,607.0,589.0,604.0,"4,372"
4,102/03/07,"3,216,811",603.0,611.0,596.0,596.0,"2,605"
5,102/03/08,"5,092,059",601.0,623.0,600.0,615.0,"3,849"
6,102/03/11,"5,244,896",622.0,631.0,611.0,613.0,"3,746"
7,102/03/12,"4,120,593",613.0,616.0,595.0,597.0,"3,084"
8,102/03/13,"2,689,661",603.0,610.0,595.0,595.0,"2,171"
9,102/03/14,"2,286,320",600.0,601.0,584.0,591.0,"1,789"
10,102/03/15,"4,273,986",594.0,607.0,586.0,607.0,"2,874"
11,102/03/18,"2,013,427",607.0,607.0,587.0,587.0,"1,592"
12,102/03/19,"1,788,106",590.0,599.0,588.0,595.0,"1,353"
13,102/03/20,"1,667,850",597.0,602.0,588.0,602.0,"1,316"
14,102/03/21,"3,242,428",613.0,613.0,594.0,595.0,"2,661"
15,102/03/22,"3,988,322",596.0,599.0,581.0,587.0,"3,311"
16,102/03/25,"2,572,932",596.0,596.0,587.0,594.0,"1,782"
17,102/03/26,"3,357,288",596.0,605.0,592.0,600.0,"2,648"
18,102/03/27,"2,666,423",608.0,608.0,596.0,596.0,"2,213"
19,102/03/28,"2,260,277",596.0,596.0,586.0,594.0,"1,737"
0,102/04/01,"1,618,129",595.0,597.0,586.0,590.0,"1,328"
1,102/04/02,"2,816,479",590.0,603.0,588.0,602.0,"2,286"
2,102/04/03,"2,938,290",597.0,609.0,593.0,609.0,"2,481"
3,102/04/08,"3,851,010",600.0,612.0,598.0,611.0,"3,190"
4,102/04/09,"2,289,450",614.0,614.0,603.0,606.0,"1,903"
5,102/04/10,"5,472,872",613.0,630.0,608.0,629.0,"4,263"
6,102/04/11,"3,784,630",632.0,642.0,632.0,635.0,"2,989"
7,102/04/12,"2,545,764",639.0,639.0,630.0,635.0,"1,906"
8,102/04/15,"2,710,593",637.0,638.0,625.0,628.0,"1,962"
9,102/04/16,"3,798,717",620.0,630.0,611.0,630.0,"2,831"
10,102/04/17,"4,026,273",631.0,638.0,626.0,627.0,"2,912"
11,102/04/18,"4,953,603",620.0,627.0,617.0,619.0,"3,103"
12,102/04/19,"4,156,193",619.0,634.0,613.0,632.0,"3,191"
13,102/04/22,"3,570,883",630.0,632.0,616.0,618.0,"2,752"
14,102/04/23,"7,980,788",613.0,618.0,580.0,582.0,"5,970"
15,102/04/24,"6,141,859",581.0,592.0,573.0,590.0,"4,614"
16,102/04/25,"8,404,627",585.0,585.0,567.0,568.0,"6,094"
17,102/04/26,"5,229,630",573.0,585.0,573.0,580.0,"3,754"
18,102/04/29,"2,559,464",580.0,588.0,575.0,588.0,"2,239"
0,102/05/02,"2,467,661",599.0,605.0,596.0,603.0,"2,015"
1,102/05/03,"3,688,238",604.0,605.0,585.0,585.0,"3,027"
2,102/05/06,"2,418,344",590.0,592.0,583.0,590.0,"2,028"
3,102/05/07,"3,591,693",590.0,600.0,584.0,599.0,"2,906"
4,102/05/08,"3,070,404",599.0,600.0,588.0,600.0,"2,576"
5,102/05/09,"2,506,906",599.0,605.0,590.0,590.0,"1,949"
6,102/05/10,"1,922,084",594.0,594.0,586.0,586.0,"1,667"
7,102/05/13,"4,243,172",585.0,587.0,568.0,569.0,"3,284"
8,102/05/14,"3,420,813",570.0,576.0,560.0,563.0,"2,890"
9,102/05/15,"5,142,232",568.0,590.0,564.0,590.0,"4,305"
10,102/05/16,"8,945,075",610.0,624.0,608.0,610.0,"6,769"
11,102/05/17,"6,101,188",612.0,612.0,590.0,595.0,"4,700"
12,102/05/20,"3,689,689",600.0,607.0,597.0,597.0,"2,657"
13,102/05/21,"4,863,371",600.0,617.0,600.0,606.0,"3,750"
14,102/05/22,"3,433,343",615.0,617.0,600.0,601.0,"2,676"
15,102/05/23,"3,174,444",600.0,609.0,596.0,603.0,"2,430"
16,102/05/24,"3,546,970",611.0,614.0,598.0,607.0,"2,813"
17,102/05/27,"1,689,655",603.0,607.0,601.0,603.0,"1,313"
18,102/05/28,"2,686,810",603.0,612.0,601.0,611.0,"1,986"
19,102/05/29,"3,093,103",614.0,616.0,604.0,604.0,"2,388"
20,102/05/30,"5,150,171",598.0,603.0,586.0,588.0,"4,003"
0,102/06/03,"1,754,592",587.0,596.0,585.0,592.0,"1,442"
1,102/06/04,"2,215,374",597.0,598.0,586.0,588.0,"1,863"
2,102/06/05,"5,202,671",588.0,612.0,588.0,596.0,"3,841"
3,102/06/06,"2,487,684",593.0,594.0,587.0,589.0,"1,953"
4,102/06/07,"4,631,942",586.0,593.0,572.0,573.0,"3,574"
5,102/06/10,"2,990,545",577.0,582.0,570.0,578.0,"2,350"
6,102/06/11,"2,170,136",578.0,586.0,575.0,582.0,"1,740"
7,102/06/13,"3,268,813",578.0,580.0,569.0,576.0,"2,597"
8,102/06/14,"2,951,635",578.0,579.0,566.0,569.0,"2,416"
9,102/06/17,"1,948,163",569.0,576.0,566.0,574.0,"1,434"
10,102/06/18,"2,486,945",575.0,584.0,573.0,578.0,"2,083"
11,102/06/19,"1,732,830",580.0,584.0,575.0,575.0,"1,360"
12,102/06/20,"5,972,885",569.0,572.0,558.0,564.0,"3,756"
13,102/06/21,"5,557,614",552.0,557.0,525.0,525.0,"3,928"
14,102/06/24,"9,476,009",520.0,521.0,488.5,488.5,"6,316"
15,102/06/25,"14,217,057",474.0,490.0,454.5,488.0,"9,312"
16,102/06/26,"8,735,447",498.0,511.0,492.0,499.0,"5,464"
17,102/06/27,"3,252,148",509.0,510.0,487.0,492.0,"2,541"
0,102/07/01,"2,079,702",476.0,487.5,472.0,483.0,"1,663"
1,102/07/02,"2,980,300",482.5,492.0,482.5,488.0,"1,847"
2,102/07/03,"5,974,409",488.0,488.0,454.5,460.0,"4,140"
3,102/07/04,"10,811,509",439.0,439.0,408.5,408.5,"7,769"
4,102/07/05,"14,861,759",385.0,402.0,384.0,391.5,"10,576"
5,102/07/08,"14,207,196",391.5,394.0,364.5,365.5,"9,770"
6,102/07/09,"7,985,129",365.5,379.5,365.5,374.5,"5,882"
7,102/07/10,"9,158,506",382.0,395.5,377.0,391.5,"6,631"
8,102/07/11,"8,399,154",398.5,408.0,397.0,400.5,"5,859"
9,102/07/12,"7,581,000",397.0,400.0,390.0,398.0,"5,072"
10,102/07/15,"7,359,554",400.0,424.0,398.0,424.0,"5,799"
11,102/07/16,"5,072,444",425.0,427.0,412.0,412.0,"4,013"
12,102/07/17,"6,986,266",409.0,409.0,395.0,395.0,"5,572"
13,102/07/18,"7,099,307",390.5,404.0,390.5,392.0,"5,166"
14,102/07/19,"8,117,231",391.5,395.5,378.0,382.0,"6,049"
15,102/07/22,"4,021,996",382.0,391.0,380.0,388.5,"3,130"
16,102/07/23,"5,618,880",390.5,402.0,384.5,395.0,"4,146"
17,102/07/24,"8,185,526",396.0,398.0,378.0,378.0,"5,673"
18,102/07/25,"10,141,640",378.0,387.0,368.0,383.0,"7,555"
19,102/07/26,"5,527,401",389.0,392.0,376.0,376.0,"4,227"
20,102/07/29,"3,310,865",378.0,382.5,373.0,380.0,"2,653"
21,102/07/30,"3,845,130",382.0,386.0,376.0,378.5,"2,673"
0,102/08/01,"11,652,063",348.0,348.0,332.5,335.0,"8,250"
1,102/08/02,"8,052,842",341.0,345.5,330.5,331.5,"5,444"
2,102/08/05,"4,713,236",336.0,343.0,335.0,340.0,"3,633"
3,102/08/06,"9,080,577",333.5,334.0,317.0,325.0,"6,656"
4,102/08/07,"3,169,354",302.5,302.5,302.5,302.5,"1,835"
5,102/08/08,"14,688,707",300.0,315.0,295.0,310.0,"9,204"
6,102/08/09,"9,225,448",313.0,322.0,307.0,317.0,"5,747"
7,102/08/12,"5,808,840",325.0,331.0,321.5,330.0,"4,161"
8,102/08/13,"4,236,419",330.0,331.0,327.0,330.0,"3,126"
9,102/08/14,"4,682,137",325.0,338.0,325.0,327.5,"3,498"
10,102/08/15,"4,943,239",325.0,330.5,320.5,323.0,"3,596"
11,102/08/16,"5,300,446",323.0,327.5,312.0,316.0,"4,192"
12,102/08/19,"2,837,809",319.5,322.0,315.0,322.0,"2,270"
13,102/08/20,"6,501,520",321.0,321.5,301.0,303.0,"5,203"
14,102/08/22,"7,408,486",298.0,307.0,296.0,301.0,"5,309"
15,102/08/23,"7,335,885",304.0,304.0,296.0,300.0,"4,982"
16,102/08/26,"6,617,541",303.0,321.0,303.0,320.5,"5,080"
17,102/08/27,"7,337,764",320.0,320.0,300.0,300.0,"5,560"
18,102/08/28,"4,835,728",297.0,310.5,297.0,309.5,"3,950"
19,102/08/29,"4,951,258",312.0,318.5,312.0,314.0,"3,769"
0,102/09/02,"7,573,141",318.0,332.0,315.5,330.5,"5,898"
1,102/09/03,"5,864,596",330.5,330.5,323.0,329.0,"4,468"
2,102/09/04,"6,832,753",325.0,328.0,319.0,323.0,"5,170"
3,102/09/05,"5,854,841",329.0,336.5,328.0,330.0,"4,507"
4,102/09/06,"3,271,548",330.5,332.0,326.5,331.5,"2,606"
5,102/09/09,"3,484,031",334.0,336.0,328.0,331.5,"2,695"
6,102/09/10,"5,469,329",335.5,336.0,324.0,326.5,"3,967"
7,102/09/11,"7,997,576",326.0,328.0,308.5,322.0,"6,289"
8,102/09/12,"3,587,246",322.0,327.0,316.0,327.0,"2,919"
9,102/09/13,"11,621,895",326.0,326.0,305.0,305.0,"9,056"
10,102/09/14,"11,303,856",295.0,297.0,284.0,284.0,"8,195"
11,102/09/16,"11,026,085",284.0,290.5,278.0,283.0,"8,142"
12,102/09/17,"14,224,729",284.0,287.5,265.5,273.0,"10,396"
13,102/09/18,"11,316,574",270.0,276.0,265.5,276.0,"7,748"
14,102/09/23,"10,648,900",278.0,292.0,277.0,291.0,"7,709"
15,102/09/24,"7,780,611",291.0,292.0,284.5,289.0,"5,782"
16,102/09/25,"6,264,581",289.0,295.0,286.0,288.5,"4,560"
17,102/09/26,"5,695,671",292.0,292.0,280.5,281.0,"3,973"
18,102/09/27,"9,331,788",281.0,282.5,270.0,270.0,"6,831"
0,102/10/01,"4,116,785",268.5,272.0,265.5,269.0,"3,020"
1,102/10/02,"4,338,685",271.5,277.0,270.5,275.0,"3,203"
2,102/10/03,"4,217,524",277.0,277.0,271.0,274.0,"3,087"
3,102/10/04,"6,965,123",280.0,286.0,279.0,282.0,"4,906"
4,102/10/07,"6,522,121",278.0,280.5,267.0,268.5,"4,761"
5,102/10/08,"4,591,038",265.0,272.5,265.0,272.5,"3,485"
6,102/10/09,"5,602,722",270.0,271.0,265.0,265.5,"4,046"
7,102/10/11,"4,476,284",272.0,273.0,265.0,265.0,"3,153"
8,102/10/14,"11,643,694",263.0,263.0,246.5,246.5,"7,368"
9,102/10/15,"8,080,407",246.5,249.0,233.5,244.0,"5,780"
10,102/10/16,"11,696,164",242.0,242.0,227.0,227.0,"8,119"
11,102/10/17,"10,171,693",228.0,237.0,225.5,233.0,"7,053"
12,102/10/18,"11,856,765",236.0,249.0,236.0,249.0,"7,915"
13,102/10/21,"16,132,776",251.0,255.0,232.0,232.0,"10,895"
14,102/10/22,"8,015,426",230.0,235.0,227.0,233.0,"5,408"
15,102/10/23,"17,457,513",231.5,231.5,217.0,218.0,"11,898"
16,102/10/24,"16,928,018",218.0,232.0,216.0,227.5,"10,904"
17,102/10/25,"11,784,856",226.5,234.0,224.5,226.0,"8,185"
18,102/10/28,"12,198,029",226.0,230.0,217.5,220.0,"8,180"
19,102/10/29,"10,074,813",223.0,227.5,219.0,221.5,"6,807"
20,102/10/30,"15,766,793",221.5,221.5,208.0,210.5,"10,553"
0,102/11/01,"3,890,108",192.5,192.5,192.5,192.5,"2,293"
1,102/11/04,"4,125,671",179.5,179.5,179.5,179.5,"2,202"
2,102/11/05,"25,134,139",168.0,178.0,168.0,170.0,"14,048"
3,102/11/06,"19,423,100",169.0,172.0,165.0,165.5,"11,885"
4,102/11/07,"15,632,608",168.5,172.5,168.5,170.0,"9,708"
5,102/11/08,"12,413,801",171.0,173.0,166.0,172.0,"7,796"
6,102/11/11,"7,115,163",173.0,174.0,168.5,170.5,"4,818"
7,102/11/12,"15,155,847",171.0,172.0,159.0,159.0,"9,905"
8,102/11/13,"12,183,046",158.0,161.5,153.0,153.5,"7,703"
9,102/11/14,"15,347,953",155.0,163.5,152.0,160.0,"9,936"
10,102/11/15,"13,688,603",162.0,168.0,161.0,168.0,"8,900"
11,102/11/18,"11,558,025",167.0,167.0,159.0,159.5,"7,367"
12,102/11/19,"10,837,697",162.5,167.0,162.5,165.0,"6,480"
13,102/11/20,"6,153,719",164.0,168.0,163.0,164.5,"4,084"
14,102/11/21,"5,703,481",163.5,167.0,162.0,164.5,"4,021"
15,102/11/22,"8,299,436",165.5,166.0,160.0,162.0,"5,130"
16,102/11/25,"3,917,702",165.0,166.0,163.0,163.5,"2,681"
17,102/11/26,"9,919,038",163.0,170.5,162.5,170.0,"6,239"
18,102/11/27,"9,441,906",170.0,174.5,169.0,171.0,"6,090"
19,102/11/28,"8,873,693",171.0,171.5,167.0,168.5,"5,945"
0,102/12/02,"17,972,911",165.5,177.0,165.5,175.0,"9,798"
1,102/12/03,"12,403,496",174.5,179.0,173.0,179.0,"7,491"
2,102/12/04,"9,369,838",178.0,181.5,177.5,178.0,"5,771"
3,102/12/05,"20,465,684",183.0,183.5,171.0,171.5,"12,472"
4,102/12/06,"5,886,083",172.0,174.0,171.0,171.5,"3,960"
5,102/12/09,"5,688,426",173.0,174.5,168.0,168.0,"3,767"
6,102/12/10,"3,914,041",168.5,170.5,167.0,170.0,"2,750"
7,102/12/11,"4,087,669",171.5,171.5,166.5,166.5,"2,877"
8,102/12/12,"4,875,739",164.5,167.5,163.0,165.0,"3,254"
9,102/12/13,"3,823,334",165.0,169.5,165.0,167.0,"2,661"
10,102/12/16,"2,488,993",165.5,166.5,164.5,164.5,"1,779"
11,102/12/17,"7,591,340",166.0,173.0,165.5,173.0,"5,164"
12,102/12/18,"8,176,491",172.5,177.0,172.0,174.5,"4,858"
13,102/12/19,"7,421,206",176.5,177.5,170.5,172.0,"4,122"
14,102/12/20,"5,212,010",172.0,173.0,170.5,170.5,"2,817"
15,102/12/23,"11,258,664",165.0,166.0,159.0,159.0,"6,706"
16,102/12/24,"6,347,336",157.5,158.0,154.0,156.5,"3,935"
17,102/12/25,"6,807,061",157.5,163.5,157.0,160.5,"4,054"
18,102/12/26,"6,957,702",160.5,166.0,160.5,166.0,"4,177"
19,102/12/27,"15,655,812",168.0,177.0,167.0,174.5,"9,042"
20,102/12/30,"7,634,218",175.5,176.5,172.0,174.5,"4,497"
0,103/01/02,"19,613,886",181.0,185.0,175.0,181.0,"10,702"
1,103/01/03,"9,746,110",184.0,184.0,180.0,183.5,"5,826"
2,103/01/06,"10,602,802",183.5,183.5,173.5,174.0,"6,187"
3,103/01/07,"9,288,671",175.0,177.0,171.0,172.0,"5,600"
4,103/01/08,"3,646,855",173.5,175.0,172.5,173.0,"2,575"
5,103/01/09,"3,939,112",175.0,175.5,173.0,173.5,"2,523"
6,103/01/10,"4,305,069",175.0,176.5,173.5,175.5,"2,531"
7,103/01/13,"8,707,519",175.0,175.0,169.0,172.5,"5,456"
8,103/01/14,"3,987,102",171.0,174.0,170.0,174.0,"2,495"
