,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
10, 92/08/15,"5,021,780",31.2,32.0,31.0,32.0,935
11, 92/08/18,"3,624,057",32.0,32.3,31.7,31.7,947
12, 92/08/19,"8,716,106",31.7,32.0,31.0,31.6,"1,161"
13, 92/08/20,"4,627,877",31.0,31.5,30.8,30.8,850
14, 92/08/21,"6,863,202",30.8,31.7,30.8,31.2,"1,240"
15, 92/08/22,"3,268,489",31.2,31.7,31.0,31.4,571
16, 92/08/25,"7,478,827",31.4,32.5,31.2,31.8,"1,373"
17, 92/08/26,"6,537,075",31.8,32.7,31.6,32.1,"1,161"
18, 92/08/27,"3,793,210",32.1,32.5,31.5,31.5,683
19, 92/08/28,"3,265,378",31.5,31.9,31.2,31.2,534
0, 92/09/01,"4,862,297",31.3,32.4,31.3,31.7,"1,038"
1, 92/09/02,"10,428,852",31.7,33.2,31.6,32.8,"1,733"
2, 92/09/03,"8,246,417",32.8,33.5,32.2,32.4,"1,278"
3, 92/09/04,"2,520,490",32.8,32.8,31.8,31.9,703
4, 92/09/05,"2,609,601",32.1,32.5,32.0,32.1,442
5, 92/09/08,"4,206,896",32.0,32.0,31.0,31.2,780
6, 92/09/09,"8,199,700",31.2,31.4,29.6,30.0,"1,684"
7, 92/09/10,"15,440,456",30.0,30.5,29.8,30.0,"1,287"
8, 92/09/12,"3,509,467",30.4,30.9,30.1,30.1,872
9, 92/09/15,"1,356,035",30.0,30.4,29.8,29.8,475
10, 92/09/16,"2,134,268",29.8,30.3,29.8,29.9,625
11, 92/09/17,"4,060,167",30.0,30.9,30.0,30.1,"1,315"
12, 92/09/18,"4,592,062",30.1,30.8,30.0,30.0,"1,318"
13, 92/09/19,"3,581,330",30.3,30.5,30.0,30.0,861
14, 92/09/22,"9,189,327",30.0,30.6,29.7,29.7,"2,389"
15, 92/09/23,"2,380,588",29.7,30.0,29.6,29.7,738
16, 92/09/24,"4,093,862",30.0,30.1,29.4,29.7,954
17, 92/09/25,"4,180,922",29.4,30.2,29.2,30.0,858
18, 92/09/26,"3,882,446",30.2,30.4,30.0,30.1,871
19, 92/09/29,"4,516,011",30.1,30.7,30.1,30.2,"1,283"
0, 92/10/01,"1,268,995",30.4,30.4,30.0,30.2,426
1, 92/10/02,"2,193,012",30.6,30.6,30.3,30.4,453
2, 92/10/03,"11,846,576",30.6,31.8,30.5,31.2,"2,835"
3, 92/10/06,"9,946,696",31.5,32.5,31.5,32.4,"1,954"
4, 92/10/07,"10,718,468",32.4,33.3,32.0,33.0,"1,952"
5, 92/10/08,"19,837,990",33.2,35.1,33.0,33.4,"3,295"
6, 92/10/09,"10,456,758",34.3,34.3,33.2,33.4,"2,110"
7, 92/10/13,"14,560,951",33.3,34.7,33.0,34.2,"2,621"
8, 92/10/14,"9,292,177",34.8,35.0,34.0,34.9,"1,664"
9, 92/10/15,"7,407,846",34.8,35.3,33.3,33.7,"1,532"
10, 92/10/16,"9,024,608",33.7,34.3,33.4,34.3,"1,520"
11, 92/10/17,"5,900,735",34.3,34.3,33.3,33.3,"1,113"
12, 92/10/20,"3,170,247",33.4,33.8,33.0,33.0,862
13, 92/10/21,"6,046,555",33.1,33.4,31.9,32.1,"1,467"
14, 92/10/22,"2,642,446",32.2,32.3,31.8,32.1,754
15, 92/10/23,"4,130,358",31.7,32.0,31.6,31.6,961
16, 92/10/24,"2,005,163",31.6,32.2,31.5,31.7,525
17, 92/10/27,"1,252,549",32.1,32.3,31.8,32.2,654
18, 92/10/28,"6,194,780",32.4,33.1,32.4,33.0,"1,471"
19, 92/10/29,"2,780,985",33.5,33.5,32.5,32.6,883
20, 92/10/30,"3,017,113",32.8,33.3,32.2,33.3,785
0, 92/11/03,"3,920,975",33.2,33.7,33.0,33.1,"1,091"
1, 92/11/04,"3,723,577",33.1,33.3,32.4,32.4,994
2, 92/11/05,"1,641,433",32.4,32.9,32.4,32.7,471
3, 92/11/06,"4,414,241",32.7,32.8,31.8,31.9,914
4, 92/11/07,"2,333,973",31.9,32.2,31.8,31.9,536
5, 92/11/10,"1,334,141",31.9,32.2,31.9,31.9,387
6, 92/11/11,"2,032,992",32.2,32.5,32.0,32.5,528
7, 92/11/12,"5,328,156",32.5,32.6,31.5,31.5,"1,026"
8, 92/11/13,"5,314,087",31.8,32.1,31.5,31.9,962
9, 92/11/14,"3,230,470",32.2,32.2,31.5,31.5,738
10, 92/11/17,"1,497,136",31.5,31.7,31.2,31.2,397
11, 92/11/18,"1,568,874",31.1,31.6,31.1,31.5,472
12, 92/11/19,"3,991,419",31.9,32.1,31.2,31.8,797
13, 92/11/20,"5,006,790",32.4,32.9,31.8,32.1,"1,327"
14, 92/11/21,"3,382,079",32.1,32.5,31.2,31.8,820
15, 92/11/24,"1,276,427",32.1,32.1,31.6,32.0,473
16, 92/11/25,"3,588,452",32.2,32.2,31.0,31.3,725
17, 92/11/26,"1,723,323",31.0,31.8,31.0,31.6,411
18, 92/11/27,"3,185,923",31.5,31.5,31.1,31.1,582
0, 92/12/01,"1,682,273",31.0,31.5,30.9,30.9,352
1, 92/12/02,"3,257,832",31.0,31.3,30.6,30.8,734
2, 92/12/03,"1,168,936",30.7,31.3,30.6,30.6,426
3, 92/12/04,"1,760,350",30.7,31.0,30.5,30.6,490
4, 92/12/05,"1,252,515",30.6,30.9,30.4,30.4,470
5, 92/12/08,"1,242,772",31.0,31.0,30.5,30.5,375
6, 92/12/09,"617,157",30.5,30.7,30.5,30.5,225
7, 92/12/10,"3,165,931",30.3,31.0,30.2,30.5,704
8, 92/12/11,"2,984,100",30.5,31.1,30.5,31.0,572
9, 92/12/12,"5,402,726",31.1,31.8,31.1,31.2,"1,004"
10, 92/12/15,"3,271,794",31.8,31.8,31.3,31.4,628
11, 92/12/16,"3,196,291",31.5,31.7,31.3,31.5,588
12, 92/12/17,"2,532,330",31.6,31.7,30.5,30.5,569
13, 92/12/18,"3,860,827",30.5,31.1,30.5,30.7,554
14, 92/12/19,"1,088,099",30.7,31.0,30.7,30.9,303
15, 92/12/22,"3,777,866",31.0,31.1,30.9,31.1,540
16, 92/12/23,"5,116,458",31.1,31.1,30.9,30.9,"1,206"
17, 92/12/24,"2,270,415",30.9,31.0,30.5,30.7,617
18, 92/12/25,"673,779",30.7,30.8,30.6,30.7,207
19, 92/12/26,"602,976",30.8,31.0,30.7,30.8,209
20, 92/12/29,"914,254",30.9,30.9,30.5,30.5,231
21, 92/12/30,"2,075,283",30.8,31.0,30.6,31.0,298
0, 93/01/02,"13,161,000",30.7,31.4,30.7,31.1,"2,220"
1, 93/01/05,"17,660,999",31.1,32.3,31.1,31.8,"3,125"
2, 93/01/06,"11,836,375",32.0,32.5,31.6,32.0,"2,357"
3, 93/01/07,"7,749,206",32.4,32.4,31.9,31.9,"1,552"
4, 93/01/08,"3,082,807",32.1,32.2,31.6,31.7,639
5, 93/01/09,"4,053,263",31.9,32.1,31.6,31.8,835
6, 93/01/12,"11,809,144",32.0,33.2,32.0,32.4,"2,468"
7, 93/01/13,"4,514,332",32.7,32.7,31.7,32.0,893
8, 93/01/14,"5,770,227",31.7,32.1,31.7,31.9,"1,085"
9, 93/01/15,"4,437,804",32.5,32.5,31.7,31.7,925
10, 93/01/16,"4,256,866",32.2,32.3,31.8,31.9,941
11, 93/01/27,"15,571,000",32.5,33.0,32.1,32.9,"2,412"
12, 93/01/28,"4,542,319",32.9,32.9,32.1,32.1,"1,034"
13, 93/01/29,"4,271,684",32.0,32.3,31.5,31.5,"1,066"
0, 93/02/02,"2,753,627",32.0,32.0,31.6,31.8,636
1, 93/02/03,"3,130,275",31.6,31.7,31.1,31.4,644
2, 93/02/04,"8,732,029",31.6,32.3,31.5,31.7,"1,576"
3, 93/02/05,"8,883,796",31.5,31.8,31.2,31.3,"1,563"
4, 93/02/06,"3,375,296",31.5,31.9,31.3,31.6,697
5, 93/02/09,"3,870,730",31.9,32.1,31.6,31.7,819
6, 93/02/10,"4,194,597",31.7,31.8,31.4,31.7,927
7, 93/02/11,"4,806,640",31.9,32.0,31.6,31.8,872
8, 93/02/12,"5,831,919",32.2,32.2,31.7,31.8,"1,120"
9, 93/02/13,"6,032,432",32.1,32.4,31.8,32.2,"1,106"
10, 93/02/16,"3,929,645",32.3,32.4,31.9,32.1,681
11, 93/02/17,"4,327,223",32.2,32.5,32.0,32.0,727
12, 93/02/18,"5,294,653",32.3,32.3,31.5,31.9,"1,177"
13, 93/02/19,"24,615,677",31.9,34.1,31.6,34.1,"4,456"
14, 93/02/20,"29,198,196",34.8,35.8,34.1,34.1,"5,557"
15, 93/02/23,"8,357,732",34.3,34.5,33.7,34.2,"1,806"
16, 93/02/24,"5,504,999",34.2,34.5,33.3,33.4,"1,246"
17, 93/02/25,"5,006,630",33.4,33.8,32.9,33.4,"1,009"
18, 93/02/26,"7,735,789",33.8,34.8,33.4,33.7,"1,663"
0, 93/03/01,"18,333,880",35.1,35.6,34.6,34.7,"3,172"
1, 93/03/02,"14,258,127",35.2,35.2,34.2,34.2,"2,300"
2, 93/03/03,"33,131,074",34.3,35.9,34.3,35.3,"5,776"
3, 93/03/04,"19,913,322",35.5,36.3,35.5,35.6,"3,407"
4, 93/03/05,"11,666,254",35.7,36.0,35.0,35.0,"2,658"
5, 93/03/08,"9,201,313",36.2,36.2,35.1,35.2,"2,083"
6, 93/03/09,"7,807,860",35.2,35.8,35.2,35.7,"1,644"
7, 93/03/10,"18,614,724",35.8,36.7,35.5,35.5,"3,920"
8, 93/03/11,"4,910,115",35.5,35.8,35.1,35.1,"1,263"
9, 93/03/12,"7,734,165",34.9,34.9,34.1,34.1,"1,659"
10, 93/03/15,"13,317,345",34.5,35.6,33.7,33.7,"2,846"
11, 93/03/16,"7,905,496",33.7,34.2,33.5,33.6,"1,487"
12, 93/03/17,"7,259,676",34.0,34.3,33.4,33.4,"1,567"
13, 93/03/18,"14,108,287",33.5,35.5,33.4,35.4,"2,818"
14, 93/03/19,"25,209,966",35.3,36.6,35.1,36.4,"5,032"
15, 93/03/22,"1,152,715",33.9,33.9,33.9,33.9,207
16, 93/03/23,"25,417,074",31.6,32.5,31.6,31.6,"2,802"
17, 93/03/24,"19,948,597",31.8,32.1,29.4,30.1,"2,968"
18, 93/03/25,"10,454,210",30.5,31.0,30.0,30.0,"1,960"
19, 93/03/26,"10,057,105",30.8,30.8,30.0,30.0,"2,286"
20, 93/03/29,"10,288,103",31.2,32.0,30.8,31.9,"2,554"
21, 93/03/30,"8,549,538",31.9,32.0,31.4,31.6,"1,597"
0, 93/04/01,"4,215,648",31.5,31.6,31.0,31.1,"1,029"
1, 93/04/02,"3,645,672",31.4,32.0,31.3,31.4,956
2, 93/04/05,"3,693,913",32.0,32.0,31.2,31.6,983
3, 93/04/06,"7,758,154",31.6,32.7,31.6,32.1,"1,908"
4, 93/04/07,"6,981,963",32.5,32.6,32.1,32.5,"1,506"
5, 93/04/08,"6,587,758",32.8,33.2,32.5,32.6,"1,477"
6, 93/04/09,"4,218,303",32.6,32.6,31.7,31.8,"1,106"
7, 93/04/12,"3,609,760",32.0,32.5,32.0,32.1,868
8, 93/04/13,"5,263,105",32.3,32.6,31.8,31.9,"1,116"
9, 93/04/14,"3,232,316",31.9,32.4,31.8,31.8,683
10, 93/04/15,"9,248,427",31.8,31.8,31.0,31.1,"1,343"
11, 93/04/16,"2,687,857",31.1,31.5,31.1,31.3,551
12, 93/04/19,"3,591,808",31.3,31.6,31.1,31.3,665
13, 93/04/20,"1,465,940",31.5,31.8,31.5,31.8,576
14, 93/04/21,"1,925,529",31.5,31.7,31.3,31.4,482
15, 93/04/22,"4,496,486",32.0,32.0,31.3,31.4,865
16, 93/04/23,"2,075,910",31.5,31.6,31.3,31.5,452
17, 93/04/26,"1,589,728",31.4,31.5,31.2,31.2,395
18, 93/04/27,"4,550,005",31.1,31.5,30.2,31.0,798
19, 93/04/28,"2,261,945",31.0,31.1,30.5,30.5,454
20, 93/04/29,"5,403,670",30.0,30.4,29.1,29.8,"1,322"
0, 93/05/03,"3,995,864",27.4,28.1,26.9,27.6,742
1, 93/05/04,"1,865,918",28.0,28.9,27.8,28.5,593
2, 93/05/05,"3,475,032",28.8,29.2,26.6,26.8,915
3, 93/05/06,"2,864,675",27.2,28.1,27.1,27.1,634
4, 93/05/07,"957,525",27.2,27.9,27.1,27.8,293
5, 93/05/10,"4,096,419",28.4,28.4,26.8,26.8,"1,009"
6, 93/05/11,"3,715,221",26.9,27.4,26.2,26.8,"1,087"
7, 93/05/12,"1,818,679",27.5,27.5,27.0,27.1,454
8, 93/05/13,"2,956,839",27.1,27.1,26.1,26.2,672
9, 93/05/14,"3,234,562",26.2,26.2,25.4,25.4,680
10, 93/05/17,"5,104,361",25.3,25.3,23.7,23.7,812
11, 93/05/18,"3,258,675",23.4,24.8,23.4,24.7,807
12, 93/05/19,"2,919,000",25.0,26.3,25.0,26.2,789
13, 93/05/20,"7,199,603",25.8,26.9,25.5,26.0,"1,794"
14, 93/05/21,"4,786,066",26.0,26.6,25.7,26.1,"1,121"
15, 93/05/24,"1,967,395",26.1,26.6,26.0,26.4,540
16, 93/05/25,"1,515,638",26.5,26.6,26.1,26.2,457
17, 93/05/26,"1,450,934",26.6,26.7,26.4,26.5,511
18, 93/05/27,"1,720,734",26.6,27.1,26.6,26.9,646
19, 93/05/28,"3,115,578",27.2,27.8,27.0,27.4,838
0, 93/06/01,"1,630,226",26.8,27.0,26.1,26.1,432
1, 93/06/02,"1,148,662",26.0,26.0,25.7,25.7,333
2, 93/06/03,"2,325,233",26.1,26.7,25.0,25.0,656
3, 93/06/04,"1,020,991",25.4,25.5,25.0,25.3,368
4, 93/06/07,"1,700,329",25.4,26.0,25.4,25.9,608
5, 93/06/08,"2,151,204",25.9,26.4,25.9,26.1,624
6, 93/06/09,"7,302,612",26.2,27.4,26.2,27.4,"1,596"
7, 93/06/10,"3,195,117",27.2,27.2,26.4,26.5,912
8, 93/06/11,"7,630,469",27.0,28.3,26.5,28.3,"1,420"
9, 93/06/14,"3,360,195",28.2,28.2,27.4,27.4,707
10, 93/06/15,"2,550,027",26.8,27.2,26.5,26.6,658
11, 93/06/16,"2,005,679",26.8,27.2,25.7,25.7,520
12, 93/06/17,"1,817,867",25.7,26.4,25.6,25.9,586
13, 93/06/18,"1,090,761",25.9,26.0,25.5,25.7,383
14, 93/06/21,"1,024,368",26.2,26.2,25.8,26.0,376
15, 93/06/23,"1,961,251",26.6,27.0,26.3,26.9,613
16, 93/06/24,"5,022,280",27.7,27.8,27.2,27.5,"1,194"
17, 93/06/25,"8,475,259",27.5,28.4,27.5,28.0,"1,533"
18, 93/06/28,"7,043,496",28.1,29.2,28.0,29.1,"1,640"
19, 93/06/29,"6,631,507",29.3,29.8,28.6,29.7,"1,363"
0, 93/07/01,"10,065,124",29.9,30.8,29.6,30.6,"1,704"
1, 93/07/02,"6,785,354",30.3,31.8,29.8,31.1,"1,846"
2, 93/07/05,"2,128,416",30.9,31.0,30.0,30.1,660
3, 93/07/06,"3,237,341",30.1,30.5,29.3,30.1,773
4, 93/07/07,"2,099,068",29.5,30.4,29.5,30.3,682
5, 93/07/08,"3,315,059",30.5,31.0,29.7,29.7,965
6, 93/07/09,"4,613,765",30.0,30.5,29.6,30.1,"1,037"
7, 93/07/12,"2,438,308",30.3,30.8,30.1,30.4,614
8, 93/07/13,"4,825,744",30.4,30.7,30.2,30.4,"1,011"
9, 93/07/14,"2,888,886",30.4,30.4,30.0,30.0,754
10, 93/07/15,"5,935,448",30.0,30.0,28.1,30.0,"1,379"
11, 93/07/16,"1,990,430",29.9,29.9,29.3,29.5,461
12, 93/07/19,"2,025,000",29.5,29.5,29.0,29.1,457
13, 93/07/20,"3,427,736",29.0,29.9,28.8,29.1,919
14, 93/07/21,"1,472,943",29.8,29.8,29.1,29.3,519
15, 93/07/22,"4,048,122",28.4,29.3,28.1,28.5,847
16, 93/07/23,"1,855,602",28.5,28.9,28.2,28.7,666
17, 93/07/26,"1,313,846",29.2,29.2,28.3,28.3,363
18, 93/07/27,"3,138,000",28.2,28.4,27.1,28.0,749
19, 93/07/28,"1,126,173",28.2,28.4,28.0,28.1,240
20, 93/07/29,"2,022,000",28.1,28.3,27.9,28.0,320
0, 93/08/02,"2,711,480",28.5,29.6,28.0,28.8,508
1, 93/08/03,"3,466,505",29.0,29.3,28.8,28.8,503
2, 93/08/04,"2,572,000",28.9,29.3,28.8,29.1,499
3, 93/08/05,"4,279,434",29.4,30.6,29.2,30.2,883
4, 93/08/06,"1,657,290",30.0,30.1,29.6,29.8,312
5, 93/08/09,"3,340,000",30.0,31.5,29.8,31.5,685
6, 93/08/10,"8,178,000",31.5,31.5,30.2,31.0,"1,369"
7, 93/08/11,"6,784,000",27.7,27.7,26.7,26.7,"1,376"
8, 93/08/12,"4,467,950",26.5,27.1,25.9,26.1,"1,022"
9, 93/08/13,"2,520,429",26.3,27.2,26.3,26.8,924
10, 93/08/16,"3,305,000",27.0,28.0,26.9,27.8,998
11, 93/08/17,"3,364,116",27.8,28.5,27.8,28.0,936
12, 93/08/18,"4,149,118",28.0,28.8,27.8,28.7,924
13, 93/08/19,"4,596,731",28.9,29.4,28.9,29.0,823
14, 93/08/20,"5,425,722",29.4,29.7,28.7,28.7,857
15, 93/08/23,"1,821,610",28.9,29.3,28.9,28.9,397
16, 93/08/26,"6,378,685",29.3,30.8,29.2,30.5,"1,413"
17, 93/08/27,"4,478,034",30.7,30.7,30.2,30.4,"1,006"
18, 93/08/30,"3,260,515",30.5,30.8,30.1,30.6,711
0, 93/09/01,"3,019,057",30.3,30.9,30.3,30.9,734
1, 93/09/02,"2,322,168",31.0,31.2,30.6,30.9,806
2, 93/09/03,"2,114,821",30.9,31.0,30.0,30.0,644
3, 93/09/06,"1,229,016",30.0,30.6,30.0,30.4,457
4, 93/09/07,"8,613,182",30.4,31.7,30.4,31.6,"1,332"
5, 93/09/08,"17,857,899",31.6,33.2,31.6,32.1,"3,093"
6, 93/09/09,"3,336,489",32.2,32.5,31.7,32.0,791
7, 93/09/10,"3,186,470",31.8,32.4,31.5,31.7,699
8, 93/09/13,"4,134,723",32.0,32.4,31.7,32.0,951
9, 93/09/14,"7,999,620",32.1,33.0,32.0,32.1,"1,747"
10, 93/09/15,"2,370,111",32.0,32.1,31.0,31.0,761
11, 93/09/16,"1,600,034",30.6,31.5,30.5,31.2,475
12, 93/09/17,"7,560,729",31.3,32.3,31.3,31.6,"1,701"
13, 93/09/20,"23,884,976",32.0,33.8,32.0,33.8,"3,567"
14, 93/09/21,"27,122,721",34.1,34.7,33.8,34.0,"4,503"
15, 93/09/22,"7,820,033",34.1,34.3,33.6,33.6,"1,645"
16, 93/09/23,"17,185,944",33.5,34.3,33.4,33.6,"2,946"
17, 93/09/24,"15,580,460",33.0,34.0,32.6,33.6,"3,148"
18, 93/09/27,"4,815,121",33.6,34.0,33.2,33.6,"1,063"
19, 93/09/29,"7,868,406",33.6,34.1,32.3,32.5,"1,580"
0, 93/10/01,"23,389,857",33.2,35.0,33.2,35.0,"3,850"
1, 93/10/04,"23,356,115",35.1,36.1,35.1,35.3,"3,554"
2, 93/10/05,"7,484,660",35.4,35.9,35.2,35.3,"1,714"
3, 93/10/06,"11,926,679",35.3,36.0,34.3,34.9,"2,309"
4, 93/10/07,"6,144,344",35.5,35.5,34.7,35.4,"1,434"
5, 93/10/08,"28,083,215",35.5,37.0,35.5,36.5,"5,171"
6, 93/10/11,"16,006,808",36.5,37.1,36.3,36.9,"3,041"
7, 93/10/12,"12,656,916",37.0,37.3,35.7,36.0,"3,006"
8, 93/10/13,"6,810,806",36.1,36.4,35.3,35.5,"1,549"
9, 93/10/14,"14,299,445",34.7,34.9,33.1,33.1,"2,204"
10, 93/10/15,"10,201,636",32.5,34.0,32.5,33.1,"2,226"
11, 93/10/18,"4,919,368",33.1,33.5,32.9,33.5,"1,186"
12, 93/10/19,"13,280,026",33.7,33.7,31.2,32.2,"1,836"
13, 93/10/20,"5,612,082",31.6,32.2,31.0,31.7,"1,330"
14, 93/10/21,"4,447,506",31.4,32.3,31.4,31.5,"1,154"
15, 93/10/22,"11,898,497",32.0,32.7,31.5,32.7,"2,563"
16, 93/10/26,"3,982,799",32.3,32.7,31.8,32.0,958
17, 93/10/27,"17,064,360",32.1,33.9,32.1,33.6,"3,195"
18, 93/10/28,"7,227,946",34.1,34.3,33.2,33.5,"1,843"
0, 93/11/01,"3,683,743",32.1,33.3,32.0,32.2,"1,085"
1, 93/11/02,"2,449,462",32.3,33.0,32.0,33.0,749
2, 93/11/03,"3,367,024",33.0,33.4,32.5,33.0,"1,009"
3, 93/11/04,"3,202,257",33.0,33.6,33.0,33.5,885
4, 93/11/05,"8,742,024",33.9,34.6,33.7,34.0,"2,036"
5, 93/11/08,"4,595,250",34.0,34.3,33.7,34.2,852
6, 93/11/09,"4,176,464",34.0,34.0,33.1,33.2,890
7, 93/11/10,"17,812,905",32.0,32.8,30.9,32.2,"3,001"
8, 93/11/11,"8,072,868",32.2,32.3,31.4,31.5,"1,564"
9, 93/11/12,"3,398,027",31.8,31.8,31.2,31.3,"1,314"
10, 93/11/15,"3,618,323",31.6,31.8,31.0,31.0,876
11, 93/11/16,"5,705,717",31.0,31.4,30.8,30.8,"1,742"
12, 93/11/17,"7,045,137",30.9,32.2,30.8,31.7,"1,762"
13, 93/11/18,"6,479,032",32.0,32.6,31.8,31.8,"1,652"
14, 93/11/19,"3,444,541",32.2,32.2,31.5,31.5,796
15, 93/11/22,"3,859,487",31.1,32.1,31.1,31.4,"1,145"
16, 93/11/23,"2,599,970",31.8,31.9,31.5,31.5,798
17, 93/11/24,"5,794,660",31.6,32.4,31.6,31.8,"1,279"
18, 93/11/25,"3,236,516",32.2,32.3,31.6,31.7,793
19, 93/11/26,"3,650,400",32.0,32.1,31.1,31.1,745
20, 93/11/29,"5,057,064",31.5,31.5,31.0,31.1,910
0, 93/12/01,"2,455,046",31.6,32.0,31.5,31.8,578
1, 93/12/02,"4,276,308",32.1,32.1,31.6,32.0,872
2, 93/12/03,"2,039,053",32.0,32.1,31.8,32.0,455
3, 93/12/06,"3,079,575",31.3,32.1,31.3,31.7,483
4, 93/12/07,"4,832,621",31.7,32.1,31.5,31.9,536
5, 93/12/08,"3,806,007",31.9,32.2,31.7,31.8,741
6, 93/12/09,"13,799,708",31.8,32.3,31.8,32.1,"1,158"
7, 93/12/10,"10,890,464",31.8,32.3,31.5,32.2,"1,345"
8, 93/12/13,"4,325,380",32.3,32.7,32.1,32.2,"1,043"
9, 93/12/14,"3,025,539",32.3,32.5,32.3,32.3,487
10, 93/12/15,"4,225,505",32.3,32.7,32.1,32.6,853
11, 93/12/16,"1,943,896",32.6,32.7,32.4,32.6,500
12, 93/12/17,"1,810,674",32.6,32.7,32.4,32.4,431
13, 93/12/20,"1,082,692",32.0,32.3,31.9,32.2,293
14, 93/12/21,"5,052,657",32.2,33.2,32.2,32.6,951
15, 93/12/22,"3,123,815",32.6,32.9,32.5,32.5,635
16, 93/12/23,"3,773,597",32.5,32.6,32.1,32.1,690
17, 93/12/24,"1,405,427",32.1,32.5,32.1,32.3,400
18, 93/12/27,"1,980,853",32.5,32.5,31.9,31.9,505
19, 93/12/28,"3,807,480",31.8,32.5,31.8,31.9,824
20, 93/12/29,"9,836,669",32.5,32.8,32.1,32.6,"1,407"
21, 93/12/30,"5,804,768",32.6,32.9,32.3,32.9,982
0, 94/01/03,"3,566,000",33.4,33.7,33.0,33.1,738
1, 94/01/04,"5,624,885",33.0,33.3,32.5,32.5,"1,055"
2, 94/01/05,"4,494,527",32.5,32.7,32.3,32.4,924
3, 94/01/06,"6,966,457",32.3,32.5,31.6,31.6,"1,037"
4, 94/01/07,"6,404,051",31.6,31.8,31.0,31.2,"1,190"
5, 94/01/10,"2,065,514",31.2,31.5,31.2,31.4,431
6, 94/01/11,"4,804,487",31.4,31.6,31.3,31.4,857
7, 94/01/12,"6,584,633",31.4,31.6,30.5,30.6,"1,255"
8, 94/01/13,"4,131,233",30.6,31.2,30.5,30.7,904
9, 94/01/14,"2,688,613",30.7,31.2,30.7,30.8,598
10, 94/01/17,"1,950,887",31.0,31.3,31.0,31.0,468
11, 94/01/18,"3,475,002",31.0,31.6,31.0,31.3,689
12, 94/01/19,"1,964,401",31.3,31.5,30.8,30.9,565
13, 94/01/20,"3,898,798",30.8,31.0,30.5,30.7,703
14, 94/01/21,"4,427,575",30.6,30.9,30.4,30.4,670
15, 94/01/24,"2,732,259",30.4,31.0,30.1,30.1,517
16, 94/01/25,"2,368,388",30.2,30.7,30.1,30.7,498
17, 94/01/26,"1,583,846",31.0,31.1,30.8,30.9,447
18, 94/01/27,"2,772,519",30.9,31.0,30.5,30.5,417
19, 94/01/28,"3,194,484",30.5,31.1,30.5,30.8,555
0, 94/02/01,"5,583,127",31.9,32.2,31.5,32.0,"1,006"
1, 94/02/02,"2,582,747",32.2,32.2,31.7,31.9,597
2, 94/02/03,"2,151,652",31.9,32.0,31.5,31.5,458
3, 94/02/14,"4,100,000",32.0,32.4,31.9,32.1,980
4, 94/02/15,"16,291,503",32.3,34.0,32.2,33.5,"2,548"
5, 94/02/16,"8,962,742",33.6,34.1,33.2,33.5,"1,329"
6, 94/02/17,"8,264,379",33.5,33.6,33.2,33.5,"1,022"
7, 94/02/18,"7,905,906",33.6,33.9,33.5,33.5,"1,265"
8, 94/02/21,"7,290,347",33.8,34.5,33.7,34.0,"1,495"
9, 94/02/22,"3,415,329",34.0,34.2,33.4,33.4,774
10, 94/02/23,"5,295,135",33.4,34.0,33.0,33.5,850
11, 94/02/24,"15,661,092",34.1,35.1,34.0,34.9,"2,373"
0, 94/03/01,"17,774,505",36.5,36.8,35.8,36.8,"2,935"
1, 94/03/02,"23,330,896",36.5,36.7,35.6,35.8,"1,221"
2, 94/03/03,"5,825,956",35.9,36.3,35.0,35.25,"1,247"
3, 94/03/04,"7,226,152",35.25,35.95,34.9,35.3,"1,375"
4, 94/03/07,"7,538,314",35.5,36.6,35.5,36.2,"1,908"
5, 94/03/08,"5,383,004",36.5,36.5,35.0,35.05,"1,307"
6, 94/03/09,"6,052,821",35.0,36.2,35.0,36.0,"1,167"
7, 94/03/10,"6,240,182",36.0,36.3,35.3,35.9,"1,158"
8, 94/03/11,"2,949,559",35.9,36.1,35.7,35.85,702
9, 94/03/14,"9,423,767",35.5,36.6,35.5,36.3,"1,541"
10, 94/03/15,"8,838,203",36.1,36.2,35.55,35.6,"1,172"
11, 94/03/16,"10,312,443",35.2,35.7,34.6,35.5,910
12, 94/03/17,"6,072,670",35.0,35.15,34.8,35.05,"1,265"
13, 94/03/18,"3,387,323",35.05,35.45,34.9,35.0,533
14, 94/03/21,"7,276,340",35.0,35.9,34.9,35.3,934
15, 94/03/22,"2,846,327",35.8,35.8,35.0,35.05,783
16, 94/03/23,"5,135,775",35.05,35.05,34.75,34.9,851
17, 94/03/24,"3,099,854",35.2,35.25,34.9,35.0,619
18, 94/03/25,"2,094,463",35.0,35.05,34.7,35.0,354
19, 94/03/28,"1,729,018",34.7,35.35,34.7,34.7,374
20, 94/03/29,"2,600,585",34.7,34.8,34.2,34.25,422
21, 94/03/30,"3,537,579",34.25,34.4,33.8,33.8,710
0, 94/04/01,"2,123,664",34.8,34.8,33.95,34.3,366
1, 94/04/04,"13,172,727",34.25,36.7,34.2,36.2,"1,961"
2, 94/04/06,"12,230,892",36.2,36.4,35.55,35.6,"1,650"
3, 94/04/07,"3,728,871",35.8,36.0,35.1,35.2,607
4, 94/04/08,"5,961,818",35.8,36.6,35.55,36.15,"1,351"
5, 94/04/11,"3,761,412",36.2,36.3,34.8,35.0,829
6, 94/04/12,"5,956,211",35.0,35.05,34.35,34.85,704
