,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
1, 96/12/04,"790,870",65.7,66.8,65.2,66.0,492
2, 96/12/05,"815,395",65.6,66.3,65.4,65.5,582
3, 96/12/06,"1,527,543",66.0,66.5,65.3,66.0,812
4, 96/12/07,"1,357,448",66.9,67.0,65.5,65.6,663
5, 96/12/10,"767,615",65.6,66.4,64.9,64.9,456
6, 96/12/11,"707,699",65.2,65.5,63.1,63.1,456
7, 96/12/12,"895,859",61.1,62.1,61.1,62.0,594
8, 96/12/13,"1,124,700",62.0,63.0,59.5,59.5,710
9, 96/12/14,"1,608,620",60.0,60.5,57.0,59.4,903
10, 96/12/17,"1,290,886",59.0,60.2,57.0,57.0,810
11, 96/12/18,"2,072,855",56.6,59.2,54.0,57.4,984
12, 96/12/19,"933,168",58.4,59.0,57.8,58.7,575
13, 96/12/20,"978,450",58.7,58.8,56.7,57.5,607
14, 96/12/21,"704,781",58.1,59.2,57.0,58.8,499
15, 96/12/24,"705,002",60.0,61.1,59.3,60.3,461
16, 96/12/25,"418,937",60.4,60.7,59.4,59.7,275
17, 96/12/26,"650,836",59.0,61.4,58.9,61.4,346
18, 96/12/27,"1,626,222",61.2,62.9,60.9,62.5,810
19, 96/12/28,"1,803,204",62.5,64.5,62.0,64.4,841
0, 97/01/02,"784,563",65.1,65.6,62.7,62.8,524
1, 97/01/03,"599,300",61.6,63.3,61.6,62.4,399
2, 97/01/04,"666,588",62.3,62.8,61.5,61.8,447
3, 97/01/07,"1,273,815",59.7,60.3,57.5,57.5,604
4, 97/01/08,"709,533",59.6,59.6,57.5,58.3,413
5, 97/01/09,"689,000",57.7,60.7,57.1,60.2,410
6, 97/01/10,"1,118,880",61.8,61.8,60.6,60.7,537
7, 97/01/11,"907,001",61.0,61.5,59.1,59.5,503
8, 97/01/14,"1,135,530",60.7,61.0,58.7,60.0,645
9, 97/01/15,"1,007,247",60.1,62.4,60.1,60.7,698
10, 97/01/16,"659,020",60.0,60.7,58.5,58.7,431
11, 97/01/17,"1,073,995",60.7,61.5,58.9,60.6,671
12, 97/01/18,"987,380",59.6,63.8,59.1,63.8,535
13, 97/01/21,"785,020",63.0,63.4,61.2,61.2,471
14, 97/01/22,"1,104,590",57.0,58.9,57.0,57.0,583
15, 97/01/23,"1,490,851",58.1,58.1,54.2,54.7,780
16, 97/01/24,"1,078,907",57.2,57.6,53.7,54.0,597
17, 97/01/25,"940,190",55.4,56.6,55.0,56.3,495
18, 97/01/28,"832,320",55.5,55.5,53.0,53.5,477
19, 97/01/29,"799,160",54.5,55.6,53.4,55.2,544
20, 97/01/30,"788,095",55.8,56.3,54.2,54.5,458
0, 97/02/01,"630,747",57.0,57.0,55.2,55.9,398
1, 97/02/12,"633,493",54.2,55.6,53.8,54.5,384
2, 97/02/13,"389,166",55.0,55.0,53.6,54.0,221
3, 97/02/14,"636,965",54.5,56.6,54.5,56.5,425
4, 97/02/15,"334,550",56.0,56.5,55.1,56.4,212
5, 97/02/18,"549,154",56.5,56.9,55.4,55.8,329
6, 97/02/19,"779,856",56.4,58.0,55.4,57.1,483
7, 97/02/20,"572,090",57.2,57.4,55.2,55.5,368
8, 97/02/21,"1,200,730",57.0,58.0,56.5,58.0,745
9, 97/02/22,"660,310",57.2,57.4,56.2,56.8,445
10, 97/02/25,"636,000",57.3,57.8,56.8,57.0,464
11, 97/02/26,"709,306",57.6,58.5,57.4,58.0,526
12, 97/02/27,"1,161,135",58.6,59.6,58.1,59.6,657
0, 97/03/03,"442,005",60.0,60.0,58.5,58.8,302
1, 97/03/04,"775,820",58.3,61.0,58.3,60.6,484
2, 97/03/05,"488,361",60.9,60.9,58.8,59.1,325
3, 97/03/06,"955,827",59.5,61.5,59.5,61.3,613
4, 97/03/07,"431,717",60.5,61.5,60.3,61.0,307
5, 97/03/10,"562,050",59.5,61.0,58.9,58.9,343
6, 97/03/11,"435,347",58.4,59.6,57.9,59.0,255
7, 97/03/12,"631,385",61.0,61.0,59.3,59.6,392
8, 97/03/13,"625,117",59.9,60.8,57.6,57.8,430
9, 97/03/14,"766,505",58.2,58.8,55.5,56.0,512
10, 97/03/17,"839,460",55.5,56.9,53.8,55.9,563
11, 97/03/18,"568,297",56.2,56.2,54.5,55.0,329
12, 97/03/19,"409,176",56.8,56.8,55.5,56.1,270
13, 97/03/20,"439,295",55.9,57.3,55.3,56.5,296
14, 97/03/21,"598,950",57.0,57.9,56.5,57.9,390
15, 97/03/24,"1,039,000",60.0,60.4,59.0,59.7,630
16, 97/03/25,"957,750",60.0,60.5,59.3,59.5,438
17, 97/03/26,"1,306,596",60.0,61.4,59.2,60.3,708
18, 97/03/27,"486,253",60.1,60.1,58.7,59.0,290
19, 97/03/28,"809,069",58.5,60.1,58.5,59.0,380
0, 97/04/01,"537,182",60.5,60.7,59.2,59.2,400
1, 97/04/02,"1,297,117",60.1,61.6,59.6,61.0,796
2, 97/04/03,"633,935",60.7,61.2,60.3,60.5,272
3, 97/04/07,"757,831",61.0,61.4,60.5,61.2,394
4, 97/04/08,"719,837",61.2,61.6,59.8,61.2,456
5, 97/04/09,"610,110",59.5,60.5,59.5,59.6,401
6, 97/04/10,"667,624",59.6,60.1,59.0,59.9,404
7, 97/04/11,"810,942",60.7,60.7,59.3,59.9,506
8, 97/04/14,"571,953",59.5,59.6,58.7,58.8,320
9, 97/04/15,"706,143",59.0,59.8,58.8,59.0,375
10, 97/04/16,"715,522",59.4,59.6,58.6,59.0,392
11, 97/04/17,"1,306,905",59.9,60.5,59.7,59.9,673
12, 97/04/18,"1,160,512",60.5,60.5,58.6,59.0,572
13, 97/04/21,"734,778",59.5,60.0,59.3,60.0,418
14, 97/04/22,"425,223",60.0,60.4,59.6,59.6,289
15, 97/04/23,"960,245",59.6,60.5,59.5,59.9,549
16, 97/04/24,"599,111",60.5,60.8,60.0,60.3,376
17, 97/04/25,"720,684",60.3,60.5,59.2,59.3,424
18, 97/04/28,"502,900",60.0,60.0,59.3,60.0,329
19, 97/04/29,"697,156",60.2,60.6,59.0,59.0,407
0, 97/05/02,"3,727,351",65.3,66.4,64.2,64.9,"1,837"
1, 97/05/05,"1,563,376",65.1,65.8,63.6,63.9,889
2, 97/05/06,"1,801,422",63.9,66.8,63.8,66.7,972
3, 97/05/07,"1,467,190",67.5,67.9,65.0,65.9,812
4, 97/05/08,"925,082",65.5,66.6,65.2,66.0,576
5, 97/05/09,"882,362",66.6,66.6,65.2,65.4,441
6, 97/05/12,"700,670",64.0,65.0,64.0,65.0,399
7, 97/05/13,"617,354",65.2,65.7,64.3,65.0,364
8, 97/05/14,"634,843",65.0,65.0,64.3,64.9,392
9, 97/05/15,"947,699",65.6,66.4,65.1,66.3,581
10, 97/05/16,"1,441,701",67.0,67.5,66.5,66.5,858
11, 97/05/19,"616,058",66.5,67.0,66.2,66.9,362
12, 97/05/20,"672,704",66.8,67.0,66.0,66.0,413
13, 97/05/21,"555,590",65.0,65.9,64.5,65.5,340
14, 97/05/22,"844,302",64.2,65.7,64.2,65.6,510
15, 97/05/23,"654,970",65.5,66.4,64.5,64.5,470
16, 97/05/26,"560,095",64.5,64.5,63.0,63.3,353
17, 97/05/27,"417,275",63.7,63.7,63.1,63.4,263
18, 97/05/28,"704,800",64.5,64.5,63.3,63.3,450
19, 97/05/29,"601,010",63.6,64.5,62.9,63.2,383
0, 97/06/02,"379,095",63.0,64.0,62.9,64.0,249
1, 97/06/03,"373,686",64.0,64.2,63.0,63.0,291
2, 97/06/04,"231,747",63.1,63.9,63.1,63.8,150
3, 97/06/05,"595,156",63.8,65.0,63.1,64.8,432
4, 97/06/06,"302,052",64.9,65.4,64.3,64.8,207
5, 97/06/09,"378,210",63.6,64.0,63.0,63.1,243
6, 97/06/10,"660,029",63.2,63.2,61.1,61.1,476
7, 97/06/11,"465,140",61.2,62.7,60.8,61.1,335
8, 97/06/12,"1,130,572",59.8,60.7,57.0,57.5,645
9, 97/06/13,"424,180",59.0,59.0,57.5,57.8,324
10, 97/06/16,"358,305",58.0,59.2,58.0,58.9,217
11, 97/06/17,"323,040",58.9,60.0,57.9,59.3,201
12, 97/06/18,"175,426",59.3,59.3,58.6,59.2,140
13, 97/06/19,"649,350",57.5,59.0,57.0,58.2,534
14, 97/06/20,"320,165",58.3,58.8,57.6,57.6,210
15, 97/06/23,"303,500",57.1,58.1,57.0,57.6,204
16, 97/06/24,"254,510",57.6,58.1,57.0,57.0,178
17, 97/06/25,"350,350",57.3,58.9,57.3,58.1,282
18, 97/06/26,"283,014",59.0,59.0,58.1,58.5,200
19, 97/06/27,"651,510",56.0,57.7,56.0,57.5,337
0, 97/07/01,"1,333,765",58.2,58.6,57.0,57.1,346
1, 97/07/02,"373,801",57.5,58.5,57.2,57.8,266
2, 97/07/03,"667,655",58.3,59.4,57.2,59.1,413
3, 97/07/04,"964,060",59.6,59.6,58.8,58.8,483
4, 97/07/07,"448,460",58.8,58.9,58.0,58.4,271
5, 97/07/08,"1,049,570",58.8,58.8,56.8,57.3,646
6, 97/07/09,"1,526,740",57.5,58.4,56.1,56.1,841
7, 97/07/10,"906,365",46.05,46.5,45.55,45.9,541
8, 97/07/11,"621,945",46.0,47.5,45.9,47.5,393
9, 97/07/14,"425,400",47.3,48.0,46.9,48.0,327
10, 97/07/15,"420,790",47.5,47.5,44.7,44.7,294
11, 97/07/16,"1,104,820",45.0,45.0,41.6,41.6,611
12, 97/07/17,"1,121,000",41.95,42.45,40.25,41.6,669
13, 97/07/18,"718,800",42.45,42.8,40.2,40.2,435
14, 97/07/21,"565,732",40.5,42.5,40.5,42.2,394
15, 97/07/22,"428,739",41.8,42.7,41.5,42.1,283
16, 97/07/23,"460,366",42.8,44.85,42.8,44.0,323
17, 97/07/24,"738,781",45.3,46.4,44.55,46.25,426
18, 97/07/25,"444,910",46.0,46.0,44.9,46.0,252
19, 97/07/29,"341,365",45.0,45.75,44.5,45.75,247
20, 97/07/30,"999,910",46.7,48.95,46.55,48.75,628
0, 97/08/01,"242,569",45.8,47.45,45.8,47.0,177
1, 97/08/04,"537,020",46.55,46.85,45.65,45.65,225
2, 97/08/05,"521,465",45.8,46.45,44.0,44.3,257
3, 97/08/06,"540,400",45.5,47.0,45.5,47.0,396
4, 97/08/07,"310,060",47.0,47.35,46.25,47.25,195
5, 97/08/08,"1,760,790",47.0,50.5,46.5,50.5,865
6, 97/08/11,"1,350,020",51.0,52.0,49.3,50.5,723
7, 97/08/12,"522,471",50.6,51.0,50.0,50.2,333
8, 97/08/13,"629,150",50.1,51.2,50.1,50.3,390
9, 97/08/14,"423,350",50.5,50.5,49.5,49.7,300
10, 97/08/15,"596,900",49.8,50.3,47.3,47.3,417
11, 97/08/18,"435,050",47.5,48.0,46.45,46.75,295
12, 97/08/19,"686,500",46.0,46.6,45.1,45.9,438
13, 97/08/20,"747,830",46.5,47.5,45.8,46.7,496
14, 97/08/21,"542,183",46.8,46.8,45.05,45.05,386
15, 97/08/22,"453,635",45.0,45.6,43.5,44.5,307
16, 97/08/25,"291,105",45.6,45.95,44.85,45.8,222
17, 97/08/26,"131,552",45.1,46.45,45.1,45.7,101
18, 97/08/27,"886,118",46.5,48.85,46.5,48.85,483
19, 97/08/28,"2,270,260",50.0,51.9,49.8,50.4,"1,158"
0, 97/09/01,"845,140",49.9,49.9,46.7,46.7,543
1, 97/09/02,"1,274,681",46.0,46.2,44.0,44.6,742
2, 97/09/03,"637,566",45.0,45.95,44.0,44.5,468
3, 97/09/04,"559,944",45.5,45.5,44.0,44.3,397
4, 97/09/05,"635,875",43.5,44.3,43.0,43.3,486
5, 97/09/08,"832,465",46.3,46.3,45.7,46.3,441
6, 97/09/09,"548,120",46.5,46.65,44.2,44.2,360
7, 97/09/10,"554,606",43.5,45.75,43.3,44.5,384
8, 97/09/11,"1,021,718",44.0,44.0,41.8,41.8,686
9, 97/09/12,"563,484",41.1,44.0,41.1,43.0,393
10, 97/09/15,"573,467",42.5,42.5,40.05,40.5,394
11, 97/09/16,"1,164,884",38.0,39.2,37.7,37.7,576
12, 97/09/17,"827,607",38.2,40.3,38.2,38.95,502
13, 97/09/18,"897,806",37.1,38.45,37.0,37.3,619
14, 97/09/19,"808,927",39.6,39.9,38.6,39.9,460
15, 97/09/22,"702,464",40.3,40.6,39.4,40.2,446
16, 97/09/23,"776,082",40.0,41.5,39.3,41.2,462
17, 97/09/24,"2,115,137",41.3,42.3,40.7,41.4,388
18, 97/09/25,"523,270",40.8,41.1,39.85,40.15,347
19, 97/09/26,"691,501",40.6,40.6,38.05,38.5,493
0, 97/10/01,"1,237,100",36.0,36.55,35.3,35.75,540
1, 97/10/02,"524,990",36.0,36.4,34.55,34.85,394
2, 97/10/03,"461,570",34.85,36.3,34.6,35.55,313
3, 97/10/06,"656,813",35.0,35.0,34.1,34.1,432
4, 97/10/07,"370,915",34.0,34.8,33.8,34.55,307
5, 97/10/08,"701,845",33.85,34.25,33.4,33.4,392
6, 97/10/09,"1,367,063",33.1,34.3,31.2,31.2,631
7, 97/10/13,"956,585",30.15,30.7,30.15,30.3,400
8, 97/10/14,"397,975",32.4,32.4,32.0,32.4,211
9, 97/10/15,"369,629",32.4,32.4,31.3,31.8,217
10, 97/10/16,"607,794",30.7,31.1,30.7,30.7,291
11, 97/10/17,"456,357",30.7,31.7,30.0,31.0,276
12, 97/10/20,"678,846",30.5,30.6,29.95,30.5,290
13, 97/10/21,"1,057,101",30.7,31.5,30.0,30.15,542
14, 97/10/22,"409,000",29.8,30.4,29.35,29.5,255
15, 97/10/23,"597,130",28.5,29.1,28.5,29.0,261
16, 97/10/24,"581,826",28.55,28.95,28.3,28.6,299
17, 97/10/27,"498,055",27.6,28.6,27.6,28.6,257
18, 97/10/28,"760,970",27.65,29.5,27.0,28.65,393
19, 97/10/29,"1,074,831",30.65,30.65,29.3,29.5,509
20, 97/10/30,"1,009,990",29.5,31.55,28.6,31.55,529
0, 97/11/03,"782,325",32.0,33.45,31.35,33.3,491
1, 97/11/04,"834,826",33.3,33.5,32.2,33.15,588
2, 97/11/05,"666,291",33.9,34.45,33.0,33.15,434
3, 97/11/06,"681,600",31.6,31.65,30.9,30.9,352
4, 97/11/07,"877,265",29.15,30.75,29.0,30.45,575
5, 97/11/10,"584,364",30.35,30.4,29.25,29.55,343
6, 97/11/11,"504,090",29.0,29.0,28.1,28.2,298
7, 97/11/12,"463,400",27.5,28.65,27.2,27.5,301
8, 97/11/13,"755,480",25.65,27.0,25.6,27.0,371
9, 97/11/14,"679,075",27.2,27.8,26.0,27.0,409
10, 97/11/17,"489,450",25.6,26.45,25.15,25.15,290
11, 97/11/18,"1,712,689",23.65,24.8,23.4,24.8,704
12, 97/11/19,"757,063",24.5,24.75,23.55,24.75,505
13, 97/11/20,"547,393",23.2,24.0,23.2,23.7,281
14, 97/11/21,"1,088,934",23.1,24.6,22.35,23.3,603
15, 97/11/24,"1,000,006",23.5,23.75,21.7,21.7,499
16, 97/11/25,"7,363,675",21.7,21.7,20.2,20.2,"3,188"
17, 97/11/26,"4,078,932",20.0,21.6,19.2,21.6,"1,674"
18, 97/11/27,"1,845,034",22.4,23.1,22.0,23.1,665
0, 97/12/01,"2,426,205",23.7,24.7,23.3,24.0,847
1, 97/12/02,"1,090,300",22.35,22.85,22.35,22.35,449
2, 97/12/03,"2,225,960",22.35,22.7,21.05,21.05,"1,050"
3, 97/12/04,"1,265,649",21.5,21.75,20.7,21.2,593
4, 97/12/05,"880,515",21.5,21.5,20.8,21.1,266
5, 97/12/08,"967,055",21.7,22.4,21.4,22.15,474
6, 97/12/09,"2,662,889",22.0,22.4,21.45,21.65,923
7, 97/12/10,"2,526,053",22.0,23.15,21.7,23.15,863
8, 97/12/11,"3,374,390",23.3,24.35,22.5,24.0,"1,451"
9, 97/12/12,"1,932,500",23.5,23.85,22.35,22.4,766
10, 97/12/15,"2,062,821",22.95,23.65,22.95,23.6,629
11, 97/12/16,"886,663",23.25,23.5,22.8,23.0,336
12, 97/12/17,"1,187,454",23.7,23.8,22.6,22.85,475
13, 97/12/18,"670,300",23.0,23.1,22.55,23.05,319
14, 97/12/19,"1,281,630",23.3,23.3,22.55,22.6,657
15, 97/12/22,"25,150,715",22.9,23.05,21.2,21.35,527
16, 97/12/23,"2,372,734",21.6,22.25,21.1,21.45,"1,125"
17, 97/12/24,"1,984,465",21.5,21.5,20.4,20.8,806
18, 97/12/25,"536,256",20.9,21.15,20.65,21.0,261
19, 97/12/26,"1,911,655",20.8,21.4,20.65,20.75,662
20, 97/12/29,"759,826",20.8,20.9,20.5,20.75,288
21, 97/12/30,"1,022,975",20.9,21.7,20.9,21.5,451
0, 98/01/05,"1,866,889",22.9,23.1,22.4,22.6,634
1, 98/01/06,"1,105,127",22.1,22.6,22.1,22.4,463
2, 98/01/07,"5,705,424",22.6,23.7,22.6,23.5,"1,733"
3, 98/01/08,"3,243,832",23.3,23.4,21.9,21.9,"1,112"
4, 98/01/09,"3,131,654",21.9,23.35,21.5,22.7,"1,121"
5, 98/01/10,"1,156,200",22.05,22.6,21.9,22.05,483
6, 98/01/12,"1,385,439",22.15,22.6,21.65,22.6,529
7, 98/01/13,"4,109,044",23.6,23.9,23.05,23.6,"1,512"
8, 98/01/14,"2,059,184",23.6,23.95,23.2,23.35,802
9, 98/01/15,"1,774,597",22.3,22.65,22.1,22.1,837
10, 98/01/16,"2,008,805",22.55,23.5,22.5,22.8,661
11, 98/01/17,"1,179,788",23.0,23.2,22.2,22.25,415
12, 98/01/19,"1,913,248",22.7,22.7,21.3,21.3,696
13, 98/01/20,"1,726,751",20.9,20.95,20.35,20.4,656
0, 98/02/02,"4,056,792",20.8,21.8,20.1,21.45,821
1, 98/02/03,"25,897,574",21.7,22.95,21.7,22.95,"1,799"
2, 98/02/04,"9,568,135",23.4,24.25,23.0,23.2,"3,083"
3, 98/02/05,"7,004,117",22.8,23.15,22.5,22.8,"1,199"
4, 98/02/06,"4,898,094",22.9,23.85,22.9,23.25,"1,683"
5, 98/02/09,"3,964,130",24.0,24.2,23.25,23.25,"1,406"
6, 98/02/10,"6,578,132",23.25,24.85,23.25,24.85,"2,231"
7, 98/02/11,"4,943,323",24.6,24.7,24.0,24.65,"1,780"
8, 98/02/12,"4,883,025",24.5,25.35,23.6,23.6,"1,791"
9, 98/02/13,"5,500,459",24.0,25.25,24.0,25.25,"1,697"
10, 98/02/16,"8,359,880",25.9,26.95,25.9,26.65,"2,714"
11, 98/02/17,"2,807,377",26.45,26.7,25.4,25.5,"1,227"
12, 98/02/18,"3,735,134",25.1,25.2,24.3,24.8,"1,332"
13, 98/02/19,"2,400,600",24.5,25.45,24.2,25.0,"1,057"
14, 98/02/20,"2,458,318",25.2,25.2,24.05,24.1,907
15, 98/02/23,"3,004,045",24.3,24.9,23.6,24.5,"1,099"
16, 98/02/24,"2,147,285",23.9,24.2,23.7,23.9,891
17, 98/02/25,"5,659,255",25.0,25.5,24.5,25.2,"2,152"
18, 98/02/26,"8,046,121",25.8,26.7,25.05,26.4,"1,920"
0, 98/03/02,"4,016,528",26.2,26.3,25.0,25.0,"1,490"
1, 98/03/03,"5,652,025",25.0,26.4,24.75,26.35,"2,684"
2, 98/03/04,"5,781,996",26.45,27.3,26.35,26.5,"2,205"
3, 98/03/05,"7,556,172",27.0,28.2,26.6,27.5,"2,746"
4, 98/03/06,"3,627,767",27.0,27.8,26.6,27.0,"1,477"
5, 98/03/09,"2,414,083",27.2,27.2,26.3,26.5,930
6, 98/03/10,"4,580,690",26.3,27.15,26.1,26.8,"1,797"
7, 98/03/11,"6,153,070",27.5,27.9,26.6,26.6,"2,004"
8, 98/03/12,"5,138,157",27.2,27.9,26.95,27.8,"1,750"
9, 98/03/13,"6,202,160",28.8,29.0,28.2,28.2,"2,264"
10, 98/03/16,"4,229,102",28.3,28.5,27.6,27.95,"2,019"
11, 98/03/17,"6,253,111",28.9,29.2,28.3,28.95,"2,273"
12, 98/03/18,"5,916,270",29.1,30.3,28.5,29.5,"2,332"
13, 98/03/19,"4,143,196",30.0,30.05,28.6,28.6,"1,627"
14, 98/03/20,"1,912,112",28.85,28.95,28.35,28.55,917
15, 98/03/23,"3,170,399",28.7,29.8,28.6,29.8,"1,264"
16, 98/03/24,"3,955,233",30.2,31.0,30.0,30.1,"1,725"
17, 98/03/25,"4,992,664",30.4,32.1,30.2,31.9,"1,991"
18, 98/03/26,"4,674,857",32.9,33.65,32.5,32.85,"1,853"
19, 98/03/27,"4,519,762",34.0,34.0,31.4,32.05,"1,928"
20, 98/03/30,"2,322,701",32.0,32.05,30.3,30.4,947
0, 98/04/01,"3,328,725",30.7,31.5,30.7,31.1,"1,282"
1, 98/04/02,"1,777,633",31.3,31.5,30.9,31.0,835
2, 98/04/03,"2,764,392",31.45,32.1,31.05,31.05,"1,098"
3, 98/04/06,"3,282,166",32.0,32.6,31.5,31.7,"1,383"
4, 98/04/07,"1,669,620",31.7,32.3,31.5,31.9,708
5, 98/04/08,"2,523,983",31.9,32.45,31.1,31.3,"1,222"
6, 98/04/09,"2,013,823",31.75,32.35,31.6,32.35,833
7, 98/04/10,"2,842,253",32.35,32.7,31.5,32.0,"1,198"
8, 98/04/13,"2,130,199",32.0,32.0,31.4,31.55,905
9, 98/04/14,"1,875,155",31.5,32.15,31.3,31.75,800
10, 98/04/15,"2,995,751",31.8,32.5,31.75,32.2,"1,248"
11, 98/04/16,"2,906,929",33.1,33.1,32.4,32.5,"1,302"
12, 98/04/17,"7,267,994",32.8,34.2,30.4,31.8,"2,756"
13, 98/04/20,"2,504,438",31.6,32.35,30.6,31.15,956
14, 98/04/21,"1,919,674",30.65,31.7,30.65,31.45,946
15, 98/04/22,"3,248,456",31.55,31.8,31.2,31.4,"1,250"
16, 98/04/23,"2,708,765",31.6,32.2,31.0,31.7,"1,509"
17, 98/04/24,"1,843,764",32.0,32.5,31.45,31.9,889
18, 98/04/27,"4,287,522",32.0,32.3,29.7,29.7,"1,530"
19, 98/04/28,"3,650,075",29.0,29.7,27.65,27.8,"1,393"
20, 98/04/29,"2,893,004",28.5,29.2,28.2,29.1,"1,301"
0, 98/05/04,"4,064,353",32.2,32.9,31.6,32.4,"1,443"
1, 98/05/05,"2,672,415",32.5,32.8,30.75,30.95,"1,170"
2, 98/05/06,"2,153,008",31.4,31.9,30.8,31.6,896
3, 98/05/07,"3,180,100",31.8,32.6,31.4,32.15,"1,348"
4, 98/05/08,"2,154,537",31.75,32.4,31.75,32.15,966
5, 98/05/11,"2,743,640",32.15,32.5,31.85,32.05,"1,116"
6, 98/05/12,"1,778,534",31.3,31.9,30.75,30.8,845
7, 98/05/13,"1,253,758",31.2,31.3,30.8,31.2,595
8, 98/05/14,"1,038,171",30.2,31.1,30.2,30.8,507
9, 98/05/15,"1,221,239",30.9,31.4,30.9,31.0,580
10, 98/05/18,"5,304,730",33.0,33.15,32.35,33.15,"1,675"
11, 98/05/19,"6,414,227",35.45,35.45,35.05,35.45,"1,721"
12, 98/05/20,"6,657,908",35.8,35.8,34.05,34.55,"2,358"
13, 98/05/21,"3,377,320",34.5,35.4,34.5,34.7,"1,354"
14, 98/05/22,"4,166,556",34.1,35.5,34.0,35.0,"1,650"
15, 98/05/25,"2,983,577",35.6,35.75,34.15,34.2,"1,450"
16, 98/05/26,"2,464,055",34.2,34.5,32.5,32.85,"1,169"
0, 98/06/01,"1,807,805",34.8,34.8,33.75,34.0,786
1, 98/06/02,"6,956,169",34.8,36.35,34.7,35.9,"1,694"
2, 98/06/03,"4,178,363",35.2,35.2,34.15,34.3,"1,602"
3, 98/06/04,"3,672,075",34.8,35.5,34.5,35.1,"1,650"
4, 98/06/05,"3,496,618",35.8,35.9,35.1,35.1,"1,512"
5, 98/06/06,"1,442,738",35.1,35.5,35.1,35.1,653
6, 98/06/08,"4,099,031",36.0,36.5,35.1,35.3,"1,839"
7, 98/06/09,"2,367,916",35.3,35.5,33.1,33.2,"1,148"
8, 98/06/10,"1,607,996",33.9,33.9,32.85,33.6,821
9, 98/06/11,"1,509,652",33.8,34.3,33.2,34.0,622
10, 98/06/12,"1,430,461",34.5,34.8,34.0,34.05,694
11, 98/06/15,"1,899,705",34.7,34.7,32.6,32.8,955
12, 98/06/16,"1,163,247",32.5,33.35,32.5,32.75,607
13, 98/06/17,"968,775",32.5,33.35,32.4,32.5,535
14, 98/06/18,"795,756",32.5,33.2,32.3,32.4,367
15, 98/06/19,"497,678",32.6,32.95,32.45,32.65,254
16, 98/06/22,"888,892",32.9,33.4,32.8,33.0,393
17, 98/06/23,"849,143",32.8,33.0,32.55,32.55,483
18, 98/06/24,"1,131,624",32.6,33.2,32.55,32.9,573
19, 98/06/25,"3,457,410",33.1,33.75,32.9,33.1,"1,132"
20, 98/06/26,"1,106,253",33.7,33.7,32.75,32.85,576
21, 98/06/29,"484,105",33.1,33.3,32.75,32.75,262
0, 98/07/01,"1,209,765",32.4,32.95,32.3,32.85,658
1, 98/07/02,"1,619,736",33.1,33.4,33.05,33.25,738
2, 98/07/03,"1,680,795",33.3,33.45,33.0,33.3,676
3, 98/07/06,"2,467,940",33.5,33.7,33.3,33.5,831
4, 98/07/07,"4,652,978",33.7,34.35,33.65,33.7,"1,404"
5, 98/07/08,"1,912,228",33.7,33.8,33.3,33.5,784
6, 98/07/09,"2,320,730",33.7,34.2,33.7,33.9,"1,046"
7, 98/07/10,"1,637,931",33.9,33.95,33.5,33.7,701
8, 98/07/13,"2,360,093",33.9,34.0,33.2,33.2,912
9, 98/07/14,"4,339,215",33.5,33.9,33.5,33.9,"1,538"
10, 98/07/15,"2,895,010",29.7,30.35,29.6,30.1,"1,212"
11, 98/07/16,"6,795,987",30.5,32.2,30.5,31.9,"2,218"
12, 98/07/17,"4,081,045",32.2,32.55,31.2,31.8,"1,386"
13, 98/07/20,"3,748,370",32.0,32.3,31.3,31.95,"1,156"
14, 98/07/21,"2,369,887",32.0,32.2,31.3,31.4,881
15, 98/07/22,"2,478,197",31.4,32.0,31.4,31.6,"1,014"
16, 98/07/23,"1,167,817",31.8,31.8,31.0,31.25,616
17, 98/07/24,"1,428,791",31.7,31.9,31.35,31.6,661
18, 98/07/27,"1,271,987",31.35,32.0,31.25,31.9,520
19, 98/07/28,"2,446,540",31.9,32.4,31.65,32.0,"1,038"
20, 98/07/29,"1,611,771",32.0,32.2,31.7,32.05,620
21, 98/07/30,"876,690",32.05,32.2,31.7,31.7,409
0, 98/08/03,"957,265",32.0,32.0,31.5,31.65,485
1, 98/08/04,"1,622,558",31.85,32.0,30.65,30.7,683
2, 98/08/05,"1,564,545",31.0,31.0,29.65,29.95,876
3, 98/08/06,"800,168",29.95,30.15,29.5,30.1,435
4, 98/08/10,"994,248",29.6,31.1,29.6,31.0,567
5, 98/08/11,"339,615",31.2,31.2,30.5,30.8,205
6, 98/08/12,"372,939",30.8,30.95,30.5,30.75,219
7, 98/08/13,"709,861",30.75,31.35,30.75,31.2,331
8, 98/08/14,"869,409",31.1,31.8,31.1,31.3,490
9, 98/08/17,"481,282",31.3,31.3,30.55,30.9,184
10, 98/08/18,"774,693",30.4,30.55,29.8,29.8,414
11, 98/08/19,"434,336",29.8,30.2,29.8,29.8,239
12, 98/08/20,"665,235",29.8,29.8,29.2,29.4,417
13, 98/08/21,"779,977",29.55,30.3,29.1,29.1,460
14, 98/08/24,"446,677",29.5,30.2,29.5,30.2,242
15, 98/08/25,"480,602",30.65,30.65,29.5,29.55,274
16, 98/08/26,"1,213,605",29.55,30.0,28.8,29.2,520
17, 98/08/27,"515,813",29.0,29.45,29.0,29.0,260
18, 98/08/28,"718,078",29.0,30.0,29.0,29.35,455
0, 98/09/01,"928,009",29.8,30.2,29.5,30.05,475
1, 98/09/02,"714,795",30.0,30.35,29.95,30.3,453
