,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
7,103/10/13,"3,366,501",184.0,185.5,178.5,180.5,"2,457"
8,103/10/14,"4,266,474",183.0,193.0,183.0,193.0,"2,684"
9,103/10/15,"4,971,663",192.5,194.0,187.0,187.5,"3,623"
10,103/10/16,"5,118,544",186.5,194.5,185.0,189.5,"3,515"
11,103/10/17,"3,416,450",190.0,192.0,181.0,181.5,"2,318"
12,103/10/20,"3,904,890",189.0,189.0,179.0,182.0,"2,745"
13,103/10/21,"2,791,005",184.0,186.0,182.0,182.5,"2,091"
14,103/10/22,"3,936,483",186.5,188.0,182.5,182.5,"2,616"
15,103/10/23,"2,663,344",182.5,184.5,180.0,180.0,"2,047"
16,103/10/24,"1,953,165",182.0,184.0,180.0,181.0,"1,509"
17,103/10/27,"3,301,147",184.0,187.5,182.5,186.0,"2,530"
18,103/10/28,"2,320,862",188.0,190.0,187.0,188.0,"1,674"
19,103/10/29,"1,828,418",189.0,189.5,186.5,188.0,"1,318"
20,103/10/30,"1,254,121",189.0,189.5,184.0,184.5,936
0,103/11/03,"1,563,501",186.5,187.0,183.0,183.0,"1,084"
1,103/11/04,"3,441,400",185.0,190.0,184.0,188.0,"2,505"
2,103/11/05,"1,968,372",190.0,191.0,186.5,187.5,"1,388"
3,103/11/06,"1,831,300",187.5,188.0,183.5,183.5,"1,284"
4,103/11/07,"2,884,200",183.5,184.0,181.0,182.5,"1,676"
5,103/11/10,"10,029,316",182.5,195.0,182.5,195.0,"5,241"
6,103/11/11,"9,456,503",197.0,204.0,195.5,201.5,"5,876"
7,103/11/12,"3,476,875",201.0,201.5,196.5,197.0,"2,518"
8,103/11/13,"2,151,574",198.5,199.5,195.0,198.0,"1,727"
9,103/11/14,"4,942,831",198.0,205.0,196.5,201.0,"3,793"
10,103/11/17,"3,269,620",202.5,203.5,192.0,195.0,"2,528"
11,103/11/18,"2,970,250",196.0,197.5,194.0,195.0,"2,086"
12,103/11/19,"2,169,514",197.0,199.0,195.0,195.0,"1,667"
13,103/11/20,"3,249,050",196.5,201.5,195.5,196.5,"2,573"
14,103/11/21,"2,104,527",199.0,199.0,193.0,193.0,"1,574"
15,103/11/24,"1,575,000",195.0,196.0,192.0,193.0,"1,209"
16,103/11/25,"2,052,068",193.0,196.5,192.5,195.0,"1,410"
17,103/11/26,"1,609,000",195.0,196.5,191.0,195.0,"1,135"
18,103/11/27,"2,088,630",195.0,199.0,193.0,193.0,"1,432"
0,103/12/01,"1,358,839",188.0,193.0,188.0,193.0,944
1,103/12/02,"1,780,661",191.5,193.0,189.5,190.5,"1,325"
2,103/12/03,"2,071,050",191.0,196.0,191.0,193.0,"1,522"
3,103/12/04,"1,725,105",194.5,195.0,191.5,191.5,"1,072"
4,103/12/05,"1,584,496",192.0,194.0,190.0,190.0,"1,216"
5,103/12/08,"2,872,754",191.0,197.0,190.5,194.0,"2,083"
6,103/12/09,"2,946,400",194.5,197.0,192.0,192.0,"2,292"
7,103/12/10,"1,144,752",191.5,193.5,190.0,190.5,880
8,103/12/11,"1,617,019",190.0,192.0,188.5,189.0,"1,169"
9,103/12/12,"708,137",190.0,191.5,190.0,190.0,612
10,103/12/15,"2,454,230",188.0,189.0,183.0,184.0,"1,748"
11,103/12/16,"2,646,685",184.0,185.0,179.0,180.0,"1,883"
12,103/12/17,"1,408,525",181.0,183.0,179.0,182.0,"1,054"
13,103/12/18,"1,424,818",184.0,185.5,183.5,183.5,970
14,103/12/19,"2,703,252",185.0,186.5,172.0,177.0,"1,876"
15,103/12/22,"1,345,770",179.0,184.0,179.0,183.5,"1,240"
16,103/12/23,"988,500",183.5,183.5,179.0,179.5,771
17,103/12/24,"2,658,000",179.5,179.5,175.0,177.5,"1,989"
18,103/12/25,"1,189,200",178.0,179.5,177.0,178.0,760
19,103/12/26,"810,320",178.0,179.0,176.5,179.0,516
20,103/12/27,"423,300",179.5,180.5,178.5,180.0,326
21,103/12/29,"770,706",181.0,181.5,179.0,179.0,550
22,103/12/30,"749,107",180.5,181.5,180.0,181.0,506
0,104/01/05,"753,273",180.0,180.5,178.0,179.5,584
1,104/01/06,"1,425,721",178.0,178.5,175.0,176.0,"1,152"
2,104/01/07,"1,922,607",176.5,182.5,176.0,181.5,"1,488"
3,104/01/08,"1,316,308",183.5,183.5,180.5,181.5,"1,038"
4,104/01/09,"958,020",182.5,183.5,182.0,182.5,796
5,104/01/12,"1,324,001",181.0,181.5,178.5,179.5,956
6,104/01/13,"960,800",179.5,182.0,179.0,181.5,580
7,104/01/14,"2,982,128",178.5,180.5,175.0,178.0,"1,943"
8,104/01/15,"1,091,187",178.5,179.5,178.0,178.5,918
9,104/01/16,"812,165",179.5,180.0,176.5,176.5,504
10,104/01/19,"1,103,155",178.0,179.0,173.0,173.0,804
11,104/01/20,"2,192,166",173.0,182.5,173.0,181.5,"1,476"
12,104/01/21,"1,370,327",182.0,183.0,181.0,182.5,"1,227"
13,104/01/22,"2,202,620",183.0,186.0,182.5,185.5,"1,728"
14,104/01/23,"1,501,313",187.0,188.5,185.0,185.5,"1,015"
15,104/01/26,"922,200",184.0,185.5,182.0,182.5,562
16,104/01/27,"1,470,255",184.0,184.0,180.0,181.5,837
17,104/01/28,"1,101,445",181.0,182.0,180.5,181.5,708
18,104/01/29,"752,130",181.5,181.5,179.5,179.5,566
0,104/02/02,"526,001",180.0,180.0,178.5,179.5,468
1,104/02/03,"1,403,707",179.5,179.5,175.0,176.0,"1,054"
2,104/02/04,"1,111,177",178.0,178.0,174.5,175.0,903
3,104/02/05,"1,838,023",175.0,175.0,172.0,173.0,"1,338"
4,104/02/06,"1,197,925",172.5,173.5,170.5,170.5,962
5,104/02/09,"586,200",172.0,173.0,170.5,172.5,549
6,104/02/10,"967,849",172.5,172.5,168.5,169.0,771
7,104/02/11,"725,401",170.0,171.5,169.0,170.0,558
8,104/02/12,"1,851,273",169.5,170.5,165.0,168.0,"1,486"
9,104/02/13,"1,579,110",169.0,171.0,168.0,169.0,"1,168"
10,104/02/24,"1,823,152",171.0,173.5,171.0,173.5,"1,249"
11,104/02/25,"1,132,250",174.5,174.5,172.0,172.5,948
0,104/03/02,"536,035",173.5,174.0,172.5,173.0,427
1,104/03/03,"3,975,270",174.5,180.5,174.0,179.0,"2,750"
2,104/03/04,"1,618,456",177.5,178.5,175.5,176.5,"1,276"
3,104/03/05,"2,167,484",175.0,180.0,174.0,179.5,"1,555"
4,104/03/06,"1,560,450",180.5,180.5,176.5,177.0,"1,065"
5,104/03/09,"918,293",176.0,176.5,174.0,176.0,689
6,104/03/10,"1,142,192",176.0,179.0,176.0,178.0,826
7,104/03/11,"755,140",175.0,177.5,174.5,175.5,608
8,104/03/12,"543,332",177.5,177.5,176.0,177.5,432
9,104/03/13,"992,107",177.5,179.0,177.0,178.0,639
10,104/03/16,"425,000",179.0,179.0,177.0,177.5,347
11,104/03/17,"436,683",178.0,179.0,177.0,178.0,372
12,104/03/18,"1,430,000",178.0,178.0,174.0,177.0,774
13,104/03/19,"1,049,143",178.0,178.0,175.5,177.0,598
14,104/03/20,"2,801,963",178.0,180.0,175.5,175.5,"1,776"
15,104/03/23,"2,044,975",177.0,179.5,175.5,178.5,"1,347"
16,104/03/24,"1,445,514",178.5,178.5,174.0,174.5,"1,057"
17,104/03/25,"948,571",174.0,175.5,172.0,172.0,778
18,104/03/26,"781,028",170.0,172.0,170.0,172.0,692
19,104/03/27,"524,082",172.0,174.0,171.0,172.0,421
20,104/03/30,"1,159,327",171.5,172.5,167.0,168.0,909
0,104/04/01,"1,426,920",167.5,169.0,164.0,165.0,"1,014"
1,104/04/02,"1,114,234",165.0,167.5,165.0,165.5,920
2,104/04/07,"1,045,480",166.0,168.5,165.5,167.5,716
3,104/04/08,"662,205",167.5,168.0,165.5,165.5,554
4,104/04/09,"988,829",166.0,169.5,166.0,168.0,702
5,104/04/10,"5,550,050",171.0,179.5,171.0,179.5,"3,102"
6,104/04/13,"6,470,956",183.0,186.5,181.0,182.5,"3,810"
7,104/04/14,"2,906,058",181.0,182.5,178.5,180.0,"2,061"
8,104/04/15,"2,549,241",180.0,182.5,179.0,180.0,"1,702"
9,104/04/16,"2,039,300",182.0,184.0,181.0,181.5,"1,456"
10,104/04/17,"1,660,115",180.5,181.5,178.5,181.5,"1,295"
11,104/04/20,"1,363,083",180.0,181.5,179.0,181.0,935
12,104/04/21,"1,379,020",182.5,182.5,178.0,180.0,"1,183"
13,104/04/22,"2,987,501",181.0,186.0,179.0,185.5,"2,016"
14,104/04/23,"2,935,930",186.5,188.5,184.0,186.0,"1,881"
15,104/04/24,"2,189,227",187.0,189.0,186.0,186.5,"1,613"
16,104/04/27,"1,489,101",187.0,189.5,186.0,188.0,"1,284"
17,104/04/28,"1,600,451",189.5,189.5,182.5,185.0,"1,228"
18,104/04/29,"1,263,350",183.5,185.0,181.0,183.0,898
0,104/05/04,"1,167,200",186.5,186.5,180.5,182.0,886
1,104/05/05,"4,193,400",176.5,187.5,176.0,185.0,"2,748"
2,104/05/06,"2,336,904",184.5,189.0,183.0,187.0,"1,700"
3,104/05/07,"1,873,004",186.0,188.5,184.0,184.0,"1,334"
4,104/05/08,"892,214",184.0,186.5,182.5,182.5,683
5,104/05/11,"5,227,401",184.0,195.0,183.0,192.0,"3,652"
6,104/05/12,"3,022,474",190.5,191.0,187.0,190.0,"1,846"
7,104/05/13,"6,860,446",198.0,202.5,197.0,201.0,"4,552"
8,104/05/14,"4,145,771",202.0,203.0,192.0,194.5,"3,265"
9,104/05/15,"1,729,414",197.0,197.0,194.0,196.0,"1,357"
10,104/05/18,"3,178,134",196.5,200.0,195.0,198.0,"2,194"
11,104/05/19,"1,779,694",199.5,200.0,194.5,196.0,"1,390"
12,104/05/20,"1,642,537",197.0,199.5,195.5,198.5,"1,362"
13,104/05/21,"1,554,240",199.0,199.5,196.0,196.5,"1,074"
14,104/05/22,"2,924,504",196.5,201.0,196.5,197.0,"2,007"
15,104/05/25,"2,531,110",198.0,202.0,196.5,198.0,"1,779"
16,104/05/26,"2,182,805",200.0,202.0,198.0,201.0,"1,671"
17,104/05/27,"6,213,045",201.5,212.0,200.0,207.5,"4,048"
18,104/05/28,"3,874,654",212.0,214.5,207.0,209.5,"2,819"
0,104/06/01,"2,843,852",214.5,215.0,210.0,211.0,"1,997"
1,104/06/02,"2,095,920",210.0,211.5,208.5,209.0,"1,294"
2,104/06/03,"2,225,140",210.0,211.0,202.5,204.0,"1,411"
3,104/06/04,"3,304,856",204.0,204.0,195.5,198.0,"2,253"
4,104/06/05,"3,063,004",198.0,201.0,192.5,200.5,"2,039"
5,104/06/08,"1,676,400",200.5,201.0,196.0,198.5,"1,306"
6,104/06/09,"3,194,118",198.0,201.0,187.0,190.0,"2,340"
7,104/06/10,"2,803,077",192.5,197.0,192.0,195.0,"1,265"
8,104/06/11,"2,640,591",199.0,202.0,198.0,199.0,"1,804"
9,104/06/12,"812,010",198.5,200.0,197.0,200.0,659
10,104/06/15,"1,687,370",198.5,199.0,193.0,195.0,"1,210"
11,104/06/16,"1,762,390",195.0,198.0,191.0,192.0,776
12,104/06/17,"2,359,250",194.0,195.5,192.0,192.0,"1,279"
13,104/06/18,"1,368,654",192.0,196.0,192.0,194.5,646
14,104/06/22,"1,494,190",194.5,196.0,192.0,193.0,"1,065"
15,104/06/23,"1,974,423",195.0,198.5,194.0,197.0,"1,458"
16,104/06/24,"1,943,000",198.5,200.5,195.5,195.5,"1,451"
17,104/06/25,"2,058,775",195.0,196.5,191.0,192.0,"1,604"
18,104/06/26,"1,230,100",191.0,194.5,190.0,192.5,960
19,104/06/29,"1,422,201",191.0,192.0,186.5,187.0,"1,165"
0,104/07/01,"3,024,335",191.0,198.0,190.0,193.5,"1,816"
1,104/07/02,"1,693,400",194.5,196.0,190.0,190.0,"1,382"
2,104/07/03,"1,113,450",190.0,191.0,187.5,188.0,997
3,104/07/06,"771,100",186.0,190.0,186.0,186.5,619
4,104/07/07,"954,060",189.0,190.0,187.5,188.0,800
5,104/07/08,"2,921,132",186.0,186.5,172.5,177.0,"2,097"
6,104/07/09,"1,769,130",175.0,184.0,172.5,184.0,"1,452"
7,104/07/13,"1,672,020",188.0,188.0,184.5,187.0,"1,358"
8,104/07/14,"1,469,029",189.0,189.5,186.0,187.0,"1,103"
9,104/07/15,"1,014,690",188.5,191.0,186.0,191.0,790
10,104/07/16,"774,297",191.0,192.0,187.5,189.5,645
11,104/07/17,"1,246,433",193.0,194.0,189.0,189.5,970
12,104/07/20,"1,748,737",190.0,195.5,188.0,192.0,"1,391"
13,104/07/21,"1,562,813",191.5,194.5,189.5,192.0,"1,129"
14,104/07/22,"1,380,559",188.0,190.5,187.5,189.0,"1,092"
15,104/07/23,"1,449,654",189.0,190.0,185.5,187.0,"1,139"
16,104/07/24,"649,000",189.0,189.0,186.0,188.5,548
17,104/07/27,"2,452,004",186.5,187.5,172.5,174.0,"1,744"
18,104/07/28,"2,595,666",175.5,183.0,174.5,181.5,"1,880"
19,104/07/29,"2,001,120",181.5,184.0,178.5,183.5,"1,208"
20,104/07/30,"1,574,480",183.5,183.5,177.0,180.0,"1,337"
0,104/08/03,"1,326,481",180.0,180.0,169.5,170.0,"1,107"
1,104/08/04,"2,765,574",172.0,172.0,155.0,162.0,"2,078"
2,104/08/05,"3,689,317",160.0,163.5,156.0,156.5,"2,446"
3,104/08/06,"2,335,410",158.5,158.5,144.5,150.0,"1,701"
4,104/08/07,"2,323,448",151.5,154.5,147.5,149.5,"1,539"
5,104/08/10,"2,099,223",147.5,153.0,147.0,152.0,"1,661"
6,104/08/11,"2,813,156",152.0,155.0,149.0,152.0,"2,080"
7,104/08/12,"2,835,347",150.0,150.0,141.0,142.5,"2,063"
8,104/08/13,"2,572,854",145.0,147.5,143.0,147.5,"1,888"
9,104/08/14,"1,005,400",145.5,147.0,144.0,145.0,803
10,104/08/17,"1,106,950",146.0,148.0,145.5,146.5,679
11,104/08/18,"1,408,000",148.0,149.5,145.0,148.0,922
12,104/08/19,"1,726,928",149.0,149.0,138.0,140.0,"1,342"
13,104/08/20,"1,155,401",139.5,140.0,135.5,137.0,915
14,104/08/21,"2,432,479",134.0,135.5,124.0,124.0,"1,675"
15,104/08/24,"3,776,242",120.5,123.0,112.0,112.0,"2,468"
16,104/08/25,"4,071,370",105.0,115.0,104.0,115.0,"2,672"
17,104/08/26,"1,937,872",113.0,120.5,112.0,116.0,"1,510"
18,104/08/27,"2,369,900",118.0,123.0,114.0,114.5,"1,929"
19,104/08/28,"2,690,692",118.0,123.0,116.5,121.0,"1,953"
0,104/09/01,"949,861",120.0,124.0,120.0,123.5,730
1,104/09/02,"955,864",121.0,122.5,120.0,122.5,746
2,104/09/03,"1,011,264",123.0,123.5,119.5,121.5,785
3,104/09/04,"1,064,884",122.5,122.5,119.0,119.0,828
4,104/09/07,"1,855,468",119.0,127.5,119.0,125.0,"1,473"
5,104/09/08,"3,158,568",126.0,137.5,123.5,137.5,"2,350"
6,104/09/09,"4,334,414",140.0,147.5,139.0,141.0,"3,317"
7,104/09/10,"2,128,238",140.0,140.5,136.0,138.5,"1,779"
8,104/09/11,"2,490,973",141.5,147.0,141.5,143.5,"1,859"
9,104/09/14,"2,503,140",146.5,148.0,144.0,144.0,"1,544"
10,104/09/15,"851,308",144.0,144.0,139.5,140.0,656
11,104/09/16,"1,210,764",144.0,146.0,143.0,146.0,993
12,104/09/17,"828,701",147.0,147.5,144.0,145.5,671
13,104/09/18,"1,586,250",146.5,151.5,145.5,150.0,"1,324"
14,104/09/21,"1,421,007",150.0,150.0,146.0,148.0,"1,297"
15,104/09/22,"1,928,918",150.5,156.5,150.0,155.0,"1,578"
16,104/09/23,"1,281,041",152.0,154.5,150.5,151.0,"1,146"
17,104/09/24,"1,540,454",154.0,155.0,146.0,149.0,"1,237"
18,104/09/25,"722,042",150.0,151.0,146.5,147.5,482
0,104/10/01,"2,031,470",143.0,148.0,140.5,145.0,"1,328"
1,104/10/02,"686,294",144.5,145.5,142.5,145.0,553
2,104/10/05,"835,120",147.5,147.5,144.5,144.5,754
3,104/10/06,"1,585,013",148.0,151.0,143.5,144.5,"1,184"
4,104/10/07,"1,712,320",144.5,147.5,142.0,146.0,"1,082"
5,104/10/08,"788,500",148.5,148.5,143.0,143.5,645
6,104/10/12,"1,072,129",146.0,146.5,143.0,144.0,721
7,104/10/13,"687,010",144.0,145.5,143.0,143.5,536
8,104/10/14,"930,000",144.0,147.0,143.5,144.0,673
9,104/10/15,"1,710,600",146.0,149.5,143.5,144.5,"1,224"
10,104/10/16,"1,429,010",146.0,147.0,144.0,146.0,"1,009"
11,104/10/19,"729,000",147.5,147.5,144.0,145.0,493
12,104/10/20,"1,016,428",146.0,147.5,144.5,146.0,774
13,104/10/21,"1,113,141",146.5,147.0,143.5,143.5,775
14,104/10/22,"506,167",143.0,144.5,142.0,142.5,440
15,104/10/23,"596,256",145.5,146.0,144.0,145.5,491
16,104/10/26,"2,020,840",146.5,154.0,146.5,153.0,"1,644"
17,104/10/27,"923,261",153.0,153.5,148.5,149.5,743
18,104/10/28,"677,730",148.5,149.5,146.5,147.0,582
19,104/10/29,"916,881",149.0,149.0,144.5,147.0,663
0,104/11/02,"1,562,200",141.5,146.0,141.5,146.0,643
1,104/11/03,"2,928,462",148.5,155.0,148.5,152.5,"2,093"
2,104/11/04,"3,433,449",154.5,159.5,153.0,159.0,"2,174"
3,104/11/05,"2,171,264",159.0,160.0,156.0,160.0,"1,112"
4,104/11/06,"6,811,433",165.0,172.0,160.5,163.5,"4,491"
5,104/11/09,"2,265,120",166.0,168.0,162.0,162.5,"1,747"
6,104/11/10,"2,166,260",162.5,169.5,161.0,167.5,"1,810"
7,104/11/11,"2,140,306",167.5,168.5,157.0,158.5,"1,677"
8,104/11/12,"1,693,200",161.5,161.5,152.0,156.5,"1,272"
9,104/11/13,"1,248,250",156.0,159.0,154.5,156.0,976
10,104/11/16,"906,292",153.0,155.0,151.5,153.5,822
11,104/11/17,"915,100",157.0,158.5,156.0,156.5,763
12,104/11/18,"736,015",157.0,158.0,153.0,153.0,623
13,104/11/19,"1,879,319",156.5,164.0,156.0,163.0,"1,497"
14,104/11/20,"1,175,130",164.0,165.0,158.0,158.5,"1,037"
15,104/11/23,"367,214",159.0,161.0,158.0,158.5,332
16,104/11/24,"605,838",159.5,159.5,156.0,156.5,553
17,104/11/25,"410,307",155.0,157.5,154.0,154.5,356
18,104/11/26,"2,255,595",156.5,165.0,156.5,162.5,"1,710"
19,104/11/27,"798,400",163.0,163.0,159.0,159.5,717
0,104/12/01,"1,000,255",161.0,165.0,160.0,165.0,822
1,104/12/02,"1,545,298",165.5,167.5,162.5,162.5,"1,236"
2,104/12/03,"478,260",162.0,165.5,162.0,163.5,430
3,104/12/04,"829,406",160.5,167.0,160.0,166.0,657
4,104/12/07,"1,287,200",167.0,169.0,163.0,163.0,988
5,104/12/08,"741,140",163.5,164.0,159.0,159.5,602
6,104/12/09,"1,005,200",159.5,164.0,159.0,162.0,860
7,104/12/10,"542,370",160.5,162.0,159.0,161.0,449
8,104/12/11,"1,030,101",162.0,163.0,153.0,153.5,885
9,104/12/14,"905,288",150.5,154.0,148.0,154.0,832
10,104/12/15,"817,537",155.0,156.5,151.5,152.0,683
11,104/12/16,"442,114",154.5,155.0,150.0,152.5,416
12,104/12/17,"1,333,278",152.5,154.5,150.0,151.0,"1,087"
13,104/12/18,"777,070",151.0,154.0,150.0,153.0,641
14,104/12/21,"1,188,138",150.5,151.5,148.0,148.5,946
15,104/12/22,"932,929",150.0,150.5,146.0,150.5,767
16,104/12/23,"702,200",151.0,153.0,150.5,152.5,625
17,104/12/24,"512,000",153.0,153.5,151.0,152.0,459
18,104/12/25,"168,063",152.5,152.5,150.5,151.0,121
19,104/12/28,"344,070",152.0,152.0,150.0,151.5,251
20,104/12/29,"3,121,682",151.0,151.0,136.5,138.0,"2,157"
21,104/12/30,"1,392,206",138.0,138.0,135.0,135.5,"1,127"
0,105/01/04,"891,680",135.5,136.0,132.0,135.0,748
1,105/01/05,"1,728,560",135.0,137.5,134.5,136.5,"1,484"
2,105/01/06,"1,828,373",134.0,135.0,131.5,134.5,"1,360"
3,105/01/07,"1,409,627",134.5,136.0,131.0,135.0,"1,116"
4,105/01/08,"744,000",134.5,137.5,133.0,133.5,682
5,105/01/11,"731,040",134.0,136.0,131.5,136.0,611
6,105/01/12,"908,050",136.0,137.5,133.5,134.5,742
7,105/01/13,"902,170",136.0,140.0,135.5,136.0,804
8,105/01/14,"1,398,119",133.5,141.0,132.5,140.0,"1,163"
9,105/01/15,"1,565,351",143.0,145.0,140.0,140.5,"1,300"
10,105/01/18,"743,001",137.5,144.5,137.5,144.0,667
11,105/01/19,"602,000",145.0,145.5,140.5,145.5,507
12,105/01/20,"723,145",144.0,146.0,141.0,141.0,642
13,105/01/21,"466,386",141.0,142.0,138.0,140.5,414
14,105/01/22,"755,250",142.0,145.0,142.0,144.5,663
15,105/01/25,"1,342,500",146.0,152.0,145.5,150.5,967
16,105/01/26,"862,172",149.0,152.0,148.0,150.5,721
17,105/01/27,"2,111,579",150.5,164.0,150.5,159.0,"1,625"
18,105/01/28,"5,045,081",163.5,170.0,158.5,167.0,"3,816"
19,105/01/29,"2,741,516",167.0,171.5,166.5,171.0,"2,056"
0,105/02/01,"1,280,448",173.5,175.0,169.0,175.0,"1,136"
1,105/02/02,"1,394,114",176.0,178.0,174.0,174.5,"1,168"
2,105/02/03,"770,872",174.0,175.0,172.0,172.0,654
3,105/02/15,"1,555,509",166.0,172.0,166.0,168.0,"1,284"
4,105/02/16,"1,823,500",165.5,172.5,165.5,168.0,"1,302"
5,105/02/17,"3,112,491",170.5,179.5,169.5,177.0,"2,411"
6,105/02/18,"1,901,700",178.5,181.5,172.5,174.0,"1,593"
7,105/02/19,"1,739,148",176.0,179.5,174.5,175.0,"1,349"
8,105/02/22,"925,060",176.5,176.5,171.0,172.5,628
9,105/02/23,"2,444,857",174.0,181.0,172.0,178.0,"1,782"
10,105/02/24,"1,092,069",178.0,179.5,173.0,175.0,893
11,105/02/25,"1,152,004",178.0,178.0,176.0,177.5,817
0,105/03/01,"1,911,435",180.5,184.0,177.5,180.5,"1,602"
1,105/03/02,"1,159,020",184.0,184.5,181.5,182.0,782
2,105/03/03,"919,002",182.0,183.5,177.5,177.5,727
3,105/03/04,"1,240,149",179.0,182.0,177.0,180.5,"1,035"
4,105/03/07,"751,870",180.5,180.5,174.5,174.5,637
5,105/03/08,"932,084",174.0,175.5,172.0,172.0,787
6,105/03/09,"911,200",173.0,179.5,173.0,179.5,728
7,105/03/10,"735,004",178.0,178.0,174.0,174.0,643
8,105/03/11,"775,136",175.5,179.0,175.5,179.0,689
9,105/03/14,"1,075,100",179.5,182.0,177.0,177.5,872
10,105/03/15,"2,858,608",182.5,184.5,177.0,180.5,"2,040"
11,105/03/16,"1,596,204",183.0,183.0,179.5,181.5,"1,250"
12,105/03/17,"1,541,040",185.0,187.5,183.5,183.5,"1,264"
13,105/03/18,"1,081,528",184.5,186.5,183.5,185.0,814
14,105/03/21,"762,200",187.0,188.0,184.0,186.0,637
15,105/03/22,"844,310",188.0,188.0,184.0,186.0,768
16,105/03/23,"1,851,601",186.0,186.5,172.0,175.0,"1,447"
17,105/03/24,"1,034,150",175.0,178.5,173.0,176.5,862
18,105/03/25,"999,567",177.0,177.5,169.0,169.5,820
19,105/03/28,"1,435,329",171.0,171.5,163.0,164.0,"1,147"
20,105/03/29,"1,368,935",166.0,174.0,165.5,174.0,"1,216"
21,105/03/30,"1,370,263",175.0,177.0,171.0,174.0,"1,156"
0,105/04/01,"1,750,204",171.5,172.0,169.0,170.0,"1,400"
1,105/04/06,"1,680,800",166.5,168.0,163.5,165.5,"1,478"
2,105/04/07,"1,390,399",166.0,166.5,160.0,162.0,"1,178"
3,105/04/08,"1,330,350",161.0,169.5,161.0,169.0,"1,222"
4,105/04/11,"538,004",169.0,169.0,164.5,165.0,483
5,105/04/12,"564,359",166.5,167.0,162.5,164.0,521
6,105/04/13,"1,382,000",165.0,166.5,164.5,166.0,936
7,105/04/14,"2,379,094",170.0,173.5,168.5,172.5,"1,679"
8,105/04/15,"1,227,002",170.5,170.5,167.0,169.0,"1,033"
9,105/04/18,"907,120",166.5,167.5,163.5,165.0,755
10,105/04/19,"1,334,931",164.0,165.5,154.5,159.0,"1,159"
11,105/04/20,"1,431,541",160.5,168.5,160.5,164.5,"1,262"
12,105/04/21,"892,000",165.0,165.5,160.0,160.5,531
13,105/04/22,"970,027",158.5,158.5,153.5,155.5,852
14,105/04/25,"348,236",152.5,156.5,152.5,154.5,302
15,105/04/26,"623,618",153.5,155.5,153.0,154.0,389
16,105/04/27,"999,700",154.0,154.5,150.5,151.5,852
17,105/04/28,"572,462",151.5,153.0,150.0,151.5,499
0,105/05/03,"1,799,302",145.5,145.5,138.0,139.5,"1,326"
1,105/05/04,"1,751,100",138.0,143.0,134.0,135.0,"1,516"
2,105/05/05,"4,587,210",128.5,129.0,121.5,121.5,"3,149"
3,105/05/06,"4,716,356",121.5,125.5,117.5,120.5,"3,578"
4,105/05/09,"2,232,282",121.0,123.0,118.0,118.0,"1,677"
5,105/05/10,"2,939,307",116.0,116.5,112.0,115.0,"2,397"
6,105/05/11,"4,145,000",116.5,118.0,108.0,108.5,"2,948"
7,105/05/12,"3,643,710",107.5,111.5,107.5,108.5,"2,553"
8,105/05/13,"2,230,759",108.5,111.0,106.0,108.5,"1,859"
9,105/05/16,"1,725,325",109.5,111.5,107.5,110.0,"1,273"
10,105/05/17,"4,849,220",112.0,117.0,110.5,115.0,"3,367"
11,105/05/18,"2,666,969",114.0,115.5,112.5,114.0,"2,193"
12,105/05/19,"2,764,300",114.5,115.0,111.5,113.5,"2,256"
13,105/05/20,"2,414,360",114.5,116.5,112.5,114.5,"1,733"
14,105/05/23,"3,491,861",115.5,123.0,115.0,121.5,"2,318"
15,105/05/24,"2,844,306",121.5,123.0,117.0,117.0,"2,019"
16,105/05/25,"2,412,388",119.5,121.0,118.0,118.5,"1,801"
17,105/05/26,"1,667,300",120.5,121.5,119.5,120.0,"1,224"
18,105/05/27,"1,194,955",122.0,122.5,120.5,122.0,853
19,105/05/30,"1,275,656",124.0,124.5,122.0,123.5,872
0,105/06/01,"1,103,350",123.5,124.5,122.0,123.5,949
1,105/06/02,"1,724,563",125.0,125.0,120.0,121.0,"1,399"
2,105/06/03,"1,291,253",121.0,121.5,117.5,119.5,954
3,105/06/04,"455,000",120.0,121.5,119.0,119.5,389
4,105/06/06,"695,110",120.5,121.0,118.0,119.5,551
5,105/06/07,"1,800,050",121.0,123.5,119.5,120.5,"1,368"
6,105/06/08,"1,788,851",120.0,120.5,117.0,117.5,"1,299"
7,105/06/13,"1,946,390",116.0,117.0,113.5,115.0,"1,062"
8,105/06/14,"1,672,710",112.5,114.0,112.5,114.0,"1,086"
9,105/06/15,"2,541,030",113.5,114.5,110.0,111.0,"1,848"
10,105/06/16,"1,452,370",111.5,113.0,110.0,110.5,"1,072"
11,105/06/17,"1,156,209",112.0,112.5,111.0,111.0,746
12,105/06/20,"707,200",112.0,113.0,111.5,112.0,517
13,105/06/21,"2,237,537",113.0,117.0,112.5,116.5,"1,702"
14,105/06/22,"1,321,836",116.0,117.5,114.5,116.0,964
15,105/06/23,"1,647,249",116.0,116.5,112.0,112.5,"1,360"
16,105/06/24,"2,674,518",113.0,114.5,106.5,108.5,"2,018"
17,105/06/27,"1,619,462",108.5,111.0,108.5,110.5,"1,116"
18,105/06/28,"1,949,000",110.0,110.5,109.0,110.0,"1,151"
19,105/06/29,"1,508,533",111.5,113.0,111.0,111.0,"1,086"
