,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18, 93/03/25,"59,951,139",54.0,54.0,51.5,51.5,"13,583"
19, 93/03/26,"76,125,887",52.5,54.0,52.0,53.5,"14,608"
20, 93/03/29,"96,321,696",57.0,57.0,56.0,57.0,"16,046"
21, 93/03/30,"129,903,748",57.5,59.5,57.0,59.5,"22,996"
0, 93/04/01,"111,437,254",58.5,62.0,58.5,61.5,"19,726"
1, 93/04/02,"68,902,745",61.5,62.0,60.5,61.5,"13,123"
2, 93/04/05,"84,494,258",62.0,64.5,61.0,64.0,"15,168"
3, 93/04/06,"76,499,148",64.0,65.0,62.0,62.0,"17,145"
4, 93/04/07,"60,481,169",62.0,63.5,62.0,63.0,"11,011"
5, 93/04/08,"79,958,301",63.5,66.5,63.5,66.5,"14,985"
6, 93/04/09,"79,497,584",66.0,67.5,65.5,67.0,"13,998"
7, 93/04/12,"64,070,720",68.0,71.5,67.5,71.5,"11,492"
8, 93/04/13,"65,543,643",71.5,74.0,70.5,71.5,"12,498"
9, 93/04/14,"71,333,306",71.5,76.0,70.0,76.0,"13,172"
10, 93/04/15,"101,476,846",77.0,77.0,72.0,73.0,"21,742"
11, 93/04/16,"130,650,750",73.0,78.0,73.0,78.0,"19,673"
12, 93/04/19,"97,321,940",78.5,79.5,77.0,79.5,"18,613"
13, 93/04/20,"61,936,421",79.5,80.0,76.5,78.0,"13,582"
14, 93/04/21,"65,616,833",76.0,77.5,75.5,76.5,"13,803"
15, 93/04/22,"126,039,536",77.0,78.0,71.5,72.0,"25,754"
16, 93/04/23,"85,484,551",73.0,73.5,71.0,73.0,"17,280"
17, 93/04/26,"93,147,251",73.0,76.5,72.5,75.5,"16,896"
18, 93/04/27,"62,698,143",76.0,76.5,73.0,74.5,"13,055"
19, 93/04/28,"79,298,662",74.0,77.0,74.0,74.5,"16,940"
20, 93/04/29,"58,953,677",72.5,75.0,72.5,73.5,"11,453"
0, 93/05/03,"102,362,479",70.5,70.5,66.5,66.5,"22,841"
1, 93/05/04,"89,133,626",67.5,69.0,66.0,68.5,"20,083"
2, 93/05/05,"88,465,578",69.0,69.0,64.0,64.0,"20,991"
3, 93/05/06,"101,919,372",64.5,66.5,63.0,65.5,"21,698"
4, 93/05/07,"77,295,020",65.0,68.5,64.5,68.0,"17,266"
5, 93/05/10,"37,470,356",66.0,67.0,65.0,65.5,"9,020"
6, 93/05/11,"68,897,280",65.0,66.0,61.0,64.0,"15,900"
7, 93/05/12,"90,822,840",66.0,68.0,65.5,67.5,"18,355"
8, 93/05/13,"77,083,795",67.5,69.0,66.5,68.5,"16,710"
9, 93/05/14,"63,066,602",69.0,69.0,65.0,65.5,"14,501"
10, 93/05/17,"87,040,840",63.0,63.5,61.0,61.0,"20,427"
11, 93/05/18,"84,209,647",61.5,64.5,61.0,63.0,"19,645"
12, 93/05/19,"66,601,843",65.0,67.0,64.5,67.0,"14,575"
13, 93/05/20,"124,112,400",66.5,69.5,66.0,66.0,"26,686"
14, 93/05/21,"93,116,688",67.5,70.0,66.0,69.5,"21,400"
15, 93/05/24,"69,260,852",69.0,71.0,68.0,70.0,"16,572"
16, 93/05/25,"81,849,750",69.5,72.5,69.5,72.0,"17,395"
17, 93/05/26,"109,747,449",75.0,75.5,72.5,73.5,"21,295"
18, 93/05/27,"70,496,606",74.0,74.0,71.0,71.0,"14,272"
19, 93/05/28,"82,927,308",71.5,72.0,70.0,72.0,"16,815"
0, 93/06/01,"91,743,500",65.0,65.0,62.5,63.5,"22,608"
1, 93/06/02,"68,115,800",61.0,62.5,60.0,60.5,"17,928"
2, 93/06/03,"161,798,524",60.0,61.5,56.5,56.5,"38,855"
3, 93/06/04,"82,127,461",55.0,56.5,54.5,55.5,"20,590"
4, 93/06/07,"89,757,510",56.5,57.5,56.0,57.5,"18,099"
5, 93/06/08,"73,550,422",58.5,59.0,56.0,56.0,"15,831"
6, 93/06/09,"51,492,096",56.0,57.5,55.5,57.5,"10,180"
7, 93/06/10,"67,977,138",56.5,57.0,54.0,54.5,"15,636"
8, 93/06/11,"71,004,100",51.5,53.5,51.5,52.0,"16,082"
9, 93/06/14,"86,190,100",52.0,52.5,48.4,48.5,"18,992"
10, 93/06/15,"95,878,350",48.5,51.5,48.1,51.5,"19,378"
11, 93/06/16,"119,501,240",53.0,53.5,50.5,51.5,"24,664"
12, 93/06/17,"91,742,495",52.5,55.0,52.5,55.0,"18,303"
13, 93/06/18,"87,932,592",55.0,55.5,53.5,55.0,"18,059"
14, 93/06/21,"73,230,257",55.5,56.0,51.5,51.5,"18,538"
15, 93/06/23,"67,965,933",52.5,54.5,51.5,53.5,"14,420"
16, 93/06/24,"42,846,922",54.0,55.0,53.0,55.0,"10,697"
17, 93/06/25,"48,578,299",54.5,55.5,53.5,54.0,"10,700"
18, 93/06/28,"43,908,680",54.0,54.5,51.0,51.5,"11,002"
19, 93/06/29,"41,016,777",51.0,52.5,50.0,52.5,"8,821"
0, 93/07/01,"29,101,580",54.0,54.5,53.0,53.0,"6,728"
1, 93/07/02,"36,353,513",51.0,52.5,51.0,51.5,"8,456"
2, 93/07/05,"58,245,956",50.5,51.0,48.6,49.5,"13,946"
3, 93/07/06,"30,162,464",49.0,50.5,49.0,50.0,"8,630"
4, 93/07/07,"26,384,063",49.0,51.0,48.8,50.0,"7,081"
5, 93/07/08,"26,003,888",50.5,51.0,49.6,49.6,"6,732"
6, 93/07/09,"72,956,840",50.0,53.0,49.8,53.0,"16,699"
7, 93/07/12,"53,909,111",53.5,54.0,52.5,53.0,"11,096"
8, 93/07/13,"36,461,429",51.5,52.0,50.5,51.0,"7,976"
9, 93/07/14,"33,162,482",51.0,51.5,50.0,50.0,"7,965"
10, 93/07/15,"53,931,968",50.0,50.0,48.7,49.5,"11,919"
11, 93/07/16,"34,172,583",49.1,50.5,49.1,49.1,"9,014"
12, 93/07/19,"39,597,673",49.0,50.0,48.7,49.5,"9,871"
13, 93/07/20,"63,122,672",48.5,49.0,46.1,46.1,"16,779"
14, 93/07/21,"63,987,454",46.5,47.5,45.5,46.1,"16,015"
15, 93/07/22,"46,088,200",43.5,45.2,43.5,44.0,"12,038"
16, 93/07/23,"48,450,500",44.4,46.0,44.4,44.5,"13,182"
17, 93/07/26,"23,129,240",43.4,44.3,43.2,43.6,"6,550"
18, 93/07/27,"69,966,703",44.4,46.6,43.8,46.5,"16,526"
19, 93/07/28,"41,125,454",47.0,47.2,46.1,46.1,"9,938"
20, 93/07/29,"31,873,500",45.9,47.0,45.2,45.2,"8,388"
0, 93/08/02,"45,127,839",45.1,45.2,42.5,42.5,"11,954"
1, 93/08/03,"30,070,000",42.0,43.1,40.9,42.8,"8,193"
2, 93/08/04,"56,818,000",42.3,43.4,42.3,43.4,"12,214"
3, 93/08/05,"143,307,000",39.9,40.9,38.6,40.9,"29,142"
4, 93/08/06,"150,924,424",40.9,42.7,40.9,42.1,"30,221"
5, 93/08/09,"38,494,022",41.0,42.1,40.8,42.1,"9,246"
6, 93/08/10,"39,541,720",42.0,42.2,41.1,41.2,"9,247"
7, 93/08/11,"56,030,431",41.8,41.8,40.0,40.2,"13,134"
8, 93/08/12,"50,614,880",40.2,41.1,40.0,41.0,"11,651"
9, 93/08/13,"26,680,932",40.6,41.2,40.3,40.5,"6,658"
10, 93/08/16,"24,411,000",40.2,40.4,39.7,39.7,"6,298"
11, 93/08/17,"37,492,360",39.9,40.3,39.3,39.4,"8,978"
12, 93/08/18,"106,518,647",39.6,42.1,39.4,42.1,"22,249"
13, 93/08/19,"121,162,873",43.2,44.7,43.1,44.7,"22,450"
14, 93/08/20,"75,974,861",44.5,45.1,44.2,44.5,"15,735"
15, 93/08/23,"37,623,880",44.5,44.8,43.7,43.8,"8,740"
16, 93/08/26,"90,387,340",44.9,45.8,44.7,44.7,"17,633"
17, 93/08/27,"45,576,871",44.7,45.3,44.5,44.7,"9,962"
18, 93/08/30,"34,364,744",44.7,44.7,43.1,43.1,"8,258"
0, 93/09/01,"105,529,340",43.3,45.6,43.3,45.2,"20,701"
1, 93/09/02,"48,037,170",45.3,45.5,44.6,45.3,"11,576"
2, 93/09/03,"128,750,952",45.5,46.8,45.0,45.0,"25,632"
3, 93/09/06,"40,485,078",45.0,45.3,43.7,44.5,"10,480"
4, 93/09/07,"36,902,661",44.5,45.3,44.5,44.7,"8,512"
5, 93/09/08,"48,922,213",44.7,45.2,43.8,43.8,"11,478"
6, 93/09/09,"71,759,955",44.3,45.4,44.3,45.2,"15,589"
7, 93/09/10,"66,491,668",45.8,46.0,44.3,44.4,"16,295"
8, 93/09/13,"47,062,223",45.1,45.2,44.1,44.3,"10,378"
9, 93/09/14,"47,480,178",44.6,45.5,44.5,44.8,"10,579"
10, 93/09/15,"33,290,684",45.0,45.3,44.6,44.7,"7,287"
11, 93/09/16,"46,165,450",44.5,45.8,44.5,45.7,"10,844"
12, 93/09/17,"66,298,813",46.3,46.4,45.3,45.4,"13,921"
13, 93/09/20,"44,984,809",46.0,46.0,44.4,44.5,"9,802"
14, 93/09/21,"42,476,268",45.0,45.4,44.5,45.3,"8,948"
15, 93/09/22,"60,244,767",45.8,46.2,45.6,45.7,"12,877"
16, 93/09/23,"66,233,228",45.8,46.6,45.8,46.5,"14,744"
17, 93/09/24,"58,250,657",46.8,47.0,45.8,46.4,"12,675"
18, 93/09/27,"21,153,840",46.0,46.4,45.6,45.6,"5,567"
19, 93/09/29,"24,760,537",45.6,45.9,45.2,45.2,"6,018"
0, 93/10/01,"77,733,049",42.5,42.6,40.8,41.6,"18,649"
1, 93/10/04,"47,985,965",42.1,42.7,41.6,42.7,"13,490"
2, 93/10/05,"35,903,599",43.0,43.6,42.8,42.9,"10,288"
3, 93/10/06,"66,172,906",43.4,44.5,42.6,43.2,"16,806"
4, 93/10/07,"25,563,739",43.7,43.9,43.0,43.2,"6,522"
5, 93/10/08,"31,588,526",43.5,43.9,43.2,43.6,"7,805"
6, 93/10/11,"29,269,463",43.2,43.2,42.3,42.3,"7,466"
7, 93/10/12,"40,864,640",41.5,41.9,40.8,40.8,"11,517"
8, 93/10/13,"36,121,840",40.2,41.0,40.1,40.2,"10,172"
9, 93/10/14,"26,538,247",40.0,40.7,39.9,40.1,"7,914"
10, 93/10/15,"25,771,434",40.5,40.7,39.6,39.8,"7,067"
11, 93/10/18,"23,702,372",39.8,40.0,38.4,38.4,"7,581"
12, 93/10/19,"28,717,535",38.8,39.7,38.5,39.5,"7,700"
13, 93/10/20,"15,406,712",39.5,39.5,38.9,39.1,"4,212"
14, 93/10/21,"26,675,431",38.7,39.3,38.6,38.6,"6,879"
15, 93/10/22,"22,961,695",39.0,39.2,38.3,38.3,"6,291"
16, 93/10/26,"45,845,019",37.3,37.3,35.7,35.7,"11,692"
17, 93/10/27,"38,762,212",35.1,35.3,34.3,34.6,"9,441"
18, 93/10/28,"57,769,276",34.8,35.6,34.4,34.8,"13,159"
0, 93/11/01,"35,494,326",35.2,35.3,32.6,32.7,"9,033"
1, 93/11/02,"44,452,556",32.6,34.8,32.6,34.8,"10,991"
2, 93/11/03,"65,323,041",34.8,36.3,34.7,35.9,"13,962"
3, 93/11/04,"31,961,841",36.0,36.3,35.5,35.9,"8,044"
4, 93/11/05,"38,994,201",36.5,37.0,35.7,35.8,"9,077"
5, 93/11/08,"18,349,239",35.8,35.8,34.8,34.8,"5,211"
6, 93/11/09,"43,535,377",35.3,36.4,35.2,36.4,"11,187"
7, 93/11/10,"47,540,225",36.6,37.0,36.2,37.0,"10,744"
8, 93/11/11,"21,811,613",36.6,36.9,36.0,36.4,"5,624"
9, 93/11/12,"60,927,235",36.9,37.9,36.9,37.3,"12,990"
10, 93/11/15,"24,278,028",37.6,37.8,36.5,36.5,"6,195"
11, 93/11/16,"29,591,396",36.6,37.4,36.6,37.2,"6,521"
12, 93/11/17,"78,188,925",37.8,39.8,37.6,39.8,"15,850"
13, 93/11/18,"108,062,943",40.7,41.5,40.4,40.7,"20,317"
14, 93/11/19,"31,283,220",40.6,40.9,40.3,40.5,"8,174"
15, 93/11/22,"43,685,442",39.5,39.7,37.9,38.0,"11,368"
16, 93/11/23,"53,778,412",38.1,38.9,37.9,38.9,"11,680"
17, 93/11/24,"80,101,709",40.0,41.2,39.6,40.3,"17,513"
18, 93/11/25,"61,364,971",40.6,40.8,40.1,40.6,"12,712"
19, 93/11/26,"102,925,183",41.2,43.0,39.1,39.1,"23,528"
20, 93/11/29,"54,140,184",40.5,40.5,39.6,40.0,"11,596"
0, 93/12/01,"20,402,831",39.6,40.3,39.6,40.0,"4,696"
1, 93/12/02,"42,946,922",41.0,41.1,40.1,40.6,"9,428"
2, 93/12/03,"28,676,040",40.7,40.8,40.2,40.8,"6,067"
3, 93/12/06,"26,869,573",40.5,40.9,40.3,40.9,"5,215"
4, 93/12/07,"28,730,864",40.9,41.3,40.4,41.0,"5,754"
5, 93/12/08,"21,026,473",40.8,40.9,40.2,40.2,"4,575"
6, 93/12/09,"24,719,978",40.2,40.6,40.0,40.3,"5,576"
7, 93/12/10,"28,834,749",40.3,40.6,39.9,40.2,"5,882"
8, 93/12/13,"90,588,230",40.5,42.1,40.2,40.4,"19,709"
9, 93/12/14,"30,617,659",41.1,41.2,40.7,41.0,"6,869"
10, 93/12/15,"121,909,759",42.0,43.8,41.8,43.8,"25,643"
11, 93/12/16,"64,092,641",43.7,43.7,43.1,43.3,"13,553"
12, 93/12/17,"46,475,073",42.5,42.9,42.1,42.5,"10,844"
13, 93/12/20,"34,986,890",41.5,42.0,41.0,42.0,"7,391"
14, 93/12/21,"25,011,964",42.0,42.3,41.7,42.0,"6,055"
15, 93/12/22,"28,386,546",42.2,42.4,41.5,41.5,"6,199"
16, 93/12/23,"18,953,734",41.2,41.6,41.1,41.3,"4,452"
17, 93/12/24,"37,586,611",41.0,42.2,40.8,42.0,"8,702"
18, 93/12/27,"13,499,856",42.0,42.0,41.3,41.5,"3,404"
19, 93/12/28,"19,511,055",41.5,42.1,41.5,41.7,"4,551"
20, 93/12/29,"37,664,846",42.0,42.7,42.0,42.1,"8,206"
21, 93/12/30,"18,450,305",42.4,42.6,42.0,42.1,"4,567"
0, 94/01/03,"42,914,000",42.8,42.9,41.0,41.3,"9,458"
1, 94/01/04,"21,123,231",41.0,41.1,40.6,40.8,"5,489"
2, 94/01/05,"34,900,873",40.1,41.3,40.1,41.1,"7,262"
3, 94/01/06,"16,485,327",41.1,41.2,40.5,40.5,"4,260"
4, 94/01/07,"34,713,838",40.5,40.8,39.5,39.5,"8,720"
5, 94/01/10,"20,788,796",39.5,39.8,39.1,39.4,"5,025"
6, 94/01/11,"20,306,907",39.4,40.2,39.3,40.2,"5,279"
7, 94/01/12,"16,312,722",40.1,40.2,39.2,39.2,"4,250"
8, 94/01/13,"35,485,041",39.2,39.6,37.9,38.3,"9,271"
9, 94/01/14,"33,106,803",38.1,38.9,37.7,38.8,"7,194"
10, 94/01/17,"55,433,607",40.6,41.2,40.2,40.7,"11,523"
11, 94/01/18,"42,230,183",40.9,41.3,40.7,40.9,"8,609"
12, 94/01/19,"38,748,283",41.2,41.5,40.9,40.9,"7,397"
13, 94/01/20,"115,498,447",40.4,42.9,40.3,42.4,"23,773"
14, 94/01/21,"60,133,214",42.5,42.8,42.0,42.7,"12,148"
15, 94/01/24,"53,252,147",42.9,43.2,41.3,41.6,"10,672"
16, 94/01/25,"45,156,386",41.4,42.4,41.4,42.4,"10,102"
17, 94/01/26,"42,455,358",42.7,42.9,42.2,42.5,"8,913"
18, 94/01/27,"65,854,470",43.2,43.5,42.2,42.2,"12,730"
19, 94/01/28,"50,649,769",42.2,43.4,42.1,43.0,"10,924"
0, 94/02/01,"81,021,178",45.7,46.1,44.7,44.8,"16,036"
1, 94/02/02,"93,184,801",45.6,46.2,44.8,44.8,"16,641"
2, 94/02/03,"85,755,862",45.0,46.2,45.0,46.1,"16,128"
3, 94/02/14,"75,352,000",47.1,47.5,46.3,46.6,"11,271"
4, 94/02/15,"63,646,276",47.0,47.3,46.5,47.0,"11,650"
5, 94/02/16,"42,406,653",47.4,47.4,46.2,47.2,"9,344"
6, 94/02/17,"41,288,161",47.0,47.2,46.2,46.2,"7,452"
7, 94/02/18,"37,958,549",46.0,46.8,46.0,46.7,"6,995"
8, 94/02/21,"39,071,645",47.0,47.5,46.3,46.3,"8,405"
9, 94/02/22,"37,225,541",46.5,47.1,46.5,46.6,"7,768"
10, 94/02/23,"48,003,884",46.4,47.4,46.3,47.4,"10,054"
11, 94/02/24,"53,371,858",47.4,47.4,46.6,46.8,"8,287"
0, 94/03/01,"42,924,694",48.4,49.0,48.05,49.0,"8,809"
1, 94/03/02,"47,087,607",49.0,49.0,46.8,47.1,"11,152"
2, 94/03/03,"64,580,931",46.5,46.5,44.5,45.3,"16,007"
3, 94/03/04,"24,758,977",45.0,45.55,44.8,45.3,"6,072"
4, 94/03/07,"31,135,052",45.55,45.95,45.15,45.4,"6,296"
5, 94/03/08,"22,582,742",45.4,45.6,43.6,44.0,"6,856"
6, 94/03/09,"21,952,051",43.7,44.4,43.45,44.0,"6,321"
7, 94/03/10,"23,995,138",43.9,45.2,43.8,44.8,"5,543"
8, 94/03/11,"27,228,376",45.5,45.6,44.75,44.8,"6,099"
9, 94/03/14,"15,162,603",44.8,44.8,43.8,43.8,"4,393"
10, 94/03/15,"29,575,609",43.7,44.2,42.0,42.8,"7,483"
11, 94/03/16,"25,199,829",42.8,43.8,42.5,43.3,"6,512"
12, 94/03/17,"27,466,363",43.2,43.9,43.1,43.1,"5,525"
13, 94/03/18,"16,872,617",43.3,43.45,42.6,42.9,"3,810"
14, 94/03/21,"16,935,289",42.9,43.1,42.05,42.35,"4,235"
15, 94/03/22,"36,612,375",42.0,43.5,41.0,43.15,"9,697"
16, 94/03/23,"26,872,131",43.0,43.65,42.75,43.5,"6,156"
17, 94/03/24,"44,626,740",43.6,44.8,43.6,44.1,"9,326"
18, 94/03/25,"39,434,587",44.6,45.4,44.5,45.1,"9,682"
19, 94/03/28,"28,042,858",45.3,45.35,44.4,44.6,"6,655"
20, 94/03/29,"32,312,577",44.4,44.75,43.9,44.05,"7,161"
21, 94/03/30,"22,748,878",44.05,44.55,44.0,44.25,"4,985"
0, 94/04/01,"124,875,265",46.75,49.45,46.55,49.2,"27,724"
1, 94/04/04,"160,854,323",49.2,52.3,49.2,50.5,"34,422"
2, 94/04/06,"82,529,353",51.3,51.4,50.3,51.0,"18,209"
3, 94/04/07,"97,585,437",51.5,52.3,50.6,51.0,"20,641"
4, 94/04/08,"45,026,678",51.1,51.4,50.6,50.8,"10,294"
5, 94/04/11,"46,132,772",50.5,50.5,49.0,49.0,"11,628"
6, 94/04/12,"49,974,476",49.0,50.2,48.95,49.85,"12,956"
7, 94/04/13,"33,212,771",50.0,50.3,49.6,50.3,"7,245"
8, 94/04/14,"48,058,886",49.8,51.4,49.8,50.8,"11,485"
9, 94/04/15,"58,583,949",50.6,51.6,50.4,51.4,"13,508"
10, 94/04/18,"59,851,177",50.8,51.3,48.5,49.6,"13,315"
11, 94/04/19,"38,790,156",49.8,50.0,49.1,49.6,"8,411"
12, 94/04/20,"40,693,499",50.0,50.1,47.6,47.8,"9,503"
13, 94/04/21,"44,939,463",47.1,49.25,47.1,49.05,"10,291"
14, 94/04/22,"44,592,735",49.8,50.2,49.3,49.65,"8,682"
15, 94/04/25,"23,929,191",49.85,50.2,49.3,50.2,"6,295"
16, 94/04/26,"60,440,975",50.9,51.8,50.7,51.7,"14,075"
17, 94/04/27,"42,827,727",52.0,52.0,50.9,51.2,"8,950"
18, 94/04/28,"62,042,844",51.2,53.2,50.7,53.0,"13,675"
0, 94/05/03,"42,241,354",52.3,52.7,50.5,50.5,"9,783"
1, 94/05/04,"46,288,361",50.7,51.0,49.9,50.0,"10,020"
2, 94/05/05,"77,295,184",51.0,53.0,50.6,52.0,"16,246"
3, 94/05/06,"53,258,889",52.0,52.6,51.5,52.5,"11,114"
4, 94/05/09,"22,314,610",52.5,52.5,51.6,52.0,"5,029"
5, 94/05/10,"33,003,593",52.0,52.5,51.1,51.1,"6,896"
6, 94/05/11,"39,884,053",50.6,50.8,50.0,50.5,"7,348"
7, 94/05/12,"32,849,988",50.5,50.9,50.2,50.8,"7,002"
8, 94/05/13,"40,252,072",50.9,51.9,50.7,51.3,"8,875"
9, 94/05/16,"74,214,753",51.5,51.6,48.8,48.8,"16,538"
10, 94/05/17,"36,025,578",49.0,49.7,48.9,48.95,"8,716"
11, 94/05/18,"19,694,496",49.2,49.8,49.1,49.5,"5,457"
12, 94/05/19,"28,085,840",50.5,50.9,50.2,50.7,"7,490"
13, 94/05/20,"23,185,563",50.9,51.0,50.2,50.3,"5,414"
14, 94/05/23,"22,513,149",49.95,50.0,49.05,49.25,"5,730"
15, 94/05/24,"23,851,817",49.2,49.65,48.9,49.0,"6,105"
16, 94/05/25,"50,533,699",49.0,49.85,48.45,48.7,"10,706"
17, 94/05/26,"34,041,123",48.9,50.0,48.2,50.0,"8,434"
18, 94/05/27,"39,487,760",50.2,50.8,49.85,50.0,"9,928"
19, 94/05/30,"21,444,292",50.0,50.1,49.55,49.75,"5,110"
0, 94/06/01,"36,708,302",49.4,49.75,48.7,48.8,"8,911"
1, 94/06/02,"30,475,380",49.2,49.6,48.7,48.8,"7,655"
2, 94/06/03,"58,424,701",49.0,50.4,48.85,50.1,"12,973"
3, 94/06/06,"29,251,362",50.1,50.4,49.6,49.6,"6,517"
4, 94/06/07,"29,099,000",49.6,49.9,48.95,49.1,"6,648"
5, 94/06/08,"46,013,365",49.1,49.7,49.1,49.4,"8,227"
6, 94/06/09,"124,584,510",49.9,51.0,49.2,49.4,"19,293"
7, 94/06/10,"96,853,371",49.4,49.9,48.7,49.0,"15,385"
8, 94/06/13,"42,145,628",49.0,49.6,49.0,49.5,"6,865"
9, 94/06/14,"41,156,572",49.9,50.1,49.3,49.35,"8,086"
10, 94/06/15,"40,913,903",49.5,50.1,49.5,49.5,"7,601"
11, 94/06/16,"61,663,022",50.2,50.9,49.9,50.9,"13,547"
12, 94/06/17,"98,292,099",51.4,51.9,50.8,50.9,"18,298"
13, 94/06/20,"37,662,524",51.5,51.7,50.8,50.8,"8,164"
14, 94/06/21,"42,633,686",50.9,50.9,49.5,49.9,"9,135"
15, 94/06/22,"57,173,370",49.9,50.4,49.6,50.3,"6,571"
16, 94/06/23,"33,168,756",50.3,50.3,49.85,50.0,"5,533"
17, 94/06/24,"28,541,916",49.75,49.75,49.1,49.65,"5,769"
18, 94/06/27,"18,422,984",49.4,49.55,48.95,49.4,"3,933"
19, 94/06/28,"14,262,456",49.4,49.95,49.4,49.55,"3,599"
20, 94/06/29,"42,980,873",50.2,50.6,49.4,49.4,"6,793"
0, 94/07/01,"29,909,376",49.25,50.5,49.1,50.3,"6,684"
1, 94/07/04,"26,533,044",50.3,50.5,49.75,49.75,"4,917"
2, 94/07/05,"27,475,196",49.6,49.9,49.2,49.4,"4,798"
3, 94/07/06,"20,822,802",49.7,50.2,49.35,49.35,"4,340"
4, 94/07/07,"62,118,019",49.1,49.15,47.8,48.3,"12,269"
5, 94/07/08,"35,563,790",48.1,48.5,47.9,47.9,"7,296"
6, 94/07/11,"45,654,455",48.3,48.3,47.4,47.7,"8,028"
7, 94/07/12,"29,694,583",48.5,48.8,48.5,48.55,"6,534"
8, 94/07/13,"31,268,536",48.8,49.6,48.6,49.3,"7,086"
9, 94/07/14,"45,216,016",49.9,50.3,49.15,49.9,"9,477"
10, 94/07/15,"28,178,681",49.9,50.3,49.4,49.5,"5,663"
11, 94/07/19,"23,849,221",50.1,50.1,49.0,49.2,"4,640"
12, 94/07/20,"26,656,579",49.7,49.7,48.95,48.95,"4,240"
13, 94/07/21,"49,654,916",49.0,50.4,49.0,49.4,"10,104"
14, 94/07/22,"31,215,313",49.3,49.7,48.7,48.7,"7,142"
15, 94/07/25,"32,764,743",48.7,48.9,48.0,48.15,"7,709"
16, 94/07/26,"21,561,169",48.2,48.9,48.15,48.9,"4,885"
17, 94/07/27,"35,100,971",49.2,49.85,49.1,49.4,"8,117"
18, 94/07/28,"62,082,843",49.65,49.85,47.75,48.65,"13,226"
0, 94/08/01,"31,554,259",46.0,46.4,45.6,46.2,"6,863"
1, 94/08/02,"21,204,004",46.0,46.45,45.65,46.45,"4,531"
2, 94/08/03,"46,626,000",46.7,48.9,46.7,48.1,"9,707"
3, 94/08/04,"86,452,000",48.4,49.5,48.05,49.3,"16,257"
4, 94/08/08,"90,356,000",42.9,43.65,42.9,43.3,"16,019"
5, 94/08/09,"49,255,524",43.3,44.4,43.3,44.15,"10,608"
6, 94/08/10,"33,625,035",44.5,44.5,43.5,44.05,"8,133"
7, 94/08/11,"23,533,022",44.05,44.6,43.6,43.6,"5,800"
8, 94/08/12,"19,569,346",44.0,44.1,43.5,43.5,"4,488"
9, 94/08/15,"22,606,033",43.2,43.35,42.3,42.35,"5,707"
10, 94/08/16,"26,569,022",42.45,42.75,41.1,42.0,"6,306"
11, 94/08/17,"18,658,930",41.6,42.8,41.6,42.6,"4,600"
12, 94/08/18,"43,399,503",42.95,44.1,42.95,43.7,"10,019"
13, 94/08/19,"27,816,890",43.7,43.75,42.5,42.5,"5,631"
14, 94/08/22,"16,126,680",43.5,43.5,42.85,43.0,"3,870"
15, 94/08/23,"11,916,280",43.0,43.35,42.6,42.6,"3,262"
16, 94/08/24,"18,914,210",42.55,43.15,42.35,42.5,"4,461"
17, 94/08/25,"47,015,412",42.4,43.8,42.35,42.5,"10,551"
18, 94/08/26,"21,556,179",43.2,43.2,42.5,43.05,"5,116"
19, 94/08/29,"20,216,684",43.0,43.15,42.3,42.65,"4,393"
20, 94/08/30,"37,036,341",43.1,43.15,40.6,41.15,"8,340"
0, 94/09/02,"25,249,240",41.5,41.65,40.95,41.05,"5,982"
1, 94/09/05,"20,476,682",41.2,41.25,40.6,40.6,"5,754"
2, 94/09/06,"25,422,601",41.5,42.15,41.3,41.75,"6,652"
3, 94/09/07,"28,333,859",42.0,42.0,41.15,41.3,"5,939"
4, 94/09/08,"33,164,735",41.5,41.7,40.55,40.65,"7,736"
5, 94/09/09,"25,892,519",40.8,40.9,40.05,40.25,"5,295"
6, 94/09/12,"32,609,049",40.6,40.8,40.1,40.15,"6,947"
7, 94/09/13,"47,142,485",40.1,40.15,39.0,39.3,"11,893"
8, 94/09/14,"32,970,226",39.2,39.85,39.0,39.3,"8,513"
9, 94/09/15,"81,458,418",39.3,39.5,36.55,36.65,"18,680"
10, 94/09/16,"57,872,375",36.45,36.45,35.5,36.4,"12,767"
11, 94/09/19,"26,138,873",36.45,36.9,35.7,35.8,"6,548"
12, 94/09/20,"35,258,172",35.7,37.7,35.6,37.6,"10,012"
13, 94/09/21,"27,190,732",37.45,37.5,36.45,36.5,"7,077"
14, 94/09/22,"53,127,582",36.0,36.8,35.1,35.4,"11,150"
15, 94/09/23,"40,060,401",35.4,36.05,35.05,35.95,"9,510"
16, 94/09/26,"22,475,793",36.6,36.65,35.2,35.2,"6,371"
17, 94/09/27,"42,527,635",35.7,37.35,35.5,36.4,"11,433"
18, 94/09/28,"21,612,319",36.8,36.9,36.25,36.4,"6,247"
19, 94/09/29,"36,473,437",36.5,37.05,36.5,36.8,"7,345"
0, 94/10/03,"26,072,304",36.6,36.6,36.05,36.05,"8,195"
1, 94/10/04,"37,139,055",36.0,36.0,35.5,35.8,"9,483"
2, 94/10/05,"38,071,658",35.8,36.5,35.8,35.85,"10,018"
3, 94/10/06,"33,803,806",35.85,36.25,35.6,36.05,"6,462"
4, 94/10/07,"33,283,790",36.15,36.85,36.1,36.2,"6,826"
5, 94/10/11,"39,635,076",36.6,37.15,36.6,37.0,"9,716"
