,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
3, 94/07/06,"1,248,832",19.95,20.05,19.6,19.6,413
4, 94/07/07,"999,360",19.6,19.65,19.35,19.35,363
5, 94/07/08,"2,456,480",19.4,19.6,18.0,18.2,797
6, 94/07/11,"5,536,976",18.2,18.2,17.0,17.0,"1,268"
7, 94/07/12,"2,611,800",17.0,17.35,17.0,17.25,662
8, 94/07/13,"3,316,279",17.4,18.1,17.4,17.7,863
9, 94/07/14,"2,629,760",17.8,18.1,17.6,18.1,681
10, 94/07/15,"1,995,600",18.1,18.4,18.0,18.1,521
11, 94/07/19,"1,619,689",18.1,18.2,17.7,17.75,421
12, 94/07/20,"3,562,200",18.1,18.95,18.1,18.95,678
13, 94/07/21,"6,432,684",19.9,19.9,19.05,19.3,"1,523"
14, 94/07/22,"1,855,360",19.3,19.4,18.55,18.55,546
15, 94/07/25,"1,283,032",18.6,18.9,18.5,18.55,349
16, 94/07/26,"2,494,978",18.6,19.05,18.15,18.2,541
17, 94/07/27,"1,864,971",18.2,18.5,17.1,17.65,568
18, 94/07/28,"1,591,680",17.5,17.75,17.35,17.4,396
0, 94/08/01,"1,802,000",16.8,17.2,16.0,16.1,472
1, 94/08/02,"3,053,000",16.4,16.4,15.65,15.95,622
2, 94/08/03,"2,350,000",14.75,14.75,14.2,14.45,602
3, 94/08/04,"2,931,125",14.7,15.45,14.5,15.45,598
4, 94/08/08,"3,340,964",15.45,16.3,15.15,15.9,759
5, 94/08/09,"840,254",16.1,16.15,15.45,15.75,269
6, 94/08/10,"1,097,000",16.0,16.0,15.6,15.75,275
7, 94/08/11,"816,663",15.65,16.0,15.6,15.6,212
8, 94/08/12,"712,915",15.65,15.9,15.45,15.9,204
9, 94/08/15,"299,720",15.6,15.6,15.3,15.3,102
10, 94/08/16,"411,000",15.3,15.35,14.8,14.8,133
11, 94/08/17,"779,120",14.6,14.95,14.5,14.55,192
12, 94/08/18,"255,234",14.6,14.8,14.55,14.55,103
13, 94/08/19,"786,120",14.55,14.7,14.3,14.4,123
14, 94/08/22,"1,772,000",14.4,14.4,13.4,13.5,404
15, 94/08/23,"841,685",13.45,13.85,13.3,13.3,241
16, 94/08/24,"2,869,600",13.15,13.35,12.4,12.45,447
17, 94/08/25,"907,320",12.45,13.0,12.4,12.9,311
18, 94/08/26,"394,000",12.6,13.2,12.6,12.85,132
19, 94/08/29,"340,000",12.85,13.0,12.6,12.6,100
20, 94/08/30,"872,000",12.7,12.7,12.0,12.0,239
0, 94/09/02,"655,423",11.5,12.45,11.5,12.25,225
1, 94/09/05,"636,825",12.3,12.6,12.15,12.25,225
2, 94/09/06,"565,433",12.4,12.95,12.4,12.95,250
3, 94/09/07,"805,591",13.05,13.45,12.75,13.1,278
4, 94/09/08,"1,412,678",13.1,13.3,12.6,12.9,311
5, 94/09/09,"1,270,542",12.7,12.9,12.0,12.3,316
6, 94/09/12,"883,718",12.5,12.55,12.2,12.55,224
7, 94/09/13,"372,051",12.55,12.6,12.3,12.4,144
8, 94/09/14,"465,991",12.2,12.7,12.0,12.6,193
9, 94/09/15,"316,507",12.6,12.75,12.3,12.5,114
10, 94/09/16,"2,671,370",12.65,13.35,12.65,13.35,810
11, 94/09/19,"1,143,402",13.5,13.7,13.15,13.15,409
12, 94/09/20,"2,163,635",13.05,13.1,12.25,12.45,504
13, 94/09/21,"1,055,371",12.45,12.65,12.25,12.4,328
14, 94/09/22,"426,836",12.25,12.5,12.2,12.45,196
15, 94/09/23,"437,463",12.45,12.6,12.35,12.4,118
16, 94/09/26,"279,342",12.45,12.45,12.25,12.3,77
17, 94/09/27,"249,449",12.3,12.6,12.25,12.35,81
18, 94/09/28,"530,735",12.3,12.4,11.9,11.9,277
19, 94/09/29,"913,086",11.9,12.2,11.6,11.8,604
0, 94/10/03,"2,149,586",12.4,13.1,12.4,13.1,642
1, 94/10/04,"1,066,503",13.2,13.25,12.8,12.9,363
2, 94/10/05,"843,477",12.8,13.15,12.75,12.85,235
3, 94/10/06,"1,305,901",12.85,13.6,12.85,13.2,434
4, 94/10/07,"755,076",13.2,13.3,12.85,12.85,245
5, 94/10/11,"326,110",12.5,12.85,12.2,12.35,140
6, 94/10/12,"626,708",12.35,12.4,11.9,11.9,192
7, 94/10/13,"904,035",11.75,11.9,11.55,11.6,235
8, 94/10/14,"1,394,133",11.6,12.1,11.6,11.75,317
9, 94/10/17,"622,211",11.85,11.9,11.35,11.4,177
10, 94/10/18,"391,097",11.0,11.4,11.0,11.2,146
11, 94/10/19,"802,100",11.2,11.2,10.45,10.45,208
12, 94/10/20,"905,615",10.1,10.65,9.74,10.1,255
13, 94/10/21,"452,892",10.1,10.2,9.95,10.2,132
14, 94/10/24,"447,039",10.2,10.8,10.2,10.55,158
15, 94/10/25,"284,652",10.55,10.7,10.25,10.4,109
16, 94/10/26,"697,134",10.4,10.4,9.76,9.92,176
17, 94/10/27,"935,016",9.31,9.68,9.23,9.36,235
18, 94/10/28,"973,739",9.36,9.5,9.2,9.22,153
0, 94/11/01,"783,752",9.4,9.7,9.4,9.57,178
1, 94/11/02,"421,080",9.57,9.63,9.43,9.56,102
2, 94/11/03,"736,782",9.58,9.83,9.58,9.64,181
3, 94/11/04,"288,099",9.74,9.95,9.69,9.77,112
4, 94/11/07,"191,292",9.76,9.76,9.5,9.5,83
5, 94/11/08,"209,122",9.5,9.51,9.4,9.41,83
6, 94/11/09,"363,074",9.49,9.49,9.26,9.45,137
7, 94/11/10,"754,631",9.48,9.75,9.46,9.57,192
8, 94/11/11,"367,055",9.76,9.76,9.6,9.65,119
9, 94/11/14,"330,484",9.65,9.78,9.65,9.73,93
10, 94/11/15,"275,647",9.73,9.88,9.73,9.81,115
11, 94/11/16,"1,420,934",9.8,10.45,9.76,10.15,387
12, 94/11/17,"941,688",10.15,10.45,9.95,10.35,260
13, 94/11/18,"1,483,258",10.45,10.75,10.35,10.35,328
14, 94/11/21,"479,045",10.35,10.65,10.2,10.35,177
15, 94/11/22,"1,019,007",10.4,10.8,10.35,10.75,291
16, 94/11/23,"364,920",10.8,10.9,10.5,10.7,124
17, 94/11/24,"429,035",10.7,10.75,10.4,10.4,134
18, 94/11/25,"1,625,748",10.4,11.1,10.35,11.1,356
19, 94/11/28,"1,433,761",11.4,11.85,11.3,11.85,316
20, 94/11/29,"1,565,570",12.2,12.2,11.6,11.85,382
0, 94/12/01,"530,833",12.05,12.15,11.8,12.0,151
1, 94/12/02,"2,333,961",12.2,12.8,12.0,12.5,620
2, 94/12/05,"1,805,269",12.5,13.25,12.35,13.1,444
3, 94/12/06,"859,881",12.8,13.0,12.5,12.5,288
4, 94/12/07,"850,826",12.5,12.65,12.0,12.3,236
5, 94/12/08,"556,419",12.3,12.55,12.2,12.35,176
6, 94/12/09,"355,114",12.35,12.7,12.25,12.5,130
7, 94/12/12,"291,560",12.4,12.5,12.2,12.25,120
8, 94/12/13,"350,392",12.35,12.7,12.3,12.35,132
9, 94/12/14,"644,181",12.4,12.85,12.3,12.5,212
10, 94/12/15,"233,493",12.7,12.75,12.5,12.55,110
11, 94/12/16,"511,000",12.45,12.75,12.4,12.4,210
12, 94/12/19,"1,904,221",12.7,13.25,12.6,13.25,495
13, 94/12/20,"3,847,369",13.4,14.15,13.35,13.8,970
14, 94/12/21,"5,479,749",13.5,14.75,13.5,14.7,"1,263"
15, 94/12/22,"5,390,594",14.9,15.4,14.8,14.9,"1,021"
16, 94/12/23,"7,457,302",15.0,15.9,14.95,15.9,"1,226"
17, 94/12/26,"11,381,598",16.6,17.0,15.9,16.5,"1,848"
18, 94/12/27,"5,633,598",16.4,17.65,15.95,17.65,"1,359"
19, 94/12/28,"2,995,692",17.1,17.85,17.1,17.6,800
20, 94/12/29,"4,384,591",17.6,17.7,16.75,17.2,848
0, 95/01/02,"2,239,615",16.8,17.0,16.55,16.7,435
1, 95/01/03,"2,079,042",16.7,17.5,16.6,16.85,587
2, 95/01/04,"2,016,011",17.0,17.35,16.5,16.5,521
3, 95/01/05,"7,220,363",16.5,17.65,16.5,17.65,"1,297"
4, 95/01/06,"6,651,806",18.7,18.7,17.2,17.5,"1,584"
5, 95/01/09,"3,070,201",17.5,17.95,16.55,16.65,784
6, 95/01/10,"1,458,106",16.65,17.1,16.55,16.85,439
7, 95/01/11,"1,037,514",16.8,16.8,16.25,16.45,367
8, 95/01/12,"3,854,436",16.5,16.95,15.3,15.9,791
9, 95/01/13,"793,858",15.9,15.9,15.4,15.5,263
10, 95/01/16,"523,614",15.5,15.9,15.5,15.5,191
11, 95/01/17,"673,760",15.5,15.85,15.5,15.7,201
12, 95/01/18,"1,029,049",15.6,15.6,14.65,14.65,289
13, 95/01/19,"3,556,484",14.65,14.65,13.65,13.95,573
14, 95/01/20,"1,181,659",14.1,14.25,13.95,14.0,242
15, 95/01/23,"559,599",13.4,13.95,13.4,13.95,140
16, 95/01/24,"829,225",14.0,14.5,14.0,14.15,191
0, 95/02/03,"642,706",14.0,14.15,13.8,13.9,108
1, 95/02/06,"346,791",13.7,14.15,13.7,14.1,85
2, 95/02/07,"844,163",14.2,15.05,14.2,15.05,257
3, 95/02/08,"4,666,558",15.3,16.1,15.3,15.8,894
4, 95/02/09,"3,456,207",15.9,16.8,15.8,16.55,846
5, 95/02/10,"1,651,990",16.7,16.7,15.85,16.3,448
6, 95/02/13,"2,399,858",16.25,16.8,16.15,16.4,514
7, 95/02/14,"5,422,090",16.3,17.5,16.2,17.15,"1,035"
8, 95/02/15,"2,066,175",17.15,17.5,16.9,17.4,495
9, 95/02/16,"1,556,264",17.6,17.65,17.3,17.4,367
10, 95/02/17,"1,150,821",17.4,17.55,17.0,17.25,263
11, 95/02/20,"1,315,839",17.25,17.25,16.8,16.85,280
12, 95/02/21,"596,136",16.85,16.85,16.55,16.6,164
13, 95/02/22,"1,343,300",16.6,17.0,16.3,16.45,265
14, 95/02/23,"2,071,306",16.5,17.1,16.4,16.55,392
15, 95/02/24,"659,839",16.6,16.9,16.55,16.85,222
0, 95/03/01,"2,254,277",16.75,17.25,16.65,17.0,417
1, 95/03/02,"1,844,604",17.1,17.1,16.65,16.8,298
2, 95/03/03,"2,367,915",16.7,16.95,16.4,16.4,325
3, 95/03/06,"286,214",16.4,16.65,16.3,16.5,96
4, 95/03/07,"701,259",16.5,16.65,16.0,16.1,185
5, 95/03/08,"870,979",16.1,16.4,15.4,15.6,231
6, 95/03/09,"350,837",15.6,15.75,15.4,15.5,113
7, 95/03/10,"316,321",15.5,15.6,15.25,15.4,92
8, 95/03/13,"461,754",15.6,15.8,15.3,15.45,156
9, 95/03/14,"930,794",15.45,15.45,14.85,14.95,237
10, 95/03/15,"1,458,371",15.0,15.0,14.35,14.55,281
11, 95/03/16,"2,003,332",14.6,14.6,13.75,14.25,442
12, 95/03/17,"810,900",14.25,14.25,13.7,14.0,220
13, 95/03/20,"907,975",14.35,14.35,13.95,14.0,213
14, 95/03/21,"2,625,177",14.0,14.35,13.9,14.25,512
15, 95/03/22,"935,598",14.25,14.5,14.05,14.2,251
16, 95/03/23,"710,401",14.2,14.2,13.8,13.95,156
17, 95/03/24,"327,615",13.6,13.9,13.6,13.85,107
18, 95/03/27,"342,112",13.9,14.2,13.8,13.95,101
19, 95/03/28,"203,076",14.0,14.0,13.7,13.7,99
20, 95/03/29,"479,179",13.65,13.8,13.5,13.7,150
21, 95/03/30,"1,381,136",14.0,14.15,13.7,14.15,354
0, 95/04/03,"2,420,463",14.0,14.8,14.0,14.55,488
1, 95/04/04,"3,086,614",14.8,15.0,14.55,14.55,557
2, 95/04/06,"1,042,304",14.7,14.7,14.15,14.4,207
3, 95/04/07,"474,330",14.5,14.5,14.25,14.35,140
4, 95/04/10,"546,999",14.5,14.5,14.0,14.2,157
5, 95/04/11,"984,725",15.15,15.15,14.5,14.7,260
6, 95/04/12,"1,222,607",14.5,14.7,14.05,14.7,322
7, 95/04/13,"624,445",14.7,14.8,14.35,14.4,173
8, 95/04/14,"1,814,311",14.65,14.7,13.95,14.0,487
9, 95/04/17,"1,839,864",14.2,14.2,13.65,13.75,459
10, 95/04/18,"1,250,608",13.65,13.7,13.4,13.65,339
11, 95/04/19,"854,135",14.0,14.1,13.8,13.8,301
12, 95/04/20,"1,135,509",13.85,14.15,13.8,14.0,349
13, 95/04/21,"2,092,921",14.0,14.45,13.9,14.1,566
14, 95/04/24,"1,443,379",14.1,14.5,14.1,14.1,393
15, 95/04/25,"2,082,001",14.2,14.7,14.2,14.3,467
16, 95/04/26,"1,197,010",14.25,14.45,14.05,14.3,286
17, 95/04/27,"1,205,627",14.4,14.6,14.1,14.2,306
0, 95/05/02,"1,448,799",13.7,13.75,13.5,13.75,287
1, 95/05/03,"974,586",13.6,13.7,13.45,13.6,236
2, 95/05/04,"1,444,182",13.5,13.65,12.7,12.75,442
3, 95/05/05,"1,545,657",12.75,12.75,12.15,12.2,377
4, 95/05/08,"1,227,045",12.2,12.4,12.05,12.15,281
5, 95/05/09,"655,614",12.1,12.3,12.1,12.1,166
6, 95/05/10,"576,065",12.1,12.2,11.8,11.8,181
7, 95/05/11,"663,384",11.8,12.3,11.8,12.1,178
8, 95/05/12,"2,131,702",12.1,12.5,11.9,12.45,321
9, 95/05/15,"364,641",12.5,12.6,12.0,12.0,147
10, 95/05/16,"291,477",12.1,12.25,12.1,12.25,103
11, 95/05/17,"1,111,978",12.1,12.5,12.1,12.25,212
12, 95/05/18,"1,358,832",12.1,12.55,12.1,12.5,259
13, 95/05/19,"462,673",12.5,12.5,12.25,12.25,140
14, 95/05/22,"318,000",12.2,12.25,12.05,12.1,119
15, 95/05/23,"234,653",12.0,12.3,11.9,11.9,82
16, 95/05/24,"248,428",12.0,12.1,11.8,11.9,88
17, 95/05/25,"1,055,839",12.0,12.35,11.9,12.0,161
18, 95/05/26,"313,059",12.05,12.2,11.8,12.0,101
19, 95/05/29,"3,463,349",12.0,12.8,11.95,12.8,617
0, 95/06/01,"513,562",12.55,12.9,12.3,12.6,189
1, 95/06/02,"368,179",12.8,12.8,12.4,12.4,135
2, 95/06/05,"724,000",12.3,12.3,11.55,11.55,220
3, 95/06/06,"1,454,000",11.1,11.2,10.8,11.1,247
4, 95/06/07,"1,582,000",11.1,11.5,10.9,11.1,231
5, 95/06/08,"1,860,803",11.1,11.25,10.35,10.35,265
6, 95/06/09,"3,566,144",10.7,11.05,10.35,10.6,547
7, 95/06/12,"1,054,119",10.3,10.45,9.91,10.3,229
8, 95/06/13,"544,169",10.0,10.1,9.9,10.05,133
9, 95/06/14,"1,382,000",10.05,10.3,10.0,10.2,269
10, 95/06/15,"249,062",10.2,10.2,9.92,10.0,94
11, 95/06/16,"382,500",10.3,10.3,9.97,10.1,145
12, 95/06/19,"128,050",10.1,10.1,9.94,9.94,54
13, 95/06/20,"578,000",9.8,9.8,9.26,9.44,191
14, 95/06/21,"425,374",9.44,9.44,9.01,9.02,121
15, 95/06/22,"183,000",9.05,9.41,9.05,9.32,77
16, 95/06/23,"101,119",9.32,9.55,9.32,9.49,53
17, 95/06/26,"95,897",9.45,9.72,9.45,9.7,51
18, 95/06/27,"260,000",9.72,9.99,9.7,9.94,86
19, 95/06/28,"101,374",9.9,9.94,9.82,9.93,40
20, 95/06/29,"226,475",9.95,10.25,9.9,10.2,101
0, 95/07/03,"223,000",9.9,10.2,9.9,9.91,71
1, 95/07/04,"207,150",10.0,10.1,9.93,9.93,54
2, 95/07/05,"581,038",9.91,10.25,9.91,10.15,118
3, 95/07/06,"221,447",10.2,10.2,10.05,10.1,75
4, 95/07/07,"296,000",10.1,10.3,10.05,10.2,81
5, 95/07/10,"742,183",10.35,10.85,10.2,10.7,220
6, 95/07/11,"492,299",10.7,10.8,10.2,10.5,122
7, 95/07/12,"665,000",10.6,10.65,10.25,10.4,151
8, 95/07/13,"280,500",10.35,10.35,10.1,10.25,61
9, 95/07/14,"267,238",10.15,10.25,9.98,10.1,67
10, 95/07/17,"165,000",9.85,10.0,9.52,9.7,52
11, 95/07/18,"120,000",9.7,9.85,9.7,9.8,22
12, 95/07/19,"296,999",9.8,10.0,9.7,10.0,75
13, 95/07/20,"266,821",10.0,10.1,9.9,10.0,74
14, 95/07/21,"193,497",10.0,10.15,10.0,10.1,46
15, 95/07/24,"600,186",10.0,10.1,9.68,9.9,99
16, 95/07/25,"151,419",9.9,10.0,9.75,9.82,58
17, 95/07/26,"159,493",9.83,9.9,9.73,9.9,50
18, 95/07/27,"235,329",9.9,10.05,9.83,10.0,75
19, 95/07/28,"98,239",10.0,10.1,9.91,9.94,30
0, 95/08/01,"337,210",9.82,10.05,9.82,9.98,58
1, 95/08/02,"62,179",9.91,9.97,9.88,9.94,28
2, 95/08/03,"299,000",9.94,10.15,9.94,9.96,65
3, 95/08/04,"214,179",9.92,10.0,9.68,9.68,74
4, 95/08/07,"101,935",9.68,9.8,9.68,9.8,33
5, 95/08/08,"169,000",9.7,9.89,9.7,9.79,58
6, 95/08/09,"365,239",9.7,9.88,9.7,9.88,98
7, 95/08/10,"461,000",9.9,10.05,9.9,10.0,121
8, 95/08/11,"290,000",10.0,10.0,9.91,9.93,88
9, 95/08/14,"401,118",9.96,10.0,9.96,9.98,91
10, 95/08/15,"802,013",9.98,10.3,9.98,10.15,205
11, 95/08/16,"537,851",10.25,10.45,10.15,10.35,124
12, 95/08/17,"402,007",10.4,10.45,10.2,10.2,77
13, 95/08/18,"436,599",10.3,10.6,10.15,10.2,126
14, 95/08/21,"712,999",10.25,10.35,9.92,10.15,139
15, 95/08/22,"280,102",10.15,10.15,10.0,10.15,71
16, 95/08/23,"212,995",10.2,10.25,9.99,10.15,66
17, 95/08/24,"448,170",10.15,10.4,10.15,10.25,126
18, 95/08/25,"1,543,805",10.3,10.95,10.3,10.95,372
19, 95/08/28,"2,460,195",11.35,11.55,11.05,11.25,640
20, 95/08/29,"826,766",11.4,11.5,10.85,11.05,260
21, 95/08/30,"1,072,958",11.15,11.7,11.1,11.15,269
0, 95/09/01,"662,778",11.1,11.1,10.6,10.65,156
1, 95/09/04,"1,538,735",10.8,11.35,10.8,11.35,375
2, 95/09/05,"1,369,612",11.35,11.75,11.1,11.6,347
3, 95/09/06,"692,000",11.7,11.7,11.0,11.2,181
4, 95/09/07,"483,000",11.0,11.3,11.0,11.2,102
5, 95/09/08,"421,859",11.1,11.3,11.0,11.1,123
6, 95/09/11,"490,198",11.1,11.25,10.8,10.8,158
7, 95/09/12,"346,030",10.8,10.9,10.65,10.8,86
8, 95/09/13,"293,492",10.8,10.9,10.65,10.65,81
9, 95/09/14,"680,000",10.55,10.6,10.0,10.45,127
10, 95/09/15,"293,291",10.2,10.35,10.0,10.3,89
11, 95/09/18,"268,192",10.35,10.5,10.3,10.5,97
12, 95/09/19,"189,000",10.55,10.65,10.3,10.55,65
13, 95/09/20,"169,298",10.5,10.55,10.4,10.4,70
14, 95/09/21,"154,305",10.5,10.5,10.35,10.4,64
15, 95/09/22,"695,630",10.2,10.9,10.2,10.75,213
16, 95/09/25,"230,000",10.85,10.9,10.6,10.7,65
17, 95/09/26,"299,970",10.75,10.9,10.7,10.7,103
18, 95/09/27,"570,353",10.7,10.8,10.5,10.8,126
19, 95/09/28,"951,935",10.8,11.35,10.8,10.95,286
0, 95/10/02,"550,399",11.25,11.25,11.0,11.1,161
1, 95/10/03,"269,679",11.1,11.25,11.0,11.1,96
2, 95/10/04,"368,700",11.2,11.2,10.85,11.05,111
3, 95/10/05,"279,486",11.05,11.1,10.85,10.85,101
4, 95/10/11,"205,417",10.8,11.1,10.75,11.05,62
5, 95/10/12,"178,076",11.05,11.05,10.85,10.9,49
6, 95/10/13,"1,118,382",11.0,11.4,10.9,11.15,245
7, 95/10/14,"333,898",11.35,11.35,11.0,11.15,117
8, 95/10/16,"339,236",11.15,11.25,11.0,11.0,119
9, 95/10/17,"265,498",11.1,11.1,10.7,10.95,94
10, 95/10/18,"67,816",11.0,11.0,10.75,10.75,38
11, 95/10/19,"165,203",10.8,10.95,10.65,10.8,67
12, 95/10/20,"179,999",10.9,10.95,10.75,10.9,84
13, 95/10/23,"144,197",10.9,10.9,10.7,10.9,56
14, 95/10/24,"337,952",10.9,11.1,10.7,10.9,109
15, 95/10/25,"149,393",10.9,10.95,10.8,10.8,69
16, 95/10/26,"193,468",10.8,10.9,10.7,10.7,76
17, 95/10/27,"261,223",10.75,10.8,10.55,10.55,103
18, 95/10/30,"456,853",10.95,11.0,10.8,10.8,169
0, 95/11/01,"209,560",10.7,10.8,10.6,10.75,75
1, 95/11/02,"984,196",10.85,11.3,10.8,11.3,299
2, 95/11/03,"967,412",11.35,11.5,11.15,11.2,269
3, 95/11/06,"165,000",11.1,11.1,10.9,10.95,73
4, 95/11/07,"312,221",11.0,11.05,10.8,11.0,101
5, 95/11/08,"283,738",11.0,11.15,10.9,10.95,97
6, 95/11/09,"618,215",11.0,11.2,10.8,10.95,117
7, 95/11/10,"177,732",10.85,11.05,10.8,10.85,65
8, 95/11/13,"343,414",10.9,10.9,10.65,10.65,90
9, 95/11/14,"519,871",10.8,11.05,10.8,10.9,101
10, 95/11/15,"1,556,103",11.0,11.4,10.95,11.25,313
11, 95/11/16,"1,973,692",11.2,11.9,11.2,11.6,547
12, 95/11/17,"5,442,342",11.8,12.4,11.8,12.1,"1,116"
13, 95/11/20,"5,200,952",12.4,12.9,12.1,12.9,665
14, 95/11/21,"6,255,006",13.3,13.75,13.2,13.6,"1,075"
15, 95/11/22,"4,930,479",13.8,14.55,13.5,14.55,929
16, 95/11/23,"3,444,372",14.6,14.95,14.0,14.6,885
17, 95/11/24,"2,447,277",14.7,14.8,14.35,14.6,555
18, 95/11/27,"1,661,611",15.2,15.3,14.5,14.8,484
19, 95/11/28,"4,198,173",14.8,15.8,14.6,15.75,974
20, 95/11/29,"3,610,674",15.95,16.5,15.3,16.2,876
0, 95/12/01,"1,916,148",16.15,16.2,15.65,15.65,546
1, 95/12/04,"2,025,216",15.65,15.7,15.0,15.0,562
2, 95/12/05,"2,493,967",15.1,15.6,15.0,15.3,603
3, 95/12/06,"4,273,825",15.55,16.35,15.5,16.35,892
4, 95/12/07,"2,533,319",16.6,17.15,16.2,16.2,747
5, 95/12/08,"877,294",15.5,16.1,15.5,15.8,279
6, 95/12/11,"2,025,349",15.8,16.2,15.65,15.7,415
7, 95/12/12,"1,576,836",15.7,15.85,14.65,14.75,422
8, 95/12/13,"773,289",14.75,15.0,14.25,14.35,271
9, 95/12/14,"1,278,972",14.4,15.3,14.4,15.2,346
10, 95/12/15,"849,159",15.8,15.8,15.1,15.2,259
11, 95/12/18,"606,964",15.2,15.45,14.9,15.05,170
12, 95/12/19,"782,248",15.1,15.6,15.1,15.25,219
13, 95/12/20,"798,495",15.3,15.5,15.0,15.0,190
14, 95/12/21,"2,845,814",15.0,16.05,15.0,16.05,613
15, 95/12/22,"4,629,323",16.4,17.15,15.9,17.15,959
16, 95/12/25,"5,472,525",18.1,18.1,17.15,17.6,"1,128"
17, 95/12/26,"2,798,697",17.6,17.65,16.95,16.95,738
18, 95/12/27,"2,916,947",17.15,17.8,16.8,17.15,704
19, 95/12/28,"1,084,085",17.15,17.4,16.5,16.85,331
0, 96/01/02,"1,540,341",16.5,16.5,16.05,16.05,397
1, 96/01/03,"2,000,703",16.05,16.4,16.0,16.05,427
2, 96/01/04,"1,392,486",16.05,16.4,16.05,16.3,299
3, 96/01/05,"5,254,168",16.4,17.4,16.15,17.15,"1,089"
4, 96/01/08,"4,338,022",17.3,18.1,16.85,17.45,"1,053"
5, 96/01/09,"2,041,538",17.5,17.7,16.9,16.9,482
6, 96/01/10,"1,379,054",16.9,17.25,16.5,17.0,398
7, 96/01/11,"7,432,488",17.0,17.8,17.0,17.5,"1,281"
8, 96/01/12,"1,884,601",17.5,17.95,17.35,17.35,424
9, 96/01/15,"1,416,265",17.35,17.85,17.25,17.5,382
10, 96/01/16,"748,389",17.75,17.75,17.2,17.35,203
11, 96/01/17,"1,084,185",17.35,17.4,16.7,17.0,260
12, 96/01/18,"1,482,270",17.0,17.65,16.9,17.4,340
13, 96/01/19,"962,009",17.4,17.5,17.0,17.2,179
14, 96/01/22,"518,486",17.1,17.3,16.9,17.1,143
15, 96/01/23,"675,443",17.1,17.4,16.9,17.2,173
16, 96/01/24,"591,434",17.2,17.3,17.0,17.25,137
17, 96/01/25,"994,399",17.3,17.4,17.0,17.2,205
18, 96/01/26,"534,043",17.05,17.2,16.85,17.2,124
19, 96/01/29,"1,305,978",17.2,17.3,16.5,16.5,233
20, 96/01/30,"1,377,121",16.3,16.5,15.5,16.25,278
0, 96/02/01,"370,951",15.6,15.85,15.5,15.6,161
1, 96/02/02,"301,269",15.65,15.8,15.5,15.6,87
2, 96/02/05,"836,866",15.65,16.15,15.65,15.9,208
3, 96/02/06,"291,927",16.05,16.05,15.8,16.0,99
4, 96/02/07,"2,153,152",16.0,17.1,16.0,17.1,510
5, 96/02/08,"1,904,354",16.9,17.45,16.85,17.15,475
6, 96/02/09,"464,599",17.15,17.25,16.9,16.95,153
7, 96/02/12,"1,858,578",17.0,17.5,16.9,17.0,392
8, 96/02/13,"367,059",17.0,17.2,16.75,17.0,117
9, 96/02/14,"1,789,197",17.05,17.6,16.8,17.2,348
10, 96/02/26,"1,062,856",17.65,17.65,17.15,17.2,217
0, 96/03/01,"1,027,935",17.0,17.3,16.6,17.2,209
1, 96/03/02,"1,420,829",17.1,17.45,17.0,17.4,221
2, 96/03/03,"1,116,718",17.4,17.5,17.05,17.45,197
3, 96/03/05,"8,239,126",17.5,18.5,17.4,17.9,"1,261"
4, 96/03/06,"3,160,000",18.2,18.2,16.65,17.9,604
5, 96/03/07,"2,536,135",17.6,18.0,17.3,17.3,498
6, 96/03/08,"1,280,500",17.75,17.75,17.3,17.35,262
7, 96/03/09,"697,944",17.35,17.65,17.0,17.0,228
8, 96/03/12,"637,694",17.2,17.6,17.2,17.2,174
9, 96/03/13,"814,697",17.2,17.5,17.1,17.3,212
10, 96/03/14,"402,200",17.0,17.45,17.0,17.35,131
11, 96/03/15,"1,096,126",17.5,17.85,17.4,17.4,216
12, 96/03/16,"691,586",17.5,17.5,17.0,17.05,175
13, 96/03/19,"1,227,679",17.05,17.3,16.9,17.2,203
14, 96/03/20,"964,472",17.4,17.4,17.2,17.3,182
15, 96/03/21,"1,105,314",17.4,17.4,16.95,17.3,210
16, 96/03/22,"681,315",17.3,17.5,17.0,17.1,157
17, 96/03/23,"762,734",17.2,17.35,16.9,17.3,150
18, 96/03/26,"638,768",17.3,17.3,16.95,17.05,134
19, 96/03/27,"736,774",17.0,17.35,16.8,17.1,170
20, 96/03/28,"856,178",17.05,17.2,16.8,17.1,174
21, 96/03/29,"2,806,657",17.0,18.25,16.95,18.25,513
0, 96/04/02,"2,679,101",18.3,18.35,17.95,18.25,371
1, 96/04/03,"1,788,052",18.0,18.05,17.65,17.8,368
2, 96/04/04,"774,717",17.85,17.9,17.65,17.85,175
3, 96/04/09,"923,295",17.85,18.0,17.6,17.6,185
4, 96/04/10,"1,406,504",17.6,18.15,17.4,17.75,309
5, 96/04/11,"259,999",17.8,17.8,17.5,17.75,99
6, 96/04/12,"645,278",17.8,17.8,17.4,17.4,177
7, 96/04/13,"1,601,387",17.5,17.7,16.85,17.0,291
8, 96/04/14,"1,323,187",16.9,17.0,16.6,17.0,276
9, 96/04/16,"1,561,350",17.3,17.4,16.9,17.05,272
10, 96/04/17,"788,860",17.05,17.3,16.5,16.65,191
11, 96/04/18,"222,418",16.9,16.9,16.5,16.85,66
12, 96/04/19,"489,299",16.6,16.85,16.5,16.8,126
13, 96/04/20,"1,019,449",17.0,17.2,16.6,16.7,251
14, 96/04/23,"1,071,927",16.85,17.0,16.65,16.75,218
