,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
4, 95/10/11,"5,696,353",51.6,51.6,48.55,48.55,"2,252"
5, 95/10/12,"2,180,798",48.55,49.3,48.55,48.85,943
6, 95/10/13,"2,242,655",49.5,49.5,48.65,48.75,980
7, 95/10/14,"1,542,508",49.1,49.2,48.2,48.7,696
8, 95/10/16,"1,577,963",48.7,49.1,48.3,48.7,754
9, 95/10/17,"2,117,253",48.8,49.5,48.7,49.5,750
10, 95/10/18,"1,463,268",49.5,49.5,48.7,49.1,470
11, 95/10/19,"1,749,471",49.0,49.6,49.0,49.5,587
12, 95/10/20,"1,453,498",49.8,49.9,49.1,49.15,621
13, 95/10/23,"1,549,164",49.4,49.6,48.9,49.2,662
14, 95/10/24,"1,514,020",49.7,49.9,49.2,49.2,656
15, 95/10/25,"974,338",49.25,49.65,49.05,49.05,445
16, 95/10/26,"1,650,285",49.15,49.45,48.35,48.5,726
17, 95/10/27,"2,143,501",48.5,48.5,47.0,47.3,"1,073"
18, 95/10/30,"1,642,075",47.1,47.1,46.2,46.2,785
0, 95/11/01,"1,998,473",47.6,48.0,47.1,47.25,638
1, 95/11/02,"2,571,421",47.25,48.45,47.15,48.2,"1,015"
2, 95/11/03,"2,442,105",48.5,48.8,48.0,48.0,838
3, 95/11/06,"1,862,601",47.2,48.45,46.9,47.95,712
4, 95/11/07,"1,926,113",48.4,49.25,48.2,48.4,858
5, 95/11/08,"3,184,314",48.0,49.15,47.9,49.0,"1,073"
6, 95/11/09,"8,843,292",50.0,52.4,50.0,51.4,"3,032"
7, 95/11/10,"2,710,475",51.4,51.4,50.0,51.2,"1,020"
8, 95/11/13,"1,702,685",50.5,50.8,49.1,49.1,739
9, 95/11/14,"2,207,007",49.25,49.4,48.5,48.85,918
10, 95/11/15,"3,437,002",48.9,50.5,48.9,50.5,"1,166"
11, 95/11/16,"2,874,450",50.6,51.3,50.4,51.0,999
12, 95/11/17,"1,788,137",51.0,51.3,50.2,50.6,729
13, 95/11/20,"1,496,532",50.6,50.8,49.9,49.9,492
14, 95/11/21,"2,463,831",49.9,51.2,49.7,51.2,"1,003"
15, 95/11/22,"9,890,616",51.2,53.8,50.8,52.5,"3,304"
16, 95/11/23,"13,130,232",53.0,55.5,53.0,53.6,"4,925"
17, 95/11/24,"7,576,750",54.0,54.8,53.1,54.0,"2,381"
18, 95/11/27,"10,205,979",54.2,55.8,54.0,54.0,"3,105"
19, 95/11/28,"4,249,806",53.7,53.8,52.5,52.6,"1,597"
20, 95/11/29,"17,673,967",54.2,56.2,54.2,55.0,"5,095"
0, 95/12/01,"9,701,051",62.8,62.9,62.8,62.9,"1,645"
1, 95/12/04,"28,935,418",67.3,67.3,63.6,64.8,"6,789"
2, 95/12/05,"21,198,804",66.2,69.3,63.5,63.7,"5,419"
3, 95/12/06,"13,542,311",64.1,66.6,62.5,66.0,"4,465"
4, 95/12/07,"10,929,766",65.6,66.7,63.0,63.1,"3,179"
5, 95/12/08,"16,278,485",63.0,67.5,61.0,67.5,"4,880"
6, 95/12/11,"15,867,502",69.5,72.2,69.5,72.2,"2,782"
7, 95/12/12,"22,237,288",75.1,77.2,75.1,77.2,"5,450"
8, 95/12/13,"14,932,461",77.0,77.0,71.8,71.8,"4,234"
9, 95/12/14,"16,318,193",71.2,76.5,70.2,74.8,"5,096"
10, 95/12/15,"10,782,158",74.8,75.9,72.2,72.2,"3,547"
11, 95/12/18,"12,966,273",74.2,77.2,73.3,77.2,"3,631"
12, 95/12/19,"26,318,527",77.6,82.6,77.5,79.3,"7,764"
13, 95/12/20,"12,317,956",80.5,83.1,78.0,79.0,"4,487"
14, 95/12/21,"9,484,381",75.9,79.4,74.0,74.7,"3,580"
15, 95/12/22,"14,238,197",75.0,78.4,75.0,77.4,"5,095"
16, 95/12/25,"5,182,524",76.7,78.2,75.3,76.7,"2,094"
17, 95/12/26,"14,361,331",77.9,82.0,77.9,82.0,"3,878"
18, 95/12/27,"12,627,606",82.9,85.0,79.1,79.1,"4,677"
19, 95/12/28,"6,172,510",79.2,79.6,77.5,77.5,"2,304"
0, 96/01/02,"6,242,963",79.9,80.0,77.5,77.5,"2,328"
1, 96/01/03,"11,492,001",78.5,81.5,78.0,79.0,"3,925"
2, 96/01/04,"15,083,666",79.8,84.5,79.8,84.5,"3,170"
3, 96/01/05,"13,020,386",87.0,87.6,82.2,83.0,"4,290"
4, 96/01/08,"7,761,480",81.0,81.9,77.3,77.4,"3,022"
5, 96/01/09,"8,297,190",77.5,78.6,75.1,76.0,"3,425"
6, 96/01/10,"6,500,536",75.6,77.4,74.4,75.0,"2,593"
7, 96/01/11,"9,905,426",75.1,77.4,69.8,71.5,"3,840"
8, 96/01/12,"5,332,746",72.0,74.0,72.0,73.5,"2,331"
9, 96/01/15,"9,162,178",73.5,74.2,69.6,70.0,"3,207"
10, 96/01/16,"12,448,329",70.0,73.1,67.7,71.7,"4,766"
11, 96/01/17,"8,726,469",71.1,74.5,70.7,72.9,"3,187"
12, 96/01/18,"13,485,256",73.4,77.5,72.6,76.8,"5,114"
13, 96/01/19,"14,819,247",76.8,79.4,76.2,77.0,"5,046"
14, 96/01/22,"16,041,409",79.0,80.6,76.8,77.7,"5,518"
15, 96/01/23,"13,383,092",77.5,80.6,76.8,78.7,"4,779"
16, 96/01/24,"8,292,880",80.4,80.6,76.8,77.9,"2,953"
17, 96/01/25,"8,096,232",77.8,78.3,73.9,76.3,"3,131"
18, 96/01/26,"8,744,774",76.3,78.2,75.8,77.6,"3,468"
19, 96/01/29,"12,352,524",78.0,80.2,77.9,78.4,"4,354"
20, 96/01/30,"7,360,640",80.0,80.2,76.8,77.1,"2,683"
0, 96/02/01,"5,178,262",73.9,74.7,71.6,73.8,"2,585"
1, 96/02/02,"8,522,913",75.3,75.8,73.1,73.4,"3,400"
2, 96/02/05,"5,449,052",74.0,74.0,69.2,71.2,"2,610"
3, 96/02/06,"4,280,604",70.0,73.2,70.0,73.0,"2,146"
4, 96/02/07,"3,114,789",73.0,73.9,72.0,72.2,"1,548"
5, 96/02/08,"16,923,467",72.5,77.2,72.3,77.2,"6,110"
6, 96/02/09,"16,713,107",78.5,79.7,77.2,77.6,"5,917"
7, 96/02/12,"25,108,130",78.6,82.0,78.3,79.0,"8,387"
8, 96/02/13,"9,351,668",80.0,80.2,76.6,78.7,"3,852"
9, 96/02/14,"23,387,697",79.7,84.2,79.7,84.2,"6,621"
10, 96/02/26,"9,436,792",90.0,90.0,90.0,90.0,"1,509"
0, 96/03/01,"34,140,595",89.8,98.0,89.8,93.0,"11,034"
1, 96/03/02,"27,794,119",93.0,98.7,91.5,98.0,"10,370"
2, 96/03/03,"28,225,133",98.0,101.5,96.0,97.6,"9,266"
3, 96/03/05,"17,086,363",97.6,99.0,90.8,90.9,"6,374"
4, 96/03/06,"20,353,261",91.5,97.2,90.4,97.2,"8,176"
5, 96/03/07,"19,404,003",98.2,104.0,98.2,104.0,"6,014"
6, 96/03/08,"22,123,397",108.0,111.0,106.0,109.5,"7,784"
7, 96/03/09,"12,039,080",109.5,111.0,107.0,110.0,"4,919"
8, 96/03/12,"22,316,511",111.0,117.5,111.0,117.5,"6,450"
9, 96/03/13,"17,911,155",117.5,118.0,114.0,117.0,"6,129"
10, 96/03/14,"16,978,434",111.0,116.0,109.0,116.0,"6,980"
11, 96/03/15,"29,050,156",118.0,122.0,114.0,114.5,"11,088"
12, 96/03/16,"16,191,752",113.0,117.5,113.0,115.5,"6,587"
13, 96/03/19,"7,727,708",115.5,117.0,112.0,112.5,"3,368"
14, 96/03/20,"9,264,663",114.0,114.5,109.5,110.0,"3,979"
15, 96/03/21,"11,926,581",110.0,111.5,105.5,108.5,"4,979"
16, 96/03/22,"17,672,291",111.0,116.0,110.0,116.0,"6,398"
17, 96/03/23,"20,769,906",118.0,121.0,116.0,116.0,"8,277"
18, 96/03/26,"13,265,012",115.5,119.0,115.0,117.0,"4,538"
19, 96/03/27,"27,679,434",117.0,125.0,116.0,121.0,"9,892"
20, 96/03/28,"9,738,617",121.0,122.5,116.0,117.0,"4,082"
21, 96/03/29,"8,916,802",116.0,119.0,116.0,117.5,"3,896"
0, 96/04/02,"9,420,513",115.0,116.0,110.0,111.0,"3,686"
1, 96/04/03,"8,268,505",111.0,115.0,108.5,115.0,"3,487"
2, 96/04/04,"5,593,839",114.5,115.0,110.0,112.5,"2,151"
3, 96/04/09,"5,072,526",106.0,107.0,105.0,105.0,"1,903"
4, 96/04/10,"12,290,925",100.5,102.0,97.7,100.0,"4,455"
5, 96/04/11,"12,087,960",101.0,105.0,101.0,103.0,"4,700"
6, 96/04/12,"6,795,525",104.0,106.0,103.0,104.0,"2,972"
7, 96/04/13,"4,880,787",105.5,105.5,100.0,101.5,"2,099"
8, 96/04/14,"3,927,327",102.0,103.0,99.0,100.5,"1,838"
9, 96/04/16,"5,975,979",101.5,101.5,95.0,96.2,"2,601"
10, 96/04/17,"6,351,110",97.9,99.2,95.9,96.1,"3,048"
11, 96/04/18,"10,460,443",96.5,102.5,96.5,102.5,"3,468"
12, 96/04/19,"6,656,485",102.5,103.5,99.3,100.0,"2,718"
13, 96/04/20,"11,568,056",101.0,107.0,100.5,106.0,"5,156"
14, 96/04/23,"7,058,408",108.0,108.5,104.5,106.0,"2,944"
15, 96/04/24,"5,111,342",106.0,107.5,103.0,104.0,"2,190"
16, 96/04/25,"6,092,480",104.0,104.5,99.9,100.0,"2,445"
17, 96/04/26,"5,471,858",101.0,102.5,100.0,100.5,"2,277"
18, 96/04/27,"9,608,065",101.5,103.5,99.5,100.0,"4,164"
0, 96/05/02,"4,481,746",101.0,101.5,96.8,97.5,"2,341"
1, 96/05/03,"12,922,276",97.7,98.6,90.7,93.0,"5,567"
2, 96/05/04,"9,262,534",93.4,97.0,93.4,96.0,"4,287"
3, 96/05/07,"13,058,064",98.6,102.5,95.5,102.5,"5,565"
4, 96/05/08,"24,356,457",102.0,108.0,100.0,106.5,"9,286"
5, 96/05/09,"13,403,645",106.5,108.0,102.5,103.0,"5,137"
6, 96/05/10,"17,676,716",104.5,110.0,103.0,110.0,"6,982"
7, 96/05/11,"17,563,025",110.0,113.0,109.0,111.0,"7,039"
8, 96/05/14,"10,006,062",111.5,113.0,107.0,107.0,"3,797"
9, 96/05/15,"6,824,479",107.0,108.5,106.0,106.5,"2,925"
10, 96/05/16,"6,044,747",106.5,107.5,104.0,105.0,"2,438"
11, 96/05/17,"10,130,831",106.0,110.0,106.0,107.0,"4,123"
12, 96/05/18,"15,323,804",108.5,112.5,108.0,111.5,"6,177"
13, 96/05/21,"14,555,243",114.0,115.5,111.5,112.5,"5,752"
14, 96/05/22,"18,213,115",113.5,118.0,113.0,117.0,"6,373"
15, 96/05/23,"10,351,208",117.5,117.5,113.5,114.0,"4,098"
16, 96/05/24,"16,065,279",114.0,119.0,113.5,117.5,"5,800"
17, 96/05/25,"12,131,932",116.0,121.5,116.0,118.5,"4,858"
18, 96/05/28,"11,132,675",119.5,119.5,112.5,113.0,"4,435"
19, 96/05/29,"9,108,097",113.0,115.5,112.5,113.0,"3,267"
20, 96/05/30,"8,659,975",113.0,115.5,112.0,114.0,"3,521"
0, 96/06/01,"36,791,723",123.5,130.0,122.0,126.0,"11,655"
1, 96/06/04,"19,913,161",129.0,134.5,128.5,134.5,"6,995"
2, 96/06/05,"16,078,233",134.5,135.0,131.0,132.5,"5,913"
3, 96/06/06,"21,371,797",133.0,139.0,128.0,129.5,"8,505"
4, 96/06/07,"15,195,567",128.0,133.0,128.0,133.0,"5,776"
5, 96/06/08,"15,489,039",128.5,129.5,126.0,127.5,"6,550"
6, 96/06/11,"16,006,398",128.5,131.5,127.0,128.5,"5,812"
7, 96/06/12,"9,227,137",129.5,130.0,125.5,125.5,"4,122"
8, 96/06/13,"10,630,897",125.5,128.0,123.0,124.5,"4,603"
9, 96/06/14,"13,642,064",125.5,127.0,118.5,120.5,"5,872"
10, 96/06/15,"11,559,669",122.0,125.5,120.0,123.5,"5,023"
11, 96/06/20,"10,149,476",126.0,127.5,122.5,125.0,"4,223"
12, 96/06/21,"7,754,165",125.0,125.0,120.5,123.5,"3,061"
13, 96/06/22,"19,746,505",125.0,132.0,124.0,132.0,"7,376"
14, 96/06/23,"27,995,945",133.5,140.5,133.0,137.5,"9,779"
15, 96/06/25,"19,130,658",141.0,144.0,138.0,139.0,"7,392"
16, 96/06/26,"12,090,140",138.5,141.0,132.5,133.0,"5,493"
17, 96/06/27,"8,121,017",133.5,136.5,133.0,133.0,"3,536"
18, 96/06/28,"6,161,288",135.0,136.0,131.0,132.5,"2,699"
0, 96/07/02,"5,375,112",133.5,135.0,130.5,134.0,"2,576"
1, 96/07/03,"13,959,862",136.0,140.5,134.5,136.0,"5,519"
2, 96/07/04,"9,515,719",138.0,138.0,132.5,133.0,"3,876"
3, 96/07/05,"10,899,054",134.0,136.5,132.5,136.0,"4,458"
4, 96/07/06,"9,488,992",137.0,137.0,132.5,134.0,"3,953"
5, 96/07/09,"23,796,975",135.0,143.0,134.0,143.0,"8,506"
6, 96/07/10,"22,390,259",147.0,147.0,139.5,141.0,"8,173"
7, 96/07/11,"15,814,136",143.0,145.5,139.0,139.0,"5,726"
8, 96/07/12,"14,722,388",141.0,142.0,133.0,135.0,"5,997"
9, 96/07/13,"12,031,879",138.0,138.0,131.5,133.0,"4,571"
10, 96/07/16,"8,015,665",133.0,134.5,127.0,127.0,"3,390"
11, 96/07/17,"11,536,539",127.5,135.5,124.0,135.5,"4,717"
12, 96/07/18,"22,786,192",137.0,143.0,135.0,135.0,"8,009"
13, 96/07/19,"8,489,347",134.5,134.5,134.0,134.5,"1,855"
14, 96/07/20,"22,732,999",139.5,143.5,138.0,143.5,"6,789"
15, 96/07/23,"16,246,774",145.0,153.5,145.0,153.5,"4,997"
16, 96/07/24,"23,934,088",155.0,163.5,150.5,152.5,"8,697"
17, 96/07/25,"13,740,987",153.0,163.0,152.5,163.0,"4,794"
18, 96/07/26,"28,335,572",169.0,174.0,156.5,160.0,"9,929"
19, 96/07/27,"18,671,017",149.0,162.5,149.0,154.0,"7,526"
20, 96/07/30,"11,178,629",154.0,155.0,145.0,149.0,"4,648"
0, 96/08/01,"28,729,118",153.0,164.5,153.0,157.0,"9,344"
1, 96/08/02,"21,124,773",163.0,165.0,147.0,157.0,"8,079"
2, 96/08/03,"15,877,010",159.0,160.0,146.5,146.5,"7,026"
3, 96/08/06,"11,012,676",138.0,142.0,136.5,140.0,"4,166"
4, 96/08/07,"15,116,014",141.0,142.0,130.5,131.0,"5,005"
5, 96/08/08,"20,655,416",130.0,137.5,125.0,136.5,"8,467"
6, 96/08/09,"11,408,898",137.0,139.0,132.0,134.0,"5,032"
7, 96/08/10,"15,346,162",127.0,137.5,127.0,134.0,"6,591"
8, 96/08/13,"9,486,995",136.0,136.0,126.0,126.0,"4,321"
9, 96/08/14,"16,737,761",125.0,126.0,117.5,117.5,"6,313"
10, 96/08/15,"6,233,129",109.5,111.0,109.5,109.5,"2,538"
11, 96/08/16,"18,330,101",102.0,107.5,102.0,102.0,"6,445"
12, 96/08/17,"20,934,223",104.5,107.0,95.7,103.0,"8,540"
13, 96/08/20,"16,971,898",110.0,110.0,106.0,110.0,"6,433"
14, 96/08/21,"14,672,021",112.0,113.5,102.5,102.5,"6,410"
15, 96/08/22,"14,095,210",101.0,104.5,95.4,104.5,"5,679"
16, 96/08/23,"20,646,815",107.0,110.0,103.0,107.5,"8,384"
17, 96/08/24,"13,401,558",107.5,112.5,105.5,110.5,"5,876"
18, 96/08/27,"8,619,826",113.0,113.5,107.0,107.0,"3,943"
19, 96/08/28,"13,874,978",107.5,113.0,107.0,110.0,"5,741"
20, 96/08/29,"7,112,295",106.0,108.0,103.5,108.0,"3,379"
21, 96/08/30,"10,310,322",110.0,112.0,106.0,106.0,"4,467"
0, 96/09/03,"11,903,539",109.0,112.5,107.5,110.0,"5,149"
1, 96/09/04,"20,848,356",112.0,115.0,110.5,113.0,"8,284"
2, 96/09/05,"11,778,907",115.0,115.0,109.0,109.5,"5,580"
3, 96/09/06,"9,485,794",107.0,111.5,107.0,110.5,"4,275"
4, 96/09/07,"28,658,403",111.0,118.0,110.0,117.0,"10,787"
5, 96/09/10,"12,592,943",113.0,115.0,112.0,115.0,"5,157"
6, 96/09/11,"25,932,099",115.0,120.0,114.5,116.5,"11,402"
7, 96/09/12,"16,433,679",118.0,121.0,117.5,117.5,"7,363"
8, 96/09/13,"10,278,893",119.0,120.0,112.0,112.0,"5,354"
9, 96/09/14,"8,062,472",113.0,114.0,110.0,111.0,"4,478"
10, 96/09/17,"9,703,224",112.0,112.5,103.5,104.0,"4,804"
11, 96/09/19,"12,413,963",107.0,107.0,96.8,96.8,"5,800"
12, 96/09/20,"28,944,416",95.0,97.3,90.1,93.6,"11,249"
13, 96/09/21,"25,272,486",92.9,95.1,89.8,94.6,"11,367"
14, 96/09/26,"6,215,350",100.5,101.0,100.0,101.0,"2,683"
15, 96/09/27,"23,124,073",106.0,108.0,103.5,107.0,"8,949"
16, 96/09/28,"14,401,517",108.0,110.0,106.5,108.0,"6,902"
0, 96/10/01,"11,434,084",113.0,115.0,108.0,109.5,"5,290"
1, 96/10/02,"22,591,410",112.0,117.0,112.0,116.5,"9,199"
2, 96/10/03,"11,050,436",116.5,116.5,112.0,113.0,"4,953"
3, 96/10/04,"11,147,667",113.0,117.5,113.0,115.0,"5,627"
4, 96/10/05,"9,398,619",116.0,118.0,113.5,113.5,"4,045"
5, 96/10/08,"14,175,151",117.5,117.5,110.5,112.0,"5,903"
6, 96/10/09,"18,577,882",113.0,114.5,104.5,112.0,"7,980"
7, 96/10/11,"6,971,000",109.0,111.0,107.5,107.5,"3,651"
8, 96/10/12,"9,014,301",107.5,110.5,107.0,108.5,"4,749"
9, 96/10/15,"6,751,381",110.0,110.0,103.0,103.5,"3,531"
10, 96/10/16,"12,235,285",102.5,110.0,101.5,109.0,"6,390"
11, 96/10/17,"8,279,459",108.0,111.0,107.5,108.5,"4,422"
12, 96/10/18,"15,159,678",110.5,114.0,110.5,113.5,"7,254"
13, 96/10/19,"14,550,465",114.0,116.5,112.0,112.0,"6,555"
14, 96/10/22,"6,888,799",106.0,108.5,105.0,105.5,"3,443"
15, 96/10/23,"7,973,848",107.5,110.0,107.0,108.5,"3,522"
16, 96/10/24,"7,495,449",109.5,112.0,105.0,105.5,"3,618"
17, 96/10/25,"8,389,244",108.0,108.5,104.5,106.0,"4,310"
18, 96/10/26,"14,407,443",105.0,105.5,99.2,101.5,"7,405"
19, 96/10/29,"8,079,996",104.0,104.0,99.5,99.7,"4,492"
20, 96/10/30,"16,921,479",99.7,101.0,93.0,94.0,"8,789"
0, 96/11/01,"7,387,500",95.6,96.7,94.0,94.4,"4,102"
1, 96/11/02,"9,833,725",92.9,92.9,88.2,88.7,"4,706"
2, 96/11/05,"15,494,079",88.7,89.3,82.5,86.5,"6,413"
3, 96/11/06,"10,364,923",85.0,86.5,82.6,84.5,"5,036"
4, 96/11/07,"11,828,927",85.0,88.0,83.7,84.5,"6,109"
5, 96/11/08,"12,550,717",80.0,81.0,78.6,78.6,"4,571"
6, 96/11/09,"12,124,002",78.6,79.9,73.1,75.0,"5,181"
7, 96/11/12,"14,201,743",71.2,75.7,71.2,73.2,"6,046"
8, 96/11/13,"14,975,601",74.0,76.5,73.5,75.8,"6,635"
9, 96/11/14,"14,146,997",77.0,79.0,76.0,76.0,"6,474"
10, 96/11/15,"14,006,130",76.3,80.9,75.5,80.4,"6,444"
11, 96/11/16,"20,511,110",78.1,82.9,77.5,81.5,"9,876"
12, 96/11/19,"10,416,910",81.6,82.4,78.1,78.1,"5,091"
13, 96/11/20,"12,317,649",75.1,81.5,75.1,80.5,"6,162"
14, 96/11/21,"8,467,460",80.5,81.2,77.5,77.5,"4,632"
15, 96/11/22,"10,917,678",77.8,80.6,77.8,78.5,"5,391"
16, 96/11/23,"19,519,665",80.1,82.5,79.8,80.0,"9,364"
17, 96/11/26,"10,085,184",81.9,81.9,78.0,79.2,"4,653"
18, 96/11/27,"12,153,867",78.0,81.2,77.2,80.6,"5,932"
19, 96/11/28,"18,372,133",81.9,83.9,80.5,80.5,"9,418"
20, 96/11/29,"20,981,128",85.0,86.1,82.7,84.2,"8,149"
0, 96/12/03,"12,746,898",85.0,86.9,84.5,84.7,"6,486"
1, 96/12/04,"14,563,742",84.7,87.9,84.0,87.4,"7,485"
2, 96/12/05,"11,251,149",87.0,88.6,86.0,86.1,"5,714"
3, 96/12/06,"14,269,927",87.1,88.4,83.7,84.5,"7,008"
4, 96/12/07,"10,127,575",85.1,85.5,81.5,82.0,"5,323"
5, 96/12/10,"13,404,303",77.0,79.3,76.3,76.3,"6,483"
6, 96/12/11,"13,946,571",76.3,76.3,73.8,75.1,"6,593"
7, 96/12/12,"8,744,623",74.1,76.1,74.1,75.8,"4,359"
8, 96/12/13,"14,250,425",75.5,76.5,70.5,70.5,"6,653"
9, 96/12/14,"16,766,997",70.7,71.1,66.0,68.4,"7,808"
10, 96/12/17,"9,350,039",67.6,69.4,63.7,63.7,"4,702"
11, 96/12/18,"16,326,245",62.7,66.3,60.5,64.0,"6,986"
12, 96/12/19,"9,938,695",65.2,67.8,65.2,66.7,"4,663"
13, 96/12/20,"12,115,601",67.0,67.4,62.1,62.1,"5,291"
14, 96/12/21,"18,542,297",62.7,64.3,60.3,64.3,"8,366"
15, 96/12/24,"11,178,276",66.3,68.8,66.0,68.8,"4,827"
16, 96/12/25,"12,029,718",69.5,70.2,68.1,68.6,"5,057"
17, 96/12/26,"17,613,316",63.8,67.2,63.8,67.0,"6,378"
18, 96/12/27,"15,047,545",68.0,71.5,67.8,70.0,"6,477"
19, 96/12/28,"14,313,655",70.1,72.8,69.0,70.9,"6,361"
0, 97/01/02,"19,305,996",72.5,76.1,72.0,72.8,"8,636"
1, 97/01/03,"9,245,858",70.8,71.6,69.7,70.8,"4,479"
2, 97/01/04,"14,000,041",70.0,71.9,66.0,66.1,"6,998"
3, 97/01/07,"11,485,044",62.2,62.6,61.5,61.5,"4,299"
4, 97/01/08,"14,297,019",60.5,61.5,57.4,58.2,"6,023"
5, 97/01/09,"21,492,402",56.2,61.2,56.2,61.1,"8,403"
6, 97/01/10,"15,872,112",62.1,63.4,60.3,60.7,"7,049"
7, 97/01/11,"12,277,174",62.8,63.0,61.1,62.2,"5,763"
8, 97/01/14,"9,336,403",63.0,63.2,59.5,61.1,"4,228"
9, 97/01/15,"10,319,681",62.5,63.9,61.1,61.5,"5,181"
10, 97/01/16,"14,162,983",60.0,63.3,59.5,60.5,"6,732"
11, 97/01/17,"10,174,824",62.8,63.2,61.1,62.7,"4,948"
12, 97/01/18,"12,695,500",62.0,65.8,60.6,65.5,"5,857"
13, 97/01/21,"11,102,608",65.0,66.2,63.0,63.0,"5,346"
14, 97/01/22,"5,971,047",58.6,59.4,58.6,58.6,"2,434"
15, 97/01/23,"12,966,608",59.0,59.5,54.5,54.5,"5,383"
16, 97/01/24,"9,592,808",55.7,56.7,52.1,53.1,"4,577"
17, 97/01/25,"7,029,447",54.2,56.8,54.2,56.8,"3,040"
18, 97/01/28,"7,463,750",56.0,56.8,52.9,52.9,"3,606"
19, 97/01/29,"7,895,798",54.0,54.5,51.9,53.5,"3,750"
20, 97/01/30,"5,493,702",53.5,55.1,53.0,53.1,"2,792"
0, 97/02/01,"8,633,907",50.4,51.4,49.9,50.6,"3,869"
1, 97/02/12,"5,310,164",50.0,51.0,47.1,47.4,"2,674"
2, 97/02/13,"5,628,764",48.5,49.85,47.5,47.5,"2,763"
3, 97/02/14,"5,710,614",50.6,50.8,50.0,50.8,"2,091"
4, 97/02/15,"10,186,748",51.0,53.5,50.2,53.0,"4,942"
5, 97/02/18,"10,023,153",53.5,55.4,53.2,53.7,"4,905"
6, 97/02/19,"7,118,350",55.0,55.0,53.1,54.8,"3,310"
7, 97/02/20,"8,608,210",54.4,56.1,53.5,53.5,"4,081"
8, 97/02/21,"13,859,225",54.8,57.2,54.5,57.2,"4,908"
9, 97/02/22,"28,460,974",56.7,59.3,56.6,57.9,"10,841"
10, 97/02/25,"17,875,171",58.5,59.5,56.7,58.0,"7,800"
11, 97/02/26,"14,353,975",58.9,60.5,57.8,58.8,"6,730"
12, 97/02/27,"17,576,704",60.4,62.8,60.3,60.8,"8,192"
0, 97/03/03,"9,351,667",60.3,61.0,58.8,58.8,"4,782"
1, 97/03/04,"7,444,284",58.8,61.2,58.8,60.3,"3,984"
2, 97/03/05,"11,865,152",61.9,62.8,60.3,61.9,"5,857"
3, 97/03/06,"16,651,888",63.0,66.0,62.2,66.0,"7,702"
4, 97/03/07,"18,828,404",65.0,68.2,64.6,66.3,"8,737"
5, 97/03/10,"12,313,187",67.0,67.5,63.0,63.0,"6,161"
6, 97/03/11,"7,845,827",63.0,64.2,62.2,63.7,"3,749"
7, 97/03/12,"11,750,526",66.7,67.1,64.5,64.5,"5,401"
8, 97/03/13,"9,449,848",64.9,65.5,61.3,61.5,"4,939"
9, 97/03/14,"6,738,969",63.3,63.3,60.2,61.2,"3,448"
10, 97/03/17,"6,097,564",60.0,60.0,58.0,59.0,"3,105"
11, 97/03/18,"5,481,980",59.5,60.7,58.7,60.4,"2,921"
12, 97/03/19,"6,116,125",62.0,62.4,60.1,60.2,"3,109"
13, 97/03/20,"5,570,112",59.4,60.4,58.9,60.3,"2,935"
14, 97/03/21,"6,273,271",61.0,62.2,60.9,61.5,"3,273"
15, 97/03/24,"9,188,561",65.0,65.0,61.6,61.6,"4,038"
16, 97/03/25,"14,423,993",62.6,65.3,62.3,64.1,"6,590"
17, 97/03/26,"9,604,770",65.0,65.5,62.5,62.6,"4,404"
18, 97/03/27,"7,600,070",62.3,64.1,62.3,63.5,"3,910"
19, 97/03/28,"12,853,282",64.0,66.6,63.3,65.7,"6,151"
0, 97/04/01,"12,883,147",65.5,67.1,64.6,64.9,"5,921"
1, 97/04/02,"15,257,341",66.9,68.2,66.2,67.4,"6,689"
2, 97/04/03,"8,589,322",67.6,68.7,67.0,68.2,"3,942"
3, 97/04/07,"9,044,422",68.4,68.5,65.8,66.9,"4,891"
4, 97/04/08,"11,748,771",65.4,65.7,63.2,63.2,"6,789"
5, 97/04/09,"5,269,465",63.3,63.8,61.9,63.7,"2,797"
6, 97/04/10,"6,242,069",63.6,64.7,63.5,64.7,"2,998"
7, 97/04/11,"10,415,567",65.0,65.7,63.7,63.8,"4,980"
8, 97/04/14,"7,717,596",63.0,63.6,61.5,62.3,"3,689"
9, 97/04/15,"11,598,161",62.5,65.2,62.5,63.9,"5,497"
10, 97/04/16,"7,980,231",64.5,65.4,63.5,64.0,"3,618"
11, 97/04/17,"8,380,453",65.0,65.5,63.1,63.5,"3,925"
12, 97/04/18,"4,367,348",64.0,64.0,62.7,63.0,"2,328"
13, 97/04/21,"6,134,901",64.0,65.0,63.6,65.0,"3,082"
14, 97/04/22,"18,929,200",65.5,67.5,65.3,66.3,"8,790"
15, 97/04/23,"37,211,555",67.0,70.9,66.5,68.9,"13,780"
16, 97/04/24,"14,179,444",69.3,70.0,66.9,67.0,"6,632"
17, 97/04/25,"19,434,705",65.5,66.3,63.3,64.0,"8,832"
18, 97/04/28,"6,291,905",63.8,64.5,62.7,63.8,"3,447"
19, 97/04/29,"6,563,258",64.3,65.5,63.7,63.7,"3,159"
0, 97/05/02,"6,048,209",64.9,64.9,63.8,64.3,"3,008"
1, 97/05/05,"8,617,681",64.5,65.9,64.0,64.5,"3,966"
2, 97/05/06,"17,643,049",64.5,68.5,64.5,68.5,"8,334"
3, 97/05/07,"27,289,802",69.0,69.9,66.5,67.2,"10,643"
