,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
18, 92/06/27,"21,263,478",37.0,37.4,36.6,36.7,"4,174"
0, 92/07/01,"30,039,886",37.1,38.4,37.1,38.4,"7,044"
1, 92/07/02,"61,133,121",39.2,41.0,39.1,41.0,"12,366"
2, 92/07/03,"63,428,813",42.0,42.3,39.7,40.0,"11,906"
3, 92/07/04,"35,013,950",40.2,41.3,40.0,40.8,"8,053"
4, 92/07/07,"44,707,031",42.0,42.5,41.2,42.0,"9,620"
5, 92/07/08,"82,855,685",42.7,44.9,42.6,44.2,"16,525"
6, 92/07/09,"37,435,520",44.2,44.2,42.7,43.4,"8,208"
7, 92/07/10,"23,530,047",43.2,43.4,42.5,42.5,"5,597"
8, 92/07/11,"26,490,122",41.8,42.8,41.6,42.7,"5,562"
9, 92/07/14,"36,973,758",42.7,43.7,42.7,43.0,"7,521"
10, 92/07/15,"25,002,403",43.0,43.7,42.4,42.4,"5,690"
11, 92/07/16,"54,388,055",42.4,44.5,42.3,44.1,"10,602"
12, 92/07/17,"27,543,880",43.5,43.7,42.1,42.1,"6,886"
13, 92/07/18,"29,574,453",42.0,42.2,41.1,41.3,"5,869"
14, 92/07/21,"19,100,390",41.3,41.8,40.7,40.9,"4,337"
15, 92/07/22,"25,288,000",40.9,40.9,39.7,40.9,"5,444"
16, 92/07/23,"48,065,000",40.9,42.0,40.6,41.3,"9,059"
17, 92/07/24,"58,818,000",35.0,36.3,35.0,36.3,"11,005"
18, 92/07/25,"42,359,643",36.2,37.3,35.8,36.9,"10,075"
19, 92/07/28,"42,907,343",38.1,38.1,37.3,37.4,"9,583"
20, 92/07/29,"26,061,898",37.8,37.8,36.1,36.5,"5,963"
21, 92/07/30,"45,829,193",36.7,37.4,36.3,37.0,"9,326"
0, 92/08/01,"30,920,389",37.3,37.8,37.0,37.7,"7,011"
1, 92/08/04,"31,072,228",37.8,38.8,37.6,38.3,"7,648"
2, 92/08/05,"27,005,224",38.7,38.8,37.0,37.0,"6,601"
3, 92/08/06,"23,387,161",36.6,36.9,36.1,36.3,"5,456"
4, 92/08/07,"19,615,146",36.3,36.9,35.9,36.8,"5,222"
5, 92/08/08,"31,012,485",36.6,36.9,35.4,35.5,"6,907"
6, 92/08/11,"15,007,339",35.5,35.5,35.0,35.2,"3,688"
7, 92/08/12,"13,833,438",35.5,36.0,35.5,35.8,"3,561"
8, 92/08/13,"48,629,822",36.4,38.0,36.4,37.8,"10,829"
9, 92/08/14,"47,102,609",37.8,38.4,37.5,37.8,"9,000"
10, 92/08/15,"110,238,147",39.5,40.4,39.0,39.9,"18,876"
11, 92/08/18,"41,630,634",40.4,40.6,39.4,39.5,"8,846"
12, 92/08/19,"44,468,226",40.2,40.4,39.0,39.3,"8,174"
13, 92/08/20,"40,791,253",40.2,40.3,39.7,39.8,"7,984"
14, 92/08/21,"58,343,236",39.8,41.2,39.3,41.0,"10,395"
15, 92/08/22,"37,841,132",41.5,41.5,40.3,40.3,"8,146"
16, 92/08/25,"16,355,241",40.3,40.9,40.0,40.9,"4,107"
17, 92/08/26,"25,999,104",40.7,40.7,39.2,39.3,"6,342"
18, 92/08/27,"20,965,859",39.5,39.9,39.0,39.0,"4,839"
19, 92/08/28,"36,936,186",39.5,39.5,37.6,37.8,"8,104"
0, 92/09/01,"16,544,528",38.7,38.8,37.8,38.2,"3,791"
1, 92/09/02,"21,907,908",38.5,39.0,38.0,39.0,"4,864"
2, 92/09/03,"26,311,989",39.3,39.6,38.3,38.7,"6,185"
3, 92/09/04,"13,732,117",38.1,38.9,38.0,38.1,"3,093"
4, 92/09/05,"22,267,990",38.9,38.9,38.0,38.0,"4,841"
5, 92/09/08,"15,246,991",37.8,38.5,37.6,38.2,"3,683"
6, 92/09/09,"31,754,353",38.7,39.3,38.3,38.4,"7,485"
7, 92/09/10,"13,447,506",38.2,38.5,37.6,37.9,"3,765"
8, 92/09/12,"10,958,861",37.9,38.2,37.7,38.1,"2,724"
9, 92/09/15,"6,701,359",38.1,38.1,37.7,37.8,"1,920"
10, 92/09/16,"17,285,631",37.8,38.7,37.8,38.5,"4,124"
11, 92/09/17,"23,016,559",39.0,39.2,38.5,38.5,"5,263"
12, 92/09/18,"32,846,976",38.8,39.6,38.6,39.3,"8,244"
13, 92/09/19,"21,569,306",39.8,39.8,38.8,38.8,"5,709"
14, 92/09/22,"19,550,584",38.7,39.3,38.0,38.0,"4,929"
15, 92/09/23,"15,589,592",37.8,38.3,37.6,38.2,"3,849"
16, 92/09/24,"15,254,997",38.2,38.4,37.8,37.9,"4,875"
17, 92/09/25,"14,741,015",37.4,37.5,37.1,37.4,"5,347"
18, 92/09/26,"9,039,233",37.4,37.6,37.1,37.2,"2,894"
19, 92/09/29,"22,286,445",37.2,37.2,36.1,36.6,"5,844"
0, 92/10/01,"12,059,180",36.3,36.3,35.5,35.8,"3,626"
1, 92/10/02,"18,525,115",36.3,36.6,35.8,36.4,"4,890"
2, 92/10/03,"13,105,283",36.3,36.3,35.9,36.0,"3,869"
3, 92/10/06,"16,339,513",36.8,36.8,36.2,36.3,"4,709"
4, 92/10/07,"13,995,643",36.6,36.9,36.3,36.4,"4,164"
5, 92/10/08,"12,056,644",36.4,36.6,35.9,36.2,"3,221"
6, 92/10/09,"10,624,875",36.0,36.6,36.0,36.4,"3,005"
7, 92/10/13,"10,684,453",36.6,36.9,36.4,36.5,"3,038"
8, 92/10/14,"15,160,663",36.9,37.2,36.4,36.5,"4,253"
9, 92/10/15,"9,680,887",36.8,37.0,36.5,36.7,"2,956"
10, 92/10/16,"16,623,983",36.9,37.3,36.7,37.0,"4,592"
11, 92/10/17,"37,784,146",37.5,38.2,37.4,37.5,"9,809"
12, 92/10/20,"12,259,243",37.6,37.7,37.1,37.4,"3,801"
13, 92/10/21,"17,760,261",37.8,37.9,36.7,36.8,"4,705"
14, 92/10/22,"10,526,522",36.5,37.2,36.3,36.8,"2,983"
15, 92/10/23,"16,130,957",36.4,36.7,36.0,36.0,"4,432"
16, 92/10/24,"7,024,828",36.2,36.5,36.1,36.1,"2,240"
17, 92/10/27,"6,545,303",36.5,36.6,36.2,36.3,"1,823"
18, 92/10/28,"13,265,863",36.4,36.9,36.3,36.9,"3,218"
19, 92/10/29,"12,747,856",37.5,37.5,36.6,36.6,"3,813"
20, 92/10/30,"12,749,174",36.8,37.3,36.6,36.6,"3,656"
0, 92/11/03,"23,943,324",37.0,37.6,36.9,37.6,"5,030"
1, 92/11/04,"22,493,726",38.0,38.1,37.2,37.2,"5,296"
2, 92/11/05,"15,020,172",37.5,37.9,37.4,37.4,"4,197"
3, 92/11/06,"40,114,745",37.8,38.4,37.2,37.7,"9,767"
4, 92/11/07,"35,902,217",38.4,38.6,38.0,38.1,"8,021"
5, 92/11/10,"19,733,332",38.2,38.6,37.8,38.1,"5,142"
6, 92/11/11,"63,948,365",38.1,39.5,38.1,39.3,"13,959"
7, 92/11/12,"40,987,741",39.5,39.7,38.5,38.5,"10,963"
8, 92/11/13,"26,821,538",39.3,39.4,38.6,38.6,"6,914"
9, 92/11/14,"26,852,213",38.8,39.1,38.4,38.4,"5,924"
10, 92/11/17,"16,083,605",38.2,38.2,37.6,37.7,"4,388"
11, 92/11/18,"17,285,307",37.7,38.0,37.0,37.3,"4,299"
12, 92/11/19,"13,271,314",37.0,37.2,36.7,37.2,"3,412"
13, 92/11/20,"12,179,730",37.3,37.6,36.7,36.8,"3,164"
14, 92/11/21,"11,769,029",36.5,37.0,36.3,37.0,"3,309"
15, 92/11/24,"7,410,528",37.0,37.2,36.8,36.8,"1,753"
16, 92/11/25,"13,377,979",37.2,37.6,36.9,36.9,"3,274"
17, 92/11/26,"4,655,709",37.3,37.3,37.0,37.0,"1,497"
18, 92/11/27,"13,024,665",37.2,37.4,36.6,36.6,"3,276"
0, 92/12/01,"8,178,312",36.6,37.5,36.6,37.4,"2,436"
1, 92/12/02,"8,785,815",37.6,37.7,37.1,37.4,"2,259"
2, 92/12/03,"6,070,840",37.4,37.5,37.1,37.2,"1,802"
3, 92/12/04,"6,989,529",37.3,37.4,37.0,37.1,"1,829"
4, 92/12/05,"11,063,887",37.3,37.7,37.2,37.2,"3,005"
5, 92/12/08,"4,873,281",37.0,37.3,37.0,37.3,"1,535"
6, 92/12/09,"5,576,307",37.5,37.5,37.0,37.0,"1,517"
7, 92/12/10,"6,709,986",36.8,37.0,36.6,36.7,"1,829"
8, 92/12/11,"8,850,188",36.8,37.0,36.8,36.8,"1,873"
9, 92/12/12,"16,648,064",37.0,37.2,36.3,36.5,"3,923"
10, 92/12/15,"7,425,713",36.8,36.9,36.5,36.9,"1,939"
11, 92/12/16,"4,544,006",36.6,36.8,36.5,36.7,"1,325"
12, 92/12/17,"12,192,702",36.9,36.9,35.5,35.8,"3,308"
13, 92/12/18,"5,874,777",35.8,36.2,35.8,35.8,"1,737"
14, 92/12/19,"4,806,643",36.2,36.2,35.8,35.8,"1,541"
15, 92/12/22,"6,046,240",35.8,36.8,35.8,36.8,"1,540"
16, 92/12/23,"4,695,326",36.8,36.8,36.3,36.4,"1,369"
17, 92/12/24,"5,269,459",36.6,36.9,36.4,36.4,"1,756"
18, 92/12/25,"4,503,309",36.4,36.7,36.0,36.2,"1,350"
19, 92/12/26,"2,308,231",36.2,36.5,36.2,36.3,884
20, 92/12/29,"2,506,229",36.5,36.6,36.2,36.2,937
21, 92/12/30,"10,429,602",36.6,36.7,36.3,36.5,"1,722"
0, 93/01/02,"10,715,000",36.2,36.9,36.1,36.8,"2,685"
1, 93/01/05,"11,498,297",36.9,37.4,36.7,37.1,"3,231"
2, 93/01/06,"15,486,521",37.6,37.8,37.1,37.1,"4,123"
3, 93/01/07,"11,171,952",37.3,37.6,37.1,37.1,"3,051"
4, 93/01/08,"11,146,265",37.5,37.6,37.1,37.2,"2,623"
5, 93/01/09,"48,607,349",37.6,38.4,37.5,38.0,"11,466"
6, 93/01/12,"27,820,786",38.0,38.8,37.8,38.8,"7,184"
7, 93/01/13,"25,999,149",38.9,39.1,38.3,38.3,"6,431"
8, 93/01/14,"22,745,042",38.1,38.9,38.0,38.6,"5,241"
9, 93/01/15,"44,841,864",38.9,39.4,38.7,39.1,"11,057"
10, 93/01/16,"24,154,877",39.5,39.5,38.6,38.6,"6,389"
11, 93/01/27,"21,675,000",39.4,39.4,38.6,38.6,"4,913"
12, 93/01/28,"81,928,277",38.4,41.0,38.1,40.4,"16,179"
13, 93/01/29,"39,140,204",40.3,40.3,39.1,39.1,"10,186"
0, 93/02/02,"23,416,705",39.8,40.2,39.1,39.1,"6,101"
1, 93/02/03,"25,502,864",38.7,38.8,37.9,38.2,"7,129"
2, 93/02/04,"13,847,136",38.3,38.7,38.0,38.0,"4,309"
3, 93/02/05,"15,451,145",38.0,39.0,38.0,38.3,"4,371"
4, 93/02/06,"14,629,427",38.9,39.1,38.5,38.6,"3,901"
5, 93/02/09,"18,677,201",39.0,39.4,38.8,38.8,"4,844"
6, 93/02/10,"13,300,949",38.9,39.1,38.5,38.8,"3,790"
7, 93/02/11,"18,853,644",38.8,39.3,38.5,39.1,"4,599"
8, 93/02/12,"34,817,769",39.4,39.8,38.9,39.1,"8,652"
9, 93/02/13,"19,134,801",39.5,39.6,39.1,39.2,"4,760"
10, 93/02/16,"15,616,015",39.4,39.8,39.2,39.4,"4,421"
11, 93/02/17,"13,997,963",39.4,39.9,39.2,39.2,"4,118"
12, 93/02/18,"19,962,515",39.5,39.9,39.5,39.6,"4,980"
13, 93/02/19,"29,069,273",40.3,40.5,39.7,39.8,"7,279"
14, 93/02/20,"16,940,863",39.8,39.9,39.3,39.5,"4,800"
15, 93/02/23,"13,214,620",39.6,39.8,39.3,39.5,"3,490"
16, 93/02/24,"12,955,522",39.3,39.5,38.9,39.0,"3,520"
17, 93/02/25,"12,045,899",39.0,39.4,38.9,39.1,"3,143"
18, 93/02/26,"41,689,705",39.2,40.2,39.2,39.8,"9,731"
0, 93/03/01,"39,273,332",41.5,41.5,40.3,40.5,"10,121"
1, 93/03/02,"44,349,718",40.8,41.1,40.2,41.0,"9,888"
2, 93/03/03,"29,891,356",41.0,41.0,40.3,40.3,"8,559"
3, 93/03/04,"27,247,882",40.5,41.0,40.5,40.5,"6,850"
4, 93/03/05,"67,086,908",40.8,41.8,40.7,40.7,"15,419"
5, 93/03/08,"25,911,113",41.2,41.3,40.2,40.2,"6,826"
6, 93/03/09,"18,224,253",40.1,40.4,39.8,40.0,"5,195"
7, 93/03/10,"22,465,989",40.0,40.2,39.3,39.3,"6,021"
8, 93/03/11,"14,992,005",39.0,39.7,39.0,39.4,"3,997"
9, 93/03/12,"16,025,468",38.9,39.1,38.9,38.9,"4,293"
10, 93/03/15,"16,397,602",39.4,39.4,38.0,38.0,"3,965"
11, 93/03/16,"20,986,765",38.0,38.3,37.6,37.6,"4,867"
12, 93/03/17,"8,400,740",37.8,38.0,37.5,37.5,"2,559"
13, 93/03/18,"19,001,946",37.8,38.7,37.7,38.6,"4,023"
14, 93/03/19,"20,005,616",38.7,39.2,38.5,38.6,"4,997"
15, 93/03/22,"2,361,364",35.9,35.9,35.9,35.9,"1,085"
16, 93/03/23,"43,167,615",33.4,34.9,33.4,33.6,"10,367"
17, 93/03/24,"20,522,730",34.3,34.8,33.5,34.4,"4,877"
18, 93/03/25,"19,000,579",34.7,34.7,33.6,33.9,"4,475"
19, 93/03/26,"14,940,916",34.6,34.6,34.0,34.3,"3,927"
20, 93/03/29,"19,278,734",35.5,36.7,35.3,36.7,"5,128"
21, 93/03/30,"14,974,690",36.8,37.0,36.2,36.7,"3,520"
0, 93/04/01,"8,784,502",36.2,36.6,36.0,36.3,"2,668"
1, 93/04/02,"10,915,943",36.8,37.1,36.5,36.6,"3,157"
2, 93/04/05,"15,506,478",37.2,37.5,36.8,37.2,"4,161"
3, 93/04/06,"12,810,240",37.4,37.6,36.8,36.9,"3,537"
4, 93/04/07,"9,817,470",37.0,37.2,36.7,36.9,"2,658"
5, 93/04/08,"5,704,191",37.0,37.2,36.8,36.9,"2,013"
6, 93/04/09,"8,259,449",36.9,36.9,36.5,36.5,"2,634"
7, 93/04/12,"9,493,680",36.8,37.3,36.8,37.3,"2,581"
8, 93/04/13,"10,737,962",37.5,37.5,37.0,37.1,"2,888"
9, 93/04/14,"12,265,378",37.0,37.5,36.8,37.5,"3,511"
10, 93/04/15,"33,342,114",37.7,38.3,37.3,37.4,"8,202"
11, 93/04/16,"20,321,997",37.4,38.2,37.4,38.1,"5,011"
12, 93/04/19,"37,771,668",38.4,39.2,38.1,38.5,"9,152"
13, 93/04/20,"22,226,573",39.3,39.3,38.2,38.3,"4,648"
14, 93/04/21,"10,548,600",38.3,38.5,38.1,38.2,"2,639"
15, 93/04/22,"27,234,135",38.5,39.0,37.4,37.6,"5,672"
16, 93/04/23,"11,276,332",38.0,38.1,37.3,37.5,"2,851"
17, 93/04/26,"7,163,654",37.6,37.8,37.3,37.3,"1,871"
18, 93/04/27,"9,377,522",37.3,37.5,36.5,36.7,"2,543"
19, 93/04/28,"10,257,559",37.0,37.2,36.6,36.8,"2,553"
20, 93/04/29,"13,392,892",36.6,37.0,36.3,36.3,"3,092"
0, 93/05/03,"7,069,633",35.0,35.2,34.1,34.5,"2,008"
1, 93/05/04,"6,180,506",35.0,35.2,34.7,35.1,"1,910"
2, 93/05/05,"14,018,443",35.1,35.1,32.7,32.8,"3,495"
3, 93/05/06,"8,919,711",33.6,34.0,33.1,33.5,"2,496"
4, 93/05/07,"9,861,569",33.5,34.7,33.4,34.2,"2,146"
5, 93/05/10,"5,352,459",34.0,34.0,33.2,33.3,"1,574"
6, 93/05/11,"8,197,363",33.3,33.9,32.8,33.7,"2,184"
7, 93/05/12,"7,079,880",34.5,34.9,34.2,34.3,"2,376"
8, 93/05/13,"4,710,103",34.3,34.7,34.1,34.2,"1,477"
9, 93/05/14,"6,809,120",34.7,34.7,33.5,33.5,"1,734"
10, 93/05/17,"10,983,537",33.1,33.2,31.3,31.4,"2,686"
11, 93/05/18,"6,882,538",31.9,32.8,31.7,32.6,"2,057"
12, 93/05/19,"12,085,476",33.3,34.8,33.3,34.8,"3,171"
13, 93/05/20,"12,934,481",34.6,35.4,34.3,34.6,"3,081"
14, 93/05/21,"15,653,243",35.5,36.2,34.9,36.0,"3,934"
15, 93/05/24,"10,047,013",35.8,36.5,35.5,35.8,"2,432"
16, 93/05/25,"9,357,388",35.8,36.2,35.7,36.1,"2,070"
17, 93/05/26,"13,377,049",37.1,37.2,36.2,36.2,"3,024"
18, 93/05/27,"11,327,368",36.6,37.1,36.3,37.0,"2,842"
19, 93/05/28,"8,938,223",37.4,37.5,36.7,37.4,"2,656"
0, 93/06/01,"11,665,180",36.8,37.1,36.5,37.1,"2,908"
1, 93/06/02,"5,614,465",36.8,36.8,36.3,36.3,"1,663"
2, 93/06/03,"6,599,115",36.8,36.8,35.3,35.3,"1,967"
3, 93/06/04,"10,236,559",35.3,36.1,35.2,36.1,"2,241"
4, 93/06/07,"6,280,410",36.7,37.0,36.5,36.9,"1,861"
5, 93/06/08,"11,945,923",37.3,37.4,36.5,36.7,"2,739"
6, 93/06/09,"2,849,322",36.9,37.1,36.6,36.8,"1,108"
7, 93/06/10,"4,070,552",36.7,36.8,36.1,36.1,"1,344"
8, 93/06/11,"6,623,694",36.1,36.1,34.6,34.9,"2,175"
9, 93/06/14,"6,410,742",35.0,35.4,33.4,33.4,"2,036"
10, 93/06/15,"5,254,719",33.4,34.6,33.2,34.6,"1,837"
11, 93/06/16,"5,145,377",35.1,35.2,33.8,34.1,"1,691"
12, 93/06/17,"6,762,560",34.5,35.3,34.2,35.1,"1,927"
13, 93/06/18,"3,764,778",34.6,34.8,34.3,34.5,"1,081"
14, 93/06/21,"3,141,489",35.1,35.2,34.3,34.4,"1,022"
15, 93/06/23,"3,928,131",34.8,35.4,34.8,35.0,"1,261"
16, 93/06/24,"2,948,415",35.1,35.4,34.8,35.2,"1,094"
17, 93/06/25,"3,225,529",35.1,35.5,34.9,35.0,"1,142"
18, 93/06/28,"2,784,775",35.1,35.2,34.4,34.4,"1,004"
19, 93/06/29,"3,206,052",34.3,34.8,33.8,34.8,876
0, 93/07/01,"3,643,428",35.4,35.5,35.0,35.0,"1,107"
1, 93/07/02,"3,820,706",34.6,34.6,34.3,34.4,"1,205"
2, 93/07/05,"3,064,142",34.0,34.2,33.7,33.9,"1,014"
3, 93/07/06,"2,407,862",33.9,34.2,33.8,34.2,795
4, 93/07/07,"2,666,700",33.9,34.3,33.7,34.0,803
5, 93/07/08,"3,311,193",34.0,34.4,34.0,34.0,911
6, 93/07/09,"2,651,483",34.0,34.5,33.9,34.5,"1,029"
7, 93/07/12,"2,239,740",34.8,34.8,34.2,34.4,748
8, 93/07/13,"2,485,406",34.2,34.3,34.0,34.0,757
9, 93/07/14,"3,246,589",34.0,34.2,33.5,33.5,"1,021"
10, 93/07/15,"5,710,769",33.5,33.5,32.8,33.1,"1,781"
11, 93/07/16,"3,573,524",33.0,33.6,32.8,32.8,"1,189"
12, 93/07/19,"2,799,966",32.8,33.2,32.4,32.5,"1,024"
13, 93/07/20,"5,677,930",32.5,32.8,31.2,31.2,"1,753"
14, 93/07/21,"4,446,459",31.9,32.3,31.7,32.0,"1,465"
15, 93/07/22,"5,371,311",31.2,32.5,31.2,32.0,"1,345"
16, 93/07/23,"4,772,652",32.0,32.8,31.9,32.5,"1,218"
17, 93/07/26,"1,887,183",32.0,32.3,31.8,32.1,611
18, 93/07/27,"5,444,798",32.3,33.4,32.2,33.1,"1,713"
19, 93/07/28,"3,225,365",33.3,33.5,32.6,32.6,"1,072"
20, 93/07/29,"2,975,396",32.8,33.1,32.4,32.4,827
0, 93/08/02,"3,078,130",32.8,32.8,32.0,32.1,921
1, 93/08/03,"3,417,673",32.1,32.7,32.1,32.6,816
2, 93/08/04,"2,826,927",32.3,32.7,32.2,32.4,689
3, 93/08/05,"6,438,586",32.6,33.8,32.1,33.5,"1,983"
4, 93/08/06,"5,953,720",33.0,33.4,32.7,32.7,"1,841"
5, 93/08/09,"8,809,877",32.7,33.6,32.7,33.4,"2,384"
6, 93/08/10,"5,475,863",33.6,33.7,32.9,32.9,"1,669"
7, 93/08/11,"4,956,269",33.1,33.4,32.5,32.5,"1,469"
8, 93/08/12,"2,645,460",32.4,32.5,32.0,32.2,961
9, 93/08/13,"2,574,899",32.0,32.7,31.9,32.4,933
10, 93/08/16,"1,890,002",32.5,32.6,32.1,32.4,735
11, 93/08/17,"2,112,088",32.6,32.7,32.2,32.3,814
12, 93/08/18,"6,683,702",32.4,33.2,32.1,32.7,"2,022"
13, 93/08/19,"14,452,452",33.4,34.2,33.2,34.1,"3,689"
14, 93/08/20,"8,925,083",34.1,34.4,33.9,34.0,"2,292"
15, 93/08/23,"11,381,125",34.3,35.1,34.2,34.8,"3,239"
16, 93/08/26,"27,828,000",35.2,36.8,35.2,36.8,"5,679"
17, 93/08/27,"37,509,000",36.5,37.0,36.3,36.7,"6,424"
18, 93/08/30,"35,870,000",32.4,32.4,32.0,32.1,"7,032"
0, 93/09/01,"17,137,556",32.1,32.4,31.9,32.0,"3,502"
1, 93/09/02,"9,556,179",32.0,32.0,31.7,31.9,"2,218"
2, 93/09/03,"18,018,077",32.0,32.5,31.7,31.7,"3,751"
3, 93/09/06,"6,774,510",31.5,32.0,31.2,31.9,"1,963"
4, 93/09/07,"6,432,388",31.9,32.3,31.9,32.0,"1,682"
5, 93/09/08,"9,607,126",32.3,32.5,31.9,31.9,"2,588"
6, 93/09/09,"7,597,398",32.2,32.4,32.0,32.0,"1,857"
7, 93/09/10,"8,622,817",32.4,32.5,31.9,32.0,"2,179"
8, 93/09/13,"19,280,206",32.4,32.9,32.3,32.8,"4,606"
9, 93/09/14,"15,178,657",33.0,33.2,32.5,32.6,"3,470"
10, 93/09/15,"7,483,527",32.5,32.9,32.2,32.3,"1,866"
11, 93/09/16,"5,341,994",32.2,32.5,32.1,32.3,"1,513"
12, 93/09/17,"7,088,685",32.3,32.5,31.8,31.8,"2,096"
13, 93/09/20,"5,234,014",31.8,32.0,31.5,31.5,"1,695"
14, 93/09/21,"6,364,657",31.8,32.3,31.7,32.0,"1,704"
15, 93/09/22,"4,249,911",32.2,32.5,32.1,32.2,"1,242"
16, 93/09/23,"4,345,395",32.0,32.3,32.0,32.2,"1,148"
17, 93/09/24,"6,425,347",32.3,32.5,32.1,32.4,"1,521"
18, 93/09/27,"4,026,721",32.3,32.3,31.8,31.9,"1,110"
19, 93/09/29,"4,099,816",31.8,32.0,31.6,31.6,"1,205"
0, 93/10/01,"4,828,399",31.7,31.9,31.4,31.9,"1,154"
1, 93/10/04,"14,549,225",32.5,33.0,32.2,33.0,"3,391"
2, 93/10/05,"12,155,529",33.1,33.4,32.9,32.9,"2,865"
3, 93/10/06,"11,930,679",33.0,33.3,32.6,32.7,"2,832"
4, 93/10/07,"6,392,947",33.2,33.2,32.7,32.7,"1,691"
5, 93/10/08,"4,354,841",32.7,33.0,32.6,32.7,"1,328"
6, 93/10/11,"6,093,479",32.6,32.7,32.0,32.2,"1,555"
7, 93/10/12,"3,648,658",32.1,32.5,32.0,32.0,"1,050"
8, 93/10/13,"5,610,302",32.0,32.2,31.8,31.8,"1,436"
9, 93/10/14,"9,579,985",31.7,31.9,31.4,31.4,"2,443"
10, 93/10/15,"5,411,970",31.4,31.5,30.5,30.9,"1,633"
11, 93/10/18,"6,430,137",31.0,31.0,30.0,30.0,"1,958"
12, 93/10/19,"7,324,089",30.3,30.5,29.8,30.3,"1,979"
13, 93/10/20,"4,476,909",30.0,30.3,29.8,30.0,"1,315"
14, 93/10/21,"5,073,664",29.8,30.3,29.7,29.8,"1,362"
15, 93/10/22,"3,089,339",30.2,30.3,29.8,29.8,"1,034"
16, 93/10/26,"4,988,212",29.8,29.8,29.2,29.2,"1,475"
17, 93/10/27,"8,497,653",29.2,29.8,29.0,29.4,"1,624"
18, 93/10/28,"7,629,267",29.9,30.0,29.5,29.5,"1,272"
0, 93/11/01,"4,531,404",29.8,29.9,29.0,29.2,"1,243"
1, 93/11/02,"4,609,127",29.3,29.9,29.3,29.7,"1,562"
2, 93/11/03,"11,872,239",29.7,30.6,29.7,30.3,"2,651"
3, 93/11/04,"19,930,059",30.4,31.5,30.3,31.1,"4,164"
4, 93/11/05,"18,431,141",31.8,32.0,31.5,31.6,"3,658"
5, 93/11/08,"8,712,474",31.7,31.9,31.3,31.7,"2,358"
6, 93/11/09,"5,841,758",31.7,31.8,31.5,31.7,"1,856"
7, 93/11/10,"12,693,111",31.8,32.5,31.7,32.4,"3,034"
8, 93/11/11,"5,864,584",32.3,32.3,32.0,32.0,"1,948"
9, 93/11/12,"6,733,396",32.3,32.5,32.1,32.1,"1,886"
10, 93/11/15,"10,088,236",32.2,32.7,32.1,32.1,"2,299"
11, 93/11/16,"8,615,176",32.1,32.6,32.1,32.4,"2,244"
12, 93/11/17,"21,569,673",32.4,33.2,32.4,33.0,"4,514"
13, 93/11/18,"14,849,980",33.4,33.4,32.8,32.8,"3,362"
14, 93/11/19,"6,794,632",32.8,32.9,32.4,32.5,"2,042"
15, 93/11/22,"14,303,754",32.4,32.4,31.0,31.0,"3,113"
16, 93/11/23,"10,036,393",31.5,31.9,31.1,31.7,"2,278"
17, 93/11/24,"4,135,762",32.0,32.1,31.7,31.8,"1,298"
18, 93/11/25,"3,878,749",31.9,32.1,31.6,31.8,"1,118"
19, 93/11/26,"8,418,199",31.8,32.3,31.0,31.2,"1,865"
20, 93/11/29,"6,832,402",31.4,31.5,31.2,31.3,"1,208"
0, 93/12/01,"13,462,419",32.0,32.6,31.8,32.4,"2,410"
1, 93/12/02,"13,460,662",33.0,33.0,32.4,32.8,"2,368"
2, 93/12/03,"11,207,214",32.7,32.9,32.4,32.5,"1,597"
3, 93/12/06,"12,929,887",32.5,33.1,32.5,33.1,"2,746"
4, 93/12/07,"9,153,798",33.1,33.1,32.8,33.0,"1,553"
5, 93/12/08,"10,717,378",33.0,33.0,32.4,32.4,"1,514"
6, 93/12/09,"4,675,782",32.5,32.8,32.5,32.5,"1,237"
7, 93/12/10,"6,315,663",32.5,32.9,32.5,32.7,"1,138"
8, 93/12/13,"8,554,217",32.7,33.1,32.4,32.6,"1,955"
9, 93/12/14,"4,183,457",32.7,32.9,32.3,32.5,938
10, 93/12/15,"7,608,961",32.6,33.0,32.6,32.9,"1,591"
11, 93/12/16,"5,595,333",32.9,33.0,32.6,32.6,"1,410"
12, 93/12/17,"2,221,253",32.5,32.7,32.5,32.5,764
13, 93/12/20,"5,731,935",32.0,32.8,32.0,32.8,"1,175"
14, 93/12/21,"3,844,360",32.8,32.9,32.6,32.6,929
15, 93/12/22,"4,109,704",32.7,32.9,32.6,32.6,952
16, 93/12/23,"2,126,439",32.5,32.7,32.5,32.6,673
17, 93/12/24,"1,697,202",32.5,32.7,32.5,32.6,646
18, 93/12/27,"1,912,466",32.6,32.6,32.3,32.5,634
19, 93/12/28,"2,645,728",32.5,32.8,32.5,32.5,863
20, 93/12/29,"12,118,265",32.7,33.2,32.7,33.0,"2,626"
21, 93/12/30,"13,128,138",33.0,33.7,32.8,33.6,"2,568"
0, 94/01/03,"9,477,000",33.9,34.2,33.7,33.7,"1,847"
1, 94/01/04,"4,369,916",33.5,33.7,33.4,33.6,"1,438"
2, 94/01/05,"4,366,157",33.4,33.5,33.0,33.0,"1,237"
3, 94/01/06,"4,671,132",33.0,33.5,32.9,33.3,"1,020"
4, 94/01/07,"4,571,839",33.3,33.4,33.1,33.1,"1,213"
5, 94/01/10,"12,789,842",33.1,34.1,33.0,33.9,"2,815"
6, 94/01/11,"9,640,838",34.0,34.2,33.8,34.0,"2,774"
