,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
6, 96/08/09,"6,722,525",21.0,21.05,20.65,20.95,"1,050"
7, 96/08/10,"6,789,460",19.7,20.3,19.6,19.85,"1,293"
8, 96/08/13,"5,903,876",20.0,20.2,18.85,19.05,"1,061"
9, 96/08/14,"2,631,452",19.05,19.75,18.8,19.25,670
10, 96/08/15,"4,428,260",18.85,19.05,18.0,18.05,909
11, 96/08/16,"8,111,351",17.35,17.75,17.0,17.4,"1,182"
12, 96/08/17,"7,761,661",17.35,18.0,17.0,17.65,"1,265"
13, 96/08/20,"7,997,276",17.1,17.75,17.0,17.75,"1,441"
14, 96/08/21,"3,537,309",17.65,17.65,17.1,17.15,835
15, 96/08/22,"2,566,439",17.15,17.8,17.15,17.8,567
16, 96/08/23,"5,225,180",18.5,19.0,18.25,19.0,"1,090"
17, 96/08/24,"3,613,079",19.0,19.0,18.7,19.0,535
18, 96/08/27,"2,138,321",19.4,19.5,18.7,18.7,396
19, 96/08/28,"1,732,370",18.3,19.0,18.1,19.0,420
20, 96/08/29,"1,732,672",18.3,19.0,18.3,19.0,381
21, 96/08/30,"1,707,041",19.1,19.3,19.0,19.05,430
0, 96/09/03,"2,257,475",19.8,19.95,19.3,19.3,625
1, 96/09/04,"1,253,371",19.4,19.45,18.8,18.85,374
2, 96/09/05,"1,618,313",19.05,19.1,18.35,18.35,454
3, 96/09/06,"1,110,874",18.25,18.7,18.0,18.55,338
4, 96/09/07,"1,018,609",18.3,18.7,18.3,18.4,269
5, 96/09/10,"1,062,250",17.7,18.2,17.7,18.05,397
6, 96/09/11,"2,134,535",18.05,18.8,17.9,18.55,607
7, 96/09/12,"1,960,586",18.75,18.8,18.4,18.45,657
8, 96/09/13,"860,839",18.6,18.65,18.15,18.15,266
9, 96/09/14,"2,278,613",18.3,18.6,18.3,18.55,426
10, 96/09/17,"1,440,528",18.8,18.8,18.35,18.35,276
11, 96/09/19,"2,318,048",19.0,19.0,18.3,18.3,586
12, 96/09/20,"2,494,615",18.45,18.85,18.25,18.35,618
13, 96/09/21,"1,208,275",18.7,18.7,18.35,18.6,322
14, 96/09/26,"5,074,962",18.8,19.9,18.7,19.9,"1,241"
15, 96/09/27,"6,180,991",20.6,20.6,19.8,20.15,"1,302"
16, 96/09/28,"5,638,492",20.25,20.25,19.8,19.8,"1,029"
0, 96/10/01,"10,550,270",20.7,21.35,20.6,21.0,"2,369"
1, 96/10/02,"18,440,097",21.3,22.2,21.25,21.4,"3,358"
2, 96/10/03,"8,555,080",21.5,21.55,21.0,21.2,"1,866"
3, 96/10/04,"3,814,928",21.2,21.2,20.65,20.85,"1,009"
4, 96/10/05,"2,355,296",21.05,21.1,20.6,20.8,736
5, 96/10/08,"6,075,445",21.2,21.6,21.0,21.1,"1,453"
6, 96/10/09,"3,528,618",21.2,21.25,20.7,20.9,773
7, 96/10/11,"2,852,952",21.25,21.35,20.95,21.0,670
8, 96/10/12,"4,444,802",20.95,21.4,20.0,20.5,905
9, 96/10/15,"3,561,615",20.5,20.5,19.8,19.9,714
10, 96/10/16,"3,358,305",19.5,20.5,19.5,20.3,936
11, 96/10/17,"3,330,606",20.2,20.2,19.8,19.9,633
12, 96/10/18,"4,794,868",19.8,20.1,19.65,20.0,955
13, 96/10/19,"4,579,723",20.0,20.15,19.75,20.0,552
14, 96/10/22,"2,829,744",19.15,19.4,19.15,19.25,625
15, 96/10/23,"1,455,974",19.3,19.65,19.3,19.65,439
16, 96/10/24,"1,762,423",19.85,19.85,19.55,19.55,440
17, 96/10/25,"1,637,439",19.6,19.9,19.6,19.7,431
18, 96/10/26,"1,220,863",19.7,19.9,19.6,19.65,308
19, 96/10/29,"7,741,166",19.8,20.75,19.7,20.75,"1,659"
20, 96/10/30,"2,506,441",20.75,20.75,20.1,20.3,647
0, 96/11/01,"4,224,512",20.95,21.0,20.0,20.0,994
1, 96/11/02,"3,959,447",19.5,19.6,18.7,18.85,954
2, 96/11/05,"3,263,169",18.5,18.8,18.0,18.4,917
3, 96/11/06,"1,804,212",18.4,18.55,18.2,18.4,527
4, 96/11/07,"3,861,835",18.5,19.05,18.5,18.5,976
5, 96/11/08,"3,950,182",18.0,18.05,17.25,17.25,951
6, 96/11/09,"3,245,051",17.25,17.6,16.75,17.4,"1,030"
7, 96/11/12,"3,204,692",16.9,17.2,16.65,16.65,963
8, 96/11/13,"3,379,465",16.65,17.65,16.65,17.65,"1,030"
9, 96/11/14,"3,760,305",18.3,18.35,18.05,18.2,"1,078"
10, 96/11/15,"2,285,219",18.2,18.2,17.85,18.2,641
11, 96/11/16,"4,424,229",17.95,18.6,17.8,18.5,"1,629"
12, 96/11/19,"2,593,656",18.5,18.75,18.4,18.7,839
13, 96/11/20,"2,051,891",18.25,18.4,17.9,18.15,885
14, 96/11/21,"1,833,616",18.1,18.3,17.5,17.5,621
15, 96/11/22,"1,795,770",17.1,17.45,17.05,17.1,620
16, 96/11/23,"1,744,058",17.15,17.25,16.6,16.6,521
17, 96/11/26,"2,190,972",16.85,16.95,16.7,16.75,550
18, 96/11/27,"2,631,897",16.6,16.6,16.1,16.55,682
19, 96/11/28,"1,896,308",16.65,16.8,16.6,16.8,491
20, 96/11/29,"2,902,439",16.8,17.3,16.8,17.3,751
0, 96/12/03,"1,656,138",18.0,18.0,17.6,17.65,526
1, 96/12/04,"1,457,863",17.7,17.7,17.45,17.5,313
2, 96/12/05,"1,629,215",17.5,17.7,17.4,17.55,374
3, 96/12/06,"1,524,761",17.65,17.75,17.55,17.55,445
4, 96/12/07,"1,430,241",17.6,17.7,17.45,17.45,382
5, 96/12/10,"1,706,498",17.45,17.5,17.15,17.15,307
6, 96/12/11,"1,520,304",17.25,17.45,17.2,17.3,318
7, 96/12/12,"2,903,436",17.15,17.2,16.85,16.9,673
8, 96/12/13,"1,495,525",16.9,17.05,16.55,16.55,411
9, 96/12/14,"2,490,320",16.45,16.65,15.85,16.0,517
10, 96/12/17,"4,129,362",15.2,15.75,14.9,14.95,715
11, 96/12/18,"6,228,573",14.4,14.8,13.95,14.5,"1,154"
12, 96/12/19,"3,906,898",14.5,14.75,14.5,14.6,785
13, 96/12/20,"2,734,745",14.55,14.7,13.6,13.7,670
14, 96/12/21,"4,877,750",13.8,14.15,13.7,13.9,922
15, 96/12/24,"5,247,104",14.15,14.4,14.05,14.05,952
16, 96/12/25,"3,066,246",14.15,14.45,14.1,14.3,413
17, 96/12/26,"2,949,194",14.25,14.5,14.15,14.35,494
18, 96/12/27,"8,174,068",14.4,14.95,14.4,14.9,"1,052"
19, 96/12/28,"8,501,528",14.9,15.8,14.7,15.8,"1,268"
0, 97/01/02,"3,112,790",16.3,16.3,15.5,15.5,547
1, 97/01/03,"2,185,146",15.15,15.5,15.15,15.4,390
2, 97/01/04,"3,216,584",15.3,16.25,15.25,16.25,705
3, 97/01/07,"6,504,815",15.8,16.7,15.7,16.4,"1,304"
4, 97/01/08,"6,922,611",16.45,17.25,16.4,17.25,"1,336"
5, 97/01/09,"9,793,849",17.2,17.95,17.05,17.85,"1,556"
6, 97/01/10,"4,652,177",17.9,18.1,17.45,17.55,791
7, 97/01/11,"2,595,163",17.6,17.6,16.85,16.85,547
8, 97/01/14,"12,315,015",17.5,17.95,17.3,17.9,"1,379"
9, 97/01/15,"22,008,910",18.2,19.15,18.2,19.15,"2,248"
10, 97/01/16,"14,231,386",18.9,19.4,18.4,18.45,"2,761"
11, 97/01/17,"10,832,666",18.45,18.8,17.45,17.75,"1,890"
12, 97/01/18,"9,744,327",17.5,18.95,17.35,18.95,"1,624"
13, 97/01/21,"12,596,451",19.0,19.85,18.95,19.55,"2,272"
14, 97/01/22,"5,377,370",18.2,18.25,18.2,18.2,642
15, 97/01/23,"9,286,092",18.1,18.25,16.95,16.95,"1,602"
16, 97/01/24,"5,004,487",17.4,17.55,16.6,17.1,"1,415"
17, 97/01/25,"4,235,589",17.35,18.0,17.15,17.95,"1,023"
18, 97/01/28,"3,882,126",17.8,17.9,17.2,17.3,664
19, 97/01/29,"1,936,372",17.6,17.65,17.25,17.55,439
20, 97/01/30,"4,741,841",17.7,18.2,17.5,18.0,"1,071"
0, 97/02/01,"5,348,869",18.2,18.95,18.2,18.85,"1,259"
1, 97/02/12,"5,016,178",18.95,19.25,18.7,19.1,"1,126"
2, 97/02/13,"2,618,611",19.2,19.35,18.6,18.65,601
3, 97/02/14,"5,671,356",19.25,19.5,18.85,19.5,"1,360"
4, 97/02/15,"3,491,920",19.3,19.5,19.0,19.2,764
5, 97/02/18,"1,807,567",19.2,19.4,19.0,19.05,441
6, 97/02/19,"9,309,307",19.15,20.35,19.1,20.35,"1,713"
7, 97/02/20,"9,564,428",20.3,20.75,19.9,20.0,"2,395"
8, 97/02/21,"6,437,495",20.2,21.0,20.2,20.7,"1,666"
9, 97/02/22,"5,443,903",20.5,20.9,20.25,20.85,"1,127"
10, 97/02/25,"12,095,549",21.4,22.2,21.4,21.9,"2,381"
11, 97/02/26,"10,779,484",22.5,22.6,21.35,21.5,"2,267"
12, 97/02/27,"13,744,936",21.6,21.6,20.6,21.6,"2,351"
0, 97/03/03,"4,250,865",20.7,21.0,20.5,20.75,929
1, 97/03/04,"11,242,184",20.8,21.15,20.3,20.65,"2,067"
2, 97/03/05,"8,000,958",20.65,20.7,20.3,20.35,"1,453"
3, 97/03/06,"14,873,703",20.4,21.45,20.4,20.95,"2,585"
4, 97/03/07,"43,912,481",20.75,22.4,20.5,21.75,"6,799"
5, 97/03/10,"18,610,181",22.1,22.4,20.8,20.8,"3,481"
6, 97/03/11,"9,165,690",20.8,21.65,20.65,21.55,"2,209"
7, 97/03/12,"12,925,090",21.95,22.15,21.6,21.8,"2,320"
8, 97/03/13,"5,883,446",21.8,21.95,21.3,21.3,"1,510"
9, 97/03/14,"26,197,679",21.7,22.75,21.45,22.6,"4,580"
10, 97/03/17,"10,872,004",22.2,22.4,21.2,21.6,"2,321"
11, 97/03/18,"5,197,938",21.6,21.8,21.25,21.5,"1,280"
12, 97/03/19,"6,859,111",21.9,22.15,21.7,21.75,"1,305"
13, 97/03/20,"13,485,605",21.75,22.6,21.7,22.6,"3,039"
14, 97/03/21,"19,640,570",23.0,23.3,22.5,22.9,"4,362"
15, 97/03/24,"12,709,208",24.5,24.5,24.5,24.5,"1,507"
16, 97/03/25,"45,434,992",25.2,26.1,24.5,25.0,"7,891"
17, 97/03/26,"21,758,079",25.0,26.3,25.0,25.4,"4,422"
18, 97/03/27,"8,589,818",25.4,25.5,24.85,25.05,"2,061"
19, 97/03/28,"15,287,890",25.7,26.1,25.45,25.75,"2,988"
0, 97/04/01,"18,316,936",24.4,24.45,23.05,23.05,"3,274"
1, 97/04/02,"6,674,008",23.5,23.65,23.25,23.3,"1,582"
2, 97/04/03,"4,321,165",23.1,23.65,22.9,23.35,"1,082"
3, 97/04/07,"9,387,878",23.65,24.4,23.5,24.4,"1,820"
4, 97/04/08,"3,647,390",24.3,24.3,23.7,23.9,974
5, 97/04/09,"4,556,160",24.1,24.4,24.0,24.25,"1,054"
6, 97/04/10,"4,499,750",24.3,24.75,24.3,24.75,"1,413"
7, 97/04/11,"12,966,899",24.85,25.75,24.85,25.3,"3,561"
8, 97/04/14,"15,367,629",25.5,26.0,24.8,25.05,"3,424"
9, 97/04/15,"7,546,125",25.25,25.6,24.7,24.8,"1,694"
10, 97/04/16,"14,247,196",25.1,25.85,24.9,25.8,"2,595"
11, 97/04/17,"9,953,881",26.0,26.0,25.3,25.35,"2,594"
12, 97/04/18,"4,897,043",25.35,25.6,25.05,25.1,"1,245"
13, 97/04/21,"5,284,982",25.3,25.6,25.0,25.0,"1,295"
14, 97/04/22,"3,697,543",25.1,25.6,25.05,25.15,932
15, 97/04/23,"6,571,969",25.15,25.15,24.75,24.95,"1,257"
16, 97/04/24,"3,445,290",24.95,25.4,24.9,25.0,931
17, 97/04/25,"2,767,274",25.15,25.3,24.6,24.6,874
18, 97/04/28,"3,060,837",24.6,25.0,24.5,25.0,818
19, 97/04/29,"4,548,443",24.8,25.1,24.3,24.6,"1,259"
0, 97/05/02,"2,658,536",24.8,25.0,24.45,24.5,887
1, 97/05/05,"5,263,035",24.7,24.75,22.8,22.8,"1,496"
2, 97/05/06,"8,685,899",22.8,22.8,21.95,22.5,"2,050"
3, 97/05/07,"8,582,716",22.8,23.1,22.6,22.8,"1,774"
4, 97/05/08,"6,943,133",22.8,23.15,22.3,22.65,"1,450"
5, 97/05/09,"6,004,928",23.0,23.0,22.3,22.3,"1,433"
6, 97/05/12,"3,181,663",22.3,22.3,21.8,22.2,748
7, 97/05/13,"6,412,612",22.2,23.1,22.05,22.85,"1,704"
8, 97/05/14,"2,892,584",22.85,23.25,22.85,23.1,718
9, 97/05/15,"4,679,337",23.1,24.1,23.1,24.1,"1,399"
10, 97/05/16,"4,486,823",24.5,24.55,24.05,24.35,"1,302"
11, 97/05/19,"3,016,260",24.8,24.8,24.0,24.35,899
12, 97/05/20,"3,720,609",24.3,24.3,22.85,23.4,"1,112"
13, 97/05/21,"4,086,978",23.4,23.4,22.6,22.8,926
14, 97/05/22,"4,581,290",22.0,22.6,21.8,22.6,"1,374"
15, 97/05/23,"4,071,683",22.6,23.05,22.55,22.65,"1,105"
16, 97/05/26,"2,621,735",22.75,22.75,22.2,22.2,739
17, 97/05/27,"1,684,180",22.3,22.5,22.2,22.5,421
18, 97/05/28,"3,287,699",22.7,22.7,22.1,22.25,681
19, 97/05/29,"4,007,271",22.3,22.65,22.15,22.25,775
0, 97/06/02,"1,851,842",22.0,22.15,21.5,21.6,644
1, 97/06/03,"9,004,371",21.6,21.6,20.1,20.1,"1,946"
2, 97/06/04,"6,093,966",20.2,20.6,20.2,20.35,"1,308"
3, 97/06/05,"4,359,758",20.4,21.0,19.95,21.0,"1,366"
4, 97/06/06,"2,920,165",21.3,21.4,20.65,20.7,845
5, 97/06/09,"3,482,917",20.3,20.35,19.8,20.1,674
6, 97/06/10,"3,320,081",20.15,20.35,19.9,20.0,979
7, 97/06/11,"1,901,430",20.0,20.2,19.7,19.8,620
8, 97/06/12,"5,537,953",19.3,19.45,18.5,18.5,"1,366"
9, 97/06/13,"4,317,954",18.5,18.85,18.1,18.75,"1,075"
10, 97/06/16,"3,255,755",18.9,19.7,18.9,19.4,829
11, 97/06/17,"1,794,774",19.4,19.65,18.85,19.4,539
12, 97/06/18,"3,165,688",19.6,19.8,19.2,19.45,925
13, 97/06/19,"2,902,405",19.0,19.3,18.9,19.1,713
14, 97/06/20,"2,989,814",18.9,19.1,18.4,18.75,854
15, 97/06/23,"4,736,483",18.4,19.4,18.4,19.1,"1,095"
16, 97/06/24,"2,172,055",19.3,19.35,18.7,18.7,445
17, 97/06/25,"4,751,025",18.9,20.0,18.6,20.0,"1,306"
18, 97/06/26,"4,171,777",20.2,20.35,19.75,19.8,"1,012"
19, 97/06/27,"6,102,984",19.2,19.6,18.8,19.6,"1,087"
0, 97/07/01,"2,718,598",19.5,19.65,18.9,19.0,797
1, 97/07/02,"6,043,700",19.0,19.6,18.0,18.6,"1,704"
2, 97/07/03,"5,949,399",18.55,19.4,17.9,19.0,"1,409"
3, 97/07/04,"2,446,996",19.05,19.15,18.3,18.3,779
4, 97/07/07,"1,592,675",17.5,18.7,17.5,18.7,449
5, 97/07/08,"2,817,827",18.5,18.6,17.4,17.5,813
6, 97/07/09,"2,728,141",17.6,17.85,17.2,17.2,799
7, 97/07/10,"2,042,470",17.0,17.55,16.8,17.0,695
8, 97/07/11,"5,828,836",17.0,17.6,16.5,17.45,"1,269"
9, 97/07/14,"1,554,233",17.35,17.45,17.0,17.0,417
10, 97/07/15,"4,516,546",16.85,16.85,15.85,16.0,943
11, 97/07/16,"2,956,389",15.95,16.1,15.0,15.0,794
12, 97/07/17,"5,146,467",15.5,15.9,15.4,15.8,"1,086"
13, 97/07/18,"3,516,688",16.2,16.25,14.7,14.9,851
14, 97/07/21,"4,542,657",15.3,15.9,15.3,15.9,689
15, 97/07/22,"2,361,537",15.8,16.2,15.65,16.05,503
16, 97/07/23,"4,771,842",16.65,17.15,16.5,17.15,876
17, 97/07/24,"7,033,788",17.4,17.85,17.15,17.5,"1,704"
18, 97/07/25,"3,056,762",17.0,17.2,16.85,17.2,767
19, 97/07/29,"2,519,903",16.7,16.8,16.35,16.6,506
20, 97/07/30,"2,811,153",17.0,17.15,16.7,17.15,862
0, 97/08/01,"4,965,316",17.5,17.65,16.9,17.6,"1,276"
1, 97/08/04,"2,090,067",17.5,17.55,17.1,17.1,529
2, 97/08/05,"4,505,556",17.3,17.3,16.05,16.15,920
3, 97/08/06,"3,872,873",16.65,17.0,16.45,16.95,884
4, 97/08/07,"3,574,289",16.85,16.85,16.3,16.35,"1,348"
5, 97/08/08,"12,876,226",16.3,17.45,16.3,17.3,"2,054"
6, 97/08/11,"14,272,478",15.7,16.3,15.5,15.9,"2,862"
7, 97/08/12,"3,891,388",15.7,15.9,15.7,15.7,"1,008"
8, 97/08/13,"2,502,912",15.6,16.0,15.55,15.9,796
9, 97/08/14,"3,162,341",15.7,16.1,15.6,16.05,871
10, 97/08/15,"3,854,341",16.15,16.3,15.5,15.5,830
11, 97/08/18,"5,621,019",15.3,15.3,14.45,14.5,"1,189"
12, 97/08/19,"2,130,021",14.2,14.95,14.0,14.8,752
13, 97/08/20,"2,297,800",14.7,15.45,14.65,15.45,702
14, 97/08/21,"1,763,572",15.45,15.45,14.9,14.9,570
15, 97/08/22,"1,377,929",15.4,15.4,14.7,14.75,389
16, 97/08/25,"1,187,902",14.8,15.35,14.8,14.9,369
17, 97/08/26,"907,504",14.85,14.95,14.7,14.75,296
18, 97/08/27,"1,633,156",14.7,15.1,14.7,15.05,496
19, 97/08/28,"3,775,229",15.1,15.25,14.85,15.25,"1,209"
0, 97/09/01,"1,545,752",15.25,15.3,14.7,14.8,434
1, 97/09/02,"1,414,438",14.8,14.95,14.2,14.75,433
2, 97/09/03,"4,109,132",14.25,14.6,13.75,13.75,794
3, 97/09/04,"3,212,882",13.5,13.5,12.8,12.8,784
4, 97/09/05,"8,632,391",11.95,12.3,11.95,12.15,"1,746"
5, 97/09/08,"1,948,732",13.0,13.0,13.0,13.0,244
6, 97/09/09,"2,798,933",13.0,13.1,12.55,13.0,708
7, 97/09/10,"7,253,093",12.6,13.9,12.6,13.9,"1,586"
8, 97/09/11,"9,138,539",13.9,14.5,13.2,13.3,"2,006"
9, 97/09/12,"8,976,081",13.5,14.2,12.85,14.2,"1,843"
10, 97/09/15,"3,488,249",13.7,13.8,13.25,13.25,699
11, 97/09/16,"2,075,740",12.35,12.35,12.35,12.35,277
12, 97/09/17,"7,180,130",12.75,13.05,11.5,11.5,"1,837"
13, 97/09/18,"4,238,530",10.7,10.9,10.7,10.7,666
14, 97/09/19,"6,719,073",11.2,11.4,11.1,11.4,860
15, 97/09/22,"4,319,429",12.1,12.15,11.8,12.15,680
16, 97/09/23,"5,323,552",11.9,12.4,11.7,12.4,"1,374"
17, 97/09/24,"8,719,783",12.35,12.4,11.8,12.0,969
18, 97/09/25,"5,232,136",11.55,12.35,11.5,12.0,"1,615"
19, 97/09/26,"5,360,986",12.3,12.3,11.75,12.0,"1,324"
0, 97/10/01,"7,955,874",11.2,11.4,10.5,10.65,"1,360"
1, 97/10/02,"5,681,762",10.85,11.0,10.0,10.2,"1,044"
2, 97/10/03,"11,248,492",9.49,9.8,9.49,9.8,"1,529"
3, 97/10/06,"4,519,552",9.12,9.13,9.12,9.12,574
4, 97/10/07,"10,480,858",8.49,8.93,8.49,8.7,"1,300"
5, 97/10/08,"10,083,890",8.1,8.3,8.1,8.1,992
6, 97/10/09,"9,927,401",7.86,7.89,7.54,7.54,"1,131"
7, 97/10/13,"1,086,411",7.28,7.28,7.28,7.28,171
8, 97/10/14,"5,017,875",7.74,7.78,7.55,7.78,695
9, 97/10/15,"3,474,909",7.9,7.9,7.51,7.52,558
10, 97/10/16,"202,966",7.26,7.26,7.26,7.26,69
11, 97/10/17,"1,457,997",7.01,7.1,7.01,7.01,217
12, 97/10/20,"858,686",6.77,6.77,6.77,6.77,118
13, 97/10/21,"7,836,888",6.77,7.16,6.54,6.58,"1,307"
14, 97/10/22,"6,150,083",6.35,6.57,6.35,6.35,919
15, 97/10/23,"587,060",6.13,6.13,6.13,6.13,147
16, 97/10/24,"2,038,967",5.92,5.92,5.92,5.92,186
17, 97/10/27,"1,447,007",5.51,5.51,5.51,5.51,234
18, 97/10/28,"11,511,267",5.13,5.48,5.13,5.45,"1,093"
19, 97/10/29,"7,799,491",5.83,5.83,5.45,5.5,"1,117"
20, 97/10/30,"27,406,469",5.8,5.88,5.6,5.88,970
0, 97/11/03,"12,202,140",6.7,6.73,6.41,6.73,"1,160"
1, 97/11/04,"17,787,468",6.95,7.2,6.83,7.0,"2,357"
2, 97/11/05,"25,135,143",7.2,7.3,6.75,6.75,"2,921"
3, 97/11/06,"2,458,878",6.28,6.28,6.28,6.28,403
4, 97/11/07,"13,317,437",5.85,6.71,5.85,6.71,"1,869"
5, 97/11/10,"7,645,266",6.65,6.7,6.42,6.45,"1,380"
6, 97/11/11,"9,385,720",6.1,6.35,6.0,6.0,"1,221"
7, 97/11/12,"4,636,695",5.9,6.2,5.9,6.1,731
8, 97/11/13,"5,863,065",5.7,5.77,5.68,5.68,929
9, 97/11/14,"8,623,632",5.92,6.07,5.88,6.07,"1,170"
10, 97/11/17,"11,741,505",5.8,6.49,5.74,6.45,"1,994"
11, 97/11/18,"9,903,728",6.3,6.86,6.2,6.38,"1,780"
12, 97/11/19,"8,357,238",6.38,6.82,6.38,6.82,"1,807"
13, 97/11/20,"14,810,565",6.47,6.9,6.42,6.63,"1,980"
14, 97/11/21,"10,862,122",6.63,7.09,6.48,7.09,"1,526"
15, 97/11/24,"9,127,255",6.99,7.15,6.77,7.09,"1,506"
16, 97/11/25,"14,556,485",7.38,7.58,7.32,7.57,"2,063"
17, 97/11/26,"11,936,737",7.57,7.98,7.44,7.98,"2,058"
18, 97/11/27,"11,140,858",8.24,8.53,8.18,8.53,"1,834"
0, 97/12/01,"11,521,062",7.7,8.39,7.7,8.1,"2,231"
1, 97/12/02,"7,172,356",7.55,7.97,7.55,7.7,"1,273"
2, 97/12/03,"14,284,297",7.8,8.23,7.8,8.09,"2,180"
3, 97/12/04,"9,808,064",8.33,8.45,7.81,8.06,"1,812"
4, 97/12/05,"4,616,521",8.0,8.25,7.9,7.9,"1,049"
5, 97/12/08,"8,137,193",8.05,8.45,8.05,8.45,"1,447"
6, 97/12/09,"9,611,461",8.7,8.78,8.26,8.29,"2,023"
7, 97/12/10,"11,610,016",8.29,8.8,8.23,8.8,"2,191"
8, 97/12/11,"11,178,826",8.8,8.89,8.45,8.46,"2,427"
9, 97/12/12,"8,041,326",8.36,8.58,7.87,7.87,"1,845"
10, 97/12/15,"5,772,232",8.05,8.28,8.0,8.07,"1,215"
11, 97/12/16,"3,665,635",8.0,8.04,7.9,8.02,773
12, 97/12/17,"6,586,270",8.23,8.27,8.05,8.07,"1,275"
13, 97/12/18,"4,537,381",8.07,8.3,8.02,8.3,946
14, 97/12/19,"4,994,486",8.49,8.49,8.16,8.21,"1,542"
15, 97/12/22,"3,839,473",8.21,8.34,7.66,7.7,994
16, 97/12/23,"7,525,609",7.5,7.64,7.17,7.2,"1,330"
17, 97/12/24,"4,360,871",7.14,7.26,6.85,7.23,987
18, 97/12/25,"2,211,539",7.23,7.24,7.11,7.11,480
19, 97/12/26,"2,225,247",7.13,7.39,7.1,7.13,510
20, 97/12/29,"1,384,148",7.25,7.25,7.11,7.11,294
21, 97/12/30,"4,533,241",7.15,7.6,7.15,7.6,"1,041"
0, 98/01/05,"8,868,104",8.2,8.4,8.15,8.19,"1,709"
1, 98/01/06,"3,823,815",8.19,8.22,8.0,8.06,776
2, 98/01/07,"4,654,767",8.2,8.3,8.11,8.16,977
3, 98/01/08,"5,145,459",7.75,7.86,7.59,7.59,"1,063"
4, 98/01/09,"3,323,491",7.5,7.59,7.1,7.15,818
5, 98/01/10,"3,627,455",7.0,7.12,6.95,6.97,"1,135"
6, 98/01/12,"4,244,563",6.98,7.19,6.94,6.98,937
7, 98/01/13,"3,821,142",6.98,7.2,6.95,7.2,970
8, 98/01/14,"6,581,066",7.15,7.55,7.15,7.3,969
9, 98/01/15,"4,768,375",7.0,7.0,6.79,6.79,922
10, 98/01/16,"3,578,514",6.87,6.87,6.61,6.7,744
11, 98/01/17,"1,486,934",6.7,6.9,6.7,6.8,384
12, 98/01/19,"1,474,326",6.8,6.89,6.71,6.74,330
13, 98/01/20,"2,752,865",6.6,6.6,6.42,6.43,508
0, 98/02/02,"5,013,524",7.0,7.05,6.76,6.78,"1,022"
1, 98/02/03,"3,420,406",6.85,7.2,6.85,7.06,732
2, 98/02/04,"3,228,043",7.1,7.18,6.94,7.0,609
3, 98/02/05,"3,693,650",6.88,7.0,6.85,6.85,931
4, 98/02/06,"4,003,029",6.92,7.18,6.92,7.01,893
5, 98/02/09,"4,627,069",7.2,7.24,7.1,7.11,786
6, 98/02/10,"3,519,526",7.02,7.35,7.02,7.21,617
7, 98/02/11,"3,045,112",7.08,7.2,7.04,7.2,579
8, 98/02/12,"3,234,416",7.3,7.48,7.14,7.15,737
9, 98/02/13,"10,850,219",7.22,7.65,7.2,7.65,"1,416"
10, 98/02/16,"10,906,593",7.65,8.0,7.65,7.76,"1,783"
11, 98/02/17,"6,772,881",7.79,7.8,7.46,7.51,"1,085"
12, 98/02/18,"3,510,013",7.35,7.54,7.35,7.51,650
13, 98/02/19,"6,561,461",7.45,7.9,7.31,7.72,"1,379"
14, 98/02/20,"4,490,917",7.62,7.69,7.38,7.38,939
15, 98/02/23,"6,052,976",7.3,7.3,6.92,7.21,"1,170"
16, 98/02/24,"2,347,379",7.2,7.3,7.07,7.22,486
17, 98/02/25,"7,523,624",7.42,7.71,7.35,7.55,"1,302"
18, 98/02/26,"4,655,051",7.62,7.69,7.54,7.6,863
0, 98/03/02,"3,932,909",7.4,7.4,7.03,7.12,793
1, 98/03/03,"3,737,089",7.0,7.3,6.96,7.22,820
2, 98/03/04,"3,853,709",7.22,7.65,7.22,7.65,967
3, 98/03/05,"20,900,495",7.75,8.18,7.69,8.18,"2,368"
4, 98/03/06,"14,310,634",8.1,8.37,8.02,8.19,"2,303"
5, 98/03/09,"5,125,366",8.29,8.3,8.0,8.02,999
6, 98/03/10,"7,089,785",8.08,8.53,8.07,8.42,"1,457"
7, 98/03/11,"14,254,856",8.98,9.0,8.86,9.0,"2,004"
8, 98/03/12,"10,184,937",9.0,9.08,8.81,8.85,"1,877"
9, 98/03/13,"15,489,295",9.1,9.46,9.01,9.41,"2,528"
10, 98/03/16,"13,039,211",9.43,9.7,9.25,9.25,"2,392"
11, 98/03/17,"7,563,587",9.24,9.37,9.16,9.2,"1,570"
12, 98/03/18,"8,479,735",9.3,9.31,9.02,9.1,"1,588"
13, 98/03/19,"10,810,631",9.2,9.55,9.18,9.2,"2,055"
14, 98/03/20,"6,929,288",9.2,9.25,8.88,9.0,"1,300"
15, 98/03/23,"10,822,731",9.09,9.52,9.09,9.45,"1,841"
16, 98/03/24,"18,988,819",9.7,10.1,9.7,10.0,"2,754"
17, 98/03/25,"18,114,882",10.1,10.3,9.75,10.25,"2,655"
18, 98/03/26,"15,512,682",10.15,10.3,9.9,10.1,"2,314"
19, 98/03/27,"16,549,481",10.3,10.5,10.0,10.1,"2,622"
20, 98/03/30,"7,184,554",9.96,9.96,9.4,9.4,"1,441"
0, 98/04/01,"8,725,057",9.68,10.1,9.68,10.1,"1,544"
1, 98/04/02,"21,066,657",10.4,10.8,10.2,10.8,"2,665"
