,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
19, 91/11/28,"860,572",11.55,11.65,11.4,11.4,142
0, 91/12/02,"294,125",11.45,11.45,11.3,11.4,81
1, 91/12/03,"608,637",11.4,11.7,11.35,11.6,147
2, 91/12/04,"462,064",11.6,11.6,11.35,11.35,117
3, 91/12/05,"665,593",11.5,11.5,11.35,11.45,139
4, 91/12/06,"393,765",11.45,11.45,11.35,11.35,117
5, 91/12/09,"3,746,562",11.55,11.8,11.45,11.8,446
6, 91/12/10,"4,447,435",11.6,12.4,11.6,11.9,540
7, 91/12/11,"4,072,045",11.9,12.6,11.9,12.2,658
8, 91/12/12,"2,418,351",12.1,12.4,11.9,12.4,307
9, 91/12/13,"1,534,035",12.2,12.3,11.85,12.3,231
10, 91/12/16,"1,043,723",12.3,12.3,11.9,12.15,163
11, 91/12/17,"1,543,962",12.15,12.15,11.95,12.1,165
12, 91/12/18,"2,787,500",12.0,12.1,11.8,11.8,218
13, 91/12/19,"649,877",11.6,11.95,11.6,11.7,167
14, 91/12/20,"2,543,916",11.7,11.95,11.55,11.95,312
15, 91/12/23,"476,240",12.0,12.0,11.6,11.65,102
16, 91/12/24,"700,871",11.5,11.8,11.5,11.8,135
17, 91/12/25,"1,327,033",11.8,11.8,11.7,11.8,100
18, 91/12/26,"616,591",11.7,11.8,11.6,11.8,104
19, 91/12/27,"268,501",11.8,11.8,11.6,11.75,68
20, 91/12/30,"921,472",11.7,11.7,11.3,11.3,168
0, 92/01/02,"932,000",11.5,11.6,11.4,11.55,159
1, 92/01/03,"1,235,437",11.75,11.8,11.65,11.75,284
2, 92/01/06,"5,608,311",11.8,12.55,11.8,12.25,782
3, 92/01/07,"3,070,599",12.5,12.55,12.1,12.2,458
4, 92/01/08,"10,063,740",12.25,13.05,12.25,13.05,"1,099"
5, 92/01/09,"16,936,410",13.4,13.9,13.3,13.7,"1,953"
6, 92/01/10,"5,451,360",14.1,14.1,13.1,13.3,817
7, 92/01/13,"8,620,497",13.6,14.2,13.6,14.2,"1,320"
8, 92/01/14,"8,062,001",14.2,14.4,13.7,14.2,"1,307"
9, 92/01/15,"4,912,470",14.2,14.25,13.55,13.9,941
10, 92/01/16,"8,246,011",13.9,14.2,13.6,13.6,"1,323"
11, 92/01/17,"5,588,941",13.7,14.1,13.2,13.2,979
12, 92/01/20,"2,557,444",13.4,13.4,13.0,13.3,486
13, 92/01/21,"8,697,816",13.3,13.8,13.3,13.45,"1,158"
14, 92/01/22,"3,975,754",13.5,13.7,13.2,13.7,776
15, 92/01/23,"17,496,168",13.7,14.65,13.7,14.65,"2,964"
16, 92/01/24,"25,009,649",14.8,15.5,14.65,15.0,"3,435"
17, 92/01/27,"6,662,476",15.0,15.0,14.0,14.0,"1,345"
0, 92/02/06,"3,810,000",14.5,14.5,13.85,13.85,715
1, 92/02/07,"5,535,807",13.7,13.85,12.9,12.9,892
2, 92/02/10,"4,350,945",12.3,12.65,12.0,12.0,761
3, 92/02/11,"4,374,520",12.2,12.35,11.85,11.9,680
4, 92/02/12,"2,906,438",11.9,12.25,11.9,11.95,504
5, 92/02/13,"3,871,503",12.0,12.0,11.7,11.9,514
6, 92/02/14,"2,209,736",12.1,12.15,11.95,12.1,358
7, 92/02/17,"4,908,685",12.45,12.9,12.35,12.9,625
8, 92/02/18,"2,070,071",12.6,12.8,12.35,12.4,320
9, 92/02/19,"2,004,050",12.7,12.7,12.35,12.5,268
10, 92/02/20,"2,212,694",12.6,12.7,12.1,12.1,328
11, 92/02/21,"559,972",12.1,12.25,12.05,12.2,149
12, 92/02/24,"1,097,514",12.2,12.3,12.05,12.25,191
13, 92/02/25,"1,938,379",12.15,12.15,11.9,12.0,232
14, 92/02/26,"1,334,740",12.0,12.15,11.95,12.1,221
0, 92/03/03,"1,376,469",12.1,12.45,12.1,12.4,211
1, 92/03/04,"666,523",12.2,12.35,12.15,12.2,111
2, 92/03/05,"1,350,015",12.0,12.25,12.0,12.2,259
3, 92/03/06,"789,620",12.3,12.45,12.2,12.25,174
4, 92/03/07,"1,275,096",12.1,12.15,11.95,12.1,201
5, 92/03/10,"674,109",12.1,12.25,11.95,11.95,145
6, 92/03/11,"1,142,334",11.9,11.95,11.75,11.85,197
7, 92/03/12,"808,381",11.85,12.0,11.8,11.95,203
8, 92/03/13,"974,632",11.9,12.1,11.85,12.05,220
9, 92/03/14,"4,731,892",12.3,12.85,12.3,12.7,678
10, 92/03/17,"1,031,211",12.5,12.55,12.1,12.1,229
11, 92/03/18,"1,875,783",12.5,12.85,12.45,12.55,414
12, 92/03/19,"515,967",12.5,12.55,12.3,12.35,165
13, 92/03/20,"1,553,200",12.55,12.55,12.15,12.35,395
14, 92/03/21,"2,264,306",12.4,12.65,12.35,12.55,310
15, 92/03/24,"1,199,049",12.7,12.8,12.6,12.7,187
16, 92/03/25,"451,928",12.3,12.5,12.3,12.45,100
17, 92/03/26,"1,203,091",12.45,12.6,12.45,12.55,207
18, 92/03/27,"310,046",12.3,12.55,12.3,12.5,102
19, 92/03/28,"774,478",12.45,12.45,12.25,12.3,148
0, 92/04/01,"1,347,686",11.6,11.8,11.55,11.75,280
1, 92/04/02,"1,156,163",11.75,11.75,11.4,11.5,233
2, 92/04/03,"1,168,487",11.8,11.85,11.75,11.8,185
3, 92/04/04,"1,177,403",11.75,12.15,11.7,12.15,279
4, 92/04/07,"1,520,036",12.15,12.4,12.05,12.35,292
5, 92/04/08,"949,555",12.2,12.5,12.2,12.25,204
6, 92/04/09,"488,865",12.05,12.15,12.05,12.05,126
7, 92/04/10,"641,630",12.0,12.25,12.0,12.2,202
8, 92/04/11,"813,445",12.2,12.35,12.0,12.05,162
9, 92/04/14,"440,630",12.05,12.1,11.8,11.85,121
10, 92/04/15,"3,823,251",11.5,11.75,11.5,11.7,"1,049"
11, 92/04/16,"1,974,482",11.8,12.0,11.75,11.95,592
12, 92/04/17,"1,175,711",11.95,11.95,11.7,11.7,331
13, 92/04/18,"3,406,023",11.9,12.3,11.9,12.2,676
14, 92/04/21,"1,742,911",12.1,12.15,11.95,11.95,394
15, 92/04/22,"1,148,170",11.95,12.0,11.8,11.9,271
16, 92/04/23,"1,719,979",12.0,12.05,11.8,11.95,291
17, 92/04/24,"1,763,233",11.9,11.9,11.5,11.7,318
18, 92/04/25,"1,244,580",11.55,11.6,11.25,11.3,237
19, 92/04/28,"2,155,476",10.55,10.9,10.55,10.75,312
20, 92/04/29,"901,917",10.8,10.95,10.75,10.85,199
0, 92/05/02,"503,155",10.7,10.85,10.55,10.75,152
1, 92/05/05,"640,463",10.75,10.85,10.6,10.7,123
2, 92/05/06,"969,026",10.8,11.05,10.8,10.9,197
3, 92/05/07,"810,209",11.0,11.2,10.9,11.15,204
4, 92/05/08,"400,734",11.1,11.1,10.75,10.85,104
5, 92/05/09,"645,701",10.7,11.1,10.7,11.0,123
6, 92/05/12,"510,607",10.8,11.0,10.8,10.95,120
7, 92/05/13,"747,409",11.1,11.15,11.0,11.15,165
8, 92/05/14,"520,724",11.1,11.2,11.0,11.15,147
9, 92/05/15,"431,628",11.0,11.0,10.85,10.95,83
10, 92/05/16,"314,002",11.0,11.1,10.85,10.9,56
11, 92/05/19,"435,025",10.7,10.8,10.7,10.8,83
12, 92/05/20,"380,808",10.5,10.8,10.5,10.7,63
13, 92/05/21,"263,013",10.6,10.7,10.6,10.7,83
14, 92/05/22,"703,358",10.6,10.85,10.6,10.8,94
15, 92/05/23,"1,200,337",10.9,11.1,10.85,10.95,187
16, 92/05/26,"1,614,226",11.05,11.6,11.05,11.5,331
17, 92/05/27,"699,960",11.5,11.5,11.3,11.5,193
18, 92/05/28,"2,059,139",11.7,11.95,11.6,11.6,361
19, 92/05/29,"1,649,909",11.75,11.85,11.6,11.7,271
0, 92/06/02,"5,257,860",12.05,12.6,12.05,12.6,976
1, 92/06/03,"3,022,342",12.6,12.75,12.4,12.45,569
2, 92/06/05,"4,398,293",12.7,13.0,12.6,12.7,668
3, 92/06/06,"2,117,892",12.7,12.8,12.4,12.45,405
4, 92/06/09,"2,825,975",12.4,12.7,12.2,12.7,529
5, 92/06/10,"1,710,129",12.7,12.8,12.4,12.5,317
6, 92/06/11,"2,116,311",12.65,12.7,12.45,12.5,350
7, 92/06/12,"3,144,737",12.65,12.9,12.55,12.8,512
8, 92/06/13,"2,341,819",12.95,12.95,12.5,12.5,410
9, 92/06/16,"3,283,773",12.5,12.75,12.4,12.55,392
10, 92/06/17,"9,774,430",12.8,13.3,12.7,13.3,"1,434"
11, 92/06/18,"13,432,254",13.6,14.2,13.55,14.0,"1,975"
12, 92/06/19,"4,768,881",14.1,14.1,13.7,14.0,854
13, 92/06/20,"6,184,892",13.9,13.95,13.5,13.5,941
14, 92/06/23,"4,411,277",13.75,13.85,13.0,13.05,593
15, 92/06/24,"2,460,383",13.0,13.2,12.8,13.2,369
16, 92/06/25,"1,770,018",13.2,13.2,13.0,13.2,286
17, 92/06/26,"1,454,817",13.2,13.2,12.95,12.95,263
18, 92/06/27,"1,859,554",13.15,13.2,12.9,12.9,280
0, 92/07/01,"3,149,302",13.0,13.5,13.0,13.5,525
1, 92/07/02,"11,103,991",13.7,14.1,13.45,14.0,944
2, 92/07/03,"9,422,000",14.4,14.4,13.85,13.85,"1,166"
3, 92/07/04,"6,917,000",14.1,14.2,13.8,14.0,916
4, 92/07/07,"13,623,000",13.7,14.2,13.7,14.0,"1,661"
5, 92/07/08,"11,989,933",14.25,14.4,14.05,14.2,"1,556"
6, 92/07/09,"8,600,027",14.3,14.45,14.0,14.0,886
7, 92/07/10,"8,082,933",14.0,14.15,13.65,13.75,760
8, 92/07/11,"7,525,115",13.5,13.6,13.35,13.45,644
9, 92/07/14,"2,815,734",13.6,13.9,13.5,13.75,560
10, 92/07/15,"3,023,990",13.9,13.9,13.7,13.7,457
11, 92/07/16,"4,657,029",13.7,14.15,13.7,14.0,572
12, 92/07/17,"3,399,444",14.0,14.0,13.2,13.4,553
13, 92/07/18,"2,128,182",13.3,13.6,13.3,13.35,370
14, 92/07/21,"1,956,767",13.4,13.5,13.2,13.25,360
15, 92/07/22,"1,206,185",13.2,13.4,13.15,13.4,237
16, 92/07/23,"1,996,640",13.4,13.5,13.3,13.45,327
17, 92/07/24,"2,527,244",13.45,13.7,13.35,13.7,461
18, 92/07/25,"2,180,128",13.8,13.85,13.5,13.8,459
19, 92/07/28,"4,580,986",13.9,14.1,13.9,13.95,677
20, 92/07/29,"2,837,361",14.0,14.05,13.55,13.9,421
21, 92/07/30,"2,115,488",13.7,13.85,13.7,13.8,291
0, 92/08/01,"2,693,422",13.8,13.9,13.7,13.7,257
1, 92/08/04,"1,407,346",13.6,13.7,13.5,13.5,215
2, 92/08/05,"1,423,745",13.5,13.65,13.4,13.5,244
3, 92/08/06,"2,918,002",13.45,13.65,13.4,13.55,310
4, 92/08/07,"3,264,751",13.5,13.6,13.3,13.35,378
5, 92/08/08,"1,429,869",13.4,13.5,13.3,13.35,200
6, 92/08/11,"1,656,869",13.4,13.4,13.0,13.05,219
7, 92/08/12,"970,111",13.1,13.25,13.1,13.2,122
8, 92/08/13,"5,005,942",13.3,13.75,13.3,13.7,530
9, 92/08/14,"4,859,003",13.9,13.9,13.65,13.65,569
10, 92/08/15,"10,368,143",13.9,14.3,13.9,14.0,"1,235"
11, 92/08/18,"5,676,717",14.1,14.2,13.9,14.0,766
12, 92/08/19,"4,823,953",14.2,14.2,13.7,13.7,682
13, 92/08/20,"2,253,178",13.8,13.9,13.7,13.75,325
14, 92/08/21,"3,817,180",12.9,13.7,12.9,13.6,571
15, 92/08/22,"6,733,059",13.7,13.95,13.45,13.65,728
16, 92/08/25,"2,178,740",13.8,13.8,13.65,13.65,341
17, 92/08/26,"1,880,075",13.65,13.65,13.0,13.3,365
18, 92/08/27,"1,998,165",13.3,13.55,13.3,13.45,336
19, 92/08/28,"1,070,866",13.45,13.45,13.15,13.2,237
0, 92/09/01,"2,763,581",13.8,13.9,13.7,13.8,431
1, 92/09/02,"4,082,173",13.8,13.95,13.75,13.85,430
2, 92/09/03,"17,048,069",14.0,14.3,13.95,14.0,"1,965"
3, 92/09/04,"3,939,720",14.0,14.1,13.7,13.75,680
4, 92/09/05,"4,826,807",14.0,14.0,13.6,13.6,762
5, 92/09/08,"1,735,815",13.3,13.65,13.3,13.6,363
6, 92/09/09,"4,143,987",13.8,14.0,13.55,13.7,474
7, 92/09/10,"3,307,019",13.6,13.6,13.2,13.5,586
8, 92/09/12,"1,146,425",13.45,13.55,13.35,13.55,184
9, 92/09/15,"741,025",13.5,13.6,13.45,13.5,129
10, 92/09/16,"1,336,696",13.5,13.65,13.45,13.6,168
11, 92/09/17,"2,004,500",13.7,13.8,13.55,13.55,300
12, 92/09/18,"2,095,937",13.55,13.6,13.5,13.6,243
13, 92/09/19,"2,268,359",13.7,13.8,13.55,13.55,337
14, 92/09/22,"1,801,548",13.5,13.55,13.3,13.3,389
15, 92/09/23,"1,602,374",13.3,13.5,13.25,13.5,283
16, 92/09/24,"1,088,987",13.5,13.6,13.35,13.45,228
17, 92/09/25,"1,029,654",13.4,13.45,13.3,13.35,212
18, 92/09/26,"777,244",13.35,13.4,13.3,13.35,171
19, 92/09/29,"1,138,601",13.35,13.4,13.2,13.4,148
0, 92/10/01,"4,675,822",13.4,13.75,13.4,13.45,698
1, 92/10/02,"3,676,089",13.55,13.75,13.45,13.45,569
2, 92/10/03,"4,084,257",13.5,13.65,13.4,13.6,662
3, 92/10/06,"4,992,323",13.7,13.85,13.6,13.85,702
4, 92/10/07,"6,825,710",14.0,14.05,13.7,13.7,"1,007"
5, 92/10/08,"2,850,213",13.8,13.9,13.7,13.8,396
6, 92/10/09,"5,570,024",13.85,14.05,13.8,13.9,684
7, 92/10/13,"14,769,545",14.0,14.7,14.0,14.6,"2,073"
8, 92/10/14,"8,049,662",14.75,14.75,14.2,14.25,"1,133"
9, 92/10/15,"5,596,374",14.3,14.45,14.0,14.0,732
10, 92/10/16,"5,003,397",14.0,14.3,14.0,14.2,569
11, 92/10/17,"5,747,274",14.45,14.5,14.3,14.35,692
12, 92/10/20,"4,663,452",14.4,14.6,14.3,14.55,644
13, 92/10/21,"5,483,073",14.5,14.55,14.25,14.5,597
14, 92/10/22,"2,044,184",14.45,14.5,14.3,14.35,334
15, 92/10/23,"3,733,880",14.2,14.2,14.05,14.2,473
16, 92/10/24,"2,798,900",14.2,14.35,14.1,14.1,361
17, 92/10/27,"1,984,556",14.2,14.25,14.1,14.2,269
18, 92/10/28,"3,148,589",14.3,14.5,14.3,14.45,498
19, 92/10/29,"4,250,924",14.55,14.6,14.4,14.45,607
20, 92/10/30,"4,163,426",14.5,14.55,14.4,14.5,452
0, 92/11/03,"5,292,765",14.6,14.9,14.5,14.85,748
1, 92/11/04,"7,909,157",15.0,15.2,14.8,14.85,"1,041"
2, 92/11/05,"9,193,932",14.95,15.1,14.9,14.95,870
3, 92/11/06,"8,822,781",14.95,14.95,14.45,14.8,955
4, 92/11/07,"3,952,171",14.8,14.85,14.55,14.65,"1,147"
5, 92/11/10,"3,781,655",14.6,14.8,14.55,14.75,572
6, 92/11/11,"2,042,597",14.65,14.8,14.65,14.75,273
7, 92/11/12,"4,418,802",14.75,14.85,14.5,14.5,523
8, 92/11/13,"3,598,861",14.65,14.75,14.5,14.65,464
9, 92/11/14,"1,882,741",14.75,14.75,14.6,14.7,523
10, 92/11/17,"1,956,252",14.75,14.75,14.55,14.6,540
11, 92/11/18,"1,568,817",14.6,14.75,14.6,14.65,317
12, 92/11/19,"2,414,535",14.6,14.6,14.35,14.35,326
13, 92/11/20,"1,789,999",14.4,14.55,14.3,14.45,319
14, 92/11/21,"1,401,824",14.3,14.45,14.1,14.45,276
15, 92/11/24,"1,041,003",14.45,14.55,14.35,14.4,81
16, 92/11/25,"1,227,189",14.5,14.55,14.35,14.35,244
17, 92/11/26,"812,393",14.35,14.4,14.25,14.25,158
18, 92/11/27,"1,051,593",14.35,14.4,14.15,14.15,191
0, 92/12/01,"902,694",14.1,14.25,14.05,14.25,195
1, 92/12/02,"861,826",14.35,14.35,14.2,14.2,181
2, 92/12/03,"900,094",14.2,14.25,14.05,14.05,227
3, 92/12/04,"1,263,792",14.15,14.2,14.0,14.1,284
4, 92/12/05,"667,155",14.1,14.2,14.1,14.15,167
5, 92/12/08,"669,298",14.05,14.15,14.0,14.05,153
6, 92/12/09,"603,177",14.1,14.1,14.0,14.0,150
7, 92/12/10,"1,015,145",14.0,14.05,13.9,13.9,154
8, 92/12/11,"1,701,984",13.9,14.15,13.9,14.1,297
9, 92/12/12,"1,143,061",14.1,14.15,13.9,13.95,202
10, 92/12/15,"1,101,472",14.05,14.1,14.0,14.0,174
11, 92/12/16,"1,394,206",14.0,14.1,13.9,13.95,266
12, 92/12/17,"2,062,707",13.95,14.1,13.75,13.8,342
13, 92/12/18,"1,160,142",13.6,13.8,13.6,13.65,232
14, 92/12/19,"1,219,697",13.75,13.8,13.6,13.6,258
15, 92/12/22,"5,792,512",13.8,14.15,13.8,14.15,591
16, 92/12/23,"1,528,043",14.1,14.15,14.0,14.1,279
17, 92/12/24,"2,055,803",14.1,14.25,14.05,14.05,402
18, 92/12/25,"2,259,103",14.1,14.25,14.05,14.05,452
19, 92/12/26,"950,500",14.1,14.1,13.95,14.0,248
20, 92/12/29,"946,626",14.0,14.0,13.9,13.9,226
21, 92/12/30,"1,576,653",13.95,14.0,13.85,13.9,320
0, 93/01/02,"10,319,000",14.1,14.7,14.1,14.65,"1,328"
1, 93/01/05,"6,428,006",14.65,14.9,14.55,14.8,"1,193"
2, 93/01/06,"4,030,520",14.9,14.9,14.55,14.6,714
3, 93/01/07,"6,104,385",14.7,15.0,14.65,14.7,912
4, 93/01/08,"12,023,825",14.8,15.1,14.7,14.8,"1,716"
5, 93/01/09,"7,739,204",15.0,15.2,14.8,14.8,"1,126"
6, 93/01/12,"5,286,869",14.8,15.0,14.7,14.85,711
7, 93/01/13,"2,294,257",15.0,15.0,14.8,14.8,351
8, 93/01/14,"12,123,592",14.8,15.2,14.75,15.0,"1,403"
9, 93/01/15,"3,854,844",15.1,15.1,14.85,14.85,639
10, 93/01/16,"5,878,224",15.0,15.1,14.9,14.9,775
11, 93/01/27,"23,579,000",15.3,15.9,15.1,15.9,"2,315"
12, 93/01/28,"16,620,764",16.1,16.5,15.8,16.4,"2,316"
13, 93/01/29,"10,483,757",16.2,16.3,15.4,15.5,"1,482"
0, 93/02/02,"4,702,881",16.1,16.1,15.6,15.6,692
1, 93/02/03,"5,714,024",15.5,15.5,15.1,15.5,881
2, 93/02/04,"4,568,300",15.6,15.9,15.5,15.8,729
3, 93/02/05,"8,801,827",15.6,16.1,15.6,16.0,"1,108"
4, 93/02/06,"21,711,003",16.6,17.1,16.6,17.1,"2,899"
5, 93/02/09,"29,015,731",17.7,18.2,17.6,18.2,"3,323"
6, 93/02/10,"22,171,397",18.5,18.6,17.8,18.1,"3,563"
7, 93/02/11,"11,873,338",18.1,18.1,17.6,17.7,"1,993"
8, 93/02/12,"13,610,342",18.0,18.2,16.8,17.0,"2,437"
9, 93/02/13,"11,820,145",17.1,18.1,17.1,18.1,"1,830"
10, 93/02/16,"17,677,174",18.6,18.8,18.2,18.5,"2,741"
11, 93/02/17,"11,516,463",18.3,18.5,18.2,18.3,"1,405"
12, 93/02/18,"16,706,140",18.8,19.0,18.3,18.4,"1,928"
13, 93/02/19,"23,589,682",18.5,19.6,18.4,19.6,"2,978"
14, 93/02/20,"27,521,158",19.9,20.2,19.2,19.6,"3,594"
15, 93/02/23,"9,893,106",19.5,19.5,18.9,19.1,"1,749"
16, 93/02/24,"7,785,553",19.0,19.4,18.8,18.8,"1,337"
17, 93/02/25,"8,342,523",19.0,19.4,18.7,18.9,"1,514"
18, 93/02/26,"7,508,312",19.2,19.4,19.0,19.2,"1,174"
0, 93/03/01,"28,226,845",21.2,21.9,20.6,21.9,"3,678"
1, 93/03/02,"23,911,041",22.4,22.8,21.2,22.7,"3,863"
2, 93/03/03,"16,148,012",22.0,22.7,21.8,22.5,"2,339"
3, 93/03/04,"14,571,766",22.6,22.8,22.3,22.3,"2,217"
4, 93/03/05,"13,985,608",22.4,22.7,21.0,21.1,"2,462"
5, 93/03/08,"16,221,004",21.3,21.5,19.8,19.8,"2,700"
6, 93/03/09,"16,657,767",19.8,20.0,19.5,20.0,"2,194"
7, 93/03/10,"7,205,396",20.0,20.1,19.5,19.5,"1,280"
8, 93/03/11,"12,114,375",19.3,19.8,19.1,19.7,"1,660"
9, 93/03/12,"8,250,980",19.3,19.6,19.2,19.5,963
10, 93/03/15,"10,378,893",19.7,20.0,18.6,18.7,"1,566"
11, 93/03/16,"7,500,194",18.7,19.3,18.5,18.9,"1,382"
12, 93/03/17,"4,661,102",19.2,19.3,19.0,19.0,895
13, 93/03/18,"10,839,137",19.1,20.2,19.0,20.2,"1,946"
14, 93/03/19,"7,661,290",20.1,20.1,19.5,19.8,"1,186"
15, 93/03/22,"266,292",18.5,18.5,18.5,18.5,114
16, 93/03/23,"14,113,457",17.3,18.2,17.3,17.5,"1,931"
17, 93/03/24,"11,588,462",17.8,17.8,16.8,17.4,"1,488"
18, 93/03/25,"4,075,794",17.4,17.6,17.1,17.1,959
19, 93/03/26,"5,587,508",17.3,17.4,16.7,17.0,917
20, 93/03/29,"3,306,789",17.6,18.1,17.6,18.1,644
21, 93/03/30,"7,768,949",18.3,19.1,18.0,18.8,"1,111"
0, 93/04/01,"6,297,808",18.8,19.4,18.5,19.3,994
1, 93/04/02,"15,692,837",20.2,20.5,19.6,20.1,"2,716"
2, 93/04/05,"9,805,306",20.0,20.0,19.3,19.8,"1,709"
3, 93/04/06,"4,956,520",19.9,19.9,19.0,19.0,"1,067"
4, 93/04/07,"3,500,797",19.0,19.2,18.7,18.8,764
5, 93/04/08,"2,496,875",18.8,19.3,18.8,19.1,571
6, 93/04/09,"3,070,896",19.0,19.1,18.6,18.7,683
7, 93/04/12,"6,075,678",19.0,19.8,19.0,19.4,"1,224"
8, 93/04/13,"4,179,173",19.8,19.8,19.1,19.1,822
9, 93/04/14,"2,629,504",19.1,19.3,19.0,19.3,628
10, 93/04/15,"3,881,995",19.4,19.5,18.7,18.7,920
11, 93/04/16,"1,951,739",18.7,19.2,18.7,19.1,524
12, 93/04/19,"2,771,281",19.3,19.4,18.8,18.8,572
13, 93/04/20,"3,464,483",19.0,19.3,18.9,19.3,619
14, 93/04/21,"7,788,047",19.4,19.8,19.1,19.1,"1,262"
15, 93/04/22,"3,915,584",19.3,19.3,18.5,18.5,837
16, 93/04/23,"4,049,790",18.8,18.9,18.0,18.1,923
17, 93/04/26,"2,818,088",18.1,18.2,17.6,17.6,563
18, 93/04/27,"3,036,099",17.6,17.8,17.3,17.7,768
19, 93/04/28,"1,568,544",17.6,17.9,17.6,17.6,447
20, 93/04/29,"3,939,507",17.5,17.6,16.5,16.6,772
0, 93/05/03,"1,997,030",15.7,16.1,15.5,15.5,385
1, 93/05/04,"1,769,252",15.8,16.2,15.7,16.1,422
2, 93/05/05,"2,128,854",16.2,16.2,15.0,15.0,608
3, 93/05/06,"2,247,538",15.3,15.4,14.5,15.0,610
4, 93/05/07,"1,605,499",15.0,15.4,14.8,15.3,407
5, 93/05/10,"1,719,210",15.0,15.0,14.5,14.7,366
6, 93/05/11,"3,440,754",14.7,14.7,14.4,14.7,726
7, 93/05/12,"1,804,353",14.9,15.3,14.8,14.95,432
8, 93/05/13,"1,554,452",14.95,14.95,14.6,14.8,297
9, 93/05/14,"5,506,230",14.9,14.95,14.4,14.7,413
10, 93/05/17,"2,757,915",13.75,14.1,13.7,13.7,456
11, 93/05/18,"3,079,112",13.5,14.1,13.15,14.1,563
12, 93/05/19,"2,762,070",14.4,15.0,14.3,14.95,654
13, 93/05/20,"1,817,685",14.85,15.2,14.5,14.55,465
14, 93/05/21,"3,234,212",14.65,15.2,14.6,15.1,560
15, 93/05/24,"2,392,762",14.7,15.1,14.65,14.85,426
16, 93/05/25,"3,709,661",14.75,14.8,14.5,14.5,644
17, 93/05/26,"4,845,752",14.85,15.0,14.6,14.6,756
18, 93/05/27,"2,767,079",14.8,14.8,14.55,14.55,437
19, 93/05/28,"2,113,680",14.65,14.85,14.6,14.7,322
