,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
11,102/07/16,"8,232,365",17.0,17.05,16.9,17.05,"1,755"
12,102/07/17,"12,542,050",17.0,17.2,17.0,17.2,"2,564"
13,102/07/18,"11,630,680",17.2,17.25,17.05,17.2,"2,727"
14,102/07/19,"11,729,155",17.15,17.25,17.0,17.15,"1,968"
15,102/07/22,"5,985,641",17.2,17.25,17.1,17.1,"1,576"
16,102/07/23,"11,032,184",17.25,17.25,17.15,17.2,"2,191"
17,102/07/24,"5,303,527",17.2,17.25,17.15,17.2,904
18,102/07/25,"4,781,246",17.15,17.2,17.1,17.15,935
19,102/07/26,"8,499,707",17.15,17.25,17.15,17.2,"1,711"
20,102/07/29,"6,085,588",17.2,17.25,17.0,17.1,"1,125"
21,102/07/30,"8,511,211",17.2,17.2,17.1,17.15,"1,613"
0,102/08/01,"5,525,588",17.15,17.2,17.1,17.1,"1,194"
1,102/08/02,"9,244,360",17.15,17.2,17.1,17.15,"1,373"
2,102/08/05,"8,920,423",17.2,17.2,17.1,17.1,"1,172"
3,102/08/06,"11,301,713",17.15,17.15,17.05,17.1,"2,316"
4,102/08/07,"12,492,222",17.1,17.1,17.0,17.1,"1,588"
5,102/08/08,"11,402,321",17.1,17.1,16.95,16.95,"2,508"
6,102/08/09,"8,764,288",16.95,16.95,16.8,16.85,"2,169"
7,102/08/12,"10,497,153",16.85,16.95,16.8,16.95,"2,016"
8,102/08/13,"29,240,410",16.95,17.0,16.9,16.95,"3,001"
9,102/08/14,"25,660,481",15.8,15.85,15.7,15.8,"3,572"
10,102/08/15,"10,278,589",15.8,15.8,15.65,15.75,"2,345"
11,102/08/16,"9,323,305",15.7,15.75,15.65,15.7,"1,831"
12,102/08/19,"6,035,542",15.75,15.8,15.65,15.7,"1,494"
13,102/08/20,"8,380,830",15.7,15.8,15.65,15.7,"1,703"
14,102/08/22,"13,750,604",15.65,15.65,15.5,15.55,"3,883"
15,102/08/23,"4,481,226",15.65,15.75,15.55,15.65,"1,445"
16,102/08/26,"3,704,599",15.7,15.7,15.65,15.7,881
17,102/08/27,"3,631,858",15.65,15.75,15.6,15.6,969
18,102/08/28,"4,308,565",15.55,15.7,15.5,15.7,"1,132"
19,102/08/29,"5,363,328",15.7,15.8,15.65,15.75,"1,082"
0,102/09/02,"6,795,178",15.9,15.95,15.85,15.9,994
1,102/09/03,"11,502,081",16.0,16.15,16.0,16.05,"2,134"
2,102/09/04,"6,701,169",16.05,16.05,15.95,16.05,"1,456"
3,102/09/05,"9,468,386",16.05,16.15,16.0,16.15,"1,771"
4,102/09/06,"9,771,335",16.15,16.2,16.05,16.1,"1,342"
5,102/09/09,"7,450,105",16.05,16.1,15.95,16.1,"1,616"
6,102/09/10,"9,645,285",16.0,16.2,16.0,16.2,"1,883"
7,102/09/11,"10,365,890",16.1,16.25,16.1,16.25,"1,660"
8,102/09/12,"11,848,522",16.25,16.3,16.2,16.3,"2,608"
9,102/09/13,"7,129,050",16.3,16.3,16.2,16.25,"1,659"
10,102/09/14,"3,820,110",16.2,16.25,16.2,16.2,867
11,102/09/16,"13,128,863",16.2,16.3,16.2,16.3,"1,935"
12,102/09/17,"10,743,260",16.3,16.4,16.25,16.4,"1,475"
13,102/09/18,"6,400,370",16.4,16.45,16.35,16.35,"1,392"
14,102/09/23,"14,039,170",16.4,16.6,16.35,16.6,"2,672"
15,102/09/24,"8,219,336",16.6,16.6,16.4,16.5,"1,119"
16,102/09/25,"10,906,923",16.5,16.55,16.4,16.55,"1,204"
17,102/09/26,"11,428,290",16.5,16.5,16.3,16.3,"1,334"
18,102/09/27,"9,038,977",16.35,16.45,16.3,16.35,"1,217"
0,102/10/01,"5,273,668",16.25,16.3,16.2,16.2,"1,193"
1,102/10/02,"3,494,697",16.2,16.3,16.2,16.2,828
2,102/10/03,"14,047,309",16.2,16.45,16.2,16.4,"3,293"
3,102/10/04,"7,355,737",16.4,16.4,16.3,16.4,"1,818"
4,102/10/07,"9,935,933",16.4,16.45,16.3,16.4,"1,691"
5,102/10/08,"12,966,015",16.4,16.6,16.35,16.6,"2,598"
6,102/10/09,"10,802,774",16.55,16.6,16.5,16.5,"2,001"
7,102/10/11,"13,082,599",16.55,16.65,16.45,16.55,"2,747"
8,102/10/14,"6,982,562",16.55,16.55,16.4,16.4,"1,511"
9,102/10/15,"7,562,052",16.4,16.5,16.4,16.5,"1,760"
10,102/10/16,"5,318,452",16.5,16.5,16.4,16.4,"1,304"
11,102/10/17,"7,655,857",16.5,16.5,16.4,16.45,"1,502"
12,102/10/18,"7,291,807",16.45,16.45,16.35,16.45,"1,158"
13,102/10/21,"5,079,247",16.45,16.45,16.35,16.4,"1,204"
14,102/10/22,"6,189,285",16.4,16.4,16.35,16.4,"1,534"
15,102/10/23,"7,626,095",16.4,16.45,16.35,16.4,"1,731"
16,102/10/24,"9,390,055",16.4,16.5,16.35,16.5,"1,341"
17,102/10/25,"7,486,596",16.45,16.5,16.3,16.35,"1,713"
18,102/10/28,"5,587,754",16.35,16.45,16.3,16.4,"1,313"
19,102/10/29,"6,669,990",16.35,16.4,16.3,16.4,"1,260"
20,102/10/30,"6,357,608",16.4,16.45,16.35,16.45,"1,204"
0,102/11/01,"6,949,567",16.5,16.5,16.3,16.4,"1,238"
1,102/11/04,"4,351,945",16.35,16.4,16.3,16.3,"1,290"
2,102/11/05,"9,668,313",16.3,16.4,16.25,16.35,"1,635"
3,102/11/06,"4,396,892",16.3,16.3,16.25,16.3,887
4,102/11/07,"9,944,384",16.3,16.4,16.25,16.35,"1,419"
5,102/11/08,"9,019,803",16.3,16.4,16.3,16.35,"1,230"
6,102/11/11,"5,327,312",16.35,16.35,16.2,16.35,"1,165"
7,102/11/12,"4,264,921",16.35,16.35,16.25,16.25,"1,094"
8,102/11/13,"7,966,202",16.25,16.25,16.1,16.1,"1,757"
9,102/11/14,"6,656,479",16.1,16.2,16.05,16.1,"1,578"
10,102/11/15,"7,714,564",16.1,16.2,16.1,16.2,"1,242"
11,102/11/18,"5,299,208",16.2,16.2,16.1,16.1,"1,104"
12,102/11/19,"12,536,446",16.1,16.2,16.05,16.2,"1,445"
13,102/11/20,"5,937,478",16.2,16.2,16.05,16.05,"1,334"
14,102/11/21,"9,889,488",16.05,16.1,15.95,16.0,"2,446"
15,102/11/22,"3,333,456",16.05,16.15,16.0,16.15,"1,046"
16,102/11/25,"7,219,148",16.2,16.35,16.2,16.25,"1,480"
17,102/11/26,"9,039,218",16.25,16.35,16.15,16.2,"1,165"
18,102/11/27,"2,187,598",16.3,16.3,16.2,16.3,822
19,102/11/28,"4,422,584",16.3,16.35,16.25,16.35,"1,219"
0,102/12/02,"5,255,789",16.35,16.4,16.3,16.3,934
1,102/12/03,"4,123,630",16.3,16.4,16.25,16.25,869
2,102/12/04,"6,188,776",16.3,16.35,16.25,16.35,"1,239"
3,102/12/05,"4,184,274",16.3,16.35,16.25,16.25,"1,210"
4,102/12/06,"4,538,284",16.3,16.35,16.25,16.25,"1,032"
5,102/12/09,"6,139,245",16.35,16.4,16.3,16.35,"1,819"
6,102/12/10,"2,398,237",16.4,16.4,16.3,16.4,791
7,102/12/11,"7,835,588",16.35,16.45,16.3,16.4,"1,786"
8,102/12/12,"3,842,556",16.3,16.35,16.25,16.25,815
9,102/12/13,"2,897,893",16.35,16.35,16.2,16.35,903
10,102/12/16,"3,002,755",16.25,16.3,16.2,16.25,788
11,102/12/17,"3,613,790",16.3,16.35,16.2,16.25,883
12,102/12/18,"5,678,257",16.3,16.3,16.2,16.3,"1,602"
13,102/12/19,"4,336,180",16.35,16.35,16.25,16.35,"1,304"
14,102/12/20,"4,781,869",16.25,16.35,16.2,16.35,"1,547"
15,102/12/23,"5,503,621",16.3,16.4,16.25,16.25,"1,188"
16,102/12/24,"3,095,858",16.35,16.35,16.25,16.25,866
17,102/12/25,"8,472,595",16.3,16.35,16.2,16.3,"1,274"
18,102/12/26,"4,060,277",16.3,16.3,16.25,16.3,"1,181"
19,102/12/27,"6,936,648",16.25,16.35,16.25,16.35,"1,492"
20,102/12/30,"12,614,252",16.35,16.5,16.3,16.5,"2,695"
0,103/01/02,"6,673,597",16.35,16.45,16.3,16.35,"1,370"
1,103/01/03,"4,321,509",16.35,16.35,16.25,16.25,"1,427"
2,103/01/06,"4,360,624",16.25,16.35,16.25,16.25,882
3,103/01/07,"4,465,064",16.25,16.35,16.25,16.25,"1,122"
4,103/01/08,"3,779,762",16.3,16.35,16.25,16.25,"1,248"
5,103/01/09,"5,736,374",16.35,16.35,16.25,16.35,"1,408"
6,103/01/10,"4,931,306",16.35,16.4,16.3,16.4,"1,101"
7,103/01/13,"4,439,831",16.4,16.45,16.35,16.35,"1,015"
8,103/01/14,"4,478,735",16.35,16.4,16.35,16.4,"1,091"
9,103/01/15,"5,466,529",16.35,16.45,16.35,16.35,"1,519"
10,103/01/16,"4,661,417",16.45,16.45,16.35,16.35,"1,016"
11,103/01/17,"3,777,694",16.35,16.35,16.3,16.3,864
12,103/01/20,"4,503,828",16.35,16.4,16.3,16.4,829
13,103/01/21,"3,623,418",16.4,16.4,16.3,16.3,"1,070"
14,103/01/22,"5,966,920",16.3,16.4,16.3,16.4,"1,461"
15,103/01/23,"6,447,833",16.4,16.45,16.3,16.35,"1,821"
16,103/01/24,"6,218,934",16.3,16.45,16.3,16.45,"1,660"
0,103/02/05,"22,990,548",16.25,16.3,16.1,16.1,"5,730"
1,103/02/06,"18,363,782",16.1,16.15,16.05,16.05,"4,948"
2,103/02/07,"10,154,456",16.15,16.15,16.05,16.05,"2,751"
3,103/02/10,"4,727,049",16.1,16.2,16.05,16.1,"1,348"
4,103/02/11,"5,227,604",16.15,16.15,16.1,16.1,"1,087"
5,103/02/12,"6,884,103",16.15,16.25,16.15,16.25,"1,404"
6,103/02/13,"6,843,075",16.25,16.25,16.15,16.2,889
7,103/02/14,"6,598,591",16.25,16.25,16.2,16.25,"1,646"
8,103/02/17,"4,568,135",16.3,16.3,16.2,16.25,"1,030"
9,103/02/18,"6,608,554",16.2,16.35,16.2,16.35,"1,444"
10,103/02/19,"5,091,180",16.3,16.35,16.25,16.35,"1,204"
11,103/02/20,"2,663,214",16.3,16.3,16.25,16.25,625
12,103/02/21,"4,536,931",16.3,16.35,16.25,16.35,"1,221"
13,103/02/24,"5,631,494",16.25,16.35,16.2,16.3,"1,254"
14,103/02/25,"5,896,082",16.25,16.3,16.15,16.2,"1,616"
15,103/02/26,"8,384,759",16.15,16.25,16.15,16.15,"2,184"
0,103/03/03,"10,739,729",16.25,16.3,16.1,16.2,"2,708"
1,103/03/04,"5,384,766",16.1,16.2,16.1,16.15,"1,223"
2,103/03/05,"4,088,027",16.2,16.25,16.15,16.15,"1,338"
3,103/03/06,"5,000,118",16.2,16.3,16.15,16.25,"1,017"
4,103/03/07,"5,716,212",16.25,16.3,16.2,16.25,"1,268"
5,103/03/10,"6,393,848",16.25,16.25,16.1,16.2,"1,541"
6,103/03/11,"4,091,099",16.25,16.25,16.1,16.1,"1,106"
7,103/03/12,"7,161,400",16.1,16.15,16.05,16.15,"1,617"
8,103/03/13,"5,737,476",16.15,16.2,16.1,16.1,"1,748"
9,103/03/14,"4,752,682",16.1,16.2,16.05,16.1,"1,216"
10,103/03/17,"3,943,734",16.1,16.15,16.05,16.15,"1,027"
11,103/03/18,"3,754,702",16.2,16.25,16.15,16.15,"1,019"
12,103/03/19,"5,423,723",16.2,16.2,16.05,16.05,"1,396"
13,103/03/20,"11,970,959",16.05,16.1,15.95,15.95,"2,400"
14,103/03/21,"7,636,209",16.0,16.1,15.95,16.1,"1,177"
15,103/03/24,"6,254,652",16.0,16.1,15.95,16.05,"1,130"
16,103/03/25,"3,035,339",16.0,16.15,16.0,16.1,719
17,103/03/26,"5,454,838",16.15,16.15,16.05,16.15,"1,183"
18,103/03/27,"4,777,126",16.1,16.15,16.05,16.05,"1,143"
19,103/03/28,"4,223,356",16.05,16.15,16.05,16.15,923
0,103/04/01,"5,870,496",16.3,16.35,16.2,16.35,"1,353"
1,103/04/02,"4,906,818",16.35,16.35,16.25,16.3,"1,102"
2,103/04/03,"4,999,409",16.3,16.4,16.25,16.35,"1,294"
3,103/04/07,"7,297,446",16.3,16.35,16.25,16.35,"1,559"
4,103/04/08,"4,253,181",16.35,16.4,16.3,16.4,"1,017"
5,103/04/09,"6,231,467",16.4,16.45,16.35,16.4,"1,599"
6,103/04/10,"5,042,058",16.45,16.45,16.35,16.45,"1,512"
7,103/04/11,"5,115,706",16.4,16.45,16.35,16.4,"1,198"
8,103/04/14,"5,440,651",16.4,16.45,16.35,16.35,"1,351"
9,103/04/15,"5,818,164",16.4,16.45,16.35,16.35,"1,149"
10,103/04/16,"11,392,418",16.35,16.45,16.3,16.3,"2,153"
11,103/04/17,"4,100,241",16.35,16.4,16.3,16.4,"1,533"
12,103/04/18,"4,076,572",16.4,16.45,16.35,16.45,"1,312"
13,103/04/21,"2,503,886",16.4,16.45,16.35,16.4,679
14,103/04/22,"2,481,736",16.4,16.45,16.35,16.4,652
15,103/04/23,"4,031,386",16.4,16.4,16.3,16.3,"1,058"
16,103/04/24,"4,917,541",16.3,16.4,16.3,16.3,"1,178"
17,103/04/25,"8,193,019",16.3,16.35,16.15,16.2,"1,685"
18,103/04/28,"5,938,011",16.1,16.2,16.1,16.15,"1,494"
19,103/04/29,"2,920,166",16.15,16.25,16.15,16.25,930
0,103/05/02,"2,092,456",16.05,16.2,16.05,16.2,477
1,103/05/05,"3,089,516",16.2,16.2,16.1,16.15,741
2,103/05/06,"2,361,180",16.1,16.25,16.1,16.25,672
3,103/05/07,"4,013,064",16.25,16.25,16.1,16.25,"1,735"
4,103/05/08,"5,214,425",16.25,16.3,16.15,16.3,994
5,103/05/09,"4,777,777",16.3,16.3,16.15,16.3,"1,340"
6,103/05/12,"3,179,207",16.3,16.3,16.15,16.2,802
7,103/05/13,"3,975,506",16.2,16.25,16.15,16.15,"1,210"
8,103/05/14,"5,468,456",16.15,16.3,16.15,16.3,"1,404"
9,103/05/15,"2,717,496",16.25,16.3,16.2,16.3,711
10,103/05/16,"2,626,828",16.3,16.3,16.2,16.3,696
11,103/05/19,"2,914,089",16.25,16.35,16.2,16.35,515
12,103/05/20,"2,375,893",16.3,16.35,16.2,16.2,711
13,103/05/21,"4,314,670",16.2,16.3,16.15,16.25,"1,022"
14,103/05/22,"4,794,234",16.3,16.35,16.2,16.35,"1,295"
15,103/05/23,"3,344,759",16.25,16.35,16.25,16.35,995
16,103/05/26,"6,668,263",16.35,16.45,16.3,16.35,"1,289"
17,103/05/27,"4,227,637",16.4,16.45,16.35,16.4,"1,209"
18,103/05/28,"16,239,305",16.4,16.6,16.35,16.55,"2,958"
19,103/05/29,"5,615,581",16.55,16.6,16.5,16.5,"1,746"
0,103/06/03,"6,134,038",16.5,16.55,16.45,16.55,"1,489"
1,103/06/04,"5,524,018",16.55,16.55,16.4,16.5,"1,334"
2,103/06/05,"2,955,012",16.5,16.5,16.4,16.45,930
3,103/06/06,"2,708,489",16.4,16.5,16.4,16.5,690
4,103/06/09,"3,553,278",16.5,16.55,16.5,16.55,751
5,103/06/10,"8,456,217",16.55,16.6,16.5,16.6,"1,429"
6,103/06/11,"3,991,095",16.6,16.65,16.55,16.6,909
7,103/06/12,"5,905,815",16.55,16.65,16.5,16.6,"1,331"
8,103/06/13,"4,465,562",16.6,16.65,16.5,16.65,"1,289"
9,103/06/16,"11,864,313",16.65,16.75,16.65,16.7,"2,146"
10,103/06/17,"9,401,226",16.7,16.85,16.7,16.85,"2,778"
11,103/06/18,"13,842,456",16.85,16.9,16.7,16.85,"2,617"
12,103/06/19,"5,639,764",16.85,16.9,16.75,16.75,"1,412"
13,103/06/20,"5,817,423",16.75,16.85,16.75,16.75,912
14,103/06/23,"9,301,405",16.75,16.85,16.65,16.75,"1,752"
15,103/06/24,"7,445,579",16.75,16.85,16.7,16.8,"1,572"
16,103/06/25,"7,556,104",16.8,16.9,16.75,16.9,"1,686"
17,103/06/26,"7,770,951",16.9,17.0,16.85,17.0,"1,845"
18,103/06/27,"8,464,231",17.0,17.05,16.9,17.05,"1,684"
0,103/07/01,"5,399,432",17.1,17.15,17.0,17.05,"1,361"
1,103/07/02,"10,131,217",17.1,17.2,17.0,17.1,"1,797"
2,103/07/03,"6,336,503",17.1,17.1,16.95,17.0,911
3,103/07/04,"7,675,020",17.0,17.1,16.95,17.05,"2,062"
4,103/07/07,"7,274,177",17.05,17.05,16.9,17.0,"1,436"
5,103/07/08,"5,539,402",16.95,17.1,16.9,17.05,"1,557"
6,103/07/09,"5,127,722",17.05,17.15,17.0,17.15,"1,293"
7,103/07/10,"13,342,490",17.15,17.35,17.1,17.35,"3,049"
8,103/07/11,"8,993,481",17.3,17.35,17.2,17.2,"1,625"
9,103/07/14,"9,658,817",17.2,17.4,17.15,17.3,"2,008"
10,103/07/15,"9,497,824",17.35,17.45,17.3,17.4,"2,424"
11,103/07/16,"10,514,125",17.4,17.5,17.35,17.35,"2,317"
12,103/07/17,"8,823,320",17.35,17.5,17.35,17.5,"2,292"
13,103/07/18,"8,298,886",17.45,17.55,17.4,17.5,"1,940"
14,103/07/21,"7,186,754",17.5,17.55,17.4,17.5,"1,673"
15,103/07/22,"7,713,706",17.5,17.6,17.4,17.6,"2,050"
16,103/07/24,"6,932,677",17.6,17.7,17.55,17.65,"1,552"
17,103/07/25,"11,504,894",17.6,17.75,17.6,17.75,"2,073"
18,103/07/28,"16,185,550",17.7,18.1,17.7,18.1,"3,710"
19,103/07/29,"18,897,917",18.05,18.15,17.8,17.9,"4,248"
20,103/07/30,"12,756,337",17.85,18.1,17.85,18.1,"2,637"
0,103/08/01,"8,601,647",17.5,17.8,17.5,17.75,"1,577"
1,103/08/04,"12,809,510",17.6,17.7,17.5,17.6,"2,211"
2,103/08/05,"19,601,461",17.6,17.6,17.2,17.3,"4,214"
3,103/08/06,"13,004,642",17.3,17.55,17.2,17.55,"2,001"
4,103/08/07,"5,979,250",17.55,17.6,17.4,17.55,"1,320"
5,103/08/08,"7,572,919",17.4,17.5,17.35,17.5,"1,282"
6,103/08/11,"8,311,758",17.5,17.55,17.45,17.5,"1,317"
7,103/08/12,"8,660,797",17.5,17.55,17.4,17.55,"1,655"
8,103/08/13,"19,657,292",17.5,17.75,17.5,17.75,"2,382"
9,103/08/14,"7,810,056",17.8,17.8,17.65,17.65,"1,266"
10,103/08/15,"17,766,320",17.65,17.65,17.55,17.55,"1,422"
11,103/08/18,"30,165,671",17.6,17.6,17.45,17.45,"2,976"
12,103/08/19,"23,657,754",16.3,16.45,16.25,16.4,"3,598"
13,103/08/20,"8,978,610",16.45,16.65,16.45,16.65,"3,971"
14,103/08/21,"10,037,874",16.6,16.8,16.55,16.8,"2,265"
15,103/08/22,"9,983,971",16.8,17.0,16.8,16.95,"2,777"
16,103/08/25,"9,336,828",16.95,17.05,16.85,16.9,"2,274"
17,103/08/26,"7,044,109",16.85,16.95,16.8,16.9,"2,041"
18,103/08/27,"10,629,747",16.9,17.0,16.85,16.85,"3,528"
19,103/08/28,"6,406,703",16.85,16.9,16.75,16.85,"1,832"
0,103/09/01,"4,119,120",16.7,16.9,16.7,16.75,"1,594"
1,103/09/02,"4,556,726",16.8,16.85,16.7,16.75,"1,349"
2,103/09/03,"6,058,577",16.75,16.85,16.75,16.8,"1,151"
3,103/09/04,"7,512,906",16.8,16.85,16.75,16.85,"1,195"
4,103/09/05,"6,816,447",16.85,16.9,16.75,16.85,711
5,103/09/09,"12,021,736",16.9,17.0,16.8,16.85,"1,598"
6,103/09/10,"8,881,013",16.9,17.0,16.75,16.8,"2,328"
7,103/09/11,"10,997,986",16.9,17.0,16.75,16.9,"1,721"
8,103/09/12,"4,794,880",16.9,16.9,16.8,16.85,"1,078"
9,103/09/15,"7,907,103",16.8,16.8,16.65,16.65,"1,495"
10,103/09/16,"6,607,575",16.65,16.7,16.55,16.55,"1,153"
11,103/09/17,"12,512,607",16.55,16.9,16.55,16.6,"2,289"
12,103/09/18,"9,100,522",16.6,16.9,16.6,16.65,"1,366"
13,103/09/19,"5,623,793",16.75,16.75,16.6,16.6,"1,077"
14,103/09/22,"9,510,423",16.6,16.85,16.5,16.5,"2,215"
15,103/09/23,"5,472,911",16.55,16.55,16.45,16.45,"1,307"
16,103/09/24,"5,004,927",16.45,16.6,16.45,16.45,"1,381"
17,103/09/25,"6,255,446",16.55,16.55,16.35,16.4,"1,155"
18,103/09/26,"4,765,494",16.35,16.45,16.3,16.35,996
19,103/09/29,"9,066,475",16.45,16.45,16.3,16.35,"2,122"
0,103/10/01,"6,071,269",16.35,16.35,16.25,16.3,"2,128"
1,103/10/02,"8,681,157",16.25,16.3,16.15,16.15,"2,408"
2,103/10/03,"6,339,548",16.2,16.4,16.15,16.4,"1,669"
3,103/10/06,"6,362,127",16.35,16.35,16.2,16.2,"2,346"
4,103/10/07,"5,943,852",16.2,16.25,16.1,16.15,"1,774"
5,103/10/08,"8,862,626",16.1,16.3,16.05,16.25,"2,003"
6,103/10/09,"4,621,444",16.25,16.35,16.2,16.3,"1,398"
7,103/10/13,"8,932,303",16.1,16.2,16.05,16.05,"2,281"
8,103/10/14,"6,924,896",16.05,16.25,16.0,16.15,"1,816"
9,103/10/15,"14,387,384",16.15,16.15,15.95,15.95,"2,925"
10,103/10/16,"7,527,298",15.9,16.0,15.85,15.9,"1,964"
11,103/10/17,"9,990,894",15.95,16.0,15.8,15.8,"3,000"
12,103/10/20,"3,702,629",15.9,15.95,15.85,15.95,"1,275"
13,103/10/21,"2,637,514",15.95,15.95,15.85,15.95,"1,135"
14,103/10/22,"4,042,967",16.0,16.05,15.95,16.0,"1,124"
15,103/10/23,"2,074,039",16.0,16.05,15.95,16.05,656
16,103/10/24,"4,656,735",16.05,16.05,15.95,16.0,"1,239"
17,103/10/27,"3,815,425",16.05,16.1,16.0,16.05,"1,001"
18,103/10/28,"10,631,195",16.15,16.2,16.1,16.15,"2,669"
19,103/10/29,"6,224,018",16.2,16.2,16.1,16.2,"1,751"
20,103/10/30,"5,203,439",16.15,16.2,16.1,16.2,936
0,103/11/03,"4,127,119",16.25,16.3,16.1,16.15,"1,189"
1,103/11/04,"6,648,432",16.2,16.25,16.1,16.15,"1,679"
2,103/11/05,"4,000,292",16.2,16.25,16.1,16.25,"1,147"
3,103/11/06,"3,809,214",16.25,16.25,16.15,16.25,"1,645"
4,103/11/07,"2,672,247",16.2,16.25,16.15,16.15,690
5,103/11/10,"7,479,392",16.15,16.35,16.15,16.3,"2,386"
6,103/11/11,"2,759,919",16.3,16.35,16.25,16.3,"1,066"
7,103/11/12,"4,483,992",16.3,16.3,16.1,16.1,"1,228"
8,103/11/13,"3,905,971",16.15,16.25,16.05,16.25,"1,140"
9,103/11/14,"7,841,359",16.25,16.25,16.1,16.25,"1,418"
10,103/11/17,"4,738,105",16.2,16.25,16.1,16.2,"1,551"
11,103/11/18,"7,088,086",16.2,16.3,16.15,16.25,"1,364"
12,103/11/19,"14,002,476",16.25,16.35,16.25,16.35,"2,539"
13,103/11/20,"6,279,352",16.35,16.4,16.3,16.4,"1,600"
14,103/11/21,"2,887,315",16.3,16.4,16.2,16.2,916
15,103/11/24,"4,476,557",16.3,16.35,16.25,16.35,"1,198"
16,103/11/25,"6,897,899",16.35,16.35,16.2,16.2,"1,056"
17,103/11/26,"4,692,638",16.35,16.35,16.2,16.25,"1,277"
18,103/11/27,"2,681,228",16.35,16.35,16.25,16.25,973
0,103/12/01,"9,194,904",16.15,16.25,16.05,16.1,"1,759"
1,103/12/02,"11,027,282",16.1,16.2,16.0,16.1,"2,524"
2,103/12/03,"3,787,969",16.1,16.25,16.05,16.25,"1,249"
3,103/12/04,"4,538,159",16.25,16.3,16.2,16.3,"1,061"
4,103/12/05,"4,352,581",16.3,16.35,16.25,16.35,"1,046"
5,103/12/08,"3,256,982",16.35,16.4,16.3,16.35,784
6,103/12/09,"2,891,178",16.3,16.35,16.25,16.35,827
7,103/12/10,"9,677,779",16.35,16.35,16.1,16.25,"2,642"
8,103/12/11,"4,639,419",16.1,16.2,16.05,16.1,"1,233"
9,103/12/12,"4,212,586",16.1,16.2,16.1,16.1,"1,584"
10,103/12/15,"5,664,890",16.05,16.1,16.0,16.05,"1,657"
11,103/12/16,"7,222,301",16.05,16.25,16.05,16.1,"2,180"
12,103/12/17,"13,227,540",16.1,16.15,15.95,15.95,"3,677"
13,103/12/18,"10,172,345",16.05,16.05,15.95,16.0,"2,595"
14,103/12/19,"7,216,784",16.1,16.2,16.05,16.2,"1,399"
15,103/12/22,"3,747,528",16.2,16.25,16.1,16.2,731
16,103/12/23,"2,550,005",16.2,16.25,16.1,16.15,916
17,103/12/24,"7,366,772",16.15,16.2,16.1,16.2,"1,743"
18,103/12/25,"2,573,342",16.2,16.2,16.1,16.2,747
19,103/12/26,"4,572,138",16.15,16.25,16.15,16.25,966
20,103/12/27,"3,135,530",16.25,16.25,16.2,16.25,418
21,103/12/29,"6,852,249",16.25,16.3,16.2,16.2,"2,275"
22,103/12/30,"4,056,898",16.3,16.3,16.2,16.2,"1,160"
0,104/01/05,"4,712,481",16.2,16.25,16.1,16.1,"1,538"
1,104/01/06,"12,844,837",16.1,16.1,16.0,16.0,"4,330"
2,104/01/07,"5,806,226",16.0,16.1,16.0,16.0,"1,950"
3,104/01/08,"5,338,988",16.1,16.15,16.05,16.15,"1,014"
4,104/01/09,"3,514,393",16.2,16.25,16.1,16.2,"1,030"
5,104/01/12,"2,486,239",16.1,16.15,16.05,16.1,769
6,104/01/13,"5,151,169",16.1,16.25,16.05,16.25,"1,329"
7,104/01/14,"5,071,854",16.2,16.2,16.05,16.05,"1,526"
8,104/01/15,"4,377,232",16.2,16.2,16.05,16.05,983
9,104/01/16,"7,724,696",16.05,16.15,16.0,16.15,"1,980"
10,104/01/19,"4,873,569",16.2,16.25,16.05,16.15,"1,433"
11,104/01/20,"4,684,510",16.1,16.15,16.05,16.1,"1,149"
12,104/01/21,"5,817,700",16.15,16.2,16.05,16.2,"1,863"
13,104/01/22,"7,497,152",16.2,16.2,16.1,16.15,"1,909"
14,104/01/23,"13,744,713",16.2,16.25,16.15,16.25,"2,588"
15,104/01/26,"8,303,885",16.25,16.25,16.15,16.2,"1,700"
16,104/01/27,"10,177,577",16.25,16.25,16.15,16.25,"1,462"
17,104/01/28,"10,101,543",16.2,16.25,16.15,16.2,"2,429"
18,104/01/29,"14,807,491",16.15,16.2,16.15,16.2,"2,211"
0,104/02/02,"14,442,250",16.1,16.15,16.05,16.15,"3,015"
1,104/02/03,"9,911,303",16.15,16.15,16.05,16.1,"1,679"
2,104/02/04,"16,720,236",16.1,16.15,16.05,16.15,"3,779"
3,104/02/05,"8,950,711",16.15,16.15,16.1,16.15,"1,310"
4,104/02/06,"8,157,512",16.15,16.15,16.05,16.15,"2,308"
5,104/02/09,"4,303,019",16.1,16.15,16.05,16.15,"1,181"
6,104/02/10,"6,350,166",16.1,16.15,16.05,16.15,"1,429"
7,104/02/11,"6,148,091",16.15,16.15,16.1,16.15,"1,673"
8,104/02/12,"5,905,210",16.1,16.15,16.1,16.15,"1,484"
9,104/02/13,"8,947,369",16.15,16.15,16.1,16.1,"2,127"
10,104/02/24,"18,670,398",16.1,16.15,16.05,16.1,"4,694"
11,104/02/25,"16,837,256",16.1,16.15,16.05,16.15,"3,634"
0,104/03/02,"13,038,511",16.1,16.15,16.05,16.15,"2,903"
1,104/03/03,"10,013,224",16.15,16.15,16.05,16.1,"2,438"
2,104/03/04,"7,276,897",16.1,16.1,16.05,16.1,"2,469"
3,104/03/05,"11,363,505",16.1,16.1,16.05,16.05,"3,746"
