,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
0, 91/04/01,"7,048,164",59.0,61.5,58.5,60.5,"2,200"
1, 91/04/02,"19,264,620",61.0,64.0,61.0,62.5,"5,525"
2, 91/04/03,"18,716,314",63.0,65.0,62.5,63.5,"5,129"
3, 91/04/04,"9,120,350",63.5,63.5,60.5,61.0,"3,253"
4, 91/04/08,"8,283,276",61.5,63.0,60.0,61.5,"2,844"
5, 91/04/09,"5,490,434",62.5,63.0,60.0,60.0,"1,727"
6, 91/04/10,"3,224,169",59.0,60.5,59.0,60.5,"1,377"
7, 91/04/11,"4,456,167",61.0,61.0,60.0,60.0,"1,402"
8, 91/04/12,"8,003,868",60.0,62.0,58.5,62.0,"2,200"
9, 91/04/15,"5,307,953",62.5,62.5,61.0,61.0,"2,069"
10, 91/04/16,"16,021,908",62.0,64.5,61.0,63.5,"5,368"
11, 91/04/17,"13,983,054",65.0,65.5,63.5,63.5,"5,112"
12, 91/04/18,"6,322,428",64.0,64.5,63.0,63.5,"2,189"
13, 91/04/19,"5,562,205",64.0,64.5,63.0,64.0,"2,052"
14, 91/04/22,"10,581,181",64.5,66.0,64.0,65.0,"2,874"
15, 91/04/23,"3,978,587",65.0,65.0,63.5,63.5,"1,535"
16, 91/04/24,"2,476,093",63.5,64.0,63.0,63.0,"1,073"
17, 91/04/25,"4,829,842",63.0,63.0,61.0,61.5,"1,750"
18, 91/04/26,"3,870,396",61.0,62.0,60.0,61.0,"1,293"
19, 91/04/29,"6,836,155",60.0,61.0,59.5,59.5,"1,563"
0, 91/05/02,"9,446,415",61.0,61.0,56.5,59.0,"2,310"
1, 91/05/03,"9,915,765",59.0,63.0,58.5,63.0,"2,585"
2, 91/05/06,"7,678,714",61.5,62.5,59.0,59.5,"1,798"
3, 91/05/07,"9,107,759",60.5,63.0,60.5,62.0,"2,455"
4, 91/05/08,"4,579,244",62.0,62.5,60.5,60.5,"1,372"
5, 91/05/09,"7,760,639",62.5,63.0,60.5,60.5,"2,119"
6, 91/05/10,"4,057,175",60.5,61.5,59.5,60.5,"1,395"
7, 91/05/13,"2,677,405",60.0,60.5,59.0,59.0,967
8, 91/05/14,"4,887,139",59.5,60.0,58.5,59.0,"1,420"
9, 91/05/15,"5,498,682",59.5,60.5,59.5,60.0,"1,775"
10, 91/05/16,"4,003,270",59.5,60.5,59.0,60.0,"1,422"
11, 91/05/17,"3,424,408",60.5,61.5,60.0,60.0,"1,366"
12, 91/05/20,"3,044,423",60.0,60.0,58.5,58.5,"1,152"
13, 91/05/21,"2,941,934",58.5,59.0,57.5,58.0,997
14, 91/05/22,"3,501,813",58.0,59.0,56.5,58.0,"1,280"
15, 91/05/23,"4,265,387",58.0,60.0,58.0,59.5,"1,583"
16, 91/05/24,"5,826,022",61.0,62.0,60.0,61.5,"2,104"
17, 91/05/27,"3,931,276",61.0,61.5,60.0,61.0,"1,172"
18, 91/05/28,"4,383,542",61.5,62.0,59.5,60.0,"1,369"
19, 91/05/29,"1,541,933",59.0,60.0,59.0,60.0,602
20, 91/05/30,"4,840,450",60.0,62.0,60.0,61.0,"1,397"
0, 91/06/03,"1,750,050",59.5,60.5,58.5,58.5,816
1, 91/06/04,"1,713,604",58.0,60.5,57.5,60.5,771
2, 91/06/05,"2,236,712",61.0,61.5,60.5,61.5,881
3, 91/06/06,"3,493,548",61.5,61.5,59.0,60.0,"1,016"
4, 91/06/07,"4,309,551",58.5,60.0,58.0,60.0,"1,392"
5, 91/06/10,"2,471,491",59.0,60.0,58.0,58.5,831
6, 91/06/11,"2,900,750",58.5,59.0,57.0,58.5,983
7, 91/06/12,"2,422,544",58.0,58.5,57.0,57.5,666
8, 91/06/13,"8,118,947",57.5,58.5,57.0,57.5,"2,264"
9, 91/06/14,"4,574,460",57.5,58.0,56.0,56.5,"1,440"
10, 91/06/17,"3,048,759",57.5,57.5,56.0,56.0,961
11, 91/06/18,"4,449,067",57.0,57.0,55.5,55.5,"1,511"
12, 91/06/19,"4,216,988",55.0,55.5,52.0,52.5,"1,502"
13, 91/06/20,"4,934,333",51.0,53.5,50.0,53.5,"1,922"
14, 91/06/21,"4,996,972",53.0,53.5,51.0,52.5,"1,362"
15, 91/06/24,"3,498,000",51.0,52.0,49.0,49.0,"1,068"
16, 91/06/25,"7,692,000",48.0,48.5,45.8,47.4,"1,883"
17, 91/06/26,"8,450,000",39.5,40.3,39.3,40.0,"2,646"
18, 91/06/27,"8,502,063",40.5,42.8,40.2,42.2,"2,972"
0, 91/07/01,"4,589,494",45.0,45.0,42.0,42.4,"1,441"
1, 91/07/02,"3,992,457",42.4,43.7,42.4,42.8,"1,581"
2, 91/07/03,"11,196,777",42.6,45.7,42.2,45.7,"3,222"
3, 91/07/04,"7,221,285",45.5,46.5,44.7,45.8,"2,518"
4, 91/07/05,"9,391,187",45.8,46.4,44.8,46.2,"2,828"
5, 91/07/08,"9,697,192",47.2,48.0,45.0,45.1,"3,068"
6, 91/07/09,"3,827,106",45.1,45.7,44.5,45.6,"1,585"
7, 91/07/10,"4,707,886",45.0,46.4,44.6,45.5,"1,453"
8, 91/07/11,"5,235,588",45.0,46.3,45.0,45.5,"1,729"
9, 91/07/12,"7,476,453",46.1,47.8,46.1,47.5,"2,513"
10, 91/07/15,"2,974,526",47.9,47.9,46.0,46.1,"1,040"
11, 91/07/16,"3,325,694",46.1,46.9,44.5,44.7,"1,280"
12, 91/07/17,"2,651,462",44.7,44.7,43.3,43.5,"1,104"
13, 91/07/18,"4,257,103",43.8,44.9,43.6,44.0,"1,470"
14, 91/07/19,"3,704,064",43.6,44.0,42.6,43.4,"1,264"
15, 91/07/22,"10,166,099",44.1,46.3,44.1,45.5,"3,482"
16, 91/07/23,"11,140,982",45.8,47.0,45.8,47.0,"3,571"
17, 91/07/24,"8,363,313",46.4,47.8,45.8,47.7,"2,868"
18, 91/07/25,"8,222,513",49.9,49.9,47.8,48.0,"2,607"
19, 91/07/26,"4,945,723",47.0,47.2,45.1,45.1,"1,419"
20, 91/07/29,"7,389,691",46.0,48.2,45.8,48.2,"2,517"
21, 91/07/30,"14,108,588",50.5,51.5,49.7,50.5,"3,429"
0, 91/08/01,"3,308,926",50.5,51.0,48.5,48.5,"1,247"
1, 91/08/02,"4,609,892",48.0,50.5,47.6,50.5,"1,975"
2, 91/08/05,"5,737,592",47.5,48.9,47.0,47.2,"1,732"
3, 91/08/06,"8,224,105",47.4,49.1,47.4,48.2,"2,773"
4, 91/08/07,"8,686,310",50.0,50.5,49.3,49.4,"2,867"
5, 91/08/08,"6,431,543",49.4,50.5,48.8,49.0,"2,147"
6, 91/08/09,"10,022,199",50.0,51.0,50.0,50.0,"2,576"
7, 91/08/12,"5,484,890",50.5,51.5,50.0,51.0,"1,751"
8, 91/08/13,"2,304,207",51.0,51.5,50.5,51.5,858
9, 91/08/14,"6,702,832",50.5,52.5,50.5,52.5,"1,824"
10, 91/08/15,"5,893,936",53.5,53.5,51.0,51.0,"2,119"
11, 91/08/16,"7,338,259",51.0,51.5,49.5,50.0,"2,551"
12, 91/08/19,"7,855,109",51.0,51.5,50.0,50.0,"2,546"
13, 91/08/20,"4,593,894",51.0,51.0,50.0,50.0,"2,271"
14, 91/08/21,"4,423,742",50.0,50.5,49.2,50.0,"1,623"
15, 91/08/22,"9,847,278",51.0,52.0,50.0,51.5,"3,438"
16, 91/08/23,"5,160,296",52.0,52.0,50.5,50.5,"1,951"
17, 91/08/26,"2,743,558",50.0,51.0,50.0,51.0,"1,140"
18, 91/08/27,"2,386,040",51.0,51.0,50.0,50.0,"1,043"
19, 91/08/28,"4,267,280",49.8,49.9,48.7,49.0,"1,478"
20, 91/08/29,"3,618,476",48.5,49.2,48.2,49.2,"1,193"
0, 91/09/02,"6,355,232",47.0,47.3,44.1,44.1,"2,034"
1, 91/09/03,"6,820,422",44.2,46.0,44.2,46.0,"2,662"
2, 91/09/04,"5,101,307",45.5,47.0,45.3,46.4,"2,212"
3, 91/09/05,"4,706,175",46.7,47.2,46.0,46.6,"1,612"
4, 91/09/09,"4,813,606",47.1,48.7,46.1,48.7,"1,980"
5, 91/09/10,"6,855,454",48.3,50.5,48.1,50.0,"2,600"
6, 91/09/11,"2,475,190",49.5,50.5,49.1,49.1,992
7, 91/09/12,"3,442,826",49.3,50.0,48.0,48.6,"1,424"
8, 91/09/13,"1,915,910",48.0,48.6,47.6,47.6,775
9, 91/09/16,"5,441,816",47.8,48.8,47.5,47.6,"2,076"
10, 91/09/17,"17,440,614",48.1,49.1,47.1,48.1,"4,966"
11, 91/09/18,"12,338,806",47.0,47.0,44.8,44.9,"4,033"
12, 91/09/19,"7,131,342",45.0,46.0,44.7,45.6,"2,451"
13, 91/09/20,"6,529,415",45.2,46.7,44.8,46.7,"2,521"
14, 91/09/23,"3,049,489",47.0,47.1,45.3,45.7,"1,341"
15, 91/09/24,"4,049,550",45.7,46.5,45.2,45.2,"1,619"
16, 91/09/25,"7,102,070",45.2,45.5,42.1,42.5,"2,456"
17, 91/09/26,"6,283,582",43.6,44.9,43.2,44.4,"2,367"
18, 91/09/27,"5,437,969",44.6,45.4,44.0,44.3,"1,851"
0, 91/10/01,"3,792,951",43.8,44.5,43.0,43.0,"1,467"
1, 91/10/02,"4,361,879",44.0,44.4,43.0,43.0,"1,607"
2, 91/10/03,"3,166,026",43.0,43.5,42.0,42.3,"1,120"
3, 91/10/04,"4,622,291",41.8,42.9,41.3,42.5,"1,452"
4, 91/10/07,"4,858,076",42.0,42.1,39.6,40.0,"1,411"
5, 91/10/08,"6,506,426",40.3,41.2,39.4,40.3,"1,938"
6, 91/10/09,"8,390,418",40.1,41.3,40.0,40.0,"2,675"
7, 91/10/11,"7,464,915",41.1,41.2,38.8,39.0,"2,231"
8, 91/10/14,"6,017,674",39.5,40.2,39.2,39.6,"1,852"
9, 91/10/15,"7,130,491",40.6,42.3,40.4,42.3,"2,132"
10, 91/10/16,"14,264,611",43.5,43.8,42.3,43.5,"4,234"
11, 91/10/17,"6,809,804",43.0,44.5,42.8,43.7,"2,435"
12, 91/10/18,"12,160,548",44.4,45.6,44.1,44.7,"3,584"
13, 91/10/21,"8,238,141",44.7,46.2,44.5,45.1,"2,769"
14, 91/10/22,"12,072,447",45.8,46.5,45.0,45.1,"3,369"
15, 91/10/23,"13,191,781",45.3,48.0,45.0,47.8,"3,909"
16, 91/10/24,"11,539,412",47.4,48.0,45.3,47.8,"3,432"
17, 91/10/25,"9,123,040",46.9,47.1,46.0,46.7,"2,833"
18, 91/10/28,"6,889,929",47.2,47.5,45.3,45.6,"2,139"
19, 91/10/29,"4,329,726",45.6,46.6,45.6,46.1,"1,477"
20, 91/10/30,"5,187,549",46.2,46.5,44.1,45.0,"1,633"
0, 91/11/01,"9,714,876",46.3,47.2,46.0,46.1,"3,098"
1, 91/11/04,"6,807,032",47.9,47.9,46.3,47.0,"2,076"
2, 91/11/05,"10,098,911",47.6,48.2,46.6,48.0,"2,820"
3, 91/11/06,"9,838,232",48.2,49.3,47.6,48.7,"3,298"
4, 91/11/07,"7,664,045",49.0,49.3,48.0,48.5,"2,263"
5, 91/11/08,"7,287,570",48.0,48.4,46.7,46.9,"2,334"
6, 91/11/11,"4,042,060",46.8,46.9,45.5,45.6,"1,580"
7, 91/11/12,"4,789,285",45.0,46.9,45.0,46.9,"1,734"
8, 91/11/13,"3,318,922",46.9,47.3,45.5,46.4,"1,408"
9, 91/11/14,"4,446,311",46.8,47.0,45.3,45.3,"1,735"
10, 91/11/15,"3,454,152",46.5,46.5,45.8,46.1,"1,329"
11, 91/11/18,"3,832,443",46.2,46.5,45.4,45.7,"1,413"
12, 91/11/19,"1,594,754",45.3,45.9,45.3,45.4,710
13, 91/11/20,"2,763,587",45.1,45.4,44.1,44.2,"1,400"
14, 91/11/21,"3,816,816",44.9,45.0,44.0,44.0,"1,504"
15, 91/11/22,"6,759,989",44.5,46.3,44.5,45.9,"2,493"
16, 91/11/25,"3,436,895",46.7,46.7,45.8,46.4,"1,570"
17, 91/11/26,"2,255,344",46.4,46.6,45.2,45.5,983
18, 91/11/27,"2,753,715",44.9,45.2,44.2,44.8,"1,173"
19, 91/11/28,"2,945,591",45.4,45.5,44.7,44.8,982
0, 91/12/02,"1,255,620",45.6,45.8,45.0,45.7,587
1, 91/12/03,"9,250,079",45.9,47.4,45.7,46.8,"2,783"
2, 91/12/04,"1,815,952",46.7,46.8,46.0,46.0,787
3, 91/12/05,"3,006,030",46.2,46.5,45.5,46.0,"1,446"
4, 91/12/06,"1,628,570",45.9,45.9,45.1,45.4,628
5, 91/12/09,"4,578,303",46.2,46.8,45.7,45.7,"1,486"
6, 91/12/10,"6,146,263",45.1,45.3,43.5,44.0,"2,231"
7, 91/12/11,"3,475,753",44.0,44.2,43.2,43.3,"1,313"
8, 91/12/12,"4,070,227",43.3,43.9,42.5,43.9,"1,647"
9, 91/12/13,"3,534,732",44.0,44.0,43.5,43.5,907
10, 91/12/16,"1,981,866",43.2,43.3,42.5,42.5,833
11, 91/12/17,"2,629,187",42.8,43.0,42.4,42.5,"1,014"
12, 91/12/18,"2,362,524",42.5,42.8,41.8,42.4,782
13, 91/12/19,"6,248,332",42.2,42.3,40.2,40.3,"1,469"
14, 91/12/20,"10,215,803",40.3,43.1,40.1,43.1,"2,993"
15, 91/12/23,"5,690,372",43.3,44.5,43.0,43.1,"2,294"
16, 91/12/24,"3,142,345",43.5,43.5,42.1,42.2,"1,421"
17, 91/12/25,"2,031,783",42.2,42.6,41.0,41.1,904
18, 91/12/26,"3,275,134",41.5,42.0,41.0,41.7,"1,103"
19, 91/12/27,"2,410,434",42.5,42.5,41.5,41.7,"1,069"
20, 91/12/30,"1,808,209",42.0,42.0,40.7,40.7,595
0, 92/01/02,"1,549,000",40.6,41.3,40.1,40.6,642
1, 92/01/03,"3,360,431",41.3,41.6,40.9,41.1,"1,144"
2, 92/01/06,"3,787,299",41.3,41.9,41.1,41.3,"1,273"
3, 92/01/07,"2,513,003",42.0,42.4,41.1,41.1,"1,074"
4, 92/01/08,"2,632,797",41.3,41.8,41.1,41.5,999
5, 92/01/09,"6,569,964",41.1,41.3,40.5,40.7,"2,011"
6, 92/01/10,"7,816,253",41.5,42.4,41.4,41.5,"2,436"
7, 92/01/13,"8,827,668",42.3,44.4,42.0,44.4,"2,376"
8, 92/01/14,"12,984,126",45.1,45.7,44.8,44.8,"3,721"
9, 92/01/15,"4,796,680",45.6,45.6,44.7,45.1,"1,894"
10, 92/01/16,"4,633,335",44.9,45.2,43.5,43.7,"1,397"
11, 92/01/17,"5,805,486",43.7,43.9,42.5,42.8,"1,421"
12, 92/01/20,"4,661,550",42.5,42.7,41.5,41.7,"1,226"
13, 92/01/21,"5,040,066",41.8,43.2,41.8,42.4,"1,382"
14, 92/01/22,"4,098,727",43.1,43.1,41.2,41.5,"1,340"
15, 92/01/23,"15,060,569",41.6,42.5,41.3,41.5,"3,730"
16, 92/01/24,"3,167,043",42.0,42.0,41.0,41.2,"1,371"
17, 92/01/27,"3,113,351",40.3,41.5,40.3,40.6,"1,127"
0, 92/02/06,"4,874,000",41.4,42.0,39.3,39.3,"1,560"
1, 92/02/07,"5,863,697",39.3,40.2,37.0,38.7,"1,954"
2, 92/02/10,"3,626,369",38.3,38.3,37.5,37.9,"1,230"
3, 92/02/11,"5,160,526",38.4,39.5,38.0,39.0,"1,648"
4, 92/02/12,"1,343,304",38.8,39.0,38.3,38.8,570
5, 92/02/13,"3,491,853",38.8,39.2,38.3,38.5,"1,067"
6, 92/02/14,"2,895,547",39.0,39.2,37.6,37.7,"1,168"
7, 92/02/17,"3,880,892",38.9,39.5,38.5,39.1,"1,509"
8, 92/02/18,"4,376,710",39.2,39.2,38.4,39.0,"1,204"
9, 92/02/19,"4,747,208",39.6,39.7,38.0,38.0,"1,558"
10, 92/02/20,"5,116,848",38.2,39.1,38.0,38.8,"1,572"
11, 92/02/21,"3,236,924",39.4,39.4,38.8,39.1,"1,017"
12, 92/02/24,"2,447,573",39.5,39.5,39.0,39.4,865
13, 92/02/25,"3,170,009",39.1,39.1,38.2,38.3,804
14, 92/02/26,"2,527,217",38.6,38.8,38.3,38.5,529
0, 92/03/03,"2,000,681",36.5,37.0,36.4,36.9,739
1, 92/03/04,"4,557,377",36.5,36.5,34.9,35.4,"1,659"
2, 92/03/05,"4,615,343",34.7,34.8,33.2,33.7,"1,788"
3, 92/03/06,"4,923,449",34.0,34.2,33.4,34.0,"1,516"
4, 92/03/07,"5,950,590",33.9,35.5,33.5,34.7,"2,323"
5, 92/03/10,"7,715,490",34.7,35.6,34.3,34.7,"1,991"
6, 92/03/11,"7,423,173",35.0,35.5,34.5,35.5,"2,376"
7, 92/03/12,"5,368,502",35.5,35.9,35.2,35.6,"1,781"
8, 92/03/13,"2,824,677",35.6,36.0,35.1,35.7,"1,033"
9, 92/03/14,"7,270,651",37.6,37.6,36.6,37.1,"2,562"
10, 92/03/17,"4,727,978",37.1,37.5,36.6,37.2,"1,807"
11, 92/03/18,"7,810,833",38.4,39.6,38.1,39.5,"2,536"
12, 92/03/19,"6,725,580",39.4,39.8,39.0,39.0,"1,507"
13, 92/03/20,"6,298,774",39.5,40.2,39.1,40.2,"2,303"
14, 92/03/21,"2,132,338",40.2,40.2,39.0,39.2,743
15, 92/03/24,"5,506,254",39.8,40.2,39.3,39.8,"1,991"
16, 92/03/25,"5,334,369",39.1,40.0,39.0,39.7,"1,466"
17, 92/03/26,"3,465,103",40.2,40.2,39.6,39.9,"1,223"
18, 92/03/27,"8,787,851",39.9,41.2,39.7,41.2,"2,856"
19, 92/03/28,"7,551,732",41.2,41.5,40.6,40.7,"2,326"
0, 92/04/01,"3,717,664",38.7,39.5,38.7,39.2,"1,520"
1, 92/04/02,"1,956,624",39.2,39.4,38.5,39.2,814
2, 92/04/03,"4,273,136",40.0,40.1,39.1,39.1,"1,733"
3, 92/04/04,"6,430,479",38.6,39.7,38.6,39.6,"2,463"
4, 92/04/07,"4,676,368",39.6,40.5,39.3,40.1,"1,623"
5, 92/04/08,"1,855,502",40.1,40.4,39.5,39.9,838
6, 92/04/09,"3,245,239",39.3,39.7,38.8,39.3,"1,207"
7, 92/04/10,"3,223,773",39.1,39.6,39.0,39.3,"1,361"
8, 92/04/11,"2,602,006",39.3,39.9,39.2,39.9,"1,089"
9, 92/04/14,"2,937,354",40.2,40.3,39.6,39.7,"1,004"
10, 92/04/15,"1,749,706",40.2,40.4,39.8,40.1,786
11, 92/04/16,"4,698,958",40.6,41.5,40.5,41.4,"1,735"
12, 92/04/17,"5,651,254",41.4,42.2,40.8,41.8,"1,964"
13, 92/04/18,"16,326,868",44.0,44.7,43.2,43.8,"4,286"
14, 92/04/21,"10,347,519",44.0,44.8,43.7,44.8,"2,753"
15, 92/04/22,"7,225,482",44.5,44.5,43.2,43.7,"1,547"
16, 92/04/23,"5,099,310",44.1,44.5,43.2,43.7,"1,518"
17, 92/04/24,"5,731,754",43.5,43.5,41.5,42.0,"1,602"
18, 92/04/25,"8,798,489",40.5,41.3,39.1,39.1,"2,211"
19, 92/04/28,"5,858,129",37.2,37.8,36.4,36.5,"1,879"
20, 92/04/29,"8,427,488",37.6,39.0,37.4,39.0,"2,350"
0, 92/05/02,"4,065,493",38.7,40.0,38.2,39.7,"1,373"
1, 92/05/05,"3,107,517",39.7,40.6,39.1,40.2,"1,248"
2, 92/05/06,"4,525,956",40.8,41.5,40.2,41.0,"1,657"
3, 92/05/07,"6,699,594",41.5,43.0,41.2,42.7,"2,068"
4, 92/05/08,"4,255,292",42.5,42.5,41.3,41.6,"1,129"
5, 92/05/09,"2,181,687",41.6,42.5,41.6,42.3,877
6, 92/05/12,"5,101,315",42.3,43.7,41.7,42.5,"1,659"
7, 92/05/13,"3,108,776",43.5,43.8,42.3,42.8,"1,087"
8, 92/05/14,"2,096,834",42.8,43.4,42.5,42.8,794
9, 92/05/15,"1,617,682",42.8,43.2,42.2,43.2,662
10, 92/05/16,"2,279,271",43.5,43.7,42.7,43.0,736
11, 92/05/19,"1,256,574",42.4,42.6,41.7,42.1,617
12, 92/05/20,"1,307,849",41.0,42.3,41.0,42.3,584
13, 92/05/21,"900,975",42.5,42.5,41.5,41.8,367
14, 92/05/22,"3,513,671",42.2,43.3,41.5,43.1,"1,087"
15, 92/05/23,"3,862,999",43.4,44.0,43.2,43.8,"1,502"
16, 92/05/26,"3,534,098",44.4,44.5,44.0,44.4,"1,092"
17, 92/05/27,"3,795,337",44.7,44.7,43.9,44.5,968
18, 92/05/28,"12,337,795",45.3,47.0,45.3,46.5,"3,062"
19, 92/05/29,"8,030,685",46.7,47.0,46.1,47.0,"1,951"
0, 92/06/02,"7,033,295",46.6,47.5,45.6,47.0,"2,083"
1, 92/06/03,"4,465,295",46.9,47.2,46.2,46.8,"1,598"
2, 92/06/05,"16,145,298",48.1,49.5,45.0,45.3,"4,733"
3, 92/06/06,"7,597,384",45.0,45.0,43.9,45.0,"2,426"
4, 92/06/09,"7,664,070",44.5,45.9,44.5,45.6,"2,321"
5, 92/06/10,"6,310,899",45.1,45.6,44.3,45.6,"1,761"
6, 92/06/11,"4,516,034",45.7,45.8,44.8,44.8,"1,574"
7, 92/06/12,"10,083,058",45.1,46.3,44.8,45.9,"3,299"
8, 92/06/13,"5,464,523",46.2,46.2,45.0,45.5,"1,491"
9, 92/06/16,"4,136,849",46.0,46.2,45.2,46.2,"1,452"
10, 92/06/17,"4,974,356",46.7,46.8,46.0,46.3,"1,662"
11, 92/06/18,"10,547,000",46.3,48.7,46.3,47.5,"2,730"
12, 92/06/19,"14,458,000",47.5,49.0,47.0,49.0,"2,844"
13, 92/06/20,"7,333,000",44.5,45.0,44.2,44.3,"2,518"
14, 92/06/23,"5,734,001",45.0,45.7,44.3,44.5,"1,628"
15, 92/06/24,"2,793,016",44.0,44.5,43.8,43.8,866
16, 92/06/25,"4,601,528",43.8,45.0,43.8,44.3,"1,181"
17, 92/06/26,"3,708,532",44.5,44.5,43.5,43.6,"1,414"
18, 92/06/27,"5,201,843",43.6,43.9,42.5,42.8,"1,637"
0, 92/07/01,"3,830,902",42.0,42.7,41.5,42.5,"1,315"
1, 92/07/02,"4,553,467",43.0,43.6,43.0,43.1,"1,704"
2, 92/07/03,"10,414,866",43.8,45.0,43.6,43.9,"3,419"
3, 92/07/04,"2,417,248",43.9,44.4,43.6,44.0,871
4, 92/07/07,"6,676,416",44.3,45.3,43.8,44.9,"1,889"
5, 92/07/08,"14,407,463",45.3,46.4,44.0,45.1,"3,302"
6, 92/07/09,"6,874,781",45.6,45.6,45.0,45.3,"1,720"
7, 92/07/10,"4,330,250",45.0,45.4,43.9,44.0,"1,287"
8, 92/07/11,"8,529,596",43.2,43.5,42.5,43.0,"2,361"
9, 92/07/14,"5,745,170",43.0,43.8,42.7,43.4,"1,699"
10, 92/07/15,"5,138,531",44.0,44.0,43.1,43.3,"1,456"
11, 92/07/16,"4,198,489",43.3,44.0,43.1,43.8,"1,367"
12, 92/07/17,"4,065,267",44.0,44.0,43.0,43.0,"1,226"
13, 92/07/18,"2,334,254",43.0,43.4,42.7,43.1,797
14, 92/07/21,"3,426,328",43.3,43.7,42.7,42.7,"1,029"
15, 92/07/22,"4,946,795",42.7,43.8,42.7,43.7,"1,242"
16, 92/07/23,"13,749,865",44.0,46.0,44.0,45.8,"3,461"
17, 92/07/24,"25,571,749",46.2,48.5,45.8,47.8,"7,074"
18, 92/07/25,"8,767,782",47.8,48.2,47.3,47.3,"2,896"
19, 92/07/28,"19,653,294",48.0,49.5,48.0,49.0,"5,071"
20, 92/07/29,"7,870,061",49.0,49.2,47.5,47.6,"2,402"
21, 92/07/30,"10,546,891",48.0,48.8,47.8,48.1,"3,026"
0, 92/08/01,"10,494,918",48.3,49.4,47.8,49.0,"3,083"
1, 92/08/04,"7,284,134",49.0,49.9,49.0,49.0,"2,357"
2, 92/08/05,"7,544,354",49.0,49.5,48.0,48.0,"2,446"
3, 92/08/06,"5,618,669",47.5,48.5,47.5,47.8,"2,058"
4, 92/08/07,"6,153,953",48.0,48.4,47.2,47.8,"2,062"
5, 92/08/08,"10,408,288",47.8,47.8,46.0,46.6,"2,658"
6, 92/08/11,"2,885,674",46.6,47.3,46.1,47.0,"1,212"
7, 92/08/12,"4,563,113",47.8,48.0,47.4,47.9,"1,886"
8, 92/08/13,"12,251,548",48.5,49.9,48.3,49.5,"3,572"
9, 92/08/14,"7,016,112",49.5,49.5,47.8,47.8,"2,391"
10, 92/08/15,"4,811,659",48.1,49.2,48.1,48.1,"1,858"
11, 92/08/18,"6,201,648",48.5,49.4,48.4,48.9,"2,216"
12, 92/08/19,"7,124,131",49.5,49.5,47.8,47.9,"2,231"
13, 92/08/20,"3,588,190",48.3,48.5,47.8,48.2,"1,279"
14, 92/08/21,"4,000,011",48.2,48.8,47.9,48.4,"1,592"
15, 92/08/22,"10,641,942",49.3,49.5,47.6,48.0,"3,514"
16, 92/08/25,"8,265,511",48.0,48.0,46.7,46.7,"2,756"
17, 92/08/26,"13,812,882",46.4,46.5,43.5,44.5,"4,078"
18, 92/08/27,"9,244,756",44.5,45.1,43.7,44.0,"2,378"
19, 92/08/28,"5,605,902",44.5,44.5,43.5,44.3,"1,630"
0, 92/09/01,"2,952,101",45.4,45.5,44.2,44.7,"1,008"
1, 92/09/02,"4,005,721",44.7,45.0,44.5,45.0,"1,018"
2, 92/09/03,"7,490,921",45.3,45.6,44.1,44.1,"1,998"
3, 92/09/04,"8,511,391",44.1,44.1,43.0,43.3,"2,239"
4, 92/09/05,"3,492,391",43.8,44.0,43.3,44.0,"1,211"
5, 92/09/08,"6,551,663",43.5,43.8,43.2,43.5,"1,927"
6, 92/09/09,"7,245,240",43.6,44.4,43.6,44.2,"2,019"
7, 92/09/10,"3,581,763",44.0,44.1,43.5,43.6,970
8, 92/09/12,"6,483,842",43.9,43.9,42.8,43.0,"1,870"
9, 92/09/15,"4,350,698",43.0,43.1,42.5,42.5,"1,318"
10, 92/09/16,"3,471,515",42.5,43.2,42.3,43.2,"1,043"
11, 92/09/17,"9,202,718",43.5,44.8,43.3,44.1,"2,813"
12, 92/09/18,"6,914,855",44.2,44.7,44.0,44.7,"2,046"
13, 92/09/19,"14,253,193",45.6,46.8,45.3,45.7,"4,009"
14, 92/09/22,"3,624,625",45.4,45.4,43.9,44.0,"1,524"
15, 92/09/23,"3,107,703",43.5,44.3,43.5,44.0,949
16, 92/09/24,"3,348,567",44.2,44.5,43.8,44.0,840
17, 92/09/25,"2,119,204",43.8,43.8,43.2,43.6,854
18, 92/09/26,"2,141,097",43.6,43.9,43.5,43.8,600
19, 92/09/29,"3,704,087",43.8,44.6,43.5,43.7,892
0, 92/10/01,"2,223,212",44.4,44.7,44.2,44.3,812
1, 92/10/02,"5,278,535",44.6,45.5,44.6,45.3,"1,784"
2, 92/10/03,"10,140,658",45.6,46.6,45.3,46.0,"3,278"
3, 92/10/06,"3,236,342",46.5,46.7,46.0,46.1,"1,161"
4, 92/10/07,"4,046,731",46.2,46.3,45.4,46.0,"1,292"
5, 92/10/08,"4,693,575",46.0,46.0,45.0,45.0,"1,017"
6, 92/10/09,"4,859,736",44.5,45.7,44.4,45.3,"1,186"
7, 92/10/13,"1,675,854",45.3,45.8,45.3,45.8,744
8, 92/10/14,"7,312,434",45.7,46.2,42.6,42.6,"1,381"
9, 92/10/15,"5,985,589",44.5,44.5,43.5,44.2,"1,688"
10, 92/10/16,"3,424,515",44.1,45.3,43.9,45.3,"1,333"
11, 92/10/17,"1,976,634",44.9,45.2,44.8,45.0,686
12, 92/10/20,"2,594,980",44.9,45.0,44.5,45.0,670
13, 92/10/21,"4,976,051",44.9,45.4,44.7,45.3,"1,393"
