,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
3, 96/10/04,"4,768,140",32.7,32.95,32.55,32.8,"1,231"
4, 96/10/05,"4,252,205",32.9,32.95,32.05,32.55,"1,197"
5, 96/10/08,"5,903,163",32.55,32.6,32.0,32.1,"1,577"
6, 96/10/09,"5,615,027",32.4,32.45,32.1,32.35,"1,398"
7, 96/10/11,"6,141,685",32.5,32.7,32.3,32.35,"1,547"
8, 96/10/12,"5,851,080",32.35,32.6,31.9,31.9,"1,494"
9, 96/10/15,"4,980,482",31.9,32.1,31.25,31.9,"1,396"
10, 96/10/16,"16,548,728",31.9,33.5,31.7,32.9,"4,316"
11, 96/10/17,"7,066,070",33.1,33.1,32.1,32.15,"2,111"
12, 96/10/18,"7,758,645",32.4,32.9,32.15,32.85,"2,208"
13, 96/10/19,"4,876,639",33.1,33.1,32.4,32.85,"1,528"
14, 96/10/22,"9,791,538",31.55,31.8,31.45,31.5,"2,607"
15, 96/10/23,"11,523,644",31.6,31.8,31.0,31.05,"3,332"
16, 96/10/24,"17,204,639",31.0,31.15,30.25,30.25,"4,190"
17, 96/10/25,"9,643,549",30.3,30.8,30.1,30.3,"2,497"
18, 96/10/26,"7,683,426",30.25,31.25,30.25,31.25,"2,059"
19, 96/10/29,"6,268,921",31.5,31.6,31.05,31.1,"1,772"
20, 96/10/30,"4,293,584",31.3,31.3,30.55,30.55,"1,400"
0, 96/11/01,"5,010,575",31.0,31.25,30.5,30.6,"1,458"
1, 96/11/02,"8,959,323",30.15,30.8,30.0,30.0,"2,796"
2, 96/11/05,"8,503,740",30.0,30.1,28.95,29.4,"2,153"
3, 96/11/06,"3,565,983",29.4,29.65,29.2,29.2,"1,090"
4, 96/11/07,"5,200,144",29.8,29.8,28.9,28.9,"1,331"
5, 96/11/08,"11,961,210",28.1,28.1,26.9,26.95,"3,285"
6, 96/11/09,"8,411,668",26.5,26.95,25.9,26.05,"2,162"
7, 96/11/12,"9,897,100",25.9,27.3,25.6,26.35,"2,791"
8, 96/11/13,"7,208,674",26.35,27.1,26.25,26.75,"2,030"
9, 96/11/14,"8,285,700",27.0,27.3,26.8,27.1,"1,844"
10, 96/11/15,"4,647,524",27.0,27.0,26.5,26.5,"1,710"
11, 96/11/16,"7,097,890",26.05,26.2,25.2,25.5,"2,065"
12, 96/11/19,"9,044,117",25.5,27.25,25.3,26.4,"2,714"
13, 96/11/20,"6,979,452",26.0,26.85,25.55,26.6,"1,876"
14, 96/11/21,"10,424,870",27.0,27.3,25.6,25.6,"2,692"
15, 96/11/22,"5,393,811",25.55,26.15,25.2,25.4,"1,540"
16, 96/11/23,"5,272,430",25.45,25.8,25.3,25.3,"1,408"
17, 96/11/26,"6,314,925",25.5,26.45,25.5,26.25,"2,042"
18, 96/11/27,"6,373,965",25.6,26.85,25.5,26.65,"2,011"
19, 96/11/28,"4,081,640",26.65,26.65,25.7,25.7,"1,502"
20, 96/11/29,"8,043,641",26.85,26.95,26.0,26.85,"2,415"
0, 96/12/03,"6,832,714",27.8,28.1,27.55,28.0,"1,811"
1, 96/12/04,"4,101,845",28.1,28.2,27.5,27.5,"1,290"
2, 96/12/05,"18,179,820",28.45,29.05,28.1,28.95,"4,736"
3, 96/12/06,"12,408,825",29.05,29.2,27.8,27.8,"3,473"
4, 96/12/07,"4,533,110",28.3,28.35,28.0,28.05,"1,312"
5, 96/12/10,"3,266,640",28.0,28.0,27.1,27.3,"1,056"
6, 96/12/11,"2,021,420",27.6,27.7,27.3,27.7,862
7, 96/12/12,"3,256,980",27.1,27.3,26.8,27.25,943
8, 96/12/13,"6,381,766",27.4,27.4,25.75,26.5,"1,735"
9, 96/12/14,"5,340,278",26.5,26.6,25.75,26.6,"1,517"
10, 96/12/17,"5,079,877",26.6,26.7,25.55,25.55,"1,464"
11, 96/12/18,"10,409,423",25.2,26.5,25.2,25.5,"2,529"
12, 96/12/19,"8,566,032",26.0,26.1,25.35,25.35,"2,165"
13, 96/12/20,"5,562,969",25.5,25.95,25.0,25.05,"1,638"
14, 96/12/21,"5,904,292",25.1,25.4,24.35,24.4,"1,436"
15, 96/12/24,"3,231,459",25.0,25.0,24.5,24.75,"1,016"
16, 96/12/25,"2,408,280",24.95,25.2,24.75,25.05,757
17, 96/12/26,"2,981,822",24.8,25.5,24.8,25.35,881
18, 96/12/27,"6,845,940",26.2,26.2,25.25,25.5,"1,734"
19, 96/12/28,"11,614,175",25.3,26.4,25.3,26.25,"2,861"
0, 97/01/02,"10,958,480",25.7,26.15,24.95,25.0,"2,943"
1, 97/01/03,"6,590,834",24.6,25.15,24.6,24.8,"1,799"
2, 97/01/04,"4,134,059",24.8,25.1,24.55,24.85,"1,372"
3, 97/01/07,"8,572,586",24.3,24.3,23.2,23.2,"2,351"
4, 97/01/08,"6,039,940",23.05,23.5,22.4,22.7,"1,736"
5, 97/01/09,"7,172,541",22.5,24.0,22.1,24.0,"2,153"
6, 97/01/10,"3,909,252",24.1,24.3,23.8,24.0,"1,252"
7, 97/01/11,"3,687,460",24.2,24.25,23.5,23.5,"1,309"
8, 97/01/14,"5,837,241",24.0,24.35,23.8,24.1,"1,642"
9, 97/01/15,"10,305,600",24.55,25.6,24.5,25.1,"2,842"
10, 97/01/16,"4,648,388",24.4,24.9,23.85,24.0,"1,480"
11, 97/01/17,"20,798,067",25.4,25.65,24.9,25.65,"3,556"
12, 97/01/18,"28,959,482",25.65,26.55,25.55,26.55,"7,221"
13, 97/01/21,"12,645,659",26.95,27.15,26.5,26.75,"3,392"
14, 97/01/22,"13,590,720",24.9,25.8,24.9,24.9,"3,392"
15, 97/01/23,"14,034,247",25.5,25.5,23.7,24.15,"3,154"
16, 97/01/24,"8,381,058",25.1,25.25,24.65,25.2,"2,089"
17, 97/01/25,"7,472,320",25.95,26.0,25.4,25.8,"2,377"
18, 97/01/28,"5,444,040",25.6,25.8,25.4,25.45,"1,178"
19, 97/01/29,"5,667,328",26.0,26.4,25.2,26.3,"1,805"
20, 97/01/30,"9,549,306",26.5,27.0,25.8,25.8,"2,435"
0, 97/02/01,"4,740,870",27.0,27.0,26.1,26.55,"1,345"
1, 97/02/12,"5,702,758",25.85,26.3,24.7,24.8,"1,838"
2, 97/02/13,"3,663,190",24.9,25.3,24.6,24.6,"1,112"
3, 97/02/14,"6,002,630",25.2,26.3,25.2,26.3,"1,693"
4, 97/02/15,"2,823,026",26.0,26.0,25.3,26.0,948
5, 97/02/18,"4,413,060",25.9,26.35,25.7,26.3,"1,114"
6, 97/02/19,"3,919,000",26.7,26.7,26.0,26.6,"1,209"
7, 97/02/20,"7,964,500",26.5,27.2,25.7,25.7,"2,036"
8, 97/02/21,"3,693,562",26.4,26.75,26.0,26.7,"1,223"
9, 97/02/22,"4,075,960",26.35,26.35,25.35,26.2,"1,455"
10, 97/02/25,"4,904,551",26.2,26.5,26.1,26.45,"1,588"
11, 97/02/26,"5,170,625",26.6,26.85,26.4,26.75,"1,921"
12, 97/02/27,"18,260,853",26.8,27.85,26.75,27.85,"4,015"
0, 97/03/03,"4,995,669",26.5,26.8,26.25,26.8,"1,520"
1, 97/03/04,"8,692,314",26.4,27.4,26.35,27.4,"2,439"
2, 97/03/05,"3,964,595",27.0,27.35,26.8,27.25,"1,095"
3, 97/03/06,"10,078,301",27.25,28.4,27.15,28.35,"2,340"
4, 97/03/07,"5,051,618",27.8,28.2,27.8,28.1,"1,422"
5, 97/03/10,"6,081,790",28.15,28.2,27.15,27.8,"1,692"
6, 97/03/11,"2,957,684",27.5,27.7,27.2,27.65,880
7, 97/03/12,"5,429,387",28.2,28.2,27.5,27.85,"1,306"
8, 97/03/13,"4,768,735",27.15,27.7,27.15,27.5,"1,217"
9, 97/03/14,"5,846,790",27.8,27.85,27.0,27.0,"1,541"
10, 97/03/17,"8,707,625",26.8,26.8,25.15,25.15,"2,091"
11, 97/03/18,"7,217,425",25.2,25.4,24.4,24.9,"1,827"
12, 97/03/19,"4,517,848",25.3,25.5,25.1,25.5,"1,020"
13, 97/03/20,"7,263,576",25.25,26.0,24.8,25.5,"1,410"
14, 97/03/21,"5,499,982",25.8,26.55,25.6,26.55,"1,536"
15, 97/03/24,"9,924,859",28.15,28.15,27.0,27.35,"1,849"
16, 97/03/25,"6,042,114",27.4,27.7,27.35,27.6,"1,414"
17, 97/03/26,"5,141,501",27.6,27.8,26.9,27.4,984
18, 97/03/27,"2,999,820",27.2,27.2,26.4,27.1,903
19, 97/03/28,"7,204,656",26.6,27.4,26.6,27.0,"1,423"
0, 97/04/01,"11,817,049",27.25,27.9,26.9,26.9,"2,406"
1, 97/04/02,"9,767,254",27.3,28.0,27.3,27.8,"1,931"
2, 97/04/03,"7,900,304",28.0,28.6,27.5,27.5,"2,127"
3, 97/04/07,"4,482,702",28.0,28.0,27.45,27.65,"1,161"
4, 97/04/08,"4,345,213",27.95,27.95,27.2,27.2,975
5, 97/04/09,"3,564,683",27.2,27.4,26.6,26.65,"1,246"
6, 97/04/10,"4,104,723",27.0,27.5,27.0,27.45,"1,177"
7, 97/04/11,"2,999,103",27.8,27.8,27.15,27.5,"1,021"
8, 97/04/14,"2,121,279",27.4,27.5,27.05,27.3,707
9, 97/04/15,"2,572,980",27.2,27.7,27.1,27.35,843
10, 97/04/16,"2,311,325",27.45,27.6,27.35,27.5,643
11, 97/04/17,"8,157,669",28.0,28.3,27.85,28.2,"2,005"
12, 97/04/18,"4,288,634",28.3,28.4,27.65,28.3,"1,174"
13, 97/04/21,"3,363,090",28.4,28.5,28.0,28.25,"1,145"
14, 97/04/22,"5,088,221",28.4,28.5,28.15,28.5,"1,656"
15, 97/04/23,"4,025,532",28.2,28.8,28.2,28.75,"1,437"
16, 97/04/24,"5,624,280",28.7,28.7,27.8,27.85,"1,979"
17, 97/04/25,"10,199,731",27.95,29.2,27.9,28.05,"3,032"
18, 97/04/28,"4,795,403",28.2,28.45,27.95,28.35,"1,211"
19, 97/04/29,"5,314,818",28.5,28.5,26.75,26.75,"1,599"
0, 97/05/02,"3,887,205",27.25,27.5,26.9,26.9,"1,243"
1, 97/05/05,"5,820,350",26.9,27.0,25.6,25.85,"1,818"
2, 97/05/06,"3,479,607",25.9,26.6,25.9,26.6,"1,128"
3, 97/05/07,"3,556,179",27.2,27.25,26.65,26.65,"1,177"
4, 97/05/08,"8,311,445",26.55,26.55,25.8,25.8,"2,658"
5, 97/05/09,"4,556,746",26.3,26.3,25.5,25.55,"1,495"
6, 97/05/12,"2,860,440",25.55,25.9,25.35,25.75,987
7, 97/05/13,"4,031,735",25.95,26.45,25.5,26.3,"1,287"
8, 97/05/14,"2,834,100",26.3,26.45,26.0,26.4,767
9, 97/05/15,"5,037,398",26.7,26.95,26.5,26.95,"1,433"
10, 97/05/16,"3,700,972",27.0,27.2,26.6,27.05,"1,447"
11, 97/05/19,"1,722,554",26.6,27.05,26.6,26.9,775
12, 97/05/20,"5,065,137",27.0,27.2,26.1,26.25,"1,573"
13, 97/05/21,"7,791,380",26.65,26.85,25.9,26.35,"1,937"
14, 97/05/22,"10,126,580",25.6,25.7,25.3,25.4,"2,936"
15, 97/05/23,"9,651,298",25.6,25.6,24.6,24.6,"2,472"
16, 97/05/26,"7,084,905",24.6,24.6,23.9,24.0,"1,827"
17, 97/05/27,"8,308,820",24.0,24.35,23.45,23.5,"2,059"
18, 97/05/28,"16,223,680",23.6,23.7,22.3,22.55,"3,523"
19, 97/05/29,"20,616,551",22.55,22.7,22.0,22.15,"4,554"
0, 97/06/02,"13,700,340",21.3,21.45,20.85,21.35,"2,718"
1, 97/06/03,"11,356,517",21.2,21.7,21.0,21.1,"3,019"
2, 97/06/04,"14,841,140",21.5,22.55,21.3,22.55,"3,599"
3, 97/06/05,"25,094,700",23.0,23.3,22.7,22.85,"5,559"
4, 97/06/06,"7,638,180",23.3,23.3,22.9,22.95,"2,244"
5, 97/06/09,"5,587,949",22.4,22.6,22.15,22.4,"1,366"
6, 97/06/10,"7,974,232",22.5,22.5,21.8,21.8,"2,182"
7, 97/06/11,"5,329,020",21.8,22.1,21.5,21.8,"1,252"
8, 97/06/12,"7,606,019",21.4,21.5,20.85,21.0,"2,026"
9, 97/06/13,"8,754,603",21.3,22.2,20.9,22.2,"2,263"
10, 97/06/16,"6,524,665",22.45,22.45,21.85,22.0,"1,928"
11, 97/06/17,"5,108,962",22.5,22.5,21.35,21.35,"1,638"
12, 97/06/18,"5,915,891",21.15,21.35,21.0,21.05,"1,414"
13, 97/06/19,"9,200,859",20.9,21.0,20.1,20.1,"2,479"
14, 97/06/20,"7,839,015",20.1,20.2,19.5,19.6,"2,014"
15, 97/06/23,"4,203,220",19.3,19.5,19.1,19.25,"1,481"
16, 97/06/24,"5,162,648",19.3,19.35,18.3,18.3,"1,397"
17, 97/06/25,"9,257,180",18.3,18.4,18.0,18.25,"2,323"
18, 97/06/26,"6,436,220",18.3,18.95,18.2,18.6,"1,651"
19, 97/06/27,"6,646,481",17.5,17.95,17.5,17.65,"1,832"
0, 97/07/01,"3,449,585",18.0,18.4,17.85,17.9,"1,237"
1, 97/07/02,"10,894,463",18.0,18.75,17.7,17.9,"2,454"
2, 97/07/03,"8,032,340",17.75,18.35,17.75,18.35,"2,182"
3, 97/07/04,"4,959,041",18.0,18.35,17.5,17.5,"1,356"
4, 97/07/07,"3,596,085",17.5,17.95,17.5,17.8,948
5, 97/07/08,"9,479,086",17.75,17.75,16.6,16.6,"2,121"
6, 97/07/09,"7,030,330",16.8,16.95,15.7,15.8,"2,374"
7, 97/07/10,"7,245,400",15.4,15.8,15.3,15.5,"2,043"
8, 97/07/11,"6,195,365",15.6,16.25,15.6,16.25,"1,549"
9, 97/07/14,"3,124,620",16.25,16.45,16.0,16.25,909
10, 97/07/15,"4,417,260",16.1,16.1,15.3,15.4,"1,252"
11, 97/07/16,"4,666,217",15.55,15.7,15.0,15.0,"1,201"
12, 97/07/17,"7,397,433",15.5,15.6,15.0,15.0,"1,655"
13, 97/07/18,"15,066,230",15.1,15.15,13.95,13.95,"2,862"
14, 97/07/21,"10,992,046",14.4,14.45,13.7,14.05,"2,505"
15, 97/07/22,"9,228,791",14.0,14.6,13.75,14.15,"2,779"
16, 97/07/23,"15,182,326",14.2,14.55,13.95,14.55,"2,935"
17, 97/07/24,"14,000,807",14.55,15.0,14.2,14.75,"2,716"
18, 97/07/25,"5,054,128",14.3,14.55,14.25,14.25,"1,155"
19, 97/07/29,"5,940,800",14.0,14.0,13.35,13.4,"1,327"
20, 97/07/30,"7,237,480",13.5,13.65,13.15,13.25,"1,947"
0, 97/08/01,"8,769,405",13.4,13.6,13.1,13.4,"1,762"
1, 97/08/04,"9,859,420",13.8,14.25,13.6,14.0,"2,145"
2, 97/08/05,"8,488,448",14.2,14.25,13.5,13.55,"1,453"
3, 97/08/06,"5,691,193",14.0,14.1,13.75,14.0,"1,295"
4, 97/08/07,"17,859,960",14.2,14.75,13.9,13.9,"4,225"
5, 97/08/08,"10,984,713",14.0,14.4,13.9,14.25,"2,204"
6, 97/08/11,"7,958,986",14.45,14.6,14.0,14.0,"1,666"
7, 97/08/12,"7,281,640",14.0,14.15,13.85,14.0,"1,637"
8, 97/08/13,"13,263,740",14.0,14.05,13.35,13.55,"2,603"
9, 97/08/14,"6,518,450",13.55,13.95,13.45,13.9,"1,383"
10, 97/08/15,"14,166,180",14.0,14.5,13.65,13.65,"3,019"
11, 97/08/18,"7,632,636",13.8,13.95,13.2,13.3,"1,862"
12, 97/08/19,"4,808,923",13.2,13.55,13.1,13.55,"1,242"
13, 97/08/20,"2,989,980",13.4,13.6,13.3,13.5,820
14, 97/08/21,"6,920,221",13.4,13.55,13.15,13.2,"1,540"
15, 97/08/22,"6,946,263",13.3,13.3,12.7,13.0,"1,643"
16, 97/08/25,"8,147,917",12.9,12.9,12.65,12.7,"1,620"
17, 97/08/26,"6,033,110",12.5,12.55,12.1,12.1,"1,818"
18, 97/08/27,"7,885,799",12.0,12.5,11.9,12.3,"1,579"
19, 97/08/28,"3,813,193",12.3,12.45,12.25,12.3,836
0, 97/09/01,"8,972,980",12.0,12.0,11.4,11.4,"1,912"
1, 97/09/02,"11,674,715",11.0,11.2,10.65,10.65,"1,978"
2, 97/09/03,"17,111,611",10.15,10.6,10.0,10.05,"2,692"
3, 97/09/04,"11,058,460",10.2,10.65,10.2,10.5,"2,358"
4, 97/09/05,"11,179,880",10.3,10.4,9.92,10.05,"2,152"
5, 97/09/08,"6,895,230",10.7,10.75,10.35,10.65,"1,360"
6, 97/09/09,"6,304,642",10.5,10.6,9.91,9.91,"1,402"
7, 97/09/10,"10,082,940",10.0,10.6,10.0,10.6,"1,734"
8, 97/09/11,"13,480,807",10.5,10.9,10.1,10.1,"2,342"
9, 97/09/12,"7,951,432",10.4,10.65,10.15,10.5,"1,460"
10, 97/09/15,"8,623,905",10.5,10.5,9.77,9.77,"1,808"
11, 97/09/16,"3,648,866",9.09,9.09,9.09,9.09,588
12, 97/09/17,"14,467,900",9.09,9.45,8.46,8.46,"2,665"
13, 97/09/18,"14,841,820",7.87,8.0,7.87,7.9,"2,281"
14, 97/09/19,"10,287,880",8.4,8.45,8.2,8.45,"1,621"
15, 97/09/22,"3,189,903",9.04,9.04,9.04,9.04,462
16, 97/09/23,"12,671,195",8.95,9.67,8.82,9.67,"2,218"
17, 97/09/24,"16,719,732",9.72,10.3,9.52,9.95,"2,625"
18, 97/09/25,"27,799,580",9.95,10.6,9.95,10.6,"3,746"
19, 97/09/26,"17,093,890",10.6,10.7,9.91,10.15,"2,895"
0, 97/10/01,"8,177,340",9.8,10.1,9.8,10.1,"1,449"
1, 97/10/02,"7,861,880",10.1,10.6,9.95,10.0,"1,543"
2, 97/10/03,"13,994,184",10.5,10.7,10.0,10.7,"2,069"
3, 97/10/06,"13,805,708",10.4,10.45,9.96,9.96,"2,346"
4, 97/10/07,"5,696,666",9.5,10.1,9.45,9.95,"1,397"
5, 97/10/08,"7,887,560",9.5,9.71,9.26,9.26,"1,623"
6, 97/10/09,"10,212,420",9.26,9.43,8.8,8.8,"1,963"
7, 97/10/13,"12,227,510",8.5,9.4,8.5,9.4,"2,480"
8, 97/10/14,"3,380,260",10.05,10.05,10.05,10.05,458
9, 97/10/15,"19,357,291",10.6,10.75,10.3,10.6,"3,468"
10, 97/10/16,"1,715,416",10.25,10.25,10.25,10.25,330
11, 97/10/17,"13,564,048",10.25,10.5,9.9,9.9,"2,503"
12, 97/10/20,"5,346,059",9.56,9.77,9.56,9.68,"1,172"
13, 97/10/21,"5,355,189",10.0,10.15,9.57,9.57,"1,444"
14, 97/10/22,"4,203,681",9.24,9.37,9.24,9.24,857
15, 97/10/23,"1,029,105",8.92,8.92,8.92,8.92,202
16, 97/10/24,"849,410",8.61,8.61,8.61,8.61,160
17, 97/10/27,"1,073,050",8.01,8.01,8.01,8.01,234
18, 97/10/28,"7,916,010",7.45,7.6,7.45,7.46,"1,346"
19, 97/10/29,"11,023,500",7.98,7.98,6.94,6.94,"2,109"
20, 97/10/30,"6,605,505",6.72,7.42,6.72,7.42,"1,102"
0, 97/11/03,"13,333,280",8.48,8.48,8.22,8.48,"1,480"
1, 97/11/04,"9,688,700",8.31,8.6,7.98,8.6,"1,753"
2, 97/11/05,"9,126,188",8.98,9.2,8.8,9.1,"1,912"
3, 97/11/06,"5,709,426",8.47,8.64,8.47,8.47,900
4, 97/11/07,"6,972,470",7.88,8.47,7.88,8.3,"1,452"
5, 97/11/10,"3,001,730",8.29,8.8,8.2,8.5,947
6, 97/11/11,"4,657,519",8.0,8.2,7.91,7.91,980
7, 97/11/12,"2,658,480",7.92,8.05,7.7,7.76,618
8, 97/11/13,"4,701,312",7.23,7.35,7.22,7.22,787
9, 97/11/14,"5,459,558",7.1,7.53,6.75,6.9,"1,091"
10, 97/11/17,"5,093,250",6.7,6.7,6.42,6.42,886
11, 97/11/18,"2,804,001",5.98,6.05,5.98,5.98,482
12, 97/11/19,"6,424,709",5.57,6.1,5.57,6.05,"1,458"
13, 97/11/20,"4,388,104",5.63,5.9,5.63,5.63,793
14, 97/11/21,"7,977,010",5.24,6.02,5.24,6.02,"1,200"
15, 97/11/24,"5,132,942",6.02,6.28,5.81,5.9,"1,037"
16, 97/11/25,"4,288,810",6.2,6.2,5.65,5.7,"1,125"
17, 97/11/26,"7,234,248",6.09,6.09,6.09,6.09,741
18, 97/11/27,"7,585,960",6.19,6.51,6.19,6.51,"1,108"
0, 97/12/01,"11,290,962",7.18,7.44,7.09,7.44,"1,962"
1, 97/12/02,"7,132,100",6.92,7.1,6.92,6.92,"1,433"
2, 97/12/03,"5,632,780",6.92,7.0,6.6,6.6,"1,519"
3, 97/12/04,"4,231,617",6.8,6.9,6.41,6.65,"1,036"
4, 97/12/05,"5,192,200",6.59,6.97,6.48,6.73,"1,399"
5, 97/12/08,"8,684,740",7.06,7.2,7.05,7.2,"1,596"
6, 97/12/09,"6,401,979",7.2,7.32,6.94,7.04,"1,488"
7, 97/12/10,"8,838,329",7.15,7.53,7.15,7.5,"2,217"
8, 97/12/11,"8,571,580",7.48,7.68,7.38,7.42,"1,834"
9, 97/12/12,"6,433,800",7.25,7.29,6.91,6.95,"1,450"
10, 97/12/15,"3,445,970",7.25,7.29,7.12,7.13,794
11, 97/12/16,"10,036,030",7.0,7.62,7.0,7.62,"1,749"
12, 97/12/17,"16,421,711",8.15,8.15,7.52,7.62,"2,534"
13, 97/12/18,"18,444,793",7.62,8.15,7.36,8.15,"2,814"
14, 97/12/19,"6,833,420",8.72,8.72,8.72,8.72,716
15, 97/12/22,"22,543,223",9.33,9.33,8.45,8.45,"3,454"
16, 97/12/23,"5,669,403",8.1,8.1,7.86,7.86,"1,177"
17, 97/12/24,"10,100,334",7.41,7.97,7.41,7.8,"1,622"
18, 97/12/25,"5,128,480",8.01,8.28,7.87,8.0,"1,142"
19, 97/12/26,"3,445,020",7.8,7.99,7.61,7.69,768
20, 97/12/29,"3,155,472",7.8,7.92,7.68,7.7,756
21, 97/12/30,"4,366,851",7.7,8.2,7.7,8.14,"1,070"
0, 98/01/05,"6,032,330",8.5,8.5,8.0,8.07,"1,639"
1, 98/01/06,"9,866,425",8.61,8.63,8.42,8.63,"1,608"
2, 98/01/07,"22,053,595",9.08,9.23,8.85,9.23,"2,899"
3, 98/01/08,"11,672,000",9.0,9.18,8.75,8.77,"2,565"
4, 98/01/09,"9,914,557",9.0,9.38,8.8,9.38,"1,784"
5, 98/01/10,"10,534,719",9.31,9.31,8.73,8.73,"1,914"
6, 98/01/12,"5,258,984",8.85,8.99,8.64,8.86,"1,521"
7, 98/01/13,"4,936,442",8.7,8.97,8.61,8.97,"1,415"
8, 98/01/14,"14,373,918",9.4,9.59,9.33,9.59,"1,784"
9, 98/01/15,"9,460,678",9.2,9.3,9.12,9.15,"2,098"
10, 98/01/16,"13,180,989",9.43,9.79,9.36,9.78,"2,552"
11, 98/01/17,"10,370,860",10.0,10.1,9.53,9.6,"2,257"
12, 98/01/19,"22,575,576",9.55,10.25,9.43,9.9,"3,862"
13, 98/01/20,"14,627,935",9.7,9.98,9.4,9.9,"3,279"
0, 98/02/02,"18,904,493",9.8,10.9,9.8,10.9,"3,578"
1, 98/02/03,"21,843,658",11.25,11.65,11.1,11.65,"3,429"
2, 98/02/04,"20,892,749",11.95,12.0,11.7,11.75,"3,992"
3, 98/02/05,"17,079,410",11.75,12.15,11.3,11.95,"3,838"
4, 98/02/06,"15,948,395",12.15,12.55,12.05,12.55,"3,329"
5, 98/02/09,"17,607,540",12.75,13.3,12.65,13.0,"3,619"
6, 98/02/10,"16,922,759",13.25,13.9,13.15,13.9,"3,154"
7, 98/02/11,"58,608,077",14.05,14.8,12.95,13.1,"10,670"
8, 98/02/12,"24,643,260",13.05,13.3,12.4,12.4,"5,115"
9, 98/02/13,"16,579,791",12.5,13.05,12.45,12.8,"3,367"
10, 98/02/16,"13,500,810",12.7,12.75,12.2,12.6,"2,881"
11, 98/02/17,"17,622,234",12.25,12.6,11.75,11.75,"3,400"
12, 98/02/18,"25,299,677",11.3,11.9,11.05,11.9,"4,389"
13, 98/02/19,"14,953,679",11.9,12.1,11.5,12.0,"2,871"
14, 98/02/20,"34,957,225",11.8,12.8,11.8,12.8,"5,356"
15, 98/02/23,"29,186,290",13.0,13.25,12.65,13.2,"5,843"
16, 98/02/24,"13,572,001",12.8,13.15,12.75,12.8,"2,706"
17, 98/02/25,"19,981,991",13.0,13.2,12.35,12.35,"4,193"
18, 98/02/26,"12,182,495",12.5,12.8,12.2,12.2,"2,438"
0, 98/03/02,"16,842,929",11.95,12.0,11.2,11.2,"3,154"
1, 98/03/03,"22,724,130",10.85,11.4,10.45,11.1,"4,418"
2, 98/03/04,"9,678,420",11.1,11.7,11.1,11.65,"2,295"
3, 98/03/05,"16,573,537",11.8,12.15,11.6,11.85,"3,527"
4, 98/03/06,"16,415,741",11.6,11.65,11.05,11.1,"3,526"
5, 98/03/09,"15,183,110",10.9,11.0,10.35,10.4,"2,990"
6, 98/03/10,"9,848,410",10.15,11.05,10.1,10.9,"2,412"
7, 98/03/11,"21,336,557",11.0,11.35,10.6,10.9,"4,106"
8, 98/03/12,"8,862,874",11.0,11.15,10.7,10.75,"2,020"
9, 98/03/13,"13,501,120",11.0,11.1,10.75,11.0,"2,747"
10, 98/03/16,"9,346,291",11.05,11.5,11.05,11.3,"1,979"
11, 98/03/17,"15,766,566",11.4,11.8,11.05,11.65,"3,268"
12, 98/03/18,"18,665,861",11.65,12.2,11.6,12.15,"3,746"
13, 98/03/19,"12,559,420",12.45,12.45,11.6,11.6,"2,543"
14, 98/03/20,"6,520,868",11.75,11.75,11.25,11.25,"1,625"
15, 98/03/23,"7,674,120",11.35,11.95,11.35,11.9,"2,022"
16, 98/03/24,"9,502,899",12.3,12.35,11.7,11.7,"1,999"
17, 98/03/25,"22,243,529",11.85,12.5,11.8,12.5,"3,919"
18, 98/03/26,"7,518,156",13.35,13.35,13.35,13.35,"1,178"
19, 98/03/27,"5,661,109",14.25,14.25,14.25,14.25,"1,155"
20, 98/03/30,"68,458,376",15.2,15.2,14.25,14.45,"10,554"
0, 98/04/01,"28,683,547",13.3,14.35,13.3,14.35,"4,461"
1, 98/04/02,"27,859,688",14.45,14.45,13.35,13.9,"5,805"
2, 98/04/03,"20,868,713",14.0,14.25,13.45,13.45,"4,568"
3, 98/04/06,"17,660,504",13.35,13.45,12.7,12.85,"3,738"
4, 98/04/07,"24,934,371",12.7,13.7,12.7,13.7,"3,784"
5, 98/04/08,"33,213,779",14.05,14.2,13.6,13.6,"5,476"
6, 98/04/09,"22,739,695",13.9,14.55,13.7,14.55,"3,936"
7, 98/04/10,"19,368,060",14.5,14.6,13.85,14.25,"3,238"
8, 98/04/13,"9,837,000",14.15,14.25,13.75,13.95,"2,006"
9, 98/04/14,"22,352,304",14.25,14.9,14.1,14.9,"3,951"
10, 98/04/15,"14,946,120",14.9,15.15,14.5,14.7,"2,690"
11, 98/04/16,"7,804,737",15.7,15.7,15.7,15.7,"1,331"
12, 98/04/17,"55,193,402",16.75,16.75,15.35,16.0,"6,789"
13, 98/04/20,"28,770,622",16.3,16.7,15.6,16.4,"4,980"
14, 98/04/21,"25,981,490",15.9,17.5,15.8,17.5,"4,633"
15, 98/04/22,"28,561,845",17.9,18.7,17.7,18.7,"4,534"
16, 98/04/23,"40,912,927",20.0,20.0,19.25,20.0,"5,707"
17, 98/04/24,"67,244,399",19.8,20.2,18.6,18.6,"11,532"
18, 98/04/27,"35,398,345",18.75,18.95,17.3,17.3,"6,254"
19, 98/04/28,"55,502,020",17.1,17.2,16.2,16.3,"7,721"
20, 98/04/29,"27,981,033",16.5,17.2,16.1,16.3,"5,552"
