,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
16,102/07/23,"7,979,325",71.5,72.6,71.2,71.9,"4,101"
17,102/07/24,"6,485,200",72.3,72.6,71.2,72.0,"3,391"
18,102/07/25,"16,009,581",72.3,75.4,71.8,74.2,"8,152"
19,102/07/26,"14,953,309",76.1,77.3,74.8,74.8,"7,361"
20,102/07/29,"6,820,900",75.5,75.5,73.2,74.0,"3,891"
21,102/07/30,"6,681,258",74.0,74.9,73.5,73.5,"3,607"
0,102/08/01,"7,403,590",72.0,73.1,71.1,71.5,"4,023"
1,102/08/02,"5,017,062",72.3,72.7,71.7,71.7,"2,605"
2,102/08/05,"9,654,315",72.2,74.9,72.2,74.7,"5,136"
3,102/08/06,"7,013,353",74.7,75.6,73.6,73.8,"3,903"
4,102/08/07,"9,372,309",73.2,73.6,70.5,71.3,"4,657"
5,102/08/08,"30,449,020",70.8,70.8,66.4,67.8,"12,949"
6,102/08/09,"10,901,678",68.5,69.5,67.5,68.5,"6,105"
7,102/08/12,"10,057,119",69.0,69.8,67.6,67.6,"4,693"
8,102/08/13,"16,113,990",67.8,70.5,67.4,69.6,"7,645"
9,102/08/14,"9,461,500",69.8,69.9,67.9,68.7,"4,568"
10,102/08/15,"8,150,791",68.0,69.3,67.6,68.1,"3,816"
11,102/08/16,"6,967,828",68.0,69.4,67.6,69.0,"3,890"
12,102/08/19,"6,729,019",69.0,70.3,68.5,69.6,"3,156"
13,102/08/20,"10,675,787",69.0,69.3,67.1,67.9,"5,030"
14,102/08/22,"11,461,405",66.9,67.1,65.2,67.1,"5,914"
15,102/08/23,"6,586,970",67.5,67.6,66.6,67.1,"3,645"
16,102/08/26,"8,369,721",67.2,69.0,67.2,69.0,"3,881"
17,102/08/27,"27,160,858",63.3,63.7,60.4,61.3,"11,663"
18,102/08/28,"11,896,686",60.5,60.7,59.2,60.2,"5,315"
19,102/08/29,"6,769,351",60.5,61.2,60.2,61.0,"3,115"
0,102/09/02,"8,751,944",61.1,61.7,60.2,60.8,"3,838"
1,102/09/03,"21,154,558",61.4,64.5,61.4,64.0,"10,204"
2,102/09/04,"9,899,200",64.0,64.5,63.1,63.5,"4,567"
3,102/09/05,"19,175,178",64.5,67.0,63.8,66.1,"9,154"
4,102/09/06,"25,013,219",67.0,69.2,66.9,67.9,"10,947"
5,102/09/09,"10,390,749",68.4,68.5,66.8,68.5,"5,087"
6,102/09/10,"9,696,857",69.4,69.4,67.8,67.8,"4,619"
7,102/09/11,"15,166,928",69.2,69.8,68.5,69.3,"7,191"
8,102/09/12,"28,431,117",69.8,74.0,69.6,73.0,"13,161"
9,102/09/13,"16,183,707",74.0,74.4,71.8,72.3,"7,356"
10,102/09/14,"7,031,559",72.3,72.9,70.7,71.8,"3,515"
11,102/09/16,"8,519,933",72.4,73.5,72.0,72.1,"4,577"
12,102/09/17,"8,634,223",72.2,73.5,72.0,72.3,"4,203"
13,102/09/18,"7,913,789",73.0,73.2,71.6,72.4,"4,231"
14,102/09/23,"14,803,014",72.8,75.0,72.8,74.3,"6,460"
15,102/09/24,"8,365,617",74.3,74.8,73.2,73.6,"4,408"
16,102/09/25,"6,585,712",73.5,73.9,72.6,73.0,"3,339"
17,102/09/26,"31,638,592",73.2,73.5,69.2,69.2,"14,299"
18,102/09/27,"12,910,180",69.0,70.5,68.2,70.3,"6,231"
0,102/10/01,"7,194,189",69.4,70.3,68.6,69.4,"3,562"
1,102/10/02,"10,474,989",69.8,70.0,68.3,68.8,"4,627"
2,102/10/03,"16,190,772",68.6,71.3,67.5,70.8,"7,901"
3,102/10/04,"15,139,878",71.5,72.5,71.1,71.1,"7,525"
4,102/10/07,"10,845,233",71.1,72.4,70.7,71.5,"5,730"
5,102/10/08,"13,070,440",71.7,72.8,71.7,72.4,"6,620"
6,102/10/09,"9,565,405",72.0,72.9,71.6,72.0,"4,281"
7,102/10/11,"8,104,274",73.5,73.5,72.1,72.1,"4,186"
8,102/10/14,"8,840,569",72.1,72.1,70.0,71.2,"4,533"
9,102/10/15,"11,390,021",71.9,73.5,71.5,73.0,"6,406"
10,102/10/16,"8,039,619",72.9,73.9,72.3,73.1,"4,261"
11,102/10/17,"8,979,715",73.9,74.5,73.2,73.2,"4,510"
12,102/10/18,"5,121,670",73.4,73.8,72.6,73.0,"2,992"
13,102/10/21,"7,836,669",73.0,74.3,73.0,73.3,"4,331"
14,102/10/22,"10,328,635",74.0,75.0,73.6,74.5,"5,353"
15,102/10/23,"8,790,666",75.0,75.3,73.7,74.5,"4,421"
16,102/10/24,"8,788,912",74.5,74.9,73.3,73.8,"4,893"
17,102/10/25,"22,738,766",73.0,73.0,70.3,71.5,"11,368"
18,102/10/28,"8,262,681",71.4,71.7,70.3,71.3,"4,673"
19,102/10/29,"5,271,083",70.7,71.9,70.6,71.4,"3,369"
20,102/10/30,"4,068,170",71.5,71.9,71.3,71.6,"2,265"
0,102/11/01,"5,596,421",71.6,72.4,71.3,71.6,"3,127"
1,102/11/04,"3,577,136",72.0,72.0,70.6,71.0,"2,106"
2,102/11/05,"2,986,533",70.6,71.5,70.6,71.0,"1,879"
3,102/11/06,"3,012,510",71.0,71.6,70.8,71.6,"1,806"
4,102/11/07,"2,785,135",71.6,72.3,71.3,71.4,"1,664"
5,102/11/08,"3,409,274",71.2,71.5,70.7,70.7,"1,944"
6,102/11/11,"1,981,045",71.5,71.5,70.8,70.9,"1,311"
7,102/11/12,"7,376,026",71.5,72.7,71.2,71.6,"3,865"
8,102/11/13,"3,775,300",72.1,72.3,70.5,71.0,"2,102"
9,102/11/14,"3,986,851",71.0,71.6,70.8,71.2,"2,640"
10,102/11/15,"5,572,782",71.7,72.7,71.4,72.1,"3,063"
11,102/11/18,"14,646,858",72.5,74.2,72.3,74.0,"7,919"
12,102/11/19,"11,110,164",74.5,74.5,73.5,74.2,"4,603"
13,102/11/20,"16,042,448",74.5,75.8,74.1,74.1,"8,011"
14,102/11/21,"7,842,580",74.0,74.4,72.3,72.4,"3,958"
15,102/11/22,"3,854,569",72.9,73.2,72.1,72.5,"2,248"
16,102/11/25,"2,925,432",73.3,73.5,72.5,72.6,"1,640"
17,102/11/26,"11,968,524",73.1,75.0,73.1,74.5,"5,553"
18,102/11/27,"10,292,699",74.9,75.4,74.3,75.1,"5,050"
19,102/11/28,"31,703,367",75.8,79.6,75.8,79.5,"13,669"
0,102/12/02,"25,994,921",79.2,83.0,79.0,82.9,"11,308"
1,102/12/03,"14,546,431",83.0,84.5,82.1,82.9,"7,692"
2,102/12/04,"13,806,638",82.9,82.9,81.2,81.5,"6,431"
3,102/12/05,"15,510,987",81.5,81.9,79.0,79.5,"7,631"
4,102/12/06,"11,270,445",79.0,80.9,79.0,79.5,"4,971"
5,102/12/09,"7,338,143",80.0,81.3,79.7,80.0,"4,171"
6,102/12/10,"6,520,378",80.0,81.7,80.0,80.6,"3,747"
7,102/12/11,"14,909,127",82.5,83.5,81.0,81.0,"7,397"
8,102/12/12,"5,871,326",80.2,80.8,79.7,80.3,"3,030"
9,102/12/13,"12,799,184",80.2,82.5,79.3,82.5,"6,562"
10,102/12/16,"15,622,660",83.1,84.3,81.1,81.1,"7,134"
11,102/12/17,"5,645,353",82.4,82.4,80.8,81.0,"3,068"
12,102/12/18,"5,236,404",81.0,81.9,80.9,81.1,"2,637"
13,102/12/19,"5,384,585",81.9,82.3,80.5,80.7,"3,051"
14,102/12/20,"4,770,599",80.9,81.4,80.1,80.7,"2,738"
15,102/12/23,"22,248,646",79.5,79.5,77.0,77.8,"10,923"
16,102/12/24,"5,953,217",78.0,79.0,78.0,78.6,"3,610"
17,102/12/25,"3,070,240",79.0,79.1,78.3,78.7,"1,666"
18,102/12/26,"3,727,163",79.1,79.7,78.7,78.7,"2,115"
19,102/12/27,"4,086,888",78.9,79.4,78.8,79.4,"2,107"
20,102/12/30,"3,911,901",79.5,79.9,79.1,79.5,"2,133"
0,103/01/02,"5,295,278",78.4,78.7,77.6,78.5,"3,010"
1,103/01/03,"10,013,782",77.8,78.5,77.0,77.6,"5,416"
2,103/01/06,"10,302,552",77.5,77.5,75.6,75.9,"5,097"
3,103/01/07,"5,513,261",75.8,76.7,75.6,76.2,"3,339"
4,103/01/08,"7,464,969",76.9,76.9,75.1,75.8,"4,621"
5,103/01/09,"8,474,182",75.8,75.8,74.5,75.5,"4,576"
6,103/01/10,"5,328,151",75.5,76.8,75.5,75.9,"3,288"
7,103/01/13,"18,345,668",77.4,79.0,77.3,79.0,"8,753"
8,103/01/14,"7,811,152",79.0,79.0,77.8,78.2,"3,859"
9,103/01/15,"19,105,714",78.6,80.4,78.6,79.3,"8,480"
10,103/01/16,"8,857,183",80.5,80.5,79.2,79.3,"4,769"
11,103/01/17,"7,824,211",80.0,80.3,78.8,79.0,"3,879"
12,103/01/20,"4,206,510",79.0,79.6,78.5,78.7,"2,270"
13,103/01/21,"8,154,935",78.5,79.2,77.1,78.1,"3,818"
14,103/01/22,"4,005,975",78.1,78.3,77.3,77.9,"2,481"
15,103/01/23,"5,426,934",78.0,79.3,77.7,77.7,"3,102"
16,103/01/24,"6,931,200",77.1,77.8,76.2,76.8,"3,698"
0,103/02/05,"10,086,842",72.3,73.5,72.0,72.6,"5,398"
1,103/02/06,"8,651,244",73.3,73.9,72.5,73.6,"4,327"
2,103/02/07,"5,383,600",74.0,74.8,73.6,73.7,"2,936"
3,103/02/10,"3,440,421",74.5,74.7,73.9,74.2,"1,951"
4,103/02/11,"5,412,262",74.9,75.3,74.3,74.6,"2,748"
5,103/02/12,"9,100,709",75.0,75.2,73.3,74.0,"4,785"
6,103/02/13,"4,698,231",74.0,74.5,73.5,74.0,"2,597"
7,103/02/14,"5,513,865",74.9,75.5,74.2,74.2,"3,037"
8,103/02/17,"4,548,478",74.4,74.8,74.0,74.5,"2,122"
9,103/02/18,"3,793,277",75.0,75.1,74.1,74.1,"1,909"
10,103/02/19,"4,768,972",74.5,74.6,73.7,74.2,"2,188"
11,103/02/20,"13,038,359",74.4,76.6,74.4,74.8,"6,164"
12,103/02/21,"8,256,794",76.5,76.8,75.5,75.9,"4,363"
13,103/02/24,"8,127,512",75.5,75.6,73.9,74.7,"4,176"
14,103/02/25,"5,245,156",74.7,75.0,73.9,74.8,"2,648"
15,103/02/26,"5,376,650",74.4,74.9,74.1,74.1,"2,717"
0,103/03/03,"8,147,307",74.2,74.2,73.0,73.2,"4,577"
1,103/03/04,"19,294,917",73.0,73.2,70.3,71.2,"10,068"
2,103/03/05,"10,436,150",72.2,72.2,70.9,71.5,"5,464"
3,103/03/06,"7,839,025",71.8,72.9,71.7,72.8,"4,818"
4,103/03/07,"6,490,240",73.2,73.4,71.7,71.9,"3,911"
5,103/03/10,"6,690,849",72.0,72.5,70.9,71.3,"3,514"
6,103/03/11,"7,698,908",71.5,71.8,70.7,71.2,"4,468"
7,103/03/12,"5,122,916",71.2,71.5,70.7,70.9,"2,719"
8,103/03/13,"6,475,429",71.2,72.7,71.1,72.4,"3,897"
9,103/03/14,"2,710,250",72.1,72.2,71.5,72.0,"1,651"
10,103/03/17,"4,384,770",72.4,73.0,71.7,72.3,"2,535"
11,103/03/18,"5,464,950",73.0,73.2,72.7,72.8,"2,919"
12,103/03/19,"8,040,106",73.2,73.7,71.7,72.9,"4,753"
13,103/03/20,"4,583,074",72.6,72.6,71.6,71.6,"2,546"
14,103/03/21,"3,059,409",71.8,72.2,71.2,71.5,"1,591"
15,103/03/24,"3,466,169",71.3,72.4,70.8,72.3,"2,048"
16,103/03/25,"2,849,680",72.5,73.1,72.4,72.5,"1,618"
17,103/03/26,"2,583,180",73.2,73.2,72.4,72.5,"1,619"
18,103/03/27,"2,332,660",72.4,72.8,71.9,72.7,"1,458"
19,103/03/28,"5,895,400",73.0,73.8,72.1,72.3,"3,107"
0,103/04/01,"3,143,622",73.5,73.5,72.6,72.6,"1,832"
1,103/04/02,"3,710,769",72.9,73.4,72.8,73.0,"2,133"
2,103/04/03,"8,585,562",73.2,74.8,73.0,74.2,"4,794"
3,103/04/07,"5,099,095",73.6,74.7,73.6,74.7,"3,012"
4,103/04/08,"3,704,564",74.7,74.9,73.8,74.2,"2,046"
5,103/04/09,"3,692,900",74.3,74.7,73.8,73.8,"1,756"
6,103/04/10,"4,458,060",74.1,74.7,73.8,74.4,"2,465"
7,103/04/11,"8,111,498",74.4,75.5,73.9,75.0,"4,093"
8,103/04/14,"13,829,826",75.5,76.6,74.8,74.8,"6,674"
9,103/04/15,"5,271,257",75.2,75.4,74.2,74.2,"3,037"
10,103/04/16,"6,451,309",74.5,74.7,73.3,73.8,"3,692"
11,103/04/17,"4,920,283",74.0,74.6,73.6,74.3,"2,395"
12,103/04/18,"3,672,820",74.9,74.9,74.3,74.6,"1,919"
13,103/04/21,"5,466,218",74.7,75.6,74.3,74.3,"2,622"
14,103/04/22,"6,012,460",74.6,75.2,74.5,75.0,"2,812"
15,103/04/23,"5,376,538",75.5,75.6,74.7,75.0,"2,570"
16,103/04/24,"5,170,240",75.1,75.2,73.8,74.6,"2,628"
17,103/04/25,"9,442,242",75.0,75.0,71.5,72.4,"4,447"
18,103/04/28,"6,170,750",71.2,72.2,71.2,72.1,"3,241"
19,103/04/29,"3,422,525",72.1,73.0,72.0,72.5,"1,787"
0,103/05/02,"2,019,471",71.8,72.4,71.8,72.1,"1,032"
1,103/05/05,"3,241,234",72.8,73.5,72.6,72.6,"1,804"
2,103/05/06,"2,906,956",72.6,73.4,72.2,72.7,"1,625"
3,103/05/07,"2,369,124",72.7,73.2,72.5,72.6,"1,487"
4,103/05/08,"2,424,497",72.7,73.2,72.3,72.5,"1,671"
5,103/05/09,"5,957,084",72.5,72.7,71.1,71.9,"3,320"
6,103/05/12,"8,754,895",72.5,72.8,70.7,71.4,"4,130"
7,103/05/13,"6,627,650",71.5,71.7,70.7,70.8,"2,878"
8,103/05/14,"2,818,163",70.6,71.8,70.6,71.6,"1,389"
9,103/05/15,"7,724,418",71.5,73.9,71.5,73.2,"4,049"
10,103/05/16,"3,868,300",73.0,73.5,72.2,73.4,"2,145"
11,103/05/19,"2,378,485",73.7,73.7,72.6,72.9,"1,235"
12,103/05/20,"3,241,700",73.0,73.0,71.8,71.9,"2,051"
13,103/05/21,"3,336,470",71.6,72.5,71.0,71.8,"1,748"
14,103/05/22,"2,440,833",72.2,72.6,71.9,72.3,"1,490"
15,103/05/23,"3,491,443",71.8,72.8,71.8,72.7,"1,767"
16,103/05/26,"4,118,861",72.7,73.5,72.7,73.3,"2,013"
17,103/05/27,"4,706,746",73.6,73.7,72.3,72.8,"2,308"
18,103/05/28,"9,789,735",73.4,75.1,72.9,74.9,"4,764"
19,103/05/29,"5,450,125",75.1,75.4,74.0,74.6,"2,905"
0,103/06/03,"3,070,914",75.3,75.3,74.2,74.4,"1,667"
1,103/06/04,"2,923,285",74.8,74.8,73.6,73.6,"1,650"
2,103/06/05,"3,269,134",73.8,74.0,73.2,73.7,"1,911"
3,103/06/06,"2,080,907",74.3,74.3,73.3,73.4,"1,262"
4,103/06/09,"3,160,657",73.5,74.7,73.5,73.9,"1,726"
5,103/06/10,"2,024,734",73.9,74.4,73.9,74.3,"1,128"
6,103/06/11,"11,825,517",74.6,76.0,74.3,75.7,"5,447"
7,103/06/12,"9,753,817",76.0,76.8,76.0,76.0,"4,179"
8,103/06/13,"5,573,010",75.9,76.5,75.2,76.3,"2,550"
9,103/06/16,"2,705,563",76.3,76.5,75.7,75.9,"1,545"
10,103/06/17,"2,260,939",75.9,76.3,75.3,75.3,"1,252"
11,103/06/18,"5,452,399",75.5,75.7,73.8,74.5,"2,803"
12,103/06/19,"1,975,289",75.0,75.4,74.8,75.4,"1,046"
13,103/06/20,"1,913,610",75.4,75.8,74.8,75.0,988
14,103/06/23,"5,306,804",75.0,75.1,73.5,73.8,"2,330"
15,103/06/24,"3,076,619",73.8,74.3,73.4,73.4,"1,764"
16,103/06/25,"3,438,630",74.5,74.5,73.3,73.4,"1,828"
17,103/06/26,"3,219,763",74.3,74.5,74.0,74.5,"1,858"
18,103/06/27,"2,943,791",75.0,75.3,74.7,75.0,"2,045"
0,103/07/01,"4,961,357",75.4,75.4,73.9,74.7,"2,699"
1,103/07/02,"3,308,166",74.1,75.0,74.1,74.2,"2,001"
2,103/07/03,"2,967,392",74.5,75.0,74.3,75.0,"1,683"
3,103/07/04,"2,774,434",75.4,75.6,74.7,74.9,"1,650"
4,103/07/07,"2,403,344",75.4,75.4,74.7,75.1,"1,464"
5,103/07/08,"2,032,069",75.3,75.4,74.6,75.0,"1,241"
6,103/07/09,"1,808,395",75.0,75.3,74.7,74.8,"1,057"
7,103/07/10,"3,987,374",74.9,75.5,74.8,75.5,"2,257"
8,103/07/11,"3,688,700",75.8,75.8,74.5,74.6,"1,707"
9,103/07/14,"10,671,418",74.7,77.2,74.7,76.7,"5,033"
10,103/07/15,"8,447,998",77.3,77.5,76.6,77.2,"3,475"
11,103/07/16,"6,047,842",77.2,77.4,76.0,76.3,"2,502"
12,103/07/17,"18,004,914",76.8,79.3,76.6,79.0,"7,815"
13,103/07/18,"11,796,518",79.0,79.7,78.2,79.0,"5,875"
14,103/07/21,"6,373,571",79.5,79.9,78.7,79.1,"3,120"
15,103/07/22,"6,246,799",79.0,79.5,78.8,79.1,"2,977"
16,103/07/24,"11,930,568",79.1,80.5,79.1,80.4,"5,560"
17,103/07/25,"24,000,925",80.7,82.5,80.0,81.2,"9,136"
18,103/07/28,"30,928,250",73.2,77.0,73.1,77.0,"12,015"
19,103/07/29,"32,410,910",78.5,79.7,77.7,78.1,"14,747"
20,103/07/30,"15,236,565",78.5,79.9,78.1,78.7,"7,856"
0,103/08/01,"12,302,254",78.3,80.4,77.8,78.2,"5,907"
1,103/08/04,"5,775,442",79.8,79.8,77.8,78.3,"3,003"
2,103/08/05,"6,930,108",78.4,79.4,77.6,77.8,"3,877"
3,103/08/06,"11,423,283",78.3,78.3,75.3,78.3,"5,558"
4,103/08/07,"10,607,465",78.8,80.3,78.6,79.2,"5,473"
5,103/08/08,"6,608,933",79.5,79.5,77.3,79.0,"3,926"
6,103/08/11,"5,592,863",79.6,79.6,78.4,78.6,"2,882"
7,103/08/12,"8,901,085",79.3,80.4,78.5,78.6,"4,474"
8,103/08/13,"6,714,529",79.7,80.0,78.8,79.1,"3,447"
9,103/08/14,"4,872,909",79.9,79.9,78.4,79.2,"2,836"
10,103/08/15,"3,566,687",79.3,79.4,77.5,78.1,"2,067"
11,103/08/18,"4,776,437",78.5,78.6,76.6,76.8,"2,420"
12,103/08/19,"3,266,796",77.0,78.0,76.7,77.9,"1,908"
13,103/08/20,"4,400,399",78.4,79.1,78.0,79.1,"2,917"
14,103/08/21,"4,609,813",79.5,79.5,78.6,79.3,"2,622"
15,103/08/22,"5,845,789",79.3,79.9,78.9,79.3,"3,033"
16,103/08/25,"2,942,464",79.3,79.8,79.1,79.5,"1,544"
17,103/08/26,"6,052,251",79.8,80.3,79.5,79.9,"2,774"
18,103/08/27,"7,431,086",80.0,81.5,79.9,80.5,"3,581"
19,103/08/28,"2,609,353",81.2,81.2,80.2,80.9,"1,595"
0,103/09/01,"6,147,045",80.2,81.1,79.3,79.6,"3,909"
1,103/09/02,"5,354,925",79.6,79.6,77.5,78.3,"3,303"
2,103/09/03,"2,585,686",78.3,79.1,77.9,78.5,"1,825"
3,103/09/04,"2,158,976",78.5,79.1,78.1,78.7,"1,417"
4,103/09/05,"1,481,813",78.7,79.1,78.2,79.1,"1,181"
5,103/09/09,"4,332,692",79.3,80.3,78.9,80.2,"2,513"
6,103/09/10,"3,771,049",79.6,80.1,78.8,79.0,"2,378"
7,103/09/11,"2,654,155",79.0,79.1,78.1,78.3,"1,686"
8,103/09/12,"2,645,719",78.8,78.8,77.8,78.0,"1,530"
9,103/09/15,"2,452,117",77.8,78.1,77.6,77.9,"1,476"
10,103/09/16,"2,668,111",78.0,78.0,77.0,77.2,"1,693"
11,103/09/17,"6,044,109",77.8,77.8,76.8,77.2,"3,182"
12,103/09/18,"3,572,915",77.7,78.0,77.3,78.0,"2,027"
13,103/09/19,"5,410,696",79.2,80.3,78.9,79.2,"2,844"
14,103/09/22,"2,082,795",79.2,79.2,78.3,78.9,"1,513"
15,103/09/23,"2,369,867",78.9,79.2,78.1,78.4,"1,527"
16,103/09/24,"1,983,290",78.3,78.8,77.9,78.0,"1,377"
17,103/09/25,"19,820,951",78.6,78.7,72.6,75.1,"9,506"
18,103/09/26,"6,084,886",75.0,76.0,74.4,75.6,"3,663"
19,103/09/29,"4,832,550",75.7,75.7,74.1,74.8,"2,436"
0,103/10/01,"3,350,779",73.6,75.0,73.1,74.9,"1,939"
1,103/10/02,"2,684,440",74.0,74.9,73.5,74.5,"1,816"
2,103/10/03,"4,149,970",74.6,75.1,73.7,74.8,"2,119"
3,103/10/06,"2,301,899",74.8,74.8,73.9,74.5,"1,515"
4,103/10/07,"1,265,657",74.5,74.5,73.9,74.4,893
5,103/10/08,"2,662,466",74.0,74.3,73.5,73.8,"1,389"
6,103/10/09,"4,680,320",74.4,74.4,73.1,73.9,"1,578"
7,103/10/13,"4,746,799",73.4,73.4,72.5,73.0,"2,962"
8,103/10/14,"3,336,400",73.0,73.5,72.3,73.5,"1,924"
9,103/10/15,"3,154,898",73.5,73.5,72.4,73.0,"1,644"
10,103/10/16,"6,593,196",72.0,72.3,70.4,72.3,"3,276"
11,103/10/17,"3,361,039",72.3,72.3,70.6,71.0,"1,841"
12,103/10/20,"3,270,447",71.9,72.1,71.1,72.1,"2,131"
13,103/10/21,"2,658,493",72.1,72.1,71.0,71.5,"1,587"
14,103/10/22,"3,358,710",72.2,72.8,71.5,72.8,"1,773"
15,103/10/23,"3,289,806",72.8,73.3,71.5,73.0,"2,018"
16,103/10/24,"2,711,217",72.9,73.0,71.5,72.3,"1,656"
17,103/10/27,"3,138,630",72.9,73.0,71.1,72.0,"1,831"
18,103/10/28,"2,117,462",72.5,73.0,72.2,72.8,"1,362"
19,103/10/29,"4,602,025",73.2,75.1,73.0,74.5,"2,536"
20,103/10/30,"1,922,305",74.5,74.8,73.8,74.3,"1,195"
0,103/11/03,"3,906,400",75.0,76.0,74.9,75.7,"2,193"
1,103/11/04,"1,859,987",76.1,76.1,75.1,75.7,"1,286"
2,103/11/05,"1,276,857",75.8,76.0,74.8,75.2,807
3,103/11/06,"1,455,480",74.9,75.5,74.9,74.9,920
4,103/11/07,"1,288,200",75.2,75.2,74.5,74.6,666
5,103/11/10,"3,362,929",74.8,76.0,74.8,76.0,"1,905"
6,103/11/11,"2,215,963",75.6,75.8,75.2,75.4,"1,144"
7,103/11/12,"3,250,964",76.0,76.2,75.3,75.3,"1,662"
8,103/11/13,"1,943,590",75.9,76.1,75.2,75.2,"1,354"
9,103/11/14,"2,288,271",75.2,76.0,74.9,74.9,"1,168"
10,103/11/17,"3,444,444",75.0,75.4,73.6,73.7,"2,174"
11,103/11/18,"2,712,525",74.3,74.9,73.8,74.9,"1,493"
12,103/11/19,"3,740,266",75.0,75.6,74.6,75.6,"2,103"
13,103/11/20,"2,858,182",75.4,76.0,75.1,76.0,"1,613"
14,103/11/21,"3,583,934",76.0,76.5,75.8,76.5,"1,887"
15,103/11/24,"14,677,920",77.3,80.3,77.3,79.9,"6,374"
16,103/11/25,"12,746,673",79.9,80.1,79.0,79.5,"5,305"
17,103/11/26,"8,759,098",80.1,81.4,79.4,79.4,"3,852"
18,103/11/27,"3,947,020",79.5,79.9,78.8,79.5,"2,084"
0,103/12/01,"5,855,471",78.0,79.9,77.8,79.7,"2,997"
1,103/12/02,"3,930,679",79.7,79.7,78.3,78.6,"2,163"
2,103/12/03,"8,662,148",79.1,81.0,78.7,80.0,"4,578"
3,103/12/04,"2,452,120",80.5,80.9,79.5,79.5,"1,354"
4,103/12/05,"3,575,792",79.8,80.6,79.6,80.4,"1,887"
5,103/12/08,"3,360,300",80.4,80.9,79.9,80.4,"1,674"
6,103/12/09,"2,385,975",80.3,80.3,78.8,79.4,"1,355"
7,103/12/10,"3,152,035",79.4,79.6,78.8,79.5,"1,384"
8,103/12/11,"2,719,267",78.9,80.2,78.5,79.3,"1,715"
9,103/12/12,"2,949,216",79.9,79.9,78.3,78.5,"1,896"
10,103/12/15,"3,380,747",77.9,78.0,77.2,77.9,"2,153"
11,103/12/16,"3,390,219",77.3,77.5,76.9,76.9,"1,972"
12,103/12/17,"4,691,278",76.9,78.1,76.7,77.4,"2,400"
13,103/12/18,"3,417,705",77.9,78.5,77.5,77.7,"1,745"
14,103/12/19,"1,963,320",78.0,78.5,77.6,77.7,"1,219"
15,103/12/22,"1,960,080",77.2,78.6,77.2,78.5,"1,041"
16,103/12/23,"1,740,020",78.8,78.8,77.7,77.7,"1,169"
17,103/12/24,"2,863,435",78.2,78.2,77.2,77.9,"1,572"
18,103/12/25,"1,594,051",77.9,78.1,77.2,78.0,"1,094"
19,103/12/26,"1,561,208",78.3,78.4,77.5,77.8,"1,069"
20,103/12/27,"1,954,155",78.1,78.5,77.4,78.5,"1,001"
21,103/12/29,"3,295,611",78.0,78.6,77.7,78.0,"2,286"
22,103/12/30,"1,915,030",78.0,78.5,77.8,78.3,"1,282"
0,104/01/05,"1,891,217",78.5,78.5,77.6,78.0,"1,403"
1,104/01/06,"4,999,880",77.4,77.4,76.5,77.0,"2,575"
2,104/01/07,"3,387,119",76.6,76.9,76.2,76.6,"2,206"
3,104/01/08,"2,730,619",76.9,77.5,76.6,77.5,"1,613"
4,104/01/09,"2,219,316",77.7,77.8,76.8,77.6,"1,565"
5,104/01/12,"1,943,686",77.2,77.3,76.6,76.6,"1,201"
6,104/01/13,"6,464,313",76.3,76.4,75.1,75.9,"3,461"
7,104/01/14,"3,499,467",75.5,75.7,74.8,74.8,"2,369"
8,104/01/15,"4,565,265",74.8,74.8,73.8,73.8,"2,934"
9,104/01/16,"4,150,301",73.8,75.2,73.8,74.6,"2,758"
10,104/01/19,"4,093,322",74.9,75.3,73.3,74.5,"2,143"
11,104/01/20,"1,895,624",74.3,75.2,74.1,75.0,"1,259"
12,104/01/21,"2,033,647",75.3,75.6,74.9,75.6,"1,355"
13,104/01/22,"3,348,620",75.7,76.9,75.4,76.4,"2,047"
14,104/01/23,"3,494,518",76.9,76.9,75.9,76.7,"1,739"
15,104/01/26,"2,398,520",76.9,76.9,75.9,76.6,"1,220"
16,104/01/27,"3,604,753",76.6,77.1,76.2,76.6,"1,929"
17,104/01/28,"2,274,150",76.1,76.5,75.8,76.1,"1,053"
18,104/01/29,"3,451,417",75.9,76.9,75.3,75.6,"1,646"
0,104/02/02,"2,055,278",74.8,75.5,74.7,74.8,"1,188"
1,104/02/03,"3,252,054",74.8,76.4,74.8,75.9,"1,975"
2,104/02/04,"2,820,147",76.4,76.6,75.5,75.9,"1,588"
3,104/02/05,"1,894,726",76.2,76.5,75.7,76.3,"1,264"
4,104/02/06,"2,335,480",76.1,76.5,75.5,75.6,"1,494"
5,104/02/09,"1,949,100",75.6,76.3,75.0,75.2,"1,102"
6,104/02/10,"2,194,388",75.2,76.1,75.1,75.9,"1,502"
7,104/02/11,"2,378,809",75.8,76.5,75.3,75.7,"1,279"
8,104/02/12,"1,897,130",75.5,76.1,75.1,75.3,"1,268"
9,104/02/13,"1,713,668",75.3,76.0,75.3,75.7,"1,017"
10,104/02/24,"3,138,127",76.1,76.5,76.0,76.5,"1,962"
11,104/02/25,"2,134,509",76.6,76.7,76.1,76.5,"1,388"
0,104/03/02,"4,694,969",76.6,77.7,76.2,77.0,"2,827"
1,104/03/03,"4,066,747",77.5,77.7,76.8,77.0,"2,552"
2,104/03/04,"1,968,535",77.0,77.1,76.6,76.8,"1,242"
3,104/03/05,"3,500,576",77.0,77.2,76.5,77.1,"1,694"
