,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
17, 98/09/24,"805,341",180.0,181.0,178.0,180.0,579
18, 98/09/25,"1,179,650",181.0,184.0,179.0,180.5,872
19, 98/09/28,"583,968",182.0,182.0,177.0,178.0,490
20, 98/09/29,"2,044,960",180.5,182.0,176.0,177.0,"1,420"
0, 98/10/01,"1,997,008",180.0,180.5,175.0,177.0,"1,305"
1, 98/10/02,"1,723,545",176.0,180.0,175.5,176.0,"1,070"
2, 98/10/05,"3,393,421",177.0,177.5,171.0,172.5,"2,086"
3, 98/10/06,"2,529,106",173.0,175.5,171.0,173.0,"1,649"
4, 98/10/07,"2,619,038",175.0,175.0,170.0,171.0,"1,596"
5, 98/10/08,"2,628,026",173.0,173.5,166.5,168.0,"1,796"
6, 98/10/09,"6,423,541",168.0,169.5,158.0,161.0,"3,476"
7, 98/10/12,"2,638,840",162.5,164.0,160.0,162.0,"1,934"
8, 98/10/13,"2,478,381",160.0,166.5,159.0,165.5,"1,669"
9, 98/10/14,"2,208,416",166.5,166.5,162.5,163.5,"1,358"
10, 98/10/15,"3,078,966",165.0,165.5,159.0,159.5,"2,182"
11, 98/10/16,"1,831,173",159.0,162.0,158.5,159.5,"1,355"
12, 98/10/19,"2,497,414",159.5,163.5,159.5,163.0,"1,423"
13, 98/10/20,"1,589,198",164.5,164.5,161.0,161.0,"1,112"
14, 98/10/21,"967,855",161.5,163.0,160.5,161.0,720
15, 98/10/22,"2,465,506",162.0,162.0,153.0,156.5,"1,702"
16, 98/10/23,"1,357,260",157.0,157.5,154.0,154.0,"1,009"
17, 98/10/26,"3,403,749",154.0,155.5,148.5,150.0,"2,056"
18, 98/10/27,"4,768,147",149.0,151.5,144.5,150.5,"2,751"
19, 98/10/28,"4,075,119",151.5,155.5,151.0,152.5,"2,577"
20, 98/10/29,"2,867,493",151.0,155.5,148.5,155.5,"1,980"
0, 98/11/02,"941,049",149.0,153.0,149.0,152.0,741
1, 98/11/03,"761,854",153.0,154.0,151.5,151.5,598
2, 98/11/04,"2,104,443",153.0,158.0,152.5,157.0,"1,517"
3, 98/11/05,"1,069,199",157.0,157.5,153.0,153.0,808
4, 98/11/06,"1,397,298",155.0,155.5,151.0,151.0,881
5, 98/11/09,"1,652,277",150.0,151.5,147.0,148.0,"1,143"
6, 98/11/10,"900,090",149.5,150.5,148.5,149.5,671
7, 98/11/11,"1,393,066",148.0,151.0,148.0,150.5,"1,083"
8, 98/11/12,"2,873,750",150.5,151.0,148.5,148.5,"2,050"
9, 98/11/13,"2,556,909",148.0,154.0,148.0,153.0,"1,715"
10, 98/11/16,"1,348,851",153.0,154.5,152.0,153.0,946
11, 98/11/17,"1,042,213",153.0,154.0,151.0,152.0,649
12, 98/11/18,"4,105,409",153.0,159.5,152.5,157.5,"2,662"
13, 98/11/19,"3,374,376",157.5,163.0,157.5,159.0,"2,172"
14, 98/11/20,"1,332,925",159.0,160.5,157.0,157.0,952
15, 98/11/23,"1,362,630",157.0,158.0,154.0,154.0,859
16, 98/11/24,"1,349,789",155.5,157.5,154.5,155.0,871
17, 98/11/25,"1,653,488",157.5,157.5,153.5,153.5,915
18, 98/11/26,"1,183,680",153.5,155.0,153.0,153.0,783
19, 98/11/27,"1,434,206",150.5,151.5,149.0,149.0,"1,056"
0, 98/12/01,"2,978,733",149.5,150.5,146.0,147.5,"1,821"
1, 98/12/02,"2,535,242",149.5,150.5,147.5,148.5,"1,607"
2, 98/12/03,"2,344,644",148.5,150.5,146.5,149.0,"1,614"
3, 98/12/04,"2,442,121",149.0,151.5,148.0,150.0,"1,298"
4, 98/12/07,"4,603,767",151.5,157.5,151.0,154.0,"2,638"
5, 98/12/08,"1,684,373",156.0,156.0,151.0,151.0,"1,193"
6, 98/12/09,"1,285,623",150.5,151.5,149.0,150.0,886
7, 98/12/10,"2,404,618",150.5,154.5,148.5,148.5,"1,581"
8, 98/12/11,"1,501,099",149.5,152.5,149.5,150.0,"1,004"
9, 98/12/14,"1,320,997",151.0,151.5,148.5,149.0,833
10, 98/12/15,"832,170",150.0,150.5,149.0,149.0,567
11, 98/12/16,"1,772,888",150.5,153.0,149.5,151.0,"1,190"
12, 98/12/17,"1,149,202",152.0,152.5,149.0,149.0,839
13, 98/12/18,"971,117",148.0,150.0,147.5,148.5,619
14, 98/12/21,"784,930",150.0,150.0,148.0,148.5,470
15, 98/12/22,"2,752,473",150.0,153.5,150.0,152.0,"1,625"
16, 98/12/23,"2,147,966",152.5,154.0,151.5,151.5,"1,317"
17, 98/12/24,"1,154,778",153.0,153.0,151.0,151.0,815
18, 98/12/25,"1,526,571",152.5,153.5,151.5,152.0,922
19, 98/12/28,"1,604,491",153.0,153.5,150.5,150.5,"1,085"
20, 98/12/29,"6,217,564",151.5,159.0,151.5,158.0,"3,949"
21, 98/12/30,"4,947,050",159.0,162.0,157.0,157.0,"3,069"
0, 99/01/04,"2,287,152",160.5,160.5,156.0,156.5,"1,579"
1, 99/01/05,"2,176,063",158.0,158.5,154.5,156.5,"1,422"
2, 99/01/06,"1,630,918",157.0,157.5,154.5,154.5,"1,023"
3, 99/01/07,"1,389,829",154.5,156.5,152.5,152.5,929
4, 99/01/08,"1,033,360",153.0,154.0,151.5,154.0,751
5, 99/01/11,"843,089",154.5,156.0,153.5,154.0,577
6, 99/01/12,"1,665,599",154.5,157.0,154.0,156.0,"1,084"
7, 99/01/13,"4,475,416",155.0,161.0,154.5,158.5,"2,697"
8, 99/01/14,"4,586,775",160.0,163.5,158.5,159.0,"2,825"
9, 99/01/15,"2,205,746",160.0,161.0,157.0,157.0,"1,429"
10, 99/01/18,"1,256,390",155.5,158.5,155.5,157.5,826
11, 99/01/19,"1,569,453",157.5,158.5,154.0,154.0,"1,020"
12, 99/01/20,"1,432,737",154.5,156.0,153.5,154.0,966
13, 99/01/21,"1,271,538",154.0,154.5,151.5,152.0,888
14, 99/01/22,"1,636,691",150.0,150.0,147.5,148.0,"1,120"
15, 99/01/25,"2,026,669",146.0,149.5,143.0,143.0,"1,461"
16, 99/01/26,"3,382,526",143.5,145.0,134.0,135.0,"2,208"
17, 99/01/27,"1,227,652",136.5,136.5,132.0,132.5,909
18, 99/01/28,"2,054,352",134.0,135.0,131.0,134.0,"1,243"
0, 99/02/01,"2,057,766",130.5,131.0,125.0,126.0,"1,388"
1, 99/02/02,"3,753,525",128.0,129.0,118.0,119.0,"2,297"
2, 99/02/03,"2,434,256",121.0,122.5,119.0,122.0,"1,455"
3, 99/02/04,"4,438,751",122.0,125.5,118.5,124.0,"2,611"
4, 99/02/05,"3,598,267",119.0,121.0,115.5,116.0,"2,122"
5, 99/02/06,"2,567,000",116.5,118.0,110.0,112.5,"1,707"
6, 99/02/08,"3,353,967",113.0,117.5,111.5,116.0,"1,530"
7, 99/02/09,"3,068,574",116.5,121.5,114.5,121.0,"1,823"
8, 99/02/10,"2,665,096",123.0,123.5,120.5,121.0,"1,573"
9, 99/02/22,"920,826",124.0,124.0,120.5,120.5,663
10, 99/02/23,"881,463",120.5,121.0,119.0,120.0,586
11, 99/02/24,"2,566,394",119.0,127.5,119.0,125.5,"1,864"
12, 99/02/25,"2,072,973",126.0,126.5,120.0,120.5,"1,502"
0, 99/03/01,"1,312,748",120.5,122.0,118.5,121.0,906
1, 99/03/02,"1,859,108",121.5,125.5,121.5,121.5,"1,228"
2, 99/03/03,"1,703,181",123.0,123.5,120.5,121.5,900
3, 99/03/04,"1,902,804",120.0,122.5,119.5,120.5,"1,200"
4, 99/03/05,"1,091,524",122.0,123.0,121.0,122.0,666
5, 99/03/08,"3,327,245",122.5,126.0,121.0,124.5,"1,995"
6, 99/03/09,"1,526,420",125.0,127.0,124.5,125.5,"1,128"
7, 99/03/10,"3,943,259",126.0,133.5,123.5,133.5,"2,377"
8, 99/03/11,"5,446,094",136.0,137.0,133.0,133.0,"3,381"
9, 99/03/12,"1,361,209",131.0,133.0,130.0,130.0,"1,008"
10, 99/03/15,"1,043,516",130.0,131.5,128.0,128.0,760
11, 99/03/16,"1,123,104",128.0,131.5,128.0,129.0,826
12, 99/03/17,"776,199",130.0,131.5,130.0,131.0,580
13, 99/03/18,"1,203,449",132.0,134.5,131.5,132.0,925
14, 99/03/19,"1,425,961",132.0,135.0,131.5,133.0,864
15, 99/03/22,"888,792",131.0,132.5,130.5,130.5,665
16, 99/03/23,"1,551,076",131.5,133.0,130.5,130.5,969
17, 99/03/24,"3,084,903",131.5,132.5,129.5,132.5,"1,561"
18, 99/03/25,"6,767,342",133.0,138.0,133.0,137.5,"4,199"
19, 99/03/26,"2,045,893",138.0,138.0,135.0,136.5,"1,378"
20, 99/03/29,"3,152,705",137.0,140.0,135.0,138.0,"2,023"
21, 99/03/30,"1,382,061",139.0,139.5,136.0,136.0,941
0, 99/04/01,"1,759,692",136.0,137.0,135.0,135.0,"1,166"
1, 99/04/02,"1,250,248",136.5,138.5,136.0,137.0,858
2, 99/04/06,"1,553,168",138.0,138.5,135.5,135.5,"1,025"
3, 99/04/07,"1,426,155",138.0,138.0,136.0,136.5,"1,012"
4, 99/04/08,"2,049,554",136.5,137.5,132.0,132.5,"1,530"
5, 99/04/09,"1,028,953",132.5,134.0,132.0,133.5,707
6, 99/04/12,"824,971",134.5,134.5,131.5,132.0,615
7, 99/04/13,"630,378",132.0,133.0,130.5,130.5,496
8, 99/04/14,"802,671",130.5,132.0,130.0,131.0,663
9, 99/04/15,"908,502",132.5,133.0,130.5,130.5,681
10, 99/04/16,"577,464",130.5,132.5,130.5,130.5,455
11, 99/04/19,"2,005,253",129.0,129.0,122.0,123.0,"1,420"
12, 99/04/20,"1,700,191",124.0,129.5,123.5,129.0,"1,089"
13, 99/04/21,"838,535",130.0,130.0,128.0,129.0,573
14, 99/04/22,"641,253",129.0,130.5,129.0,129.5,482
15, 99/04/23,"706,307",130.0,132.0,130.0,130.0,608
16, 99/04/26,"689,458",131.5,132.0,130.5,131.5,471
17, 99/04/27,"473,208",131.0,131.5,130.0,130.0,320
18, 99/04/28,"1,151,377",126.5,128.0,126.0,127.0,831
19, 99/04/29,"1,315,378",126.0,128.0,125.0,125.5,924
0, 99/05/03,"1,513,216",123.0,124.5,119.0,121.0,952
1, 99/05/04,"854,370",122.5,122.5,119.0,119.0,675
2, 99/05/05,"1,044,216",117.5,118.0,116.0,117.0,740
3, 99/05/06,"1,060,924",117.0,118.0,115.0,115.0,740
4, 99/05/07,"1,420,502",112.0,117.0,110.0,117.0,960
5, 99/05/10,"678,878",117.0,117.0,115.0,117.0,453
6, 99/05/11,"830,017",119.0,119.5,116.0,116.0,556
7, 99/05/12,"384,852",117.0,118.0,115.0,115.0,325
8, 99/05/13,"1,151,888",116.0,121.0,116.0,119.0,790
9, 99/05/14,"245,089",118.0,120.0,118.0,118.5,214
10, 99/05/17,"1,075,903",117.0,118.0,112.0,113.0,737
11, 99/05/18,"532,893",113.5,114.5,112.0,112.5,399
12, 99/05/19,"537,638",113.0,114.5,111.0,114.5,432
13, 99/05/20,"453,194",115.0,115.0,111.0,111.0,332
14, 99/05/21,"2,194,688",107.0,107.5,103.5,103.5,"1,351"
15, 99/05/24,"1,024,212",104.0,106.0,102.5,103.5,714
16, 99/05/25,"2,418,303",100.5,102.0,96.3,97.0,"1,547"
17, 99/05/26,"1,299,594",98.5,102.0,97.2,102.0,903
18, 99/05/27,"770,047",101.0,104.5,100.5,104.5,576
19, 99/05/28,"2,480,481",105.5,111.5,105.0,110.5,"1,789"
0, 99/06/01,"1,087,488",108.0,109.0,105.0,106.0,744
1, 99/06/02,"668,061",106.0,107.5,105.5,106.5,430
2, 99/06/03,"415,000",109.0,109.0,106.5,108.0,308
3, 99/06/04,"381,150",108.5,109.0,106.0,106.5,281
4, 99/06/07,"453,030",102.5,103.5,101.0,103.0,306
5, 99/06/08,"477,639",103.0,104.0,101.5,102.0,343
6, 99/06/09,"664,067",102.0,104.5,100.0,101.0,500
7, 99/06/10,"571,251",101.5,102.0,99.2,101.0,411
8, 99/06/11,"555,334",103.5,103.5,101.5,102.0,382
9, 99/06/14,"362,164",103.0,103.5,102.0,102.5,288
10, 99/06/15,"348,642",103.0,103.5,102.0,103.0,292
11, 99/06/17,"414,948",104.0,104.5,103.0,104.0,321
12, 99/06/18,"258,235",104.5,105.0,103.0,103.5,201
13, 99/06/21,"1,962,444",104.0,107.0,103.5,106.0,"1,047"
14, 99/06/22,"602,111",105.0,106.5,104.5,104.5,453
15, 99/06/23,"523,200",104.0,106.5,103.0,105.0,348
16, 99/06/24,"615,767",106.0,107.0,104.5,105.0,454
17, 99/06/25,"1,310,784",103.5,104.0,100.0,100.5,872
18, 99/06/28,"339,972",100.5,101.5,100.0,100.0,248
19, 99/06/29,"427,040",101.0,101.5,98.6,99.5,325
0, 99/07/01,"348,675",97.5,98.4,97.3,98.0,248
1, 99/07/02,"262,550",98.4,99.7,97.9,97.9,210
2, 99/07/05,"631,200",97.9,98.5,96.6,97.9,535
3, 99/07/06,"1,013,388",97.5,104.0,97.5,103.0,736
4, 99/07/07,"468,856",104.0,104.5,102.5,102.5,357
5, 99/07/08,"473,135",104.0,104.5,102.5,102.5,330
6, 99/07/09,"635,524",103.0,105.5,103.0,103.5,466
7, 99/07/12,"330,769",103.5,104.5,103.0,103.0,257
8, 99/07/13,"339,405",103.5,104.0,102.0,102.0,271
9, 99/07/14,"1,955,645",103.0,108.0,103.0,107.0,"1,225"
10, 99/07/15,"1,076,694",108.0,108.0,106.0,107.0,612
11, 99/07/16,"496,769",106.5,106.5,104.0,104.0,327
12, 99/07/19,"439,020",102.5,103.0,101.0,101.5,353
13, 99/07/20,"1,018,835",103.0,103.0,100.5,102.0,846
14, 99/07/21,"1,058,525",103.5,104.5,102.5,104.0,749
15, 99/07/22,"294,853",105.0,105.0,102.5,103.5,224
16, 99/07/23,"434,999",104.5,104.5,103.0,103.0,334
17, 99/07/26,"530,557",104.0,105.0,103.0,105.0,361
18, 99/07/27,"1,546,800",106.0,109.0,105.0,106.5,"1,007"
19, 99/07/28,"541,035",107.0,107.0,105.0,105.5,424
20, 99/07/29,"431,116",106.0,106.0,104.0,104.5,308
0, 99/08/02,"934,484",105.5,106.5,103.5,104.0,539
1, 99/08/03,"757,078",105.0,106.0,104.0,104.5,458
2, 99/08/04,"942,747",105.0,106.5,105.0,106.5,600
3, 99/08/05,"648,105",108.0,108.0,105.0,105.0,458
4, 99/08/06,"422,752",105.0,106.0,104.5,106.0,288
5, 99/08/09,"1,033,231",106.0,106.0,103.5,104.0,597
6, 99/08/10,"1,288,802",103.5,104.0,100.0,101.5,862
7, 99/08/11,"2,007,405",101.0,101.0,99.0,99.0,"1,108"
8, 99/08/12,"1,301,593",91.0,92.6,89.5,91.3,940
9, 99/08/13,"884,440",91.3,91.3,90.5,90.7,564
10, 99/08/16,"573,861",90.7,91.0,90.0,90.1,452
11, 99/08/17,"1,048,949",90.1,93.1,90.1,91.2,707
12, 99/08/18,"404,318",91.7,91.8,91.0,91.1,303
13, 99/08/19,"330,059",92.0,92.0,91.3,91.5,251
14, 99/08/20,"318,270",91.5,91.5,90.9,91.1,233
15, 99/08/23,"339,331",91.1,91.8,90.0,90.1,247
16, 99/08/24,"747,692",90.1,90.5,89.0,89.0,502
17, 99/08/25,"740,137",89.0,89.0,85.5,85.5,540
18, 99/08/26,"646,831",85.6,86.9,84.0,84.2,488
19, 99/08/27,"1,530,742",84.3,84.4,80.6,81.7,977
20, 99/08/30,"3,265,351",81.8,82.0,76.1,76.5,"1,782"
0, 99/09/01,"1,383,354",72.4,75.0,72.4,75.0,963
1, 99/09/02,"1,180,237",76.0,78.0,75.6,76.1,837
2, 99/09/03,"556,349",77.1,77.9,76.8,77.7,435
3, 99/09/06,"713,077",78.5,79.0,77.3,78.0,505
4, 99/09/07,"379,376",78.0,78.1,76.3,77.5,286
5, 99/09/08,"362,400",77.5,77.5,76.3,77.0,247
6, 99/09/09,"2,828,533",79.5,82.3,78.5,81.7,"1,727"
7, 99/09/10,"2,819,036",82.9,86.5,82.8,84.5,"1,794"
8, 99/09/13,"1,314,664",85.0,85.9,83.9,84.1,917
9, 99/09/14,"1,489,851",84.5,86.9,84.3,84.6,950
10, 99/09/15,"653,986",86.0,86.0,84.7,85.0,388
11, 99/09/16,"982,761",85.8,86.8,84.5,85.9,693
12, 99/09/17,"794,479",85.5,85.9,84.6,84.7,536
13, 99/09/20,"601,300",84.7,84.7,83.0,83.2,402
14, 99/09/21,"818,195",83.4,83.8,82.5,82.8,417
15, 99/09/23,"659,284",82.1,83.3,82.1,82.2,379
16, 99/09/24,"455,404",82.2,82.2,81.1,81.3,503
17, 99/09/27,"568,004",81.5,82.0,80.7,81.0,578
18, 99/09/28,"773,475",81.0,81.0,79.0,79.3,619
19, 99/09/29,"1,592,834",79.3,83.5,79.0,82.7,"1,167"
0, 99/10/01,"1,694,764",87.5,88.0,86.0,87.7,"1,215"
1, 99/10/04,"2,716,344",88.5,91.8,87.7,88.0,"1,719"
2, 99/10/05,"1,050,227",88.0,88.5,85.0,85.9,719
3, 99/10/06,"1,600,412",87.7,87.8,84.1,84.2,"1,017"
4, 99/10/07,"793,988",84.2,85.9,83.9,84.6,656
5, 99/10/08,"1,094,161",85.0,86.5,84.5,84.5,676
6, 99/10/11,"919,554",84.5,84.5,81.0,81.6,639
7, 99/10/12,"1,394,882",81.8,82.4,79.6,80.0,762
8, 99/10/13,"677,576",81.4,81.4,79.7,80.5,505
9, 99/10/14,"481,864",81.5,81.5,80.0,80.1,403
10, 99/10/15,"1,038,959",80.5,80.7,77.9,78.1,759
11, 99/10/18,"677,004",78.3,78.5,77.0,77.7,464
12, 99/10/19,"346,330",77.2,79.0,77.2,78.6,294
13, 99/10/20,"527,940",78.0,80.8,78.0,80.0,437
14, 99/10/21,"684,109",81.0,81.8,79.5,80.8,513
15, 99/10/22,"469,087",81.4,81.4,80.0,80.0,317
16, 99/10/25,"810,839",80.0,82.1,80.0,81.5,622
17, 99/10/26,"499,515",81.8,81.9,80.5,80.6,365
18, 99/10/27,"407,667",81.0,81.0,80.0,80.1,296
19, 99/10/28,"338,508",80.1,80.8,80.1,80.1,285
0, 99/11/01,"655,124",79.2,79.6,77.8,77.8,501
1, 99/11/02,"812,520",77.8,77.8,75.8,75.8,591
2, 99/11/03,"628,336",76.1,76.8,74.2,74.5,477
3, 99/11/04,"1,758,434",74.5,74.5,72.3,72.8,"1,094"
4, 99/11/05,"756,965",73.8,74.3,72.4,73.0,550
5, 99/11/08,"913,261",72.8,73.0,69.8,70.0,720
6, 99/11/09,"1,134,759",69.1,72.2,69.0,70.2,931
7, 99/11/10,"765,952",70.6,71.4,70.0,70.8,591
8, 99/11/11,"847,842",71.3,72.6,70.9,71.2,645
9, 99/11/12,"483,624",71.4,71.8,70.2,70.2,360
10, 99/11/15,"458,146",70.2,70.4,69.1,69.7,355
11, 99/11/16,"745,742",69.8,70.7,69.5,69.7,521
12, 99/11/17,"265,878",69.3,69.7,69.2,69.7,248
13, 99/11/18,"916,382",70.1,72.0,70.1,70.4,737
14, 99/11/19,"774,553",71.0,71.2,69.9,69.9,525
15, 99/11/22,"445,747",70.0,70.9,69.5,69.8,317
16, 99/11/23,"525,890",70.7,70.7,69.5,69.8,339
17, 99/11/24,"976,534",68.0,69.1,67.9,68.1,575
18, 99/11/25,"901,736",68.3,68.9,68.0,68.3,630
19, 99/11/26,"503,696",68.3,68.8,68.0,68.0,392
20, 99/11/29,"1,460,875",69.3,70.5,68.8,69.7,929
0, 99/12/01,"614,617",70.3,70.8,69.8,70.0,448
1, 99/12/02,"1,345,183",71.0,71.7,70.2,70.2,868
2, 99/12/03,"1,246,995",70.9,71.4,70.1,70.2,574
3, 99/12/06,"916,195",70.5,71.4,70.2,70.5,601
4, 99/12/07,"681,420",70.3,71.4,70.3,70.9,447
5, 99/12/08,"4,490,587",71.3,75.8,70.6,75.8,"2,418"
6, 99/12/09,"4,789,885",78.5,81.1,77.9,81.1,"2,350"
7, 99/12/10,"8,971,260",83.3,86.4,82.8,83.8,"4,897"
8, 99/12/13,"3,030,160",84.9,86.3,83.7,83.8,"2,065"
9, 99/12/14,"2,313,432",84.5,84.5,82.0,83.2,"1,526"
10, 99/12/15,"1,813,147",83.5,83.5,80.5,81.0,"1,140"
11, 99/12/16,"3,144,475",81.0,85.5,80.6,83.8,"2,142"
12, 99/12/17,"3,265,839",85.0,86.6,84.0,84.4,"1,911"
13, 99/12/20,"1,259,400",85.0,86.0,83.4,83.6,906
14, 99/12/21,"933,254",84.5,84.5,83.2,83.4,636
15, 99/12/22,"3,074,835",84.0,86.0,84.0,84.9,"1,822"
16, 99/12/23,"2,191,425",85.8,86.8,84.3,84.3,"1,256"
17, 99/12/24,"1,270,573",84.8,85.6,83.7,83.7,764
18, 99/12/27,"989,590",84.2,84.2,82.7,82.7,644
19, 99/12/28,"1,984,950",82.8,83.4,79.8,79.9,"1,205"
20, 99/12/29,"1,867,399",79.9,79.9,77.0,77.4,"1,181"
21, 99/12/30,"900,828",77.4,78.8,77.0,78.2,601
0,100/01/03,"811,077",78.2,78.8,76.5,76.6,550
1,100/01/04,"856,044",76.4,77.8,76.4,77.1,509
2,100/01/05,"859,745",77.1,77.7,75.6,76.1,560
3,100/01/06,"1,183,908",76.1,78.5,75.9,78.4,844
4,100/01/07,"2,404,569",79.0,80.9,78.4,80.0,"1,631"
5,100/01/10,"1,500,091",80.3,80.9,77.8,78.1,913
6,100/01/11,"733,753",78.1,79.3,78.1,78.7,476
7,100/01/12,"2,384,321",79.5,81.9,79.1,81.6,"1,450"
8,100/01/13,"1,628,671",82.7,82.7,80.0,80.1,937
9,100/01/14,"620,991",80.1,81.0,79.3,79.4,411
10,100/01/17,"858,898",80.0,80.2,78.0,78.1,619
11,100/01/18,"761,024",78.1,79.1,77.1,78.3,514
12,100/01/19,"1,155,444",80.3,81.2,79.0,79.4,800
13,100/01/20,"1,073,456",79.9,81.1,79.5,79.5,738
14,100/01/21,"985,519",79.5,79.5,78.0,78.1,657
15,100/01/24,"474,538",78.3,78.4,77.4,77.5,332
16,100/01/25,"501,929",77.7,78.1,77.5,77.5,385
17,100/01/26,"306,123",78.5,78.5,77.5,77.6,249
18,100/01/27,"896,334",77.6,79.9,77.6,79.5,686
0,100/02/08,"475,952",79.2,79.2,77.5,77.6,331
1,100/02/09,"570,211",78.8,79.1,77.8,78.0,442
2,100/02/10,"741,189",78.0,80.0,78.0,78.6,513
3,100/02/11,"1,096,346",78.8,79.1,74.1,74.3,786
4,100/02/14,"906,153",74.4,74.8,73.0,74.7,656
5,100/02/15,"567,918",75.0,75.9,74.8,74.9,400
6,100/02/16,"462,422",75.0,75.4,74.2,74.3,329
7,100/02/17,"398,735",74.4,75.2,73.2,73.5,334
8,100/02/18,"356,912",74.8,74.8,73.5,73.9,258
9,100/02/21,"409,620",73.5,74.1,73.4,73.5,312
10,100/02/22,"1,452,144",73.2,73.2,68.8,71.3,"1,021"
11,100/02/23,"759,333",70.0,71.0,69.6,69.6,544
12,100/02/24,"504,018",69.6,71.0,69.6,70.1,342
0,100/03/01,"879,745",76.0,76.0,74.5,74.6,693
1,100/03/02,"566,432",74.0,74.2,72.9,73.0,452
2,100/03/03,"578,972",73.5,74.4,73.2,73.6,457
3,100/03/04,"1,027,263",74.0,76.3,74.0,74.8,703
4,100/03/07,"660,359",74.7,76.4,74.2,75.4,468
5,100/03/08,"455,366",75.5,76.2,75.2,75.7,319
6,100/03/09,"573,646",76.1,76.3,75.2,75.6,387
7,100/03/10,"837,951",75.6,75.6,73.0,73.5,488
8,100/03/11,"554,263",72.5,73.5,71.8,73.5,381
9,100/03/14,"436,173",73.0,73.2,71.8,72.2,280
10,100/03/15,"1,435,736",72.2,72.5,67.2,68.9,878
11,100/03/16,"629,091",69.4,70.2,68.9,70.0,444
12,100/03/17,"626,358",68.8,70.7,68.5,70.0,390
13,100/03/18,"393,639",70.0,71.8,70.0,71.0,310
14,100/03/21,"299,930",72.5,72.5,71.2,71.7,268
15,100/03/22,"691,097",71.7,73.5,71.7,72.7,493
16,100/03/23,"358,108",72.9,74.0,72.7,72.7,236
17,100/03/24,"293,265",73.0,73.5,72.6,72.6,220
18,100/03/25,"720,639",72.9,74.6,72.3,73.5,480
19,100/03/28,"510,920",73.8,74.0,72.8,73.2,332
20,100/03/29,"1,645,480",73.7,75.5,73.7,74.5,"1,105"
21,100/03/30,"4,096,064",75.3,79.5,75.2,78.8,"2,528"
0,100/04/01,"1,593,207",77.8,78.0,75.6,76.1,973
1,100/04/06,"1,239,635",76.0,77.2,75.5,76.1,793
2,100/04/07,"702,410",76.0,76.3,75.5,76.3,438
3,100/04/08,"633,470",76.3,76.3,75.6,75.9,445
4,100/04/11,"1,123,825",75.9,75.9,72.8,72.8,785
5,100/04/12,"608,603",72.4,72.8,71.2,71.5,407
6,100/04/13,"356,821",71.0,73.0,71.0,73.0,277
7,100/04/14,"553,166",73.1,74.0,72.4,72.6,386
8,100/04/15,"509,148",72.6,73.4,72.0,72.6,305
9,100/04/18,"1,030,548",72.9,73.3,69.8,70.4,707
10,100/04/19,"730,306",70.0,70.4,69.5,70.4,399
11,100/04/20,"800,823",70.6,71.5,70.4,70.4,548
12,100/04/21,"576,463",71.0,71.4,70.5,70.6,402
13,100/04/22,"643,586",70.1,72.4,70.1,72.4,498
14,100/04/25,"322,941",72.8,72.9,71.2,71.2,229
15,100/04/26,"329,954",71.5,71.8,70.7,70.8,231
16,100/04/27,"348,715",71.2,72.4,70.8,71.2,253
17,100/04/28,"402,517",71.2,71.7,70.3,70.3,326
0,100/05/03,"824,103",69.5,69.5,67.8,68.0,452
1,100/05/04,"673,189",68.0,68.6,67.7,68.0,483
2,100/05/05,"400,273",67.8,68.8,67.6,68.0,297
3,100/05/06,"383,661",68.2,69.3,68.1,69.0,273
4,100/05/09,"301,770",69.0,69.4,68.3,68.4,229
5,100/05/10,"320,588",68.4,68.7,68.0,68.1,231
6,100/05/11,"668,267",68.4,68.5,66.1,66.1,438
7,100/05/12,"1,959,354",65.0,65.5,61.5,62.0,"1,208"
8,100/05/13,"836,236",62.0,63.8,62.0,63.5,646
9,100/05/16,"284,144",63.7,63.7,62.6,63.3,196
10,100/05/17,"395,130",63.0,63.1,62.3,62.3,224
11,100/05/18,"343,115",62.9,63.2,62.6,62.9,255
12,100/05/19,"307,996",62.9,63.5,62.4,62.5,233
13,100/05/20,"557,409",63.0,63.2,61.5,62.3,332
14,100/05/23,"1,555,058",61.7,62.0,58.0,58.3,916
15,100/05/24,"991,363",57.6,58.2,55.6,56.5,639
16,100/05/25,"614,151",56.5,58.0,56.0,56.7,476
17,100/05/26,"1,187,471",57.0,57.5,54.5,56.1,771
18,100/05/27,"733,610",56.1,57.2,55.6,56.6,454
19,100/05/30,"514,225",56.6,57.1,56.0,56.2,283
0,100/06/01,"1,059,199",58.3,59.8,58.0,59.5,722
1,100/06/02,"637,844",59.5,60.3,58.6,59.7,447
2,100/06/03,"560,034",59.9,60.6,59.2,59.8,388
3,100/06/07,"416,449",60.0,60.9,59.5,60.8,262
4,100/06/08,"359,823",60.8,61.4,60.0,60.0,259
5,100/06/09,"398,539",60.0,60.6,58.8,59.2,279
6,100/06/10,"428,842",59.8,60.0,58.4,58.4,302
7,100/06/13,"279,210",58.3,58.3,57.2,57.3,193
8,100/06/14,"292,579",59.4,59.4,57.7,57.7,241
9,100/06/15,"614,069",58.0,59.3,57.7,58.4,464
10,100/06/16,"249,704",58.9,58.9,57.2,57.6,182
11,100/06/17,"1,234,360",57.8,61.6,57.7,61.6,734
12,100/06/20,"1,379,646",63.6,63.7,59.5,59.5,805
13,100/06/21,"1,669,915",60.3,62.5,58.1,62.0,"1,080"
