,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
2, 94/06/03,"2,425,286",72.2,72.2,71.0,72.0,898
3, 94/06/06,"1,562,238",72.0,72.5,71.5,72.4,647
4, 94/06/07,"325,531",72.8,72.8,72.0,72.8,180
5, 94/06/08,"297,844",72.8,73.2,72.0,73.0,203
6, 94/06/09,"613,204",73.1,74.1,72.8,73.7,306
7, 94/06/10,"422,009",74.3,74.9,73.5,74.5,221
8, 94/06/13,"432,004",74.5,75.0,73.0,74.7,255
9, 94/06/14,"681,041",74.5,76.2,74.5,75.9,361
10, 94/06/15,"683,500",75.9,76.4,75.0,76.3,327
11, 94/06/16,"740,438",77.0,77.0,75.7,75.7,287
12, 94/06/17,"445,627",74.4,76.1,74.4,75.6,311
13, 94/06/20,"86,460",75.9,75.9,75.0,75.0,83
14, 94/06/21,"285,098",75.0,75.0,74.0,74.1,183
15, 94/06/22,"334,597",74.0,76.0,74.0,75.8,200
16, 94/06/23,"596,458",75.8,75.9,74.1,75.5,291
17, 94/06/24,"130,941",74.3,75.0,74.3,75.0,91
18, 94/06/27,"167,336",74.0,75.0,73.8,74.0,99
19, 94/06/28,"579,324",74.0,75.8,74.0,75.4,277
20, 94/06/29,"1,055,092",75.6,75.8,74.2,74.2,245
0, 94/07/01,"184,000",75.2,75.3,74.3,75.2,112
1, 94/07/04,"326,269",75.2,76.0,75.1,75.8,133
2, 94/07/05,"1,854,537",76.0,80.5,76.0,79.6,754
3, 94/07/06,"453,999",79.6,79.6,78.2,78.2,253
4, 94/07/07,"356,040",78.0,78.0,76.6,77.2,216
5, 94/07/08,"338,950",77.2,78.4,77.0,77.7,184
6, 94/07/11,"1,381,857",78.0,81.5,77.9,79.4,681
7, 94/07/12,"5,062,107",84.9,84.9,83.2,84.9,"1,305"
8, 94/07/13,"1,453,094",84.9,84.9,83.0,83.9,830
9, 94/07/14,"2,159,427",83.8,83.8,81.7,82.0,947
10, 94/07/15,"1,948,726",82.3,83.0,80.5,80.5,840
11, 94/07/19,"769,081",80.6,81.8,80.1,81.8,431
12, 94/07/20,"2,486,319",82.0,85.8,82.0,82.1,"1,247"
13, 94/07/21,"1,945,372",82.6,84.5,82.3,83.5,781
14, 94/07/22,"820,402",83.9,84.0,83.0,83.2,420
15, 94/07/25,"543,170",83.8,83.8,82.2,82.3,396
16, 94/07/26,"413,541",82.3,82.6,81.8,82.0,259
17, 94/07/27,"580,908",81.5,82.4,81.5,82.0,353
18, 94/07/28,"1,499,692",82.0,85.0,81.8,84.4,628
0, 94/08/01,"1,152,000",83.8,84.4,83.1,84.0,516
1, 94/08/02,"862,000",77.3,78.4,76.5,76.5,482
2, 94/08/03,"354,568",77.4,77.5,76.9,77.2,227
3, 94/08/04,"728,514",77.2,77.2,76.0,77.0,354
4, 94/08/08,"1,063,356",76.8,81.9,76.8,79.9,607
5, 94/08/09,"249,561",80.8,81.5,79.9,80.9,153
6, 94/08/10,"231,027",81.0,81.5,79.8,79.9,162
7, 94/08/11,"251,511",79.9,80.3,79.8,79.8,156
8, 94/08/12,"471,255",81.8,81.8,80.4,81.1,279
9, 94/08/15,"403,487",81.0,81.0,78.5,78.9,262
10, 94/08/16,"254,929",79.0,79.0,77.8,78.3,151
11, 94/08/17,"688,673",79.0,79.7,77.1,79.1,340
12, 94/08/18,"315,500",79.1,79.1,77.5,77.8,201
13, 94/08/19,"685,413",77.8,78.0,77.0,78.0,258
14, 94/08/22,"84,664",78.6,78.8,77.1,78.8,60
15, 94/08/23,"100,000",78.8,78.8,78.0,78.0,71
16, 94/08/24,"178,888",78.0,78.0,77.2,77.2,115
17, 94/08/25,"136,026",78.0,78.1,77.1,77.9,88
18, 94/08/26,"411,633",77.9,79.0,77.9,79.0,267
19, 94/08/29,"189,511",79.0,79.0,77.1,77.4,109
20, 94/08/30,"184,693",78.5,78.5,77.2,77.2,84
0, 94/09/02,"916,783",77.2,77.2,75.2,75.5,550
1, 94/09/05,"1,036,295",75.4,75.4,72.1,74.7,573
2, 94/09/06,"590,887",74.5,74.7,73.5,74.7,407
3, 94/09/07,"438,835",74.9,75.1,74.3,74.7,291
4, 94/09/08,"483,312",74.7,74.8,73.8,73.9,175
5, 94/09/09,"576,364",73.9,74.0,73.5,74.0,373
6, 94/09/12,"525,002",74.0,75.4,74.0,75.0,338
7, 94/09/13,"650,957",75.7,77.4,74.9,77.2,445
8, 94/09/14,"158,798",77.0,77.1,76.1,76.2,140
9, 94/09/15,"112,072",76.1,76.8,75.5,76.7,115
10, 94/09/16,"190,584",76.6,76.7,76.3,76.4,114
11, 94/09/19,"961,642",77.4,79.7,77.4,79.5,513
12, 94/09/20,"416,946",79.0,79.3,78.2,78.2,311
13, 94/09/21,"419,662",78.5,79.5,78.5,79.3,286
14, 94/09/22,"516,880",77.8,79.3,76.9,78.5,378
15, 94/09/23,"269,622",79.0,79.0,78.1,78.2,211
16, 94/09/26,"707,058",78.2,78.5,76.0,78.5,419
17, 94/09/27,"292,724",78.5,79.0,77.5,78.6,172
18, 94/09/28,"261,209",78.6,79.0,78.0,79.0,165
19, 94/09/29,"1,451,672",79.0,80.9,79.0,80.8,504
0, 94/10/03,"896,971",82.7,82.7,80.8,80.9,502
1, 94/10/04,"1,199,287",80.5,80.9,80.4,80.5,398
2, 94/10/05,"378,614",80.4,81.4,80.4,80.6,276
3, 94/10/06,"711,167",78.8,80.3,78.8,79.9,433
4, 94/10/07,"1,230,908",79.9,79.9,78.0,78.3,645
5, 94/10/11,"774,149",79.5,79.8,78.0,79.0,366
6, 94/10/12,"179,976",79.0,79.0,78.0,78.5,130
7, 94/10/13,"742,064",78.0,78.3,77.0,78.0,394
8, 94/10/14,"528,982",78.0,78.3,77.2,77.3,298
9, 94/10/17,"367,076",77.3,78.0,76.3,76.4,233
10, 94/10/18,"438,773",76.4,77.5,76.1,77.0,289
11, 94/10/19,"404,843",77.0,77.0,75.3,75.3,269
12, 94/10/20,"804,249",75.0,75.6,74.9,75.6,475
13, 94/10/21,"513,614",75.1,77.1,75.1,76.4,315
14, 94/10/24,"680,688",76.4,77.0,74.5,74.8,389
15, 94/10/25,"838,950",74.8,75.6,74.8,74.9,481
16, 94/10/26,"276,047",75.6,76.5,75.0,76.2,208
17, 94/10/27,"238,606",75.0,77.0,75.0,76.0,174
18, 94/10/28,"762,178",75.0,75.2,73.1,73.1,328
0, 94/11/01,"279,889",74.1,75.7,74.1,75.0,204
1, 94/11/02,"386,841",76.0,76.5,75.0,76.1,209
2, 94/11/03,"185,049",77.0,77.0,76.0,76.2,101
3, 94/11/04,"444,774",76.8,77.8,76.3,77.8,218
4, 94/11/07,"408,653",78.5,78.6,78.0,78.6,260
5, 94/11/08,"638,754",78.5,78.8,76.2,77.2,390
6, 94/11/09,"973,975",77.5,79.6,77.5,79.6,476
7, 94/11/10,"2,129,391",79.8,80.6,79.8,80.3,740
8, 94/11/11,"586,097",80.3,80.5,77.9,80.0,350
9, 94/11/14,"413,704",78.0,79.2,78.0,78.8,259
10, 94/11/15,"1,393,198",77.8,79.7,77.8,79.7,644
11, 94/11/16,"574,852",79.2,80.0,79.1,80.0,292
12, 94/11/17,"990,559",80.5,80.7,80.0,80.3,486
13, 94/11/18,"547,109",80.5,81.0,80.5,81.0,318
14, 94/11/21,"763,515",81.0,82.9,80.7,82.0,366
15, 94/11/22,"1,419,256",82.0,82.3,81.9,82.1,284
16, 94/11/23,"933,373",82.0,83.2,82.0,83.0,285
17, 94/11/24,"720,528",83.0,83.8,82.0,83.3,306
18, 94/11/25,"950,051",83.4,84.7,83.4,84.4,504
19, 94/11/28,"859,751",84.5,85.6,84.5,85.5,379
20, 94/11/29,"680,475",85.5,85.8,85.1,85.5,389
0, 94/12/01,"832,290",85.7,86.1,85.5,86.0,429
1, 94/12/02,"857,346",86.3,87.2,86.3,87.0,445
2, 94/12/05,"446,865",87.0,89.0,87.0,87.8,269
3, 94/12/06,"1,548,605",87.8,91.4,87.8,91.3,640
4, 94/12/07,"766,379",91.3,92.8,90.2,91.9,403
5, 94/12/08,"440,828",91.8,91.8,86.0,88.1,263
6, 94/12/09,"1,738,543",88.2,94.2,86.7,91.4,663
7, 94/12/12,"561,827",91.4,91.7,87.0,90.3,330
8, 94/12/13,"780,168",96.6,96.6,90.0,91.0,387
9, 94/12/14,"192,792",91.5,91.5,88.7,90.0,149
10, 94/12/15,"251,698",87.5,89.8,87.5,88.4,177
11, 94/12/16,"836,120",88.8,92.6,88.8,92.5,524
12, 94/12/19,"428,812",92.7,93.5,92.7,92.7,235
13, 94/12/20,"531,640",92.7,93.5,92.0,93.1,385
14, 94/12/21,"526,186",93.1,94.0,92.7,94.0,331
15, 94/12/22,"585,859",94.9,97.5,94.8,96.3,374
16, 94/12/23,"572,863",96.3,98.0,96.3,97.9,357
17, 94/12/26,"256,857",97.9,97.9,96.5,96.5,172
18, 94/12/27,"248,616",96.7,97.0,95.6,96.0,178
19, 94/12/28,"192,365",96.0,96.0,95.0,95.9,139
20, 94/12/29,"567,056",95.5,95.5,94.2,94.9,238
0, 95/01/02,"469,294",92.8,92.8,89.5,89.5,255
1, 95/01/03,"391,399",89.5,92.5,89.0,92.5,302
2, 95/01/04,"591,092",92.5,94.2,91.2,94.2,337
3, 95/01/05,"519,635",94.2,94.5,91.1,94.2,295
4, 95/01/06,"330,301",94.0,94.0,91.5,92.8,229
5, 95/01/09,"557,808",92.0,93.6,92.0,93.4,255
6, 95/01/10,"473,610",93.5,93.5,91.3,93.4,240
7, 95/01/11,"734,208",93.4,94.5,91.9,94.5,474
8, 95/01/12,"1,069,579",92.1,94.5,90.8,92.5,555
9, 95/01/13,"1,051,143",91.9,92.0,90.4,91.0,515
10, 95/01/16,"254,513",90.1,91.0,89.7,89.7,189
11, 95/01/17,"1,673,461",89.7,90.2,89.7,90.2,737
12, 95/01/18,"630,572",93.0,93.0,89.1,89.6,382
13, 95/01/19,"793,222",89.0,89.7,88.9,89.6,626
14, 95/01/20,"919,689",89.6,89.9,88.7,89.9,576
15, 95/01/23,"494,967",89.5,89.5,88.0,88.3,330
16, 95/01/24,"271,616",88.3,89.5,88.3,89.3,190
0, 95/03/01,"219,678",89.0,89.1,86.6,87.8,190
1, 95/03/02,"753,943",87.5,87.9,87.1,87.5,300
2, 95/03/03,"366,886",87.6,87.9,85.5,86.5,277
3, 95/03/06,"462,534",86.7,86.9,86.3,86.8,276
4, 95/03/07,"282,116",86.7,86.7,86.6,86.7,215
5, 95/03/08,"226,793",86.7,87.9,86.7,87.3,182
6, 95/03/09,"196,410",87.3,87.3,86.6,86.6,112
7, 95/03/10,"288,198",86.6,87.0,86.6,87.0,157
8, 95/03/13,"166,160",86.6,87.8,86.6,87.0,113
9, 95/03/14,"453,597",87.0,87.0,85.0,85.7,305
10, 95/03/15,"637,908",85.7,86.8,85.7,86.3,330
11, 95/03/16,"522,195",86.6,89.2,86.6,86.6,350
12, 95/03/17,"2,092,414",86.6,88.0,86.4,86.8,216
13, 95/03/20,"700,622",87.2,88.8,87.0,88.8,364
14, 95/03/21,"223,859",88.8,89.0,86.6,86.6,142
15, 95/03/22,"412,124",86.6,86.6,85.8,86.2,236
16, 95/03/23,"264,051",86.6,86.6,85.9,86.1,147
17, 95/03/24,"178,191",86.1,86.1,85.6,85.9,121
18, 95/03/27,"242,608",85.9,86.4,85.4,85.9,184
19, 95/03/28,"216,404",85.9,88.9,85.7,88.2,148
20, 95/03/29,"230,396",87.7,88.2,86.8,87.7,192
21, 95/03/30,"983,941",89.0,89.5,87.7,89.4,464
0, 95/04/03,"239,494",89.9,90.8,88.5,90.5,156
1, 95/04/04,"406,669",91.0,92.4,90.5,91.7,236
2, 95/04/06,"1,321,860",92.0,94.5,92.0,94.5,552
3, 95/04/07,"1,309,202",94.6,97.6,94.5,97.3,677
4, 95/04/10,"1,078,995",98.0,99.0,97.3,98.8,554
5, 95/04/11,"769,723",99.6,99.6,95.5,99.2,396
6, 95/04/12,"262,993",99.5,99.5,96.1,98.0,157
7, 95/04/13,"562,748",97.6,99.4,96.0,99.0,304
8, 95/04/14,"285,851",99.0,99.0,97.4,99.0,162
9, 95/04/17,"1,339,386",99.0,104.5,99.0,102.5,591
10, 95/04/18,"704,917",102.0,102.0,99.1,99.9,358
11, 95/04/19,"1,757,785",101.5,104.0,98.5,102.0,643
12, 95/04/20,"1,021,425",102.0,104.0,101.5,103.5,401
13, 95/04/21,"375,722",99.6,105.0,99.6,101.0,178
14, 95/04/24,"1,577,245",100.0,100.0,94.0,94.5,816
15, 95/04/25,"618,477",94.0,95.3,94.0,94.9,302
16, 95/04/26,"339,331",94.2,96.3,94.0,95.9,200
17, 95/04/27,"633,887",95.9,97.5,94.0,94.0,321
0, 95/05/02,"584,499",93.3,93.3,90.5,92.8,346
1, 95/05/03,"1,973,572",93.0,95.0,93.0,94.3,280
2, 95/05/04,"130,779",94.3,94.3,93.1,94.0,100
3, 95/05/05,"661,767",94.0,94.0,91.8,92.0,347
4, 95/05/08,"244,275",92.0,93.9,91.3,93.9,161
5, 95/05/09,"511,913",93.5,93.5,91.0,92.0,269
6, 95/05/10,"187,685",90.8,92.0,90.8,92.0,150
7, 95/05/11,"197,825",91.1,91.7,90.9,91.6,145
8, 95/05/12,"398,480",91.0,92.0,89.0,90.3,243
9, 95/05/15,"471,187",89.1,89.6,88.1,88.2,323
10, 95/05/16,"513,100",88.2,88.2,87.0,87.0,281
11, 95/05/17,"545,564",87.1,87.8,86.8,87.2,262
12, 95/05/18,"623,119",87.2,87.5,86.6,87.0,227
13, 95/05/19,"876,326",87.0,87.0,86.0,86.7,377
14, 95/05/22,"428,400",86.7,87.0,85.9,86.2,275
15, 95/05/23,"1,248,807",86.2,86.6,85.9,86.2,630
16, 95/05/24,"1,749,808",86.3,87.3,86.0,87.0,612
17, 95/05/25,"529,558",87.0,87.1,86.0,86.6,296
18, 95/05/26,"432,076",86.8,87.2,86.6,86.6,314
19, 95/05/29,"545,767",87.0,87.4,86.6,86.6,297
0, 95/06/01,"584,272",86.7,88.0,86.6,87.5,440
1, 95/06/02,"344,280",88.4,88.4,87.5,87.6,278
2, 95/06/05,"553,482",87.9,89.4,86.9,87.5,383
3, 95/06/06,"711,637",87.4,89.5,87.0,89.3,452
4, 95/06/07,"353,225",91.0,91.0,88.8,88.8,283
5, 95/06/08,"771,197",89.0,89.0,87.8,88.2,416
6, 95/06/09,"787,846",89.0,89.0,87.0,88.0,317
7, 95/06/12,"391,099",87.5,87.8,85.8,87.5,227
8, 95/06/13,"754,010",87.4,87.4,85.9,86.7,274
9, 95/06/14,"241,220",86.7,89.1,86.7,88.1,148
10, 95/06/15,"1,014,000",88.1,88.2,85.5,87.3,481
11, 95/06/16,"368,596",88.3,89.4,87.6,88.7,210
12, 95/06/19,"287,251",88.7,91.0,88.7,91.0,156
13, 95/06/20,"464,478",90.8,91.2,87.1,87.6,297
14, 95/06/21,"321,970",87.1,88.6,86.4,86.9,181
15, 95/06/22,"190,200",87.9,90.0,87.9,89.0,136
16, 95/06/23,"279,510",88.0,89.0,86.8,89.0,208
17, 95/06/26,"164,350",88.9,89.5,87.5,89.0,90
18, 95/06/27,"245,991",88.0,90.2,88.0,89.5,146
19, 95/06/28,"248,101",88.0,89.3,87.6,89.3,127
20, 95/06/29,"670,154",89.0,90.7,89.0,90.5,325
0, 95/07/03,"314,773",94.0,94.0,93.0,93.0,173
1, 95/07/04,"138,430",93.1,93.1,91.5,92.6,79
2, 95/07/05,"224,266",92.6,92.6,90.2,90.9,158
3, 95/07/06,"420,263",89.0,90.9,89.0,90.9,227
4, 95/07/07,"77,579",91.6,91.6,89.2,91.5,62
5, 95/07/10,"152,000",91.5,91.5,89.6,90.3,87
6, 95/07/11,"38,439",90.3,90.9,90.3,90.3,36
7, 95/07/12,"323,465",90.5,93.5,90.5,90.7,221
8, 95/07/13,"965,714",91.2,92.4,90.5,90.8,304
9, 95/07/14,"609,103",90.0,90.5,89.6,90.0,288
10, 95/07/17,"408,567",91.0,93.0,91.0,92.1,257
11, 95/07/18,"1,205,034",92.1,93.5,91.9,93.5,482
12, 95/07/19,"1,181,485",95.0,96.5,93.5,96.0,520
13, 95/07/20,"893,116",97.9,98.5,97.3,97.3,407
14, 95/07/21,"221,033",94.8,96.9,94.0,95.1,196
15, 95/07/24,"1,283,075",94.1,96.0,92.1,96.0,279
16, 95/07/25,"1,550,086",96.0,100.5,96.0,98.6,486
17, 95/07/26,"798,481",99.0,99.8,98.1,99.6,371
18, 95/07/27,"1,123,538",98.1,100.0,98.1,99.9,266
19, 95/07/28,"1,681,954",100.0,102.0,99.0,101.0,305
0, 95/08/01,"396,870",100.0,100.0,97.0,97.0,241
1, 95/08/02,"554,717",91.0,96.6,91.0,96.4,377
2, 95/08/03,"453,249",97.1,98.5,96.0,98.2,256
3, 95/08/04,"681,698",98.2,101.0,95.0,95.3,318
4, 95/08/07,"303,493",97.9,98.3,95.0,96.0,227
5, 95/08/08,"164,027",96.9,98.5,96.7,98.2,98
6, 95/08/09,"255,762",98.2,99.9,98.2,99.9,170
7, 95/08/10,"197,363",100.0,100.5,99.2,99.7,135
8, 95/08/11,"176,918",99.9,99.9,96.7,97.4,113
9, 95/08/14,"258,807",97.0,98.5,94.8,96.0,153
10, 95/08/15,"175,805",96.5,96.8,95.1,95.3,123
11, 95/08/16,"581,010",96.0,96.0,94.8,95.4,251
12, 95/08/17,"227,405",96.5,97.8,96.1,96.2,172
13, 95/08/18,"134,745",96.0,96.4,95.7,95.7,70
14, 95/08/21,"333,911",95.0,95.7,92.4,92.8,229
15, 95/08/22,"156,497",91.2,94.8,91.2,93.5,115
16, 95/08/23,"768,946",92.0,93.0,90.0,91.1,392
17, 95/08/24,"478,350",92.9,93.7,91.5,93.4,310
18, 95/08/25,"430,554",95.0,95.2,90.3,91.2,355
19, 95/08/28,"211,514",91.2,91.9,90.2,90.9,133
20, 95/08/29,"483,384",91.0,92.5,90.7,92.0,132
21, 95/08/30,"1,009,780",92.9,95.0,92.0,94.5,131
0, 95/09/01,"116,133",93.0,94.1,93.0,93.7,70
1, 95/09/04,"151,179",93.7,94.0,93.4,93.7,111
2, 95/09/05,"107,513",93.7,94.0,93.4,93.6,107
3, 95/09/06,"389,080",93.6,93.6,91.0,91.5,227
4, 95/09/07,"152,578",90.6,91.5,90.4,91.1,142
5, 95/09/08,"582,349",91.1,92.7,90.6,92.1,285
6, 95/09/11,"530,269",92.5,94.8,92.1,93.5,348
7, 95/09/12,"210,336",93.1,93.9,92.0,92.0,163
8, 95/09/13,"523,974",92.3,95.0,92.3,94.9,325
9, 95/09/14,"254,363",95.0,95.0,92.5,93.1,171
10, 95/09/15,"872,703",93.5,95.4,93.2,95.4,273
11, 95/09/18,"1,517,982",96.5,99.5,96.5,99.0,481
12, 95/09/19,"638,125",99.0,99.2,97.2,98.9,371
13, 95/09/20,"173,587",98.1,98.1,96.5,96.5,142
14, 95/09/21,"355,097",97.1,97.8,95.1,96.4,213
15, 95/09/22,"215,909",97.0,97.0,94.6,94.9,158
16, 95/09/25,"289,512",94.5,96.0,94.5,95.2,177
17, 95/09/26,"175,673",95.5,97.0,95.5,96.5,143
18, 95/09/27,"464,052",97.4,97.6,96.0,96.8,262
19, 95/09/28,"1,025,180",96.8,98.4,96.4,97.0,549
0, 95/10/02,"195,242",96.2,96.8,95.2,96.7,120
1, 95/10/03,"353,705",95.0,98.0,95.0,96.1,136
2, 95/10/04,"203,374",96.5,96.5,94.1,94.1,152
3, 95/10/05,"282,887",94.5,96.5,94.5,96.1,230
4, 95/10/11,"307,743",96.0,96.1,93.4,93.6,238
5, 95/10/12,"161,545",93.6,94.6,93.1,94.1,129
6, 95/10/13,"187,166",94.3,95.6,94.3,95.0,129
7, 95/10/14,"46,028",95.0,95.0,94.2,94.4,43
8, 95/10/16,"361,552",94.4,96.0,94.2,95.5,235
9, 95/10/17,"141,542",95.5,95.5,94.5,94.8,110
10, 95/10/18,"266,699",94.8,96.0,93.5,94.0,206
11, 95/10/19,"454,793",90.2,93.7,90.2,93.2,303
12, 95/10/20,"391,769",93.0,93.5,92.7,93.1,220
13, 95/10/23,"239,915",93.0,93.0,92.0,92.2,185
14, 95/10/24,"224,151",92.5,94.5,92.5,94.3,177
15, 95/10/25,"229,125",93.0,94.8,93.0,93.5,117
16, 95/10/26,"306,437",92.5,94.5,92.5,94.3,148
17, 95/10/27,"279,798",93.0,94.3,92.5,92.6,229
18, 95/10/30,"329,230",92.5,93.0,92.0,92.0,119
0, 95/11/01,"371,979",92.6,94.8,92.5,94.1,254
1, 95/11/02,"869,545",94.1,95.7,93.7,95.5,419
2, 95/11/03,"975,456",96.0,98.3,96.0,98.2,519
3, 95/11/06,"537,947",98.0,98.1,96.3,96.5,320
4, 95/11/07,"156,853",96.8,97.0,96.0,96.0,111
5, 95/11/08,"418,994",96.0,98.5,96.0,98.5,230
6, 95/11/09,"201,502",98.5,98.5,96.5,98.0,162
7, 95/11/10,"179,243",98.0,98.0,95.1,95.6,139
8, 95/11/13,"282,483",95.5,97.0,95.0,95.0,145
9, 95/11/14,"641,107",96.0,98.8,96.0,97.6,336
10, 95/11/15,"335,852",98.5,98.5,97.5,97.6,205
11, 95/11/16,"651,523",97.8,99.0,97.8,98.9,288
12, 95/11/17,"881,149",98.9,102.0,98.5,100.5,548
13, 95/11/20,"225,133",100.0,100.0,98.0,98.0,160
14, 95/11/21,"686,999",97.0,102.0,97.0,100.0,344
15, 95/11/22,"130,662",100.0,100.0,98.0,98.6,105
16, 95/11/23,"422,646",98.5,101.5,98.0,98.9,220
17, 95/11/24,"235,550",98.8,99.0,98.2,98.4,132
18, 95/11/27,"602,399",99.0,102.0,97.5,102.0,385
19, 95/11/28,"383,873",100.0,102.0,99.2,102.0,227
20, 95/11/29,"444,705",99.0,100.0,99.0,100.0,171
0, 95/12/01,"305,088",99.9,101.0,99.0,101.0,163
1, 95/12/04,"156,152",100.5,102.0,100.0,102.0,122
2, 95/12/05,"303,722",99.0,102.5,99.0,100.0,166
3, 95/12/06,"342,182",99.3,102.0,99.3,101.0,203
4, 95/12/07,"816,664",100.0,102.0,99.5,101.0,375
5, 95/12/08,"876,755",102.0,104.0,100.0,104.0,436
6, 95/12/11,"453,331",102.0,104.0,102.0,102.5,292
7, 95/12/12,"1,037,767",101.0,109.5,101.0,109.5,596
8, 95/12/13,"466,898",110.0,112.0,107.0,110.0,376
9, 95/12/14,"431,664",110.0,115.0,108.0,113.5,295
10, 95/12/15,"297,651",113.0,115.0,110.0,110.0,217
11, 95/12/18,"368,447",108.5,110.5,107.0,107.0,256
12, 95/12/19,"302,433",107.0,109.0,106.0,106.0,202
13, 95/12/20,"429,067",106.0,106.0,103.0,103.5,229
14, 95/12/21,"315,074",103.5,105.0,103.0,103.5,206
15, 95/12/22,"97,848",104.5,106.0,104.0,105.0,80
16, 95/12/25,"69,000",105.0,106.0,104.5,105.5,45
17, 95/12/26,"314,568",106.5,110.0,106.5,109.5,238
18, 95/12/27,"243,208",110.0,112.0,110.0,110.5,178
19, 95/12/28,"198,327",111.5,112.0,110.0,110.0,115
0, 96/01/02,"246,795",116.0,117.0,115.0,116.0,176
1, 96/01/03,"219,017",116.0,118.0,113.0,113.0,150
2, 96/01/04,"337,376",113.0,119.0,113.0,116.0,188
3, 96/01/05,"539,669",117.5,119.5,116.5,117.0,294
4, 96/01/08,"241,647",113.5,116.5,112.0,113.0,183
5, 96/01/09,"261,044",115.0,118.0,115.0,118.0,152
6, 96/01/10,"1,001,016",116.0,117.5,112.0,117.0,485
7, 96/01/11,"262,565",114.0,116.5,112.0,112.5,205
8, 96/01/12,"371,380",113.5,117.0,113.5,114.5,228
9, 96/01/15,"400,639",114.0,116.0,113.5,116.0,239
10, 96/01/16,"146,487",116.0,117.0,114.0,114.5,83
11, 96/01/17,"603,000",114.0,116.0,112.5,114.0,323
12, 96/01/18,"468,106",114.0,114.0,110.0,111.0,317
13, 96/01/19,"513,844",111.0,115.0,111.0,111.5,319
14, 96/01/22,"374,160",112.5,114.0,110.0,114.0,283
15, 96/01/23,"161,965",113.5,114.5,113.0,114.0,110
16, 96/01/24,"385,199",114.0,115.0,112.0,112.5,271
17, 96/01/25,"499,933",112.5,113.5,111.0,111.5,289
18, 96/01/26,"713,353",111.0,111.5,108.0,108.0,524
19, 96/01/29,"225,059",110.0,110.0,106.0,107.0,147
20, 96/01/30,"111,302",107.0,108.0,106.0,106.5,69
0, 96/03/01,"947,294",110.0,113.5,110.0,110.0,399
1, 96/03/02,"862,696",106.0,106.5,104.0,105.5,486
2, 96/03/03,"491,501",105.0,106.0,103.0,104.0,301
3, 96/03/05,"1,165,030",105.5,105.5,98.8,99.1,661
4, 96/03/06,"1,038,675",99.6,102.0,98.8,99.8,745
5, 96/03/07,"1,348,570",99.8,100.0,96.0,96.8,843
6, 96/03/08,"1,221,280",97.2,103.5,97.2,102.5,769
7, 96/03/09,"662,626",103.5,103.5,99.6,100.5,378
8, 96/03/12,"410,103",100.0,100.0,99.5,99.9,264
9, 96/03/13,"711,837",100.0,101.0,99.6,100.0,483
10, 96/03/14,"458,007",99.4,99.4,98.1,99.0,317
11, 96/03/15,"1,232,265",99.5,103.5,99.5,103.0,696
12, 96/03/16,"632,027",101.5,102.5,100.0,102.5,449
13, 96/03/19,"710,029",102.5,102.5,101.0,101.0,399
14, 96/03/20,"918,748",102.0,104.5,101.5,102.0,467
15, 96/03/21,"629,490",102.0,103.0,100.0,100.5,366
16, 96/03/22,"383,962",101.0,102.5,101.0,101.5,269
17, 96/03/23,"539,707",102.0,103.5,101.0,102.5,349
18, 96/03/26,"264,601",103.5,103.5,102.0,102.0,197
19, 96/03/27,"451,182",102.0,104.5,101.5,102.0,297
20, 96/03/28,"783,300",102.0,105.0,102.0,104.0,381
21, 96/03/29,"530,210",104.0,105.0,103.5,105.0,233
0, 96/04/02,"449,406",106.0,106.0,103.5,104.0,280
1, 96/04/03,"665,354",104.0,107.5,103.0,105.0,365
2, 96/04/04,"593,884",105.5,108.0,105.5,106.0,312
3, 96/04/09,"533,709",106.0,110.5,105.5,107.5,299
4, 96/04/10,"264,041",107.5,109.0,107.5,108.5,154
5, 96/04/11,"877,769",108.5,108.5,103.0,104.0,401
6, 96/04/12,"800,624",103.5,104.0,102.0,102.5,301
7, 96/04/13,"400,000",103.0,104.0,102.5,103.0,168
8, 96/04/14,"99,643",104.0,104.0,103.0,104.0,85
9, 96/04/16,"1,795,065",105.0,108.0,104.0,105.5,685
10, 96/04/17,"452,079",106.5,107.0,104.0,104.0,265
11, 96/04/18,"187,865",104.5,106.0,104.0,105.0,160
12, 96/04/19,"1,223,608",105.0,105.5,100.0,101.0,521
13, 96/04/20,"749,232",101.5,102.0,99.4,101.5,386
14, 96/04/23,"251,690",100.0,103.0,100.0,101.0,168
15, 96/04/24,"302,312",101.0,101.5,99.9,100.5,172
16, 96/04/25,"426,400",100.0,101.0,99.7,100.5,230
17, 96/04/26,"837,828",100.5,102.0,100.0,100.0,394
18, 96/04/27,"805,563",99.5,100.0,98.6,99.0,507
0, 96/05/02,"218,537",99.9,99.9,98.6,99.3,176
1, 96/05/03,"1,074,348",100.0,100.5,99.3,100.0,403
2, 96/05/04,"522,266",100.0,101.5,99.9,101.0,249
3, 96/05/07,"599,289",101.0,102.5,100.0,101.0,309
4, 96/05/08,"246,726",101.0,101.5,100.0,101.0,146
5, 96/05/09,"536,866",101.0,101.0,99.9,100.0,218
6, 96/05/10,"589,599",100.0,101.5,99.7,100.0,285
7, 96/05/11,"653,785",100.5,102.5,100.0,101.0,332
8, 96/05/14,"561,831",100.0,100.0,99.8,99.8,257
9, 96/05/15,"523,532",99.1,99.9,99.0,99.1,253
