,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
15, 93/04/22,"17,531,230",68.5,72.0,68.0,69.0,"4,453"
16, 93/04/23,"11,361,611",70.5,71.5,69.5,71.0,"2,868"
17, 93/04/26,"3,655,028",72.0,72.0,70.0,70.0,"1,241"
18, 93/04/27,"3,106,908",70.0,70.0,67.5,68.0,"1,114"
19, 93/04/28,"2,533,927",68.5,69.5,68.0,68.0,"1,052"
20, 93/04/29,"2,369,565",67.0,68.5,66.0,66.5,832
0, 93/05/03,"3,766,542",62.5,65.5,62.0,64.5,"1,118"
1, 93/05/04,"2,967,665",65.0,66.0,63.5,65.0,934
2, 93/05/05,"3,852,215",65.5,65.5,60.5,60.5,947
3, 93/05/06,"3,110,390",61.5,62.5,60.5,62.5,978
4, 93/05/07,"1,574,651",61.5,63.0,61.0,63.0,465
5, 93/05/10,"1,054,365",62.0,62.0,60.0,60.0,439
6, 93/05/11,"1,203,980",61.0,62.0,60.0,61.5,546
7, 93/05/12,"2,277,495",63.0,65.0,62.0,64.0,865
8, 93/05/13,"1,657,779",63.5,64.5,63.0,64.0,569
9, 93/05/14,"772,771",64.5,64.5,62.5,63.5,386
10, 93/05/17,"1,062,489",62.0,62.0,59.5,59.5,508
11, 93/05/18,"1,605,180",58.5,61.5,58.5,60.0,632
12, 93/05/19,"1,373,528",61.5,63.5,61.0,63.0,595
13, 93/05/20,"947,070",62.0,63.5,61.0,62.5,459
14, 93/05/21,"1,323,300",62.0,64.0,61.5,63.0,637
15, 93/05/24,"1,907,850",62.5,63.5,61.5,62.5,617
16, 93/05/25,"1,658,734",63.0,64.5,63.0,64.0,642
17, 93/05/26,"2,187,545",64.5,65.5,63.5,64.0,672
18, 93/05/27,"523,342",64.5,64.5,63.0,63.5,213
19, 93/05/28,"968,794",64.0,64.0,63.0,63.5,371
0, 93/06/01,"526,228",62.5,63.0,61.5,62.0,242
1, 93/06/02,"1,026,392",62.0,63.0,61.0,61.5,344
2, 93/06/03,"1,146,054",61.5,62.5,60.0,60.0,430
3, 93/06/04,"2,066,846",61.0,62.5,60.5,61.5,588
4, 93/06/07,"936,255",63.0,63.5,62.0,63.5,411
5, 93/06/08,"1,334,690",64.5,64.5,63.0,63.5,460
6, 93/06/09,"317,500",63.5,63.5,62.5,63.0,150
7, 93/06/10,"680,278",62.5,63.0,61.5,63.0,234
8, 93/06/11,"1,255,200",62.5,63.0,60.0,62.5,559
9, 93/06/14,"968,161",62.0,62.5,61.0,62.0,365
10, 93/06/15,"699,097",61.0,62.5,60.5,62.5,261
11, 93/06/16,"811,601",63.0,63.0,60.5,61.0,282
12, 93/06/17,"974,790",61.0,62.0,60.0,60.5,409
13, 93/06/18,"798,879",60.5,60.5,59.0,59.0,345
14, 93/06/21,"1,674,530",59.5,60.0,55.0,55.0,683
15, 93/06/23,"3,381,887",55.0,55.0,52.0,54.0,"1,095"
16, 93/06/24,"2,284,173",54.5,56.5,53.5,56.0,865
17, 93/06/25,"1,560,406",55.5,57.5,55.0,57.5,489
18, 93/06/28,"1,316,700",57.0,57.5,55.0,56.5,392
19, 93/06/29,"737,980",56.0,56.5,55.0,56.0,228
0, 93/07/01,"425,052",57.5,58.5,57.5,57.5,219
1, 93/07/02,"456,830",56.5,57.5,56.0,57.5,234
2, 93/07/05,"334,265",56.0,57.0,55.5,55.5,143
3, 93/07/06,"481,745",55.5,56.0,55.0,55.0,216
4, 93/07/07,"528,193",53.0,55.0,53.0,54.5,255
5, 93/07/08,"635,595",55.0,55.5,54.5,54.5,307
6, 93/07/09,"924,273",55.0,55.5,54.5,55.0,326
7, 93/07/12,"377,760",55.0,55.5,54.5,55.0,164
8, 93/07/13,"582,348",55.0,55.0,53.5,53.5,258
9, 93/07/14,"455,848",53.5,54.0,53.0,53.0,232
10, 93/07/15,"2,864,630",52.5,53.0,49.3,50.0,"1,073"
11, 93/07/16,"1,354,337",49.8,50.0,48.0,48.3,564
12, 93/07/19,"2,462,390",47.5,48.2,45.0,45.0,823
13, 93/07/20,"4,208,000",45.0,45.0,42.1,44.0,964
14, 93/07/21,"3,347,000",44.5,47.0,44.5,47.0,"1,085"
15, 93/07/22,"6,178,000",40.8,42.8,40.6,41.8,"2,210"
16, 93/07/23,"4,564,270",42.7,44.6,42.0,44.3,"1,724"
17, 93/07/26,"2,557,785",44.3,45.1,43.8,45.0,"1,042"
18, 93/07/27,"1,900,265",45.0,45.7,44.0,45.0,858
19, 93/07/28,"1,499,757",45.5,45.6,44.7,45.0,642
20, 93/07/29,"1,164,713",45.5,45.5,44.5,44.5,471
0, 93/08/02,"973,595",45.5,45.5,44.0,44.8,448
1, 93/08/03,"2,280,580",45.0,46.3,44.4,45.9,"1,004"
2, 93/08/04,"3,453,259",45.7,47.4,45.0,47.1,"1,466"
3, 93/08/05,"6,433,675",47.8,50.0,47.3,50.0,"2,439"
4, 93/08/06,"8,536,203",50.0,53.5,50.0,52.0,"2,807"
5, 93/08/09,"3,356,069",50.5,51.5,50.0,50.5,"1,178"
6, 93/08/10,"2,851,885",50.0,50.5,48.1,48.8,"1,172"
7, 93/08/11,"3,346,690",49.5,50.0,48.8,48.9,"1,413"
8, 93/08/12,"3,334,182",49.4,50.5,48.8,50.0,"1,554"
9, 93/08/13,"1,788,555",50.0,50.5,49.3,49.4,774
10, 93/08/16,"934,895",49.8,49.8,49.3,49.7,471
11, 93/08/17,"1,727,932",50.0,51.0,50.0,50.0,677
12, 93/08/18,"4,450,625",50.5,52.5,50.5,52.0,"1,870"
13, 93/08/19,"4,210,364",52.5,53.5,52.0,53.0,"1,591"
14, 93/08/20,"3,085,265",53.0,53.5,51.5,52.0,998
15, 93/08/23,"1,427,493",52.0,52.5,51.5,52.5,614
16, 93/08/26,"5,308,435",53.0,55.0,52.0,54.0,"1,799"
17, 93/08/27,"2,699,917",54.0,54.0,52.0,52.0,868
18, 93/08/30,"2,533,521",51.5,52.0,50.5,50.5,776
0, 93/09/01,"2,538,498",51.0,52.0,51.0,51.0,909
1, 93/09/02,"4,736,559",51.5,54.0,50.5,53.5,"1,419"
2, 93/09/03,"5,875,632",54.0,54.5,50.5,51.0,"1,768"
3, 93/09/06,"4,174,833",51.0,54.5,50.5,54.5,"1,539"
4, 93/09/07,"3,211,017",54.5,55.0,53.0,53.5,"1,206"
5, 93/09/08,"4,018,157",54.0,55.5,53.5,53.5,"1,477"
6, 93/09/09,"3,215,933",54.0,55.5,53.5,55.0,"1,314"
7, 93/09/10,"4,803,062",56.0,57.0,55.0,55.0,"1,470"
8, 93/09/13,"6,016,210",56.0,58.0,56.0,58.0,"1,791"
9, 93/09/14,"7,733,143",59.5,61.0,58.5,58.5,"1,886"
10, 93/09/15,"3,925,275",59.0,59.5,57.5,58.0,"1,053"
11, 93/09/16,"2,562,908",57.5,59.5,57.0,58.0,945
12, 93/09/17,"1,984,491",58.0,58.5,57.0,57.5,909
13, 93/09/20,"1,866,050",57.5,58.0,55.5,56.0,977
14, 93/09/21,"4,096,670",56.5,58.0,56.0,57.0,"1,096"
15, 93/09/22,"1,835,631",57.5,57.5,56.0,57.0,817
16, 93/09/23,"2,333,517",56.0,57.5,56.0,57.5,905
17, 93/09/24,"1,973,950",57.5,58.0,56.5,56.5,704
18, 93/09/27,"1,079,880",56.5,57.0,55.0,56.0,470
19, 93/09/29,"1,753,636",56.0,56.0,54.5,56.0,577
0, 93/10/01,"3,896,087",57.0,57.0,54.5,56.0,"1,215"
1, 93/10/04,"4,548,750",57.0,58.0,56.5,57.0,"1,161"
2, 93/10/05,"2,711,745",57.5,58.5,57.5,58.0,"1,015"
3, 93/10/06,"2,132,453",58.5,58.5,57.0,57.0,794
4, 93/10/07,"1,345,366",58.0,58.0,57.0,57.0,584
5, 93/10/08,"2,600,084",57.0,57.5,56.0,56.5,645
6, 93/10/11,"1,562,733",56.5,56.5,55.0,55.5,598
7, 93/10/12,"3,527,973",55.0,55.5,52.5,52.5,"1,277"
8, 93/10/13,"3,892,975",53.0,54.0,52.5,53.0,"1,077"
9, 93/10/14,"3,378,733",54.0,55.0,54.0,54.0,"1,158"
10, 93/10/15,"2,163,429",54.5,55.0,53.0,53.0,775
11, 93/10/18,"824,750",53.5,54.0,52.5,52.5,396
12, 93/10/19,"1,502,926",53.0,54.5,53.0,54.5,608
13, 93/10/20,"672,636",54.0,54.5,53.5,53.5,307
14, 93/10/21,"920,549",53.5,54.5,53.5,54.0,383
15, 93/10/22,"4,184,892",54.5,56.5,54.5,56.0,"1,701"
16, 93/10/26,"1,699,717",55.5,56.0,55.0,55.5,702
17, 93/10/27,"1,393,370",55.5,55.5,54.0,54.0,568
18, 93/10/28,"4,632,010",56.0,57.5,54.5,57.5,"1,454"
0, 93/11/01,"8,414,681",59.5,60.5,59.0,60.0,"2,684"
1, 93/11/02,"3,588,072",60.0,61.0,59.0,61.0,"1,325"
2, 93/11/03,"5,768,788",61.0,62.0,60.0,60.5,"1,874"
3, 93/11/04,"3,597,050",60.5,62.0,60.5,61.5,"1,463"
4, 93/11/05,"2,933,038",62.0,62.5,60.5,60.5,"1,123"
5, 93/11/08,"1,900,693",61.0,61.0,59.5,60.5,753
6, 93/11/09,"1,691,052",60.5,60.5,59.5,60.0,553
7, 93/11/10,"4,525,616",60.0,62.5,60.0,61.5,"1,440"
8, 93/11/11,"1,899,577",61.5,61.5,59.0,59.0,807
9, 93/11/12,"2,672,833",60.0,61.5,59.5,61.0,937
10, 93/11/15,"1,328,139",61.0,61.5,60.0,60.0,585
11, 93/11/16,"6,349,274",60.5,63.5,60.0,62.0,"2,435"
12, 93/11/17,"5,250,414",62.0,64.0,62.0,64.0,"2,066"
13, 93/11/18,"7,976,903",64.5,67.0,64.0,65.0,"2,629"
14, 93/11/19,"3,742,308",65.5,66.0,64.0,65.0,"1,384"
15, 93/11/22,"1,601,063",63.5,65.0,63.5,63.5,843
16, 93/11/23,"4,764,278",64.0,66.5,64.0,64.5,"1,453"
17, 93/11/24,"1,725,796",65.5,65.5,64.0,64.5,732
18, 93/11/25,"1,304,695",65.0,65.0,63.5,63.5,584
19, 93/11/26,"4,624,301",63.5,64.5,60.0,60.0,"1,877"
20, 93/11/29,"3,344,856",61.0,62.0,60.0,60.5,"1,006"
0, 93/12/01,"1,813,983",61.5,62.0,60.5,61.5,597
1, 93/12/02,"2,253,574",62.5,63.0,62.0,62.5,757
2, 93/12/03,"1,067,105",63.0,63.0,62.0,63.0,391
3, 93/12/06,"3,336,588",63.0,65.5,62.5,65.0,"1,277"
4, 93/12/07,"2,752,761",65.0,65.5,64.0,65.5,809
5, 93/12/08,"1,741,634",65.0,65.0,63.5,64.0,640
6, 93/12/09,"2,004,944",64.0,65.0,64.0,64.5,575
7, 93/12/10,"2,150,159",64.5,65.0,63.5,64.5,567
8, 93/12/13,"2,137,592",64.5,66.0,63.5,63.5,725
9, 93/12/14,"1,488,299",64.0,65.0,64.0,64.0,487
10, 93/12/15,"2,155,669",65.0,65.5,64.5,65.5,735
11, 93/12/16,"5,279,459",66.0,67.5,65.5,66.0,"1,798"
12, 93/12/17,"1,672,706",67.0,67.5,66.0,66.0,696
13, 93/12/20,"1,558,330",65.0,65.5,64.5,65.0,560
14, 93/12/21,"1,765,471",65.0,65.5,64.0,64.0,507
15, 93/12/22,"2,398,809",64.5,65.5,64.5,64.5,761
16, 93/12/23,"690,881",65.0,65.0,64.0,65.0,338
17, 93/12/24,"704,959",65.0,65.5,64.5,65.0,278
18, 93/12/27,"947,326",65.0,65.0,63.5,63.5,383
19, 93/12/28,"1,591,191",63.5,64.5,63.0,63.5,577
20, 93/12/29,"3,622,925",64.0,66.0,64.0,65.0,995
21, 93/12/30,"1,741,952",65.5,66.0,65.0,66.0,626
0, 94/01/03,"2,314,000",66.0,66.5,63.5,64.0,833
1, 94/01/04,"2,378,580",63.5,64.0,62.5,62.5,808
2, 94/01/05,"1,219,611",62.0,63.0,62.0,62.5,475
3, 94/01/06,"595,759",63.0,63.5,62.5,63.0,329
4, 94/01/07,"1,295,721",63.0,64.0,62.5,62.5,409
5, 94/01/10,"1,860,724",63.0,64.0,62.5,63.5,633
6, 94/01/11,"1,007,948",63.5,64.5,63.0,64.0,378
7, 94/01/12,"632,286",63.0,63.5,62.5,62.5,292
8, 94/01/13,"2,760,193",63.5,65.0,63.5,64.0,"1,090"
9, 94/01/14,"904,199",63.0,64.5,63.0,64.0,373
10, 94/01/17,"1,823,510",64.0,65.0,64.0,64.5,630
11, 94/01/18,"821,283",64.5,65.0,64.0,64.0,303
12, 94/01/19,"2,650,010",64.0,66.0,64.0,65.0,768
13, 94/01/20,"1,177,905",64.5,66.0,64.5,65.5,455
14, 94/01/21,"879,599",65.0,65.5,64.5,64.5,230
15, 94/01/24,"876,751",65.0,65.0,63.5,63.5,288
16, 94/01/25,"909,857",63.0,64.5,63.0,64.0,337
17, 94/01/26,"3,525,489",65.0,66.5,64.5,66.5,"1,376"
18, 94/01/27,"7,672,942",66.5,70.0,66.0,68.5,"2,761"
19, 94/01/28,"7,706,629",69.0,72.0,68.5,71.5,"2,818"
0, 94/02/01,"3,786,204",71.5,72.0,69.5,69.5,"1,220"
1, 94/02/02,"3,998,268",70.0,72.0,70.0,70.0,"1,491"
2, 94/02/03,"3,957,685",70.0,72.0,69.5,69.5,"1,509"
3, 94/02/14,"4,493,000",71.5,73.5,70.0,72.0,"1,672"
4, 94/02/15,"7,887,500",72.0,74.5,72.0,73.5,"2,321"
5, 94/02/16,"10,385,316",74.0,76.0,73.0,74.0,"2,532"
6, 94/02/17,"3,750,806",73.0,74.0,72.0,72.0,"1,393"
7, 94/02/18,"6,926,222",72.0,74.5,72.0,72.0,"1,838"
8, 94/02/21,"6,577,752",73.0,75.0,72.0,72.0,"1,971"
9, 94/02/22,"3,421,214",72.5,73.5,71.5,72.5,"1,083"
10, 94/02/23,"3,515,852",72.5,74.5,72.0,73.5,"1,076"
11, 94/02/24,"11,652,914",75.0,78.5,75.0,78.5,"2,426"
0, 94/03/01,"3,168,374",80.5,80.5,78.6,80.0,"1,162"
1, 94/03/02,"1,959,250",80.0,80.0,78.6,78.7,834
2, 94/03/03,"4,759,480",78.6,81.6,78.6,80.5,"1,498"
3, 94/03/04,"4,272,314",80.5,80.8,78.8,79.0,"1,275"
4, 94/03/07,"5,871,181",80.0,83.5,80.0,81.6,"1,917"
5, 94/03/08,"3,023,411",83.0,83.4,81.3,81.9,"1,239"
6, 94/03/09,"8,478,651",81.3,87.6,81.3,87.4,"2,673"
7, 94/03/10,"10,171,829",87.4,91.4,87.0,87.5,"3,389"
8, 94/03/11,"3,564,311",88.0,88.5,85.7,87.5,"1,479"
9, 94/03/14,"6,348,706",87.0,90.8,87.0,88.0,"2,632"
10, 94/03/15,"5,776,657",88.0,89.5,82.8,84.1,"2,352"
11, 94/03/16,"4,144,685",84.0,85.5,83.2,84.0,"1,721"
12, 94/03/17,"1,903,880",83.6,84.3,82.5,83.0,940
13, 94/03/18,"6,290,749",84.0,86.3,83.3,85.6,"2,373"
14, 94/03/21,"7,498,609",86.5,89.5,85.1,87.4,"2,939"
15, 94/03/22,"4,601,651",87.4,88.6,86.6,87.3,"1,915"
16, 94/03/23,"2,810,258",86.9,88.0,86.4,87.8,"1,440"
17, 94/03/24,"3,416,371",88.0,88.4,87.0,87.0,"1,313"
18, 94/03/25,"3,057,999",87.0,87.8,85.5,87.2,"1,331"
19, 94/03/28,"5,964,541",87.8,90.2,87.8,89.7,"2,400"
20, 94/03/29,"11,555,662",89.7,91.3,87.8,88.4,"3,698"
21, 94/03/30,"3,997,236",88.5,89.6,88.0,88.4,"1,665"
0, 94/04/01,"13,708,703",87.2,87.8,81.1,82.8,"3,701"
1, 94/04/04,"6,360,507",82.0,83.3,78.2,81.7,"2,250"
2, 94/04/06,"5,977,940",82.0,86.1,81.8,85.5,"2,152"
3, 94/04/07,"4,276,734",85.5,86.1,83.5,86.1,"1,677"
4, 94/04/08,"2,581,378",86.5,87.0,84.6,85.1,"1,419"
5, 94/04/11,"2,348,467",85.5,85.9,83.5,83.6,"1,226"
6, 94/04/12,"2,403,315",83.6,84.5,82.8,83.6,"1,126"
7, 94/04/13,"1,159,281",84.1,84.4,83.6,83.7,623
8, 94/04/14,"4,327,306",83.1,85.4,83.0,85.0,"1,721"
9, 94/04/15,"2,559,678",84.5,85.5,84.3,84.3,943
10, 94/04/18,"3,456,301",84.3,85.2,80.3,82.0,"1,288"
11, 94/04/19,"2,190,313",82.9,84.5,82.5,84.5,"1,062"
12, 94/04/20,"1,824,192",85.0,85.2,82.5,83.8,865
13, 94/04/21,"1,746,270",82.0,84.3,82.0,84.1,739
14, 94/04/22,"8,452,856",85.0,89.2,85.0,87.0,"3,329"
15, 94/04/25,"1,931,731",87.8,87.9,86.7,87.0,944
16, 94/04/26,"2,227,996",87.8,88.2,86.5,88.0,"1,095"
17, 94/04/27,"1,496,804",88.0,88.2,86.5,86.5,780
18, 94/04/28,"852,458",86.5,87.0,85.3,85.6,535
0, 94/05/03,"7,616,321",85.9,86.4,80.1,80.9,"2,901"
1, 94/05/04,"11,648,756",75.3,76.9,75.3,75.3,"2,838"
2, 94/05/05,"9,417,821",73.0,76.1,73.0,75.2,"3,188"
3, 94/05/06,"5,087,257",75.2,76.5,75.2,75.6,"1,922"
4, 94/05/09,"11,567,825",76.8,80.8,76.8,80.8,"4,371"
5, 94/05/10,"6,303,263",81.5,82.5,80.9,81.0,"2,631"
6, 94/05/11,"2,903,185",80.5,81.9,80.5,80.8,"1,225"
7, 94/05/12,"3,409,323",80.8,81.9,80.6,80.8,"1,490"
8, 94/05/13,"3,367,121",81.0,82.8,81.0,81.0,"1,767"
9, 94/05/16,"1,713,472",81.9,81.9,80.5,80.5,896
10, 94/05/17,"2,991,453",81.0,81.2,78.8,79.0,"1,293"
11, 94/05/18,"1,970,147",79.5,79.9,78.2,79.7,935
12, 94/05/19,"4,232,976",81.0,82.5,81.0,81.9,"1,802"
13, 94/05/20,"5,994,057",82.3,84.8,81.9,82.4,"2,938"
14, 94/05/23,"2,469,804",82.9,82.9,79.6,80.6,"1,159"
15, 94/05/24,"3,280,211",80.5,82.5,80.5,81.0,"1,441"
16, 94/05/25,"4,113,095",81.9,82.3,81.2,81.8,"1,346"
17, 94/05/26,"3,119,826",82.5,82.7,81.6,82.6,"1,240"
18, 94/05/27,"7,385,685",83.1,85.8,82.9,85.0,"3,315"
19, 94/05/30,"5,866,312",85.5,88.3,85.5,87.9,"2,804"
0, 94/06/01,"4,436,295",87.1,88.0,85.9,87.1,"1,860"
1, 94/06/02,"3,219,571",88.0,88.7,87.0,87.2,"1,419"
2, 94/06/03,"3,890,386",87.8,88.5,86.0,86.6,"1,793"
3, 94/06/06,"4,740,000",86.1,86.4,83.5,84.3,"2,140"
4, 94/06/07,"3,383,554",84.3,84.3,82.8,83.5,"1,282"
5, 94/06/08,"4,239,225",83.5,84.6,83.1,83.2,"1,817"
6, 94/06/09,"4,227,827",83.4,84.5,83.2,83.3,"1,609"
7, 94/06/10,"5,247,789",83.5,85.7,83.4,85.0,"2,368"
8, 94/06/13,"9,869,365",86.5,89.0,86.0,89.0,"4,204"
9, 94/06/14,"13,878,069",89.5,92.5,88.1,89.0,"5,641"
10, 94/06/15,"5,793,834",90.4,90.5,88.0,88.3,"2,378"
11, 94/06/16,"4,636,218",88.8,90.2,87.6,88.4,"2,088"
12, 94/06/17,"4,448,788",88.4,89.7,88.1,88.1,"2,001"
13, 94/06/20,"5,978,399",88.5,89.9,88.3,89.7,"2,059"
14, 94/06/21,"9,721,235",90.0,92.5,89.5,92.2,"3,498"
15, 94/06/22,"10,358,031",93.0,97.8,92.7,95.1,"4,642"
16, 94/06/23,"5,619,794",95.1,96.5,93.5,93.6,"2,730"
17, 94/06/24,"4,445,792",93.6,94.8,93.1,93.2,"2,187"
18, 94/06/27,"4,868,831",93.2,93.6,89.5,90.6,"2,279"
19, 94/06/28,"3,001,808",90.6,92.2,90.5,92.0,"1,449"
20, 94/06/29,"3,024,120",93.0,93.4,91.2,91.9,"1,299"
0, 94/07/01,"3,973,631",92.6,94.0,91.5,93.5,"1,560"
1, 94/07/04,"6,656,813",94.5,97.4,94.0,96.2,"2,990"
2, 94/07/05,"7,146,641",98.2,102.5,98.2,102.5,"2,225"
3, 94/07/06,"10,773,307",105.0,107.5,103.5,104.0,"4,089"
4, 94/07/07,"4,068,374",103.0,103.5,101.0,102.0,"1,924"
5, 94/07/08,"9,586,635",102.0,109.0,102.0,108.0,"3,856"
6, 94/07/11,"6,396,739",110.0,111.0,106.0,107.0,"2,828"
7, 94/07/12,"6,426,650",108.5,111.0,107.0,108.0,"2,647"
8, 94/07/13,"5,004,850",108.0,109.5,106.5,108.0,"1,921"
9, 94/07/14,"12,522,079",110.5,115.0,108.5,109.0,"5,321"
10, 94/07/15,"8,291,488",109.0,113.0,107.5,110.5,"3,931"
11, 94/07/19,"5,839,769",112.0,113.0,110.0,112.0,"2,483"
12, 94/07/20,"8,463,999",112.0,113.0,107.5,107.5,"3,369"
13, 94/07/21,"7,137,280",108.0,110.0,101.0,103.5,"2,694"
14, 94/07/22,"6,428,000",103.0,105.0,99.4,101.0,"2,195"
15, 94/07/25,"7,233,000",100.0,102.0,97.0,102.0,"2,549"
16, 94/07/26,"10,838,000",92.5,94.8,92.5,92.8,"4,157"
17, 94/07/27,"4,402,595",93.2,93.9,91.7,92.8,"2,207"
18, 94/07/28,"12,006,760",94.0,96.9,93.8,96.0,"4,726"
0, 94/08/01,"3,584,004",96.2,97.2,94.3,94.4,"1,778"
1, 94/08/02,"4,219,632",94.4,95.5,89.5,92.3,"2,008"
2, 94/08/03,"5,435,469",92.8,96.0,92.5,95.1,"2,570"
3, 94/08/04,"5,297,201",95.8,97.7,95.0,95.0,"2,550"
4, 94/08/08,"2,810,045",94.9,96.0,93.9,94.0,"1,275"
5, 94/08/09,"4,094,342",94.0,95.6,92.8,93.0,"2,059"
6, 94/08/10,"7,989,528",93.3,93.9,88.5,89.3,"3,925"
7, 94/08/11,"6,736,352",89.3,91.0,86.8,87.5,"3,094"
8, 94/08/12,"4,631,699",88.9,88.9,87.3,87.3,"2,085"
9, 94/08/15,"5,630,849",87.3,88.2,84.7,85.0,"2,535"
10, 94/08/16,"5,420,047",85.3,88.8,85.0,88.6,"2,745"
11, 94/08/17,"7,054,155",89.0,90.8,88.0,89.8,"3,282"
12, 94/08/18,"3,744,953",90.6,91.1,88.5,88.6,"2,005"
13, 94/08/19,"2,562,672",88.6,89.5,87.5,88.0,"1,273"
14, 94/08/22,"2,061,114",88.8,89.9,88.5,89.5,"1,067"
15, 94/08/23,"3,593,819",90.0,91.0,89.0,89.5,"1,654"
16, 94/08/24,"4,918,351",89.2,91.7,89.2,90.3,"2,462"
17, 94/08/25,"5,648,964",90.7,92.3,90.3,91.5,"2,703"
18, 94/08/26,"4,332,063",92.5,93.0,90.1,90.2,"2,078"
19, 94/08/29,"2,521,479",90.2,90.7,87.5,88.2,"1,336"
20, 94/08/30,"2,921,408",88.2,88.8,85.2,85.6,"1,569"
0, 94/09/02,"4,151,832",83.0,84.8,83.0,83.9,"1,921"
1, 94/09/05,"4,547,964",85.1,88.0,84.3,86.5,"2,131"
2, 94/09/06,"3,093,897",87.0,87.9,86.5,86.8,"1,294"
3, 94/09/07,"10,726,047",89.0,91.3,88.5,90.5,"4,279"
4, 94/09/08,"7,904,904",92.0,93.1,90.9,91.5,"3,671"
5, 94/09/09,"8,164,030",92.8,93.4,91.7,93.0,"3,132"
6, 94/09/12,"9,940,334",94.0,96.5,93.5,96.2,"3,981"
7, 94/09/13,"4,793,471",96.2,96.2,94.0,94.0,"2,168"
8, 94/09/14,"3,663,674",94.0,95.1,93.4,94.4,"1,611"
9, 94/09/15,"3,508,884",94.4,95.1,92.8,93.1,"1,503"
10, 94/09/16,"6,122,692",93.1,93.5,89.0,90.8,"2,411"
11, 94/09/19,"6,357,540",92.0,94.2,91.6,94.0,"2,912"
12, 94/09/20,"9,221,653",94.5,96.2,93.5,96.2,"3,886"
13, 94/09/21,"12,771,889",97.0,99.5,96.1,97.2,"5,277"
14, 94/09/22,"7,545,807",96.6,99.0,95.2,95.7,"3,540"
15, 94/09/23,"4,744,006",95.4,96.2,93.3,93.6,"2,518"
16, 94/09/26,"4,851,597",94.5,96.5,94.2,96.3,"2,845"
17, 94/09/27,"4,600,639",96.8,97.3,95.3,95.3,"2,893"
18, 94/09/28,"5,704,062",96.0,97.2,96.0,96.6,"2,755"
19, 94/09/29,"4,403,108",95.7,96.8,94.3,96.6,"2,422"
0, 94/10/03,"11,628,375",98.8,102.5,98.0,101.0,"5,214"
1, 94/10/04,"7,118,328",102.0,103.0,101.0,101.0,"3,212"
2, 94/10/05,"7,679,893",101.0,104.0,100.5,101.0,"3,605"
3, 94/10/06,"3,548,731",100.0,101.0,99.1,100.0,"1,823"
4, 94/10/07,"4,474,783",101.0,102.0,99.8,101.0,"2,143"
5, 94/10/11,"3,507,080",102.5,103.0,99.9,101.0,"1,582"
6, 94/10/12,"6,541,037",99.1,99.8,95.5,96.1,"2,881"
7, 94/10/13,"5,053,906",94.5,97.1,93.5,95.3,"2,412"
8, 94/10/14,"5,517,352",96.5,98.5,95.8,96.0,"2,975"
9, 94/10/17,"5,698,865",97.0,97.3,90.3,92.0,"2,535"
10, 94/10/18,"3,476,938",93.5,93.5,90.9,92.0,"1,725"
11, 94/10/19,"2,919,747",91.0,91.0,89.0,90.1,"1,386"
12, 94/10/20,"5,541,845",91.3,94.1,91.1,93.8,"2,661"
13, 94/10/21,"5,835,467",93.0,96.3,92.8,95.1,"2,755"
14, 94/10/24,"1,923,684",96.0,96.0,93.8,93.8,"1,088"
15, 94/10/25,"2,547,831",96.2,96.2,93.5,93.5,"1,443"
16, 94/10/26,"6,673,986",95.0,95.0,90.0,90.3,"2,880"
17, 94/10/27,"3,970,869",89.1,92.3,88.8,91.5,"2,110"
18, 94/10/28,"3,162,764",91.5,93.5,91.2,93.0,"1,761"
0, 94/11/01,"5,269,488",96.4,97.5,95.1,95.7,"2,725"
1, 94/11/02,"6,898,390",96.8,98.4,96.7,97.2,"3,423"
2, 94/11/03,"4,370,832",98.0,98.0,96.1,96.2,"1,982"
3, 94/11/04,"3,739,493",97.2,98.4,96.6,96.6,"1,782"
4, 94/11/07,"2,089,391",96.0,96.6,94.7,95.4,"1,200"
5, 94/11/08,"2,084,821",96.2,96.2,95.0,95.1,"1,127"
6, 94/11/09,"3,453,122",95.8,97.6,95.3,97.5,"1,819"
7, 94/11/10,"13,008,736",97.8,101.0,97.5,100.0,"5,151"
8, 94/11/11,"8,361,817",102.0,103.0,99.9,101.0,"2,979"
9, 94/11/14,"15,449,078",102.5,108.0,102.0,108.0,"5,341"
10, 94/11/15,"10,310,343",110.5,110.5,106.0,106.0,"4,149"
11, 94/11/16,"10,854,256",105.5,109.0,105.0,105.5,"4,174"
12, 94/11/17,"7,343,356",106.0,108.5,105.0,107.0,"2,990"
13, 94/11/18,"10,669,828",109.0,109.5,106.5,107.0,"3,774"
14, 94/11/21,"7,350,064",109.0,112.0,107.5,107.5,"3,364"
15, 94/11/22,"5,743,333",108.0,109.0,106.0,107.0,"2,484"
16, 94/11/23,"5,000,987",108.0,109.5,107.0,109.5,"2,079"
17, 94/11/24,"10,784,410",110.0,113.0,109.0,109.5,"4,128"
18, 94/11/25,"8,332,606",110.0,112.5,107.5,108.0,"3,737"
19, 94/11/28,"5,038,615",109.5,111.0,108.0,109.0,"2,144"
20, 94/11/29,"5,092,242",109.0,110.0,108.5,109.0,"1,983"
0, 94/12/01,"11,161,129",111.5,112.0,106.0,108.0,"3,959"
1, 94/12/02,"12,209,584",110.0,110.0,104.0,104.5,"4,975"
