,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
11,102/08/16,"4,354,000",75.3,76.1,74.8,75.5,"2,310"
12,102/08/19,"4,208,900",76.0,76.0,74.1,74.1,"2,136"
13,102/08/20,"6,041,550",75.0,76.1,74.0,74.1,"3,262"
14,102/08/22,"20,591,903",74.1,79.2,74.1,78.6,"9,592"
15,102/08/23,"9,603,647",79.4,79.8,78.3,78.3,"4,490"
16,102/08/26,"4,124,535",78.6,79.5,78.6,79.0,"1,957"
17,102/08/27,"11,300,070",79.0,81.2,77.2,77.3,"5,779"
18,102/08/28,"4,139,910",77.5,78.4,77.3,78.0,"2,124"
19,102/08/29,"3,649,830",79.0,79.3,78.3,78.3,"1,894"
0,102/09/02,"3,621,230",80.0,80.4,78.4,78.6,"2,040"
1,102/09/03,"3,032,784",79.3,79.4,78.2,78.9,"1,688"
2,102/09/04,"7,968,715",79.0,79.0,74.3,76.1,"4,403"
3,102/09/05,"4,272,335",76.1,76.6,75.5,76.2,"3,074"
4,102/09/06,"4,405,388",76.5,76.6,75.4,75.8,"2,432"
5,102/09/09,"5,088,384",76.0,76.5,74.3,74.9,"3,043"
6,102/09/10,"4,562,709",76.3,76.3,75.1,75.2,"2,865"
7,102/09/11,"10,309,112",74.5,74.8,70.3,72.2,"5,802"
8,102/09/12,"16,472,021",70.4,71.0,68.9,70.8,"8,236"
9,102/09/13,"6,316,337",71.3,71.5,70.7,71.1,"3,724"
10,102/09/14,"2,879,782",71.1,71.4,69.9,71.2,"1,794"
11,102/09/16,"7,294,048",72.9,74.2,72.6,73.0,"4,011"
12,102/09/17,"4,700,347",72.0,72.3,71.3,72.0,"2,484"
13,102/09/18,"3,487,550",71.3,72.1,71.3,71.6,"1,817"
14,102/09/23,"3,944,016",72.2,72.2,70.8,71.5,"2,309"
15,102/09/24,"6,145,183",73.0,73.7,72.2,72.2,"3,287"
16,102/09/25,"2,240,547",72.9,72.9,71.7,71.9,"1,350"
17,102/09/26,"3,356,306",72.8,72.8,71.3,71.3,"1,639"
18,102/09/27,"3,285,010",71.9,71.9,69.8,71.0,"1,805"
0,102/10/01,"1,608,813",70.5,71.0,70.2,70.2,944
1,102/10/02,"2,873,444",71.5,71.5,70.7,71.4,"1,596"
2,102/10/03,"7,061,371",72.8,74.0,72.6,72.6,"3,787"
3,102/10/04,"2,546,547",72.8,72.9,71.8,71.9,"1,552"
4,102/10/07,"3,134,834",71.8,72.7,70.2,70.4,"2,031"
5,102/10/08,"3,494,687",71.4,72.0,70.9,71.3,"2,120"
6,102/10/09,"2,351,455",71.5,71.7,70.5,71.3,"1,495"
7,102/10/11,"3,167,019",73.0,73.0,70.8,70.8,"1,785"
8,102/10/14,"8,103,906",70.8,70.8,65.9,66.7,"4,293"
9,102/10/15,"4,606,950",67.5,67.9,65.6,67.4,"2,654"
10,102/10/16,"4,790,350",65.9,69.0,65.9,68.1,"2,257"
11,102/10/17,"3,019,010",68.1,68.6,67.4,68.0,"1,600"
12,102/10/18,"2,192,417",68.5,69.3,68.2,69.2,"1,233"
13,102/10/21,"3,807,063",69.2,70.5,68.7,69.9,"2,012"
14,102/10/22,"6,677,567",70.4,72.2,70.2,70.8,"3,091"
15,102/10/23,"2,758,387",71.5,71.7,69.7,69.8,"1,695"
16,102/10/24,"1,610,555",69.8,70.7,69.8,70.1,"1,021"
17,102/10/25,"1,978,922",71.0,71.4,70.3,70.3,"1,353"
18,102/10/28,"2,025,596",71.1,71.5,70.2,70.4,"1,301"
19,102/10/29,"1,593,000",70.8,70.8,69.8,69.9,"1,038"
20,102/10/30,"2,142,105",70.1,70.6,69.7,70.0,"1,306"
0,102/11/01,"5,642,617",69.2,69.4,66.8,67.2,"3,166"
1,102/11/04,"1,883,550",67.2,68.1,67.0,68.0,"1,174"
2,102/11/05,"1,988,172",68.3,68.6,67.6,68.2,"1,265"
3,102/11/06,"1,618,402",68.5,68.7,67.4,68.0,"1,057"
4,102/11/07,"2,190,116",68.0,68.8,67.8,68.8,"1,226"
5,102/11/08,"4,539,899",69.2,70.7,69.0,69.0,"2,689"
6,102/11/11,"1,838,552",69.9,70.3,69.1,69.3,"1,149"
7,102/11/12,"2,959,656",70.0,70.0,67.6,68.7,"1,758"
8,102/11/13,"1,563,200",68.3,68.5,67.6,67.7,"1,045"
9,102/11/14,"3,676,093",68.7,69.9,68.2,68.6,"2,289"
10,102/11/15,"1,664,255",69.1,69.4,68.4,68.4,"1,134"
11,102/11/18,"2,709,506",68.7,69.1,67.5,67.5,"1,658"
12,102/11/19,"2,363,676",67.7,68.7,67.5,68.2,"1,462"
13,102/11/20,"2,078,337",68.2,68.3,67.6,67.6,"1,157"
14,102/11/21,"4,750,028",67.0,67.3,65.8,66.6,"2,618"
15,102/11/22,"4,644,995",67.3,68.4,67.2,68.2,"2,510"
16,102/11/25,"1,916,526",68.8,69.0,68.0,68.3,"1,142"
17,102/11/26,"2,169,296",68.3,68.5,67.8,68.3,"1,009"
18,102/11/27,"3,047,802",68.8,69.4,68.3,68.7,"1,690"
19,102/11/28,"6,803,600",69.8,70.8,69.3,70.0,"3,538"
0,102/12/02,"3,983,266",72.3,72.8,71.3,71.5,"2,368"
1,102/12/03,"2,994,592",71.4,71.8,70.8,71.7,"1,808"
2,102/12/04,"5,092,603",71.1,72.5,71.1,71.7,"2,514"
3,102/12/05,"5,167,826",72.5,72.6,71.1,71.1,"2,758"
4,102/12/06,"4,847,526",71.1,72.4,71.1,72.0,"2,513"
5,102/12/09,"6,530,390",72.6,72.7,70.6,71.2,"3,452"
6,102/12/10,"5,388,100",72.0,72.4,71.0,71.1,"2,755"
7,102/12/11,"3,808,700",72.0,72.1,70.6,70.7,"2,121"
8,102/12/12,"2,105,486",70.7,71.4,70.1,70.9,"1,153"
9,102/12/13,"2,261,707",71.3,71.6,70.9,71.2,"1,456"
10,102/12/16,"2,062,519",71.0,71.6,70.1,70.2,"1,280"
11,102/12/17,"2,083,661",71.0,71.0,70.3,70.3,"1,288"
12,102/12/18,"7,915,629",71.0,72.8,70.9,72.5,"4,022"
13,102/12/19,"6,896,103",73.1,73.8,72.5,72.5,"3,428"
14,102/12/20,"3,763,839",72.8,73.5,72.6,73.1,"1,914"
15,102/12/23,"4,165,178",74.0,74.4,72.3,73.8,"2,075"
16,102/12/24,"4,540,787",74.4,74.4,73.2,73.3,"2,314"
17,102/12/25,"2,391,882",73.4,73.7,72.6,72.9,"1,279"
18,102/12/26,"2,598,954",72.8,73.5,72.5,72.7,"1,288"
19,102/12/27,"3,409,948",73.4,73.7,72.7,72.8,"1,773"
20,102/12/30,"4,947,591",73.0,73.4,71.8,72.0,"2,402"
0,103/01/02,"6,051,631",72.2,73.7,71.9,73.4,"3,042"
1,103/01/03,"3,460,691",73.7,73.7,72.8,72.8,"1,851"
2,103/01/06,"2,106,176",73.0,73.3,72.1,72.2,"1,285"
3,103/01/07,"5,674,604",72.5,74.2,72.5,73.8,"3,151"
4,103/01/08,"12,303,933",74.5,76.5,74.2,75.9,"6,232"
5,103/01/09,"16,304,514",77.0,78.5,76.4,76.9,"7,360"
6,103/01/10,"7,402,641",78.0,78.5,77.2,77.6,"3,621"
7,103/01/13,"5,102,612",78.5,78.6,76.9,77.3,"2,764"
8,103/01/14,"3,308,431",77.5,78.0,77.0,77.7,"1,489"
9,103/01/15,"4,671,871",78.3,78.5,77.6,77.7,"2,207"
10,103/01/16,"3,299,455",78.2,78.3,76.5,76.6,"2,020"
11,103/01/17,"2,767,461",76.6,77.8,76.4,77.0,"1,710"
12,103/01/20,"6,781,494",77.5,80.0,77.2,78.8,"3,385"
13,103/01/21,"3,226,440",79.2,79.6,78.0,78.0,"1,840"
14,103/01/22,"2,517,597",78.2,78.8,77.6,77.8,"1,530"
15,103/01/23,"4,862,715",78.5,78.6,76.0,76.1,"2,542"
16,103/01/24,"3,071,702",76.1,77.0,76.0,76.9,"1,569"
0,103/02/05,"3,694,235",71.9,73.9,71.8,73.4,"2,069"
1,103/02/06,"2,296,413",73.5,74.5,73.0,73.4,"1,422"
2,103/02/07,"2,738,952",73.9,74.2,73.2,73.8,"1,469"
3,103/02/10,"2,017,940",74.3,74.9,73.9,73.9,"1,209"
4,103/02/11,"2,286,150",73.8,74.1,72.8,73.5,"1,284"
5,103/02/12,"3,833,555",73.7,74.5,73.5,73.6,"1,882"
6,103/02/13,"2,529,965",73.8,74.6,73.8,74.2,"1,369"
7,103/02/14,"2,526,676",75.0,75.1,73.9,74.2,"1,417"
8,103/02/17,"1,793,721",74.8,74.8,73.6,73.6,921
9,103/02/18,"2,398,956",74.0,74.0,72.9,73.1,"1,228"
10,103/02/19,"2,395,799",73.4,74.5,73.0,74.5,"1,905"
11,103/02/20,"1,860,900",74.5,74.6,74.0,74.3,"1,259"
12,103/02/21,"2,989,716",75.0,75.8,74.8,75.3,"1,579"
13,103/02/24,"3,267,748",75.1,75.1,73.6,73.6,"1,660"
14,103/02/25,"1,394,019",74.4,74.4,73.5,73.6,999
15,103/02/26,"2,239,445",73.6,74.6,73.6,73.6,"1,214"
0,103/03/03,"5,115,195",74.0,74.0,72.8,72.8,"2,645"
1,103/03/04,"4,324,263",72.3,72.8,71.4,71.7,"2,432"
2,103/03/05,"2,943,657",72.7,72.7,71.9,72.2,"1,316"
3,103/03/06,"3,069,395",72.2,72.9,72.0,72.0,"1,656"
4,103/03/07,"5,231,239",72.1,73.7,72.0,73.2,"2,354"
5,103/03/10,"3,493,264",73.5,73.5,72.2,73.1,"1,807"
6,103/03/11,"2,509,060",73.5,73.5,72.3,72.6,"1,740"
7,103/03/12,"2,464,050",72.4,72.9,71.9,72.0,"1,591"
8,103/03/13,"2,585,550",72.2,72.8,72.0,72.2,"1,689"
9,103/03/14,"1,649,450",72.0,72.2,71.8,72.0,"1,051"
10,103/03/17,"2,010,014",72.1,73.2,72.0,73.0,"1,320"
11,103/03/18,"1,866,913",73.9,73.9,72.7,72.9,"1,164"
12,103/03/19,"2,554,918",73.3,73.3,72.6,73.0,"1,292"
13,103/03/20,"3,472,392",73.0,73.8,72.6,73.7,"1,985"
14,103/03/21,"2,607,401",74.0,74.5,73.0,73.9,"1,428"
15,103/03/24,"2,886,616",73.1,73.9,72.2,73.8,"1,423"
16,103/03/25,"8,529,769",73.6,76.8,73.6,76.8,"4,156"
17,103/03/26,"10,268,526",78.2,78.7,77.2,77.6,"4,801"
18,103/03/27,"5,005,247",77.6,78.2,76.6,77.7,"2,637"
19,103/03/28,"4,597,211",78.0,78.3,76.7,76.8,"2,467"
0,103/04/01,"4,113,404",78.4,78.4,77.3,77.6,"1,960"
1,103/04/02,"12,109,077",78.5,80.3,78.0,79.9,"5,411"
2,103/04/03,"5,298,057",80.2,80.4,79.5,80.0,"2,458"
3,103/04/07,"2,482,885",79.8,79.9,79.0,79.9,"1,512"
4,103/04/08,"12,310,975",80.4,85.0,80.3,84.3,"6,680"
5,103/04/09,"10,734,964",85.0,85.8,83.7,83.9,"5,407"
6,103/04/10,"6,938,970",84.1,84.6,81.8,83.0,"3,314"
7,103/04/11,"7,106,208",82.5,82.5,80.5,82.1,"3,997"
8,103/04/14,"8,816,263",82.8,85.0,82.3,84.0,"4,721"
9,103/04/15,"16,485,697",85.8,89.8,84.6,88.0,"8,321"
10,103/04/16,"5,796,518",88.3,88.3,86.5,87.0,"3,474"
11,103/04/17,"8,679,324",87.7,90.7,87.2,87.3,"4,745"
12,103/04/18,"3,044,143",87.9,88.6,86.7,88.0,"1,657"
13,103/04/21,"10,276,783",89.8,93.3,88.6,92.5,"4,909"
14,103/04/22,"6,169,307",92.9,93.0,91.1,91.2,"3,079"
15,103/04/23,"6,941,842",92.1,93.7,89.6,90.3,"4,132"
16,103/04/24,"5,705,592",91.3,91.8,88.4,89.6,"3,332"
17,103/04/25,"11,056,026",89.6,92.0,85.1,88.5,"5,777"
18,103/04/28,"5,863,301",88.1,89.8,86.8,88.1,"3,318"
19,103/04/29,"10,497,806",89.5,91.8,88.7,91.0,"5,031"
0,103/05/02,"3,821,376",88.8,89.5,87.2,89.0,"2,205"
1,103/05/05,"10,903,221",90.7,93.4,90.2,92.5,"5,315"
2,103/05/06,"4,009,452",91.0,92.7,90.4,91.4,"2,468"
3,103/05/07,"4,306,050",91.0,91.3,89.5,90.0,"2,399"
4,103/05/08,"3,071,397",90.0,91.3,89.8,90.1,"1,926"
5,103/05/09,"3,389,544",91.6,91.6,89.0,89.0,"1,916"
6,103/05/12,"3,423,900",89.0,89.9,86.5,88.5,"1,967"
7,103/05/13,"6,398,677",90.0,90.0,85.5,85.6,"3,589"
8,103/05/14,"4,150,590",85.6,86.8,84.0,86.8,"2,543"
9,103/05/15,"2,055,570",86.8,87.8,86.1,87.0,"1,504"
10,103/05/16,"1,958,399",87.0,88.1,86.3,88.1,"1,296"
11,103/05/19,"2,192,247",88.5,89.4,88.2,88.5,"1,373"
12,103/05/20,"3,029,057",89.6,89.6,88.3,88.6,"1,872"
13,103/05/21,"2,236,720",88.0,88.4,86.8,86.8,"1,247"
14,103/05/22,"5,042,324",88.5,90.6,87.7,90.4,"2,877"
15,103/05/23,"4,069,391",91.0,91.2,89.8,90.1,"2,228"
16,103/05/26,"4,030,904",91.3,92.2,90.5,90.7,"2,131"
17,103/05/27,"2,205,931",90.7,91.5,90.0,90.0,"1,245"
18,103/05/28,"2,572,808",91.0,91.5,90.4,91.3,"1,510"
19,103/05/29,"2,015,768",91.5,91.8,90.4,91.3,"1,358"
0,103/06/03,"4,970,417",94.8,95.8,93.7,94.0,"2,544"
1,103/06/04,"3,766,567",95.0,95.5,93.7,93.7,"1,953"
2,103/06/05,"3,051,630",94.5,94.9,93.3,94.0,"1,563"
3,103/06/06,"9,865,302",94.8,98.6,94.7,96.9,"5,160"
4,103/06/09,"2,823,150",97.0,97.4,95.0,96.1,"1,867"
5,103/06/10,"3,306,132",96.8,98.0,95.1,95.9,"2,122"
6,103/06/11,"1,712,800",96.3,96.9,95.9,96.2,"1,179"
7,103/06/12,"2,550,632",96.9,97.6,95.7,95.7,"1,558"
8,103/06/13,"1,871,896",95.5,97.4,95.4,95.7,"1,207"
9,103/06/16,"3,936,620",96.1,97.2,95.4,97.1,"2,152"
10,103/06/17,"2,404,697",97.3,98.1,96.2,96.3,"1,645"
11,103/06/18,"4,076,557",97.3,97.3,93.8,93.9,"2,590"
12,103/06/19,"3,566,828",94.9,96.3,94.5,95.5,"1,814"
13,103/06/20,"4,867,702",96.3,97.7,95.1,95.1,"2,213"
14,103/06/23,"3,124,733",95.2,96.0,93.7,94.6,"1,771"
15,103/06/24,"1,932,544",95.0,95.3,94.0,95.0,"1,205"
16,103/06/25,"6,563,640",95.0,97.7,94.0,95.0,"2,661"
17,103/06/26,"3,506,343",95.8,96.5,95.0,95.5,"1,827"
18,103/06/27,"1,613,764",95.7,96.4,95.6,96.3,"1,051"
0,103/07/01,"6,616,022",99.2,102.0,99.1,99.5,"3,258"
1,103/07/02,"4,041,132",101.5,101.5,96.4,98.5,"2,358"
2,103/07/03,"1,551,298",98.5,98.9,98.0,98.5,"1,073"
3,103/07/04,"2,558,011",99.0,99.9,97.4,97.5,"1,463"
4,103/07/07,"1,938,364",97.5,97.9,96.4,97.5,"1,240"
5,103/07/08,"2,638,902",97.8,97.9,96.3,97.1,"1,746"
6,103/07/09,"1,430,851",97.8,97.9,97.1,97.9,983
7,103/07/10,"4,325,273",98.0,100.5,97.1,100.0,"2,598"
8,103/07/11,"3,988,359",100.0,100.5,97.8,98.8,"2,442"
9,103/07/14,"3,071,800",100.0,101.0,98.8,99.0,"1,861"
10,103/07/15,"1,965,013",100.0,100.0,98.0,98.9,"1,302"
11,103/07/16,"1,820,950",99.4,99.5,97.5,97.6,"1,283"
12,103/07/17,"3,927,350",97.6,98.3,94.7,95.0,"2,302"
13,103/07/18,"2,945,343",94.0,96.6,94.0,95.0,"1,624"
14,103/07/21,"2,701,697",96.6,98.4,96.1,97.0,"1,591"
15,103/07/22,"1,507,312",97.0,98.0,96.4,97.0,939
16,103/07/24,"2,841,650",97.9,98.4,95.7,96.0,"1,785"
17,103/07/25,"2,167,905",96.0,96.3,94.6,95.0,"1,538"
18,103/07/28,"2,665,702",94.0,95.0,92.6,93.3,"1,396"
19,103/07/29,"5,903,890",94.4,95.2,88.5,89.6,"3,274"
20,103/07/30,"3,125,917",89.7,92.1,89.7,90.7,"1,957"
0,103/08/01,"1,940,066",89.0,92.5,88.9,92.0,"1,225"
1,103/08/04,"1,546,250",92.1,92.2,91.2,92.0,964
2,103/08/05,"1,824,708",92.0,92.0,89.9,90.0,"1,189"
3,103/08/06,"2,182,850",90.2,91.1,89.0,90.0,"1,221"
4,103/08/07,"1,383,830",90.0,90.7,89.5,90.0,820
5,103/08/08,"3,794,575",90.0,90.0,86.9,88.6,"1,845"
6,103/08/11,"3,065,350",89.4,91.6,88.6,91.6,"1,494"
7,103/08/12,"5,425,176",91.8,94.4,91.0,93.9,"2,559"
8,103/08/13,"2,659,942",94.0,94.5,93.6,94.2,"1,512"
9,103/08/14,"4,654,315",95.0,96.3,92.7,92.8,"2,678"
10,103/08/15,"2,021,917",93.4,94.4,92.8,93.0,"1,267"
11,103/08/18,"1,793,332",93.2,94.0,91.8,93.0,"1,120"
12,103/08/19,"2,180,894",94.4,95.8,93.6,95.0,"1,296"
13,103/08/20,"2,854,016",96.0,96.0,92.7,93.5,"1,802"
14,103/08/21,"2,112,015",93.5,93.5,91.1,92.7,"1,344"
15,103/08/22,"1,593,739",92.9,94.7,92.9,94.4,"1,129"
16,103/08/25,"2,449,432",95.0,96.2,93.8,95.5,"1,501"
17,103/08/26,"2,360,801",96.1,96.6,95.5,95.6,"1,504"
18,103/08/27,"2,206,845",96.0,96.3,94.8,95.0,"1,359"
19,103/08/28,"2,381,439",95.0,95.8,94.5,95.3,"1,264"
0,103/09/01,"5,434,402",99.0,99.5,97.7,98.1,"2,641"
1,103/09/02,"5,608,831",95.0,95.0,91.7,92.0,"3,131"
2,103/09/03,"3,008,343",93.0,93.4,91.4,92.2,"2,007"
3,103/09/04,"3,139,267",91.0,91.9,90.8,91.5,"1,737"
4,103/09/05,"3,289,724",91.7,92.8,90.1,91.0,"1,508"
5,103/09/09,"3,660,509",91.5,93.3,91.5,93.0,"1,806"
6,103/09/10,"2,288,300",92.8,92.8,90.3,91.3,"1,366"
7,103/09/11,"2,961,224",91.9,92.6,91.2,91.8,"1,555"
8,103/09/12,"4,548,523",91.8,91.8,87.8,88.8,"2,470"
9,103/09/15,"2,955,002",87.6,90.4,87.5,90.4,"1,791"
10,103/09/16,"3,419,401",90.9,90.9,88.9,89.2,"1,936"
11,103/09/17,"2,516,652",89.6,90.5,89.3,89.4,"1,630"
12,103/09/18,"1,518,057",90.3,90.4,89.5,90.2,"1,016"
13,103/09/19,"2,872,560",90.5,91.4,89.6,89.6,"1,660"
14,103/09/22,"2,307,907",90.0,90.8,89.7,90.0,"1,469"
15,103/09/23,"2,018,662",90.2,91.2,88.7,88.8,"1,182"
16,103/09/24,"2,004,026",89.2,89.7,88.0,88.6,"1,191"
17,103/09/25,"3,302,299",89.1,89.4,85.3,86.0,"1,673"
18,103/09/26,"3,219,465",85.0,85.5,83.0,85.3,"1,613"
19,103/09/29,"2,178,623",86.5,87.6,85.6,86.7,"1,302"
0,103/10/01,"2,176,150",87.2,88.8,86.9,88.6,"1,402"
1,103/10/02,"1,754,351",87.5,89.0,87.0,89.0,"1,255"
2,103/10/03,"2,365,364",89.0,90.0,88.4,89.4,"1,289"
3,103/10/06,"2,343,902",89.0,89.5,88.0,88.0,"1,496"
4,103/10/07,"1,860,755",88.0,88.0,86.6,87.1,"1,138"
5,103/10/08,"6,001,245",88.9,89.9,86.7,86.7,"3,335"
6,103/10/09,"3,642,352",88.2,88.2,85.3,85.3,"1,818"
7,103/10/13,"4,678,572",81.8,84.0,81.2,82.8,"2,694"
8,103/10/14,"2,734,000",83.0,83.6,81.4,83.0,"1,694"
9,103/10/15,"9,905,060",82.0,82.3,77.2,80.0,"4,962"
10,103/10/16,"5,505,352",79.8,80.7,78.1,79.4,"2,899"
11,103/10/17,"5,948,556",79.5,80.0,75.1,75.7,"2,953"
12,103/10/20,"3,854,216",78.0,80.3,77.0,79.7,"2,353"
13,103/10/21,"2,688,688",80.1,80.7,79.1,79.4,"1,478"
14,103/10/22,"2,573,499",81.4,81.7,80.3,80.6,"1,461"
15,103/10/23,"1,634,205",81.1,81.4,80.2,81.0,940
16,103/10/24,"2,328,100",81.2,81.5,78.6,78.7,"1,567"
17,103/10/27,"2,261,901",78.9,79.6,76.2,76.8,"1,386"
18,103/10/28,"3,211,415",77.5,79.5,77.5,79.2,"1,864"
19,103/10/29,"3,803,430",80.1,82.0,79.6,81.3,"2,364"
20,103/10/30,"1,868,700",81.0,81.2,80.0,81.1,"1,253"
0,103/11/03,"4,168,031",83.3,85.5,82.7,84.7,"2,338"
1,103/11/04,"3,569,525",84.7,84.7,82.2,82.2,"2,097"
2,103/11/05,"2,567,044",81.9,82.6,81.1,81.7,"1,654"
3,103/11/06,"1,122,400",82.2,82.2,80.8,80.8,793
4,103/11/07,"2,214,750",82.2,83.5,81.6,82.7,"1,330"
5,103/11/10,"1,399,352",83.5,83.5,82.5,82.7,"1,023"
6,103/11/11,"3,046,570",83.3,84.3,82.7,83.7,"1,762"
7,103/11/12,"2,757,500",83.7,84.0,82.7,82.8,"1,520"
8,103/11/13,"1,954,821",83.5,84.1,83.1,84.0,"1,284"
9,103/11/14,"2,093,505",84.0,85.0,83.5,84.4,"1,269"
10,103/11/17,"2,151,870",84.9,85.2,82.6,82.8,"1,306"
11,103/11/18,"1,884,200",83.3,83.5,81.0,81.9,"1,182"
12,103/11/19,"1,565,856",82.5,83.2,82.1,83.2,905
13,103/11/20,"1,781,806",83.2,84.0,83.1,83.4,"1,026"
14,103/11/21,"2,653,506",83.6,84.5,82.8,82.8,"1,774"
15,103/11/24,"1,979,850",83.5,84.2,82.9,83.5,"1,340"
16,103/11/25,"4,090,749",83.5,83.5,81.4,82.9,"2,226"
17,103/11/26,"2,137,769",83.2,83.8,82.6,82.9,"1,335"
18,103/11/27,"1,913,678",83.5,84.3,83.4,83.6,"1,110"
0,103/12/01,"1,737,562",81.5,82.8,81.2,82.8,"1,094"
1,103/12/02,"3,009,984",82.0,82.4,80.5,81.3,"1,904"
2,103/12/03,"3,032,532",81.7,83.4,81.3,83.4,"1,935"
3,103/12/04,"10,642,604",84.3,86.7,83.6,86.3,"4,820"
4,103/12/05,"4,631,616",86.3,86.3,85.1,86.2,"2,113"
5,103/12/08,"5,249,317",86.0,87.5,85.3,85.4,"2,807"
6,103/12/09,"4,094,405",85.3,87.0,85.1,86.0,"2,369"
7,103/12/10,"5,930,901",86.0,87.6,84.8,86.2,"3,091"
8,103/12/11,"2,850,490",85.8,86.9,85.7,86.1,"1,504"
9,103/12/12,"3,619,285",86.8,87.8,85.9,85.9,"2,030"
10,103/12/15,"3,126,550",85.2,85.4,84.0,84.7,"1,918"
11,103/12/16,"3,265,031",84.6,85.7,84.2,85.0,"1,676"
12,103/12/17,"2,587,398",84.6,85.1,83.1,83.1,"1,437"
13,103/12/18,"2,138,724",83.7,84.9,83.6,84.3,"1,149"
14,103/12/19,"2,431,360",85.2,85.5,83.2,83.2,"1,220"
15,103/12/22,"1,433,252",84.5,84.8,83.6,84.8,867
16,103/12/23,"1,350,547",85.2,85.9,84.5,84.5,654
17,103/12/24,"1,421,000",85.0,85.1,84.2,84.8,967
18,103/12/25,"690,750",85.2,85.2,84.2,84.3,453
19,103/12/26,"787,355",84.7,84.7,83.8,84.1,492
20,103/12/27,"1,678,782",83.2,84.9,83.2,84.0,869
21,103/12/29,"1,352,083",84.6,85.2,84.1,84.1,855
22,103/12/30,"2,188,613",84.5,85.4,84.2,84.8,993
0,104/01/05,"1,451,512",84.9,85.6,84.1,85.4,838
1,104/01/06,"2,673,300",84.3,84.7,83.1,83.3,"1,572"
2,104/01/07,"3,713,268",83.3,84.6,82.7,84.5,"1,885"
3,104/01/08,"4,603,070",85.5,86.2,85.2,85.6,"2,170"
4,104/01/09,"4,861,037",86.8,86.8,85.2,86.2,"2,030"
5,104/01/12,"7,628,752",86.2,88.7,85.7,87.8,"3,338"
6,104/01/13,"7,267,280",88.0,89.2,87.8,88.6,"3,346"
7,104/01/14,"3,632,362",89.1,89.1,88.2,88.4,"1,573"
8,104/01/15,"3,746,000",88.4,89.8,88.3,88.7,"1,563"
9,104/01/16,"2,579,203",88.7,89.0,86.4,87.5,"1,530"
10,104/01/19,"2,848,625",88.5,88.9,86.6,86.7,"1,338"
11,104/01/20,"1,937,509",87.0,88.1,87.0,88.1,962
12,104/01/21,"3,576,515",88.2,89.8,88.0,89.4,"2,087"
13,104/01/22,"1,830,303",90.0,90.0,88.6,88.8,"1,128"
14,104/01/23,"7,949,004",89.9,92.0,89.5,90.1,"3,994"
15,104/01/26,"2,767,140",90.1,90.8,89.5,90.0,"1,528"
16,104/01/27,"1,923,845",91.2,91.2,89.7,90.2,795
17,104/01/28,"2,149,662",90.0,91.1,89.3,90.6,"1,308"
18,104/01/29,"1,606,950",91.0,91.2,90.3,90.5,"1,025"
0,104/02/02,"1,384,939",89.8,90.2,88.6,89.2,859
1,104/02/03,"1,927,274",90.0,91.0,89.4,90.1,"1,117"
2,104/02/04,"2,132,740",90.4,92.0,90.3,91.5,"1,283"
3,104/02/05,"1,271,300",91.7,92.0,90.4,90.9,902
4,104/02/06,"1,560,862",91.4,91.4,89.6,89.8,"1,151"
5,104/02/09,"903,900",90.1,90.2,89.5,89.6,520
6,104/02/10,"2,110,316",90.3,90.5,89.4,89.6,"1,209"
7,104/02/11,"1,858,525",90.5,90.5,89.4,90.1,954
8,104/02/12,"6,073,962",90.1,93.1,90.1,92.4,"3,379"
9,104/02/13,"4,077,302",92.4,93.5,91.5,92.1,"2,031"
10,104/02/24,"4,055,381",95.0,95.0,92.9,93.5,"2,188"
11,104/02/25,"12,905,118",95.0,99.0,94.8,95.2,"6,222"
0,104/03/02,"6,273,300",99.8,100.0,98.0,99.5,"3,567"
1,104/03/03,"15,573,579",101.0,103.0,99.8,102.0,"6,681"
2,104/03/04,"6,007,046",102.0,103.0,100.0,101.0,"3,274"
3,104/03/05,"7,535,450",102.0,104.0,100.5,103.5,"3,817"
4,104/03/06,"6,449,474",101.0,107.0,101.0,106.5,"3,748"
5,104/03/09,"4,811,650",106.5,107.5,104.0,106.0,"2,469"
6,104/03/10,"4,893,355",105.0,105.5,103.5,103.5,"2,777"
7,104/03/11,"4,685,160",103.0,105.0,102.5,103.0,"2,302"
8,104/03/12,"6,027,207",103.5,106.5,103.5,104.5,"2,815"
9,104/03/13,"2,825,660",105.0,106.0,104.5,105.0,"1,444"
10,104/03/16,"3,177,288",105.5,105.5,101.5,102.5,"1,967"
11,104/03/17,"3,380,718",103.5,104.0,101.5,101.5,"2,072"
12,104/03/18,"6,050,097",101.5,105.0,101.5,104.5,"2,865"
13,104/03/19,"5,791,805",105.0,106.0,103.5,104.5,"2,468"
14,104/03/20,"6,076,793",103.0,105.5,101.5,104.5,"2,730"
15,104/03/23,"2,251,774",106.0,106.0,103.0,103.0,"1,333"
16,104/03/24,"2,987,512",102.5,104.0,102.0,103.0,"1,276"
17,104/03/25,"4,007,251",102.5,102.5,100.5,101.0,"1,867"
18,104/03/26,"4,257,707",100.0,101.5,99.3,101.0,"2,474"
19,104/03/27,"2,069,239",101.0,101.5,99.5,99.7,"1,181"
20,104/03/30,"1,310,707",101.0,101.5,99.7,99.9,995
0,104/04/01,"2,110,862",100.5,101.5,99.1,99.1,"1,370"
1,104/04/02,"9,728,261",100.5,106.0,100.0,106.0,"3,974"
