,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
10, 91/01/16,"26,211,790",3.24,3.39,3.17,3.35,"2,389"
11, 91/01/17,"14,331,753",3.3,3.35,3.16,3.29,"1,353"
12, 91/01/18,"22,626,357",3.52,3.52,3.27,3.3,"2,129"
13, 91/01/21,"12,229,591",3.35,3.4,3.31,3.37,"1,253"
14, 91/01/22,"9,557,060",3.38,3.4,3.22,3.24,"1,149"
15, 91/01/23,"9,250,020",3.2,3.33,3.18,3.21,"1,081"
16, 91/01/24,"11,427,885",3.43,3.43,3.29,3.32,"1,379"
17, 91/01/25,"15,013,625",3.43,3.45,3.35,3.36,"1,758"
18, 91/01/28,"14,918,146",3.41,3.5,3.37,3.43,"1,637"
19, 91/01/29,"12,326,646",3.47,3.47,3.19,3.23,"1,385"
20, 91/01/30,"8,225,390",3.1,3.3,3.1,3.26,"1,040"
0, 91/02/01,"16,499,409",3.29,3.41,3.28,3.31,"1,821"
1, 91/02/04,"12,629,927",3.36,3.45,3.28,3.3,"1,294"
2, 91/02/05,"7,251,071",3.28,3.3,3.19,3.19,788
3, 91/02/06,"7,435,301",3.21,3.26,3.18,3.19,877
4, 91/02/18,"6,629,000",3.22,3.25,3.17,3.19,721
5, 91/02/19,"6,660,154",3.17,3.21,3.1,3.1,878
6, 91/02/20,"7,966,361",3.1,3.25,3.1,3.13,947
7, 91/02/21,"6,495,011",3.18,3.23,3.15,3.16,883
8, 91/02/22,"8,511,491",3.16,3.18,3.03,3.06,"1,025"
9, 91/02/25,"6,440,406",2.95,3.12,2.95,3.02,851
10, 91/02/26,"5,180,117",3.1,3.1,2.95,2.95,649
0, 91/03/01,"19,611,737",3.1,3.31,3.09,3.31,"2,004"
1, 91/03/04,"41,896,660",3.54,3.54,3.46,3.54,"3,456"
2, 91/03/05,"27,642,607",3.7,3.7,3.35,3.45,"2,522"
3, 91/03/06,"33,521,472",3.45,3.69,3.36,3.69,"3,006"
4, 91/03/07,"26,403,412",3.92,3.94,3.81,3.94,"2,380"
5, 91/03/08,"15,620,600",4.2,4.21,4.2,4.21,"1,299"
6, 91/03/11,"66,925,493",4.5,4.5,4.37,4.5,"5,144"
7, 91/03/12,"60,332,439",4.64,4.81,4.4,4.81,"5,465"
8, 91/03/13,"18,487,480",5.0,5.1,4.96,5.1,"1,557"
9, 91/03/14,"95,231,794",5.45,5.45,4.84,5.0,"8,174"
10, 91/03/15,"43,307,764",4.9,5.3,4.9,5.0,"4,517"
11, 91/03/18,"34,612,103",5.2,5.35,5.0,5.35,"3,044"
12, 91/03/19,"62,773,603",5.5,5.7,5.45,5.7,"5,657"
13, 91/03/20,"50,656,126",5.85,5.9,5.35,5.35,"5,312"
14, 91/03/21,"52,001,258",5.35,5.7,5.1,5.7,"5,745"
15, 91/03/22,"41,897,340",5.9,6.05,5.9,6.05,"4,516"
16, 91/03/25,"47,781,139",6.45,6.45,6.15,6.45,"5,216"
17, 91/03/26,"22,407,748",6.8,6.9,6.5,6.9,"2,066"
18, 91/03/27,"123,442,982",7.35,7.35,6.9,7.35,"11,255"
19, 91/03/28,"65,712,012",7.35,7.45,6.85,6.95,"7,424"
0, 91/04/01,"79,629,388",6.05,6.95,6.05,6.95,"8,068"
1, 91/04/02,"74,758,462",7.2,7.4,7.0,7.1,"8,052"
2, 91/04/03,"79,109,239",7.3,7.55,7.15,7.55,"8,121"
3, 91/04/04,"55,930,757",7.6,7.6,7.05,7.15,"6,625"
4, 91/04/08,"48,246,628",6.9,7.5,6.65,7.3,"6,292"
5, 91/04/09,"51,914,003",7.7,7.7,6.85,6.85,"6,461"
6, 91/04/10,"38,425,866",6.55,7.0,6.4,6.4,"4,896"
7, 91/04/11,"31,141,496",6.4,6.6,6.05,6.1,"4,282"
8, 91/04/12,"29,538,784",6.0,6.4,6.0,6.2,"3,814"
9, 91/04/15,"31,550,971",6.3,6.5,6.0,6.3,"3,757"
10, 91/04/16,"19,117,202",6.45,6.6,6.3,6.4,"2,501"
11, 91/04/17,"20,281,586",6.6,6.6,6.3,6.45,"2,905"
12, 91/04/18,"21,021,172",6.5,6.7,6.4,6.45,"3,033"
13, 91/04/19,"21,163,459",6.6,6.6,6.1,6.2,"3,125"
14, 91/04/22,"17,955,854",6.1,6.3,6.0,6.3,"2,584"
15, 91/04/23,"29,801,088",6.2,6.7,6.2,6.7,"4,618"
16, 91/04/24,"22,231,879",6.8,6.8,6.4,6.4,"3,098"
17, 91/04/25,"64,683,827",6.5,6.8,6.45,6.7,"5,633"
18, 91/04/26,"26,301,837",6.6,6.85,6.5,6.7,"2,972"
19, 91/04/29,"14,398,449",6.6,6.7,6.25,6.25,"2,019"
0, 91/05/02,"16,638,044",5.9,6.0,5.45,5.45,"2,132"
1, 91/05/03,"20,620,167",5.3,5.65,5.2,5.55,"2,548"
2, 91/05/06,"6,793,252",5.4,5.5,5.2,5.2,895
3, 91/05/07,"17,218,432",4.84,5.15,4.84,4.85,"2,153"
4, 91/05/08,"19,945,735",4.86,5.15,4.86,5.15,"2,182"
5, 91/05/09,"28,647,020",5.45,5.5,5.25,5.45,"2,639"
6, 91/05/10,"15,663,093",5.35,5.5,5.2,5.25,"1,752"
7, 91/05/13,"9,584,611",5.2,5.35,5.05,5.15,"1,083"
8, 91/05/14,"25,641,665",5.1,5.35,5.05,5.25,"2,237"
9, 91/05/15,"25,946,856",5.35,5.5,5.25,5.45,"2,652"
10, 91/05/16,"19,757,743",5.45,5.5,5.1,5.4,"1,745"
11, 91/05/17,"8,943,351",5.3,5.35,5.15,5.15,"1,015"
12, 91/05/20,"10,847,996",5.1,5.15,4.79,4.79,"1,360"
13, 91/05/21,"9,838,062",4.48,4.68,4.46,4.46,965
14, 91/05/22,"20,715,454",4.24,4.77,4.24,4.77,"1,575"
15, 91/05/23,"32,992,691",4.79,5.1,4.66,5.1,"2,299"
16, 91/05/24,"28,661,882",5.15,5.4,4.91,5.4,"2,518"
17, 91/05/27,"16,206,430",5.2,5.45,5.2,5.35,"1,728"
18, 91/05/28,"18,261,122",5.4,5.65,5.2,5.3,"1,994"
19, 91/05/29,"9,687,951",5.2,5.35,5.05,5.15,"1,012"
20, 91/05/30,"15,471,690",5.2,5.45,5.1,5.45,"1,520"
0, 91/06/03,"15,703,138",5.45,5.45,5.2,5.2,"1,428"
1, 91/06/04,"14,264,102",4.86,5.2,4.86,5.2,"1,391"
2, 91/06/05,"8,596,354",5.2,5.35,5.2,5.25,"1,200"
3, 91/06/06,"11,018,070",5.25,5.35,5.15,5.25,"1,235"
4, 91/06/07,"14,848,128",5.25,5.35,5.1,5.2,"1,388"
5, 91/06/10,"11,627,449",5.2,5.35,5.1,5.2,"1,356"
6, 91/06/11,"7,952,020",5.3,5.3,5.15,5.2,"1,137"
7, 91/06/12,"10,268,618",5.2,5.35,5.2,5.35,"1,236"
8, 91/06/13,"24,152,055",5.35,5.55,5.35,5.5,"2,608"
9, 91/06/14,"25,642,821",5.45,5.7,5.4,5.5,"2,725"
10, 91/06/17,"12,416,681",5.5,5.65,5.4,5.4,"1,420"
11, 91/06/18,"21,531,453",5.45,5.65,5.45,5.5,"1,765"
12, 91/06/19,"18,093,988",5.45,5.55,5.25,5.35,"1,300"
13, 91/06/20,"23,898,380",5.3,5.55,5.2,5.55,"1,684"
14, 91/06/21,"35,494,525",5.45,5.75,5.4,5.55,"3,058"
15, 91/06/24,"43,244,061",5.55,5.75,5.5,5.55,"3,321"
16, 91/06/25,"14,242,140",5.6,5.65,5.2,5.2,"1,317"
17, 91/06/26,"24,669,933",4.84,4.96,4.84,4.84,"1,981"
18, 91/06/27,"21,129,044",4.9,5.0,4.63,4.79,"1,808"
0, 91/07/01,"5,754,219",4.88,4.88,4.54,4.54,859
1, 91/07/02,"8,689,733",4.4,4.65,4.4,4.56,976
2, 91/07/03,"12,439,205",4.51,4.68,4.41,4.57,"1,470"
3, 91/07/04,"13,560,283",4.6,4.88,4.6,4.88,"1,520"
4, 91/07/05,"17,143,554",5.0,5.15,4.9,4.98,"1,923"
5, 91/07/08,"14,039,250",5.05,5.2,4.98,5.0,"1,389"
6, 91/07/09,"10,370,759",5.0,5.1,4.9,4.9,"1,101"
7, 91/07/10,"7,353,690",4.9,4.94,4.66,4.69,"1,076"
8, 91/07/11,"14,244,742",4.69,4.98,4.69,4.98,"1,775"
9, 91/07/12,"42,016,048",5.1,5.3,5.05,5.3,"3,820"
10, 91/07/15,"36,544,026",5.35,5.45,5.1,5.1,"3,390"
11, 91/07/16,"14,738,490",5.15,5.2,4.95,5.0,"1,690"
12, 91/07/17,"9,688,747",4.96,5.1,4.9,4.95,"1,175"
13, 91/07/18,"28,165,366",5.0,5.25,4.97,5.25,"2,160"
14, 91/07/19,"44,568,887",5.35,5.45,5.1,5.2,"3,339"
15, 91/07/22,"19,607,870",4.9,5.1,4.85,4.9,"2,011"
16, 91/07/23,"20,688,214",4.9,5.0,4.81,4.93,"2,145"
17, 91/07/24,"30,092,660",4.92,5.1,4.9,4.93,"3,113"
18, 91/07/25,"25,133,022",5.0,5.15,4.95,4.99,"2,255"
19, 91/07/26,"14,698,655",5.0,5.05,4.7,4.72,"1,644"
20, 91/07/29,"10,327,547",4.76,4.9,4.73,4.77,"1,259"
21, 91/07/30,"13,083,946",4.87,4.9,4.77,4.81,"1,501"
0, 91/08/01,"11,270,718",4.8,4.92,4.8,4.82,"1,522"
1, 91/08/02,"10,099,115",4.78,4.86,4.75,4.83,"1,339"
2, 91/08/05,"7,928,127",4.5,4.7,4.5,4.5,"1,084"
3, 91/08/06,"9,804,013",4.2,4.43,4.19,4.19,"1,281"
4, 91/08/07,"7,618,166",4.35,4.4,4.21,4.35,"1,131"
5, 91/08/08,"5,803,961",4.37,4.38,4.27,4.28,857
6, 91/08/09,"12,244,141",4.33,4.57,4.32,4.51,"1,472"
7, 91/08/12,"9,152,951",4.49,4.6,4.43,4.6,973
8, 91/08/13,"3,204,036",4.59,4.6,4.44,4.5,486
9, 91/08/14,"4,390,727",4.5,4.52,4.41,4.5,521
10, 91/08/15,"9,450,948",4.55,4.69,4.5,4.55,"1,362"
11, 91/08/16,"4,434,894",4.55,4.58,4.45,4.45,647
12, 91/08/19,"8,299,009",4.5,4.52,4.41,4.43,"1,123"
13, 91/08/20,"8,588,740",4.49,4.56,4.42,4.5,917
14, 91/08/21,"4,659,613",4.49,4.54,4.45,4.45,651
15, 91/08/22,"10,415,200",4.45,4.5,4.15,4.15,"1,110"
16, 91/08/23,"9,919,815",4.18,4.38,4.18,4.22,"1,058"
17, 91/08/26,"4,732,195",4.3,4.3,4.22,4.29,686
18, 91/08/27,"4,479,530",4.3,4.32,4.22,4.23,610
19, 91/08/28,"5,849,075",4.2,4.25,4.18,4.18,694
20, 91/08/29,"9,327,726",4.17,4.2,4.1,4.2,801
0, 91/09/02,"4,281,934",4.16,4.16,3.95,3.95,560
1, 91/09/03,"5,172,018",3.89,3.92,3.68,3.68,678
2, 91/09/04,"2,338,427",3.43,3.43,3.43,3.43,224
3, 91/09/05,"10,290,512",3.19,3.34,3.19,3.19,943
4, 91/09/09,"13,721,002",2.97,3.19,2.97,3.0,"1,505"
5, 91/09/10,"11,982,112",3.0,3.21,3.0,3.21,"1,238"
6, 91/09/11,"17,001,325",3.41,3.41,3.33,3.37,"1,559"
7, 91/09/12,"11,854,099",3.37,3.5,3.32,3.32,972
8, 91/09/13,"4,467,124",3.28,3.32,3.2,3.2,589
9, 91/09/16,"7,494,619",3.35,3.35,3.02,3.02,783
10, 91/09/17,"7,811,024",3.03,3.23,3.01,3.23,905
11, 91/09/18,"4,298,989",3.22,3.22,3.11,3.11,540
12, 91/09/19,"7,045,220",3.14,3.24,3.14,3.2,617
13, 91/09/20,"6,376,456",3.18,3.2,3.12,3.19,577
14, 91/09/23,"7,457,250",3.18,3.23,3.03,3.05,672
15, 91/09/24,"6,358,440",3.06,3.09,3.0,3.04,610
16, 91/09/25,"6,937,150",3.02,3.07,2.83,2.83,729
17, 91/09/26,"11,358,644",2.85,2.93,2.71,2.82,"1,061"
18, 91/09/27,"7,682,500",2.83,2.88,2.8,2.82,888
0, 91/10/01,"7,076,504",2.5,2.67,2.5,2.61,827
1, 91/10/02,"3,639,773",2.71,2.71,2.6,2.6,571
2, 91/10/03,"5,618,526",2.57,2.58,2.42,2.46,636
3, 91/10/04,"5,565,301",2.46,2.5,2.35,2.35,684
4, 91/10/07,"11,066,859",2.35,2.37,2.19,2.19,952
5, 91/10/08,"6,401,868",2.1,2.28,2.08,2.27,771
6, 91/10/09,"7,417,267",2.27,2.36,2.23,2.28,852
7, 91/10/11,"6,890,995",2.31,2.35,2.28,2.28,621
8, 91/10/14,"5,535,410",2.28,2.37,2.28,2.34,555
9, 91/10/15,"9,457,234",2.37,2.5,2.37,2.5,672
10, 91/10/16,"15,954,583",2.67,2.67,2.56,2.67,"1,143"
11, 91/10/17,"15,276,196",2.62,2.7,2.55,2.64,"1,285"
12, 91/10/18,"18,506,989",2.69,2.82,2.67,2.82,"1,528"
13, 91/10/21,"16,432,908",2.83,2.96,2.79,2.88,"1,337"
14, 91/10/22,"16,880,472",2.88,3.05,2.82,2.85,"1,518"
15, 91/10/23,"17,294,230",2.85,2.94,2.76,2.89,"1,278"
16, 91/10/24,"14,093,715",2.89,2.91,2.78,2.78,"1,131"
17, 91/10/25,"6,042,611",2.75,2.83,2.7,2.82,657
18, 91/10/28,"11,113,901",2.84,2.96,2.84,2.92,999
19, 91/10/29,"6,223,471",2.95,2.96,2.85,2.85,808
20, 91/10/30,"6,794,194",2.85,2.95,2.81,2.89,739
0, 91/11/01,"6,122,904",2.9,2.98,2.83,2.83,680
1, 91/11/04,"4,642,918",2.86,2.92,2.83,2.85,515
2, 91/11/05,"4,930,002",2.9,2.9,2.8,2.82,475
3, 91/11/06,"10,768,951",2.85,2.86,2.81,2.85,669
4, 91/11/07,"11,329,994",2.91,3.0,2.85,2.9,"1,162"
5, 91/11/08,"16,486,176",2.9,3.1,2.87,3.1,"1,674"
6, 91/11/11,"24,157,534",3.16,3.31,3.13,3.31,"1,964"
7, 91/11/12,"15,192,817",3.35,3.54,3.35,3.54,"1,412"
8, 91/11/13,"41,861,977",3.78,3.78,3.7,3.78,"3,515"
9, 91/11/14,"36,671,219",3.78,4.0,3.6,3.93,"3,326"
10, 91/11/15,"27,658,782",3.99,4.2,3.96,4.2,"2,497"
11, 91/11/18,"10,104,116",4.48,4.49,4.45,4.49,998
12, 91/11/19,"41,601,664",4.75,4.78,4.21,4.43,"4,468"
13, 91/11/20,"22,428,243",4.6,4.6,4.2,4.4,"2,681"
14, 91/11/21,"19,240,048",4.43,4.45,4.1,4.1,"2,202"
15, 91/11/22,"24,138,338",4.02,4.38,4.02,4.38,"2,444"
16, 91/11/25,"29,877,037",4.4,4.68,4.4,4.68,"3,160"
17, 91/11/26,"37,994,191",4.78,5.0,4.78,5.0,"3,635"
18, 91/11/27,"34,832,401",5.0,5.35,4.8,5.35,"3,977"
19, 91/11/28,"31,513,293",5.4,5.5,5.0,5.0,"4,100"
0, 91/12/02,"13,646,667",5.1,5.15,4.88,4.89,"1,620"
1, 91/12/03,"24,254,272",4.82,5.2,4.82,5.1,"2,696"
2, 91/12/04,"16,759,463",5.05,5.15,5.0,5.0,"2,137"
3, 91/12/05,"18,297,049",5.05,5.15,5.0,5.05,"1,869"
4, 91/12/06,"19,160,913",5.1,5.2,5.0,5.1,"2,045"
5, 91/12/09,"38,564,228",5.1,5.45,5.0,5.4,"3,931"
6, 91/12/10,"26,061,082",5.3,5.3,5.05,5.1,"2,922"
7, 91/12/11,"29,646,791",5.1,5.2,4.75,4.75,"3,729"
8, 91/12/12,"12,750,377",4.7,4.75,4.55,4.72,"1,752"
9, 91/12/13,"11,431,212",4.84,4.91,4.58,4.65,"1,682"
10, 91/12/16,"12,380,939",4.74,4.97,4.74,4.97,"1,720"
11, 91/12/17,"15,833,749",5.1,5.1,4.88,4.88,"1,724"
12, 91/12/18,"10,307,040",4.85,5.0,4.84,4.97,"1,411"
13, 91/12/19,"20,546,907",4.98,5.1,4.86,5.0,"2,336"
14, 91/12/20,"21,077,448",4.99,5.0,4.65,4.79,"2,603"
15, 91/12/23,"10,037,712",4.77,4.9,4.7,4.8,"1,418"
16, 91/12/24,"21,548,139",4.82,4.82,4.47,4.48,"2,370"
17, 91/12/25,"18,271,104",4.28,4.48,4.17,4.22,"1,922"
18, 91/12/26,"9,443,306",4.21,4.42,4.15,4.39,"1,307"
19, 91/12/27,"8,079,190",4.4,4.52,4.3,4.47,"1,303"
20, 91/12/30,"5,732,236",4.31,4.45,4.3,4.34,818
0, 92/01/02,"5,684,000",4.43,4.5,4.31,4.49,943
1, 92/01/03,"21,014,993",4.5,4.8,4.5,4.8,"2,243"
2, 92/01/06,"24,709,831",4.8,5.1,4.75,5.1,"2,680"
3, 92/01/07,"42,130,026",5.25,5.25,4.95,5.0,"4,675"
4, 92/01/08,"35,762,061",5.2,5.35,5.1,5.35,"2,798"
5, 92/01/09,"63,934,507",5.7,5.7,5.7,5.7,"4,018"
6, 92/01/10,"105,559,327",6.05,6.05,5.75,6.05,"8,142"
7, 92/01/13,"74,591,886",6.15,6.45,5.95,6.45,"6,722"
8, 92/01/14,"59,778,614",6.45,6.75,6.1,6.25,"7,161"
9, 92/01/15,"42,017,104",6.25,6.6,6.1,6.5,"5,192"
10, 92/01/16,"34,346,752",6.25,6.4,6.05,6.05,"5,138"
11, 92/01/17,"30,167,766",5.85,5.85,5.65,5.65,"4,712"
12, 92/01/20,"16,373,112",5.5,6.0,5.5,6.0,"2,241"
13, 92/01/21,"25,159,872",6.3,6.35,6.0,6.0,"3,911"
14, 92/01/22,"41,023,005",6.0,6.4,6.0,6.4,"4,655"
15, 92/01/23,"70,502,727",6.8,6.8,6.55,6.8,"7,830"
16, 92/01/24,"66,441,962",6.7,6.95,6.35,6.5,"8,183"
17, 92/01/27,"28,282,943",6.45,6.55,6.05,6.05,"3,324"
0, 92/02/06,"23,341,000",6.0,6.3,6.0,6.05,"3,467"
1, 92/02/07,"25,210,680",6.15,6.2,5.65,5.75,"3,458"
2, 92/02/10,"15,993,545",5.6,5.6,5.35,5.35,"2,105"
3, 92/02/11,"22,720,894",5.3,5.5,4.98,4.98,"2,959"
4, 92/02/12,"17,653,713",4.98,5.25,4.86,5.2,"2,515"
5, 92/02/13,"16,962,107",5.15,5.25,4.84,4.87,"2,362"
6, 92/02/14,"14,046,403",5.0,5.05,4.7,4.8,"1,997"
7, 92/02/17,"20,782,620",5.05,5.1,5.0,5.1,"1,698"
8, 92/02/18,"32,976,022",4.75,4.84,4.75,4.75,"3,634"
9, 92/02/19,"21,757,372",4.58,4.8,4.58,4.6,"3,069"
10, 92/02/20,"23,989,104",4.6,4.68,4.28,4.28,"3,250"
11, 92/02/21,"16,932,926",4.28,4.54,4.2,4.42,"2,544"
12, 92/02/24,"11,597,044",4.55,4.7,4.46,4.66,"1,814"
13, 92/02/25,"9,229,583",4.59,4.59,4.36,4.4,"1,397"
14, 92/02/26,"7,585,416",4.48,4.52,4.35,4.35,"1,136"
0, 92/03/03,"7,985,752",4.4,4.57,4.4,4.48,"1,179"
1, 92/03/04,"5,842,335",4.46,4.48,4.4,4.4,846
2, 92/03/05,"10,650,472",4.28,4.45,4.2,4.2,"1,495"
3, 92/03/06,"9,902,226",4.22,4.3,4.11,4.12,"1,287"
4, 92/03/07,"19,395,741",3.84,3.91,3.84,3.84,"2,304"
5, 92/03/10,"11,831,598",3.78,3.84,3.58,3.61,"1,519"
6, 92/03/11,"12,130,434",3.48,3.65,3.4,3.65,"1,492"
7, 92/03/12,"13,106,958",3.7,3.9,3.65,3.9,"1,834"
8, 92/03/13,"14,197,910",3.92,4.16,3.88,4.16,"1,811"
9, 92/03/14,"24,098,789",4.3,4.45,4.3,4.45,"2,888"
10, 92/03/17,"12,212,411",4.49,4.49,4.14,4.14,"1,598"
11, 92/03/18,"9,941,999",4.2,4.34,4.15,4.18,"1,525"
12, 92/03/19,"6,929,999",4.15,4.15,4.0,4.03,"1,072"
13, 92/03/20,"18,394,950",4.03,4.31,4.03,4.31,"2,292"
14, 92/03/21,"17,021,018",4.34,4.53,4.31,4.45,"2,169"
15, 92/03/24,"10,780,394",4.61,4.61,4.4,4.4,"1,355"
16, 92/03/25,"5,804,523",4.2,4.4,4.19,4.35,937
17, 92/03/26,"10,065,437",4.41,4.6,4.41,4.47,"1,479"
18, 92/03/27,"6,296,510",4.48,4.5,4.4,4.44,955
19, 92/03/28,"5,758,863",4.4,4.44,4.3,4.33,853
0, 92/04/01,"6,580,659",3.92,4.06,3.9,4.06,855
1, 92/04/02,"5,036,701",3.98,4.08,3.98,3.98,762
2, 92/04/03,"4,036,810",4.08,4.14,4.02,4.02,717
3, 92/04/04,"6,853,000",4.07,4.3,4.0,4.3,"1,015"
4, 92/04/07,"11,032,705",4.4,4.5,4.26,4.41,"1,415"
5, 92/04/08,"14,139,298",4.45,4.58,4.41,4.45,"1,673"
6, 92/04/09,"5,544,422",4.33,4.44,4.33,4.4,782
7, 92/04/10,"11,775,108",4.4,4.65,4.4,4.58,"1,628"
8, 92/04/11,"15,611,074",4.51,4.75,4.26,4.55,"2,377"
9, 92/04/14,"4,961,659",4.41,4.53,4.38,4.39,878
10, 92/04/15,"2,909,678",4.4,4.49,4.4,4.42,499
11, 92/04/16,"4,937,357",4.42,4.51,4.4,4.42,759
12, 92/04/17,"4,492,000",4.42,4.45,4.28,4.31,714
13, 92/04/18,"8,041,929",4.35,4.4,4.18,4.28,"1,279"
14, 92/04/21,"6,000,003",4.3,4.3,4.14,4.15,830
15, 92/04/22,"5,277,011",4.1,4.26,4.1,4.11,808
16, 92/04/23,"8,791,347",4.15,4.2,3.9,4.01,"1,311"
17, 92/04/24,"8,474,002",4.0,4.0,3.8,3.82,"1,143"
18, 92/04/25,"8,921,800",3.73,3.8,3.56,3.56,"1,160"
19, 92/04/28,"6,604,499",3.32,3.4,3.32,3.38,814
20, 92/04/29,"8,774,887",3.45,3.61,3.38,3.61,"1,189"
0, 92/05/02,"7,179,444",3.15,3.3,3.15,3.25,848
1, 92/05/05,"4,765,300",3.05,3.3,3.05,3.3,773
2, 92/05/06,"5,066,786",3.29,3.39,3.25,3.32,741
3, 92/05/07,"6,326,232",3.35,3.54,3.35,3.54,897
4, 92/05/08,"4,247,636",3.5,3.5,3.35,3.45,543
5, 92/05/09,"17,754,940",3.4,3.69,3.4,3.69,"1,432"
6, 92/05/12,"10,665,777",3.7,3.85,3.67,3.77,"1,349"
7, 92/05/13,"7,969,923",3.8,3.88,3.8,3.8,976
8, 92/05/14,"4,925,055",3.78,3.8,3.63,3.7,806
9, 92/05/15,"6,130,270",3.7,3.83,3.59,3.7,819
10, 92/05/16,"3,415,224",3.75,3.8,3.7,3.73,607
11, 92/05/19,"2,408,001",3.7,3.71,3.6,3.65,375
12, 92/05/20,"2,339,073",3.58,3.65,3.53,3.61,404
13, 92/05/21,"2,180,000",3.61,3.65,3.53,3.55,372
14, 92/05/22,"2,466,767",3.57,3.64,3.53,3.6,428
15, 92/05/23,"2,907,848",3.7,3.7,3.62,3.63,571
16, 92/05/26,"6,083,733",3.65,3.8,3.65,3.79,850
17, 92/05/27,"5,066,202",3.84,3.84,3.75,3.79,757
18, 92/05/28,"5,728,123",3.85,3.97,3.79,3.81,851
19, 92/05/29,"4,851,689",3.87,3.88,3.71,3.75,592
0, 92/06/02,"10,830,689",3.77,4.02,3.77,4.02,"1,295"
1, 92/06/03,"9,957,524",4.0,4.06,3.97,4.02,"1,257"
2, 92/06/05,"8,737,096",4.06,4.26,4.05,4.2,"1,245"
3, 92/06/06,"6,091,995",4.2,4.22,4.0,4.1,864
4, 92/06/09,"6,866,202",4.1,4.2,4.1,4.1,972
5, 92/06/10,"5,982,317",4.1,4.16,4.02,4.03,940
6, 92/06/11,"6,533,428",4.05,4.12,4.03,4.1,995
7, 92/06/12,"16,126,530",4.15,4.38,4.12,4.37,"2,463"
8, 92/06/13,"9,764,288",4.37,4.41,4.2,4.2,"1,616"
9, 92/06/16,"8,821,278",4.2,4.35,4.2,4.23,"1,363"
10, 92/06/17,"9,868,397",4.33,4.35,4.22,4.23,"1,132"
11, 92/06/18,"10,209,089",4.23,4.29,4.1,4.1,"1,416"
12, 92/06/19,"9,397,553",4.1,4.2,4.03,4.16,"1,294"
13, 92/06/20,"10,037,390",4.2,4.2,4.05,4.06,"1,176"
14, 92/06/23,"7,744,420",4.06,4.1,3.98,4.0,938
15, 92/06/24,"29,169,204",4.28,4.28,4.12,4.27,"3,086"
16, 92/06/25,"22,341,940",4.24,4.34,4.19,4.2,"2,073"
17, 92/06/26,"12,130,165",4.2,4.31,4.08,4.08,"1,513"
18, 92/06/27,"6,978,723",4.12,4.18,4.08,4.1,"1,041"
0, 92/07/01,"8,297,067",4.08,4.24,4.08,4.2,"1,234"
1, 92/07/02,"11,337,692",4.24,4.27,4.14,4.17,"1,499"
2, 92/07/03,"11,015,388",4.2,4.22,4.08,4.1,"1,343"
3, 92/07/04,"6,346,978",4.1,4.15,4.09,4.12,883
4, 92/07/07,"9,522,682",4.16,4.2,4.12,4.18,"1,231"
5, 92/07/08,"10,274,698",4.2,4.28,4.15,4.15,"1,380"
6, 92/07/09,"31,602,313",4.15,4.44,4.15,4.44,"2,610"
7, 92/07/10,"15,732,374",4.75,4.75,4.75,4.75,"1,656"
8, 92/07/11,"102,683,817",5.05,5.05,4.89,5.05,"10,061"
9, 92/07/14,"49,934,929",5.0,5.35,4.8,5.05,"5,256"
10, 92/07/15,"29,724,039",5.1,5.3,5.0,5.1,"3,413"
11, 92/07/16,"24,498,201",5.25,5.25,5.05,5.15,"3,021"
12, 92/07/17,"27,604,675",5.15,5.45,5.1,5.1,"3,335"
13, 92/07/18,"20,321,009",5.15,5.25,4.86,4.91,"2,639"
14, 92/07/21,"11,014,339",4.95,5.05,4.9,4.9,"1,597"
15, 92/07/22,"14,829,703",4.8,4.9,4.7,4.72,"2,079"
16, 92/07/23,"10,731,786",4.73,4.98,4.72,4.76,"1,554"
17, 92/07/24,"10,330,219",4.8,4.85,4.72,4.73,"1,449"
18, 92/07/25,"9,727,076",4.73,4.76,4.65,4.66,"1,490"
19, 92/07/28,"12,990,625",4.66,4.89,4.66,4.77,"1,745"
20, 92/07/29,"8,868,445",4.79,4.79,4.54,4.56,"1,277"
21, 92/07/30,"5,338,107",4.56,4.64,4.51,4.59,815
0, 92/08/01,"8,860,654",4.66,4.75,4.6,4.7,"1,250"
1, 92/08/04,"9,795,578",4.71,4.82,4.7,4.71,"1,329"
2, 92/08/05,"9,807,965",4.78,4.82,4.71,4.71,"1,410"
3, 92/08/06,"6,247,560",4.7,4.72,4.55,4.61,933
4, 92/08/07,"6,696,704",4.63,4.71,4.5,4.5,"1,010"
5, 92/08/08,"6,452,664",4.55,4.6,4.47,4.47,967
6, 92/08/11,"5,836,417",4.53,4.59,4.48,4.49,885
7, 92/08/12,"15,716,581",4.18,4.36,4.18,4.2,"2,065"
8, 92/08/13,"15,480,797",3.92,4.33,3.92,4.31,"2,086"
9, 92/08/14,"10,275,729",4.32,4.32,4.18,4.2,"1,491"
10, 92/08/15,"7,826,506",4.26,4.28,4.2,4.24,"1,006"
11, 92/08/18,"8,888,345",4.3,4.32,4.24,4.27,"1,147"
12, 92/08/19,"7,981,870",4.33,4.33,4.2,4.2,933
13, 92/08/20,"4,787,161",4.25,4.25,4.2,4.22,674
14, 92/08/21,"8,876,248",4.22,4.35,4.22,4.26,"1,213"
15, 92/08/22,"9,257,656",4.27,4.29,4.21,4.21,"1,105"
16, 92/08/25,"20,138,260",4.21,4.5,4.21,4.5,"2,369"
