,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14, 97/12/19,"8,407,115",20.5,21.65,20.5,21.3,"2,327"
15, 97/12/22,"3,631,881",22.0,22.1,20.55,20.55,"1,440"
16, 97/12/23,"3,072,159",20.5,20.55,19.15,19.3,"1,006"
17, 97/12/24,"2,831,326",19.0,19.5,18.8,19.05,"1,399"
18, 97/12/25,"1,496,309",19.1,19.25,18.9,18.9,703
19, 97/12/26,"1,557,606",18.9,19.55,18.8,19.0,703
20, 97/12/29,"1,392,887",19.2,19.45,19.1,19.1,510
21, 97/12/30,"2,818,007",19.6,20.4,19.4,20.2,"1,110"
0, 98/01/05,"3,077,298",21.7,21.8,21.25,21.4,"1,005"
1, 98/01/06,"2,005,676",21.4,21.4,20.8,21.0,856
2, 98/01/07,"3,810,420",21.2,21.9,21.2,21.6,"1,275"
3, 98/01/08,"3,030,541",20.9,21.1,20.1,20.1,986
4, 98/01/09,"1,968,639",19.8,20.05,19.7,19.7,707
5, 98/01/10,"708,613",19.4,20.2,19.4,19.85,360
6, 98/01/12,"1,276,449",19.6,20.15,19.6,19.8,523
7, 98/01/13,"2,243,901",20.5,20.65,19.85,20.5,"1,118"
8, 98/01/14,"3,373,089",21.1,21.45,20.7,21.15,"1,112"
9, 98/01/15,"5,885,971",20.8,21.85,20.5,21.3,"2,280"
10, 98/01/16,"9,965,519",21.8,22.75,21.5,22.75,"3,252"
11, 98/01/17,"8,858,343",23.3,24.2,23.1,23.85,"3,061"
12, 98/01/19,"5,823,559",23.8,24.0,23.2,23.4,"1,721"
13, 98/01/20,"4,469,171",23.0,24.0,22.75,23.95,"1,695"
0, 98/02/02,"5,209,932",24.0,25.2,23.7,24.8,"1,689"
1, 98/02/03,"5,657,268",25.1,25.1,23.85,24.95,"2,027"
2, 98/02/04,"2,569,370",24.95,24.95,24.05,24.15,"1,171"
3, 98/02/05,"3,206,326",24.1,24.85,23.9,24.5,"1,189"
4, 98/02/06,"4,081,613",25.1,25.75,25.0,25.15,"1,859"
5, 98/02/09,"4,129,678",26.0,26.0,24.1,24.65,"1,453"
6, 98/02/10,"3,491,481",24.7,25.2,24.1,24.85,"1,285"
7, 98/02/11,"2,151,136",24.35,25.15,24.25,25.0,875
8, 98/02/12,"2,562,616",25.2,25.65,24.55,24.6,"1,235"
9, 98/02/13,"2,898,910",25.0,25.85,24.8,25.5,"1,102"
10, 98/02/16,"2,787,499",26.0,26.1,25.15,25.45,964
11, 98/02/17,"1,760,794",25.45,25.85,24.8,25.1,726
12, 98/02/18,"2,129,862",24.5,24.9,24.4,24.6,730
13, 98/02/19,"1,700,951",24.4,25.25,24.4,25.0,861
14, 98/02/20,"3,167,421",25.0,25.8,24.75,24.85,"1,192"
15, 98/02/23,"6,559,671",24.6,25.65,24.4,25.55,"1,561"
16, 98/02/24,"7,900,251",25.1,27.0,25.05,26.7,"3,241"
17, 98/02/25,"5,987,268",27.5,27.75,26.7,26.75,"2,612"
18, 98/02/26,"3,468,587",27.5,27.55,26.7,26.8,"1,388"
0, 98/03/02,"1,594,332",26.7,26.7,25.85,26.0,841
1, 98/03/03,"2,825,071",25.5,26.0,24.8,26.0,"1,098"
2, 98/03/04,"4,052,048",25.85,27.25,25.2,26.85,"1,536"
3, 98/03/05,"8,259,296",28.2,28.7,27.85,28.7,"1,809"
4, 98/03/06,"7,284,534",28.7,29.0,27.6,28.55,"2,423"
5, 98/03/09,"6,758,394",28.4,28.4,26.6,27.0,"2,583"
6, 98/03/10,"4,526,313",26.3,27.2,26.3,27.0,"1,797"
7, 98/03/11,"4,905,793",27.4,27.45,26.4,26.95,"1,847"
8, 98/03/12,"4,925,402",27.05,27.7,26.8,26.9,"2,026"
9, 98/03/13,"17,634,182",27.6,28.75,27.5,28.75,"4,101"
10, 98/03/16,"9,514,397",29.2,30.05,29.2,29.5,"3,337"
11, 98/03/17,"5,668,532",30.0,30.1,28.5,29.5,"1,933"
12, 98/03/18,"4,884,593",29.5,29.8,28.6,29.35,"1,750"
13, 98/03/19,"3,458,199",29.5,29.6,28.5,28.5,"1,207"
14, 98/03/20,"4,879,123",28.5,29.45,28.15,28.75,"1,715"
15, 98/03/23,"4,039,530",29.1,29.75,29.0,29.7,"1,646"
16, 98/03/24,"4,317,822",30.0,30.2,29.35,29.35,"1,596"
17, 98/03/25,"4,571,596",29.35,30.3,29.2,30.3,"1,698"
18, 98/03/26,"7,077,662",30.2,30.7,29.6,29.8,"2,292"
19, 98/03/27,"9,394,520",30.1,31.5,30.1,30.85,"2,882"
20, 98/03/30,"3,086,825",31.0,31.05,29.2,29.2,"1,274"
0, 98/04/01,"6,534,440",30.5,31.65,30.4,31.4,"2,420"
1, 98/04/02,"11,304,437",32.35,33.55,31.9,33.2,"2,968"
2, 98/04/03,"7,772,006",33.5,34.3,33.45,34.3,"2,066"
3, 98/04/06,"5,335,747",34.35,35.8,34.2,34.3,"2,040"
4, 98/04/07,"1,956,370",33.2,34.65,33.2,34.6,979
5, 98/04/08,"3,501,250",33.6,34.3,32.6,33.0,"1,688"
6, 98/04/09,"3,336,841",33.5,33.95,33.4,33.85,"1,230"
7, 98/04/10,"2,801,603",34.8,34.8,33.85,34.2,"1,425"
8, 98/04/13,"1,807,449",34.4,34.7,34.2,34.7,817
9, 98/04/14,"4,682,372",34.7,36.9,34.3,35.8,"1,725"
10, 98/04/15,"4,720,166",35.8,37.2,35.8,36.65,"1,865"
11, 98/04/16,"10,349,131",36.85,39.2,36.85,39.2,"3,460"
12, 98/04/17,"8,443,475",39.0,39.5,36.5,36.5,"2,660"
13, 98/04/20,"6,815,121",36.6,37.2,34.4,35.6,"2,090"
14, 98/04/21,"6,006,884",34.8,38.05,34.8,38.05,"2,062"
15, 98/04/22,"11,766,586",38.5,40.7,38.5,40.7,"2,442"
16, 98/04/23,"21,048,952",41.2,43.5,39.5,41.2,"5,639"
17, 98/04/24,"11,787,067",41.5,43.0,41.5,42.5,"3,048"
18, 98/04/27,"8,545,241",42.8,42.8,39.55,39.55,"2,371"
19, 98/04/28,"10,836,430",39.3,39.5,36.9,38.0,"2,849"
20, 98/04/29,"8,107,081",38.0,38.2,36.05,37.1,"2,575"
0, 98/05/04,"9,704,821",39.65,42.4,39.65,40.9,"2,815"
1, 98/05/05,"4,187,430",40.7,41.0,38.55,38.8,"1,837"
2, 98/05/06,"7,489,067",38.7,40.95,38.1,40.8,"2,335"
3, 98/05/07,"5,856,769",40.95,41.0,39.5,40.8,"1,856"
4, 98/05/08,"7,691,763",40.0,41.0,39.45,40.65,"2,602"
5, 98/05/11,"4,616,317",40.65,40.95,39.0,39.0,"1,920"
6, 98/05/12,"9,173,365",39.0,40.4,39.0,39.4,"3,686"
7, 98/05/13,"7,772,856",39.5,42.15,39.4,41.9,"3,223"
8, 98/05/14,"8,324,724",41.9,42.8,40.7,41.4,"3,222"
9, 98/05/15,"9,127,943",42.0,42.45,39.5,40.15,"2,951"
10, 98/05/18,"10,001,621",39.55,40.45,39.5,39.5,"3,410"
11, 98/05/19,"10,464,831",39.8,40.15,37.0,37.35,"4,570"
12, 98/05/20,"13,326,443",37.35,38.75,36.3,38.75,"4,820"
13, 98/05/21,"7,183,091",38.75,39.35,37.8,37.9,"3,153"
14, 98/05/22,"7,784,913",37.0,39.2,37.0,38.3,"3,371"
15, 98/05/25,"8,293,547",39.5,39.5,38.2,38.35,"2,875"
16, 98/05/26,"7,057,933",38.35,38.5,36.1,36.25,"2,908"
0, 98/06/01,"2,944,303",37.7,37.7,37.05,37.1,"1,388"
1, 98/06/02,"5,227,594",37.7,38.8,37.1,38.0,"2,511"
2, 98/06/03,"6,773,049",38.0,39.0,37.3,38.95,"2,829"
3, 98/06/04,"11,148,712",39.4,39.9,38.8,38.95,"3,490"
4, 98/06/05,"5,954,048",39.65,40.5,39.2,39.2,"2,497"
5, 98/06/06,"2,772,159",40.0,40.0,39.0,39.1,"1,109"
6, 98/06/08,"4,243,918",39.9,40.0,38.2,38.2,"1,770"
7, 98/06/09,"4,935,814",38.25,38.85,37.0,37.9,"2,082"
8, 98/06/10,"14,123,112",38.6,40.55,38.2,40.45,"4,631"
9, 98/06/11,"10,471,385",40.5,41.2,38.55,40.45,"3,792"
10, 98/06/12,"6,532,292",41.0,41.8,40.1,40.15,"2,965"
11, 98/06/15,"4,016,973",40.0,40.85,38.2,38.4,"1,594"
12, 98/06/16,"4,873,334",38.4,39.2,37.5,37.7,"1,503"
13, 98/06/17,"2,892,536",37.6,38.35,37.0,37.5,"1,338"
14, 98/06/18,"3,126,143",37.5,38.6,37.4,38.05,"1,442"
15, 98/06/19,"1,623,766",38.15,39.0,38.05,38.9,904
16, 98/06/22,"1,876,189",39.3,39.6,38.9,39.25,909
17, 98/06/23,"1,112,831",38.3,38.85,38.2,38.5,456
18, 98/06/24,"3,114,595",38.25,40.4,38.25,39.7,"1,458"
19, 98/06/25,"2,988,231",40.0,40.5,39.7,40.0,"1,302"
20, 98/06/26,"2,699,237",40.0,40.1,38.5,38.65,"1,199"
21, 98/06/29,"2,452,210",38.05,38.85,37.7,37.75,"1,287"
0, 98/07/01,"2,649,648",38.0,39.2,38.0,38.85,"1,320"
1, 98/07/02,"13,429,315",39.8,41.55,39.8,41.55,"3,520"
2, 98/07/03,"7,170,251",41.55,41.9,41.15,41.8,"2,649"
3, 98/07/06,"12,484,935",42.2,44.2,41.6,43.5,"4,629"
4, 98/07/07,"6,820,936",43.9,44.75,43.25,43.75,"2,724"
5, 98/07/08,"7,999,996",43.5,45.2,42.65,43.5,"3,134"
6, 98/07/09,"11,840,246",44.5,46.5,43.9,44.9,"3,989"
7, 98/07/10,"3,380,758",45.2,45.7,44.1,44.3,"1,590"
8, 98/07/13,"3,567,115",44.5,44.5,42.0,42.3,"1,483"
9, 98/07/14,"3,524,855",42.5,44.3,42.5,43.95,"1,589"
10, 98/07/15,"6,278,929",44.5,45.85,44.4,44.65,"2,824"
11, 98/07/16,"4,367,578",45.6,45.8,44.4,44.4,"2,007"
12, 98/07/17,"3,458,261",44.8,45.5,44.65,44.65,"1,608"
13, 98/07/20,"5,108,860",45.0,46.5,45.0,45.8,"2,058"
14, 98/07/21,"12,202,239",46.3,49.0,46.0,48.65,"3,464"
15, 98/07/22,"4,957,362",48.8,49.0,47.65,48.4,"2,078"
16, 98/07/23,"4,607,611",48.8,48.8,47.2,48.1,"1,527"
17, 98/07/24,"7,081,429",48.3,48.4,46.0,46.0,"2,421"
18, 98/07/27,"8,036,078",43.9,43.9,43.3,43.45,"2,526"
19, 98/07/28,"5,711,217",43.3,43.85,43.3,43.5,"1,922"
20, 98/07/29,"8,078,309",43.6,45.7,43.6,45.0,"2,881"
21, 98/07/30,"5,344,371",45.0,46.15,43.4,46.15,"2,289"
0, 98/08/03,"2,559,882",47.5,48.25,46.0,46.5,"1,319"
1, 98/08/04,"3,370,910",48.2,48.2,44.5,45.65,"1,734"
2, 98/08/05,"3,135,273",45.3,45.8,43.2,44.0,"1,498"
3, 98/08/06,"4,451,593",43.6,44.2,41.9,43.3,"1,868"
4, 98/08/10,"1,520,390",43.0,43.7,42.7,43.2,629
5, 98/08/11,"2,069,166",43.9,44.2,43.2,44.2,917
6, 98/08/12,"4,479,975",43.6,46.0,43.6,45.1,"1,993"
7, 98/08/13,"4,018,726",45.7,46.5,45.1,45.8,"2,007"
8, 98/08/14,"3,287,168",45.8,46.45,45.7,45.95,"1,548"
9, 98/08/17,"2,162,877",46.0,46.0,44.8,45.15,"1,291"
10, 98/08/18,"3,716,843",44.0,44.7,42.5,43.0,"1,364"
11, 98/08/19,"4,022,105",43.2,45.05,42.8,44.95,"2,017"
12, 98/08/20,"1,907,511",44.5,44.95,43.5,43.9,922
13, 98/08/21,"3,737,960",43.9,45.0,42.5,42.6,"1,727"
14, 98/08/24,"2,510,372",43.4,44.0,42.9,43.5,"1,246"
15, 98/08/25,"1,927,842",43.7,43.7,43.1,43.3,911
16, 98/08/26,"4,272,964",43.3,43.7,40.3,40.75,"1,916"
17, 98/08/27,"2,334,949",40.1,41.4,40.1,40.65,"1,005"
18, 98/08/28,"2,338,353",40.65,42.3,40.5,42.0,"1,046"
0, 98/09/01,"3,634,194",41.8,43.75,41.2,43.5,"1,725"
1, 98/09/02,"2,948,349",43.0,44.0,43.0,43.6,"1,348"
2, 98/09/03,"3,174,252",43.3,44.8,43.05,44.4,"1,617"
3, 98/09/04,"5,194,971",43.55,45.0,42.0,42.4,"2,523"
4, 98/09/07,"3,640,537",43.0,43.15,41.45,41.95,"1,819"
5, 98/09/08,"6,118,397",41.95,42.3,41.4,41.4,"2,513"
6, 98/09/09,"11,524,972",41.4,41.4,39.3,39.95,"4,532"
7, 98/09/10,"4,456,742",40.5,41.0,39.9,40.15,"2,085"
8, 98/09/11,"2,382,971",40.15,40.75,40.15,40.6,"1,226"
9, 98/09/14,"3,697,686",40.6,40.6,39.25,39.25,"1,700"
10, 98/09/15,"6,732,736",39.0,39.35,38.6,39.0,"2,977"
11, 98/09/16,"10,562,336",39.5,39.5,38.2,38.8,"4,585"
12, 98/09/17,"7,117,605",39.0,39.5,38.65,39.1,"3,087"
13, 98/09/18,"9,643,035",39.1,40.5,39.1,40.05,"3,766"
14, 98/09/21,"6,953,903",40.05,40.3,39.2,39.65,"2,447"
15, 98/09/22,"4,643,588",39.75,40.25,39.6,39.6,"1,895"
16, 98/09/23,"7,209,494",39.6,40.0,39.3,40.0,"2,425"
17, 98/09/24,"3,797,338",40.3,40.4,39.1,39.2,"1,767"
18, 98/09/25,"5,606,098",39.2,39.4,38.2,38.55,"2,511"
19, 98/09/28,"3,811,084",38.9,39.35,38.15,38.15,"1,802"
20, 98/09/29,"5,829,330",38.5,38.85,37.8,37.8,"2,497"
0, 98/10/01,"7,236,569",38.1,38.3,37.2,37.55,"2,960"
1, 98/10/02,"4,725,157",37.35,37.9,37.0,37.5,"1,894"
2, 98/10/05,"4,741,886",37.5,38.25,37.5,38.0,"2,060"
3, 98/10/06,"7,369,402",38.2,39.35,38.2,39.0,"3,272"
4, 98/10/07,"7,877,332",39.6,39.8,38.7,39.1,"2,907"
5, 98/10/08,"2,884,433",39.1,39.4,38.4,38.45,"1,512"
6, 98/10/09,"4,963,522",38.45,38.8,37.5,37.95,"2,072"
7, 98/10/12,"2,622,960",38.0,38.25,37.7,37.7,"1,136"
8, 98/10/13,"11,779,496",37.5,40.0,37.3,40.0,"4,733"
9, 98/10/14,"7,755,909",40.2,40.3,39.35,39.5,"3,041"
10, 98/10/15,"10,303,762",39.9,40.5,39.3,39.3,"4,333"
11, 98/10/16,"5,031,357",39.6,39.7,38.75,39.15,"2,220"
12, 98/10/19,"1,929,823",39.15,39.35,39.05,39.2,"1,014"
13, 98/10/20,"5,115,160",39.5,40.0,39.3,39.5,"2,267"
14, 98/10/21,"3,051,800",39.6,39.7,38.6,38.65,"1,546"
15, 98/10/22,"2,297,292",38.7,38.9,38.0,38.05,"1,201"
16, 98/10/23,"2,640,978",38.2,38.5,38.0,38.0,"1,232"
17, 98/10/26,"2,369,356",38.0,38.2,37.55,37.6,"1,184"
18, 98/10/27,"3,258,188",37.2,37.5,37.15,37.25,"1,388"
19, 98/10/28,"2,079,049",37.2,38.0,37.15,37.3,991
20, 98/10/29,"3,815,455",37.05,37.2,36.0,36.45,"1,930"
0, 98/11/02,"1,307,516",36.65,37.5,36.55,37.25,767
1, 98/11/03,"2,590,703",37.7,37.7,36.9,37.0,"1,065"
2, 98/11/04,"3,568,610",37.0,37.75,36.95,37.55,"1,647"
3, 98/11/05,"1,259,822",37.7,37.75,37.2,37.2,729
4, 98/11/06,"1,770,902",37.8,37.8,37.3,37.45,777
5, 98/11/09,"1,057,554",37.6,37.8,37.3,37.45,605
6, 98/11/10,"2,073,731",37.8,38.15,37.5,37.65,"1,027"
7, 98/11/11,"1,354,282",37.6,37.65,37.2,37.45,737
8, 98/11/12,"2,855,766",37.7,38.4,37.5,37.75,"1,220"
9, 98/11/13,"5,215,074",37.9,38.9,37.8,38.7,"2,286"
10, 98/11/16,"6,545,206",40.0,40.2,39.1,39.2,"2,700"
11, 98/11/17,"2,443,837",39.5,39.7,38.5,38.5,"1,251"
12, 98/11/18,"1,865,478",38.8,39.1,38.5,38.8,"1,014"
13, 98/11/19,"3,446,584",38.8,39.45,38.55,39.2,"1,595"
14, 98/11/20,"3,330,794",39.2,39.7,38.6,39.3,"1,405"
15, 98/11/23,"2,077,071",39.6,39.7,39.05,39.05,881
16, 98/11/24,"6,465,365",39.1,40.2,39.1,39.65,"2,619"
17, 98/11/25,"6,624,108",40.0,40.3,39.75,39.9,"2,497"
18, 98/11/26,"9,745,092",40.2,41.4,40.2,40.5,"3,499"
19, 98/11/27,"3,878,246",39.8,40.2,38.7,38.7,"1,694"
0, 98/12/01,"20,781,002",40.05,42.75,40.0,42.4,"8,231"
1, 98/12/02,"34,616,007",44.0,45.35,44.0,45.35,"11,885"
2, 98/12/03,"15,420,123",46.0,46.1,44.55,44.65,"5,825"
3, 98/12/04,"10,728,842",44.65,44.95,44.0,44.0,"3,922"
4, 98/12/07,"11,156,621",44.2,45.4,44.2,44.3,"4,050"
5, 98/12/08,"10,012,742",44.5,44.8,42.85,44.2,"4,468"
6, 98/12/09,"5,623,474",44.0,44.5,43.8,44.0,"2,488"
7, 98/12/10,"6,559,821",44.0,44.4,43.0,43.25,"2,728"
8, 98/12/11,"9,716,001",43.5,44.75,43.35,44.6,"3,515"
9, 98/12/14,"5,371,344",44.6,44.75,43.1,43.5,"2,355"
10, 98/12/15,"3,882,194",43.95,43.95,43.0,43.05,"1,569"
11, 98/12/16,"7,715,792",43.8,44.9,43.0,44.4,"2,999"
12, 98/12/17,"4,761,844",45.1,45.1,43.4,43.6,"2,223"
13, 98/12/18,"1,705,838",43.65,44.2,43.5,43.7,917
14, 98/12/21,"15,206,618",44.5,46.2,44.15,46.0,"6,225"
15, 98/12/22,"8,740,792",46.7,46.8,45.7,45.85,"3,199"
16, 98/12/23,"12,678,976",46.3,47.35,46.0,46.45,"4,792"
17, 98/12/24,"8,399,356",46.85,47.3,45.8,45.8,"3,483"
18, 98/12/25,"7,325,686",46.0,46.95,45.7,46.55,"2,592"
19, 98/12/28,"5,343,042",46.9,46.9,46.3,46.35,"2,212"
20, 98/12/29,"6,045,619",46.45,46.55,45.3,45.55,"2,473"
21, 98/12/30,"11,479,147",45.4,47.1,45.3,46.3,"3,647"
0, 99/01/04,"6,262,755",46.95,47.4,46.5,46.65,"2,388"
1, 99/01/05,"10,245,203",47.6,48.5,46.8,47.0,"4,277"
2, 99/01/06,"6,350,793",47.6,47.65,46.5,47.2,"2,687"
3, 99/01/07,"6,903,440",47.0,47.0,45.3,45.3,"3,000"
4, 99/01/08,"5,257,602",45.85,45.9,44.35,45.9,"2,442"
5, 99/01/11,"3,323,368",45.9,46.5,45.6,45.8,"1,587"
6, 99/01/12,"3,546,492",45.8,46.0,45.15,45.15,"1,579"
7, 99/01/13,"4,985,700",44.8,46.0,44.5,45.6,"2,074"
8, 99/01/14,"11,890,497",46.2,47.4,45.9,47.1,"4,971"
9, 99/01/15,"11,638,377",47.45,48.5,46.9,47.3,"4,618"
10, 99/01/18,"3,631,128",47.0,47.2,46.55,46.7,"1,738"
11, 99/01/19,"5,464,682",46.7,47.3,45.1,45.3,"2,516"
12, 99/01/20,"2,869,280",45.9,45.9,44.8,45.2,"1,299"
13, 99/01/21,"2,569,039",44.5,45.1,44.5,44.7,"1,189"
14, 99/01/22,"2,841,700",43.5,45.15,43.5,44.65,"1,414"
15, 99/01/25,"2,529,532",44.65,45.9,44.6,44.65,"1,195"
16, 99/01/26,"3,192,191",45.5,45.5,41.6,41.8,"1,552"
17, 99/01/27,"2,809,405",41.9,42.5,41.0,41.6,"1,234"
18, 99/01/28,"4,147,750",42.2,44.45,42.2,44.45,"1,578"
0, 99/02/01,"935,452",44.25,44.45,42.9,43.3,577
1, 99/02/02,"1,246,304",44.45,44.45,42.15,42.4,650
2, 99/02/03,"2,237,250",43.65,43.7,42.8,43.3,917
3, 99/02/04,"1,720,555",43.65,43.9,42.85,43.0,903
4, 99/02/05,"3,830,914",41.5,42.5,40.0,40.0,"1,337"
5, 99/02/06,"3,524,498",40.2,40.5,37.2,38.6,"1,400"
6, 99/02/08,"1,891,212",38.0,39.15,38.0,38.8,947
7, 99/02/09,"6,078,508",38.8,41.15,38.8,40.05,"2,063"
8, 99/02/10,"3,672,447",40.75,41.1,40.1,40.35,"1,199"
9, 99/02/22,"2,582,676",42.0,42.3,41.55,41.7,"1,281"
10, 99/02/23,"1,394,594",41.7,41.7,40.9,41.45,864
11, 99/02/24,"1,059,672",40.5,41.25,40.5,40.85,487
12, 99/02/25,"908,214",41.1,41.2,40.1,40.2,566
0, 99/03/01,"2,145,051",39.7,41.3,39.35,41.0,"1,174"
1, 99/03/02,"3,618,755",41.3,42.0,40.45,41.3,"1,757"
2, 99/03/03,"1,517,017",41.65,41.7,40.85,41.3,758
3, 99/03/04,"1,655,429",41.2,41.55,40.65,40.8,816
4, 99/03/05,"1,340,861",40.9,41.4,40.7,40.9,694
5, 99/03/08,"3,241,802",41.6,41.8,41.2,41.55,"1,277"
6, 99/03/09,"3,300,977",41.55,42.4,41.25,42.1,"1,515"
7, 99/03/10,"2,499,802",42.5,42.6,41.9,41.9,"1,061"
8, 99/03/11,"2,660,025",42.5,42.6,41.9,42.0,"1,038"
9, 99/03/12,"1,434,631",42.0,42.4,42.0,42.15,562
10, 99/03/15,"3,157,492",42.4,42.75,41.9,42.2,"1,361"
11, 99/03/16,"1,655,099",42.5,42.55,41.95,42.2,839
12, 99/03/17,"3,197,511",42.4,42.7,42.2,42.5,"1,240"
13, 99/03/18,"5,246,264",42.5,43.65,42.5,42.95,"2,028"
14, 99/03/19,"2,742,739",43.1,43.2,42.3,42.4,"1,196"
15, 99/03/22,"1,526,902",42.15,42.6,41.85,42.1,587
16, 99/03/23,"2,909,014",42.2,42.9,42.2,42.75,"1,056"
17, 99/03/24,"10,179,400",43.1,45.3,43.1,44.85,"3,648"
18, 99/03/25,"5,686,273",45.0,45.7,44.3,44.3,"2,011"
19, 99/03/26,"4,035,522",45.3,45.6,44.6,45.0,"1,659"
20, 99/03/29,"4,697,326",45.0,45.6,44.7,45.25,"1,933"
21, 99/03/30,"1,990,293",45.6,45.6,44.6,44.8,999
0, 99/04/01,"2,386,801",44.0,45.2,44.0,44.95,"1,044"
1, 99/04/02,"1,378,307",45.0,45.2,44.6,44.6,608
2, 99/04/06,"2,477,473",45.5,45.5,44.8,45.25,"1,100"
3, 99/04/07,"6,203,178",45.9,46.7,45.5,46.15,"2,535"
4, 99/04/08,"5,130,744",46.3,46.7,45.8,46.4,"2,132"
5, 99/04/09,"2,747,108",46.5,46.8,45.95,46.25,"1,215"
6, 99/04/12,"2,210,389",46.7,46.7,46.2,46.4,911
7, 99/04/13,"3,214,572",46.9,46.95,46.0,46.2,934
8, 99/04/14,"2,209,518",46.7,47.0,46.4,46.9,886
9, 99/04/15,"3,952,942",47.0,47.2,45.2,45.4,"1,641"
10, 99/04/16,"2,634,969",45.5,46.5,45.0,45.05,"1,206"
11, 99/04/19,"1,444,608",44.05,44.45,43.35,43.5,747
12, 99/04/20,"1,393,517",45.65,45.65,44.1,44.1,647
13, 99/04/21,"2,399,488",44.1,44.8,44.1,44.4,871
14, 99/04/22,"1,133,061",44.7,45.1,44.3,45.1,643
15, 99/04/23,"4,316,026",46.2,46.8,45.75,46.2,"1,872"
16, 99/04/26,"3,740,549",46.4,46.75,46.3,46.55,"1,587"
17, 99/04/27,"5,915,417",46.7,47.9,46.3,47.9,"2,230"
18, 99/04/28,"10,104,480",45.0,48.6,45.0,48.5,"3,931"
19, 99/04/29,"12,783,282",49.0,50.4,48.5,49.6,"4,430"
0, 99/05/03,"1,716,501",48.0,48.5,47.15,47.4,798
1, 99/05/04,"6,892,004",47.75,48.8,47.45,48.55,"2,485"
2, 99/05/05,"2,942,909",48.0,48.4,46.5,46.6,"1,351"
3, 99/05/06,"4,869,745",46.0,46.6,43.35,45.9,"1,853"
4, 99/05/07,"6,338,475",43.35,45.9,43.3,44.6,"1,798"
5, 99/05/10,"1,679,577",44.6,45.05,43.8,45.05,886
6, 99/05/11,"1,705,627",45.7,45.7,44.3,44.3,731
7, 99/05/12,"1,752,639",44.6,44.8,43.95,44.4,"1,012"
8, 99/05/13,"2,471,135",45.0,45.2,44.6,45.05,"1,053"
9, 99/05/14,"2,377,147",45.0,46.4,44.65,46.4,"1,144"
10, 99/05/17,"1,151,020",46.0,46.0,45.0,45.1,595
11, 99/05/18,"1,108,968",45.5,45.55,44.1,44.25,735
12, 99/05/19,"4,298,437",43.9,44.1,42.5,43.2,"1,894"
13, 99/05/20,"2,735,745",42.7,43.2,41.9,42.0,"1,027"
14, 99/05/21,"3,761,488",39.5,41.7,39.5,41.7,"1,354"
15, 99/05/24,"1,836,017",41.7,42.8,41.6,42.65,984
16, 99/05/25,"2,920,099",41.9,42.4,40.8,40.8,"1,631"
17, 99/05/26,"2,616,077",41.3,42.95,41.3,42.85,"1,470"
18, 99/05/27,"1,381,779",42.5,43.8,42.45,43.65,642
19, 99/05/28,"1,357,155",44.0,44.2,43.15,43.25,782
0, 99/06/01,"1,986,754",42.85,43.15,41.9,42.0,743
1, 99/06/02,"2,957,195",41.6,41.75,40.35,40.55,"1,404"
2, 99/06/03,"1,435,622",41.0,42.3,41.0,42.0,857
3, 99/06/04,"1,137,195",42.0,42.85,42.0,42.25,787
4, 99/06/07,"1,368,430",41.4,41.85,40.8,41.55,908
5, 99/06/08,"1,123,484",41.55,42.25,41.5,41.7,565
6, 99/06/09,"1,353,480",42.4,42.4,41.15,42.2,828
7, 99/06/10,"1,148,438",42.2,42.95,41.8,42.75,734
8, 99/06/11,"2,240,520",42.9,43.85,42.9,43.2,938
9, 99/06/14,"1,249,523",43.2,43.9,43.1,43.25,502
10, 99/06/15,"1,150,191",43.6,44.0,43.25,43.4,600
11, 99/06/17,"1,547,824",43.8,44.3,43.55,43.9,847
12, 99/06/18,"1,227,639",44.3,44.45,43.2,43.35,668
13, 99/06/21,"849,206",43.8,44.0,43.4,43.75,532
14, 99/06/22,"769,641",43.7,44.0,43.45,43.95,436
15, 99/06/23,"1,443,314",43.95,44.7,43.7,44.6,702
16, 99/06/24,"2,835,478",44.6,46.2,44.6,45.9,"1,239"
17, 99/06/25,"898,349",45.6,45.85,44.6,45.2,659
18, 99/06/28,"938,036",45.45,45.7,44.8,44.8,369
19, 99/06/29,"1,146,058",45.4,46.3,44.6,44.7,700
0, 99/07/01,"743,069",43.75,44.8,43.75,44.65,355
1, 99/07/02,"1,166,907",45.0,45.1,44.0,44.5,497
2, 99/07/05,"1,793,706",43.1,44.35,43.1,43.45,699
3, 99/07/06,"3,360,589",44.3,44.7,43.8,44.35,"1,152"
4, 99/07/07,"4,866,887",44.35,44.6,43.05,43.4,"2,351"
5, 99/07/08,"3,251,102",43.8,44.65,43.65,44.55,"1,479"
6, 99/07/09,"1,475,285",44.8,45.3,44.35,44.75,995
7, 99/07/12,"2,573,995",45.7,45.75,45.3,45.45,"1,003"
8, 99/07/13,"2,706,941",45.9,46.5,45.0,45.0,"1,091"
9, 99/07/14,"1,641,492",45.8,45.9,45.25,45.6,757
10, 99/07/15,"1,970,130",45.8,45.8,44.7,45.0,"1,132"
11, 99/07/16,"1,069,810",45.25,45.25,44.75,44.85,532
12, 99/07/19,"1,555,646",44.1,44.8,44.05,44.4,608
13, 99/07/20,"2,539,788",45.1,45.3,44.3,44.6,909
14, 99/07/21,"2,381,138",44.9,44.9,44.1,44.4,977
15, 99/07/22,"3,114,638",44.2,44.2,43.75,44.05,"1,362"
