,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
20, 92/12/29,"977,890",35.2,36.1,35.2,35.9,296
21, 92/12/30,"3,271,521",36.4,36.9,36.2,36.2,842
0, 93/01/02,"6,274,000",36.9,37.6,36.8,37.4,"1,434"
1, 93/01/05,"4,743,483",38.0,38.1,37.5,37.7,"1,062"
2, 93/01/06,"3,469,930",38.0,38.1,37.1,37.1,806
3, 93/01/07,"3,448,598",37.3,37.7,36.9,36.9,760
4, 93/01/08,"3,107,325",37.0,37.5,36.8,36.9,701
5, 93/01/09,"9,754,460",38.0,39.4,38.0,39.4,"1,656"
6, 93/01/12,"14,099,241",41.0,42.1,40.4,41.0,"2,593"
7, 93/01/13,"8,011,552",41.6,42.5,41.2,42.0,"2,037"
8, 93/01/14,"4,221,680",41.9,42.3,41.3,41.7,"1,068"
9, 93/01/15,"13,276,456",41.8,43.1,41.7,42.0,"2,092"
10, 93/01/16,"7,212,264",42.7,43.1,42.0,42.0,"1,376"
11, 93/01/27,"4,251,000",42.8,43.4,42.0,43.0,"1,037"
12, 93/01/28,"9,750,301",44.1,45.7,43.2,44.5,"2,173"
13, 93/01/29,"4,778,746",45.6,45.6,43.2,44.8,"1,328"
0, 93/03/01,"2,680,366",49.3,49.5,47.5,47.5,831
1, 93/03/02,"2,883,004",47.8,48.5,47.2,47.2,753
2, 93/03/03,"1,704,225",47.3,47.8,47.1,47.1,480
3, 93/03/04,"1,915,256",47.3,47.8,47.0,47.2,624
4, 93/03/05,"2,044,781",47.6,48.0,47.4,47.5,721
5, 93/03/08,"2,078,775",48.4,48.9,47.8,48.5,701
6, 93/03/09,"1,121,161",48.8,48.8,47.7,47.7,401
7, 93/03/10,"705,202",48.0,48.2,47.5,47.6,261
8, 93/03/11,"1,293,451",47.6,48.9,47.5,48.2,523
9, 93/03/12,"1,534,462",48.0,49.4,47.8,48.8,578
10, 93/03/15,"931,442",48.8,49.0,47.7,47.7,268
11, 93/03/16,"1,317,677",47.6,47.6,46.7,46.8,385
12, 93/03/17,"1,559,300",46.5,47.0,45.8,45.8,373
13, 93/03/18,"1,583,793",45.9,46.6,45.5,46.4,435
14, 93/03/19,"3,380,012",46.4,49.5,46.0,48.4,"1,057"
15, 93/03/22,"702,595",45.1,45.1,45.1,45.1,158
16, 93/03/23,"1,873,104",42.0,45.1,42.0,43.3,550
17, 93/03/24,"1,801,250",44.5,46.2,44.0,45.6,633
18, 93/03/25,"1,499,381",46.0,46.7,45.6,46.0,613
19, 93/03/26,"2,494,301",46.8,47.8,46.5,46.5,966
20, 93/03/29,"2,174,510",48.4,49.2,47.8,48.5,813
21, 93/03/30,"1,238,175",48.5,49.0,48.3,48.5,482
0, 93/05/03,"708,782",45.2,46.4,44.7,46.1,210
1, 93/05/04,"1,160,320",45.8,47.4,45.8,47.0,255
2, 93/05/05,"707,708",46.8,46.8,44.5,45.0,243
3, 93/05/06,"1,125,263",45.8,46.1,44.4,44.4,438
4, 93/05/07,"643,000",44.0,45.3,44.0,44.8,278
5, 93/05/10,"1,446,202",44.5,44.5,43.0,43.0,278
6, 93/05/11,"714,018",43.0,43.7,42.0,43.0,266
7, 93/05/12,"1,039,900",43.5,45.3,43.5,45.2,352
8, 93/05/13,"256,488",44.8,45.1,44.5,44.6,124
9, 93/05/14,"1,202,036",45.0,45.3,43.6,44.6,279
10, 93/05/17,"467,300",44.5,44.5,41.6,41.9,161
11, 93/05/18,"1,007,320",42.0,42.7,41.1,41.7,284
12, 93/05/19,"955,972",42.1,44.5,42.1,43.5,297
13, 93/05/20,"811,120",43.2,43.5,42.0,42.2,259
14, 93/05/21,"1,989,261",42.2,44.0,42.1,43.5,744
15, 93/05/24,"1,739,000",43.8,46.5,43.7,45.5,564
16, 93/05/25,"2,268,579",45.5,46.8,45.5,46.7,583
17, 93/05/26,"992,105",47.1,47.7,47.1,47.1,302
18, 93/05/27,"392,000",47.6,47.6,46.4,46.8,181
19, 93/05/28,"804,704",47.0,48.4,46.7,48.4,244
0, 93/06/01,"1,833,497",46.2,46.2,44.5,46.2,491
1, 93/06/02,"420,024",45.0,45.8,44.7,45.0,178
2, 93/06/03,"725,098",45.6,45.6,44.4,44.7,274
3, 93/06/04,"2,237,720",44.0,44.5,42.9,42.9,641
4, 93/06/07,"448,603",42.9,44.6,42.9,44.4,268
5, 93/06/08,"511,135",44.8,45.3,44.4,45.1,252
6, 93/06/09,"146,420",45.2,45.2,44.7,44.9,105
7, 93/06/10,"1,284,773",45.1,46.0,44.9,45.4,531
8, 93/06/11,"1,006,045",45.3,46.1,45.0,45.4,360
9, 93/06/14,"391,465",45.8,46.0,44.5,44.7,198
10, 93/06/15,"418,714",44.7,44.7,43.2,43.6,151
11, 93/06/16,"926,000",44.0,44.3,42.9,43.7,399
12, 93/06/17,"680,341",43.7,44.4,43.6,43.8,346
13, 93/06/18,"902,178",43.1,43.8,42.9,43.4,346
14, 93/06/21,"493,362",44.1,44.1,42.5,42.5,212
15, 93/06/23,"624,615",42.5,43.9,42.5,42.8,269
16, 93/06/24,"328,000",43.0,43.4,43.0,43.4,146
17, 93/06/25,"325,655",42.9,43.5,42.7,42.7,168
18, 93/06/28,"512,780",42.5,42.7,42.1,42.2,229
19, 93/06/29,"805,347",41.8,42.1,41.8,41.9,241
0, 93/07/01,"574,080",43.8,43.8,43.0,43.1,253
1, 93/07/02,"208,060",42.1,42.9,42.1,42.4,103
2, 93/07/05,"399,345",42.0,42.1,41.5,41.5,156
3, 93/07/06,"970,000",40.9,41.2,40.0,40.6,359
4, 93/07/07,"629,000",40.3,40.3,39.0,39.2,240
5, 93/07/08,"410,700",40.2,40.7,39.3,40.0,216
6, 93/07/09,"164,627",40.7,40.7,40.0,40.5,93
7, 93/07/12,"123,381",40.2,40.6,40.0,40.4,71
8, 93/07/13,"441,277",40.4,41.6,40.2,41.5,181
9, 93/07/14,"843,062",41.5,41.8,40.6,41.4,308
10, 93/07/15,"770,997",41.0,41.2,40.2,40.5,307
11, 93/07/16,"1,284,014",40.0,42.5,40.0,41.5,571
12, 93/07/19,"259,633",40.0,41.4,40.0,40.8,138
13, 93/07/20,"1,451,000",40.2,40.8,38.0,39.0,444
14, 93/07/21,"1,683,000",39.5,40.0,37.0,39.0,392
15, 93/07/22,"815,000",32.6,34.2,32.0,33.1,346
16, 93/07/23,"221,000",33.3,34.4,33.2,34.0,121
17, 93/07/26,"221,000",33.9,33.9,33.0,33.1,115
18, 93/07/27,"319,000",33.2,34.3,33.2,34.1,154
19, 93/07/28,"197,402",34.5,34.8,34.0,34.0,116
20, 93/07/29,"97,190",34.1,34.3,33.8,33.8,45
0, 93/08/02,"304,262",33.6,33.6,31.9,31.9,140
1, 93/08/03,"371,060",31.9,32.3,31.8,31.9,166
2, 93/08/04,"386,900",32.2,32.2,30.8,31.7,180
3, 93/08/05,"786,720",31.5,33.9,31.0,33.0,304
4, 93/08/06,"1,122,208",32.0,33.9,32.0,33.0,344
5, 93/08/09,"680,180",32.5,33.6,32.5,32.7,298
6, 93/08/10,"305,360",32.5,33.3,32.5,33.1,162
7, 93/08/11,"755,261",33.0,34.1,33.0,33.7,305
8, 93/08/12,"454,276",33.7,33.8,33.4,33.5,161
9, 93/08/13,"706,000",32.8,33.6,32.8,33.6,253
10, 93/08/16,"442,779",33.5,33.8,33.5,33.6,189
11, 93/08/17,"1,977,018",33.8,34.5,33.8,34.2,671
12, 93/08/18,"1,779,059",34.4,35.0,33.9,34.8,495
13, 93/08/19,"1,253,080",35.0,35.8,34.8,35.3,369
14, 93/08/20,"1,895,002",35.3,37.0,35.3,36.2,507
15, 93/08/23,"717,213",36.2,37.0,36.2,36.7,189
16, 93/08/26,"599,127",37.4,37.9,37.0,37.5,191
17, 93/08/27,"358,448",37.2,37.8,37.2,37.6,125
18, 93/08/30,"321,308",38.0,38.5,37.2,37.8,120
0, 93/09/01,"463,411",39.0,39.2,38.5,39.0,164
1, 93/09/02,"285,574",39.0,39.2,38.6,38.7,121
2, 93/09/03,"484,522",38.7,39.0,38.0,38.0,194
3, 93/09/06,"225,940",37.7,38.6,37.7,38.6,97
4, 93/09/07,"559,103",38.7,38.8,38.4,38.5,178
5, 93/09/08,"253,664",38.5,38.5,38.0,38.5,108
6, 93/09/09,"500,209",38.5,39.1,38.4,39.1,227
7, 93/09/10,"760,939",39.3,39.9,39.3,39.6,292
8, 93/09/13,"378,369",40.0,40.4,39.9,39.9,190
9, 93/09/14,"668,476",39.9,40.5,39.5,39.5,264
10, 93/09/15,"542,975",39.5,39.9,38.1,39.0,242
11, 93/09/16,"326,224",38.9,39.0,38.2,38.4,167
12, 93/09/17,"170,735",38.4,38.6,38.0,38.2,107
13, 93/09/20,"217,592",37.8,38.2,37.3,37.4,99
14, 93/09/21,"268,475",37.4,38.1,37.1,37.7,112
15, 93/09/22,"286,993",37.9,38.6,37.9,38.6,123
16, 93/09/23,"355,007",38.2,38.6,37.6,38.0,158
17, 93/09/24,"836,328",38.6,39.5,38.5,39.1,369
18, 93/09/27,"807,792",39.2,39.8,39.1,39.5,300
19, 93/09/29,"864,090",39.6,40.1,39.1,39.5,309
0, 93/10/01,"570,351",39.0,39.4,38.8,39.0,227
1, 93/10/04,"890,016",39.8,40.0,39.5,39.7,286
2, 93/10/05,"1,187,216",39.7,40.4,39.6,40.3,416
3, 93/10/06,"603,498",40.3,40.3,39.1,39.2,213
4, 93/10/07,"553,815",39.3,39.8,39.3,39.6,174
5, 93/10/08,"606,013",39.5,39.9,39.2,39.2,213
6, 93/10/11,"275,227",39.2,39.6,39.2,39.4,103
7, 93/10/12,"679,122",39.5,39.7,39.3,39.3,265
8, 93/10/13,"261,976",39.3,39.3,38.6,38.7,141
9, 93/10/14,"660,034",38.6,38.7,38.4,38.5,192
10, 93/10/15,"229,454",38.4,38.5,37.9,38.2,100
11, 93/10/18,"536,041",38.2,38.2,37.9,38.0,124
12, 93/10/19,"326,973",38.0,38.6,38.0,38.4,118
13, 93/10/20,"229,682",38.8,38.8,38.3,38.4,86
14, 93/10/21,"258,188",38.4,39.1,38.3,38.5,138
15, 93/10/22,"911,473",39.0,39.0,38.6,38.6,292
16, 93/10/26,"484,214",38.3,39.0,38.3,39.0,176
17, 93/10/27,"678,877",39.0,39.0,38.7,39.0,160
18, 93/10/28,"761,913",39.8,39.8,38.7,38.7,239
0, 93/11/01,"204,042",39.5,39.6,38.5,38.5,85
1, 93/11/02,"630,535",38.9,39.5,38.7,39.5,225
2, 93/11/03,"868,252",39.6,40.3,39.5,40.0,336
3, 93/11/04,"1,769,028",40.2,41.8,40.2,41.6,663
4, 93/11/05,"1,620,655",42.1,42.6,41.6,41.6,408
5, 93/11/08,"482,933",41.6,41.6,40.6,40.6,194
6, 93/11/09,"634,842",40.7,41.2,40.6,40.7,184
7, 93/11/10,"538,872",41.0,41.8,41.0,41.1,281
8, 93/11/11,"225,887",41.1,41.1,40.6,40.7,98
9, 93/11/12,"1,071,892",40.8,42.0,40.8,41.5,328
10, 93/11/15,"438,997",42.0,42.0,41.2,41.2,221
11, 93/11/16,"566,377",41.2,42.2,41.1,42.1,208
12, 93/11/17,"3,254,869",42.4,45.0,42.0,45.0,932
13, 93/11/18,"2,547,317",45.1,45.5,44.0,45.5,698
14, 93/11/19,"2,625,201",45.5,48.0,45.1,47.1,830
15, 93/11/22,"1,424,677",46.0,46.7,44.2,44.4,591
16, 93/11/23,"888,047",44.4,44.5,43.0,44.4,356
17, 93/11/24,"1,746,008",44.4,44.4,42.6,43.0,580
18, 93/11/25,"1,010,140",43.0,43.0,42.1,42.7,329
19, 93/11/26,"770,900",42.8,44.1,42.3,42.3,352
20, 93/11/29,"492,583",42.5,43.4,42.5,43.4,227
0, 93/12/01,"285,008",43.5,43.6,43.1,43.6,132
1, 93/12/02,"1,301,382",44.2,45.1,44.2,44.5,449
2, 93/12/03,"616,325",44.5,44.7,44.1,44.5,241
3, 93/12/06,"1,471,752",44.7,46.0,44.5,45.9,443
4, 93/12/07,"790,374",45.9,46.1,45.6,45.8,291
5, 93/12/08,"170,052",45.5,45.5,45.1,45.2,117
6, 93/12/09,"586,550",45.2,46.1,44.7,44.7,284
7, 93/12/10,"376,407",44.9,45.4,44.7,45.0,160
8, 93/12/13,"420,121",45.0,45.8,45.0,45.4,184
9, 93/12/14,"400,723",46.1,46.3,45.7,45.8,173
10, 93/12/15,"685,243",46.0,46.5,46.0,46.0,207
11, 93/12/16,"419,361",46.6,46.9,46.4,46.5,194
12, 93/12/17,"519,194",46.5,46.5,45.1,45.5,232
13, 93/12/20,"158,606",45.0,45.3,44.9,44.9,94
14, 93/12/21,"1,021,789",44.9,45.8,44.5,45.0,394
15, 93/12/22,"462,084",45.1,45.6,44.3,44.4,196
16, 93/12/23,"762,359",44.4,44.4,43.5,44.0,321
17, 93/12/24,"565,129",44.0,44.1,43.2,43.5,274
18, 93/12/27,"1,066,270",43.6,43.6,40.5,42.7,414
19, 93/12/28,"885,860",42.7,43.9,42.2,43.5,356
20, 93/12/29,"1,415,709",43.5,45.5,43.5,44.9,531
21, 93/12/30,"259,414",44.5,45.1,44.3,44.3,162
0, 94/01/03,"1,222,000",45.5,45.6,43.8,44.0,348
1, 94/01/04,"488,423",43.6,44.0,43.5,43.8,149
2, 94/01/05,"931,028",43.3,43.6,43.2,43.4,193
3, 94/01/06,"574,877",43.6,44.4,43.6,43.9,213
4, 94/01/07,"348,298",44.0,44.1,43.5,43.5,119
5, 94/01/10,"625,057",43.5,43.8,42.7,43.2,209
6, 94/01/11,"373,566",43.4,44.5,43.4,44.0,122
7, 94/01/12,"761,132",44.2,45.3,44.1,44.5,358
8, 94/01/13,"259,001",44.6,44.7,43.0,43.5,180
9, 94/01/14,"808,974",43.0,43.3,42.4,42.5,356
10, 94/01/17,"2,151,203",42.6,42.9,41.7,42.5,693
11, 94/01/18,"315,627",42.5,42.5,42.0,42.0,135
12, 94/01/19,"382,164",42.1,42.9,42.0,42.1,174
13, 94/01/20,"329,851",41.1,42.6,41.1,42.1,184
14, 94/01/21,"418,053",42.5,42.5,41.2,41.2,214
15, 94/01/24,"271,743",41.3,41.7,41.1,41.3,149
16, 94/01/25,"624,297",41.6,43.0,41.5,42.0,274
17, 94/01/26,"317,375",42.9,42.9,41.9,42.0,136
18, 94/01/27,"593,070",42.0,42.7,42.0,42.0,173
19, 94/01/28,"500,628",42.0,42.6,42.0,42.5,171
0, 94/03/01,"1,413,289",48.0,48.15,47.5,48.0,476
1, 94/03/02,"3,411,224",49.0,49.7,48.4,48.4,962
2, 94/03/03,"1,413,152",48.8,49.2,48.4,48.4,454
3, 94/03/04,"460,371",48.5,49.0,48.0,48.0,231
4, 94/03/07,"1,686,081",48.6,49.7,48.35,49.0,731
5, 94/03/08,"1,132,625",49.7,49.7,48.45,49.0,477
6, 94/03/09,"765,120",49.0,49.4,48.8,49.3,337
7, 94/03/10,"398,936",49.5,49.5,48.6,48.8,211
8, 94/03/11,"447,064",49.3,49.3,48.6,48.6,193
9, 94/03/14,"1,505,018",48.8,48.9,46.5,47.0,735
10, 94/03/15,"834,365",47.2,47.7,46.5,47.7,339
11, 94/03/16,"722,241",47.0,48.25,47.0,47.1,321
12, 94/03/17,"423,344",47.1,47.6,47.0,47.2,162
13, 94/03/18,"208,842",47.5,47.5,46.8,47.0,112
14, 94/03/21,"415,134",47.4,48.5,47.2,47.6,227
15, 94/03/22,"740,738",48.2,48.3,47.5,47.9,413
16, 94/03/23,"159,322",47.9,48.0,47.4,47.9,96
17, 94/03/24,"1,311,701",48.5,48.9,47.9,48.8,458
18, 94/03/25,"2,836,452",49.0,50.9,48.5,50.4,"1,023"
19, 94/03/28,"3,122,679",50.8,52.4,50.7,51.2,"1,121"
20, 94/03/29,"2,421,710",51.2,51.6,50.0,50.0,851
21, 94/03/30,"1,488,336",50.0,50.5,48.5,49.0,551
0, 94/05/03,"554,052",51.4,51.8,51.0,51.0,205
1, 94/05/04,"1,053,473",51.3,52.1,51.0,51.9,408
2, 94/05/05,"872,995",52.9,52.9,52.0,52.5,349
3, 94/05/06,"754,404",52.5,52.9,51.9,52.1,300
4, 94/05/09,"334,312",52.3,52.7,51.9,52.3,140
5, 94/05/10,"259,543",52.3,52.5,51.8,51.8,149
6, 94/05/11,"208,765",51.8,52.0,51.2,51.2,99
7, 94/05/12,"337,436",51.5,52.4,51.5,52.0,182
8, 94/05/13,"485,236",51.9,52.7,51.5,52.2,156
9, 94/05/16,"981,897",52.2,52.9,51.5,52.4,316
10, 94/05/17,"529,713",52.4,52.9,52.1,52.5,192
11, 94/05/18,"2,175,939",52.5,54.8,52.5,54.1,765
12, 94/05/19,"2,030,492",55.0,56.0,54.7,55.0,827
13, 94/05/20,"1,843,686",55.6,56.9,55.2,56.0,670
14, 94/05/23,"965,899",56.4,56.4,55.0,55.6,387
15, 94/05/24,"1,267,183",55.7,56.9,55.1,55.5,523
16, 94/05/25,"1,409,860",56.2,56.2,53.1,53.1,519
17, 94/05/26,"1,021,153",53.1,54.9,53.1,54.9,502
18, 94/05/27,"1,519,701",55.2,56.5,54.4,55.4,748
19, 94/05/30,"495,953",55.4,55.5,54.7,55.4,141
0, 94/06/01,"393,200",55.0,56.3,55.0,55.6,194
1, 94/06/02,"972,260",56.1,56.9,55.6,55.6,364
2, 94/06/03,"1,674,085",56.3,56.4,55.2,55.2,448
3, 94/06/06,"857,619",55.0,56.2,55.0,55.5,243
4, 94/06/07,"567,619",55.5,56.2,55.5,56.1,179
5, 94/06/08,"1,010,846",56.1,57.3,56.1,56.6,371
6, 94/06/09,"2,182,644",57.1,59.5,57.0,58.5,705
7, 94/06/10,"1,947,980",59.0,60.3,59.0,59.9,622
8, 94/06/13,"739,644",60.0,60.3,59.2,60.0,259
9, 94/06/14,"1,446,331",60.4,60.4,57.2,57.6,457
10, 94/06/15,"582,739",57.8,59.5,57.8,59.4,233
11, 94/06/16,"805,223",59.9,60.5,59.1,60.1,313
12, 94/06/17,"1,897,646",60.1,61.7,60.1,61.3,587
13, 94/06/20,"2,147,585",61.7,64.9,61.7,64.8,776
14, 94/06/21,"3,225,356",65.0,66.6,64.5,65.1,"1,364"
15, 94/06/22,"2,482,096",65.3,69.2,65.3,69.2,965
16, 94/06/23,"5,817,241",69.6,72.8,66.3,69.0,"2,163"
17, 94/06/24,"2,029,032",67.0,67.5,66.5,67.4,802
18, 94/06/27,"2,732,407",66.5,72.1,65.7,66.0,"1,070"
19, 94/06/28,"2,591,897",65.4,66.5,65.4,65.8,421
20, 94/06/29,"1,067,024",67.0,68.0,66.7,67.4,550
0, 94/07/01,"1,499,289",68.2,70.0,68.0,70.0,688
1, 94/07/04,"721,091",70.0,70.0,68.8,69.0,283
2, 94/07/05,"934,208",69.7,71.5,69.2,70.9,556
3, 94/07/06,"602,333",71.3,71.9,69.1,69.2,335
4, 94/07/07,"930,015",69.2,69.5,68.2,69.3,342
5, 94/07/08,"719,909",69.4,70.0,68.4,68.4,285
6, 94/07/11,"1,263,263",69.4,69.5,67.3,67.3,510
7, 94/07/12,"1,448,413",67.6,69.8,67.6,69.5,673
8, 94/07/13,"4,279,145",70.0,74.3,70.0,74.3,"1,238"
9, 94/07/14,"2,453,005",74.5,75.0,72.4,75.0,955
10, 94/07/15,"2,797,000",75.3,75.8,74.3,74.9,707
11, 94/07/19,"4,550,000",62.4,65.0,62.4,65.0,"1,300"
12, 94/07/20,"5,285,042",65.6,69.5,65.0,68.5,"2,100"
13, 94/07/21,"2,304,411",68.5,69.0,66.1,66.6,"1,006"
14, 94/07/22,"4,043,844",66.0,66.0,62.0,63.0,"1,403"
15, 94/07/25,"2,500,316",61.6,63.0,60.7,61.0,"1,411"
16, 94/07/26,"1,501,604",62.0,62.6,61.0,61.0,691
17, 94/07/27,"2,436,891",62.0,65.0,61.9,64.5,"1,086"
18, 94/07/28,"3,873,139",64.8,68.2,64.5,65.3,"1,551"
0, 94/08/01,"1,872,255",64.2,66.5,63.1,65.6,769
1, 94/08/02,"3,736,792",67.2,68.7,65.5,65.6,"1,668"
2, 94/08/03,"2,154,573",68.0,68.5,66.9,67.6,967
3, 94/08/04,"1,248,726",67.7,68.0,66.7,66.7,589
4, 94/08/08,"829,439",66.7,67.9,66.1,66.7,434
5, 94/08/09,"1,385,273",67.5,68.2,66.8,66.9,602
6, 94/08/10,"1,322,378",67.5,68.0,67.0,67.2,546
7, 94/08/11,"2,950,071",67.8,69.1,67.4,67.7,"1,427"
8, 94/08/12,"6,745,000",69.0,71.4,68.0,69.8,"2,154"
9, 94/08/15,"1,287,886",70.0,70.9,67.1,67.7,750
10, 94/08/16,"1,567,295",67.7,68.5,66.0,67.0,608
11, 94/08/17,"1,673,766",67.0,67.2,66.0,66.6,658
12, 94/08/18,"1,534,292",67.4,67.4,66.5,66.5,589
13, 94/08/19,"1,490,860",66.5,68.0,66.0,67.4,669
14, 94/08/22,"622,833",67.4,67.9,66.5,66.9,294
15, 94/08/23,"2,062,412",67.0,67.6,66.5,66.5,806
16, 94/08/24,"1,673,073",66.4,66.5,63.2,64.5,697
17, 94/08/25,"3,624,497",63.1,63.7,61.8,62.6,"1,300"
18, 94/08/26,"2,029,000",63.2,65.9,63.2,65.0,983
19, 94/08/29,"776,817",65.1,65.5,64.1,64.1,397
20, 94/08/30,"1,049,070",65.0,65.4,64.0,64.6,443
0, 94/09/02,"827,183",65.0,65.8,64.6,65.0,413
1, 94/09/05,"1,068,047",65.0,65.0,63.0,63.3,675
2, 94/09/06,"1,679,009",63.4,63.9,62.2,63.1,851
3, 94/09/07,"1,532,483",63.6,64.7,63.5,63.5,691
4, 94/09/08,"2,846,016",64.0,66.7,64.0,65.9,"1,258"
5, 94/09/09,"4,516,426",67.4,69.0,67.2,68.8,"1,764"
6, 94/09/12,"1,573,636",69.2,69.3,68.3,68.8,746
