,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
3, 93/10/06,"107,358,295",44.5,45.9,43.8,44.6,"23,438"
4, 93/10/07,"43,298,472",45.3,45.3,44.4,44.6,"9,905"
5, 93/10/08,"78,609,346",44.6,45.6,44.6,45.2,"15,229"
6, 93/10/11,"48,261,720",44.7,44.7,43.6,43.6,"11,921"
7, 93/10/12,"87,426,856",42.0,42.9,41.3,41.5,"21,139"
8, 93/10/13,"62,430,599",41.1,41.8,40.9,41.0,"13,524"
9, 93/10/14,"51,945,040",40.6,41.6,40.6,41.0,"12,633"
10, 93/10/15,"56,889,058",41.3,41.7,40.5,40.6,"11,856"
11, 93/10/18,"47,458,138",40.7,40.8,39.5,39.5,"12,041"
12, 93/10/19,"49,209,479",39.8,40.9,39.8,40.7,"11,519"
13, 93/10/20,"38,621,171",40.6,40.6,39.7,40.0,"7,633"
14, 93/10/21,"47,740,865",39.9,40.5,39.8,40.0,"8,854"
15, 93/10/22,"40,572,380",40.3,40.9,40.1,40.1,"8,397"
16, 93/10/26,"70,960,615",39.0,39.4,37.3,37.3,"17,053"
17, 93/10/27,"64,493,143",37.3,37.3,35.8,36.3,"15,759"
18, 93/10/28,"131,957,516",35.9,36.7,35.4,36.2,"26,669"
0, 93/11/01,"74,731,987",35.6,35.8,33.2,33.2,"16,601"
1, 93/11/02,"82,344,649",33.2,35.3,33.0,35.3,"17,659"
2, 93/11/03,"116,024,440",35.3,36.9,35.1,36.6,"22,856"
3, 93/11/04,"97,146,570",36.6,37.1,36.1,37.0,"16,824"
4, 93/11/05,"85,002,211",38.0,38.1,36.9,37.0,"16,226"
5, 93/11/08,"42,784,003",37.0,37.0,35.7,36.0,"8,668"
6, 93/11/09,"58,100,697",36.2,37.2,36.2,37.0,"12,775"
7, 93/11/10,"69,886,056",37.4,37.9,37.1,37.8,"14,355"
8, 93/11/11,"47,536,507",37.6,37.9,36.9,37.5,"9,827"
9, 93/11/12,"111,050,077",37.9,39.3,37.9,38.8,"20,902"
10, 93/11/15,"54,902,208",39.4,39.4,38.5,38.8,"10,523"
11, 93/11/16,"51,112,690",38.8,39.3,38.8,39.0,"9,567"
12, 93/11/17,"162,630,666",39.0,41.7,39.0,41.7,"31,674"
13, 93/11/18,"123,139,565",42.4,42.5,41.7,41.7,"24,432"
14, 93/11/19,"55,285,510",41.7,42.1,41.5,41.7,"12,240"
15, 93/11/22,"70,873,468",40.8,41.0,39.1,39.1,"16,327"
16, 93/11/23,"67,410,869",39.2,39.6,38.5,39.5,"14,674"
17, 93/11/24,"79,696,459",40.0,41.4,40.0,40.8,"16,714"
18, 93/11/25,"71,288,101",41.3,41.3,40.6,41.2,"14,157"
19, 93/11/26,"151,112,762",41.8,43.5,40.7,40.7,"29,343"
20, 93/11/29,"78,565,313",41.3,41.7,41.1,41.7,"13,701"
0, 93/12/01,"42,016,218",41.5,42.3,41.5,42.2,"7,379"
1, 93/12/02,"84,241,522",42.9,43.0,42.0,42.5,"15,085"
2, 93/12/03,"51,111,061",42.5,42.9,42.2,42.7,"11,111"
3, 93/12/06,"40,762,298",42.2,42.8,42.0,42.4,"7,526"
4, 93/12/07,"48,041,449",42.1,42.4,41.8,42.3,"7,975"
5, 93/12/08,"42,850,586",42.0,42.1,41.2,41.2,"8,423"
6, 93/12/09,"50,040,772",41.2,41.7,41.0,41.0,"10,358"
7, 93/12/10,"43,592,196",41.1,41.7,41.1,41.5,"8,805"
8, 93/12/13,"135,577,924",42.0,43.7,41.9,42.5,"27,588"
9, 93/12/14,"64,466,282",43.2,43.3,42.9,43.2,"12,419"
10, 93/12/15,"200,440,367",44.3,46.2,44.1,46.2,"37,086"
11, 93/12/16,"96,346,516",46.2,46.4,45.7,46.2,"19,150"
12, 93/12/17,"57,182,012",46.1,46.1,45.3,45.6,"10,835"
13, 93/12/20,"58,847,188",44.4,45.2,44.1,44.8,"11,855"
14, 93/12/21,"59,642,215",44.8,45.6,44.6,45.5,"11,224"
15, 93/12/22,"71,244,468",45.3,45.5,44.4,44.4,"14,189"
16, 93/12/23,"42,456,727",44.3,44.8,44.3,44.6,"9,427"
17, 93/12/24,"74,194,258",44.5,46.2,44.4,45.9,"16,692"
18, 93/12/27,"32,338,975",46.0,46.1,45.1,45.3,"7,829"
19, 93/12/28,"34,570,245",45.4,46.0,45.4,45.4,"8,383"
20, 93/12/29,"85,205,215",45.9,46.7,45.9,46.0,"15,424"
21, 93/12/30,"33,839,001",46.3,46.3,45.7,45.7,"7,985"
0, 94/01/03,"91,189,000",46.1,46.1,43.5,44.1,"19,735"
1, 94/01/04,"53,068,703",43.5,43.8,43.2,43.5,"11,564"
2, 94/01/05,"47,029,682",43.0,43.8,43.0,43.3,"10,481"
3, 94/01/06,"39,952,014",43.4,43.5,42.7,42.9,"9,266"
4, 94/01/07,"51,737,663",42.9,43.1,41.8,41.8,"12,581"
5, 94/01/10,"38,506,200",41.8,42.4,41.8,42.1,"8,503"
6, 94/01/11,"56,944,870",42.4,43.2,42.0,43.1,"11,346"
7, 94/01/12,"34,838,857",43.0,43.3,42.2,42.2,"7,767"
8, 94/01/13,"72,020,108",42.2,42.4,40.6,41.5,"15,069"
9, 94/01/14,"64,300,144",41.0,42.2,40.7,42.0,"12,060"
10, 94/01/17,"111,515,033",44.7,44.7,43.8,44.2,"20,283"
11, 94/01/18,"69,853,945",44.4,44.8,44.0,44.8,"14,135"
12, 94/01/19,"92,573,504",45.1,45.3,44.6,44.9,"16,716"
13, 94/01/20,"120,838,026",44.4,46.3,44.4,45.3,"23,467"
14, 94/01/21,"59,159,367",45.5,45.7,45.0,45.5,"11,796"
15, 94/01/24,"77,968,981",45.7,45.9,43.5,44.0,"15,318"
16, 94/01/25,"57,914,892",43.8,44.7,43.8,44.7,"12,122"
17, 94/01/26,"58,506,364",44.8,45.2,44.4,44.7,"11,086"
18, 94/01/27,"78,128,136",45.5,45.9,44.8,44.9,"14,543"
19, 94/01/28,"72,513,839",44.9,46.2,44.7,45.6,"14,939"
0, 94/02/01,"104,828,977",48.5,49.0,47.8,47.9,"20,706"
1, 94/02/02,"116,782,745",48.5,49.4,48.2,48.2,"21,980"
2, 94/02/03,"94,024,918",48.4,49.1,48.1,49.0,"16,095"
3, 94/02/14,"106,524,000",50.5,50.5,49.2,49.9,"15,012"
4, 94/02/15,"43,851,036",49.9,49.9,49.3,49.5,"8,300"
5, 94/02/16,"49,902,078",49.6,49.7,48.5,49.3,"10,940"
6, 94/02/17,"53,356,090",49.3,49.6,48.3,48.3,"10,814"
7, 94/02/18,"58,949,170",48.3,49.1,48.2,49.0,"11,728"
8, 94/02/21,"46,171,513",49.3,49.6,48.3,48.4,"9,527"
9, 94/02/22,"37,679,853",48.4,48.9,48.3,48.4,"7,861"
10, 94/02/23,"41,563,885",48.0,48.7,47.9,48.4,"9,333"
11, 94/02/24,"44,712,416",48.3,48.4,47.6,47.7,"9,651"
0, 94/03/01,"76,059,959",49.1,49.8,48.7,49.75,"13,118"
1, 94/03/02,"58,435,956",49.6,49.6,47.5,48.3,"11,773"
2, 94/03/03,"70,578,222",47.8,47.8,45.6,46.65,"17,230"
3, 94/03/04,"42,302,640",46.0,46.5,45.8,45.8,"10,232"
4, 94/03/07,"27,139,031",46.0,46.25,45.65,45.65,"7,113"
5, 94/03/08,"38,476,091",46.0,46.2,44.5,45.0,"9,328"
6, 94/03/09,"35,745,262",44.5,45.3,44.5,45.0,"8,928"
7, 94/03/10,"42,868,874",45.0,45.8,45.0,45.7,"9,828"
8, 94/03/11,"50,915,324",46.3,46.4,45.5,45.7,"8,567"
9, 94/03/14,"32,001,111",45.2,45.45,44.55,44.6,"8,270"
10, 94/03/15,"55,000,448",44.55,44.8,42.6,43.15,"13,681"
11, 94/03/16,"41,579,434",42.8,43.9,42.7,43.5,"9,737"
12, 94/03/17,"35,431,487",43.0,43.6,42.9,43.2,"7,261"
13, 94/03/18,"32,579,097",43.2,43.35,42.5,42.5,"8,688"
14, 94/03/21,"29,130,446",42.5,42.8,42.0,42.0,"8,100"
15, 94/03/22,"57,714,044",42.0,43.55,41.3,43.25,"15,024"
16, 94/03/23,"45,469,887",43.2,43.65,42.8,43.45,"10,931"
17, 94/03/24,"65,199,037",43.6,44.8,43.6,44.15,"15,048"
18, 94/03/25,"46,470,987",44.8,45.1,44.6,44.85,"11,622"
19, 94/03/28,"25,439,029",45.15,45.15,44.1,44.1,"6,497"
20, 94/03/29,"38,729,577",44.0,44.75,43.8,44.2,"9,408"
21, 94/03/30,"32,621,878",43.7,44.45,43.7,43.8,"6,696"
0, 94/04/01,"109,569,693",46.7,48.8,46.0,48.35,"25,255"
1, 94/04/04,"136,508,619",48.35,50.0,47.85,48.4,"30,882"
2, 94/04/06,"94,900,052",48.4,49.8,48.4,48.7,"20,361"
3, 94/04/07,"109,534,639",50.1,50.6,48.9,49.1,"23,602"
4, 94/04/08,"49,363,704",49.4,49.5,48.6,49.4,"11,597"
5, 94/04/11,"39,451,994",48.6,48.9,47.6,48.0,"9,272"
6, 94/04/12,"30,157,603",47.5,48.7,47.5,48.55,"6,292"
7, 94/04/13,"33,223,106",48.4,48.45,47.95,48.05,"5,529"
8, 94/04/14,"53,854,224",47.85,48.9,47.65,48.2,"11,354"
9, 94/04/15,"89,332,623",48.0,49.4,47.7,49.0,"17,948"
10, 94/04/18,"90,496,477",48.5,48.65,46.0,46.8,"17,932"
11, 94/04/19,"67,099,820",47.0,47.4,46.8,46.85,"13,822"
12, 94/04/20,"64,893,765",47.1,47.2,45.2,45.45,"12,120"
13, 94/04/21,"61,595,752",44.8,46.7,44.8,46.4,"12,934"
14, 94/04/22,"55,171,680",47.15,47.55,46.8,47.2,"11,494"
15, 94/04/25,"34,339,465",47.3,47.9,46.9,47.8,"8,117"
16, 94/04/26,"78,698,897",47.9,49.25,47.9,49.0,"15,824"
17, 94/04/27,"101,455,968",49.9,49.9,49.0,49.5,"22,278"
18, 94/04/28,"92,547,485",49.5,51.0,49.1,50.7,"22,140"
0, 94/05/03,"73,550,195",50.6,50.8,49.6,49.6,"14,042"
1, 94/05/04,"62,556,023",49.8,50.5,49.8,50.4,"12,762"
2, 94/05/05,"141,073,662",51.0,53.8,51.0,52.7,"29,386"
3, 94/05/06,"117,893,631",53.5,53.9,52.9,53.9,"22,753"
4, 94/05/09,"63,661,326",53.9,54.1,53.2,53.9,"9,584"
5, 94/05/10,"64,553,331",54.0,54.2,52.8,53.1,"11,347"
6, 94/05/11,"46,926,506",52.5,52.5,51.8,52.1,"9,196"
7, 94/05/12,"56,275,478",52.3,52.9,52.0,52.8,"10,851"
8, 94/05/13,"68,085,603",52.8,54.2,52.4,53.7,"14,447"
9, 94/05/16,"92,558,451",54.0,54.0,50.7,50.8,"19,571"
10, 94/05/17,"64,087,574",51.3,52.5,50.6,50.8,"13,996"
11, 94/05/18,"38,597,417",51.0,51.5,50.8,51.0,"8,710"
12, 94/05/19,"51,196,713",52.3,52.3,51.6,52.3,"11,788"
13, 94/05/20,"38,588,533",52.5,52.5,51.3,51.4,"9,080"
14, 94/05/23,"46,050,835",51.4,51.4,49.9,50.4,"10,531"
15, 94/05/24,"30,046,150",50.5,50.9,50.5,50.7,"7,418"
16, 94/05/25,"61,245,208",51.2,52.0,50.5,51.2,"12,830"
17, 94/05/26,"48,470,532",51.2,51.8,50.6,51.8,"9,665"
18, 94/05/27,"56,289,304",52.5,53.0,52.1,52.3,"12,368"
19, 94/05/30,"37,885,060",52.3,52.3,51.6,51.6,"8,650"
0, 94/06/01,"55,735,873",51.7,51.9,50.8,50.9,"11,925"
1, 94/06/02,"53,951,867",51.0,51.3,50.6,50.7,"11,325"
2, 94/06/03,"75,004,050",50.9,52.2,50.8,52.0,"14,007"
3, 94/06/06,"35,667,729",52.0,52.2,51.4,51.5,"9,084"
4, 94/06/07,"28,025,250",51.2,51.5,50.8,51.4,"6,264"
5, 94/06/08,"39,044,222",51.4,52.3,51.4,52.2,"9,984"
6, 94/06/09,"59,742,417",52.5,53.6,52.1,52.1,"13,361"
7, 94/06/10,"48,630,788",52.4,53.0,51.8,53.0,"9,529"
8, 94/06/13,"34,661,426",53.0,53.3,52.6,53.1,"6,871"
9, 94/06/14,"40,485,653",53.2,53.3,52.5,52.5,"8,038"
10, 94/06/15,"44,585,859",52.8,53.7,52.7,53.1,"9,220"
11, 94/06/16,"61,200,189",53.4,55.1,53.0,55.1,"13,160"
12, 94/06/17,"90,867,945",55.5,56.4,54.8,54.8,"18,312"
13, 94/06/20,"41,636,923",55.0,55.8,54.8,55.7,"9,323"
14, 94/06/21,"38,248,212",55.5,55.5,54.4,54.7,"8,300"
15, 94/06/22,"39,005,820",54.7,55.5,54.5,55.3,"7,752"
16, 94/06/23,"32,910,598",55.3,55.3,54.4,54.5,"6,968"
17, 94/06/24,"43,035,380",53.9,54.0,53.0,53.2,"9,738"
18, 94/06/27,"27,978,626",52.6,53.1,52.4,52.8,"6,501"
19, 94/06/28,"26,836,953",52.9,53.6,52.9,53.0,"6,273"
20, 94/06/29,"40,709,792",53.7,54.0,52.6,52.6,"6,958"
0, 94/07/01,"41,279,826",53.3,54.9,52.7,54.5,"9,899"
1, 94/07/04,"34,396,270",54.8,55.1,54.0,54.5,"7,568"
2, 94/07/05,"22,800,753",54.5,54.7,53.8,53.8,"5,085"
3, 94/07/06,"41,875,324",54.5,55.3,54.2,54.3,"8,738"
4, 94/07/07,"48,393,196",54.0,54.0,52.8,53.2,"9,536"
5, 94/07/08,"32,635,015",53.2,53.8,52.9,53.8,"6,383"
6, 94/07/11,"67,062,302",53.3,53.6,51.8,51.9,"13,315"
7, 94/07/12,"45,332,000",52.6,53.3,52.5,53.0,"7,560"
8, 94/07/13,"100,673,000",53.0,54.3,53.0,53.6,"15,803"
9, 94/07/14,"99,243,000",49.8,50.7,49.4,50.4,"21,108"
10, 94/07/15,"40,443,358",50.3,50.3,49.7,50.0,"9,556"
11, 94/07/19,"69,763,800",49.0,49.5,48.85,49.3,"12,888"
12, 94/07/20,"49,672,107",49.45,49.95,49.2,49.2,"10,121"
13, 94/07/21,"118,487,038",49.3,51.6,49.3,51.1,"20,816"
14, 94/07/22,"61,636,166",51.1,51.8,50.6,50.6,"11,833"
15, 94/07/25,"46,520,171",50.6,51.2,50.4,50.8,"6,854"
16, 94/07/26,"35,807,352",50.6,50.9,50.3,50.4,"7,323"
17, 94/07/27,"40,311,607",50.4,51.3,50.4,50.9,"7,408"
18, 94/07/28,"49,819,331",51.4,51.5,50.0,50.8,"10,004"
0, 94/08/01,"52,120,682",49.7,49.95,48.9,49.5,"9,709"
1, 94/08/02,"32,649,646",49.7,50.5,49.6,50.5,"7,165"
2, 94/08/03,"100,336,013",51.5,53.0,51.1,52.6,"21,113"
3, 94/08/04,"89,694,249",53.4,53.9,52.9,53.1,"18,920"
4, 94/08/08,"37,322,341",52.5,52.9,52.0,52.3,"8,332"
5, 94/08/09,"44,626,649",52.3,53.5,52.0,53.1,"9,627"
6, 94/08/10,"36,887,000",53.1,53.6,52.3,52.3,"8,084"
7, 94/08/11,"28,256,872",52.6,53.3,52.3,52.5,"6,666"
8, 94/08/12,"27,639,955",52.8,52.9,52.0,52.0,"6,464"
9, 94/08/15,"40,713,791",51.5,52.0,50.6,51.2,"8,975"
10, 94/08/16,"31,461,772",51.4,51.6,50.1,50.8,"6,820"
11, 94/08/17,"20,975,927",50.4,51.2,50.4,50.7,"5,234"
12, 94/08/18,"40,565,519",51.1,52.3,50.8,50.8,"10,004"
13, 94/08/19,"34,195,018",50.8,51.2,50.5,50.6,"6,990"
14, 94/08/22,"34,615,176",51.0,51.8,50.9,51.8,"7,107"
15, 94/08/23,"29,983,714",51.8,52.0,51.0,51.0,"5,735"
16, 94/08/24,"34,269,887",50.9,51.8,50.4,51.2,"7,168"
17, 94/08/25,"89,111,109",51.0,53.1,50.7,51.8,"17,695"
18, 94/08/26,"48,183,003",52.0,52.4,51.2,51.2,"10,212"
19, 94/08/29,"46,297,773",50.8,51.4,50.5,50.9,"10,888"
20, 94/08/30,"65,547,241",51.2,51.4,48.7,49.2,"15,909"
0, 94/09/02,"31,081,348",48.7,49.7,48.7,49.7,"6,991"
1, 94/09/05,"23,309,096",49.5,49.75,49.1,49.45,"5,482"
2, 94/09/06,"59,050,112",51.0,51.5,50.2,50.2,"12,233"
3, 94/09/07,"42,921,659",50.8,50.8,49.75,49.9,"10,015"
4, 94/09/08,"46,483,649",49.9,50.1,48.7,49.0,"11,419"
5, 94/09/09,"43,025,995",49.2,49.2,47.75,48.1,"11,140"
6, 94/09/12,"28,642,639",48.5,48.9,48.3,48.55,"6,204"
7, 94/09/13,"27,200,022",48.5,48.5,47.9,48.25,"6,693"
8, 94/09/14,"29,953,855",48.0,48.7,47.8,47.8,"8,104"
9, 94/09/15,"111,700,713",47.4,47.4,44.5,44.5,"27,713"
10, 94/09/16,"109,720,023",43.3,44.0,42.4,43.25,"21,951"
11, 94/09/19,"40,074,055",43.5,44.1,43.4,43.5,"9,634"
12, 94/09/20,"53,237,743",43.6,45.1,43.6,44.8,"13,767"
13, 94/09/21,"38,383,080",44.8,44.8,43.5,43.5,"10,066"
14, 94/09/22,"89,180,800",42.5,43.3,40.65,41.3,"21,162"
15, 94/09/23,"78,125,244",41.0,41.5,39.9,40.5,"18,662"
16, 94/09/26,"40,494,430",41.3,41.6,41.0,41.3,"10,025"
17, 94/09/27,"58,294,588",41.3,42.8,40.8,41.8,"15,281"
18, 94/09/28,"36,172,288",42.0,42.1,41.45,41.55,"8,159"
19, 94/09/29,"58,888,164",41.55,43.0,41.5,42.9,"11,597"
0, 94/10/03,"44,492,454",42.75,42.8,41.75,41.9,"12,078"
1, 94/10/04,"48,125,383",41.5,41.7,40.8,41.45,"13,530"
2, 94/10/05,"60,722,087",41.45,42.8,41.45,42.6,"13,956"
3, 94/10/06,"40,661,393",41.85,42.25,41.8,41.85,"8,008"
4, 94/10/07,"36,096,823",42.0,42.7,41.9,41.9,"8,505"
5, 94/10/11,"26,772,716",42.3,42.9,42.1,42.3,"5,576"
6, 94/10/12,"91,412,468",39.4,40.3,39.35,39.35,"20,886"
7, 94/10/13,"65,920,393",38.7,38.95,38.2,38.35,"15,818"
8, 94/10/14,"36,378,265",38.9,39.0,38.2,38.2,"9,248"
9, 94/10/17,"49,022,983",38.55,38.7,36.9,37.1,"11,566"
10, 94/10/18,"32,325,890",37.3,37.6,36.9,37.0,"8,294"
11, 94/10/19,"103,547,333",36.5,36.5,34.8,36.05,"18,363"
12, 94/10/20,"86,384,671",37.4,38.45,37.05,38.3,"18,332"
13, 94/10/21,"79,577,683",37.7,39.3,37.65,38.7,"16,550"
14, 94/10/24,"48,937,438",39.1,39.55,38.9,39.15,"11,385"
15, 94/10/25,"72,619,942",40.45,40.45,39.0,39.0,"14,895"
16, 94/10/26,"86,819,120",39.5,40.0,39.2,39.2,"19,568"
17, 94/10/27,"46,993,402",39.1,39.75,38.65,39.05,"11,469"
18, 94/10/28,"50,607,538",39.0,39.95,38.95,39.75,"10,031"
0, 94/11/01,"69,173,311",43.0,43.0,42.1,42.45,"14,780"
1, 94/11/02,"46,610,344",42.9,42.95,41.85,42.55,"10,625"
2, 94/11/03,"63,661,708",43.05,43.5,42.65,42.85,"12,593"
3, 94/11/04,"97,705,907",44.5,44.9,44.15,44.35,"20,076"
4, 94/11/07,"45,757,051",44.3,44.3,43.1,43.35,"10,126"
5, 94/11/08,"36,330,681",43.7,43.95,43.4,43.75,"8,619"
6, 94/11/09,"88,194,723",43.9,46.0,43.9,45.8,"20,076"
7, 94/11/10,"56,324,936",45.9,45.9,45.35,45.5,"12,295"
8, 94/11/11,"51,306,230",46.0,46.2,45.2,45.75,"11,211"
9, 94/11/14,"35,368,083",45.35,46.0,45.1,46.0,"7,708"
10, 94/11/15,"36,610,259",45.8,45.8,44.95,45.0,"8,070"
11, 94/11/16,"37,873,197",44.9,45.8,44.85,45.0,"8,223"
12, 94/11/17,"35,354,594",45.3,45.5,44.7,45.0,"8,267"
13, 94/11/18,"79,905,745",45.6,46.3,44.9,45.6,"16,282"
14, 94/11/21,"43,069,495",45.8,46.5,45.8,46.05,"9,916"
15, 94/11/22,"30,579,203",45.9,46.0,45.05,45.05,"7,518"
16, 94/11/23,"44,387,366",45.1,45.45,44.0,44.75,"10,657"
17, 94/11/24,"35,236,660",44.6,45.05,44.2,44.2,"8,294"
18, 94/11/25,"55,246,498",44.5,46.05,44.5,45.9,"13,494"
19, 94/11/28,"80,187,286",47.0,48.35,47.0,48.3,"19,141"
20, 94/11/29,"44,571,907",48.3,48.7,47.2,47.2,"10,202"
0, 94/12/01,"39,299,182",47.8,47.95,47.05,47.6,"8,345"
1, 94/12/02,"61,223,439",48.8,48.9,47.85,48.2,"11,665"
2, 94/12/05,"57,252,764",48.9,49.0,47.55,49.0,"11,717"
3, 94/12/06,"104,602,569",45.6,47.2,45.6,45.6,"22,743"
4, 94/12/07,"86,994,682",45.0,45.5,44.15,45.1,"18,553"
5, 94/12/08,"42,376,468",45.1,45.6,45.0,45.1,"9,803"
6, 94/12/09,"39,185,979",45.3,45.35,44.85,45.05,"6,926"
7, 94/12/12,"48,889,097",44.95,44.95,43.5,44.5,"9,622"
8, 94/12/13,"32,777,957",44.5,45.55,44.5,45.55,"7,524"
9, 94/12/14,"39,537,375",45.8,46.4,45.6,45.85,"8,932"
10, 94/12/15,"33,212,866",45.55,46.2,45.3,46.15,"6,443"
11, 94/12/16,"82,430,134",46.8,47.9,46.5,47.1,"15,347"
12, 94/12/19,"43,380,772",47.15,48.0,47.15,47.2,"7,449"
13, 94/12/20,"39,929,976",46.15,46.85,46.15,46.3,"7,558"
14, 94/12/21,"37,021,413",45.95,46.2,45.55,45.55,"8,501"
15, 94/12/22,"36,536,830",46.0,46.2,45.0,45.05,"8,862"
16, 94/12/23,"29,839,713",45.2,46.0,45.2,45.85,"6,983"
17, 94/12/26,"46,418,486",46.6,47.5,46.3,46.95,"11,446"
18, 94/12/27,"95,801,154",47.1,49.65,47.0,48.0,"22,206"
19, 94/12/28,"38,872,522",47.8,48.35,47.25,47.7,"8,683"
20, 94/12/29,"96,078,853",47.8,49.5,47.8,48.4,"17,516"
0, 95/01/02,"100,413,188",48.9,50.8,48.3,49.4,"21,251"
1, 95/01/03,"70,200,618",49.4,50.4,48.75,50.0,"13,689"
2, 95/01/04,"98,724,983",50.6,51.2,47.05,48.0,"20,691"
3, 95/01/05,"83,943,381",48.0,48.5,47.0,47.65,"15,798"
4, 95/01/06,"68,317,891",47.65,48.4,46.7,47.65,"14,434"
5, 95/01/09,"63,100,895",48.6,49.1,48.15,49.0,"12,321"
6, 95/01/10,"55,230,742",49.0,49.2,47.85,48.0,"11,247"
7, 95/01/11,"64,919,152",48.3,49.9,48.0,49.85,"15,011"
8, 95/01/12,"69,183,447",50.0,50.3,48.1,48.1,"14,176"
9, 95/01/13,"72,895,495",48.2,48.6,47.5,47.5,"16,042"
10, 95/01/16,"47,327,099",47.7,49.4,47.1,49.4,"12,037"
11, 95/01/17,"52,733,840",49.55,50.4,48.5,48.5,"13,292"
12, 95/01/18,"88,832,413",47.5,48.4,47.0,47.3,"16,642"
13, 95/01/19,"64,264,363",47.5,48.9,47.45,48.05,"13,344"
14, 95/01/20,"52,118,675",48.8,48.8,47.3,47.3,"11,091"
15, 95/01/23,"64,241,005",46.65,47.05,45.3,45.55,"13,585"
16, 95/01/24,"30,145,451",45.75,46.6,45.75,46.25,"6,841"
0, 95/02/03,"58,392,473",47.3,48.8,47.3,48.8,"12,499"
1, 95/02/06,"47,135,718",48.6,49.7,48.05,49.7,"10,028"
2, 95/02/07,"46,146,603",49.5,50.4,48.8,49.0,"10,487"
3, 95/02/08,"55,519,230",49.1,49.7,48.4,48.5,"10,031"
4, 95/02/09,"104,021,552",51.8,51.8,51.8,51.8,"19,337"
5, 95/02/10,"169,137,939",53.2,53.4,51.9,52.0,"29,429"
6, 95/02/13,"44,385,674",52.2,52.8,51.8,52.5,"10,311"
7, 95/02/14,"59,284,838",52.0,53.2,51.8,53.2,"13,706"
8, 95/02/15,"73,126,657",53.5,54.2,53.1,53.2,"16,248"
9, 95/02/16,"82,827,669",53.8,55.2,53.6,54.6,"18,823"
10, 95/02/17,"61,640,183",55.3,55.4,54.4,55.0,"13,474"
11, 95/02/20,"56,707,944",54.4,55.2,53.5,55.2,"10,677"
12, 95/02/21,"47,787,520",55.2,55.4,54.6,54.7,"8,950"
13, 95/02/22,"94,403,184",54.6,54.7,51.3,52.9,"18,108"
14, 95/02/23,"66,687,785",52.9,53.2,51.8,52.2,"12,633"
15, 95/02/24,"53,968,004",52.2,53.2,51.9,53.1,"11,746"
0, 95/03/01,"69,585,469",52.0,54.3,52.0,54.3,"14,187"
1, 95/03/02,"44,452,354",54.8,54.9,53.6,53.6,"9,964"
2, 95/03/03,"132,464,434",53.5,53.8,50.6,51.2,"28,713"
3, 95/03/06,"80,694,340",50.4,51.5,49.5,51.5,"13,742"
4, 95/03/07,"53,518,345",50.7,51.0,50.3,50.4,"9,071"
5, 95/03/08,"88,806,103",49.85,50.6,49.0,49.0,"17,750"
6, 95/03/09,"39,467,850",49.5,49.95,49.1,49.8,"9,649"
7, 95/03/10,"44,544,954",49.95,50.5,49.55,49.55,"10,806"
8, 95/03/13,"25,635,744",49.7,50.1,49.6,49.7,"6,281"
9, 95/03/14,"49,377,377",49.5,49.5,48.4,48.4,"12,751"
10, 95/03/15,"63,585,312",48.4,49.0,47.9,48.7,"15,529"
11, 95/03/16,"47,483,082",48.8,49.4,48.2,48.2,"11,855"
12, 95/03/17,"71,929,476",47.4,48.0,46.5,47.55,"18,410"
13, 95/03/20,"60,009,923",47.55,48.2,46.9,46.9,"13,344"
14, 95/03/21,"48,687,846",47.2,48.1,47.0,47.45,"12,456"
15, 95/03/22,"36,909,507",47.15,47.9,46.95,47.0,"9,740"
16, 95/03/23,"47,712,219",47.85,48.25,47.1,47.3,"11,272"
17, 95/03/24,"32,552,314",47.7,48.3,47.4,48.1,"7,785"
18, 95/03/27,"27,500,455",48.6,48.7,47.35,47.6,"7,560"
19, 95/03/28,"22,525,974",47.6,48.05,47.4,47.7,"5,291"
20, 95/03/29,"25,792,299",47.6,48.15,47.55,47.95,"6,018"
21, 95/03/30,"38,293,650",48.5,48.8,48.0,48.2,"8,337"
0, 95/04/03,"40,053,701",49.0,49.9,48.55,49.8,"10,070"
1, 95/04/04,"61,278,979",50.5,50.8,50.2,50.7,"13,609"
2, 95/04/06,"44,494,352",50.7,51.1,49.8,50.0,"9,158"
3, 95/04/07,"59,095,922",48.8,49.5,48.6,48.6,"13,959"
4, 95/04/10,"60,529,054",48.6,50.8,48.6,49.9,"13,752"
5, 95/04/11,"47,459,604",49.8,49.8,48.25,48.5,"10,797"
6, 95/04/12,"40,881,965",47.0,48.3,47.0,47.9,"9,330"
7, 95/04/13,"38,398,863",48.5,49.3,48.2,48.95,"9,380"
8, 95/04/14,"28,649,440",49.15,49.6,48.5,49.6,"7,879"
9, 95/04/17,"57,495,515",50.0,50.9,49.9,50.4,"13,469"
10, 95/04/18,"35,115,379",50.5,50.7,49.95,50.4,"8,128"
11, 95/04/19,"72,497,160",50.9,52.2,50.9,51.4,"14,591"
12, 95/04/20,"113,659,826",51.8,54.7,50.7,54.2,"26,052"
13, 95/04/21,"169,105,739",55.5,56.4,54.2,54.2,"34,546"
14, 95/04/24,"57,882,306",54.2,54.7,53.6,53.9,"13,653"
15, 95/04/25,"67,702,470",53.9,54.2,51.8,51.9,"16,908"
16, 95/04/26,"33,756,377",52.0,52.9,51.9,52.8,"8,672"
17, 95/04/27,"38,588,841",53.2,53.2,51.5,51.5,"9,496"
