,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
4, 87/09/05,"46,824,000",57.5,61.5,57.0,61.5,"15,129"
5, 87/09/07,"29,060,000",62.0,62.0,60.5,61.5,"8,732"
6, 87/09/08,"27,425,628",62.0,64.0,61.5,63.0,"9,218"
7, 87/09/09,"35,436,664",65.0,65.0,62.5,64.0,"11,872"
8, 87/09/10,"24,424,150",64.0,65.0,63.0,64.0,"8,365"
9, 87/09/11,"24,907,760",63.0,63.5,61.0,62.5,"8,337"
10, 87/09/14,"12,792,846",63.0,63.0,62.0,62.5,"4,323"
11, 87/09/15,"10,342,764",63.0,63.0,62.0,62.5,"3,755"
12, 87/09/16,"13,502,175",62.5,63.5,62.0,63.5,"4,370"
13, 87/09/17,"29,641,096",64.0,65.5,63.5,64.0,"10,411"
14, 87/09/18,"8,759,511",63.5,64.0,63.0,63.0,"3,312"
15, 87/09/19,"12,744,583",63.5,64.5,63.0,63.5,"4,361"
16, 87/09/21,"13,733,000",64.0,64.5,63.0,63.0,"4,603"
17, 87/09/22,"10,170,301",64.0,64.5,63.0,63.5,"3,615"
18, 87/09/23,"33,117,869",64.0,66.0,64.0,64.5,"9,854"
19, 87/09/24,"20,630,086",66.0,66.5,65.0,65.0,"6,634"
20, 87/09/25,"10,845,423",65.0,65.5,64.5,65.5,"4,099"
21, 87/09/28,"22,191,938",66.0,67.0,65.0,67.0,"7,493"
22, 87/09/29,"34,701,529",67.5,68.0,66.0,68.0,"11,472"
0, 87/10/01,"19,614,817",65.0,65.0,62.5,63.0,"7,770"
1, 87/10/02,"24,808,505",60.0,61.0,59.0,60.0,"9,829"
2, 87/10/03,"17,586,766",60.0,62.0,60.0,61.5,"6,405"
3, 87/10/06,"14,794,000",60.0,60.0,58.5,59.5,"5,116"
4, 87/10/07,"11,235,894",59.5,60.5,59.0,60.0,"4,538"
5, 87/10/08,"17,575,208",60.5,63.5,60.0,63.0,"6,648"
6, 87/10/09,"10,977,729",63.0,63.0,61.5,61.5,"4,363"
7, 87/10/12,"10,092,313",63.5,63.5,62.0,62.0,"3,651"
8, 87/10/13,"11,210,335",63.5,63.5,62.5,63.0,"3,875"
9, 87/10/14,"13,793,184",63.0,64.0,62.5,62.5,"4,458"
10, 87/10/15,"8,889,526",63.0,63.5,62.0,63.0,"2,763"
11, 87/10/17,"30,283,549",64.5,65.5,64.0,64.5,"8,659"
12, 87/10/19,"10,138,000",65.0,65.5,64.0,64.5,"2,977"
13, 87/10/20,"14,747,258",62.5,63.5,62.0,62.5,"5,348"
14, 87/10/21,"10,639,655",62.5,63.5,62.0,63.5,"3,677"
15, 87/10/22,"12,357,034",64.0,64.5,62.0,62.0,"3,968"
16, 87/10/23,"9,778,013",62.0,63.0,61.5,62.5,"3,498"
17, 87/10/26,"9,739,387",62.5,63.5,62.0,62.5,"3,036"
18, 87/10/27,"6,054,029",63.0,63.5,62.5,62.5,"2,427"
19, 87/10/28,"7,832,560",63.0,63.5,62.5,63.0,"3,072"
20, 87/10/29,"7,268,432",63.5,63.5,62.5,63.0,"2,578"
21, 87/10/30,"31,699,849",63.5,65.5,63.5,65.5,"8,928"
0, 87/11/02,"47,656,000",68.5,70.0,68.0,70.0,"15,146"
1, 87/11/03,"31,269,696",70.0,70.0,68.0,68.5,"12,323"
2, 87/11/04,"23,338,696",68.0,68.5,65.5,66.5,"8,409"
3, 87/11/05,"26,024,199",67.0,69.0,66.5,69.0,"8,057"
4, 87/11/06,"22,473,087",69.0,69.5,67.0,68.5,"6,649"
5, 87/11/07,"17,089,143",68.5,70.0,68.5,69.0,"6,238"
6, 87/11/09,"10,334,000",69.0,69.5,68.0,68.5,"3,085"
7, 87/11/10,"15,083,028",67.0,67.5,66.0,66.0,"5,945"
8, 87/11/11,"16,951,851",65.0,65.5,64.0,65.0,"6,377"
9, 87/11/13,"18,901,838",67.0,67.5,66.0,67.0,"5,556"
10, 87/11/16,"13,884,131",68.0,68.5,67.5,68.5,"4,942"
11, 87/11/17,"65,792,196",70.0,73.0,70.0,73.0,"21,245"
12, 87/11/18,"76,725,693",74.5,75.5,73.5,74.0,"22,335"
13, 87/11/19,"73,283,625",75.0,79.0,75.0,79.0,"23,215"
14, 87/11/20,"63,937,052",80.0,81.0,78.5,80.0,"21,826"
15, 87/11/21,"48,494,507",80.0,80.0,77.5,78.0,"17,063"
16, 87/11/23,"24,992,000",76.5,77.5,76.5,76.5,"8,784"
17, 87/11/24,"84,133,513",81.5,81.5,80.0,81.5,"24,801"
18, 87/11/25,"101,993,759",79.0,83.5,79.0,83.0,"30,972"
19, 87/11/26,"74,369,045",83.0,84.0,81.5,82.5,"23,620"
20, 87/11/27,"35,491,903",82.0,82.5,80.0,80.5,"12,894"
0, 87/12/01,"23,536,237",77.0,79.0,77.0,77.0,"9,380"
1, 87/12/02,"24,019,399",78.0,79.0,77.0,77.0,"7,980"
2, 87/12/03,"22,389,404",77.5,78.5,77.0,78.0,"7,435"
3, 87/12/04,"38,431,076",78.5,80.5,78.5,80.0,"12,696"
4, 87/12/07,"45,176,348",83.5,83.5,80.0,80.5,"14,533"
5, 87/12/08,"24,169,630",80.5,81.5,78.5,79.0,"8,898"
6, 87/12/09,"18,618,916",78.0,79.0,77.5,79.0,"5,792"
7, 87/12/10,"14,239,707",78.0,79.0,77.5,77.5,"5,557"
8, 87/12/11,"19,347,517",76.5,77.5,75.5,76.0,"8,530"
9, 87/12/14,"29,411,369",76.0,77.0,72.0,72.0,"10,739"
10, 87/12/15,"34,085,344",70.0,72.0,68.0,72.0,"13,408"
11, 87/12/16,"19,136,037",71.5,72.0,70.0,70.0,"6,488"
12, 87/12/17,"19,694,839",69.0,71.0,69.0,69.0,"7,393"
13, 87/12/18,"28,247,640",70.0,72.0,69.5,70.0,"8,255"
14, 87/12/19,"19,254,451",71.0,71.0,70.0,70.5,"6,976"
15, 87/12/21,"13,359,000",71.5,72.0,71.0,71.0,"5,021"
16, 87/12/22,"26,338,999",72.0,75.0,72.0,75.0,"9,193"
17, 87/12/23,"17,266,828",75.0,75.5,74.0,74.0,"6,375"
18, 87/12/24,"17,130,652",75.5,76.0,73.5,74.0,"5,986"
19, 87/12/28,"11,199,932",74.0,74.0,71.0,71.5,"4,930"
20, 87/12/29,"11,215,706",71.5,72.0,70.0,71.5,"4,352"
21, 87/12/30,"12,132,728",72.0,73.0,71.5,71.5,"4,622"
0, 88/01/05,"17,733,000",71.0,71.0,68.0,68.0,"6,601"
1, 88/01/06,"21,492,123",68.0,71.0,68.0,70.5,"6,665"
2, 88/01/07,"45,711,016",74.0,75.0,71.5,75.0,"13,572"
3, 88/01/08,"72,618,091",76.5,78.5,75.5,76.0,"19,616"
4, 88/01/11,"92,199,427",80.0,81.0,79.0,80.0,"26,960"
5, 88/01/12,"40,995,465",81.0,81.0,79.0,80.0,"12,910"
6, 88/01/13,"86,132,907",78.0,83.0,78.0,82.5,"26,964"
7, 88/01/14,"66,925,156",82.5,83.0,80.0,82.0,"17,930"
8, 88/01/15,"97,897,323",82.0,87.0,81.5,87.0,"28,241"
9, 88/01/16,"98,858,353",90.0,91.0,87.0,87.0,"31,980"
10, 88/01/18,"48,725,000",87.0,89.0,86.0,88.0,"14,985"
11, 88/01/19,"52,400,778",87.0,88.0,85.0,85.5,"16,192"
12, 88/01/20,"43,373,000",85.5,86.5,84.0,85.5,"13,568"
13, 88/01/21,"36,501,006",86.0,88.0,86.0,86.0,"10,605"
14, 88/01/22,"41,066,702",85.0,85.5,82.5,83.0,"14,235"
15, 88/01/25,"31,044,545",82.0,82.5,80.0,80.5,"10,855"
16, 88/01/26,"28,313,630",82.0,84.0,80.5,84.0,"9,775"
17, 88/01/27,"46,919,634",85.5,86.5,84.5,84.5,"14,801"
18, 88/01/28,"20,939,248",84.5,85.0,84.0,85.0,"7,300"
19, 88/01/29,"32,441,514",86.0,86.0,84.5,84.5,"9,964"
0, 88/02/01,"21,367,000",82.5,83.5,81.0,81.0,"7,137"
1, 88/02/02,"21,274,659",81.0,82.0,78.5,79.5,"8,377"
2, 88/02/03,"27,299,180",78.0,83.0,77.5,82.0,"10,328"
3, 88/02/04,"22,283,934",83.0,83.0,79.0,80.0,"7,664"
4, 88/02/05,"20,187,002",79.0,83.0,79.0,81.0,"7,160"
5, 88/02/06,"19,873,335",81.0,82.5,80.0,82.0,"7,431"
6, 88/02/08,"30,480,000",82.0,82.5,80.5,81.0,"9,211"
7, 88/02/09,"18,531,879",81.0,81.5,79.5,80.0,"6,824"
8, 88/02/10,"19,828,846",78.5,79.5,78.0,79.0,"8,076"
9, 88/02/20,"29,261,000",84.0,84.0,81.0,84.0,"9,134"
10, 88/02/22,"33,091,000",84.0,86.5,83.5,85.5,"10,488"
11, 88/02/23,"29,568,068",85.5,86.0,82.0,83.5,"8,598"
12, 88/02/24,"54,445,272",84.0,87.5,83.5,87.5,"15,809"
13, 88/02/25,"53,477,991",89.0,89.5,86.0,87.5,"16,481"
0, 88/03/01,"23,602,186",88.0,88.5,87.0,87.5,"6,681"
1, 88/03/02,"24,741,633",86.5,86.5,84.0,85.0,"9,330"
2, 88/03/03,"19,281,412",85.0,86.0,84.5,86.0,"6,193"
3, 88/03/04,"24,966,346",86.0,86.5,84.5,84.5,"6,861"
4, 88/03/05,"15,715,950",85.0,86.0,84.5,85.5,"5,595"
5, 88/03/06,"20,976,066",86.5,88.0,86.0,86.5,"7,185"
6, 88/03/08,"14,464,000",87.0,88.0,86.0,88.0,"4,949"
7, 88/03/09,"27,667,727",88.5,89.5,87.5,88.0,"9,795"
8, 88/03/10,"35,912,572",88.0,90.0,87.5,90.0,"11,869"
9, 88/03/11,"36,157,737",90.5,91.5,89.0,89.5,"11,993"
10, 88/03/12,"37,113,811",90.0,91.5,89.0,91.5,"12,076"
11, 88/03/15,"62,737,833",91.5,97.5,91.0,97.5,"19,122"
12, 88/03/16,"68,890,665",98.5,101.0,97.5,100.0,"20,679"
13, 88/03/17,"97,227,151",101.0,107.0,100.5,105.0,"28,549"
14, 88/03/18,"67,297,279",107.0,109.0,105.0,109.0,"19,401"
15, 88/03/19,"49,813,483",109.5,109.5,105.5,108.5,"15,814"
16, 88/03/20,"32,468,030",107.5,109.0,106.0,108.5,"11,769"
17, 88/03/22,"32,941,000",108.5,111.0,107.0,109.5,"10,590"
18, 88/03/23,"60,265,791",110.0,111.0,105.0,105.0,"19,507"
19, 88/03/24,"38,368,322",102.0,105.0,102.0,104.0,"14,194"
20, 88/03/25,"25,304,384",104.5,105.5,103.0,104.5,"8,530"
21, 88/03/26,"38,803,042",106.0,107.0,104.5,107.0,"11,571"
22, 88/03/29,"25,515,231",107.5,107.5,104.0,104.5,"7,162"
23, 88/03/30,"20,668,237",105.5,106.0,104.0,105.0,"6,398"
0, 88/04/01,"32,649,437",104.0,108.0,103.5,107.0,"9,730"
1, 88/04/02,"33,823,055",109.0,109.5,108.0,108.5,"10,932"
2, 88/04/03,"26,760,683",108.0,108.5,105.0,105.5,"10,022"
3, 88/04/06,"21,879,000",107.0,107.5,106.0,107.5,"6,331"
4, 88/04/07,"20,601,701",108.0,108.5,106.5,108.0,"5,672"
5, 88/04/08,"82,318,721",109.0,115.5,109.0,115.0,"25,773"
6, 88/04/09,"66,137,732",116.0,118.0,115.5,116.5,"18,755"
7, 88/04/12,"54,825,276",118.0,121.0,117.0,120.0,"16,190"
8, 88/04/13,"35,956,836",119.0,120.0,117.5,119.0,"13,548"
9, 88/04/14,"35,066,900",118.0,120.0,117.0,118.0,"10,302"
10, 88/04/15,"42,255,572",116.0,117.5,115.0,117.5,"13,486"
11, 88/04/16,"50,127,825",116.5,116.5,113.0,113.0,"17,963"
12, 88/04/17,"29,920,529",112.0,116.0,112.0,115.0,"9,994"
13, 88/04/19,"27,070,000",115.0,118.0,113.5,116.0,"7,851"
14, 88/04/20,"34,329,643",114.0,117.5,113.5,116.5,"10,100"
15, 88/04/21,"31,009,069",117.0,118.0,114.0,114.0,"10,210"
16, 88/04/22,"28,490,525",115.0,117.0,114.0,116.0,"8,310"
17, 88/04/23,"34,614,286",118.0,119.5,117.0,117.0,"11,412"
18, 88/04/26,"43,070,454",119.0,121.0,118.0,119.0,"14,115"
19, 88/04/27,"28,387,240",119.5,120.5,117.0,118.5,"8,974"
20, 88/04/28,"21,486,050",118.5,118.5,116.0,117.5,"7,331"
21, 88/04/29,"53,914,635",113.0,114.5,109.5,109.5,"18,690"
0, 88/05/03,"20,486,395",110.5,110.5,105.5,107.0,"6,690"
1, 88/05/04,"22,133,494",108.0,111.0,108.0,110.5,"6,833"
2, 88/05/05,"27,418,272",110.0,110.0,107.0,108.0,"8,670"
3, 88/05/06,"32,490,053",109.5,111.0,108.0,109.0,"8,961"
4, 88/05/07,"27,566,355",107.5,108.5,105.5,106.0,"9,567"
5, 88/05/10,"18,659,363",104.0,106.0,102.0,105.0,"6,556"
6, 88/05/11,"18,294,529",106.0,107.5,105.5,106.0,"5,735"
7, 88/05/12,"28,567,439",107.5,109.0,107.0,109.0,"9,194"
8, 88/05/13,"19,429,551",108.5,109.0,107.5,109.0,"5,335"
9, 88/05/14,"34,830,539",110.0,113.0,109.5,112.5,"10,604"
10, 88/05/15,"21,677,526",111.5,112.5,110.5,111.0,"7,081"
11, 88/05/17,"16,625,000",112.0,113.0,111.0,112.0,"5,412"
12, 88/05/18,"34,165,245",112.5,113.0,109.0,110.0,"10,233"
13, 88/05/19,"28,565,281",107.0,109.0,107.0,108.5,"10,066"
14, 88/05/20,"30,371,451",110.0,112.0,109.0,110.5,"9,755"
15, 88/05/21,"54,607,917",112.0,117.0,111.5,114.5,"17,804"
16, 88/05/24,"32,068,098",115.0,116.5,112.5,116.5,"10,276"
17, 88/05/25,"74,152,934",116.0,121.5,115.0,118.5,"23,242"
18, 88/05/26,"52,050,581",116.5,120.5,116.5,119.5,"15,708"
19, 88/05/27,"61,409,236",121.0,123.0,119.0,119.5,"17,580"
20, 88/05/28,"44,539,911",120.5,121.0,116.0,117.5,"13,950"
21, 88/05/29,"39,775,345",118.5,119.0,115.0,117.0,"13,360"
0, 88/06/01,"18,269,228",116.5,117.0,115.0,116.5,"6,967"
1, 88/06/02,"39,017,776",118.5,120.0,118.0,119.0,"13,111"
2, 88/06/03,"62,124,719",122.0,124.5,120.0,120.0,"20,793"
3, 88/06/04,"47,579,467",123.0,123.5,121.5,123.5,"15,430"
4, 88/06/05,"46,448,820",125.5,126.0,124.0,126.0,"15,253"
5, 88/06/07,"59,240,000",128.0,134.0,127.0,131.5,"18,800"
6, 88/06/08,"74,879,996",136.0,140.0,134.0,140.0,"24,232"
7, 88/06/09,"63,557,404",141.0,143.5,138.5,143.0,"22,016"
8, 88/06/10,"50,079,364",145.0,145.5,140.0,142.5,"15,697"
9, 88/06/11,"54,423,000",142.0,142.0,135.0,136.0,"18,340"
10, 88/06/14,"91,888,000",137.0,139.0,133.5,138.0,"28,607"
11, 88/06/15,"130,064,000",118.0,118.0,115.0,117.0,"42,870"
12, 88/06/16,"64,483,952",117.0,122.0,114.0,121.0,"20,259"
13, 88/06/17,"74,518,040",125.0,129.0,124.0,129.0,"23,892"
14, 88/06/21,"63,652,178",131.5,131.5,125.5,127.0,"22,420"
15, 88/06/22,"66,098,258",127.0,130.0,125.5,128.0,"22,978"
16, 88/06/23,"44,713,252",126.5,127.0,124.0,125.0,"17,127"
17, 88/06/24,"69,778,216",124.0,130.0,123.0,129.0,"22,955"
18, 88/06/25,"57,865,261",121.0,127.5,121.0,122.5,"19,592"
19, 88/06/28,"29,340,954",122.5,124.0,121.0,122.5,"10,670"
20, 88/06/29,"50,377,726",126.0,128.0,124.5,127.0,"15,319"
0, 88/07/02,"49,095,990",124.0,126.5,123.5,124.0,"17,340"
1, 88/07/03,"36,149,298",125.0,126.0,121.0,121.0,"14,160"
2, 88/07/05,"30,097,000",121.0,124.5,120.0,121.5,"11,324"
3, 88/07/06,"42,567,808",123.0,125.5,121.5,124.0,"13,646"
4, 88/07/07,"51,746,539",124.0,127.5,123.0,127.0,"17,106"
5, 88/07/08,"42,094,636",128.0,128.5,126.0,126.5,"13,954"
6, 88/07/09,"36,987,552",126.5,128.0,124.0,124.5,"12,102"
7, 88/07/12,"23,757,721",125.0,125.0,122.0,123.0,"8,025"
8, 88/07/13,"38,163,778",122.0,123.0,120.0,120.0,"13,963"
9, 88/07/14,"62,335,061",119.0,120.5,112.0,115.0,"21,114"
10, 88/07/15,"59,330,835",115.0,119.0,113.0,117.5,"19,054"
11, 88/07/16,"64,158,943",120.0,120.5,109.5,109.5,"21,830"
12, 88/07/17,"68,896,447",107.0,116.0,107.0,116.0,"25,689"
13, 88/07/19,"42,901,000",116.5,118.5,113.5,116.5,"16,117"
14, 88/07/20,"59,853,998",119.0,124.0,119.0,122.5,"18,920"
15, 88/07/21,"37,984,955",118.0,122.0,118.0,120.5,"14,281"
16, 88/07/22,"26,897,248",118.0,119.0,116.0,116.0,"11,895"
17, 88/07/23,"19,468,063",115.0,116.0,113.5,116.0,"8,081"
18, 88/07/26,"15,313,307",114.0,115.5,113.0,113.5,"6,171"
19, 88/07/27,"30,969,888",112.0,112.5,107.0,107.5,"12,489"
20, 88/07/28,"29,519,929",110.5,112.0,109.0,111.0,"10,437"
21, 88/07/29,"20,772,976",113.5,113.5,110.0,110.5,"8,498"
22, 88/07/30,"21,046,622",107.0,113.0,107.0,113.0,"6,718"
0, 88/08/02,"22,662,000",111.0,111.5,106.0,106.0,"8,220"
1, 88/08/03,"28,874,441",104.0,106.0,101.0,105.5,"10,647"
2, 88/08/04,"16,651,814",105.5,107.5,103.5,103.5,"7,049"
3, 88/08/05,"21,495,316",101.5,103.5,101.0,103.0,"9,024"
4, 88/08/06,"20,993,722",103.0,104.5,101.5,102.0,"9,956"
5, 88/08/07,"32,324,429",102.0,108.5,102.0,107.5,"13,861"
6, 88/08/09,"18,576,000",107.5,109.0,106.5,106.5,"7,229"
7, 88/08/10,"36,145,720",110.0,113.5,108.5,113.5,"13,588"
8, 88/08/11,"56,529,286",115.0,117.5,114.0,115.5,"19,581"
9, 88/08/12,"46,119,901",117.0,119.0,116.0,116.5,"16,490"
10, 88/08/13,"121,826,881",124.5,124.5,122.5,124.5,"39,550"
11, 88/08/16,"101,034,289",129.0,132.0,129.0,132.0,"30,280"
12, 88/08/17,"57,074,718",130.0,132.0,128.0,131.0,"23,811"
13, 88/08/18,"37,311,025",130.0,131.0,127.0,127.0,"16,699"
14, 88/08/19,"32,892,502",126.0,130.0,126.0,130.0,"12,538"
15, 88/08/20,"59,729,975",130.0,133.0,129.0,131.5,"20,371"
16, 88/08/21,"66,377,766",135.0,135.5,129.0,129.0,"24,560"
17, 88/08/23,"24,503,000",128.5,130.0,127.0,130.0,"8,906"
18, 88/08/24,"37,967,754",132.0,133.0,128.0,128.0,"13,192"
19, 88/08/25,"71,206,761",130.0,134.0,129.0,134.0,"23,521"
20, 88/08/26,"50,037,389",134.5,135.0,131.0,132.0,"15,823"
21, 88/08/27,"25,055,159",131.0,132.0,130.0,130.0,"9,719"
22, 88/08/30,"39,255,404",130.0,134.5,130.0,131.5,"12,898"
0, 88/09/01,"84,151,900",137.0,140.5,136.5,139.0,"26,030"
1, 88/09/02,"56,043,593",141.5,142.0,137.0,138.5,"19,474"
2, 88/09/03,"44,997,817",137.0,138.0,135.5,135.5,"15,041"
3, 88/09/04,"42,918,464",139.5,139.5,136.0,136.0,"14,574"
4, 88/09/06,"40,457,000",136.0,140.0,134.0,140.0,"11,723"
5, 88/09/07,"44,578,833",140.0,141.0,135.0,135.5,"15,369"
6, 88/09/08,"46,867,835",135.5,140.0,135.5,138.5,"15,529"
7, 88/09/09,"25,552,026",138.5,139.5,137.0,138.5,"8,187"
8, 88/09/10,"58,124,434",140.5,143.0,140.0,140.5,"18,728"
9, 88/09/13,"29,528,994",141.0,142.5,140.0,141.0,"10,762"
10, 88/09/14,"23,087,822",141.0,141.0,138.5,139.5,"8,480"
11, 88/09/15,"25,618,882",138.0,139.0,136.5,137.0,"10,137"
12, 88/09/16,"27,101,191",135.0,139.0,135.0,138.0,"9,391"
13, 88/09/17,"25,015,945",138.0,140.0,137.0,137.5,"6,357"
14, 88/09/18,"15,499,141",139.0,140.0,138.0,139.0,"5,938"
15, 88/09/20,"17,212,000",139.0,140.0,138.0,139.0,"4,754"
16, 88/09/27,"1,923,362",134.5,134.5,134.5,134.5,758
17, 88/09/28,"3,530,744",130.0,130.0,130.0,130.0,962
18, 88/09/29,"68,944,816",126.0,133.0,126.0,132.5,"19,775"
0, 88/10/01,"19,660,127",134.0,135.0,133.0,133.5,"6,517"
1, 88/10/02,"23,853,483",133.0,133.5,130.0,131.0,"9,368"
2, 88/10/04,"19,122,000",131.0,132.5,128.5,131.0,"6,632"
3, 88/10/05,"19,647,567",132.5,133.0,130.0,130.0,"6,528"
4, 88/10/06,"24,903,183",130.0,133.0,130.0,131.5,"7,318"
5, 88/10/07,"27,838,233",133.5,135.5,132.5,135.0,"9,113"
6, 88/10/08,"20,239,191",135.0,135.5,134.0,135.0,"7,247"
7, 88/10/11,"24,808,889",135.0,138.0,135.0,138.0,"8,634"
8, 88/10/12,"39,931,137",139.0,142.0,139.0,141.0,"14,345"
9, 88/10/13,"34,986,031",140.0,141.5,138.5,140.0,"11,363"
10, 88/10/14,"20,377,671",138.0,141.0,138.0,140.5,"7,032"
11, 88/10/15,"16,479,425",141.0,142.0,138.5,139.0,"6,230"
12, 88/10/16,"14,056,000",137.0,139.0,136.5,139.0,"5,948"
13, 88/10/18,"12,234,000",138.0,139.0,137.0,137.5,"4,469"
14, 88/10/19,"13,155,765",138.0,139.0,137.0,137.5,"5,033"
15, 88/10/20,"14,253,760",137.5,137.5,135.0,135.5,"5,934"
16, 88/10/21,"15,277,222",137.5,138.0,136.0,136.5,"4,900"
17, 88/10/22,"20,500,847",137.0,138.0,134.0,135.0,"7,419"
18, 88/10/25,"10,415,985",135.5,137.5,135.5,136.5,"3,840"
19, 88/10/26,"22,241,395",137.5,140.0,136.5,138.5,"7,720"
20, 88/10/27,"15,524,399",139.5,141.0,139.0,139.5,"5,668"
21, 88/10/28,"10,009,954",140.0,140.5,138.0,138.5,"3,507"
22, 88/10/29,"26,302,304",140.5,141.5,139.5,141.0,"8,702"
0, 88/11/01,"15,808,000",145.0,145.0,143.5,144.0,"5,333"
1, 88/11/02,"19,144,077",143.0,144.0,142.0,143.0,"7,506"
2, 88/11/03,"18,786,957",144.0,144.0,141.0,141.0,"6,640"
3, 88/11/04,"18,356,146",142.0,142.5,140.5,141.0,"6,365"
4, 88/11/05,"13,447,890",142.0,142.5,141.0,142.0,"4,729"
5, 88/11/06,"15,889,360",143.5,144.0,141.5,141.5,"5,256"
6, 88/11/08,"15,275,000",140.5,141.5,139.0,141.0,"5,110"
7, 88/11/09,"15,855,664",142.0,143.5,141.5,142.5,"5,206"
8, 88/11/10,"18,043,234",142.5,144.5,142.0,143.0,"5,299"
9, 88/11/11,"49,469,492",146.0,148.5,145.5,148.5,"17,896"
10, 88/11/15,"35,838,995",149.0,153.0,147.5,153.0,"11,744"
11, 88/11/16,"30,625,148",153.0,156.0,152.0,154.0,"11,178"
12, 88/11/17,"23,031,828",155.0,156.0,152.0,154.0,"8,404"
13, 88/11/18,"28,674,074",152.0,155.0,151.0,155.0,"9,130"
14, 88/11/19,"23,376,600",156.0,157.0,153.0,155.0,"8,116"
15, 88/11/20,"30,763,813",158.0,159.0,156.0,157.0,"10,297"
16, 88/11/22,"20,261,000",158.0,159.0,156.0,157.0,"7,212"
17, 88/11/23,"25,256,338",157.0,159.0,155.0,158.0,"9,391"
18, 88/11/24,"27,897,745",154.0,157.0,154.0,154.0,"9,733"
19, 88/11/25,"29,120,032",154.0,155.0,151.0,152.0,"10,699"
20, 88/11/26,"52,309,462",152.0,153.0,142.0,145.5,"20,197"
