,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
1,105/06/02,"136,450",468.0,474.5,463.0,463.0,130
2,105/06/03,"194,922",463.0,465.0,452.5,454.5,154
3,105/06/04,"40,661",452.0,453.0,449.0,450.0,47
4,105/06/06,"245,096",450.0,483.0,450.0,477.5,247
5,105/06/07,"217,047",477.5,494.0,474.0,492.0,231
6,105/06/08,"191,596",490.5,494.0,483.0,490.0,122
7,105/06/13,"143,031",490.0,490.0,485.0,487.5,61
8,105/06/14,"69,025",470.0,487.0,470.0,484.5,71
9,105/06/15,"110,612",480.0,486.0,472.0,475.0,116
10,105/06/16,"117,185",476.5,486.0,471.0,482.5,121
11,105/06/17,"72,172",485.0,485.0,474.5,474.5,75
12,105/06/20,"62,600",473.0,480.0,473.0,475.0,39
13,105/06/21,"113,342",475.0,479.0,470.5,470.5,123
14,105/06/22,"137,983",466.0,472.0,458.0,462.0,153
15,105/06/23,"159,768",465.0,466.0,455.0,461.0,135
16,105/06/24,"96,180",465.5,465.5,450.0,451.0,101
17,105/06/27,"156,631",455.5,455.5,446.0,450.0,132
18,105/06/28,"165,080",451.0,455.0,447.0,455.0,38
19,105/06/29,"90,301",451.0,457.5,451.0,451.5,66
0,105/07/01,"72,050",455.0,458.0,450.0,453.0,78
1,105/07/04,"83,650",458.0,460.0,454.0,457.0,82
2,105/07/05,"79,170",463.5,468.5,461.0,464.5,81
3,105/07/06,"161,145",461.5,484.0,456.5,469.0,162
4,105/07/07,"159,206",471.5,472.0,461.5,461.5,158
5,105/07/11,"103,588",461.5,465.0,461.5,462.0,109
6,105/07/12,"256,726",465.0,481.0,465.0,481.0,262
7,105/07/13,"125,189",476.0,487.5,476.0,485.0,127
8,105/07/14,"90,773",485.0,489.0,482.5,489.0,99
9,105/07/15,"190,445",491.0,496.5,490.0,493.5,191
10,105/07/18,"40,444",495.0,497.0,492.0,496.5,49
11,105/07/19,"63,614",500.0,502.0,493.0,501.0,73
12,105/07/20,"47,355",500.0,503.0,498.0,502.0,56
13,105/07/21,"84,597",500.0,504.0,500.0,502.0,73
14,105/07/22,"87,203",504.0,505.0,500.0,501.0,83
15,105/07/25,"53,501",500.0,514.0,500.0,503.0,60
16,105/07/26,"47,160",503.0,508.0,502.0,506.0,54
17,105/07/27,"57,526",507.0,508.0,505.0,507.0,68
18,105/07/28,"71,153",507.0,510.0,505.0,508.0,82
0,105/08/01,"26,463",508.0,509.0,505.0,509.0,34
1,105/08/02,"27,120",511.0,511.0,506.0,506.0,25
2,105/08/03,"104,118",511.0,511.0,505.0,506.0,26
3,105/08/04,"44,137",506.0,510.0,506.0,506.0,47
4,105/08/05,"256,305",510.0,535.0,506.0,532.0,250
5,105/08/08,"111,335",532.0,535.0,521.0,532.0,110
6,105/08/09,"164,206",525.0,526.0,518.0,519.0,148
7,105/08/10,"126,367",520.0,523.0,519.0,520.0,34
8,105/08/11,"126,397",520.0,538.0,520.0,525.0,114
9,105/08/12,"138,329",528.0,530.0,517.0,524.0,129
10,105/08/15,"33,840",529.0,529.0,521.0,522.0,37
11,105/08/16,"74,240",525.0,526.0,518.0,520.0,77
12,105/08/17,"38,367",519.0,521.0,514.0,520.0,40
13,105/08/18,"61,111",520.0,530.0,515.0,520.0,65
14,105/08/19,"75,470",521.0,522.0,515.0,515.0,81
15,105/08/22,"582,500",515.0,515.0,498.5,500.0,164
16,105/08/23,"238,136",510.0,510.0,499.0,502.0,209
17,105/08/24,"236,459",467.0,470.0,461.5,467.0,165
18,105/08/25,"170,458",499.0,499.0,470.0,472.0,168
19,105/08/26,"60,296",479.5,484.0,478.5,484.0,70
20,105/08/29,"39,225",484.0,488.5,477.5,488.0,43
21,105/08/30,"66,203",482.5,495.0,482.5,491.0,72
22,105/08/31,"27,112",491.0,491.0,487.0,491.0,21
0,105/09/01,"54,365",483.5,496.0,483.5,489.5,53
1,105/09/02,"38,308",484.0,489.0,480.0,480.0,44
2,105/09/05,"144,115",480.0,482.5,469.0,476.0,132
3,105/09/06,"43,130",480.0,482.5,480.0,482.0,45
4,105/09/07,"125,526",482.0,496.0,482.0,494.5,126
5,105/09/08,"60,489",494.5,496.0,488.0,492.5,45
6,105/09/09,"40,150",489.5,489.5,481.0,481.0,45
7,105/09/10,"15,220",475.5,480.0,471.0,471.0,24
8,105/09/12,"40,109",480.0,480.5,471.0,477.0,42
9,105/09/13,"36,400",477.5,485.0,477.5,481.0,44
10,105/09/14,"48,245",479.5,489.0,479.5,489.0,41
11,105/09/19,"92,859",498.0,498.0,490.0,498.0,100
12,105/09/20,"70,999",487.0,497.0,487.0,494.5,73
13,105/09/21,"82,170",503.0,503.0,489.0,495.0,86
14,105/09/22,"72,810",498.0,498.0,494.0,497.0,78
15,105/09/23,"109,098",499.0,500.0,483.0,486.5,114
16,105/09/26,"77,489",486.5,488.5,485.5,486.0,75
17,105/09/29,"189,289",486.0,495.0,483.5,489.5,184
18,105/09/30,"88,978",488.0,491.5,484.5,490.0,83
0,105/10/03,"64,450",494.0,496.5,491.0,492.5,60
1,105/10/04,"60,442",490.0,492.0,486.0,487.0,59
2,105/10/05,"254,000",487.5,490.0,478.0,486.0,111
3,105/10/06,"166,324",486.0,492.0,482.5,492.0,89
4,105/10/07,"76,030",490.0,495.0,485.0,493.0,76
5,105/10/11,"95,130",490.0,495.0,487.0,487.0,43
6,105/10/12,"127,650",487.0,491.0,483.5,484.0,70
7,105/10/13,"63,798",490.5,490.5,484.5,484.5,24
8,105/10/14,"44,391",489.5,489.5,482.0,483.0,60
9,105/10/17,"89,589",485.0,488.5,481.0,481.5,109
10,105/10/18,"141,182",490.0,490.0,481.0,483.0,147
11,105/10/19,"97,874",488.5,489.0,483.5,487.0,103
12,105/10/20,"63,371",489.0,490.5,488.0,488.0,64
13,105/10/21,"80,482",488.5,488.5,484.5,485.0,84
14,105/10/24,"56,350",484.0,484.0,480.5,483.0,58
15,105/10/25,"157,412",483.0,488.5,483.0,485.0,80
16,105/10/26,"21,050",488.0,488.0,485.0,485.0,25
17,105/10/27,"55,408",476.5,485.0,476.0,482.0,61
18,105/10/28,"21,050",483.0,483.0,481.5,482.0,21
19,105/10/31,"42,161",474.5,478.5,474.0,474.0,35
0,105/11/01,"35,544",471.0,480.5,470.5,474.5,37
1,105/11/02,"62,700",467.0,468.5,453.5,458.0,70
2,105/11/03,"96,719",455.0,456.5,434.0,436.0,109
3,105/11/04,"91,871",437.0,450.0,427.5,440.5,106
4,105/11/07,"30,269",449.5,462.0,445.0,458.0,40
5,105/11/08,"31,300",442.0,459.0,442.0,443.5,37
6,105/11/09,"70,694",449.5,449.5,406.5,425.0,80
7,105/11/10,"61,562",428.0,442.5,428.0,437.0,57
8,105/11/11,"120,787",418.0,426.0,412.5,418.0,93
9,105/11/14,"73,100",424.5,432.5,417.0,421.0,76
10,105/11/15,"85,880",420.0,421.5,420.0,420.0,91
11,105/11/16,"51,200",420.0,425.0,420.0,423.5,57
12,105/11/17,"36,270",421.0,421.5,420.0,420.0,40
13,105/11/18,"67,862",420.0,430.0,412.5,421.5,72
14,105/11/21,"55,246",415.0,417.5,412.0,417.5,56
15,105/11/22,"52,746",415.5,421.5,415.5,420.5,64
16,105/11/23,"68,871",416.0,420.5,403.5,404.5,87
17,105/11/24,"213,469",404.5,409.0,395.0,406.0,206
18,105/11/25,"71,400",408.5,413.0,405.0,407.0,64
19,105/11/28,"51,180",404.0,409.5,404.0,408.0,52
20,105/11/29,"132,259",409.5,419.5,408.5,416.5,145
21,105/11/30,"140,299",415.5,419.5,415.0,417.5,135
0,105/12/01,"140,016",423.0,439.0,417.5,431.0,142
1,105/12/02,"90,617",426.0,434.0,422.5,431.0,91
2,105/12/05,"81,952",423.0,430.5,423.0,428.0,87
3,105/12/06,"88,210",428.0,437.0,420.0,421.0,96
4,105/12/07,"70,287",419.5,427.5,419.5,424.0,72
5,105/12/08,"69,577",424.0,424.0,415.5,417.5,82
6,105/12/09,"64,662",417.5,420.0,415.0,417.0,62
7,105/12/12,"132,000",409.5,421.0,408.5,421.0,63
8,105/12/13,"57,532",421.0,424.5,413.5,424.5,58
9,105/12/14,"70,129",424.0,431.5,424.0,429.5,72
10,105/12/15,"54,552",429.0,430.0,426.0,429.5,57
11,105/12/16,"81,310",425.5,459.0,425.5,445.0,69
12,105/12/19,"39,088",445.0,446.5,437.5,439.0,38
13,105/12/20,"34,338",433.5,444.5,433.5,442.5,38
14,105/12/21,"69,844",441.0,448.5,441.0,446.0,61
15,105/12/22,"22,056",446.0,450.0,443.5,447.5,23
