,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
1, 94/08/02,"3,916,000",102.0,105.5,100.5,102.0,"1,601"
2, 94/08/03,"3,436,300",105.0,109.0,104.5,109.0,"1,255"
3, 94/08/04,"6,040,960",112.5,116.5,112.0,116.0,"2,196"
4, 94/08/08,"4,797,095",113.5,124.0,113.5,124.0,"1,883"
5, 94/08/09,"3,110,805",125.0,125.5,121.5,123.5,"1,295"
6, 94/08/10,"5,565,500",125.0,132.0,122.0,127.0,"2,457"
7, 94/08/11,"3,133,650",128.5,130.0,121.0,123.5,"1,632"
8, 94/08/12,"2,070,392",126.5,127.0,120.0,120.0,953
9, 94/08/15,"1,587,900",120.0,120.0,114.5,117.5,647
10, 94/08/16,"1,241,400",115.0,120.0,115.0,120.0,692
11, 94/08/17,"1,895,695",118.5,125.0,118.5,121.0,"1,071"
12, 94/08/18,"1,431,595",122.0,124.0,119.0,119.0,785
13, 94/08/19,"1,158,600",118.0,119.0,115.0,117.0,608
14, 94/08/22,"848,500",119.0,120.0,117.0,119.0,466
15, 94/08/23,"657,000",119.0,120.0,117.0,117.0,388
16, 94/08/24,"2,059,620",118.0,122.5,116.0,117.5,"1,166"
17, 94/08/25,"3,019,600",118.5,124.0,118.0,122.5,"1,652"
18, 94/08/26,"1,957,705",125.0,125.0,117.0,117.0,"1,078"
19, 94/08/29,"1,688,291",115.0,116.0,109.0,109.0,681
20, 94/08/30,"2,249,995",105.0,107.0,101.5,105.0,"1,004"
0, 94/09/02,"1,160,300",105.5,107.0,103.5,106.5,625
1, 94/09/05,"1,014,000",108.0,109.5,105.5,107.0,570
2, 94/09/06,"684,400",108.0,108.5,106.0,108.5,410
3, 94/09/07,"1,065,518",110.0,111.5,108.0,108.5,583
4, 94/09/08,"954,682",109.0,111.5,108.5,110.5,509
5, 94/09/09,"485,000",112.0,112.0,109.0,109.5,277
6, 94/09/12,"530,000",111.0,111.0,109.0,110.0,307
7, 94/09/13,"1,197,000",110.0,114.0,110.0,110.5,654
8, 94/09/14,"408,900",110.5,112.0,109.0,109.0,248
9, 94/09/15,"1,149,400",105.0,108.0,104.5,105.0,534
10, 94/09/16,"701,547",104.0,105.5,103.5,103.5,507
11, 94/09/19,"1,582,291",104.5,104.5,97.0,100.0,788
12, 94/09/20,"1,386,635",100.0,101.0,98.0,100.5,792
13, 94/09/21,"1,682,984",100.5,103.5,100.0,100.0,919
14, 94/09/22,"691,185",99.0,101.0,98.6,98.7,469
15, 94/09/23,"1,674,586",98.5,98.8,91.9,96.0,742
16, 94/09/26,"958,702",95.1,96.0,91.5,93.0,526
17, 94/09/27,"767,840",93.0,94.6,90.4,92.5,466
18, 94/09/28,"745,531",92.5,95.5,92.5,94.5,524
19, 94/09/29,"1,367,569",94.5,99.6,94.5,98.0,814
0, 94/10/03,"1,636,263",99.0,102.5,98.2,101.5,971
1, 94/10/04,"1,169,550",103.0,103.5,101.0,102.0,702
2, 94/10/05,"1,276,325",102.0,104.0,101.0,102.0,788
3, 94/10/06,"676,215",100.0,102.0,100.0,101.5,388
4, 94/10/07,"1,167,995",101.5,102.0,98.0,98.2,573
5, 94/10/11,"464,814",98.2,99.6,96.5,96.5,310
6, 94/10/12,"498,225",96.2,96.5,94.6,95.5,301
7, 94/10/13,"1,880,144",94.2,94.5,88.9,88.9,828
8, 94/10/14,"1,540,241",88.8,89.5,86.0,89.5,785
9, 94/10/17,"1,103,895",90.0,90.3,84.0,84.6,601
10, 94/10/18,"904,845",84.6,85.5,82.5,84.8,476
11, 94/10/19,"1,694,985",84.0,84.0,79.5,82.1,605
12, 94/10/20,"1,067,033",82.1,84.0,81.5,82.2,594
13, 94/10/21,"947,100",81.2,85.6,81.2,84.9,605
14, 94/10/24,"646,277",84.9,86.0,84.2,84.4,355
15, 94/10/25,"670,891",86.9,86.9,84.5,84.5,373
16, 94/10/26,"736,060",84.6,85.2,81.0,81.0,410
17, 94/10/27,"1,057,900",81.0,81.6,77.6,80.2,596
18, 94/10/28,"412,095",79.2,81.9,79.2,80.7,254
0, 94/11/01,"692,338",86.7,87.5,85.4,85.8,426
1, 94/11/02,"700,040",86.2,87.1,85.5,85.6,409
2, 94/11/03,"3,092,380",86.7,91.5,86.7,91.5,"1,287"
3, 94/11/04,"2,256,740",92.0,93.0,89.5,92.0,"1,103"
4, 94/11/07,"982,296",92.0,92.0,89.3,89.5,446
5, 94/11/08,"399,495",89.5,91.0,88.5,89.6,229
6, 94/11/09,"1,482,395",89.7,92.5,89.7,92.0,788
7, 94/11/10,"1,393,055",92.6,94.4,91.0,92.0,780
8, 94/11/11,"1,261,990",93.5,93.7,91.2,92.2,579
9, 94/11/14,"3,837,790",93.0,98.6,92.5,98.6,"1,776"
10, 94/11/15,"2,255,856",98.0,99.9,97.0,98.5,"1,199"
11, 94/11/16,"2,136,842",98.4,101.0,97.5,98.1,"1,191"
12, 94/11/17,"1,552,980",98.2,98.9,95.5,96.6,887
13, 94/11/18,"3,590,502",98.5,103.0,97.2,99.7,"1,746"
14, 94/11/21,"1,170,087",101.0,101.5,97.6,97.6,721
15, 94/11/22,"1,157,851",98.3,99.4,96.3,96.6,733
16, 94/11/23,"1,049,367",97.2,98.5,96.0,97.0,577
17, 94/11/24,"4,735,691",97.0,103.5,97.0,103.5,"2,092"
18, 94/11/25,"3,866,471",106.0,110.5,106.0,110.5,"1,208"
19, 94/11/28,"4,505,540",113.0,113.0,106.0,106.0,"1,878"
20, 94/11/29,"4,194,245",103.5,108.0,102.0,102.0,"1,775"
0, 94/12/01,"5,052,964",107.5,112.0,106.5,110.0,"2,215"
1, 94/12/02,"6,986,306",114.0,117.5,113.5,115.0,"2,682"
2, 94/12/05,"6,546,688",118.0,120.5,116.5,117.5,"2,690"
3, 94/12/06,"5,470,443",117.5,123.0,116.5,119.0,"2,278"
4, 94/12/07,"3,039,481",119.5,121.5,111.5,114.5,"1,576"
5, 94/12/08,"1,389,690",115.0,116.5,113.0,115.0,702
6, 94/12/09,"3,885,247",117.5,123.0,115.5,123.0,"1,904"
7, 94/12/12,"4,148,761",122.0,124.0,117.0,124.0,"1,666"
8, 94/12/13,"3,084,104",124.0,124.5,116.0,117.5,"1,478"
9, 94/12/14,"2,716,800",117.0,119.0,112.0,112.5,"1,354"
10, 94/12/15,"2,467,641",114.0,116.0,112.5,116.0,"1,198"
11, 94/12/16,"2,830,387",116.0,117.0,114.0,114.0,"1,300"
12, 94/12/19,"3,326,452",116.0,119.5,115.0,116.5,"1,521"
13, 94/12/20,"3,578,654",117.5,123.0,117.5,119.5,"1,810"
14, 94/12/21,"2,686,405",120.5,123.0,118.0,121.0,"1,275"
15, 94/12/22,"2,174,112",129.0,129.0,129.0,129.0,790
16, 94/12/23,"9,329,607",135.0,138.0,132.5,138.0,"3,562"
17, 94/12/26,"4,050,324",138.0,139.0,133.5,135.0,"1,635"
18, 94/12/27,"5,665,350",136.0,141.5,136.0,138.5,"2,479"
19, 94/12/28,"4,332,431",137.5,146.5,136.5,146.5,"2,036"
20, 94/12/29,"5,374,249",147.0,148.0,141.5,144.0,"2,273"
0, 95/01/02,"4,982,837",140.5,152.0,140.0,150.0,"2,523"
1, 95/01/03,"8,370,365",150.0,156.0,142.0,147.0,"3,677"
2, 95/01/04,"5,803,120",149.0,151.5,142.5,145.0,"2,815"
3, 95/01/05,"4,773,228",148.5,153.0,147.0,147.0,"2,189"
4, 95/01/06,"3,474,443",147.0,150.5,145.0,145.0,"1,680"
5, 95/01/09,"2,858,588",145.0,145.0,140.0,141.5,"1,332"
6, 95/01/10,"4,277,720",141.5,147.5,141.5,144.0,"1,965"
7, 95/01/11,"3,965,250",144.0,145.0,137.5,142.0,"1,571"
8, 95/01/12,"2,601,220",142.5,144.5,138.0,138.0,"1,070"
9, 95/01/13,"1,761,445",138.5,141.5,137.0,139.5,925
10, 95/01/16,"4,431,710",139.0,147.0,139.0,147.0,"2,082"
11, 95/01/17,"5,385,310",149.5,152.0,145.0,145.0,"2,636"
12, 95/01/18,"3,314,225",143.0,145.0,137.5,138.0,"1,433"
13, 95/01/19,"2,885,730",140.0,141.5,133.0,140.0,"1,533"
14, 95/01/20,"2,788,945",143.0,144.5,140.5,140.5,"1,364"
15, 95/01/23,"1,648,971",134.0,138.0,134.0,134.0,785
16, 95/01/24,"3,534,503",137.0,143.0,135.5,143.0,"1,604"
0, 95/02/03,"2,108,895",145.5,146.0,142.0,144.5,"1,138"
1, 95/02/06,"3,550,975",144.0,150.0,143.0,148.5,"1,720"
2, 95/02/07,"2,805,124",148.5,151.0,147.0,147.5,"1,342"
3, 95/02/08,"1,830,595",148.0,149.5,145.5,146.0,838
4, 95/02/09,"8,168,335",152.0,156.0,149.5,149.5,"3,417"
5, 95/02/10,"1,965,201",151.0,152.0,146.0,148.0,"1,173"
6, 95/02/13,"1,523,520",149.0,151.5,146.5,148.5,900
7, 95/02/14,"4,226,598",148.0,154.5,147.0,152.5,"2,213"
8, 95/02/15,"6,045,304",154.0,158.5,153.0,155.5,"3,076"
9, 95/02/16,"6,157,666",160.5,166.0,158.0,164.5,"2,916"
10, 95/02/17,"5,279,942",167.0,169.0,164.0,166.0,"2,346"
11, 95/02/20,"2,676,791",166.0,166.0,162.0,166.0,"1,241"
12, 95/02/21,"3,765,790",169.0,171.5,167.0,168.0,"1,981"
13, 95/02/22,"4,426,335",169.0,169.0,156.5,161.0,"2,088"
14, 95/02/23,"2,634,433",160.0,161.5,156.5,158.0,"1,439"
15, 95/02/24,"5,916,482",159.0,169.0,158.0,169.0,"2,731"
0, 95/03/01,"5,364,138",180.0,190.5,179.0,181.5,"3,044"
1, 95/03/02,"5,646,744",183.0,191.5,181.0,188.0,"3,011"
2, 95/03/03,"3,474,439",186.0,188.0,182.0,182.0,"1,874"
3, 95/03/06,"4,925,998",182.0,189.5,182.0,187.5,"2,436"
4, 95/03/07,"2,128,925",186.0,187.5,183.0,183.0,"1,225"
5, 95/03/08,"3,407,352",184.5,189.0,182.0,187.5,"2,005"
6, 95/03/09,"1,627,908",188.0,189.0,183.0,184.0,966
7, 95/03/10,"5,861,993",186.0,193.0,183.0,187.5,"2,936"
8, 95/03/13,"5,718,612",190.0,200.0,188.5,200.0,"3,049"
9, 95/03/14,"3,930,152",200.0,204.5,196.5,201.0,"2,440"
10, 95/03/15,"4,919,160",205.0,213.5,205.0,208.5,"2,912"
11, 95/03/16,"4,887,254",209.0,213.5,201.5,202.0,"3,098"
12, 95/03/17,"3,609,478",202.0,208.5,200.5,207.0,"2,303"
13, 95/03/20,"2,895,689",211.0,211.0,203.0,203.0,"1,917"
14, 95/03/21,"3,348,327",206.0,206.0,189.5,192.0,"1,868"
15, 95/03/22,"4,075,241",190.0,203.5,189.0,200.0,"2,360"
16, 95/03/23,"2,823,931",202.0,205.5,194.0,196.0,"1,747"
17, 95/03/24,"2,763,230",196.0,198.5,187.0,190.0,"1,513"
18, 95/03/27,"2,060,494",192.0,198.0,192.0,198.0,"1,317"
19, 95/03/28,"5,402,812",198.0,211.5,198.0,211.5,"3,119"
20, 95/03/29,"4,010,259",212.5,216.0,209.0,212.0,"2,343"
21, 95/03/30,"2,427,258",215.0,216.0,206.0,206.0,"1,503"
0, 95/04/03,"1,928,752",216.0,219.0,212.0,215.5,"1,076"
1, 95/04/04,"2,647,975",215.5,215.5,208.5,212.0,"1,284"
2, 95/04/06,"2,509,939",214.0,225.0,209.0,223.0,"1,565"
3, 95/04/07,"2,765,117",223.0,223.0,216.0,216.0,"1,876"
4, 95/04/10,"3,209,004",214.0,215.5,209.0,210.0,"1,685"
5, 95/04/11,"3,342,230",211.0,212.5,204.5,208.0,"1,900"
6, 95/04/12,"2,471,875",205.0,212.0,205.0,210.5,"1,617"
7, 95/04/13,"2,345,068",214.5,214.5,206.0,206.0,"1,323"
8, 95/04/14,"1,990,999",207.0,213.0,206.5,211.0,"1,272"
9, 95/04/17,"1,466,457",211.0,212.5,205.5,206.5,917
10, 95/04/18,"1,666,525",206.0,209.0,202.5,206.0,974
11, 95/04/19,"2,835,940",209.0,210.0,198.0,199.0,"1,726"
12, 95/04/20,"4,153,310",203.0,212.5,202.0,212.5,"2,144"
13, 95/04/21,"1,387,740",227.0,227.0,227.0,227.0,693
14, 95/04/24,"6,912,036",236.0,242.5,231.0,240.0,"3,852"
15, 95/04/25,"3,139,130",240.0,242.0,230.0,237.5,"1,998"
16, 95/04/26,"2,617,240",238.5,240.0,233.0,239.5,"1,411"
17, 95/04/27,"2,586,449",240.0,242.0,228.0,229.5,"1,631"
0, 95/05/02,"3,688,483",248.0,250.5,241.0,245.5,"2,155"
1, 95/05/03,"2,253,540",249.5,250.0,238.0,241.0,"1,432"
2, 95/05/04,"3,137,216",240.5,249.0,239.0,241.0,"1,811"
3, 95/05/05,"2,437,245",245.0,246.0,228.0,233.0,"1,557"
4, 95/05/08,"2,260,090",232.0,233.0,224.0,230.0,"1,310"
5, 95/05/09,"3,970,819",235.0,240.0,232.5,233.5,"2,274"
6, 95/05/10,"2,113,925",236.0,241.0,234.0,234.0,"1,361"
7, 95/05/11,"3,313,155",230.0,245.5,228.0,240.5,"2,076"
8, 95/05/12,"1,886,840",235.0,240.5,232.5,235.0,"1,136"
9, 95/05/15,"1,013,909",232.0,240.0,232.0,234.0,723
10, 95/05/16,"1,260,195",235.0,238.5,232.0,232.5,887
11, 95/05/17,"3,818,629",233.0,242.0,233.0,235.5,"2,264"
12, 95/05/18,"3,310,648",233.0,243.5,233.0,243.0,"2,191"
13, 95/05/19,"4,268,490",242.0,253.0,242.0,245.0,"2,676"
14, 95/05/22,"2,476,485",248.0,249.0,237.0,237.0,"1,553"
15, 95/05/23,"3,015,570",235.0,237.0,220.5,220.5,"1,859"
16, 95/05/24,"4,712,850",222.0,226.5,207.0,220.5,"2,521"
17, 95/05/25,"2,034,649",222.0,223.0,217.0,223.0,"1,174"
18, 95/05/26,"2,761,180",232.0,232.0,222.0,223.0,"1,699"
19, 95/05/29,"1,712,795",219.0,230.0,218.0,224.0,"1,216"
0, 95/06/01,"2,264,030",230.0,237.0,228.0,232.0,"1,384"
1, 95/06/02,"1,300,382",239.0,239.0,231.5,233.5,842
2, 95/06/05,"1,730,101",233.0,235.5,218.0,218.0,"1,010"
3, 95/06/06,"1,751,937",216.0,225.0,215.0,224.0,"1,182"
4, 95/06/07,"1,411,828",223.0,223.5,213.0,218.5,795
5, 95/06/08,"1,881,056",213.0,213.0,203.5,203.5,908
6, 95/06/09,"3,437,544",196.0,204.0,189.5,203.5,"1,517"
7, 95/06/12,"1,465,928",197.0,205.0,197.0,205.0,913
8, 95/06/13,"1,182,180",203.0,207.0,198.0,204.5,676
9, 95/06/14,"1,712,000",204.5,211.5,204.5,208.0,"1,094"
10, 95/06/15,"1,695,325",208.0,211.5,193.5,197.0,"1,112"
11, 95/06/16,"2,443,785",203.0,203.5,189.0,190.0,"1,552"
12, 95/06/19,"2,607,000",189.0,198.0,188.0,190.0,"1,621"
13, 95/06/20,"3,480,128",190.0,192.5,177.0,177.5,"1,624"
14, 95/06/21,"2,447,335",177.5,178.5,165.5,165.5,"1,228"
15, 95/06/22,"2,345,120",172.0,177.0,170.0,177.0,"1,139"
16, 95/06/23,"3,465,200",176.0,189.0,175.0,189.0,"2,038"
17, 95/06/26,"3,122,250",191.0,202.0,191.0,202.0,"1,869"
18, 95/06/27,"3,001,650",202.0,210.0,199.0,202.0,"1,962"
19, 95/06/28,"1,950,661",198.0,207.0,197.0,205.0,"1,347"
20, 95/06/29,"1,457,000",207.0,209.0,203.0,205.0,"1,046"
0, 95/07/03,"1,307,502",219.0,219.0,212.0,217.5,818
1, 95/07/04,"2,755,846",217.5,228.5,214.0,221.5,"1,972"
2, 95/07/05,"2,078,269",221.5,227.0,220.5,222.0,"1,420"
3, 95/07/06,"1,450,300",220.0,226.5,220.0,226.0,930
4, 95/07/07,"1,223,000",227.0,227.5,223.5,224.5,845
5, 95/07/10,"1,318,549",222.0,229.0,222.0,227.0,869
6, 95/07/11,"1,928,066",227.0,238.0,227.0,229.0,"1,339"
7, 95/07/12,"1,197,083",231.0,236.0,228.5,230.0,822
8, 95/07/13,"2,010,118",228.0,233.0,218.5,222.0,"1,170"
9, 95/07/14,"2,141,152",215.0,215.0,206.5,206.5,"1,004"
10, 95/07/17,"2,892,665",202.0,206.0,193.5,194.0,"1,176"
11, 95/07/18,"3,159,574",194.0,207.5,194.0,207.5,"1,355"
12, 95/07/19,"4,906,595",186.5,187.0,180.0,180.0,"2,323"
13, 95/07/20,"3,457,745",189.0,192.5,186.0,192.5,"2,001"
14, 95/07/21,"2,414,630",190.0,199.5,188.0,197.0,"1,600"
15, 95/07/24,"2,370,800",195.0,203.5,193.0,201.5,"1,550"
16, 95/07/25,"2,525,314",208.0,208.0,202.0,202.0,"1,514"
17, 95/07/26,"1,820,450",202.0,207.0,200.0,203.5,"1,262"
18, 95/07/27,"2,349,000",189.5,204.0,189.5,204.0,"1,329"
19, 95/07/28,"2,878,906",200.0,202.0,190.5,201.0,"1,578"
0, 95/08/01,"3,826,250",200.0,210.5,197.5,210.5,"2,432"
1, 95/08/02,"1,854,545",210.5,212.0,205.0,209.0,"1,264"
2, 95/08/03,"2,979,030",209.0,213.5,204.0,204.0,"1,902"
3, 95/08/04,"1,430,795",201.0,203.0,197.0,199.5,"1,001"
4, 95/08/07,"791,550",199.5,202.0,199.0,199.0,597
5, 95/08/08,"1,504,165",202.0,208.0,201.0,206.5,"1,067"
6, 95/08/09,"1,988,500",206.5,211.0,206.5,208.5,"1,350"
7, 95/08/10,"4,251,850",208.5,221.0,207.0,217.5,"2,425"
8, 95/08/11,"1,974,645",220.0,222.0,215.5,218.0,"1,226"
9, 95/08/14,"1,824,399",220.5,227.0,220.5,220.5,"1,280"
10, 95/08/15,"1,143,841",223.5,223.5,216.0,219.0,759
11, 95/08/16,"1,703,020",223.0,223.5,218.5,222.0,"1,055"
12, 95/08/17,"3,699,662",226.0,231.0,226.0,228.0,"2,166"
13, 95/08/18,"1,182,451",229.0,229.5,224.0,225.5,840
14, 95/08/21,"1,736,120",225.5,225.5,212.0,212.0,"1,140"
15, 95/08/22,"1,154,200",214.0,219.0,212.0,218.5,825
16, 95/08/23,"2,845,250",218.0,227.0,217.0,222.0,"1,974"
17, 95/08/24,"3,891,160",222.0,235.0,222.0,232.5,"2,524"
18, 95/08/25,"1,324,250",234.0,234.0,227.5,228.0,925
19, 95/08/28,"1,159,010",226.0,232.0,225.5,228.0,820
20, 95/08/29,"2,892,759",232.5,238.0,232.5,232.5,"1,856"
21, 95/08/30,"2,738,204",234.5,241.0,233.5,238.0,"1,792"
0, 95/09/01,"4,621,975",252.0,262.5,248.0,256.0,"3,478"
1, 95/09/04,"3,101,101",256.0,262.0,254.0,255.5,"2,194"
2, 95/09/05,"1,504,298",255.0,255.5,250.5,253.5,"1,119"
3, 95/09/06,"4,396,272",253.0,266.0,251.0,259.0,"3,137"
4, 95/09/07,"2,970,975",256.5,267.5,256.5,267.5,"2,331"
5, 95/09/08,"2,612,484",267.5,268.5,264.0,267.0,"1,689"
6, 95/09/11,"5,978,659",267.5,285.5,267.5,283.0,"3,051"
7, 95/09/12,"4,091,019",282.0,288.0,276.0,277.0,"2,658"
8, 95/09/13,"3,035,693",280.0,284.0,267.0,273.5,"2,006"
9, 95/09/14,"3,808,333",273.5,278.0,268.0,274.5,"2,346"
10, 95/09/15,"3,152,904",275.5,281.0,271.0,278.5,"2,075"
11, 95/09/18,"4,809,540",281.0,283.0,275.0,281.0,"3,055"
12, 95/09/19,"2,818,982",277.0,279.5,272.5,272.5,"1,686"
13, 95/09/20,"2,902,141",268.0,277.0,268.0,271.0,"1,861"
14, 95/09/21,"2,717,077",272.0,275.0,263.0,263.0,"1,706"
15, 95/09/22,"2,688,310",262.5,267.5,262.0,267.5,"1,623"
16, 95/09/25,"1,315,259",268.0,270.5,261.0,264.5,831
17, 95/09/26,"3,676,720",268.0,275.0,266.0,266.5,"2,425"
18, 95/09/27,"1,913,844",269.0,271.5,266.0,267.0,"1,245"
19, 95/09/28,"2,179,030",268.0,269.0,257.0,260.0,"1,442"
0, 95/10/02,"984,386",264.0,267.5,259.0,259.0,746
1, 95/10/03,"1,909,668",259.0,272.0,258.0,270.0,"1,391"
2, 95/10/04,"2,156,445",270.0,274.5,267.0,268.0,"1,345"
3, 95/10/05,"4,959,941",274.0,285.5,271.0,279.0,"3,017"
4, 95/10/11,"2,198,744",279.0,282.5,267.0,270.5,"1,547"
5, 95/10/12,"1,869,713",271.5,274.0,259.0,260.0,"1,328"
6, 95/10/13,"2,720,537",264.5,267.0,252.0,265.5,"1,943"
7, 95/10/14,"1,542,990",265.0,265.0,253.0,257.5,988
8, 95/10/16,"1,835,383",257.5,262.5,253.0,257.0,"1,233"
9, 95/10/17,"1,200,408",260.0,261.5,254.5,255.5,891
10, 95/10/18,"1,450,649",255.5,260.0,251.0,256.0,"1,059"
11, 95/10/19,"738,677",257.0,258.0,253.5,254.5,559
12, 95/10/20,"1,428,654",257.0,263.0,256.0,261.0,"1,050"
13, 95/10/23,"679,565",263.0,263.0,258.0,261.0,466
14, 95/10/24,"2,984,477",262.0,270.0,259.0,262.5,"1,976"
15, 95/10/25,"797,950",265.0,265.5,262.0,263.5,609
16, 95/10/26,"1,880,450",265.5,271.0,265.5,267.0,"1,351"
17, 95/10/27,"890,209",268.0,269.0,262.0,263.0,678
18, 95/10/30,"1,613,208",262.0,269.0,261.0,269.0,"1,105"
0, 95/11/01,"2,098,045",270.0,275.0,269.0,274.0,"1,415"
1, 95/11/02,"4,398,093",274.0,286.5,274.0,282.5,"2,912"
2, 95/11/03,"5,156,905",280.5,286.0,271.0,272.0,"2,952"
3, 95/11/06,"3,715,409",266.0,276.0,264.0,273.5,"2,056"
4, 95/11/07,"2,541,797",276.0,277.5,269.0,271.0,"1,355"
5, 95/11/08,"2,368,928",273.5,276.5,270.5,273.5,"1,384"
6, 95/11/09,"3,199,854",277.0,279.0,265.0,266.0,"1,748"
7, 95/11/10,"1,442,984",265.0,267.5,261.5,262.0,996
8, 95/11/13,"2,262,707",263.0,265.0,252.0,254.0,"1,439"
9, 95/11/14,"3,024,950",255.0,257.0,247.0,253.5,"1,808"
10, 95/11/15,"2,453,420",256.5,260.0,254.0,254.0,"1,350"
11, 95/11/16,"1,344,966",257.0,260.5,254.0,254.5,"1,041"
12, 95/11/17,"1,712,995",256.5,258.5,251.0,256.0,"1,153"
13, 95/11/20,"3,967,971",257.0,273.5,257.0,272.0,"2,710"
14, 95/11/21,"3,545,627",275.0,279.0,271.0,271.5,"2,222"
15, 95/11/22,"1,808,391",273.0,275.5,269.0,271.0,"1,313"
16, 95/11/23,"3,355,482",271.0,278.0,271.0,273.0,"2,015"
17, 95/11/24,"4,085,872",276.0,286.0,274.0,280.0,"2,572"
18, 95/11/27,"2,465,387",283.0,284.0,272.0,274.0,"1,573"
19, 95/11/28,"4,056,792",272.0,273.0,260.0,265.0,"2,167"
20, 95/11/29,"9,076,778",260.0,264.0,246.5,252.0,"4,843"
0, 95/12/01,"1,711,239",257.0,259.0,255.0,256.0,"1,022"
1, 95/12/04,"2,794,689",256.0,256.0,239.0,240.0,"1,826"
2, 95/12/05,"2,645,052",240.0,241.5,233.0,241.0,"1,689"
3, 95/12/06,"2,066,640",243.0,244.0,238.0,242.5,"1,440"
4, 95/12/07,"2,801,489",244.0,253.5,243.5,250.0,"2,013"
5, 95/12/08,"3,834,030",250.0,262.5,248.0,256.0,"2,234"
6, 95/12/11,"1,498,783",261.0,261.0,251.0,253.0,"1,068"
7, 95/12/12,"1,583,300",251.0,254.5,244.5,250.0,844
8, 95/12/13,"1,199,252",252.0,253.0,246.0,246.0,766
9, 95/12/14,"1,915,730",247.5,254.0,246.0,252.0,"1,126"
10, 95/12/15,"1,318,799",256.5,256.5,252.0,252.0,879
11, 95/12/18,"1,215,412",253.0,256.0,250.0,253.0,699
12, 95/12/19,"1,277,481",253.0,255.5,251.0,251.0,807
13, 95/12/20,"5,045,639",254.0,268.5,253.0,268.5,"2,890"
14, 95/12/21,"3,708,746",272.0,274.0,268.0,270.0,"2,101"
15, 95/12/22,"2,255,781",270.0,277.0,265.0,275.0,"1,440"
16, 95/12/25,"1,055,002",273.0,274.5,269.0,269.5,643
17, 95/12/26,"1,205,069",270.0,273.0,269.5,269.5,710
18, 95/12/27,"1,179,108",271.0,275.0,268.0,268.0,705
19, 95/12/28,"1,092,220",270.0,271.0,263.0,263.0,732
0, 96/01/02,"3,697,421",261.5,279.5,261.5,279.5,"1,833"
1, 96/01/03,"9,005,650",285.0,299.0,285.0,299.0,"3,671"
2, 96/01/04,"7,725,045",305.0,308.5,298.5,304.0,"3,385"
3, 96/01/05,"2,204,496",304.0,307.0,297.0,299.0,"1,168"
4, 96/01/08,"1,857,588",297.0,297.0,290.0,293.0,"1,107"
5, 96/01/09,"4,379,809",294.0,313.0,292.0,308.0,"2,332"
6, 96/01/10,"2,667,000",304.5,314.0,301.0,307.0,"1,671"
7, 96/01/11,"2,667,698",308.0,312.0,292.0,293.5,"1,525"
8, 96/01/12,"1,853,350",296.5,300.0,290.0,295.0,"1,096"
9, 96/01/15,"1,398,483",296.0,299.0,287.0,293.0,882
10, 96/01/16,"1,404,318",293.0,301.5,293.0,296.0,921
11, 96/01/17,"1,133,645",295.0,301.0,293.5,297.0,725
12, 96/01/18,"2,340,042",299.0,309.5,296.0,309.5,"1,563"
13, 96/01/19,"3,383,332",308.0,319.0,306.5,313.0,"2,026"
14, 96/01/22,"2,075,011",314.0,319.0,311.0,317.0,"1,239"
15, 96/01/23,"4,049,437",318.0,337.0,318.0,328.0,"2,344"
16, 96/01/24,"1,737,816",330.5,333.5,320.0,323.5,"1,035"
17, 96/01/25,"2,454,581",321.5,325.0,313.5,314.5,"1,276"
18, 96/01/26,"4,770,071",312.0,326.0,310.0,320.0,"2,928"
19, 96/01/29,"2,646,102",312.0,314.0,299.0,299.0,"1,612"
20, 96/01/30,"1,550,871",301.5,306.5,298.0,304.5,"1,075"
0, 96/02/01,"1,126,331",312.0,314.0,307.0,307.0,842
1, 96/02/02,"1,639,688",312.0,312.5,301.5,307.0,"1,038"
2, 96/02/05,"1,295,115",307.0,311.5,302.0,310.5,830
3, 96/02/06,"1,837,124",313.0,320.0,309.0,319.0,"1,286"
4, 96/02/07,"1,113,612",319.0,320.0,313.0,315.0,664
5, 96/02/08,"2,466,307",315.0,325.0,315.0,318.0,"1,557"
6, 96/02/09,"2,076,188",320.0,322.0,314.0,320.0,"1,197"
7, 96/02/12,"1,636,265",320.0,327.0,317.0,324.0,999
8, 96/02/13,"1,857,660",325.0,326.0,313.0,320.0,971
9, 96/02/14,"1,320,276",320.0,322.0,316.0,319.0,731
10, 96/02/26,"1,400,598",324.0,329.0,323.0,324.5,853
0, 96/03/01,"1,769,450",306.0,314.0,303.5,310.0,"1,058"
1, 96/03/02,"1,885,400",302.0,307.5,301.0,303.0,"1,111"
2, 96/03/03,"2,902,541",301.0,301.0,282.0,288.0,"1,618"
3, 96/03/05,"2,471,474",268.0,287.0,268.0,287.0,"1,375"
4, 96/03/06,"3,608,433",287.0,307.0,281.0,307.0,"2,228"
5, 96/03/07,"2,251,509",310.0,317.0,309.0,310.0,"1,483"
6, 96/03/08,"1,127,450",314.0,318.0,310.0,314.0,819
7, 96/03/09,"1,372,365",315.5,320.0,305.0,305.0,992
8, 96/03/12,"979,459",307.0,310.5,302.0,302.0,776
9, 96/03/13,"1,446,853",303.0,314.0,303.0,311.0,"1,045"
10, 96/03/14,"807,890",302.0,312.0,301.0,307.5,582
11, 96/03/15,"1,049,018",311.5,317.0,311.5,312.0,752
