,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
11, 95/07/18,"5,243,784",22.4,22.65,22.4,22.65,"1,150"
12, 95/07/19,"6,356,023",22.65,22.7,22.35,22.4,"1,311"
13, 95/07/20,"9,407,666",22.7,22.75,22.4,22.55,"1,599"
14, 95/07/21,"8,761,159",22.4,22.45,22.2,22.4,"1,410"
15, 95/07/24,"7,516,961",22.2,22.45,22.2,22.3,921
16, 95/07/25,"8,043,622",22.45,22.6,22.4,22.6,"1,348"
17, 95/07/26,"9,009,665",22.6,22.9,22.5,22.85,"1,440"
18, 95/07/27,"15,396,660",22.85,23.3,22.8,23.0,"2,561"
19, 95/07/28,"21,006,614",23.3,23.65,23.2,23.25,"3,131"
0, 95/08/01,"4,785,785",23.05,23.4,23.05,23.3,"1,053"
1, 95/08/02,"6,967,721",23.3,23.35,23.15,23.15,"1,130"
2, 95/08/03,"5,512,240",23.2,23.3,23.05,23.2,"1,019"
3, 95/08/04,"6,455,678",23.3,23.35,23.1,23.1,"1,158"
4, 95/08/07,"7,370,569",23.1,23.1,22.85,23.0,"1,134"
5, 95/08/08,"15,832,465",23.0,23.2,22.95,23.15,"1,818"
6, 95/08/09,"26,863,977",23.15,23.25,22.95,23.15,"3,265"
7, 95/08/10,"24,179,053",21.0,21.2,20.9,20.9,"4,038"
8, 95/08/11,"13,771,006",21.0,21.25,20.9,20.9,"1,816"
9, 95/08/14,"4,765,793",20.95,21.2,20.95,20.95,885
10, 95/08/15,"5,350,061",21.0,21.1,20.9,21.0,797
11, 95/08/16,"12,698,953",21.1,21.3,20.9,21.25,"2,162"
12, 95/08/17,"7,931,780",21.25,21.35,21.0,21.2,"1,231"
13, 95/08/18,"5,622,296",21.25,21.3,21.15,21.2,986
14, 95/08/21,"13,870,600",21.15,21.15,20.3,20.45,"2,011"
15, 95/08/22,"7,255,550",20.45,20.7,20.35,20.7,"1,081"
16, 95/08/23,"9,581,220",20.6,20.6,20.2,20.4,"1,276"
17, 95/08/24,"7,882,676",20.3,20.65,20.3,20.6,913
18, 95/08/25,"4,780,518",20.6,20.75,20.6,20.7,861
19, 95/08/28,"3,604,846",20.6,20.6,20.4,20.5,552
20, 95/08/29,"4,580,648",20.5,20.6,20.3,20.35,559
21, 95/08/30,"9,568,902",20.4,20.55,20.35,20.4,"1,134"
0, 95/09/01,"4,926,102",20.85,20.85,20.6,20.75,899
1, 95/09/04,"11,654,605",20.85,20.9,20.4,20.75,"1,554"
2, 95/09/05,"9,784,318",20.75,20.9,20.65,20.75,"1,440"
3, 95/09/06,"11,981,754",20.75,20.75,20.3,20.5,"1,840"
4, 95/09/07,"11,470,780",20.45,20.5,20.1,20.25,"2,077"
5, 95/09/08,"9,237,204",20.2,20.35,20.15,20.35,"1,109"
6, 95/09/11,"11,593,744",20.35,20.4,20.1,20.15,"1,596"
7, 95/09/12,"13,404,919",20.0,20.2,19.8,19.9,"1,849"
8, 95/09/13,"6,289,815",19.95,20.05,19.8,19.8,"1,099"
9, 95/09/14,"9,303,967",19.85,20.1,19.65,19.7,"1,413"
10, 95/09/15,"6,279,738",19.7,20.1,19.7,20.05,"1,035"
11, 95/09/18,"9,736,624",20.2,20.6,20.2,20.55,"1,913"
12, 95/09/19,"8,651,519",20.55,20.75,20.4,20.55,"1,525"
13, 95/09/20,"4,308,694",20.45,20.55,20.4,20.5,714
14, 95/09/21,"5,689,957",20.5,20.6,20.4,20.5,922
15, 95/09/22,"4,292,141",20.5,20.6,20.4,20.5,719
16, 95/09/25,"12,779,554",20.5,21.1,20.45,21.05,"2,698"
17, 95/09/26,"23,097,697",21.0,21.4,21.0,21.05,"3,674"
18, 95/09/27,"17,725,222",21.35,21.6,21.2,21.4,"3,029"
19, 95/09/28,"14,787,564",21.4,21.45,20.9,21.0,"1,953"
0, 95/10/02,"52,782,670",22.2,23.1,22.2,22.9,"7,785"
1, 95/10/03,"25,395,857",22.85,22.95,22.45,22.6,"3,501"
2, 95/10/04,"13,826,549",22.8,22.8,22.05,22.05,"2,676"
3, 95/10/05,"11,337,838",22.45,22.6,22.25,22.4,"2,153"
4, 95/10/11,"17,760,972",22.5,23.1,22.2,22.85,"2,797"
5, 95/10/12,"11,425,716",22.85,22.9,22.45,22.5,"2,164"
6, 95/10/13,"10,555,073",22.6,22.75,22.45,22.5,"2,172"
7, 95/10/14,"29,593,409",22.5,23.45,22.5,23.1,"4,696"
8, 95/10/16,"25,352,369",23.1,23.7,23.1,23.3,"4,280"
9, 95/10/17,"13,893,614",23.2,23.2,22.55,22.55,"2,743"
10, 95/10/18,"17,283,609",22.3,22.35,22.1,22.3,"2,656"
11, 95/10/19,"8,614,277",22.2,22.4,22.1,22.35,"1,425"
12, 95/10/20,"7,817,632",22.4,22.45,22.15,22.35,"1,502"
13, 95/10/23,"6,019,533",22.35,22.35,22.05,22.15,"1,113"
14, 95/10/24,"9,856,562",22.5,22.75,22.3,22.6,"2,036"
15, 95/10/25,"4,996,754",22.55,22.65,22.35,22.35,"1,075"
16, 95/10/26,"3,624,231",22.4,22.6,22.3,22.45,906
17, 95/10/27,"7,740,477",22.5,22.5,22.25,22.25,"1,048"
18, 95/10/30,"4,554,778",22.25,22.45,22.2,22.2,897
0, 95/11/01,"3,457,695",22.35,22.45,22.3,22.4,832
1, 95/11/02,"6,030,516",22.4,22.6,22.25,22.35,"1,073"
2, 95/11/03,"8,887,411",22.4,22.7,22.3,22.65,"1,558"
3, 95/11/06,"9,272,904",22.45,22.5,22.2,22.5,"1,549"
4, 95/11/07,"15,956,567",22.45,23.1,22.3,22.7,"3,006"
5, 95/11/08,"14,032,311",22.8,23.05,22.8,22.95,"2,300"
6, 95/11/09,"39,115,955",22.95,23.55,22.95,23.2,"5,999"
7, 95/11/10,"10,809,072",23.4,23.45,23.0,23.15,"1,959"
8, 95/11/13,"11,171,601",23.0,23.0,22.7,22.9,"1,595"
9, 95/11/14,"9,550,906",23.0,23.15,22.9,22.95,"1,386"
10, 95/11/15,"10,450,019",23.0,23.1,22.9,22.9,"1,251"
11, 95/11/16,"5,802,662",22.95,23.0,22.8,22.9,"1,127"
12, 95/11/17,"10,162,151",22.95,23.25,22.95,23.1,"1,903"
13, 95/11/20,"8,442,663",23.1,23.1,22.8,22.8,"1,219"
14, 95/11/21,"10,914,923",22.7,22.8,22.4,22.55,"1,911"
15, 95/11/22,"16,632,884",22.55,22.75,22.35,22.55,"2,646"
16, 95/11/23,"9,227,481",22.55,22.9,22.55,22.7,"1,769"
17, 95/11/24,"5,909,580",22.7,22.95,22.7,22.85,"1,340"
18, 95/11/27,"10,068,369",22.9,22.95,22.75,22.85,"1,749"
19, 95/11/28,"8,136,089",22.75,22.8,22.6,22.65,"1,437"
20, 95/11/29,"27,436,738",22.7,23.4,22.65,22.9,"4,372"
0, 95/12/01,"45,725,201",23.85,24.15,23.5,23.85,"7,102"
1, 95/12/04,"47,565,398",24.0,24.9,23.85,24.8,"6,756"
2, 95/12/05,"28,077,639",24.9,24.95,24.0,24.5,"4,190"
3, 95/12/06,"17,331,327",24.5,24.6,24.3,24.4,"2,404"
4, 95/12/07,"50,406,915",24.6,25.25,24.6,24.9,"8,289"
5, 95/12/08,"17,594,945",25.0,25.0,24.5,24.55,"2,882"
6, 95/12/11,"19,391,718",24.55,24.75,24.2,24.35,"3,138"
7, 95/12/12,"22,618,618",24.0,24.15,23.8,23.95,"3,797"
8, 95/12/13,"14,644,132",23.7,23.95,23.5,23.85,"3,185"
9, 95/12/14,"13,211,722",23.85,24.1,23.75,24.05,"2,937"
10, 95/12/15,"19,398,945",24.05,24.3,24.05,24.1,"3,456"
11, 95/12/18,"27,903,596",24.05,24.1,23.65,23.9,"6,667"
12, 95/12/19,"19,873,771",23.75,24.25,23.7,23.9,"3,764"
13, 95/12/20,"12,019,907",23.9,24.15,23.9,24.05,"2,511"
14, 95/12/21,"13,960,793",24.05,24.2,23.95,23.95,"2,094"
15, 95/12/22,"13,105,067",23.9,23.9,23.65,23.8,"2,255"
16, 95/12/25,"22,047,264",23.55,23.6,23.2,23.45,"3,501"
17, 95/12/26,"106,613,669",23.2,23.9,23.2,23.8,"38,949"
18, 95/12/27,"33,739,118",23.8,23.9,23.55,23.55,"8,821"
19, 95/12/28,"20,801,367",23.6,23.8,23.45,23.65,"5,540"
0, 96/01/02,"57,672,834",24.2,25.1,24.1,24.9,"12,696"
1, 96/01/03,"73,239,561",25.45,25.9,25.2,25.25,"13,242"
2, 96/01/04,"33,933,119",25.4,25.6,25.05,25.15,"6,174"
3, 96/01/05,"56,781,547",24.9,24.9,24.4,24.5,"8,266"
4, 96/01/08,"22,869,557",24.2,24.5,24.1,24.4,"4,019"
5, 96/01/09,"24,444,901",24.45,24.85,24.45,24.7,"3,647"
6, 96/01/10,"32,776,687",24.5,24.5,23.85,24.05,"5,541"
7, 96/01/11,"21,250,783",24.0,24.2,23.6,23.8,"3,896"
8, 96/01/12,"15,663,503",23.95,24.25,23.95,24.2,"2,609"
9, 96/01/15,"8,945,840",24.2,24.3,23.9,24.0,"1,773"
10, 96/01/16,"9,626,074",24.0,24.25,23.9,24.1,"1,537"
11, 96/01/17,"11,180,591",24.0,24.25,23.85,24.2,"2,059"
12, 96/01/18,"12,945,132",24.2,24.4,23.9,24.35,"2,232"
13, 96/01/19,"11,532,228",24.35,24.6,24.3,24.35,"2,003"
14, 96/01/22,"11,626,273",24.35,24.4,24.05,24.15,"1,632"
15, 96/01/23,"8,580,823",24.15,24.25,24.0,24.2,"1,389"
16, 96/01/24,"13,677,102",24.25,24.4,24.1,24.4,"2,294"
17, 96/01/25,"9,735,823",24.4,24.4,24.15,24.15,"1,411"
18, 96/01/26,"10,322,156",24.1,24.3,23.95,24.0,"1,842"
19, 96/01/29,"11,157,292",24.0,24.25,24.0,24.05,"1,610"
20, 96/01/30,"6,353,874",24.05,24.3,24.05,24.2,"1,196"
0, 96/02/01,"5,994,250",24.2,24.3,24.1,24.2,"1,145"
1, 96/02/02,"16,908,675",24.3,24.55,24.25,24.45,"2,877"
2, 96/02/05,"7,792,042",24.45,24.5,24.25,24.3,"1,361"
3, 96/02/06,"14,578,898",24.35,24.65,24.3,24.6,"2,083"
4, 96/02/07,"12,747,901",24.6,24.7,24.55,24.55,"1,915"
5, 96/02/08,"8,078,240",24.65,24.8,24.5,24.5,"1,329"
6, 96/02/09,"8,775,865",24.5,24.7,24.5,24.55,"1,522"
7, 96/02/12,"11,304,777",24.5,24.55,24.0,24.15,"1,596"
8, 96/02/13,"7,245,933",24.2,24.35,24.1,24.3,"1,179"
9, 96/02/14,"9,675,523",24.35,24.45,24.25,24.35,"1,522"
10, 96/02/26,"7,670,113",24.5,24.6,24.35,24.35,"1,293"
0, 96/03/01,"14,991,086",24.0,24.1,23.7,23.75,"2,563"
1, 96/03/02,"9,532,849",23.7,23.8,23.6,23.6,"1,621"
2, 96/03/03,"14,006,148",23.6,23.75,23.3,23.4,"2,007"
3, 96/03/05,"18,216,644",23.35,23.35,22.5,22.8,"2,922"
4, 96/03/06,"12,730,234",22.85,23.0,22.8,22.95,"1,884"
5, 96/03/07,"16,567,313",23.1,23.1,22.6,22.65,"2,118"
6, 96/03/08,"8,722,299",22.65,23.0,22.65,23.0,"1,282"
7, 96/03/09,"4,447,839",23.0,23.05,22.8,22.9,919
8, 96/03/12,"8,632,751",23.0,23.2,22.9,23.2,"1,242"
9, 96/03/13,"7,998,080",23.15,23.15,22.85,22.9,"1,546"
10, 96/03/14,"12,110,903",22.6,22.65,22.4,22.55,"2,213"
11, 96/03/15,"8,173,563",22.55,22.85,22.55,22.75,"1,452"
12, 96/03/16,"9,791,196",22.75,23.05,22.7,22.85,"1,582"
13, 96/03/19,"9,145,357",23.0,23.05,22.8,22.85,"1,257"
14, 96/03/20,"9,012,411",23.0,23.0,22.8,22.85,"1,365"
15, 96/03/21,"7,229,981",22.9,23.05,22.8,22.95,"1,256"
16, 96/03/22,"8,410,455",23.1,23.15,23.0,23.05,"1,476"
17, 96/03/23,"6,449,113",23.05,23.25,23.0,23.1,"1,226"
18, 96/03/26,"6,457,556",23.1,23.25,23.0,23.2,"1,165"
19, 96/03/27,"7,214,230",23.2,23.3,23.1,23.15,"1,146"
20, 96/03/28,"6,280,130",23.15,23.15,22.8,22.85,"1,213"
21, 96/03/29,"8,252,255",22.8,22.9,22.65,22.8,"1,391"
0, 96/04/02,"5,119,570",23.05,23.15,22.9,22.95,"1,061"
1, 96/04/03,"7,083,742",23.0,23.2,23.0,23.15,"1,447"
2, 96/04/04,"13,761,805",23.25,23.6,23.25,23.5,"2,618"
3, 96/04/09,"9,079,351",23.6,23.75,23.5,23.55,"1,757"
4, 96/04/10,"7,706,048",23.6,23.7,23.4,23.65,"1,348"
5, 96/04/11,"5,694,485",23.55,23.75,23.55,23.6,"1,141"
6, 96/04/12,"6,634,123",23.6,23.7,23.5,23.7,"1,327"
7, 96/04/13,"7,633,809",23.7,23.75,23.3,23.4,"1,366"
8, 96/04/14,"6,915,945",23.45,23.55,23.25,23.3,"1,101"
9, 96/04/16,"6,958,608",23.3,23.5,23.3,23.5,"1,062"
10, 96/04/17,"12,676,463",23.55,23.85,23.4,23.45,"2,227"
11, 96/04/18,"6,064,108",23.5,23.6,23.4,23.45,847
12, 96/04/19,"15,231,909",23.4,23.4,22.85,22.9,"2,717"
13, 96/04/20,"8,918,966",23.0,23.1,22.8,23.05,"1,149"
14, 96/04/23,"9,577,769",23.25,23.25,22.95,23.0,"1,095"
15, 96/04/24,"9,513,857",23.0,23.15,23.0,23.1,"1,634"
16, 96/04/25,"2,904,357",23.1,23.15,22.95,23.1,609
17, 96/04/26,"8,976,006",23.15,23.35,23.05,23.35,"1,303"
18, 96/04/27,"2,704,090",23.35,23.35,23.15,23.15,605
0, 96/05/02,"2,574,354",22.95,23.0,22.85,22.85,564
1, 96/05/03,"5,951,881",22.9,23.0,22.7,22.75,"1,133"
2, 96/05/04,"6,254,126",22.85,23.25,22.85,23.25,"1,288"
3, 96/05/07,"5,215,225",23.35,23.35,23.05,23.1,815
4, 96/05/08,"7,474,033",23.15,23.2,22.8,22.9,"1,215"
5, 96/05/09,"4,247,335",22.9,23.05,22.85,22.9,757
6, 96/05/10,"7,947,670",22.95,23.05,22.8,22.8,"1,287"
7, 96/05/11,"7,210,261",22.8,22.9,22.75,22.85,851
8, 96/05/14,"2,745,369",22.85,22.95,22.8,22.9,531
9, 96/05/15,"14,164,255",22.85,22.95,22.7,22.7,"1,128"
10, 96/05/16,"7,797,789",22.75,22.8,22.6,22.6,"1,276"
11, 96/05/17,"11,945,605",22.65,22.8,22.4,22.45,"1,929"
12, 96/05/18,"9,237,750",22.5,22.55,22.3,22.5,"2,082"
13, 96/05/21,"6,214,390",22.55,22.65,22.4,22.4,"1,073"
14, 96/05/22,"5,765,846",22.45,22.55,22.4,22.45,"1,716"
15, 96/05/23,"8,204,388",22.5,22.95,22.5,22.8,"2,031"
16, 96/05/24,"4,540,783",23.0,23.0,22.65,22.7,947
17, 96/05/25,"3,496,206",22.65,22.7,22.55,22.55,716
18, 96/05/28,"4,028,994",22.65,22.7,22.45,22.5,"1,373"
19, 96/05/29,"5,537,806",22.5,22.65,22.45,22.45,939
20, 96/05/30,"11,739,477",22.45,22.55,22.1,22.1,"2,018"
0, 96/06/01,"6,205,372",22.3,22.45,22.25,22.4,962
1, 96/06/04,"7,883,253",22.45,22.5,22.15,22.25,"1,551"
2, 96/06/05,"4,676,659",22.3,22.35,22.15,22.25,917
3, 96/06/06,"6,932,261",22.4,22.45,22.2,22.35,"1,064"
4, 96/06/07,"4,442,313",22.4,22.5,22.3,22.45,804
5, 96/06/08,"3,609,152",22.4,22.45,22.3,22.35,767
6, 96/06/11,"4,781,930",22.4,22.5,22.3,22.3,907
7, 96/06/12,"6,056,216",22.4,22.5,22.3,22.3,"1,318"
8, 96/06/13,"7,896,108",22.35,22.45,22.3,22.35,"1,482"
9, 96/06/14,"21,756,493",22.6,22.9,22.6,22.9,"3,335"
10, 96/06/15,"28,809,158",23.0,23.45,23.0,23.4,"5,100"
11, 96/06/20,"34,796,016",23.4,23.7,23.2,23.65,"5,273"
12, 96/06/21,"17,286,765",23.7,23.7,23.1,23.5,"2,751"
13, 96/06/22,"12,171,175",23.6,23.75,23.2,23.3,"2,407"
14, 96/06/23,"7,697,593",23.3,23.55,23.2,23.4,"1,249"
15, 96/06/25,"22,397,190",23.5,23.85,23.5,23.6,"3,546"
16, 96/06/26,"19,931,187",23.65,24.0,23.65,23.8,"2,603"
17, 96/06/27,"16,147,096",23.9,23.9,23.7,23.8,"2,075"
18, 96/06/28,"12,141,715",23.95,24.05,23.85,23.9,"1,924"
0, 96/07/02,"5,645,125",23.9,23.95,23.8,23.85,"1,126"
1, 96/07/03,"10,953,538",23.95,24.05,23.85,24.0,"1,678"
2, 96/07/04,"12,163,611",24.05,24.2,23.9,24.0,"1,973"
3, 96/07/05,"26,137,315",24.1,24.3,24.0,24.1,"2,719"
4, 96/07/06,"20,972,534",24.2,24.35,24.05,24.25,"2,748"
5, 96/07/09,"41,925,584",24.4,25.0,24.35,24.8,"5,825"
6, 96/07/10,"32,559,584",24.9,25.0,24.55,25.0,"5,898"
7, 96/07/11,"35,454,667",24.9,24.95,24.7,24.75,"4,488"
8, 96/07/12,"36,161,029",24.4,24.7,24.3,24.55,"4,960"
9, 96/07/13,"39,065,300",24.8,24.8,24.3,24.5,"5,059"
10, 96/07/16,"68,022,579",24.9,26.0,24.9,25.4,"9,430"
11, 96/07/17,"28,969,996",25.75,25.75,25.1,25.7,"4,474"
12, 96/07/18,"111,557,770",25.7,27.45,25.65,27.45,"13,979"
13, 96/07/19,"61,836,704",27.35,27.35,26.2,26.4,"8,640"
14, 96/07/20,"31,678,256",26.7,26.7,25.9,26.3,"4,671"
15, 96/07/23,"26,873,407",26.3,26.8,26.25,26.25,"4,282"
16, 96/07/24,"28,010,761",26.55,26.8,26.25,26.3,"4,393"
17, 96/07/25,"36,627,312",26.3,26.3,25.75,25.85,"4,916"
18, 96/07/26,"40,538,960",26.0,26.5,25.4,25.45,"5,953"
19, 96/07/27,"33,222,411",24.5,25.2,24.35,24.4,"5,229"
20, 96/07/30,"18,645,314",24.1,24.7,24.1,24.65,"2,922"
0, 96/08/01,"27,722,146",24.8,24.8,23.85,24.0,"4,046"
1, 96/08/02,"24,647,034",24.3,24.4,23.5,23.75,"3,489"
2, 96/08/03,"19,594,375",24.2,24.4,24.0,24.3,"2,492"
3, 96/08/06,"10,856,974",23.7,24.05,23.7,24.0,"1,742"
4, 96/08/07,"12,276,906",24.45,24.45,23.8,23.8,"1,870"
5, 96/08/08,"12,328,672",24.0,24.15,23.95,24.1,"1,772"
6, 96/08/09,"12,540,356",24.3,24.35,24.15,24.25,"1,512"
7, 96/08/10,"18,444,739",23.8,24.0,23.65,23.9,"2,420"
8, 96/08/13,"7,049,658",24.0,24.1,23.85,24.0,"1,374"
9, 96/08/14,"9,605,173",24.05,24.35,23.95,24.3,"1,624"
10, 96/08/15,"22,618,896",24.0,24.0,23.4,23.8,"3,426"
11, 96/08/16,"18,635,858",22.4,22.4,21.55,21.55,"3,348"
12, 96/08/17,"13,693,726",22.1,22.1,21.0,21.55,"2,668"
13, 96/08/20,"13,787,941",22.3,22.8,22.05,22.75,"2,292"
14, 96/08/21,"9,235,345",22.45,22.6,22.35,22.35,"1,175"
15, 96/08/22,"13,202,179",22.35,22.55,22.3,22.4,"1,685"
16, 96/08/23,"14,978,885",22.8,22.9,22.6,22.9,"2,144"
17, 96/08/24,"7,645,622",22.9,22.9,22.5,22.65,"1,116"
18, 96/08/27,"13,445,987",22.9,22.9,22.45,22.45,"1,849"
19, 96/08/28,"7,811,056",22.4,22.45,22.3,22.35,966
20, 96/08/29,"15,776,706",22.0,22.0,21.65,21.9,"2,510"
21, 96/08/30,"8,004,998",22.05,22.25,21.9,21.9,"1,233"
0, 96/09/03,"9,927,781",22.9,22.95,22.7,22.8,"1,814"
1, 96/09/04,"8,000,293",22.8,22.9,22.4,22.45,"1,265"
2, 96/09/05,"8,227,145",22.7,22.75,22.2,22.2,"1,190"
3, 96/09/06,"6,401,114",22.2,22.55,22.15,22.5,"1,102"
4, 96/09/07,"6,873,856",22.6,22.65,22.4,22.4,"1,010"
5, 96/09/10,"4,885,005",22.2,22.4,22.05,22.35,781
6, 96/09/11,"9,319,640",22.4,22.4,22.15,22.35,"1,305"
7, 96/09/12,"20,019,283",22.4,22.9,22.35,22.65,"2,764"
8, 96/09/13,"5,586,452",22.65,22.75,22.5,22.5,919
9, 96/09/14,"8,713,235",22.65,22.95,22.65,22.85,"1,668"
10, 96/09/17,"8,224,931",23.05,23.05,22.6,22.6,"1,296"
11, 96/09/19,"17,689,737",23.0,23.05,22.7,22.7,"2,497"
12, 96/09/20,"10,776,980",22.75,23.15,22.75,22.95,"1,983"
13, 96/09/21,"6,807,005",22.9,23.05,22.85,23.05,"1,346"
14, 96/09/26,"11,951,478",23.1,23.55,23.05,23.55,"3,081"
15, 96/09/27,"10,805,377",23.6,23.7,23.3,23.55,"2,036"
16, 96/09/28,"14,265,896",23.65,24.0,23.6,23.75,"2,346"
0, 96/10/01,"20,076,050",23.9,24.35,23.8,24.05,"3,490"
1, 96/10/02,"46,297,536",24.4,24.9,24.4,24.6,"7,015"
2, 96/10/03,"40,574,046",24.85,25.2,24.65,24.9,"7,096"
3, 96/10/04,"22,591,393",24.8,25.0,24.7,24.75,"3,154"
4, 96/10/05,"12,302,003",24.75,24.95,24.65,24.85,"2,240"
5, 96/10/08,"29,379,802",25.0,25.35,24.85,24.95,"4,715"
6, 96/10/09,"20,627,412",25.0,25.2,24.7,25.0,"3,200"
7, 96/10/11,"33,831,236",25.15,25.65,25.1,25.4,"5,322"
8, 96/10/12,"24,822,144",25.4,25.4,24.3,24.3,"4,248"
9, 96/10/15,"7,149,961",24.35,24.6,24.15,24.45,"1,508"
10, 96/10/16,"7,987,967",24.3,24.75,24.15,24.5,"1,664"
11, 96/10/17,"9,656,210",24.5,24.7,24.3,24.35,"2,034"
12, 96/10/18,"9,942,996",24.3,24.65,24.3,24.4,"1,419"
13, 96/10/19,"10,177,771",24.45,24.5,24.15,24.15,"1,551"
14, 96/10/22,"16,806,260",23.5,23.75,23.45,23.75,"2,355"
15, 96/10/23,"11,379,407",23.75,24.15,23.75,24.05,"2,163"
16, 96/10/24,"12,495,769",24.1,24.3,23.9,23.9,"1,761"
17, 96/10/25,"13,604,996",24.0,24.35,23.8,24.3,"1,902"
18, 96/10/26,"8,247,466",24.3,24.5,24.2,24.5,"1,517"
19, 96/10/29,"17,709,275",24.6,25.0,24.6,25.0,"3,239"
20, 96/10/30,"7,071,787",24.9,24.9,24.65,24.8,"1,371"
0, 96/11/01,"21,561,356",25.3,25.4,24.75,24.9,"3,613"
1, 96/11/02,"16,422,524",24.4,24.8,24.2,24.5,"2,705"
2, 96/11/05,"10,812,166",24.55,24.65,24.15,24.35,"2,036"
3, 96/11/06,"31,794,242",24.8,25.35,24.5,24.9,"4,177"
4, 96/11/07,"61,564,370",25.1,25.75,25.1,25.15,"9,067"
5, 96/11/08,"32,259,557",24.7,25.05,24.35,24.5,"4,944"
6, 96/11/09,"22,075,100",24.8,25.2,24.4,24.95,"3,555"
7, 96/11/12,"28,137,011",24.8,25.4,24.5,24.9,"4,746"
8, 96/11/13,"19,882,890",24.9,25.05,24.5,24.55,"3,136"
9, 96/11/14,"27,294,665",24.9,24.95,24.55,24.6,"2,983"
10, 96/11/15,"8,672,096",24.6,24.8,24.4,24.7,"1,591"
11, 96/11/16,"9,922,930",24.45,24.55,24.2,24.5,"2,090"
12, 96/11/19,"7,345,464",24.55,24.6,24.3,24.3,"1,159"
13, 96/11/20,"17,871,636",24.0,24.0,23.3,23.85,"3,163"
14, 96/11/21,"10,098,089",23.85,23.85,23.45,23.45,"1,646"
15, 96/11/22,"10,623,535",23.2,23.6,23.2,23.25,"1,603"
16, 96/11/23,"12,629,440",23.45,23.55,22.9,22.95,"2,204"
17, 96/11/26,"11,964,707",23.2,23.5,22.95,23.5,"1,987"
18, 96/11/27,"8,165,621",23.1,23.3,22.95,23.2,"1,488"
19, 96/11/28,"9,920,347",23.5,23.5,23.25,23.25,"2,517"
20, 96/11/29,"15,015,618",23.7,24.0,23.5,24.0,"2,492"
0, 96/12/03,"16,283,907",24.1,24.3,23.9,24.3,"2,367"
1, 96/12/04,"8,792,113",24.2,24.25,23.95,24.05,"1,260"
2, 96/12/05,"11,959,002",24.2,24.2,23.65,23.95,"1,931"
3, 96/12/06,"6,759,272",24.1,24.2,23.85,23.85,"1,531"
4, 96/12/07,"7,252,001",24.0,24.45,23.95,24.45,"1,770"
5, 96/12/10,"6,101,758",24.3,24.3,24.0,24.1,"1,072"
6, 96/12/11,"5,148,027",24.2,24.35,23.95,24.3,"1,301"
7, 96/12/12,"10,333,421",24.0,24.3,23.95,24.3,"1,219"
8, 96/12/13,"10,311,485",24.25,24.3,23.55,23.6,"1,897"
9, 96/12/14,"13,942,144",23.65,23.7,23.05,23.45,"2,245"
10, 96/12/17,"11,843,942",23.2,23.45,22.7,22.7,"2,206"
11, 96/12/18,"15,501,427",22.7,22.9,22.2,22.5,"2,436"
12, 96/12/19,"10,334,507",22.9,23.1,22.65,23.1,"1,658"
13, 96/12/20,"6,934,263",23.1,23.15,22.7,22.7,"1,239"
14, 96/12/21,"6,969,382",22.8,23.0,22.4,22.4,"1,376"
15, 96/12/24,"6,171,091",22.9,22.9,22.65,22.85,905
16, 96/12/25,"5,693,724",22.85,22.9,22.6,22.6,"1,174"
17, 96/12/26,"8,544,408",22.6,22.7,22.4,22.65,"1,575"
18, 96/12/27,"11,015,184",22.7,23.1,22.5,23.0,"1,981"
19, 96/12/28,"8,738,229",22.95,23.2,22.7,23.1,"1,656"
0, 97/01/02,"9,105,023",23.0,23.05,22.65,22.65,"1,660"
1, 97/01/03,"9,661,385",22.5,22.9,22.4,22.7,"1,900"
2, 97/01/04,"13,462,397",22.7,23.45,22.6,23.4,"2,837"
3, 97/01/07,"10,381,456",22.95,23.15,22.75,22.8,"1,944"
4, 97/01/08,"21,538,000",23.05,24.2,23.05,23.7,"3,876"
5, 97/01/09,"13,310,594",23.45,23.85,23.3,23.7,"2,053"
6, 97/01/10,"14,697,619",23.85,24.0,23.7,23.75,"2,858"
7, 97/01/11,"15,659,561",23.8,24.1,23.55,23.55,"2,473"
8, 97/01/14,"46,710,981",24.0,24.8,23.95,24.8,"6,793"
9, 97/01/15,"96,530,881",25.0,26.5,25.0,26.2,"13,437"
10, 97/01/16,"58,641,068",25.75,26.3,24.8,24.85,"9,052"
11, 97/01/17,"31,479,943",25.0,25.3,24.1,24.75,"5,573"
12, 97/01/18,"36,341,116",24.35,26.0,24.2,25.6,"5,668"
13, 97/01/21,"34,931,776",26.0,26.2,25.55,25.8,"4,961"
14, 97/01/22,"32,557,559",24.1,24.75,24.0,24.0,"4,835"
15, 97/01/23,"26,157,029",24.4,24.55,23.5,23.7,"4,107"
16, 97/01/24,"22,388,602",24.35,24.6,24.15,24.45,"3,488"
17, 97/01/25,"10,612,170",24.7,24.75,24.25,24.5,"2,043"
18, 97/01/28,"10,360,912",24.3,24.45,23.8,23.85,"1,990"
19, 97/01/29,"9,362,700",24.05,24.4,23.9,24.25,"1,986"
20, 97/01/30,"14,831,165",24.35,24.35,23.8,23.8,"2,578"
0, 97/02/01,"9,304,882",24.3,24.4,24.1,24.4,"1,947"
1, 97/02/12,"7,795,112",24.3,24.4,24.05,24.15,"1,461"
2, 97/02/13,"7,527,267",24.5,24.55,24.25,24.4,"1,798"
3, 97/02/14,"19,209,192",24.65,25.2,24.6,25.2,"3,435"
