,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
3,105/01/07,"970,808",29.00,29.15,27.15,27.85,581
4,105/01/08,"941,839",27.85,30.15,27.80,29.65,573
5,105/01/11,"463,033",29.35,29.35,28.50,28.55,257
6,105/01/12,"461,104",28.65,29.00,27.95,27.95,264
7,105/01/13,"344,694",28.05,28.60,28.05,28.50,181
8,105/01/14,"370,773",28.50,28.50,27.80,28.20,226
9,105/01/15,"524,151",28.35,28.90,28.35,28.70,342
10,105/01/18,"290,966",27.80,29.15,27.80,29.05,182
11,105/01/19,"251,933",29.10,29.60,29.00,29.55,168
12,105/01/20,"327,000",29.55,29.55,28.60,29.00,248
13,105/01/21,0,--,--,--,--,0
14,105/01/22,"1,090,650",31.80,31.80,30.15,30.45,684
15,105/01/25,"533,110",30.50,31.00,30.15,30.45,321
16,105/01/26,"347,152",30.45,30.45,29.60,30.05,213
17,105/01/27,"406,717",30.10,30.30,29.70,29.90,290
18,105/01/28,"3,467,232",29.70,32.20,29.70,31.35,"2,020"
19,105/01/29,"2,067,611",32.10,32.10,31.30,31.40,864
0,105/02/01,"1,439,600",32.1,32.45,31.8,31.9,609
1,105/02/02,"328,147",31.9,32.1,31.75,31.8,218
2,105/02/03,"833,221",31.55,32.25,31.5,32.0,336
3,105/02/15,"870,999",32.0,32.5,31.6,32.5,367
4,105/02/16,"819,252",32.25,32.7,32.15,32.45,378
5,105/02/17,"1,096,500",32.7,32.85,32.3,32.85,524
6,105/02/18,"1,095,487",33.0,33.4,32.8,33.4,564
7,105/02/19,"899,308",33.4,33.55,33.15,33.55,403
8,105/02/22,"851,379",33.55,33.55,32.8,33.5,499
9,105/02/23,"736,866",33.0,33.2,32.8,32.85,414
10,105/02/24,"896,850",32.95,33.45,32.2,33.45,497
11,105/02/25,"723,706",33.4,33.55,33.1,33.55,399
0,105/03/01,"743,992",33.8,34.3,33.8,34.1,483
1,105/03/02,"878,995",34.3,34.45,33.9,34.4,524
2,105/03/03,"1,109,574",34.3,34.55,34.1,34.3,767
3,105/03/04,"1,492,320",34.0,34.0,33.0,33.4,779
4,105/03/07,"964,635",33.25,34.0,33.25,34.0,529
5,105/03/08,"1,708,829",33.3,34.1,33.1,33.8,552
6,105/03/09,"850,558",33.5,33.9,33.4,33.7,443
7,105/03/10,"380,066",33.7,34.0,33.65,34.0,169
8,105/03/11,"471,125",34.0,34.3,33.75,34.3,244
9,105/03/14,"654,182",34.3,34.5,33.9,34.35,293
10,105/03/15,"740,889",33.8,34.55,33.8,34.4,302
11,105/03/16,"1,157,267",34.45,34.9,34.15,34.9,457
12,105/03/17,"1,010,898",34.9,35.1,34.8,35.1,462
13,105/03/18,"914,516",35.1,35.2,34.85,35.2,506
14,105/03/21,"782,668",35.2,35.45,34.95,35.45,436
15,105/03/22,"985,907",35.4,35.5,35.1,35.45,546
16,105/03/23,"902,715",35.1,35.4,35.0,35.1,481
17,105/03/24,"928,817",35.0,35.1,34.6,35.1,379
18,105/03/25,"614,209",35.1,35.15,34.75,35.05,207
19,105/03/28,"557,579",35.05,35.05,34.7,34.8,230
20,105/03/29,"1,221,861",34.85,34.85,33.05,33.4,263
21,105/03/30,"671,750",33.4,33.75,33.05,33.5,391
0,105/04/01,"666,422",33.7,33.7,33.35,33.5,236
1,105/04/06,"227,622",33.0,33.15,32.75,32.8,144
2,105/04/07,"360,341",32.7,32.7,32.5,32.6,166
3,105/04/08,"378,546",32.5,32.55,32.2,32.3,188
4,105/04/11,"226,309",32.15,32.2,31.45,31.9,151
5,105/04/12,"438,660",31.85,31.85,30.9,30.95,277
6,105/04/13,"273,855",30.95,31.25,30.95,31.05,160
7,105/04/14,"156,159",31.5,31.5,31.15,31.3,128
8,105/04/15,"205,000",31.3,31.7,31.2,31.25,165
9,105/04/18,"416,683",31.1,31.1,30.6,30.8,273
10,105/04/19,"148,124",30.8,31.15,30.8,30.9,68
11,105/04/20,"332,688",31.1,31.25,30.3,30.7,205
12,105/04/21,"208,488",30.7,30.7,30.25,30.45,140
13,105/04/22,"213,849",30.45,30.8,30.0,30.05,129
14,105/04/25,"250,141",30.05,30.25,29.8,29.8,150
15,105/04/26,"654,462",30.0,32.7,29.8,32.0,396
16,105/04/27,"320,110",32.0,32.5,31.45,31.6,251
17,105/04/28,"274,416",31.6,31.65,31.05,31.6,180
0,105/05/03,"246,195",30.9,31.1,30.5,30.5,169
1,105/05/04,"151,942",30.5,30.95,30.3,30.8,101
2,105/05/05,"263,000",31.0,31.0,30.35,30.6,181
3,105/05/06,"112,378",30.45,30.6,30.45,30.55,77
4,105/05/09,"114,244",30.55,30.7,30.45,30.55,76
5,105/05/10,"276,682",30.75,30.85,30.5,30.6,142
6,105/05/11,"183,823",30.6,30.65,30.5,30.6,102
7,105/05/12,"1,965,114",30.6,32.1,30.4,31.25,697
8,105/05/13,"635,004",31.0,31.0,30.5,30.8,283
9,105/05/16,"1,879,043",30.9,30.9,29.65,30.9,858
10,105/05/17,"646,177",30.95,31.3,30.75,31.15,313
11,105/05/18,"568,634",31.15,31.8,31.05,31.65,274
12,105/05/19,"664,789",31.9,31.9,31.35,31.45,230
13,105/05/20,"673,933",31.45,31.45,31.15,31.45,250
14,105/05/23,"798,177",31.5,31.9,31.4,31.9,322
15,105/05/24,"698,353",31.9,31.9,31.65,31.9,247
16,105/05/25,"705,923",32.0,32.5,32.0,32.5,246
17,105/05/26,"565,835",32.5,33.0,32.35,33.0,295
18,105/05/27,"813,227",33.0,34.0,33.0,33.85,360
19,105/05/30,"988,000",33.85,33.85,33.1,33.15,322
0,105/06/01,"1,024,933",33.1,33.85,32.95,33.15,329
1,105/06/02,"774,622",33.35,33.35,32.7,32.9,309
2,105/06/03,"736,633",33.1,33.15,32.55,33.15,259
3,105/06/04,"429,378",32.85,33.2,32.75,33.2,130
4,105/06/06,"524,555",33.3,33.3,32.95,33.15,210
5,105/06/07,"728,587",33.1,33.2,33.05,33.2,294
6,105/06/08,"861,700",33.25,33.25,32.8,33.2,502
7,105/06/13,"696,333",33.05,33.05,32.5,32.85,385
8,105/06/14,"499,599",32.85,33.0,32.55,32.95,270
9,105/06/15,"456,152",32.95,33.0,32.75,33.0,285
10,105/06/16,"401,622",33.0,33.15,32.8,33.0,255
11,105/06/17,"487,933",33.0,33.5,33.0,33.5,272
12,105/06/20,"459,225",33.75,33.8,33.45,33.8,172
13,105/06/21,"562,397",33.95,34.2,33.75,34.2,306
14,105/06/22,"487,378",34.2,34.35,34.05,34.35,261
15,105/06/23,"526,112",34.3,34.3,33.95,34.2,275
16,105/06/24,"1,013,103",33.95,34.1,33.2,33.6,373
17,105/06/27,"477,330",33.15,33.85,33.15,33.85,205
18,105/06/28,"531,661",33.85,34.15,33.75,34.1,239
19,105/06/29,"548,991",34.1,34.3,34.0,34.2,201
0,105/07/01,"944,248",34.45,34.65,34.3,34.6,490
1,105/07/04,"278,768",34.6,34.6,33.9,33.95,203
2,105/07/05,"260,000",33.8,34.0,33.3,34.0,194
3,105/07/06,"179,378",33.9,33.95,33.5,33.5,158
4,105/07/07,"1,163,931",33.5,34.0,33.15,34.0,112
5,105/07/11,"246,933",34.0,34.0,33.3,33.3,225
6,105/07/12,"283,557",33.3,33.5,32.65,32.8,227
7,105/07/13,"117,400",32.85,32.95,32.75,32.75,94
8,105/07/14,"118,023",32.75,32.9,32.65,32.85,100
9,105/07/15,"142,188",32.85,33.0,32.65,32.9,96
10,105/07/18,"229,531",32.9,33.35,32.9,33.3,165
11,105/07/19,"316,490",33.3,33.85,33.05,33.6,173
12,105/07/20,"233,792",33.2,33.85,33.15,33.55,200
13,105/07/21,"245,993",33.5,34.0,33.5,33.65,162
14,105/07/22,"239,373",33.3,34.0,33.3,33.9,164
15,105/07/25,"191,410",34.0,34.2,33.6,33.7,152
16,105/07/26,"206,728",33.0,33.8,33.0,33.5,152
17,105/07/27,"214,469",33.3,33.65,33.2,33.3,160
18,105/07/28,"199,622",33.3,33.6,33.1,33.1,165
0,105/08/01,"72,295",33.05,33.35,33.05,33.1,62
1,105/08/02,"245,710",33.1,33.4,32.9,32.9,189
2,105/08/03,"135,244",32.6,32.8,32.4,32.5,107
3,105/08/04,"206,737",32.65,32.8,32.2,32.25,183
4,105/08/05,"234,014",32.15,32.55,32.15,32.15,208
5,105/08/08,"126,732",32.6,32.6,32.15,32.2,97
6,105/08/09,"230,881",32.2,32.5,32.0,32.0,198
7,105/08/10,"246,364",32.0,32.05,31.9,31.9,184
8,105/08/11,"384,974",31.9,32.0,31.0,31.3,298
9,105/08/12,"229,557",31.5,31.5,30.95,31.1,152
10,105/08/15,"232,785",31.05,31.05,30.2,30.55,168
11,105/08/16,"197,237",30.55,30.55,30.4,30.45,138
12,105/08/17,"480,507",30.45,31.8,30.45,31.7,403
13,105/08/18,"144,322",31.3,31.4,31.1,31.1,118
14,105/08/19,"176,689",31.1,31.5,30.75,30.95,150
15,105/08/22,"209,632",31.25,31.25,30.4,30.6,151
16,105/08/23,"91,290",30.55,30.85,30.55,30.7,72
17,105/08/24,"98,992",31.0,31.0,30.55,30.6,87
18,105/08/25,"106,929",30.9,30.9,30.5,30.5,104
19,105/08/26,"188,906",30.85,30.9,30.6,30.7,161
20,105/08/29,"277,975",30.6,30.95,30.1,30.3,211
21,105/08/30,"243,233",30.15,30.45,30.1,30.4,150
22,105/08/31,"252,311",30.2,30.8,30.2,30.75,177
0,105/09/01,"212,261",30.75,30.75,30.2,30.3,159
1,105/09/02,"285,620",30.25,30.5,30.05,30.5,214
2,105/09/05,"337,933",30.6,30.7,30.15,30.15,267
3,105/09/06,"193,799",30.6,30.6,30.35,30.4,166
4,105/09/07,"328,592",30.5,30.65,30.45,30.55,233
5,105/09/08,"459,697",30.65,31.4,30.5,31.35,300
6,105/09/09,"470,058",31.35,31.35,30.5,31.0,303
7,105/09/10,"150,000",30.9,30.95,30.6,30.7,130
8,105/09/12,"277,453",30.7,31.3,30.5,30.55,221
9,105/09/13,"190,622",30.75,31.0,30.55,30.55,154
10,105/09/14,"153,000",30.55,30.75,30.4,30.55,140
11,105/09/19,"170,956",30.6,30.85,30.6,30.7,142
12,105/09/20,"160,754",30.7,30.9,30.55,30.55,126
13,105/09/21,"359,553",30.55,32.0,30.5,31.5,292
14,105/09/22,"192,439",31.5,31.7,30.9,31.2,144
15,105/09/23,"370,185",31.4,31.45,30.7,31.1,216
16,105/09/26,"282,222",31.0,31.0,30.6,30.7,163
17,105/09/29,"122,765",30.7,30.8,30.65,30.65,96
18,105/09/30,"311,556",30.85,30.85,30.3,30.4,193
0,105/10/03,"235,177",30.5,30.55,30.2,30.2,169
1,105/10/04,"342,794",30.2,30.45,30.1,30.25,222
2,105/10/05,"272,356",30.15,30.25,30.1,30.2,191
3,105/10/06,"257,800",30.2,30.4,30.2,30.2,206
4,105/10/07,"243,762",30.25,30.4,30.05,30.05,164
5,105/10/11,"389,100",30.1,30.15,29.2,29.65,238
6,105/10/12,"145,109",29.65,30.0,29.6,29.7,121
7,105/10/13,"120,072",29.8,29.9,29.7,29.7,94
8,105/10/14,"146,311",29.7,29.85,29.3,29.35,99
9,105/10/17,"237,440",29.35,29.35,29.1,29.2,139
10,105/10/18,"96,000",29.3,29.5,29.2,29.4,67
11,105/10/19,"120,100",29.3,29.45,29.25,29.25,78
12,105/10/20,"205,622",29.8,29.8,29.05,29.1,155
13,105/10/21,"3,838,638",29.1,29.15,27.55,27.7,720
14,105/10/24,"896,066",28.2,28.6,27.95,28.0,556
15,105/10/25,"597,858",28.25,28.3,27.95,27.95,374
16,105/10/26,"593,768",27.95,28.0,27.6,27.6,470
17,105/10/27,"473,110",27.6,27.7,27.45,27.55,239
18,105/10/28,"235,257",27.75,27.8,27.5,27.65,169
19,105/10/31,"340,443",27.6,28.2,27.55,28.15,197
0,105/11/01,"216,026",28.15,28.20,28.00,28.15,177
1,105/11/02,"485,855",28.10,28.10,27.60,27.85,345
2,105/11/03,"639,234",28.00,28.00,27.20,27.20,466
3,105/11/04,"421,568",27.15,27.15,26.85,27.00,279
4,105/11/07,"1,561,280",27.00,27.30,25.65,25.95,908
5,105/11/08,"2,068,200",25.70,25.70,24.00,24.00,"1,036"
6,105/11/09,"1,167,312",24.10,24.30,22.65,22.80,702
7,105/11/10,"1,156,978",23.50,23.80,23.20,23.50,853
8,105/11/11,"2,058,843",25.55,25.85,25.00,25.85,914
9,105/11/14,"2,302,015",26.70,27.10,25.90,26.30,"1,186"
10,105/11/15,"1,993,379",26.40,26.40,25.30,25.30,867
11,105/11/16,"1,487,008",25.00,25.20,24.50,24.50,753
12,105/11/17,"974,601",24.55,25.30,24.55,24.80,562
13,105/11/18,"2,344,087",25.15,26.95,25.10,25.85,"1,335"
14,105/11/21,"1,867,391",26.40,27.05,26.35,26.85,"1,082"
15,105/11/22,"1,599,243",27.10,27.60,26.70,26.70,995
16,105/11/23,"1,613,199",27.20,27.50,27.00,27.05,929
17,105/11/24,"5,943,075",27.10,27.20,27.00,27.15,"1,159"
18,105/11/25,"1,120,501",25.50,26.00,25.40,25.65,774
19,105/11/28,"1,218,771",25.80,26.45,25.70,25.90,703
20,105/11/29,"1,892,356",25.60,26.20,25.10,26.00,860
21,105/11/30,0,--,--,--,--,0
0,105/12/01,"5,215,123",28.35,28.35,26.7,26.8,"2,534"
1,105/12/02,"886,777",26.6,26.6,26.05,26.05,477
2,105/12/05,"781,622",26.0,26.0,25.3,25.45,400
3,105/12/06,"662,665",25.5,25.8,25.25,25.4,352
4,105/12/07,"1,447,856",25.6,25.6,24.75,24.8,582
5,105/12/08,"1,353,000",24.8,25.1,24.6,24.6,522
6,105/12/09,"580,320",24.6,24.75,24.45,24.45,311
7,105/12/12,"573,789",24.5,24.95,24.45,24.5,261
8,105/12/13,"1,337,000",24.5,24.6,23.85,23.85,612
9,105/12/14,"780,700",23.9,24.3,23.8,24.0,444
10,105/12/15,"1,417,178",23.9,24.05,23.65,23.8,374
11,105/12/16,"1,133,165",23.9,24.0,23.6,23.6,529
12,105/12/19,"748,406",23.7,23.7,23.4,23.4,358
13,105/12/20,"1,183,570",23.45,23.45,23.0,23.1,519
14,105/12/21,"528,304",23.1,23.4,23.1,23.2,273
15,105/12/22,"2,399,397",23.5,24.2,23.2,23.85,"1,211"
16,105/12/23,"2,601,875",24.0,24.15,23.4,23.85,"1,622"
17,105/12/26,"1,124,210",23.75,23.8,23.45,23.55,511
18,105/12/27,"582,588",23.6,23.75,23.5,23.5,394
19,105/12/28,"404,000",23.5,23.75,23.5,23.6,200
20,105/12/29,"931,644",23.6,23.6,23.15,23.35,449
21,105/12/30,"973,943",23.4,23.4,23.15,23.25,649
0,106/01/03,"4,336,738",23.55,25.15,23.45,24.7,"2,405"
1,106/01/04,"2,623,200",24.7,24.7,24.25,24.3,"1,182"
2,106/01/05,"6,126,291",24.5,25.25,24.25,25.15,"2,261"
3,106/01/06,"11,125,885",25.4,26.45,25.35,26.15,"4,070"
4,106/01/09,"6,346,302",26.0,26.15,25.65,25.8,"2,515"
5,106/01/10,"5,281,695",26.0,26.05,25.4,25.4,"2,412"
6,106/01/11,"14,088,179",25.4,27.9,25.4,26.65,"5,781"
7,106/01/12,"8,931,493",27.0,27.6,26.4,26.45,"4,032"
8,106/01/13,"6,576,441",26.4,26.6,25.55,25.55,"2,992"
9,106/01/16,"4,521,209",25.5,25.5,24.75,24.85,"2,002"
10,106/01/17,"3,399,244",25.1,25.7,25.0,25.0,"1,710"
11,106/01/18,"3,303,500",24.9,25.55,24.8,25.05,"1,582"
12,106/01/19,"7,208,437",25.1,25.2,24.4,24.95,"2,684"
13,106/01/20,"4,096,652",25.0,25.4,24.8,25.05,"1,519"
14,106/01/23,"4,979,060",25.2,25.65,25.1,25.4,"1,603"
15,106/01/24,"5,494,714",25.0,25.2,24.7,24.7,"2,288"
0,106/02/02,"7,298,624",24.85,25.15,24.45,25.0,"3,490"
1,106/02/03,"9,983,327",25.2,25.8,25.15,25.3,"4,573"
2,106/02/06,"6,276,561",25.3,25.45,25.0,25.0,"3,584"
3,106/02/07,"3,196,638",25.0,25.25,24.95,25.0,"1,860"
4,106/02/08,"4,779,266",25.1,25.1,24.65,24.65,"2,772"
5,106/02/09,"3,599,340",24.75,25.2,24.75,24.8,"1,624"
6,106/02/10,"3,206,275",24.95,25.05,24.7,24.7,"1,757"
7,106/02/13,"3,559,343",24.9,24.9,24.5,24.5,"1,794"
8,106/02/14,"2,695,514",24.6,24.6,24.2,24.2,"1,256"
9,106/02/15,"3,065,866",24.2,24.5,24.1,24.2,"1,421"
10,106/02/16,"3,749,427",24.25,24.8,24.2,24.45,"1,874"
11,106/02/17,"8,493,574",24.6,25.6,24.6,25.35,"3,368"
12,106/02/18,"6,819,289",25.55,25.85,25.35,25.7,"3,541"
13,106/02/20,"5,240,645",25.75,26.1,25.15,25.15,"2,221"
14,106/02/21,"2,440,385",25.3,25.3,24.95,25.05,969
15,106/02/22,"3,059,146",25.3,25.45,25.05,25.05,"1,300"
16,106/02/23,"3,276,282",25.2,25.3,24.95,24.95,"1,456"
17,106/02/24,"3,145,120",24.95,25.1,24.75,24.75,"1,462"
0,106/03/01,"9,269,527",24.6,24.6,24.15,24.15,"2,912"
1,106/03/02,"3,536,000",24.3,24.45,24.2,24.2,"1,472"
2,106/03/03,"2,019,689",24.2,24.55,24.2,24.35,"1,179"
3,106/03/06,"1,778,239",24.5,24.55,24.3,24.35,"1,132"
4,106/03/07,"2,392,635",24.5,24.6,24.35,24.35,"1,153"
5,106/03/08,"2,390,621",24.4,24.7,24.35,24.5,"1,118"
6,106/03/09,"6,910,817",24.65,25.5,24.5,25.45,"2,977"
7,106/03/10,"8,922,641",25.5,25.5,24.8,25.05,"3,365"
8,106/03/13,"4,732,109",25.25,25.25,24.75,24.8,"1,815"
9,106/03/14,"4,320,200",24.9,25.2,24.8,24.8,"2,271"
10,106/03/15,"4,500,908",24.6,24.6,24.2,24.5,"2,209"
11,106/03/16,"3,888,022",24.65,24.7,24.45,24.6,"2,117"
12,106/03/17,"39,396,492",24.7,27.05,24.65,27.05,"12,558"
13,106/03/20,"27,481,655",27.1,27.1,26.25,26.25,"11,380"
14,106/03/21,"12,157,918",26.3,26.45,25.6,25.8,"4,832"
15,106/03/22,"11,178,461",25.5,26.45,25.4,25.85,"4,960"
16,106/03/23,"10,823,355",25.95,26.2,25.55,26.0,"5,103"
17,106/03/24,"8,285,545",26.15,26.35,25.9,26.0,"2,883"
18,106/03/27,"23,482,702",26.3,27.25,26.25,26.3,"8,485"
19,106/03/28,"16,848,879",26.6,26.85,26.05,26.65,"6,771"
20,106/03/29,"33,831,511",26.8,28.2,26.55,27.6,"12,874"
21,106/03/30,"21,031,694",27.85,28.15,27.25,27.55,"7,547"
22,106/03/31,"12,987,548",27.6,27.8,27.1,27.15,"5,642"
0,106/04/05,"13,398,080",27.3,27.7,27.0,27.2,"4,883"
1,106/04/06,"9,919,997",27.2,27.3,26.5,26.6,"4,034"
2,106/04/07,"10,461,949",26.7,27.4,26.3,27.4,"3,566"
3,106/04/10,"20,036,717",27.65,27.95,27.45,27.55,"7,058"
4,106/04/11,"11,368,535",27.55,27.65,26.75,26.75,"5,236"
5,106/04/12,"10,905,360",26.7,27.1,26.45,26.7,"4,020"
6,106/04/13,"14,578,231",26.7,27.5,26.6,26.7,"5,382"
7,106/04/14,"8,952,398",26.7,26.7,25.75,25.75,"3,518"
8,106/04/17,"5,867,000",25.8,26.1,25.45,25.55,"2,972"
9,106/04/18,"5,196,003",25.9,26.25,25.8,25.9,"2,327"
10,106/04/19,"3,225,684",26.0,26.35,25.8,25.95,"1,402"
11,106/04/20,"3,271,867",25.85,26.2,25.65,25.65,"1,156"
12,106/04/21,"2,850,451",25.85,25.95,25.65,25.7,"1,050"
13,106/04/24,"5,587,494",25.85,26.5,25.6,26.35,"2,026"
14,106/04/25,"9,142,213",26.5,27.0,26.35,26.4,"3,662"
15,106/04/26,"11,514,864",26.45,27.1,26.3,26.95,"3,605"
16,106/04/27,"8,605,727",26.9,27.05,26.6,26.9,"3,167"
17,106/04/28,"13,050,999",27.1,27.3,26.6,26.6,"3,628"
0,106/05/02,"4,884,214",26.7,26.95,26.4,26.4,"1,626"
1,106/05/03,"4,019,075",26.35,26.75,26.1,26.3,"1,586"
2,106/05/04,"3,818,786",26.3,26.65,26.2,26.45,"1,387"
3,106/05/05,"5,691,201",26.7,26.9,26.55,26.65,"2,195"
4,106/05/08,"7,160,620",26.9,27.15,26.75,27.05,"2,641"
5,106/05/09,"14,505,995",27.3,27.7,26.7,27.55,"5,632"
6,106/05/10,"6,879,829",27.3,27.45,27.1,27.45,"2,986"
7,106/05/11,"5,475,935",27.5,27.55,27.05,27.4,"1,959"
8,106/05/12,"44,903,800",27.85,28.65,27.65,27.7,"13,701"
9,106/05/15,"7,777,904",28.0,28.1,27.7,27.8,"3,171"
10,106/05/16,"8,386,589",27.9,27.95,27.2,27.55,"3,785"
11,106/05/17,"9,734,135",27.75,28.2,27.7,28.0,"4,148"
12,106/05/18,"8,250,088",27.65,28.4,27.6,28.15,"3,435"
13,106/05/19,"5,421,326",28.2,28.25,27.9,28.05,"2,148"
14,106/05/22,"15,848,518",28.35,29.1,28.25,29.0,"5,977"
15,106/05/23,"31,300,675",29.4,30.85,29.4,30.1,"13,208"
16,106/05/24,"14,426,543",30.3,30.7,29.75,30.7,"5,960"
17,106/05/25,"16,959,152",31.0,31.45,30.05,30.1,"6,859"
18,106/05/26,"10,376,152",30.1,30.5,29.9,30.4,"4,357"
19,106/05/31,"11,654,518",30.75,31.35,30.45,30.9,"4,541"
0,106/06/01,"10,974,017",30.7,31.4,30.6,31.35,"4,965"
1,106/06/02,"12,358,206",31.75,32.35,31.35,31.35,"4,755"
2,106/06/03,"8,342,214",31.55,31.8,30.9,31.55,"3,056"
3,106/06/05,"7,136,595",31.3,31.5,31.05,31.05,"3,172"
4,106/06/06,"11,049,155",30.9,30.95,30.35,30.6,"3,787"
5,106/06/07,"12,671,204",30.9,31.8,30.85,31.35,"5,215"
6,106/06/08,"14,526,104",31.7,32.45,31.45,32.3,"6,266"
7,106/06/09,"32,171,908",33.0,34.15,32.55,33.25,"12,212"
8,106/06/12,"17,301,342",33.15,33.8,32.7,33.8,"6,827"
9,106/06/13,"17,248,206",32.8,33.0,31.8,31.8,"6,378"
10,106/06/14,"19,565,729",31.85,32.15,30.15,31.3,"7,136"
11,106/06/15,"16,427,199",31.6,32.55,31.6,32.2,"7,108"
12,106/06/16,"18,713,231",32.1,32.95,31.7,32.35,"6,252"
13,106/06/19,"7,778,561",32.6,32.7,31.85,31.85,"3,000"
14,106/06/20,"7,374,465",31.85,32.2,31.3,31.3,"2,913"
15,106/06/21,"6,220,528",31.2,31.75,31.1,31.45,"2,417"
16,106/06/22,"6,492,255",31.7,32.3,31.35,31.35,"2,863"
17,106/06/23,"6,226,244",31.35,31.45,30.8,31.0,"2,659"
18,106/06/26,"3,871,123",31.2,31.35,31.0,31.25,"1,674"
19,106/06/27,"3,283,198",31.3,31.45,31.05,31.25,"1,447"
20,106/06/28,"7,088,032",31.15,31.15,30.6,30.6,"2,368"
21,106/06/29,"4,914,365",30.85,30.95,30.3,30.4,"1,776"
22,106/06/30,"3,586,533",30.0,30.7,30.0,30.35,"1,632"
0,106/07/03,"5,907,823",30.35,31.25,30.35,31.2,"2,549"
1,106/07/04,"5,774,733",31.2,31.2,30.35,30.4,"2,951"
2,106/07/05,"3,076,200",30.4,30.7,30.05,30.6,"1,441"
3,106/07/06,"2,370,922",30.65,30.95,30.3,30.8,"1,061"
4,106/07/07,"2,016,519",30.65,30.85,30.55,30.65,831
5,106/07/10,"2,908,365",30.65,30.85,30.25,30.25,"1,435"
6,106/07/11,"9,015,289",30.0,30.05,29.5,29.55,"3,473"
7,106/07/12,"5,109,721",29.95,30.8,29.85,30.55,"2,471"
8,106/07/13,"4,229,990",30.65,30.8,30.4,30.6,"2,020"
9,106/07/14,"6,791,924",30.7,31.3,30.5,31.0,"2,884"
10,106/07/17,"3,779,126",31.25,31.3,30.8,30.9,"1,401"
11,106/07/18,"2,982,774",30.9,31.25,30.9,30.95,"1,290"
12,106/07/19,"4,189,852",30.95,31.2,30.75,30.8,"1,513"
13,106/07/20,"4,632,101",30.9,30.95,30.1,30.2,"2,014"
14,106/07/21,"2,112,904",30.25,30.4,30.0,30.2,907
15,106/07/24,"2,938,518",30.0,31.05,30.0,30.9,"1,345"
16,106/07/25,"4,152,628",30.65,31.1,30.5,30.7,"2,053"
17,106/07/26,"3,532,000",30.6,30.7,30.15,30.25,"1,518"
18,106/07/27,"3,576,193",30.3,30.95,30.2,30.45,"1,511"
19,106/07/28,"4,098,642",30.4,30.4,30.05,30.1,"1,605"
20,106/07/31,"4,388,001",30.05,30.15,29.6,29.7,"1,767"
0,106/08/01,"2,385,106",29.85,30.25,29.8,29.9,"1,041"
1,106/08/02,"8,241,164",29.95,30.05,28.85,29.05,"3,454"
2,106/08/03,"3,560,612",29.1,29.45,29.0,29.3,"1,357"
3,106/08/04,"3,249,744",29.45,29.45,28.9,29.05,"1,303"
4,106/08/07,"4,990,593",29.1,29.2,28.65,28.7,"2,058"
5,106/08/08,"6,969,091",28.95,29.85,28.8,29.7,"2,872"
6,106/08/09,"3,977,909",29.55,29.6,29.05,29.25,"1,779"
7,106/08/10,"4,609,200",29.1,29.2,28.45,28.65,"1,844"
8,106/08/11,"9,283,100",28.45,28.5,27.7,27.9,"3,969"
9,106/08/14,"9,083,531",27.9,28.1,26.3,26.35,"3,812"
10,106/08/15,"10,414,200",26.55,26.75,25.5,26.05,"4,001"
11,106/08/16,"7,142,463",25.6,25.95,25.45,25.75,"2,977"
12,106/08/17,"5,196,822",25.8,26.45,25.8,26.3,"2,574"
13,106/08/18,"8,014,062",25.85,25.95,25.6,25.65,"4,123"
14,106/08/21,"4,551,820",25.8,26.05,25.65,25.9,"1,987"
15,106/08/22,"3,962,196",26.0,26.35,26.0,26.1,"1,896"
16,106/08/23,"3,798,422",26.3,26.3,26.0,26.0,"1,745"
17,106/08/24,"3,670,525",26.05,26.5,26.0,26.2,"1,652"
18,106/08/25,"4,331,274",26.3,26.45,26.15,26.2,"1,774"
19,106/08/28,"3,093,002",26.3,26.4,26.2,26.2,"1,209"
20,106/08/29,"2,388,911",26.15,26.2,25.95,26.1,994
21,106/08/30,"17,958,452",26.1,27.55,26.05,27.45,"6,449"
22,106/08/31,"25,463,435",27.65,28.3,27.2,27.65,"8,846"
0,106/09/01,"9,099,194",27.9,27.9,27.1,27.6,"3,410"
1,106/09/04,"9,789,222",27.6,28.05,27.3,27.7,"3,454"
2,106/09/05,"15,571,380",28.0,28.8,27.85,28.6,"5,281"
3,106/09/06,"22,821,678",28.5,29.5,28.5,28.85,"8,917"
4,106/09/07,"9,942,440",29.05,29.2,28.1,28.1,"4,275"
5,106/09/08,"7,161,751",28.1,28.5,27.85,28.2,"3,101"
6,106/09/11,"6,877,732",28.3,28.3,27.75,27.75,"3,582"
7,106/09/12,"8,026,257",28.0,28.8,27.9,28.7,"3,321"
8,106/09/13,"13,700,695",28.9,29.35,28.8,28.8,"5,508"
9,106/09/14,"5,626,298",28.8,29.15,28.55,28.6,"2,657"
10,106/09/15,"3,889,283",28.65,28.75,28.15,28.15,"1,966"
11,106/09/18,"5,015,351",28.1,28.9,28.1,28.45,"1,904"
12,106/09/19,"6,339,174",28.5,28.95,28.35,28.5,"2,202"
13,106/09/20,"9,261,031",28.6,29.1,28.45,28.8,"3,456"
14,106/09/21,"9,651,271",28.9,29.45,28.75,29.1,"3,988"
15,106/09/22,"15,513,475",29.2,29.65,28.8,28.85,"5,002"
16,106/09/25,"22,945,747",29.0,29.95,28.7,29.95,"6,902"
