,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
16, 91/11/25,"41,003,992",9.0,9.45,9.0,9.45,"4,912"
17, 91/11/26,"38,093,457",9.65,10.05,9.45,9.45,"5,026"
18, 91/11/27,"33,888,685",9.5,9.95,9.5,9.8,"4,038"
19, 91/11/28,"25,673,113",10.05,10.05,9.35,9.35,"3,250"
0, 91/12/02,"20,086,000",9.3,9.35,8.7,9.0,"2,941"
1, 91/12/03,"18,682,208",8.85,9.25,8.7,9.25,"2,662"
2, 91/12/04,"18,490,514",9.2,9.65,9.05,9.35,"2,817"
3, 91/12/05,"20,000,591",9.5,9.75,9.4,9.5,"2,664"
4, 91/12/06,"22,958,365",9.5,9.55,9.1,9.2,"3,596"
5, 91/12/09,"29,229,942",9.3,9.8,9.3,9.6,"4,183"
6, 91/12/10,"51,711,057",9.6,10.1,9.5,10.1,"6,419"
7, 91/12/11,"76,578,515",10.3,10.8,9.5,9.7,"9,236"
8, 91/12/12,"27,443,890",9.5,10.05,9.5,10.05,"3,827"
9, 91/12/13,"41,102,271",10.15,10.35,9.7,9.7,"4,453"
10, 91/12/16,"20,413,776",9.5,9.8,9.2,9.4,"2,826"
11, 91/12/17,"49,624,022",9.2,9.2,8.8,8.85,"7,009"
12, 91/12/18,"34,821,918",8.5,9.1,8.5,9.0,"5,140"
13, 91/12/19,"27,815,996",8.9,9.35,8.8,9.25,"4,517"
14, 91/12/20,"41,211,016",9.2,9.5,8.65,8.8,"6,206"
15, 91/12/23,"22,899,093",8.85,9.2,8.85,9.2,"3,258"
16, 91/12/24,"19,558,325",9.2,9.3,8.6,8.6,"2,959"
17, 91/12/25,"1,772,286",8.0,8.0,8.0,8.0,302
18, 91/12/26,"1,349,002",7.45,7.45,7.45,7.45,197
19, 91/12/27,"2,630,002",6.95,6.95,6.95,6.95,144
20, 91/12/30,"78,169,000",6.5,7.15,6.5,6.9,"4,477"
0, 92/01/02,"19,099,000",6.45,7.25,6.45,7.25,"1,501"
1, 92/01/03,"17,260,539",7.6,7.75,7.35,7.6,"1,327"
2, 92/01/06,"13,717,000",7.65,8.05,7.65,7.85,986
3, 92/01/07,"16,267,000",8.0,8.3,7.9,8.25,"1,172"
4, 92/01/08,"14,704,600",8.35,8.8,8.25,8.8,861
5, 92/01/09,"62,021,400",9.4,9.4,9.05,9.4,"5,122"
6, 92/01/10,"75,167,398",10.05,10.05,9.4,10.05,"6,806"
7, 92/01/13,"42,878,061",10.05,10.25,9.7,9.85,"4,949"
8, 92/01/14,"57,507,962",9.85,10.5,9.75,10.2,"6,159"
9, 92/01/15,"52,955,297",10.6,10.9,10.6,10.9,"3,246"
10, 92/01/16,"9,111,672",11.65,11.65,11.65,11.65,"1,314"
11, 92/01/17,"129,952,413",12.45,12.45,11.1,11.8,"11,891"
12, 92/01/20,"59,639,850",11.8,12.6,11.8,12.6,"4,190"
13, 92/01/21,"15,811,084",13.45,13.45,13.45,13.45,"1,374"
14, 92/01/22,"26,501,872",14.35,14.35,14.35,14.35,"2,220"
15, 92/01/23,"62,268,563",15.3,15.3,14.85,15.3,"5,191"
16, 92/01/24,"70,435,353",16.0,16.0,14.8,14.8,"8,653"
17, 92/01/27,"73,234,096",14.8,15.6,13.8,15.6,"8,234"
0, 92/02/06,"49,472,000",16.7,17.7,16.7,17.7,"3,726"
1, 92/02/07,"44,164,349",17.9,18.0,16.5,16.5,"5,618"
2, 92/02/10,"48,932,502",16.7,17.6,15.8,16.5,"5,608"
3, 92/02/11,"14,203,497",16.5,16.6,15.4,15.4,"2,026"
4, 92/02/12,"43,831,524",14.35,16.1,14.35,15.5,"5,093"
5, 92/02/13,"27,979,640",15.2,15.4,14.45,14.5,"3,817"
6, 92/02/14,"51,814,498",14.6,15.1,13.5,14.2,"5,055"
7, 92/02/17,"12,762,382",15.1,15.1,15.1,15.1,"1,112"
8, 92/02/18,"78,321,648",16.1,16.1,15.2,16.1,"7,398"
9, 92/02/19,"78,332,652",16.1,16.1,15.0,15.3,"7,861"
10, 92/02/20,"64,498,764",15.0,15.8,14.3,15.5,"6,454"
11, 92/02/21,"39,219,101",15.2,15.8,14.8,15.6,"4,716"
12, 92/02/24,"59,740,771",15.7,16.6,15.7,16.6,"6,900"
13, 92/02/25,"59,213,355",16.8,17.2,16.0,16.0,"7,157"
14, 92/02/26,"60,761,620",15.8,15.8,14.9,15.2,"7,652"
0, 92/03/03,"38,929,111",14.3,14.4,13.5,13.55,"5,309"
1, 92/03/04,"32,211,252",13.3,14.25,13.25,14.1,"4,369"
2, 92/03/05,"33,450,755",13.85,14.65,13.85,14.4,"4,383"
3, 92/03/06,"29,784,911",14.45,14.5,13.4,13.4,"4,146"
4, 92/03/07,"18,521,800",12.5,12.6,12.5,12.5,"2,228"
5, 92/03/10,"35,425,113",11.8,12.3,11.65,11.7,"4,256"
6, 92/03/11,"39,733,367",11.8,12.1,10.9,11.4,"4,540"
7, 92/03/12,"39,399,882",11.2,11.85,10.65,11.8,"4,973"
8, 92/03/13,"52,622,861",11.8,12.6,11.2,12.6,"5,699"
9, 92/03/14,"22,064,434",13.45,13.45,13.45,13.45,"1,765"
10, 92/03/17,"46,822,974",13.45,13.55,12.75,13.15,"5,655"
11, 92/03/18,"67,113,640",13.75,14.05,13.2,13.45,"6,082"
12, 92/03/19,"35,283,880",13.0,13.45,12.65,13.2,"4,424"
13, 92/03/20,"57,047,225",13.2,14.1,12.6,14.1,"5,874"
14, 92/03/21,"82,331,312",14.1,15.0,14.0,14.8,"8,608"
15, 92/03/24,"38,242,208",14.7,14.85,14.2,14.5,"4,777"
16, 92/03/25,"28,844,506",13.9,14.75,13.9,14.6,"3,877"
17, 92/03/26,"24,979,372",14.7,14.7,13.9,13.95,"3,833"
18, 92/03/27,"21,264,609",13.7,13.8,13.35,13.65,"3,083"
19, 92/03/28,"9,544,000",13.45,13.75,13.45,13.7,"1,709"
0, 92/04/01,"26,592,236",12.1,13.15,12.1,13.1,"3,307"
1, 92/04/02,"21,884,454",13.0,13.15,12.7,12.8,"2,907"
2, 92/04/03,"18,711,083",13.15,13.2,12.55,12.6,"2,546"
3, 92/04/04,"36,700,286",12.4,13.45,12.3,13.45,"4,775"
4, 92/04/07,"43,927,874",13.6,14.35,13.6,14.35,"4,859"
5, 92/04/08,"56,925,376",14.35,14.85,13.9,13.95,"7,069"
6, 92/04/09,"50,358,486",14.0,14.9,13.9,14.9,"6,721"
7, 92/04/10,"80,118,896",14.9,15.9,14.6,15.0,"9,460"
8, 92/04/11,"43,391,309",15.0,15.1,14.4,14.7,"5,585"
9, 92/04/14,"30,059,697",14.7,14.8,13.9,14.0,"4,696"
10, 92/04/15,"40,897,930",14.0,14.0,13.3,13.8,"6,433"
11, 92/04/16,"68,150,015",13.95,13.95,13.2,13.7,"9,329"
12, 92/04/17,"59,943,562",13.6,13.7,12.85,12.85,"8,721"
13, 92/04/18,"54,886,645",12.85,13.35,12.55,13.2,"8,276"
14, 92/04/21,"29,440,582",12.8,13.0,12.6,12.6,"4,961"
15, 92/04/22,"22,094,091",12.4,13.05,12.3,12.75,"3,703"
16, 92/04/23,"21,597,178",12.9,13.2,12.75,12.9,"3,719"
17, 92/04/24,"28,386,343",13.0,13.0,12.05,12.05,"4,738"
18, 92/04/25,"28,570,600",11.5,11.95,11.25,11.25,"4,196"
19, 92/04/28,"29,185,420",10.65,10.65,10.5,10.55,"3,614"
20, 92/04/29,"38,942,078",10.7,11.25,10.6,11.25,"4,976"
0, 92/05/02,"27,992,230",9.9,10.55,9.9,10.05,"4,497"
1, 92/05/05,"13,870,986",10.1,10.45,10.0,10.35,"2,104"
2, 92/05/06,"18,136,210",10.45,10.7,10.4,10.4,"2,414"
3, 92/05/07,"16,413,356",10.6,10.7,10.25,10.5,"2,400"
4, 92/05/08,"20,342,000",10.3,10.3,9.8,9.8,"3,053"
5, 92/05/09,"31,230,493",9.8,10.45,9.8,10.45,"4,069"
6, 92/05/12,"27,959,542",10.45,10.75,10.3,10.35,"3,874"
7, 92/05/13,"17,890,002",10.65,10.7,10.35,10.5,"2,354"
8, 92/05/14,"23,526,020",10.4,10.8,10.4,10.55,"3,117"
9, 92/05/15,"14,501,253",10.6,10.7,10.45,10.55,"2,010"
10, 92/05/16,"33,806,516",10.65,11.2,10.55,10.7,"4,434"
11, 92/05/19,"39,427,042",10.7,11.35,10.7,11.35,"5,160"
12, 92/05/20,"21,955,776",11.2,11.35,11.1,11.3,"3,522"
13, 92/05/21,"33,118,110",11.4,11.4,10.55,10.55,"5,532"
14, 92/05/22,"14,856,004",10.5,10.8,10.4,10.65,"2,558"
15, 92/05/23,"15,745,968",10.65,10.9,10.5,10.75,"2,615"
16, 92/05/26,"29,185,181",11.0,11.5,10.9,11.5,"4,163"
17, 92/05/27,"36,477,872",11.6,11.9,11.4,11.5,"4,618"
18, 92/05/28,"31,468,878",11.9,12.05,11.5,11.5,"4,195"
19, 92/05/29,"14,071,542",11.6,11.7,11.25,11.25,"2,166"
0, 92/06/02,"37,075,001",11.7,12.3,11.65,12.3,"4,428"
1, 92/06/03,"50,672,523",12.3,12.95,12.3,12.55,"6,030"
2, 92/06/05,"38,832,059",12.7,13.0,12.6,12.9,"4,413"
3, 92/06/06,"42,953,400",12.8,12.85,12.3,12.45,"6,340"
4, 92/06/09,"40,951,572",12.45,12.7,12.1,12.2,"6,138"
5, 92/06/10,"23,851,869",12.2,12.55,12.15,12.15,"3,821"
6, 92/06/11,"21,893,149",12.35,12.45,12.1,12.1,"3,312"
7, 92/06/12,"53,097,268",12.25,12.9,12.25,12.9,"5,952"
8, 92/06/13,"61,414,214",13.2,13.6,12.7,13.15,"7,263"
9, 92/06/16,"53,119,327",13.15,14.05,13.15,14.05,"7,257"
10, 92/06/17,"68,138,184",14.75,14.75,14.1,14.2,"8,972"
11, 92/06/18,"50,233,163",14.2,14.65,13.8,13.9,"7,795"
12, 92/06/19,"51,324,664",13.9,14.1,13.2,13.85,"7,860"
13, 92/06/20,"36,959,422",13.7,13.7,13.1,13.25,"5,394"
14, 92/06/23,"29,459,408",13.15,13.45,12.8,12.85,"4,295"
15, 92/06/24,"23,466,996",12.85,13.2,12.85,13.0,"3,213"
16, 92/06/25,"52,512,282",13.2,13.85,13.2,13.4,"6,388"
17, 92/06/26,"35,832,628",13.8,13.8,13.15,13.2,"4,554"
18, 92/06/27,"24,429,504",13.4,13.55,13.3,13.4,"3,438"
0, 92/07/01,"104,441,925",15.0,15.3,14.6,15.1,"11,698"
1, 92/07/02,"91,293,865",15.1,15.5,14.8,15.5,"10,307"
2, 92/07/03,"58,025,929",15.6,15.7,14.65,14.65,"7,835"
3, 92/07/04,"38,687,039",14.6,14.9,14.15,14.9,"5,746"
4, 92/07/07,"48,645,014",15.1,15.4,14.6,14.8,"6,686"
5, 92/07/08,"49,678,002",14.85,15.3,14.6,14.8,"7,305"
6, 92/07/09,"68,383,041",15.0,15.8,15.0,15.8,"8,551"
7, 92/07/10,"66,568,600",15.8,16.3,15.4,15.9,"9,021"
8, 92/07/11,"35,523,535",15.9,15.9,15.1,15.2,"5,787"
9, 92/07/14,"33,121,220",15.5,16.1,15.4,15.8,"5,247"
10, 92/07/15,"35,765,225",15.9,16.1,15.4,15.4,"5,619"
11, 92/07/16,"57,458,440",15.7,16.3,15.5,16.2,"8,367"
12, 92/07/17,"44,598,449",15.9,16.4,15.5,15.5,"7,022"
13, 92/07/18,"31,960,423",15.5,15.7,14.85,15.1,"5,217"
14, 92/07/21,"22,148,187",15.2,15.7,15.2,15.3,"3,547"
15, 92/07/22,"22,500,704",15.5,15.7,15.1,15.1,"3,054"
16, 92/07/23,"22,703,652",15.3,15.5,15.0,15.3,"2,802"
17, 92/07/24,"18,027,797",15.4,15.4,15.0,15.1,"2,992"
18, 92/07/25,"16,397,302",15.1,15.4,15.0,15.0,"2,838"
19, 92/07/28,"26,693,208",15.2,15.3,14.9,15.0,"3,761"
20, 92/07/29,"24,072,267",14.8,14.8,13.95,13.95,"3,743"
21, 92/07/30,"33,475,665",13.1,13.9,13.1,13.5,"5,484"
0, 92/08/01,"20,878,738",13.55,14.2,13.55,14.0,"3,369"
1, 92/08/04,"20,136,246",14.0,14.45,13.9,14.05,"2,680"
2, 92/08/05,"12,636,602",14.05,14.3,13.8,13.85,"2,031"
3, 92/08/06,"7,325,755",13.7,14.1,13.7,14.0,"1,300"
4, 92/08/07,"21,449,595",14.1,14.3,13.8,14.15,"2,546"
5, 92/08/08,"22,561,683",14.15,14.85,14.15,14.25,"3,138"
6, 92/08/11,"10,522,032",14.4,14.4,14.15,14.3,"1,339"
7, 92/08/12,"15,445,900",14.4,14.6,14.2,14.6,"1,902"
8, 92/08/13,"26,244,618",14.6,14.9,14.6,14.75,"3,455"
9, 92/08/14,"16,979,836",14.85,14.85,14.3,14.3,"2,765"
10, 92/08/15,"19,018,518",14.5,14.6,14.0,14.0,"3,274"
11, 92/08/18,"14,294,276",14.25,14.45,14.1,14.3,"2,174"
12, 92/08/19,"31,841,826",14.7,14.95,14.5,14.65,"5,074"
13, 92/08/20,"13,711,654",14.8,14.85,14.55,14.6,"2,272"
14, 92/08/21,"18,429,282",14.6,14.9,14.55,14.9,"2,919"
15, 92/08/22,"30,793,302",15.2,15.4,15.0,15.0,"5,201"
16, 92/08/25,"24,706,738",15.1,15.4,15.0,15.3,"4,086"
17, 92/08/26,"22,016,258",15.3,15.3,14.8,14.8,"3,873"
18, 92/08/27,"11,605,933",15.0,15.1,14.5,14.7,"2,279"
19, 92/08/28,"14,570,902",14.8,14.9,14.3,14.7,"2,306"
0, 92/09/01,"18,779,862",14.95,14.95,14.5,14.5,"3,048"
1, 92/09/02,"11,548,722",14.5,14.65,14.3,14.35,"2,094"
2, 92/09/03,"15,037,404",14.4,14.55,14.0,14.0,"2,603"
3, 92/09/04,"15,978,904",14.0,14.5,14.0,14.1,"2,745"
4, 92/09/05,"8,109,379",14.5,14.5,14.15,14.25,"1,750"
5, 92/09/08,"12,842,456",14.35,14.35,13.9,14.3,"1,961"
6, 92/09/09,"9,304,000",14.3,14.4,13.9,13.9,"2,018"
7, 92/09/10,"12,014,045",13.8,14.0,13.3,13.3,"2,468"
8, 92/09/12,"10,363,031",13.4,13.55,13.2,13.4,"1,844"
9, 92/09/15,"6,922,070",13.6,13.9,13.5,13.75,"1,764"
10, 92/09/16,"6,144,601",13.85,14.1,13.8,13.85,"1,288"
11, 92/09/17,"8,197,842",14.0,14.1,13.9,14.0,"1,613"
12, 92/09/18,"6,740,427",14.0,14.0,13.6,13.75,"1,482"
13, 92/09/19,"6,751,046",13.8,13.9,13.7,13.7,"1,479"
14, 92/09/22,"7,399,992",13.7,13.85,13.5,13.5,"1,692"
15, 92/09/23,"5,614,567",13.4,13.65,13.35,13.4,"1,286"
16, 92/09/24,"9,665,601",13.5,13.75,13.4,13.5,"1,867"
17, 92/09/25,"4,936,229",13.5,13.55,13.4,13.45,"1,096"
18, 92/09/26,"8,289,928",13.55,13.8,13.5,13.6,"1,808"
19, 92/09/29,"6,328,508",13.65,13.7,13.4,13.45,"1,071"
0, 92/10/01,"8,671,226",13.5,13.7,13.45,13.5,"1,789"
1, 92/10/02,"10,656,372",13.8,13.8,13.5,13.5,"1,843"
2, 92/10/03,"42,438,540",13.65,14.4,13.55,14.4,"6,817"
3, 92/10/06,"51,763,481",14.65,14.9,14.45,14.6,"7,743"
4, 92/10/07,"31,130,925",14.6,15.1,14.55,14.6,"4,817"
5, 92/10/08,"24,171,786",14.7,14.95,14.4,14.4,"3,900"
6, 92/10/09,"44,906,801",14.4,15.2,14.3,14.9,"6,925"
7, 92/10/13,"49,234,822",15.0,15.2,14.75,15.0,"7,803"
8, 92/10/14,"28,463,336",15.1,15.2,14.4,14.45,"4,769"
9, 92/10/15,"19,487,040",14.5,14.9,14.5,14.5,"3,518"
10, 92/10/16,"26,306,057",14.5,14.8,14.4,14.5,"4,267"
11, 92/10/17,"30,510,947",14.65,14.9,14.5,14.65,"4,510"
12, 92/10/20,"19,560,844",14.8,15.0,14.65,14.65,"2,944"
13, 92/10/21,"20,161,295",14.7,14.8,14.45,14.6,"3,012"
14, 92/10/22,"81,237,170",14.8,15.3,14.8,15.1,"11,430"
15, 92/10/23,"45,918,581",14.95,15.4,14.9,15.1,"6,294"
16, 92/10/24,"78,128,239",15.3,15.8,15.3,15.5,"10,246"
17, 92/10/27,"24,745,029",15.5,15.5,15.1,15.2,"3,631"
18, 92/10/28,"35,905,042",15.3,15.3,14.9,14.9,"5,488"
19, 92/10/29,"31,829,206",15.0,15.2,14.6,14.6,"4,920"
20, 92/10/30,"24,209,777",14.6,14.9,14.6,14.7,"3,987"
0, 92/11/03,"14,778,878",14.5,14.8,14.5,14.65,"2,393"
1, 92/11/04,"34,667,516",14.7,15.0,14.7,14.8,"5,476"
2, 92/11/05,"17,985,299",14.85,14.85,14.5,14.55,"2,894"
3, 92/11/06,"21,823,919",14.6,14.75,13.6,14.1,"3,921"
4, 92/11/07,"13,326,704",14.25,14.3,13.85,14.0,"2,690"
5, 92/11/10,"13,785,553",14.05,14.4,14.05,14.2,"2,039"
6, 92/11/11,"12,801,183",14.25,14.35,14.0,14.15,"1,821"
7, 92/11/12,"14,946,425",14.2,14.4,14.1,14.15,"2,291"
8, 92/11/13,"11,611,608",14.3,14.5,14.2,14.2,"1,701"
9, 92/11/14,"12,210,011",14.3,14.5,14.25,14.3,"2,353"
10, 92/11/17,"11,101,394",14.25,14.35,14.0,14.2,"1,989"
11, 92/11/18,"6,503,381",14.3,14.35,14.0,14.05,"1,421"
12, 92/11/19,"12,421,020",14.0,14.05,13.75,14.05,"1,943"
13, 92/11/20,"6,149,626",14.1,14.15,13.9,13.9,"1,186"
14, 92/11/21,"6,523,557",13.95,13.95,13.75,13.85,"1,073"
15, 92/11/24,"3,968,182",13.95,14.0,13.85,13.9,774
16, 92/11/25,"6,948,214",14.1,14.15,13.9,13.9,"1,263"
17, 92/11/26,"10,488,099",14.0,14.25,13.95,14.05,"1,872"
18, 92/11/27,"9,546,135",14.0,14.1,13.7,13.75,"1,591"
0, 92/12/01,"9,667,254",13.4,13.5,13.1,13.45,"1,781"
1, 92/12/02,"5,453,500",13.6,13.65,13.3,13.3,"1,268"
2, 92/12/03,"12,766,010",13.25,13.4,12.9,13.0,"2,323"
3, 92/12/04,"16,796,118",13.0,13.45,13.0,13.3,"3,174"
4, 92/12/05,"7,805,501",13.45,13.6,13.15,13.15,"1,497"
5, 92/12/08,"4,525,101",13.05,13.25,13.05,13.1,948
6, 92/12/09,"6,918,100",13.3,13.4,13.2,13.2,"1,413"
7, 92/12/10,"5,061,900",13.2,13.35,13.1,13.1,994
8, 92/12/11,"5,501,965",13.25,13.3,13.15,13.15,886
9, 92/12/12,"5,077,711",13.35,13.35,13.1,13.1,809
10, 92/12/15,"8,801,309",13.3,13.5,13.3,13.35,"1,636"
11, 92/12/16,"10,190,638",13.35,13.55,13.3,13.45,"1,729"
12, 92/12/17,"10,728,982",13.6,13.6,13.05,13.2,"1,708"
13, 92/12/18,"9,197,401",13.15,13.5,13.15,13.35,"1,587"
14, 92/12/19,"31,467,697",13.6,14.1,13.55,13.8,"5,384"
15, 92/12/22,"26,060,103",14.1,14.3,13.85,13.9,"3,629"
16, 92/12/23,"18,759,133",14.0,14.2,13.95,14.0,"2,922"
17, 92/12/24,"15,340,877",14.1,14.2,13.9,13.95,"2,682"
18, 92/12/25,"9,905,655",14.0,14.2,13.95,13.95,"1,874"
19, 92/12/26,"17,905,249",14.05,14.3,14.0,14.1,"2,937"
20, 92/12/29,"13,147,553",14.2,14.35,13.95,14.0,"2,321"
21, 92/12/30,"13,070,145",14.2,14.2,13.8,14.05,"1,933"
0, 93/01/02,"50,417,000",14.0,14.75,14.0,14.7,"7,703"
1, 93/01/05,"51,319,583",14.8,15.3,14.55,14.55,"7,193"
2, 93/01/06,"32,785,247",14.65,14.9,14.5,14.6,"4,575"
3, 93/01/07,"26,175,181",14.7,14.8,14.3,14.3,"3,621"
4, 93/01/08,"15,691,841",14.4,14.5,14.2,14.4,"2,411"
5, 93/01/09,"21,277,906",14.5,14.55,14.2,14.2,"2,481"
6, 93/01/12,"11,870,450",14.2,14.4,14.2,14.25,"1,673"
7, 93/01/13,"14,872,000",14.3,14.3,13.95,14.0,"1,980"
8, 93/01/14,"17,952,240",13.35,13.9,13.35,13.7,"2,856"
9, 93/01/15,"8,901,455",13.85,13.95,13.7,13.7,"1,612"
10, 93/01/16,"8,643,645",13.8,13.9,13.6,13.75,"1,336"
11, 93/01/27,"9,388,000",14.0,14.1,13.85,13.95,"1,347"
12, 93/01/28,"23,760,700",14.05,14.4,13.9,14.35,"3,555"
13, 93/01/29,"11,734,000",14.3,14.3,13.9,13.9,"1,756"
0, 93/02/02,"11,080,510",14.25,14.35,14.0,14.05,"1,905"
1, 93/02/03,"18,856,450",14.25,14.35,13.9,14.0,"2,534"
2, 93/02/04,"14,780,615",14.1,14.25,14.0,14.0,"1,919"
3, 93/02/05,"14,650,897",14.0,14.2,13.9,13.9,"2,143"
4, 93/02/06,"27,589,113",14.0,14.45,14.0,14.2,"3,822"
5, 93/02/09,"40,270,098",14.5,14.75,14.4,14.5,"4,854"
6, 93/02/10,"37,031,677",14.8,15.0,14.65,14.75,"4,917"
7, 93/02/11,"56,758,670",15.0,15.2,14.7,14.75,"6,536"
8, 93/02/12,"24,018,000",14.9,14.9,14.1,14.2,"3,159"
9, 93/02/13,"13,356,944",14.1,14.5,14.1,14.5,"2,008"
10, 93/02/16,"18,166,953",14.5,14.8,14.2,14.6,"2,683"
11, 93/02/17,"21,029,995",14.7,14.8,14.35,14.35,"2,797"
12, 93/02/18,"24,790,859",14.4,14.75,14.4,14.4,"3,026"
13, 93/02/19,"88,302,670",14.5,15.3,14.5,15.0,"10,795"
14, 93/02/20,"37,986,401",15.1,15.3,14.6,14.65,"5,554"
15, 93/02/23,"73,697,287",14.7,15.6,14.7,15.6,"8,429"
16, 93/02/24,"159,145,305",16.3,16.4,15.6,16.0,"17,775"
17, 93/02/25,"61,417,946",16.0,16.1,15.5,15.9,"9,344"
18, 93/02/26,"63,510,892",16.0,16.3,15.8,16.3,"7,605"
0, 93/03/01,"85,989,224",18.0,18.6,18.0,18.6,"8,599"
1, 93/03/02,"161,858,392",19.6,19.7,18.4,18.7,"18,858"
2, 93/03/03,"90,866,932",18.6,19.4,17.8,19.1,"12,239"
3, 93/03/04,"81,556,023",19.1,19.6,18.6,18.8,"10,806"
4, 93/03/05,"66,402,642",18.6,18.8,17.5,17.5,"9,607"
5, 93/03/08,"42,460,713",17.5,18.0,17.3,17.4,"6,064"
6, 93/03/09,"36,241,272",17.4,17.9,17.4,17.9,"4,716"
7, 93/03/10,"67,193,123",18.0,18.5,17.7,17.9,"8,835"
8, 93/03/11,"66,216,392",18.2,18.7,18.0,18.4,"7,644"
9, 93/03/12,"39,728,482",18.1,18.5,18.0,18.0,"5,056"
10, 93/03/15,"52,313,739",18.2,18.3,16.8,16.8,"6,606"
11, 93/03/16,"32,765,779",16.7,16.9,15.8,16.1,"4,229"
12, 93/03/17,"26,266,872",16.4,16.6,16.0,16.2,"3,830"
13, 93/03/18,"25,587,667",16.3,16.9,16.3,16.7,"3,557"
14, 93/03/19,"20,894,681",16.9,16.9,16.0,16.1,"3,183"
15, 93/03/22,"1,653,580",15.0,15.0,15.0,15.0,265
16, 93/03/23,"58,407,000",13.95,15.0,13.95,14.15,"6,065"
17, 93/03/24,"30,752,660",14.3,14.5,13.5,13.8,"3,653"
18, 93/03/25,"21,611,254",13.9,14.2,13.65,13.8,"3,112"
19, 93/03/26,"17,527,138",14.0,14.2,13.6,13.7,"2,326"
20, 93/03/29,"13,220,500",14.65,14.65,14.2,14.65,"1,616"
21, 93/03/30,"25,359,383",15.0,15.6,15.0,15.6,"2,710"
0, 93/04/01,"16,378,602",15.8,16.1,15.5,15.7,"2,220"
1, 93/04/02,"22,873,095",16.0,16.3,15.5,15.7,"3,164"
2, 93/04/05,"26,038,256",15.8,16.0,15.2,15.7,"3,524"
3, 93/04/06,"67,319,943",15.8,16.7,15.6,16.6,"7,581"
4, 93/04/07,"41,950,079",16.6,16.7,16.0,16.5,"5,137"
5, 93/04/08,"17,206,394",16.8,16.9,16.4,16.4,"2,583"
6, 93/04/09,"15,273,814",16.3,16.6,16.2,16.2,"2,269"
7, 93/04/12,"22,591,042",16.5,16.5,16.0,16.4,"3,765"
8, 93/04/13,"54,049,309",16.4,17.3,16.3,17.0,"6,922"
9, 93/04/14,"24,370,389",17.0,17.1,16.4,16.5,"3,076"
10, 93/04/15,"18,695,286",16.5,16.6,15.7,15.7,"2,913"
11, 93/04/16,"13,036,497",15.7,16.2,15.6,16.2,"1,934"
12, 93/04/19,"14,805,376",16.2,16.6,15.7,15.8,"2,108"
13, 93/04/20,"11,322,600",15.9,16.2,15.8,15.9,"1,710"
14, 93/04/21,"10,070,209",15.9,16.3,15.7,16.3,"1,687"
15, 93/04/22,"74,523,186",16.4,17.1,16.1,16.8,"10,160"
16, 93/04/23,"53,521,988",17.1,17.4,16.6,16.6,"6,934"
17, 93/04/26,"38,550,573",16.6,17.1,16.4,16.5,"4,983"
18, 93/04/27,"21,201,073",16.6,16.7,15.7,15.9,"3,104"
19, 93/04/28,"16,465,113",15.9,16.1,15.1,15.2,"2,629"
20, 93/04/29,"26,616,360",14.6,15.0,14.15,14.15,"3,654"
0, 93/05/03,"17,361,230",13.1,13.5,12.45,13.2,"2,156"
1, 93/05/04,"22,317,823",13.5,14.1,13.1,14.1,"3,127"
2, 93/05/05,"29,959,165",14.2,14.5,13.2,13.2,"3,730"
3, 93/05/06,"54,604,154",13.7,14.1,13.6,14.1,"3,816"
4, 93/05/07,"30,632,961",14.0,14.15,13.7,14.15,"3,563"
5, 93/05/10,"15,290,875",13.95,14.0,13.4,13.4,"1,789"
6, 93/05/11,"15,504,000",13.3,13.6,12.6,13.35,"2,267"
7, 93/05/12,"14,006,200",13.5,13.75,13.4,13.45,"1,783"
8, 93/05/13,"22,755,196",13.1,14.0,13.1,13.5,"3,330"
9, 93/05/14,"12,879,000",13.5,13.65,12.95,13.0,"1,658"
10, 93/05/17,"18,942,000",12.6,12.6,12.1,12.1,"1,587"
11, 93/05/18,"13,461,237",12.05,12.6,12.0,12.3,"2,036"
12, 93/05/19,"16,465,400",12.6,13.15,12.5,13.15,"1,877"
13, 93/05/20,"12,778,102",13.0,13.45,12.85,13.0,"1,898"
14, 93/05/21,"21,400,220",13.25,13.9,13.2,13.9,"2,850"
15, 93/05/24,"30,403,495",14.0,14.7,13.9,14.1,"4,069"
16, 93/05/25,"15,089,501",14.2,14.45,13.8,14.0,"2,384"
17, 93/05/26,"22,367,000",14.5,14.5,14.05,14.25,"2,236"
18, 93/05/27,"18,404,872",14.4,14.6,14.15,14.3,"2,971"
19, 93/05/28,"11,703,153",14.3,14.4,13.9,14.1,"1,850"
0, 93/06/01,"8,853,011",14.2,14.2,13.45,13.9,"1,358"
1, 93/06/02,"5,483,000",13.7,13.95,13.45,13.45,"1,011"
2, 93/06/03,"8,747,005",13.8,13.8,12.8,12.8,"1,502"
3, 93/06/04,"20,488,497",12.75,13.2,12.55,13.2,"2,251"
4, 93/06/07,"14,198,130",13.4,13.65,13.25,13.3,"1,853"
5, 93/06/08,"21,425,139",13.65,14.1,13.4,14.0,"3,264"
6, 93/06/09,"8,067,310",14.0,14.05,13.7,13.7,"1,316"
7, 93/06/10,"13,173,917",13.7,14.1,13.7,13.9,"2,392"
8, 93/06/11,"6,971,582",13.8,14.05,13.3,13.45,"1,182"
9, 93/06/14,"7,538,463",13.5,13.6,12.6,12.7,"1,253"
