,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
2, 92/12/03,"3,303,962",15.7,15.8,15.4,15.5,680
3, 92/12/04,"2,009,382",15.6,15.7,15.5,15.6,344
4, 92/12/05,"1,619,695",15.6,15.7,15.4,15.4,443
5, 92/12/08,"7,414,719",15.4,15.4,15.0,15.1,"1,100"
6, 92/12/09,"1,471,782",15.2,15.3,15.1,15.3,391
7, 92/12/10,"5,626,111",15.2,15.2,14.85,14.9,"1,072"
8, 92/12/11,"7,321,447",14.9,15.3,14.9,15.0,"1,131"
9, 92/12/12,"4,937,910",15.3,15.4,15.0,15.2,722
10, 92/12/15,"2,834,810",15.3,15.4,15.1,15.3,500
11, 92/12/16,"5,235,957",15.3,15.6,15.2,15.6,947
12, 92/12/17,"6,791,159",15.6,15.7,15.2,15.2,956
13, 92/12/18,"2,751,846",15.2,15.5,15.2,15.4,605
14, 92/12/19,"2,108,343",15.5,15.6,15.2,15.2,464
15, 92/12/22,"6,597,215",15.3,15.8,15.3,15.8,"1,313"
16, 92/12/23,"4,769,327",16.2,16.2,15.8,15.8,844
17, 92/12/24,"3,487,982",15.8,16.0,15.7,15.8,718
18, 92/12/25,"3,959,248",15.9,16.1,15.8,15.9,920
19, 92/12/26,"1,917,550",15.9,16.0,15.7,15.8,398
20, 92/12/29,"3,038,373",15.8,15.9,15.6,15.6,432
21, 92/12/30,"2,251,807",15.7,15.8,15.6,15.7,429
0, 93/01/02,"18,031,000",16.1,16.8,16.1,16.8,"3,002"
1, 93/01/05,"12,228,050",17.0,17.1,16.7,17.0,"2,551"
2, 93/01/06,"9,726,905",17.1,17.1,16.6,16.7,"1,457"
3, 93/01/07,"7,991,921",16.8,17.0,16.5,16.6,"1,503"
4, 93/01/08,"14,450,316",16.7,17.2,16.5,16.9,"2,291"
5, 93/01/09,"17,822,286",17.1,17.3,16.8,16.8,"2,898"
6, 93/01/12,"6,667,186",16.8,16.9,16.6,16.6,968
7, 93/01/13,"7,483,690",16.8,16.9,16.6,16.8,"1,115"
8, 93/01/14,"13,782,607",16.8,17.3,16.7,17.1,"2,319"
9, 93/01/15,"6,686,987",17.2,17.3,16.8,16.8,"1,433"
10, 93/01/16,"9,804,625",17.0,17.2,16.9,16.9,"1,709"
11, 93/01/27,"38,711,000",17.5,18.0,17.3,18.0,"4,929"
12, 93/01/28,"24,866,121",18.0,18.3,17.7,18.2,"4,051"
13, 93/01/29,"10,982,384",18.0,18.1,17.5,17.5,"2,308"
0, 93/03/01,"44,366,473",22.1,23.1,22.0,23.1,"6,338"
1, 93/03/02,"41,008,946",23.5,23.8,22.5,23.4,"6,485"
2, 93/03/03,"18,150,872",23.4,23.5,22.8,23.2,"3,383"
3, 93/03/04,"24,858,728",23.3,23.5,23.0,23.0,"4,741"
4, 93/03/05,"21,599,418",23.3,23.4,22.0,22.1,"4,288"
5, 93/03/08,"19,828,426",22.5,22.6,21.5,21.6,"3,763"
6, 93/03/09,"12,908,876",21.6,21.9,21.5,21.6,"2,859"
7, 93/03/10,"9,201,784",21.7,21.8,21.0,21.0,"2,699"
8, 93/03/11,"13,782,133",20.7,21.2,20.5,21.1,"3,188"
9, 93/03/12,"8,369,954",20.8,20.8,20.6,20.6,"1,698"
10, 93/03/15,"12,136,320",21.0,21.2,19.5,19.5,"2,921"
11, 93/03/16,"16,422,493",19.5,19.9,19.1,19.8,"2,414"
12, 93/03/17,"11,515,870",20.2,20.5,19.9,20.4,"2,002"
13, 93/03/18,"12,318,388",20.5,21.5,20.4,21.2,"2,636"
14, 93/03/19,"9,882,429",21.2,21.2,20.5,21.0,"1,936"
15, 93/03/22,"526,575",19.6,19.6,19.6,19.6,252
16, 93/03/23,"25,986,069",18.3,19.2,18.3,18.6,"3,932"
17, 93/03/24,"11,676,186",18.8,19.0,17.9,18.5,"2,113"
18, 93/03/25,"7,731,660",18.5,18.8,18.1,18.5,"1,229"
19, 93/03/26,"7,527,468",18.5,18.7,17.9,18.3,"1,240"
20, 93/03/29,"14,009,644",18.9,19.5,18.9,19.5,"2,486"
21, 93/03/30,"11,642,872",19.5,20.0,19.0,19.2,"2,718"
0, 93/05/03,"4,010,945",18.4,18.5,17.8,18.0,913
1, 93/05/04,"6,953,149",18.4,18.6,18.3,18.6,"1,131"
2, 93/05/05,"14,588,162",18.9,19.1,17.3,17.8,"2,481"
3, 93/05/06,"8,303,040",17.8,18.2,16.8,17.5,"1,558"
4, 93/05/07,"9,262,144",17.3,17.8,17.2,17.8,"1,422"
5, 93/05/10,"18,773,171",17.3,17.3,16.6,16.9,"2,029"
6, 93/05/11,"8,013,018",16.8,17.2,16.0,17.0,"1,605"
7, 93/05/12,"7,759,353",17.5,17.8,17.4,17.6,"1,475"
8, 93/05/13,"6,645,982",17.6,17.9,17.3,17.9,868
9, 93/05/14,"13,747,388",17.9,17.9,17.3,17.4,"1,189"
10, 93/05/17,"11,764,121",16.5,16.8,16.2,16.8,"1,439"
11, 93/05/18,"10,357,597",16.5,16.8,16.4,16.4,"1,432"
12, 93/05/19,"21,886,692",16.5,17.3,16.5,17.2,"3,166"
13, 93/05/20,"9,797,673",16.9,17.4,16.6,17.1,"1,706"
14, 93/05/21,"9,440,538",17.2,17.8,16.9,17.8,"1,964"
15, 93/05/24,"4,241,864",17.6,17.9,17.3,17.5,882
16, 93/05/25,"4,688,501",17.5,18.0,17.3,17.5,971
17, 93/05/26,"9,958,076",17.9,18.3,17.9,18.0,"1,654"
18, 93/05/27,"6,216,974",18.3,18.4,18.0,18.2,"1,214"
19, 93/05/28,"7,716,511",18.4,18.5,18.2,18.4,"1,301"
0, 93/07/01,"2,373,733",17.7,17.7,17.5,17.7,520
1, 93/07/02,"2,372,161",17.5,17.5,17.3,17.5,481
2, 93/07/05,"1,999,856",17.3,17.5,17.1,17.1,441
3, 93/07/06,"2,029,756",17.0,17.4,17.0,17.3,388
4, 93/07/07,"2,386,502",16.9,17.2,16.9,17.1,526
5, 93/07/08,"2,508,176",17.2,17.3,16.9,17.2,513
6, 93/07/09,"2,550,171",17.1,17.2,16.9,17.1,495
7, 93/07/12,"1,631,371",17.2,17.3,17.1,17.1,424
8, 93/07/13,"2,553,312",17.1,17.2,17.0,17.1,457
9, 93/07/14,"1,728,406",17.1,17.2,17.0,17.0,339
10, 93/07/15,"6,608,507",17.0,17.1,15.9,16.2,998
11, 93/07/16,"1,751,428",16.0,16.4,16.0,16.1,414
12, 93/07/19,"2,702,390",16.0,16.2,15.8,15.8,549
13, 93/07/20,"5,886,337",15.8,15.9,15.0,15.0,"1,030"
14, 93/07/21,"2,512,006",15.3,15.7,15.2,15.5,643
15, 93/07/22,"3,286,252",15.0,15.3,14.95,15.2,607
16, 93/07/23,"5,178,099",15.2,15.4,15.0,15.1,671
17, 93/07/26,"2,127,345",14.9,15.0,14.75,14.8,510
18, 93/07/27,"2,186,579",14.85,15.3,14.7,15.2,562
19, 93/07/28,"3,434,742",15.3,15.5,15.0,15.0,616
20, 93/07/29,"4,096,378",14.95,15.1,14.8,14.9,642
0, 93/08/02,"3,426,391",15.0,15.0,14.75,14.75,524
1, 93/08/03,"2,447,351",14.8,14.9,14.6,14.6,463
2, 93/08/04,"6,203,551",14.5,14.5,13.8,14.0,"1,074"
3, 93/08/05,"5,363,629",14.0,14.6,13.75,14.6,894
4, 93/08/06,"3,330,000",14.2,14.7,14.15,14.45,755
5, 93/08/09,"1,975,462",14.05,14.5,14.05,14.45,446
6, 93/08/10,"2,941,803",14.3,14.6,14.2,14.2,617
7, 93/08/11,"2,698,437",14.4,14.45,14.05,14.1,516
8, 93/08/12,"2,974,788",13.75,14.2,13.75,13.8,532
9, 93/08/13,"5,063,000",13.7,14.25,13.65,14.1,734
10, 93/08/16,"5,441,000",14.2,14.2,13.95,14.15,938
11, 93/08/17,"7,061,000",13.25,13.5,13.2,13.2,"1,168"
12, 93/08/18,"6,036,608",13.2,13.9,13.15,13.8,"1,226"
13, 93/08/19,"8,623,953",14.2,14.75,14.2,14.75,"1,340"
14, 93/08/20,"14,038,087",15.5,15.7,15.3,15.7,"2,378"
15, 93/08/23,"13,724,803",16.0,16.1,15.5,15.6,"2,187"
16, 93/08/26,"17,468,034",15.9,16.6,15.8,16.6,"3,046"
17, 93/08/27,"8,528,518",16.6,16.6,16.2,16.3,"1,600"
18, 93/08/30,"7,197,847",16.3,16.5,15.8,16.1,"1,380"
0, 93/09/01,"9,489,990",16.3,16.9,16.3,16.6,"1,863"
1, 93/09/02,"9,200,769",16.9,16.9,16.5,16.8,"1,423"
2, 93/09/03,"12,680,703",16.9,17.4,16.7,16.7,"2,474"
3, 93/09/06,"5,529,299",16.6,16.7,16.2,16.6,"1,228"
4, 93/09/07,"4,592,765",16.6,16.9,16.5,16.7,"1,052"
5, 93/09/08,"6,402,614",16.7,17.1,16.7,17.0,"1,341"
6, 93/09/09,"2,885,962",17.0,17.1,16.7,16.8,680
7, 93/09/10,"2,714,127",16.7,17.0,16.5,16.5,641
8, 93/09/13,"7,585,397",16.8,17.2,16.8,17.2,"1,635"
9, 93/09/14,"5,952,191",17.5,17.5,17.1,17.2,"1,337"
10, 93/09/15,"2,821,156",17.1,17.1,16.8,16.8,695
11, 93/09/16,"2,847,438",16.7,16.8,16.6,16.8,690
12, 93/09/17,"7,167,718",16.7,17.2,16.5,16.7,"1,619"
13, 93/09/20,"4,408,483",16.9,16.9,16.5,16.7,951
14, 93/09/21,"15,909,846",16.8,17.6,16.8,17.6,"2,783"
15, 93/09/22,"24,374,776",17.6,18.1,17.5,18.0,"3,515"
16, 93/09/23,"8,039,320",17.7,17.9,17.5,17.6,"1,502"
17, 93/09/24,"5,208,780",17.6,17.6,17.3,17.3,"1,148"
18, 93/09/27,"4,711,621",17.3,17.5,17.1,17.1,950
19, 93/09/29,"5,121,409",17.2,17.5,17.0,17.2,"1,128"
0, 93/10/01,"13,342,446",17.0,17.4,17.0,17.2,"1,979"
1, 93/10/04,"30,990,221",17.6,18.3,17.6,18.1,"5,089"
2, 93/10/05,"17,813,416",18.0,18.1,17.6,17.9,"3,154"
3, 93/10/06,"11,999,882",17.8,17.9,17.5,17.5,"2,681"
4, 93/10/07,"12,592,621",17.7,17.9,17.7,17.9,"2,493"
5, 93/10/08,"21,203,915",17.9,18.6,17.8,18.3,"3,554"
6, 93/10/11,"6,500,655",18.3,18.3,18.0,18.2,"1,901"
7, 93/10/12,"9,808,902",18.2,18.2,17.5,17.6,"2,102"
8, 93/10/13,"4,900,830",17.6,17.8,17.6,17.6,"1,182"
9, 93/10/14,"9,456,436",17.5,17.5,16.8,16.8,"2,007"
10, 93/10/15,"5,182,647",16.6,16.9,16.5,16.8,"1,217"
11, 93/10/18,"2,186,699",16.9,16.9,16.6,16.6,492
12, 93/10/19,"7,801,850",16.7,16.8,16.3,16.5,"1,048"
13, 93/10/20,"5,335,727",16.2,16.5,16.2,16.4,"1,282"
14, 93/10/21,"10,173,458",16.4,17.1,16.3,16.5,"2,209"
15, 93/10/22,"4,043,666",16.7,16.8,16.3,16.4,962
16, 93/10/26,"8,190,689",16.2,16.3,16.0,16.1,"1,045"
17, 93/10/27,"8,923,113",16.1,17.0,16.0,17.0,"1,967"
18, 93/10/28,"16,234,223",17.1,17.6,16.9,17.2,"2,629"
0, 93/11/01,"3,558,092",17.2,17.3,16.8,16.8,868
1, 93/11/02,"6,943,544",16.9,17.1,16.6,16.9,"1,341"
2, 93/11/03,"8,728,017",16.9,17.2,16.8,17.2,"1,304"
3, 93/11/04,"5,061,639",17.2,17.3,17.0,17.0,871
4, 93/11/05,"13,965,213",17.3,17.8,17.3,17.6,"2,632"
5, 93/11/08,"4,256,413",17.6,17.7,17.3,17.4,976
6, 93/11/09,"7,206,347",17.4,17.5,17.1,17.4,"1,413"
7, 93/11/10,"3,847,648",17.3,17.5,17.1,17.4,853
8, 93/11/11,"2,902,220",17.4,17.4,17.1,17.1,601
9, 93/11/12,"6,574,017",17.2,17.4,17.1,17.2,"1,046"
10, 93/11/15,"16,232,934",17.6,18.0,17.5,17.5,"2,703"
11, 93/11/16,"5,851,296",17.7,17.8,17.5,17.7,"1,216"
12, 93/11/17,"44,787,669",18.0,18.9,17.9,18.9,"6,584"
13, 93/11/18,"30,296,810",19.1,19.3,18.7,18.8,"3,937"
14, 93/11/19,"13,553,774",18.9,19.2,18.6,18.6,"2,514"
15, 93/11/22,"14,372,050",18.4,18.5,17.4,17.4,"2,469"
16, 93/11/23,"15,108,017",17.5,17.9,17.5,17.7,"2,063"
17, 93/11/24,"14,594,882",17.7,17.9,17.4,17.7,"1,873"
18, 93/11/25,"7,761,938",17.7,17.7,17.2,17.3,"1,353"
19, 93/11/26,"8,860,099",17.3,17.7,17.1,17.1,"1,274"
20, 93/11/29,"5,917,727",17.1,17.2,16.8,16.9,990
0, 93/12/01,"5,008,271",17.2,17.3,17.0,17.1,"1,099"
1, 93/12/02,"11,994,786",17.4,17.4,16.8,17.0,"1,915"
2, 93/12/03,"16,139,682",17.0,17.0,16.5,16.6,"2,483"
3, 93/12/06,"10,145,398",16.5,16.8,16.4,16.8,"1,772"
4, 93/12/07,"6,630,134",16.7,17.0,16.7,16.8,974
5, 93/12/08,"4,463,067",16.8,16.9,16.7,16.7,943
6, 93/12/09,"9,917,861",16.8,17.1,16.8,16.8,"1,587"
7, 93/12/10,"8,712,663",17.0,17.0,16.6,16.8,"1,141"
8, 93/12/13,"6,901,467",16.9,17.2,16.6,16.7,"1,519"
9, 93/12/14,"2,635,274",16.9,16.9,16.7,16.8,527
10, 93/12/15,"11,095,409",17.0,17.5,16.9,17.5,"2,088"
11, 93/12/16,"6,145,968",17.4,17.5,17.3,17.3,"1,240"
12, 93/12/17,"3,435,616",17.4,17.5,17.1,17.1,782
13, 93/12/20,"3,600,204",16.8,17.0,16.8,17.0,778
14, 93/12/21,"2,184,537",17.1,17.2,17.0,17.0,492
15, 93/12/22,"13,284,301",17.1,17.4,17.0,17.2,"2,499"
16, 93/12/23,"8,511,331",17.3,17.4,17.1,17.4,"1,501"
17, 93/12/24,"4,418,754",17.4,17.5,17.3,17.3,"1,112"
18, 93/12/27,"3,699,952",17.3,17.4,16.9,17.0,"1,178"
19, 93/12/28,"4,215,519",16.9,17.1,16.8,16.9,"1,137"
20, 93/12/29,"10,104,263",17.1,17.4,17.1,17.3,"2,290"
21, 93/12/30,"20,063,876",17.4,17.7,17.2,17.7,"3,058"
0, 94/01/03,"7,916,000",17.8,17.9,17.6,17.6,"1,657"
1, 94/01/04,"12,181,738",17.6,17.6,16.8,17.0,"2,177"
2, 94/01/05,"11,893,745",16.8,17.0,16.8,16.8,"1,967"
3, 94/01/06,"6,906,298",16.8,17.0,16.7,16.9,"1,184"
4, 94/01/07,"7,711,609",16.9,17.0,16.6,16.7,"1,611"
5, 94/01/10,"3,784,632",16.7,16.8,16.6,16.6,886
6, 94/01/11,"3,695,394",16.7,16.9,16.7,16.8,848
7, 94/01/12,"19,989,306",16.8,16.8,15.7,15.9,"3,502"
8, 94/01/13,"16,011,206",15.9,15.9,15.0,15.3,"3,319"
9, 94/01/14,"11,857,507",15.0,15.7,15.0,15.6,"2,472"
10, 94/01/17,"5,252,761",15.7,16.0,15.7,15.7,"1,152"
11, 94/01/18,"2,888,951",15.9,15.9,15.6,15.8,640
12, 94/01/19,"5,775,071",15.9,16.1,15.6,15.8,"1,148"
13, 94/01/20,"4,967,265",15.6,16.0,15.6,15.9,898
14, 94/01/21,"4,485,257",16.0,16.0,15.6,15.6,698
15, 94/01/24,"4,750,452",15.6,15.7,15.1,15.1,"1,017"
16, 94/01/25,"10,890,045",15.1,15.2,14.55,14.75,"2,004"
17, 94/01/26,"4,827,925",14.9,14.95,14.8,14.8,930
18, 94/01/27,"5,036,428",14.85,14.95,14.65,14.7,948
19, 94/01/28,"4,252,591",14.7,15.1,14.7,15.0,"1,012"
0, 94/03/01,"44,333,560",17.2,17.85,17.0,17.65,"7,125"
1, 94/03/02,"21,899,822",17.8,17.85,17.3,17.4,"3,560"
2, 94/03/03,"14,246,932",17.45,17.7,17.15,17.5,"2,361"
3, 94/03/04,"9,492,731",17.3,17.5,17.15,17.15,"1,655"
4, 94/03/07,"13,864,129",17.5,17.8,17.35,17.35,"2,226"
5, 94/03/08,"13,374,390",17.5,17.55,17.25,17.25,"1,925"
6, 94/03/09,"10,652,553",17.1,17.4,17.1,17.2,"1,408"
7, 94/03/10,"7,006,150",17.2,17.25,16.85,16.95,"1,543"
8, 94/03/11,"5,810,003",17.1,17.25,17.0,17.0,"1,044"
9, 94/03/14,"4,872,297",16.95,17.0,16.8,16.85,870
10, 94/03/15,"4,898,719",16.9,16.95,16.5,16.6,"1,145"
11, 94/03/16,"4,651,193",16.55,16.7,16.5,16.6,847
12, 94/03/17,"3,367,074",16.3,16.6,16.3,16.4,805
13, 94/03/18,"2,311,226",16.4,16.65,16.35,16.5,701
14, 94/03/21,"3,697,183",16.55,16.85,16.55,16.6,727
15, 94/03/22,"6,927,059",16.5,16.55,16.1,16.15,"1,247"
16, 94/03/23,"25,467,442",16.1,16.1,15.05,15.4,"4,522"
17, 94/03/24,"8,016,400",15.4,15.6,15.3,15.5,"1,615"
18, 94/03/25,"4,435,738",15.6,15.8,15.55,15.75,"1,030"
19, 94/03/28,"3,294,364",15.85,15.9,15.45,15.5,715
20, 94/03/29,"5,659,955",15.5,15.65,15.3,15.6,"1,062"
21, 94/03/30,"5,071,009",15.5,15.75,15.5,15.5,845
0, 94/05/03,"6,726,563",13.8,13.9,13.6,13.6,"1,155"
1, 94/05/04,"3,831,949",13.65,13.7,13.25,13.4,889
2, 94/05/05,"17,126,107",13.65,14.3,13.6,14.3,"2,468"
3, 94/05/06,"19,862,352",14.3,14.95,14.15,14.5,"2,833"
4, 94/05/09,"7,533,345",14.6,14.8,14.5,14.75,"1,196"
5, 94/05/10,"2,836,087",14.75,14.75,14.5,14.5,709
6, 94/05/11,"3,301,599",14.25,14.6,14.25,14.4,630
7, 94/05/12,"2,038,741",14.5,14.7,14.4,14.7,587
8, 94/05/13,"8,293,143",14.7,15.2,14.6,15.0,"1,856"
9, 94/05/16,"3,200,091",15.1,15.15,14.6,14.65,826
10, 94/05/17,"3,509,434",14.75,14.75,14.35,14.45,630
11, 94/05/18,"2,289,551",14.55,14.65,14.5,14.55,548
12, 94/05/19,"4,277,478",14.8,14.95,14.6,14.6,953
13, 94/05/20,"3,803,912",14.65,14.75,14.35,14.35,950
14, 94/05/23,"3,328,848",14.35,14.45,14.05,14.05,758
15, 94/05/24,"4,403,639",14.1,14.35,14.05,14.15,827
16, 94/05/25,"2,881,198",14.15,14.3,14.05,14.15,612
17, 94/05/26,"4,054,199",14.15,14.4,14.1,14.25,939
18, 94/05/27,"5,869,672",14.45,14.75,14.3,14.7,"1,187"
19, 94/05/30,"3,380,562",14.85,14.85,14.6,14.85,879
0, 94/07/01,"7,087,367",15.6,15.7,15.35,15.55,"1,511"
1, 94/07/04,"2,950,606",15.55,15.55,15.4,15.5,714
2, 94/07/05,"3,897,463",15.5,15.5,15.35,15.45,647
3, 94/07/06,"5,186,491",15.5,15.75,15.45,15.55,"1,000"
4, 94/07/07,"2,279,523",15.45,15.7,15.45,15.65,583
5, 94/07/08,"2,668,772",15.65,15.75,15.45,15.45,548
6, 94/07/11,"4,208,891",15.6,15.7,15.5,15.7,808
7, 94/07/12,"8,959,014",15.8,16.1,15.8,16.05,"1,503"
8, 94/07/13,"8,767,642",16.15,16.4,16.0,16.35,"1,715"
9, 94/07/14,"11,435,174",16.5,16.85,16.4,16.8,"2,424"
10, 94/07/15,"14,653,604",17.0,17.3,16.7,16.7,"2,740"
11, 94/07/19,"5,731,538",16.7,16.75,16.4,16.4,"1,226"
12, 94/07/20,"7,652,579",16.5,16.7,16.4,16.4,"1,525"
13, 94/07/21,"6,859,164",16.25,16.8,16.25,16.5,"1,397"
14, 94/07/22,"5,023,389",16.65,16.65,16.35,16.5,883
15, 94/07/25,"11,187,019",16.8,17.1,16.8,16.85,"2,062"
16, 94/07/26,"5,772,389",16.85,16.85,16.5,16.5,"1,365"
17, 94/07/27,"5,172,020",16.45,16.65,16.3,16.35,"1,131"
18, 94/07/28,"5,065,697",16.45,16.6,16.25,16.5,"1,106"
0, 94/08/01,"2,834,953",16.3,16.3,16.05,16.05,794
1, 94/08/02,"2,052,252",16.15,16.2,16.0,16.2,558
2, 94/08/03,"4,449,235",16.3,16.65,16.3,16.6,"1,111"
3, 94/08/04,"6,461,599",16.6,16.8,16.2,16.2,"1,549"
4, 94/08/08,"4,032,628",16.15,16.25,16.05,16.15,756
5, 94/08/09,"3,486,913",16.15,16.2,16.0,16.0,636
6, 94/08/10,"4,634,244",16.0,16.2,15.9,16.05,811
7, 94/08/11,"4,250,124",15.9,16.05,15.8,15.85,682
8, 94/08/12,"6,107,000",15.9,16.25,15.9,15.9,888
9, 94/08/15,"6,087,000",15.9,15.9,15.45,15.5,"1,316"
10, 94/08/16,"5,281,000",14.7,14.7,14.3,14.4,"1,108"
11, 94/08/17,"4,795,821",14.45,14.55,14.1,14.1,"1,175"
12, 94/08/18,"5,824,942",14.15,14.3,13.95,14.05,920
13, 94/08/19,"6,987,859",14.05,14.05,13.7,13.7,"1,288"
14, 94/08/22,"3,075,954",13.9,14.0,13.8,13.8,710
15, 94/08/23,"3,507,925",13.9,13.95,13.7,13.7,832
16, 94/08/24,"2,911,021",13.65,13.8,13.6,13.7,621
17, 94/08/25,"4,677,438",13.6,13.8,13.55,13.55,845
18, 94/08/26,"2,490,599",13.7,13.85,13.7,13.8,530
19, 94/08/29,"2,625,686",13.7,13.8,13.5,13.55,557
20, 94/08/30,"2,469,008",13.6,13.7,13.5,13.6,409
0, 94/09/02,"4,572,781",13.5,13.8,13.4,13.7,810
1, 94/09/05,"1,746,200",13.6,13.7,13.4,13.55,472
2, 94/09/06,"3,832,995",13.7,13.85,13.65,13.7,633
3, 94/09/07,"5,220,702",13.8,13.95,13.7,13.8,733
4, 94/09/08,"2,181,438",13.8,13.8,13.5,13.5,507
5, 94/09/09,"1,822,350",13.5,13.65,13.45,13.45,413
6, 94/09/12,"3,218,801",13.5,13.6,13.4,13.45,465
7, 94/09/13,"1,520,482",13.45,13.6,13.45,13.45,434
8, 94/09/14,"4,737,038",13.45,13.45,13.15,13.2,"1,065"
9, 94/09/15,"4,112,887",13.15,13.25,13.0,13.0,978
10, 94/09/16,"3,267,564",13.0,13.05,12.95,12.95,595
11, 94/09/19,"2,365,965",13.0,13.15,12.95,12.95,659
12, 94/09/20,"8,522,932",13.0,13.2,12.75,13.1,"1,994"
13, 94/09/21,"2,483,609",13.0,13.15,12.9,12.95,562
14, 94/09/22,"7,034,031",12.9,12.9,12.45,12.5,"1,490"
15, 94/09/23,"3,481,694",12.5,12.6,12.4,12.5,"1,164"
16, 94/09/26,"6,132,717",12.6,12.65,12.35,12.45,"1,136"
17, 94/09/27,"2,658,568",12.45,12.5,12.3,12.3,731
