,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
0,106/01/03,"358,102",428.0,428.5,418.0,419.5,320
1,106/01/04,"364,100",420.0,426.0,418.0,419.5,344
2,106/01/05,"849,020",419.5,434.0,419.5,433.0,717
3,106/01/06,"480,090",434.0,435.5,425.0,428.0,418
4,106/01/09,"319,040",429.5,429.5,421.0,421.0,271
5,106/01/10,"241,535",422.5,426.0,418.0,426.0,224
6,106/01/11,"204,230",426.0,428.5,420.5,420.5,182
7,106/01/12,"421,080",420.0,424.0,413.0,424.0,383
8,106/01/13,"1,760,000",420.5,426.5,417.5,425.5,"1,633"
9,106/01/16,"490,050",426.5,434.5,426.5,430.0,413
10,106/01/17,"184,160",430.5,432.5,426.0,426.0,178
11,106/01/18,"285,090",429.0,432.0,425.0,430.5,257
12,106/01/19,"163,564",429.0,430.5,426.0,426.0,167
13,106/01/20,"315,160",428.0,434.5,426.0,426.0,287
14,106/01/23,"233,142",427.5,430.5,426.0,426.0,210
15,106/01/24,"355,150",429.0,433.5,424.0,433.0,303
0,106/02/02,"353,300",434.0,434.0,426.5,427.5,285
1,106/02/03,"149,110",427.0,432.0,427.0,427.5,146
2,106/02/06,"502,610",430.5,441.5,429.5,433.5,454
3,106/02/07,"267,120",437.5,439.5,431.5,431.5,246
4,106/02/08,"320,300",432.0,438.5,431.0,438.5,298
5,106/02/09,"2,043,466",445.0,482.0,442.5,477.5,"1,638"
6,106/02/10,"1,346,200",478.0,490.5,462.0,465.5,"1,131"
7,106/02/13,"879,210",465.0,485.5,462.0,472.0,808
8,106/02/14,"638,300",479.0,483.0,475.5,482.0,573
9,106/02/15,"784,550",484.0,490.5,477.0,478.0,655
10,106/02/16,"537,148",478.0,484.0,477.0,477.5,483
11,106/02/17,"341,070",484.0,484.5,477.5,479.5,302
12,106/02/18,"1,132,523",485.0,501.0,481.0,491.0,"1,016"
13,106/02/20,"952,140",500.0,506.0,483.0,483.0,825
14,106/02/21,"796,510",487.0,487.0,462.0,476.0,692
15,106/02/22,"236,241",478.0,479.5,472.5,475.0,232
16,106/02/23,"348,081",475.0,477.5,465.0,465.0,310
17,106/02/24,"831,179",465.0,476.0,463.5,475.5,617
0,106/03/01,"354,055",485.0,485.0,471.0,471.5,295
1,106/03/02,"258,100",475.0,475.0,466.5,468.5,208
2,106/03/03,"219,200",471.0,475.0,467.0,468.0,203
3,106/03/06,"146,300",468.0,474.0,468.0,470.0,139
4,106/03/07,"547,303",475.0,481.5,473.0,475.0,487
5,106/03/08,"249,050",473.0,473.0,469.0,470.0,222
6,106/03/09,"183,100",472.0,472.0,465.0,466.0,161
7,106/03/10,"507,351",466.5,467.5,451.0,459.5,420
8,106/03/13,"736,212",464.5,473.0,461.0,473.0,456
9,106/03/14,"462,050",477.0,482.5,473.0,474.0,400
10,106/03/15,"319,300",474.0,478.5,471.0,471.0,270
11,106/03/16,"221,070",471.0,476.0,470.0,473.0,203
12,106/03/17,"519,301",477.0,485.0,474.5,480.0,440
13,106/03/20,"439,313",484.0,489.0,482.0,484.5,393
14,106/03/21,"407,230",485.5,488.5,476.0,476.0,366
15,106/03/22,"183,074",470.0,476.0,469.5,474.5,180
16,106/03/23,"180,004",474.0,478.5,473.5,478.5,168
17,106/03/24,"161,514",478.5,479.0,472.0,472.0,152
18,106/03/27,"332,189",472.0,473.0,462.0,462.5,287
19,106/03/28,"570,459",464.0,472.0,462.5,466.0,411
20,106/03/29,"197,200",470.0,472.5,468.0,469.0,186
21,106/03/30,"202,101",470.0,472.5,466.0,469.0,178
22,106/03/31,"271,002",470.0,476.0,466.0,472.0,246
0,106/04/05,"225,052",473.5,476.0,470.0,473.0,202
1,106/04/06,"441,172",473.0,482.5,473.0,479.5,388
2,106/04/07,"522,781",482.0,487.0,480.0,482.0,430
3,106/04/10,"434,792",483.0,485.5,480.0,482.0,371
4,106/04/11,"319,113",481.0,481.0,471.0,471.0,266
5,106/04/12,"305,060",470.0,470.0,463.0,463.0,268
6,106/04/13,"255,140",460.0,471.0,457.0,463.0,239
7,106/04/14,"440,035",459.0,470.0,459.0,461.0,342
8,106/04/17,"494,038",467.0,467.0,458.0,460.0,463
9,106/04/18,"196,025",465.5,466.0,459.0,460.0,153
10,106/04/19,"102,100",459.0,462.5,457.5,457.5,99
11,106/04/20,"279,100",455.5,462.0,455.0,455.0,235
12,106/04/21,"943,050",460.0,481.0,457.0,476.0,771
13,106/04/24,"338,400",476.0,476.0,470.0,470.5,316
14,106/04/25,"239,036",474.0,474.0,469.0,469.0,200
15,106/04/26,"558,140",471.5,485.0,471.0,475.5,517
16,106/04/27,"242,000",477.0,479.5,472.0,473.0,210
17,106/04/28,"203,028",474.0,476.5,473.5,475.5,187
0,106/05/02,"432,010",478.5,484.0,477.0,478.0,368
1,106/05/03,"253,500",479.0,479.5,473.5,473.5,213
2,106/05/04,"420,150",475.0,483.0,475.0,479.0,384
3,106/05/05,"796,212",481.0,491.5,478.0,478.0,724
4,106/05/08,"464,337",481.0,482.5,477.0,477.0,423
5,106/05/09,"434,132",478.0,478.5,470.0,476.0,361
6,106/05/10,"174,003",474.0,477.0,472.0,472.0,165
7,106/05/11,"128,250",471.0,475.5,470.0,470.0,128
8,106/05/12,"622,181",468.0,470.5,461.0,462.0,504
9,106/05/15,"156,080",462.0,466.0,462.0,465.5,149
10,106/05/16,"435,285",466.0,467.5,458.0,458.5,388
11,106/05/17,"334,020",460.0,470.0,457.0,468.0,275
12,106/05/18,"235,100",468.0,472.0,463.0,466.5,226
13,106/05/19,"144,110",469.0,470.0,461.0,462.0,133
14,106/05/22,"75,112",464.0,466.0,460.0,460.5,78
15,106/05/23,"140,002",465.0,467.5,461.5,463.0,138
16,106/05/24,"365,063",465.5,472.0,465.0,472.0,340
17,106/05/25,"516,217",473.0,480.0,472.5,479.0,464
18,106/05/26,"290,000",478.5,479.5,476.0,478.0,261
19,106/05/31,"314,010",478.0,478.0,469.0,470.0,236
0,106/06/01,"151,001",472.0,474.0,468.0,468.0,142
1,106/06/02,"218,100",469.0,474.5,469.0,473.5,183
2,106/06/03,"132,540",473.5,474.0,461.5,473.5,128
3,106/06/05,"125,100",467.5,474.5,467.5,472.5,121
4,106/06/06,"426,005",473.0,485.0,473.0,475.0,371
5,106/06/07,"157,005",475.5,477.0,474.0,476.5,150
6,106/06/08,"202,000",476.5,480.5,474.0,474.0,184
7,106/06/09,"147,111",475.0,476.0,473.0,473.0,131
8,106/06/12,"326,005",468.0,472.0,465.0,467.0,280
9,106/06/13,"117,008",467.0,469.0,463.5,463.5,113
10,106/06/14,"665,077",464.5,465.5,442.0,458.0,534
11,106/06/15,"189,000",461.5,462.5,456.5,456.5,165
12,106/06/16,"130,260",456.5,458.5,453.0,453.0,125
13,106/06/19,"173,000",455.0,468.0,454.0,460.5,167
14,106/06/20,"114,053",461.5,464.5,457.0,457.5,104
15,106/06/21,"100,100",459.0,460.5,456.0,460.0,95
16,106/06/22,"190,110",461.5,465.0,459.0,460.0,172
17,106/06/23,"228,000",466.0,467.0,457.0,457.5,189
18,106/06/26,"309,200",456.0,459.5,447.0,456.5,274
19,106/06/27,"328,802",456.5,457.0,447.0,449.0,287
20,106/06/28,"388,343",451.0,457.0,451.0,455.0,336
21,106/06/29,"191,010",456.5,458.0,455.5,457.0,162
22,106/06/30,"218,500",457.5,461.0,457.5,459.5,203
0,106/07/03,"259,004",459.5,460.0,455.0,455.0,169
1,106/07/04,"125,015",456.5,458.0,456.0,456.5,112
2,106/07/05,"189,404",457.0,458.0,457.0,457.0,155
3,106/07/06,"171,193",458.0,458.0,450.5,454.0,150
4,106/07/07,"75,000",454.0,457.0,450.0,452.0,65
5,106/07/10,"702,186",450.0,450.0,426.5,426.5,566
6,106/07/11,"921,372",429.0,431.0,410.0,412.0,767
7,106/07/12,"435,188",406.5,421.0,406.5,420.0,383
8,106/07/13,"508,094",415.5,418.5,409.5,412.0,379
9,106/07/14,"352,020",413.0,419.5,411.0,413.0,289
10,106/07/17,"191,160",414.0,421.0,414.0,418.0,176
11,106/07/18,"499,110",418.0,436.5,418.0,436.5,437
12,106/07/19,"287,208",429.0,435.0,429.0,433.5,260
13,106/07/20,"297,500",440.0,441.0,425.0,431.0,277
14,106/07/21,"222,000",432.0,436.0,427.0,431.5,192
15,106/07/24,"256,250",432.5,436.5,426.0,432.5,237
16,106/07/25,"482,195",435.0,448.0,435.0,442.5,437
17,106/07/26,"284,100",445.5,447.5,439.5,439.5,242
18,106/07/27,"204,002",442.5,444.5,436.0,436.5,188
19,106/07/28,"141,120",436.5,440.0,432.0,432.0,128
20,106/07/31,"227,190",436.0,436.0,420.0,425.0,195
0,106/08/01,"226,050",424.5,429.5,421.0,429.5,206
1,106/08/02,"184,231",429.5,430.0,422.5,424.5,163
2,106/08/03,"169,011",424.5,424.5,420.5,423.0,128
3,106/08/04,"308,237",425.0,425.0,408.0,408.0,281
4,106/08/07,"432,020",408.0,424.0,408.0,420.5,350
5,106/08/08,"239,144",424.5,424.5,415.5,419.0,207
6,106/08/09,"159,000",419.5,419.5,412.5,417.0,135
7,106/08/10,"290,150",418.0,418.0,405.5,410.0,238
8,106/08/11,"206,000",406.0,412.0,402.0,410.0,177
9,106/08/14,"375,000",410.5,412.5,396.0,404.5,299
10,106/08/15,"226,050",406.0,410.0,406.0,410.0,187
11,106/08/16,"194,100",413.5,415.0,410.0,415.0,152
12,106/08/17,"371,020",416.5,426.5,416.5,420.5,278
13,106/08/18,"140,000",420.0,420.0,416.5,417.5,117
14,106/08/21,"148,100",421.0,422.0,419.0,419.5,106
15,106/08/22,"163,017",421.0,423.0,412.5,420.0,133
16,106/08/23,"685,165",421.5,432.5,420.5,430.0,461
17,106/08/24,"473,310",432.0,438.0,430.5,437.0,325
18,106/08/25,"1,061,219",437.0,449.0,437.0,447.0,568
19,106/08/28,"431,000",447.0,447.5,438.0,441.0,308
20,106/08/29,"302,004",441.0,441.5,428.0,433.5,263
21,106/08/30,"160,187",433.5,440.0,431.0,436.0,153
22,106/08/31,"591,035",436.5,448.5,436.5,440.5,393
0,106/09/01,"343,010",440.0,440.0,430.0,430.5,284
1,106/09/04,"405,160",425.0,427.0,420.5,426.0,317
2,106/09/05,"226,212",426.0,428.0,420.5,421.0,182
3,106/09/06,"161,000",420.0,424.0,416.0,416.0,132
4,106/09/07,"510,040",420.5,426.0,416.5,424.5,302
5,106/09/08,"523,001",425.0,433.5,424.5,431.0,353
6,106/09/11,"396,021",433.5,433.5,416.0,416.0,335
7,106/09/12,"689,050",417.0,423.0,417.0,422.5,367
8,106/09/13,"330,199",424.0,424.0,417.5,420.0,218
9,106/09/14,"219,316",421.0,422.0,416.5,416.5,167
10,106/09/15,"226,225",416.5,419.0,407.0,413.0,210
11,106/09/18,"198,000",414.0,415.5,413.0,413.0,150
12,106/09/19,"296,101",415.5,419.0,414.5,415.0,167
13,106/09/20,"214,050",415.0,419.5,415.0,415.5,157
14,106/09/21,"157,269",417.0,421.5,415.5,421.0,145
15,106/09/22,"206,110",422.0,423.0,412.0,416.0,153
16,106/09/25,"242,010",417.0,420.0,412.5,419.5,208
17,106/09/26,"298,000",417.0,424.0,417.0,422.0,242
18,106/09/27,"160,000",422.0,423.0,417.0,417.0,135
19,106/09/28,"189,002",417.0,417.0,411.0,416.5,158
20,106/09/29,"382,500",417.0,417.5,400.0,413.5,314
21,106/09/30,"192,011",414.0,419.0,413.5,419.0,138
0,106/10/02,"270,070",419.5,425.0,419.5,424.0,217
1,106/10/03,"266,181",424.5,428.0,424.5,426.0,225
2,106/10/05,"396,189",428.0,435.5,427.0,435.5,275
3,106/10/06,"334,939",437.0,438.0,435.5,436.0,236
4,106/10/11,"202,100",438.0,440.0,430.5,436.0,178
5,106/10/12,"436,130",437.0,443.5,436.0,443.5,326
6,106/10/13,"824,232",444.5,452.0,444.5,451.5,507
7,106/10/16,"1,024,559",454.0,474.5,452.5,474.5,669
8,106/10/17,"1,178,153",476.5,483.0,459.0,459.0,891
9,106/10/18,"510,784",461.0,470.0,456.5,470.0,464
10,106/10/19,"559,538",473.0,486.0,470.5,473.0,475
11,106/10/20,"243,000",467.0,477.0,464.0,473.5,241
12,106/10/23,"422,339",475.5,478.5,462.5,462.5,325
13,106/10/24,"251,421",458.0,472.0,457.0,471.5,248
14,106/10/25,"273,267",472.0,472.0,459.0,465.5,266
15,106/10/26,"136,030",465.0,469.0,462.0,469.0,128
16,106/10/27,"285,106",469.0,469.0,455.5,455.5,257
17,106/10/30,"268,070",465.0,465.0,459.0,460.5,212
18,106/10/31,"221,200",465.0,467.0,462.0,466.5,206
0,106/11/01,"365,305",471.0,471.0,462.0,462.5,291
1,106/11/02,"694,357",463.5,470.0,462.5,462.5,448
2,106/11/03,"899,306",456.0,456.0,430.0,436.5,747
3,106/11/06,"277,273",442.5,442.5,430.0,431.0,234
4,106/11/07,"428,144",431.0,438.0,428.0,428.5,334
5,106/11/08,"355,041",428.5,436.5,426.0,428.0,227
6,106/11/09,"405,097",427.0,431.5,425.0,425.0,255
7,106/11/10,"222,120",423.0,426.0,418.0,418.0,187
8,106/11/13,"121,080",423.0,423.0,417.0,417.0,100
9,106/11/14,"520,020",417.5,431.0,415.0,429.0,389
10,106/11/15,"698,341",430.0,437.0,418.0,436.0,504
11,106/11/16,"487,411",434.0,437.5,431.5,437.5,311
12,106/11/17,"498,515",435.5,438.5,431.0,436.5,346
13,106/11/20,"350,446",436.0,436.0,430.5,430.5,219
14,106/11/21,"753,005",439.0,439.0,425.5,425.5,404
15,106/11/22,"614,444",427.0,430.0,420.5,428.5,344
16,106/11/23,"644,020",428.0,428.0,418.0,426.5,360
17,106/11/24,"282,350",424.0,426.0,418.5,418.5,218
18,106/11/27,"590,355",418.5,424.0,418.5,422.5,296
19,106/11/28,"113,187",424.0,424.0,421.5,423.5,96
20,106/11/29,"112,050",425.0,426.0,420.5,420.5,107
21,106/11/30,"880,002",421.0,457.0,421.0,456.0,569
0,106/12/01,"571,848",449.0,454.0,440.0,442.5,508
1,106/12/04,"280,058",442.0,445.0,435.0,441.5,179
2,106/12/05,"220,993",437.5,442.5,431.0,438.0,206
3,106/12/06,"558,628",442.5,447.5,440.0,441.0,465
4,106/12/07,"288,601",445.0,445.5,431.0,435.0,240
5,106/12/08,"478,228",437.5,438.5,419.5,422.5,345
6,106/12/11,"637,350",426.0,442.0,420.5,437.5,482
7,106/12/12,"550,712",437.5,438.5,428.0,433.5,412
8,106/12/13,"942,147",433.0,445.0,431.0,435.5,699
9,106/12/14,"1,254,093",380.0,392.5,378.0,383.0,"1,008"
10,106/12/15,"369,266",385.0,385.5,380.0,385.0,315
11,106/12/18,"570,019",387.0,408.0,387.0,394.0,550
12,106/12/19,"282,258",396.5,400.0,390.5,394.5,237
13,106/12/20,"172,854",392.0,398.0,391.5,394.5,169
14,106/12/21,"260,422",394.0,397.5,393.5,394.5,246
15,106/12/22,"722,412",399.0,408.0,399.0,406.0,573
16,106/12/25,"237,063",406.0,406.0,400.0,405.0,205
17,106/12/26,"467,103",405.5,410.5,405.5,409.0,351
18,106/12/27,"405,705",410.5,411.0,401.5,401.5,295
19,106/12/28,"284,273",401.5,407.0,395.5,406.0,257
20,106/12/29,"463,319",405.0,414.0,404.0,413.5,487
0,107/01/02,"433,519",414.0,417.0,413.0,414.0,363
1,107/01/03,"294,519",414.5,415.0,408.5,409.5,313
2,107/01/04,"265,793",411.0,411.5,406.5,407.0,301
3,107/01/05,"302,642",404.0,407.0,402.0,406.5,294
4,107/01/08,"300,401",406.0,408.0,401.0,406.0,270
5,107/01/09,"871,589",406.0,411.0,402.0,410.0,471
6,107/01/10,"490,121",410.0,413.5,405.5,410.0,387
7,107/01/11,"524,411",411.0,413.5,410.0,410.5,317
8,107/01/12,"277,110",410.0,412.5,406.0,412.0,244
9,107/01/15,"276,331",411.0,413.0,407.5,410.0,233
10,107/01/16,"231,122",410.0,410.0,403.0,406.0,238
11,107/01/17,"429,392",406.0,406.0,393.5,397.5,373
12,107/01/18,"242,644",400.0,400.5,393.5,393.5,253
13,107/01/19,"355,934",395.0,397.0,385.0,397.0,289
14,107/01/22,"146,147",397.0,397.0,390.5,390.5,161
15,107/01/23,"238,757",390.5,391.0,383.0,383.5,229
16,107/01/24,"491,897",384.0,385.5,378.0,383.0,304
17,107/01/25,"176,820",385.5,385.5,378.0,381.5,173
18,107/01/26,"169,550",385.0,385.0,378.5,379.0,162
19,107/01/29,"326,823",380.0,381.5,370.0,370.0,251
20,107/01/30,"587,836",365.0,374.0,363.0,372.0,434
21,107/01/31,"352,895",373.5,373.5,363.0,370.0,312
0,107/02/01,"128,488",370.5,370.5,366.0,368.5,138
1,107/02/02,"726,547",368.5,386.0,368.0,381.5,541
2,107/02/05,"393,433",375.0,377.0,370.5,376.0,282
3,107/02/06,"436,984",366.0,370.0,351.0,355.0,406
4,107/02/07,"617,019",364.0,374.0,363.0,372.0,409
5,107/02/08,"471,740",367.0,372.0,362.5,365.0,259
6,107/02/09,"547,665",359.0,359.0,353.0,357.0,366
7,107/02/12,"508,499",360.0,363.5,360.0,362.5,305
8,107/02/21,"395,462",368.0,377.0,368.0,375.5,268
9,107/02/22,"308,823",375.5,384.0,375.5,381.5,213
10,107/02/23,"540,229",383.0,386.0,382.0,384.0,260
11,107/02/26,"205,716",387.0,391.0,387.0,388.0,179
12,107/02/27,"151,688",388.0,388.0,378.5,381.0,136
0,107/03/01,"260,522",376.5,386.5,373.5,386.0,226
1,107/03/02,"227,484",378.0,383.0,376.0,383.0,216
2,107/03/05,"176,325",383.0,383.0,375.5,379.0,156
3,107/03/06,"413,766",381.0,385.5,380.0,380.0,246
4,107/03/07,"483,105",379.0,386.5,376.0,381.5,291
5,107/03/08,"402,758",386.0,386.5,379.0,382.0,222
6,107/03/09,"295,830",382.0,385.0,381.0,383.5,180
7,107/03/12,"390,204",388.0,392.5,383.5,384.0,306
8,107/03/13,"577,511",385.0,393.0,384.0,392.0,441
9,107/03/14,"263,173",391.5,391.5,387.0,389.0,202
10,107/03/15,"571,771",390.0,397.0,387.5,389.0,449
11,107/03/16,"566,829",390.5,399.0,390.0,392.5,413
12,107/03/19,"279,567",396.0,399.0,393.0,397.5,223
13,107/03/20,"259,821",397.0,399.0,394.0,394.0,176
14,107/03/21,"316,647",397.0,401.5,396.5,396.5,245
15,107/03/22,"290,557",396.5,398.5,385.0,387.0,221
16,107/03/23,"271,723",373.0,381.5,373.0,378.0,226
17,107/03/26,"389,344",377.5,383.0,375.5,378.0,229
18,107/03/27,"503,103",383.0,386.0,378.0,380.5,323
19,107/03/28,"298,610",378.5,381.0,373.0,381.0,237
20,107/03/29,"262,922",381.0,381.0,375.0,375.0,224
21,107/03/30,"96,106",376.0,380.0,376.0,376.0,83
22,107/03/31,"97,767",376.0,382.0,375.0,379.5,94
0,107/04/02,"107,340",381.0,381.0,378.5,379.0,103
1,107/04/03,"176,977",376.5,381.5,374.0,381.0,132
2,107/04/09,"374,457",384.0,392.0,384.0,390.5,326
3,107/04/10,"417,512",394.0,394.0,386.0,386.0,278
4,107/04/11,"650,363",387.0,391.0,383.5,388.5,230
5,107/04/12,"145,875",388.5,388.5,384.0,384.0,143
6,107/04/13,"245,929",387.0,391.0,385.5,390.0,208
7,107/04/16,"1,144,374",392.5,409.5,392.5,409.5,954
8,107/04/17,"736,093",412.0,415.0,404.0,408.0,548
9,107/04/18,"646,855",411.0,418.5,408.0,410.0,512
10,107/04/19,"319,557",411.0,416.0,410.5,413.0,303
11,107/04/20,"255,519",412.5,412.5,405.0,406.5,241
12,107/04/23,"413,420",406.5,411.0,397.5,398.5,342
13,107/04/24,"535,004",399.0,400.5,393.5,396.0,323
14,107/04/25,"717,568",390.0,400.0,390.0,394.0,274
15,107/04/26,"1,101,464",394.0,394.0,369.0,377.0,676
16,107/04/27,"699,357",380.0,388.5,379.0,387.0,393
17,107/04/30,"437,789",383.5,390.0,382.0,390.0,214
0,107/05/02,"348,044",387.0,393.0,384.0,392.5,225
1,107/05/03,"513,501",390.0,393.0,383.5,387.5,218
2,107/05/04,"203,399",384.0,385.0,380.0,382.0,195
3,107/05/07,"247,270",385.0,385.0,380.0,383.0,124
4,107/05/08,"129,542",385.0,385.0,379.0,379.0,120
5,107/05/09,"497,688",380.0,381.5,375.0,375.0,268
6,107/05/10,"318,502",376.5,378.5,371.0,377.0,238
7,107/05/11,"468,668",377.0,391.0,377.0,385.0,321
8,107/05/14,"511,123",384.0,391.0,381.5,390.0,314
9,107/05/15,"334,677",390.0,397.0,388.0,392.0,245
10,107/05/16,"1,248,640",392.0,409.0,390.0,407.0,881
11,107/05/17,"1,128,362",412.0,414.0,405.0,405.0,555
12,107/05/18,"584,294",403.5,405.0,395.5,400.0,372
13,107/05/21,"287,889",401.0,405.0,400.5,404.0,228
14,107/05/22,"501,300",405.0,412.0,404.0,409.0,393
15,107/05/23,"981,034",415.0,420.0,410.0,410.0,800
16,107/05/24,"1,041,446",403.5,414.0,391.5,414.0,760
17,107/05/25,"1,625,818",414.0,420.5,403.0,403.0,"1,045"
18,107/05/28,"891,795",403.0,403.5,381.0,388.5,707
19,107/05/29,"425,164",389.0,390.0,380.5,381.0,315
20,107/05/30,"746,880",380.0,386.5,379.5,383.5,448
0,107/06/01,"816,400",385.5,389.0,382.0,382.0,249
1,107/06/04,"280,112",383.0,389.0,382.5,387.0,222
2,107/06/05,"425,040",384.5,391.0,384.5,387.5,327
